Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
89,29148,99.0,73,6.66075,531.398989899,691.51010101,245673.0,0074-0010-0692,1,KO
90,29568,96.0,100,6.366,748.25,485.083333333,245673.0,0101-0002-0484,1,KO
90,29187,97.0,77,6.71025,743.283505155,490.706185567,245673.0,0078-0001-0490,1,KO
90,29252,79.0,82,5.3365,747.056962025,483.386075949,245673.0,0083-0001-0483,1,KO
90,29510,91.0,97,5.93,754.357142857,484.412087912,245673.0,0098-0002-0484,1,KO
90,29128,78.0,72,5.31025,740.025641026,490.025641026,245673.0,0073-0001-0490,1,KO
90,29322,86.0,86,5.3825,754.534883721,488.686046512,245673.0,0087-0001-0488,1,KO
90,29388,61.0,90,4.75,744.516393443,492.43442623,245673.0,0091-0002-0492,1,KO
90,29646,143.0,104,7.92325,739.402097902,488.234265734,245673.0,0105-0002-0488,1,KO
90,29455,89.0,94,5.42625,755.52247191,483.769662921,245673.0,0095-0002-0484,1,KO
90,29200,94.0,78,5.9665,747.617021277,490.936170213,245673.0,0079-0001-0491,1,KO
90,29776,88.0,110,5.89,748.590909091,484.602272727,245673.0,0111-0002-0484,1,KO
90,29713,115.0,107,6.6055,738.7,486.882608696,245673.0,0108-0003-0487,1,KO
90,29139,82.0,73,5.3505,746.609756098,490.365853659,245673.0,0074-0001-0490,1,KO
90,29269,81.0,83,5.4155,744.820987654,482.314814815,245673.0,0084-0001-0482,1,KO
90,29589,97.0,101,7.0,746.427835052,489.005154639,245673.0,0102-0002-0488,1,KO
90,29527,55.0,98,4.6,753.627272727,483.318181818,245673.0,0099-0002-0483,1,KO
90,29401,72.0,91,5.5795,746.375,487.069444444,245673.0,0092-0002-0487,1,KO
90,29213,75.0,79,5.2915,748.553333333,486.806666667,245673.0,0080-0001-0487,1,KO
90,29150,84.0,74,5.52075,752.714285714,490.726190476,245673.0,0075-0001-0491,1,KO
90,29342,90.0,87,5.73975,756.388888889,486.7,245673.0,0088-0002-0486,1,KO
90,29795,92.0,111,6.08675,751.554347826,480.184782609,245673.0,0112-0003-0480,1,KO
90,29284,93.0,84,5.8355,749.833333333,483.833333333,245673.0,0085-0001-0484,1,KO
90,29476,135.0,95,7.5,755.107407407,481.092592593,245673.0,0096-0003-0481,1,KO
90,29670,119.0,105,6.881,738.827731092,489.457983193,245673.0,0106-0002-0490,1,KO
90,29607,105.0,102,6.72325,745.176190476,489.966666667,245673.0,0103-0002-0490,1,KO
90,29161,89.0,75,5.66225,747.421348315,488.747191011,245673.0,0076-0001-0489,1,KO
90,29225,80.0,80,5.42625,749.4625,484.725,245673.0,0081-0001-0485,1,KO
90,29419,84.0,92,5.932,745.476190476,487.869047619,245673.0,0093-0002-0487,1,KO
90,29357,98.0,88,6.151,761.204081633,486.897959184,245673.0,0089-0002-0486,1,KO
90,29109,28.0,70,3.30275,754.678571429,488.821428571,245673.0,0071-0001-0489,1,KO
90,29174,85.0,76,5.97725,748.852941176,489.994117647,245673.0,0077-0001-0490,1,KO
90,29302,91.0,85,5.6325,752.598901099,485.038461538,245673.0,0086-0001-0485,1,KO
90,29495,97.0,96,5.91225,753.180412371,486.005154639,245673.0,0097-0002-0485,1,KO
90,29240,86.0,81,5.66225,749.895348837,482.26744186,245673.0,0082-0001-0482,1,KO
90,29818,122.0,112,7.3455,752.442622951,479.43442623,245673.0,0113-0002-0478,1,KO
90,29627,135.0,103,7.716,745.5,489.892592593,245673.0,0104-0003-0489,1,KO
90,29691,126.0,106,7.0995,737.976190476,488.253968254,245673.0,0107-0002-0488,1,KO
90,29117,54.0,71,4.25,742.388888889,489.185185185,245673.0,0072-0001-0489,1,KO
90,29437,75.0,93,5.604,750.5,485.3,245673.0,0094-0002-0485,1,KO
90,29374,103.0,89,6.391,750.626213592,491.567961165,245673.0,0090-0002-0492,1,KO
90,29758,37.0,109,5.09225,737.986486486,482.22972973,245673.0,0110-0003-0481,1,KO
91,29216,84.0,79,6.28025,747.547619048,523.166666667,245673.0,0080-0004-0523,1,KO
91,29345,61.0,87,4.91625,746.745901639,530.319672131,245673.0,0088-0005-0530,1,KO
91,29378,64.0,89,4.9425,743.921875,528.421875,245673.0,0090-0006-0528,1,KO
91,29189,63.0,77,5.02075,750.150793651,522.007936508,245673.0,0078-0003-0522,1,KO
91,29256,62.0,82,4.94775,749.548387097,523.677419355,245673.0,0083-0005-0523,1,KO
91,29288,76.0,84,5.16225,744.815789474,525.144736842,245673.0,0085-0005-0525,1,KO
91,29129,72.0,72,5.40025,743.222222222,523.541666667,245673.0,0073-0002-0524,1,KO
91,29163,43.0,75,4.0,746.709302326,522.709302326,245673.0,0076-0003-0523,1,KO
91,29227,80.0,80,5.97975,751.375,524.35,245673.0,0081-0003-0524,1,KO
91,29326,47.0,86,4.31325,745.712765957,523.819148936,245673.0,0087-0005-0523,1,KO
91,29423,39.0,92,3.9005,743.397435897,527.833333333,245673.0,0093-0006-0528,1,KO
91,29392,91.0,90,6.15,745.247252747,527.5,245673.0,0091-0006-0527,1,KO
91,29362,69.0,88,4.95425,742.804347826,530.18115942,245673.0,0089-0007-0530,1,KO
91,29203,35.0,78,3.8665,750.328571429,521.757142857,245673.0,0079-0004-0521,1,KO
91,29140,69.0,73,5.17525,748.195652174,523.804347826,245673.0,0074-0002-0523,1,KO
91,29176,58.0,76,6.168,746.74137931,522.931034483,245673.0,0077-0003-0523,1,KO
91,29272,51.0,83,4.305,746.323529412,519.12745098,245673.0,0084-0004-0519,1,KO
91,29306,75.0,85,5.274,747.98,528.766666667,245673.0,0086-0005-0528,1,KO
91,29243,83.0,81,5.873,752.439759036,524.861445783,245673.0,0082-0004-0524,1,KO
91,29404,79.0,91,5.59225,744.563291139,526.272151899,245673.0,0092-0005-0526,1,KO
91,29151,69.0,74,6.3645,746.239130435,523.442028986,245673.0,0075-0002-0524,1,KO
92,29120,31.0,71,3.5155,275.85483871,560.693548387,245673.0,0072-0004-0560,1,KO
92,29152,58.0,74,4.61,292.982758621,556.862068966,245673.0,0075-0003-0557,1,KO
92,29217,73.0,79,5.1005,306.595890411,546.445205479,245673.0,0080-0005-0546,1,KO
92,29204,64.0,78,4.75,304.328125,542.328125,245673.0,0079-0005-0542,1,KO
92,29141,45.0,73,4.1805,290.255555556,560.922222222,245673.0,0074-0003-0561,1,KO
92,29190,58.0,77,4.5,299.103448276,545.103448276,245673.0,0078-0004-0545,1,KO
92,29177,57.0,76,4.69525,301.710526316,547.51754386,245673.0,0077-0004-0547,1,KO
92,29130,36.0,72,3.5155,284.194444444,560.194444444,245673.0,0073-0003-0560,1,KO
92,29164,49.0,75,4.335,299.989795918,556.010204082,245673.0,0076-0004-0556,1,KO
92,29229,73.0,80,4.95425,304.979452055,546.376712329,245673.0,0081-0005-0546,1,KO
93,29168,590.0,75,14.51725,365.045762712,646.784745763,245673.0,0076-0008-0647,1,KO
93,29233,207.0,80,10.655,384.185990338,638.417874396,245673.0,0081-0009-0636,1,KO
93,29156,687.0,74,18.21125,368.923580786,648.945414847,245673.0,0075-0007-0650,1,KO
93,29221,244.0,79,11.4005,383.389344262,639.209016393,245673.0,0080-0009-0637,1,KO
93,29144,569.0,73,15.08475,364.167838313,647.716168717,245673.0,0074-0006-0650,1,KO
93,29208,410.0,78,13.15825,377.848780488,637.543902439,245673.0,0079-0009-0637,1,KO
93,29194,614.0,77,15.715,372.628664495,638.405537459,245673.0,0078-0008-0637,1,KO
93,29181,666.0,76,16.0045,366.474474474,643.414414414,245673.0,0077-0008-0646,1,KO
93,29261,39.0,82,4.21225,384.525641026,635.397435897,245673.0,0083-0010-0634,1,KO
93,29134,534.0,72,14.0905,361.151685393,648.275280899,245673.0,0073-0007-0648,1,KO
93,29247,132.0,81,8.289,382.916666667,636.378787879,245673.0,0082-0008-0635,1,KO
94,29159,25.0,74,2.927,570.54,694.1,245673.0,0075-0010-0694,1,KO
94,29149,25.0,73,2.927,560.58,703.94,245673.0,0074-0011-0704,1,KO
95,29376,107.0,89,8.6175,720.64953271,515.920560748,245673.0,0090-0004-0516,1,KO
95,29188,62.0,77,5.396,724.612903226,509.225806452,245673.0,0078-0002-0509,1,KO
95,29253,176.0,82,9.0065,725.602272727,510.676136364,245673.0,0083-0002-0510,1,KO
95,29285,196.0,84,10.0855,723.93877551,514.387755102,245673.0,0085-0002-0514,1,KO
95,29162,112.0,75,8.67,723.160714286,511.964285714,245673.0,0076-0002-0514,1,KO
95,29323,118.0,86,8.744,723.906779661,509.644067797,245673.0,0087-0002-0510,1,KO
95,29360,74.0,88,7.32975,721.662162162,513.391891892,245673.0,0089-0005-0514,1,KO
95,29201,86.0,78,6.41375,724.162790698,509.174418605,245673.0,0079-0002-0509,1,KO
95,29270,155.0,83,10.60875,723.396774194,513.448387097,245673.0,0084-0002-0513,1,KO
95,29175,47.0,76,5.7215,724.308510638,509.882978723,245673.0,0077-0002-0510,1,KO
95,29303,166.0,85,10.38075,722.759036145,514.765060241,245673.0,0086-0002-0514,1,KO
95,29241,113.0,81,8.983,723.730088496,510.57079646,245673.0,0082-0002-0509,1,KO
95,29214,109.0,79,7.44525,723.69266055,511.509174312,245673.0,0080-0002-0512,1,KO
96,29153,57.0,74,4.70425,275.605263158,576.114035088,245673.0,0075-0004-0576,1,KO
96,29218,37.0,79,3.7415,277.581081081,579.716216216,245673.0,0080-0006-0579,1,KO
96,29192,54.0,77,4.37175,272.907407407,579.259259259,245673.0,0078-0006-0579,1,KO
96,29260,40.0,82,3.8585,276.725,586.75,245673.0,0083-0009-0587,1,KO
96,29292,40.0,84,4.04425,284.05,587.25,245673.0,0085-0009-0587,1,KO
96,29165,55.0,75,4.8505,273.227272727,577.027272727,245673.0,0076-0005-0577,1,KO
96,29231,45.0,80,3.986,280.233333333,581.033333333,245673.0,0081-0007-0581,1,KO
96,29331,25.0,86,3.253,278.02,589.46,245673.0,0087-0010-0589,1,KO
96,29206,42.0,78,3.986,275.404761905,582.214285714,245673.0,0079-0007-0582,1,KO
96,29179,45.0,76,4.236,273.144444444,579.344444444,245673.0,0077-0006-0579,1,KO
96,29277,37.0,83,3.805,277.662162162,587.581081081,245673.0,0084-0009-0587,1,KO
96,29246,51.0,81,4.3585,281.911764706,577.166666667,245673.0,0082-0007-0577,1,KO
96,29310,32.0,85,3.495,278.5625,589.25,245673.0,0086-0009-0589,1,KO
97,29184,113.0,76,6.91075,371.331858407,670.482300885,245673.0,0077-0011-0671,1,KO
97,29169,114.0,75,6.5585,374.157894737,665.035087719,245673.0,0076-0009-0665,1,KO
97,29210,32.0,78,5.0725,381.71875,669.1875,245673.0,0079-0011-0668,1,KO
97,29197,29.0,77,4.21925,379.74137931,670.706896552,245673.0,0078-0011-0672,1,KO
98,29171,33.0,75,3.4525,390.924242424,666.924242424,245673.0,0076-0011-0667,1,KO
98,29182,30.0,76,3.2655,401.466666667,657.233333333,245673.0,0077-0009-0657,1,KO
99,29280,82.0,83,5.3505,599.804878049,695.292682927,245673.0,0084-0012-0695,1,KO
99,29186,77.0,76,5.24575,611.084415584,711.344155844,245673.0,0077-0013-0711,1,KO
99,29250,86.0,81,5.6095,604.465116279,705.627906977,245673.0,0082-0011-0705,1,KO
99,29317,96.0,85,5.7015,599.9375,695.395833333,245673.0,0086-0016-0695,1,KO
99,29223,83.0,79,5.3505,611.84939759,704.391566265,245673.0,0080-0011-0704,1,KO
99,29160,55.0,74,5.02725,611.609090909,707.445454545,245673.0,0075-0011-0707,1,KO
99,29353,97.0,87,5.8825,601.355670103,695.43814433,245673.0,0088-0013-0695,1,KO
99,29198,81.0,77,5.17625,611.475308642,708.697530864,245673.0,0078-0012-0708,1,KO
99,29264,89.0,82,5.55175,603.960674157,692.421348315,245673.0,0083-0013-0692,1,KO
99,29297,81.0,84,5.48525,601.598765432,694.783950617,245673.0,0085-0014-0694,1,KO
99,29173,67.0,75,5.195,612.21641791,706.052238806,245673.0,0076-0013-0706,1,KO
99,29237,84.0,80,5.4155,611.0,705.0,245673.0,0081-0013-0705,1,KO
99,29337,94.0,86,5.80175,599.468085106,694.340425532,245673.0,0087-0016-0694,1,KO
99,29211,75.0,78,5.179,612.74,709.473333333,245673.0,0079-0012-0709,1,KO
99,29371,98.0,88,5.8825,599.071428571,696.581632653,245673.0,0089-0016-0696,1,KO
100,29232,32.0,80,3.85775,354.9375,601.0625,245673.0,0081-0008-0600,1,KO
100,29220,94.0,79,5.875,350.723404255,605.904255319,245673.0,0080-0008-0605,1,KO
101,29473,130.0,94,7.172,580.738461538,717.361538462,245673.0,0095-0020-0717,1,KO
101,29251,52.0,81,4.47475,582.5,720.730769231,245673.0,0082-0012-0721,1,KO
101,29283,64.0,83,4.795,582.765625,722.90625,245673.0,0084-0015-0722,1,KO
101,29224,30.0,79,3.4525,586.866666667,717.333333333,245673.0,0080-0012-0717,1,KO
101,29321,73.0,85,5.34975,583.787671233,721.143835616,245673.0,0086-0020-0721,1,KO
101,29417,95.0,91,6.476,584.952631579,719.973684211,245673.0,0092-0018-0720,1,KO
101,29386,96.0,89,5.973,586.46875,721.010416667,245673.0,0090-0014-0721,1,KO
101,29355,61.0,87,4.95425,583.254098361,721.18852459,245673.0,0088-0015-0721,1,KO
101,29453,115.0,93,6.623,581.247826087,720.169565217,245673.0,0094-0018-0720,1,KO
101,29268,63.0,82,4.824,582.706349206,721.801587302,245673.0,0083-0017-0721,1,KO
101,29300,73.0,84,5.5,582.609589041,721.719178082,245673.0,0085-0017-0721,1,KO
101,29492,69.0,95,5.998,579.833333333,710.123188406,245673.0,0096-0019-0709,1,KO
101,29239,56.0,80,4.5,581.821428571,723.089285714,245673.0,0081-0015-0722,1,KO
101,29399,65.0,90,5.13175,584.976923077,720.915384615,245673.0,0091-0013-0721,1,KO
101,29435,116.0,92,7.10125,583.396551724,718.612068966,245673.0,0093-0018-0719,1,KO
101,29212,36.0,78,3.7995,581.333333333,716.805555556,245673.0,0079-0013-0716,1,KO
101,29340,67.0,86,4.70425,582.947761194,721.544776119,245673.0,0087-0019-0721,1,KO
101,29372,96.0,88,6.81825,587.03125,721.96875,245673.0,0089-0017-0722,1,KO
102,29249,42.0,81,4.295,590.857142857,668.238095238,245673.0,0082-0010-0668,1,KO
102,29236,80.0,80,5.3505,599.4125,670.8875,245673.0,0081-0012-0671,1,KO
103,29344,171.0,87,7.665,331.82748538,517.546783626,245673.0,0088-0004-0517,1,KO
103,29440,234.0,93,9.9895,341.363247863,515.957264957,245673.0,0094-0005-0517,1,KO
103,29377,193.0,89,8.05125,334.774611399,519.443005181,245673.0,0090-0005-0519,1,KO
103,29571,84.0,100,6.03125,356.023809524,516.595238095,245673.0,0101-0005-0517,1,KO
103,29255,38.0,82,3.7655,316.105263158,521.473684211,245673.0,0083-0004-0521,1,KO
103,29287,144.0,84,7.39,319.361111111,519.840277778,245673.0,0085-0004-0520,1,KO
103,29481,209.0,95,8.43,345.385167464,523.098086124,245673.0,0096-0008-0523,1,KO
103,29513,216.0,97,8.7435,342.611111111,523.041666667,245673.0,0098-0005-0523,1,KO
103,29226,60.0,80,5.07,322.183333333,515.633333333,245673.0,0081-0002-0515,1,KO
103,29611,59.0,102,5.0355,356.584745763,517.754237288,245673.0,0103-0006-0517,1,KO
103,29325,171.0,86,7.83525,329.149122807,516.201754386,245673.0,0087-0004-0516,1,KO
103,29422,212.0,92,8.80875,339.349056604,516.122641509,245673.0,0093-0005-0516,1,KO
103,29391,211.0,90,9.4555,338.893364929,517.073459716,245673.0,0091-0005-0515,1,KO
103,29552,68.0,99,5.44075,356.588235294,517.455882353,245673.0,0100-0005-0518,1,KO
103,29361,185.0,88,8.022,335.824324324,518.391891892,245673.0,0089-0006-0518,1,KO
103,29458,210.0,94,8.507,344.885714286,517.028571429,245673.0,0095-0005-0517,1,KO
103,29273,35.0,83,3.805,318.757142857,525.214285714,245673.0,0084-0005-0524,1,KO
103,29305,170.0,85,7.716,324.547058824,519.347058824,245673.0,0086-0004-0519,1,KO
103,29593,54.0,101,4.8295,356.814814815,514.481481481,245673.0,0102-0006-0515,1,KO
103,29242,40.0,81,3.7655,319.45,515.675,245673.0,0082-0003-0515,1,KO
103,29498,211.0,96,8.507,344.855450237,524.002369668,245673.0,0097-0005-0524,1,KO
103,29530,213.0,98,8.507,349.232394366,517.392018779,245673.0,0099-0005-0517,1,KO
103,29403,195.0,91,8.43,339.612820513,519.048717949,245673.0,0092-0004-0519,1,KO
104,29328,68.0,86,4.824,333.558823529,542.529411765,245673.0,0087-0007-0542,1,KO
104,29257,78.0,82,5.26975,314.807692308,539.115384615,245673.0,0083-0006-0539,1,KO
104,29289,71.0,84,5.045,321.11971831,541.908450704,245673.0,0085-0006-0541,1,KO
104,29274,66.0,83,4.8255,319.106060606,540.712121212,245673.0,0084-0006-0541,1,KO
104,29307,68.0,85,5.045,329.161764706,538.691176471,245673.0,0086-0006-0539,1,KO
104,29228,27.0,80,3.07,304.314814815,536.462962963,245673.0,0081-0004-0536,1,KO
104,29244,88.0,81,5.7595,309.022727273,539.943181818,245673.0,0082-0005-0540,1,KO
105,29569,72.0,100,5.155,834.972222222,505.291666667,245673.0,0101-0003-0505,1,KO
105,29254,33.0,82,3.5155,876.681818182,511.257575758,245673.0,0083-0003-0511,1,KO
105,29286,66.0,84,4.9425,870.863636364,514.818181818,245673.0,0085-0003-0514,1,KO
105,29479,68.0,95,4.95425,857.5,514.220588235,245673.0,0096-0006-0514,1,KO
105,29512,67.0,97,4.9425,849.962686567,512.082089552,245673.0,0098-0004-0512,1,KO
105,29608,74.0,102,5.25475,829.716216216,503.635135135,245673.0,0103-0003-0504,1,KO
105,29324,37.0,86,3.886,866.283783784,511.878378378,245673.0,0087-0003-0512,1,KO
105,29420,44.0,92,4.43175,866.340909091,503.0,245673.0,0093-0003-0503,1,KO
105,29549,77.0,99,5.20425,840.681818182,505.084415584,245673.0,0100-0002-0505,1,KO
105,29358,62.0,88,4.81,865.64516129,504.370967742,245673.0,0089-0003-0504,1,KO
105,29390,35.0,90,3.736,868.357142857,506.271428571,245673.0,0091-0004-0506,1,KO
105,29647,62.0,104,4.824,815.725806452,499.838709677,245673.0,0105-0003-0499,1,KO
105,29457,72.0,94,5.16725,857.319444444,512.680555556,245673.0,0095-0004-0513,1,KO
105,29271,68.0,83,5.03675,872.176470588,512.779411765,245673.0,0084-0003-0513,1,KO
105,29591,73.0,101,5.179,833.48630137,505.856164384,245673.0,0102-0004-0506,1,KO
105,29304,42.0,85,3.986,868.595238095,514.380952381,245673.0,0086-0003-0514,1,KO
105,29528,75.0,98,5.25475,846.54,507.073333333,245673.0,0099-0003-0507,1,KO
105,29497,72.0,96,5.179,853.125,514.208333333,245673.0,0097-0004-0514,1,KO
105,29628,72.0,103,5.15225,825.958333333,502.041666667,245673.0,0104-0004-0502,1,KO
105,29343,64.0,87,4.7995,863.5,509.296875,245673.0,0088-0003-0509,1,KO
105,29375,62.0,89,4.69825,869.564516129,507.467741935,245673.0,0090-0003-0507,1,KO
105,29439,66.0,93,4.86,860.333333333,509.53030303,245673.0,0094-0004-0509,1,KO
106,29504,253.0,96,9.868,322.539525692,644.97826087,245673.0,0097-0011-0645,1,KO
106,29952,371.0,119,13.2685,355.435309973,613.65902965,245673.0,0120-0007-0614,1,KO
106,29827,250.0,112,9.32825,343.096,621.728,245673.0,0113-0011-0622,1,KO
106,29700,250.0,106,9.30875,340.316,630.64,245673.0,0107-0011-0630,1,KO
106,29445,246.0,93,9.62175,318.227642276,647.74796748,245673.0,0094-0010-0648,1,KO
106,29318,27.0,85,3.217,308.092592593,693.944444444,245673.0,0086-0017-0694,1,KO
106,29382,274.0,89,11.171,311.003649635,664.781021898,245673.0,0090-0010-0665,1,KO
106,29767,255.0,109,9.41175,352.907843137,615.158823529,245673.0,0110-0012-0615,1,KO
106,29898,237.0,116,8.967,346.356540084,626.812236287,245673.0,0117-0008-0627,1,KO
106,29580,241.0,100,9.02625,329.491701245,638.29253112,245673.0,0101-0014-0638,1,KO
106,29518,256.0,97,9.8805,323.26171875,643.828125,245673.0,0098-0010-0644,1,KO
106,29265,25.0,82,3.05275,301.26,698.46,245673.0,0083-0014-0698,1,KO
106,29395,281.0,90,11.57825,310.966192171,657.411032028,245673.0,0091-0009-0659,1,KO
106,29972,389.0,120,13.67225,355.875321337,611.196658098,245673.0,0121-0006-0611,1,KO
106,29336,44.0,86,4.0495,295.909090909,687.25,245673.0,0087-0015-0687,1,KO
106,29656,261.0,104,9.70225,335.986590038,636.208812261,245673.0,0105-0012-0636,1,KO
106,29784,250.0,110,9.30875,341.26,623.716,245673.0,0111-0010-0624,1,KO
106,29848,361.0,113,12.948,340.837950139,615.181440443,245673.0,0114-0009-0615,1,KO
106,29465,240.0,94,9.2735,319.091666667,644.9,245673.0,0095-0012-0645,1,KO
106,29724,272.0,107,10.4965,344.926470588,626.955882353,245673.0,0108-0014-0627,1,KO
106,29917,252.0,117,9.801,350.845238095,623.28968254,245673.0,0118-0010-0623,1,KO
106,29279,25.0,83,2.927,305.46,693.1,245673.0,0084-0011-0693,1,KO
106,29599,248.0,101,9.22825,332.435483871,641.161290323,245673.0,0102-0012-0641,1,KO
106,29537,243.0,98,9.104,326.405349794,641.37654321,245673.0,0099-0012-0641,1,KO
106,29411,214.0,91,8.451,315.827102804,651.313084112,245673.0,0092-0012-0651,1,KO
106,29352,41.0,87,3.87175,302.62195122,679.963414634,245673.0,0088-0012-0680,1,KO
106,29803,247.0,111,9.4245,339.508097166,622.657894737,245673.0,0112-0011-0623,1,KO
106,29867,249.0,114,9.354,340.427710843,622.921686747,245673.0,0115-0008-0623,1,KO
106,29932,243.0,118,9.104,357.99382716,620.71399177,245673.0,0119-0009-0620,1,KO
106,29485,262.0,95,10.60325,322.534351145,643.396946565,245673.0,0096-0012-0644,1,KO
106,29616,245.0,102,9.104,331.426530612,639.397959184,245673.0,0103-0011-0639,1,KO
106,29680,270.0,105,10.40025,338.166666667,633.596296296,245673.0,0106-0012-0634,1,KO
106,29745,253.0,108,9.32825,348.231225296,618.788537549,245673.0,0109-0010-0619,1,KO
106,29428,243.0,92,9.07825,318.014403292,648.290123457,245673.0,0093-0011-0648,1,KO
106,29558,243.0,99,9.07825,324.701646091,642.446502058,245673.0,0100-0011-0642,1,KO
106,29368,53.0,88,4.545,309.650943396,675.141509434,245673.0,0089-0013-0675,1,KO
106,29884,273.0,115,10.52,341.423076923,627.855311355,245673.0,0116-0010-0628,1,KO
107,29281,46.0,83,4.26775,581.891304348,704.260869565,245673.0,0084-0013-0704,1,KO
107,29507,94.0,96,5.973,574.021276596,674.723404255,245673.0,0097-0014-0675,1,KO
107,29319,59.0,85,4.71225,582.313559322,703.161016949,245673.0,0086-0018-0703,1,KO
107,29415,148.0,91,7.43,587.945945946,687.452702703,245673.0,0092-0016-0687,1,KO
107,29384,150.0,89,8.46,590.353333333,691.326666667,245673.0,0090-0012-0691,1,KO
107,29448,147.0,93,7.3115,581.602040816,684.710884354,245673.0,0094-0013-0685,1,KO
107,29354,52.0,87,4.5125,582.846153846,696.192307692,245673.0,0088-0014-0696,1,KO
107,29488,128.0,95,6.816,574.0,680.9296875,245673.0,0096-0015-0681,1,KO
107,29266,40.0,82,3.87175,581.3,704.55,245673.0,0083-0015-0704,1,KO
107,29298,51.0,84,4.3585,581.264705882,705.794117647,245673.0,0085-0015-0706,1,KO
107,29397,162.0,90,8.534,588.586419753,689.518518519,245673.0,0091-0011-0689,1,KO
107,29431,164.0,92,8.0825,583.823170732,685.804878049,245673.0,0093-0014-0686,1,KO
107,29338,49.0,86,4.303,584.928571429,701.683673469,245673.0,0087-0017-0702,1,KO
107,29370,60.0,88,4.5,581.183333333,692.283333333,245673.0,0089-0015-0692,1,KO
107,29467,135.0,94,6.998,575.951851852,681.122222222,245673.0,0095-0014-0681,1,KO
108,29282,27.0,83,3.177,569.240740741,713.907407407,245673.0,0084-0014-0714,1,KO
108,29267,28.0,82,3.177,570.714285714,715.0,245673.0,0083-0016-0715,1,KO
108,29299,35.0,84,3.5155,565.671428571,712.3,245673.0,0085-0016-0712,1,KO
108,29320,38.0,85,3.7655,571.447368421,709.657894737,245673.0,0086-0019-0709,1,KO
108,29339,32.0,86,3.58075,569.53125,713.75,245673.0,0087-0018-0713,1,KO
109,29329,128.0,86,6.6055,326.828125,569.4296875,245673.0,0087-0008-0569,1,KO
109,29347,119.0,87,6.482,339.651260504,567.415966387,245673.0,0088-0007-0567,1,KO
109,29364,135.0,88,6.94125,346.559259259,564.062962963,245673.0,0089-0009-0564,1,KO
109,29380,109.0,89,6.0795,350.655963303,562.21559633,245673.0,0090-0008-0562,1,KO
109,29290,150.0,84,8.1055,306.98,570.36,245673.0,0085-0007-0570,1,KO
109,29275,37.0,83,4.09775,313.959459459,568.391891892,245673.0,0084-0007-0569,1,KO
109,29308,148.0,85,7.163,313.493243243,569.054054054,245673.0,0086-0007-0569,1,KO
110,29332,28.0,86,4.00775,375.142857143,641.357142857,245673.0,0087-0011-0641,1,KO
110,29293,105.0,84,5.9515,366.319047619,644.652380952,245673.0,0085-0010-0644,1,KO
110,29311,95.0,85,6.0795,379.384210526,640.457894737,245673.0,0086-0010-0641,1,KO
111,29312,44.0,85,4.12175,386.636363636,650.681818182,245673.0,0086-0011-0650,1,KO
111,29333,46.0,86,4.98025,392.934782609,644.5,245673.0,0087-0012-0644,1,KO
111,29294,43.0,84,4.0495,398.848837209,653.244186047,245673.0,0085-0011-0653,1,KO
112,29314,54.0,85,4.46225,355.981481481,657.907407407,245673.0,0086-0013-0658,1,KO
112,29350,27.0,87,3.136,356.87037037,653.944444444,245673.0,0088-0010-0654,1,KO
112,29335,39.0,86,3.8115,358.807692308,653.679487179,245673.0,0087-0014-0653,1,KO
112,29367,32.0,88,3.7415,357.65625,649.875,245673.0,0089-0012-0649,1,KO
113,29346,26.0,87,3.154,793.384615385,531.230769231,245673.0,0088-0006-0531,1,KO
113,29363,35.0,88,3.5155,799.442857143,532.071428571,245673.0,0089-0008-0532,1,KO
113,29379,37.0,89,3.6505,808.283783784,529.040540541,245673.0,0090-0007-0529,1,KO
113,29327,30.0,86,3.404,792.033333333,530.2,245673.0,0087-0006-0530,1,KO
114,29409,67.0,91,6.232,371.320895522,630.350746269,245673.0,0092-0010-0630,1,KO
114,29394,30.0,90,3.71575,372.833333333,627.533333333,245673.0,0091-0008-0627,1,KO
114,29538,67.0,98,5.78825,348.992537313,646.26119403,245673.0,0099-0013-0646,1,KO
114,29427,147.0,92,7.847,365.867346939,636.153061224,245673.0,0093-0010-0637,1,KO
114,29444,141.0,93,7.573,362.109929078,641.017730496,245673.0,0094-0009-0641,1,KO
114,29559,90.0,99,5.9785,351.277777778,646.544444444,245673.0,0100-0012-0646,1,KO
114,29464,176.0,94,9.8295,355.045454545,644.142045455,245673.0,0095-0011-0646,1,KO
114,29486,141.0,95,8.626,355.109929078,642.684397163,245673.0,0096-0013-0644,1,KO
114,29503,93.0,96,7.11775,352.521505376,643.091397849,245673.0,0097-0010-0643,1,KO
114,29519,110.0,97,6.6175,351.518181818,645.227272727,245673.0,0098-0011-0645,1,KO
115,29396,29.0,90,3.30275,325.396551724,667.810344828,245673.0,0091-0010-0668,1,KO
115,29429,30.0,92,3.32,337.5,675.0,245673.0,0093-0012-0675,1,KO
115,29414,29.0,91,3.30275,331.775862069,665.844827586,245673.0,0092-0015-0666,1,KO
115,29447,25.0,93,3.05275,327.74,675.54,245673.0,0094-0012-0675,1,KO
116,29472,29.0,94,3.388,555.913793103,707.603448276,245673.0,0095-0019-0707,1,KO
116,29398,31.0,90,3.404,568.532258065,713.596774194,245673.0,0091-0012-0713,1,KO
116,29416,45.0,91,4.11,567.633333333,714.011111111,245673.0,0092-0017-0714,1,KO
