Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
214,566328,57.0,67,4.46225,706.868421053,536.342105263,324605.0,0068-0017-0536,2,KO
214,567289,65.0,92,4.824,690.592307692,546.546153846,324605.0,0093-0024-0546,2,KO
214,566907,115.0,83,6.77025,695.926086957,533.02173913,324605.0,0084-0017-0533,2,KO
214,566652,54.0,76,4.5,700.796296296,537.259259259,324605.0,0077-0018-0537,2,KO
214,567421,147.0,95,7.73125,694.132653061,547.493197279,324605.0,0096-0023-0547,2,KO
214,566833,125.0,81,7.36775,694.34,527.98,324605.0,0082-0017-0527,2,KO
214,566578,51.0,74,4.21225,703.284313725,534.637254902,324605.0,0075-0020-0534,2,KO
214,566068,33.0,59,3.4525,710.833333333,537.015151515,324605.0,0060-0015-0536,2,KO
214,567156,85.0,89,5.946,691.770588235,540.570588235,324605.0,0090-0020-0540,2,KO
214,566133,50.0,61,4.4425,709.72,533.88,324605.0,0062-0018-0534,2,KO
214,566261,53.0,65,4.37175,708.009433962,536.179245283,324605.0,0066-0019-0536,2,KO
214,567605,68.0,99,5.5215,703.588235294,551.044117647,324605.0,0100-0024-0551,2,KO
214,566199,60.0,63,4.795,708.466666667,534.816666667,324605.0,0064-0017-0535,2,KO
214,566391,55.0,69,4.5,708.263636364,536.318181818,324605.0,0070-0016-0536,2,KO
215,566251,63.0,65,4.70425,585.785714286,288.753968254,324605.0,0066-0009-0288,2,KO
215,566220,55.0,64,4.5,585.936363636,284.881818182,324605.0,0065-0007-0285,2,KO
215,566285,38.0,66,3.7655,590.289473684,290.5,324605.0,0067-0009-0290,2,KO
215,566317,48.0,67,4.1085,593.625,288.354166667,324605.0,0068-0006-0288,2,KO
216,567369,129.0,94,6.8985,488.585271318,365.593023256,324605.0,0095-0016-0365,2,KO
216,566603,168.0,75,7.84625,484.553571429,362.607142857,324605.0,0076-0009-0362,2,KO
216,567054,118.0,87,6.354,488.737288136,351.296610169,324605.0,0088-0013-0351,2,KO
216,566223,158.0,64,7.90725,490.873417722,371.373417722,324605.0,0065-0010-0370,2,KO
216,566351,271.0,68,10.79,488.322878229,371.252767528,324605.0,0069-0010-0371,2,KO
216,566977,214.0,85,10.01025,496.144859813,355.429906542,324605.0,0086-0014-0356,2,KO
216,567554,118.0,98,7.1045,496.025423729,362.127118644,324605.0,0099-0013-0362,2,KO
216,566531,176.0,73,7.9935,488.130681818,362.1875,324605.0,0074-0011-0362,2,KO
216,567811,130.0,104,7.5895,508.838461538,344.738461538,324605.0,0105-0011-0346,2,KO
216,567236,127.0,91,6.816,490.602362205,362.838582677,324605.0,0092-0014-0363,2,KO
216,566790,175.0,80,8.05125,484.197142857,369.391428571,324605.0,0081-0009-0369,2,KO
216,566680,198.0,77,8.71575,489.090909091,360.378787879,324605.0,0078-0009-0360,2,KO
216,567324,128.0,93,6.816,490.0390625,363.9296875,324605.0,0094-0014-0364,2,KO
216,566751,197.0,79,8.34625,484.017766497,369.540609137,324605.0,0080-0008-0369,2,KO
216,566864,143.0,82,7.22075,491.381118881,365.486013986,324605.0,0083-0009-0365,2,KO
216,567505,127.0,97,6.8555,491.547244094,364.318897638,324605.0,0098-0016-0364,2,KO
216,566290,174.0,66,8.28225,491.356321839,373.126436782,324605.0,0067-0014-0373,2,KO
216,566162,113.0,62,6.3295,498.853982301,366.685840708,324605.0,0063-0012-0366,2,KO
216,567636,106.0,100,6.183,500.254716981,357.094339623,324605.0,0101-0012-0357,2,KO
216,566934,184.0,84,8.498,490.891304348,356.777173913,324605.0,0085-0011-0357,2,KO
216,567766,164.0,103,8.00725,505.006097561,346.091463415,324605.0,0104-0015-0347,2,KO
216,566423,205.0,70,8.64825,480.353658537,368.646341463,324605.0,0071-0010-0369,2,KO
216,567191,119.0,90,6.60925,491.155462185,356.239495798,324605.0,0091-0011-0356,2,KO
216,566568,214.0,74,8.96,487.640186916,361.060747664,324605.0,0075-0010-0361,2,KO
216,566826,212.0,81,8.73125,489.056603774,366.231132075,324605.0,0082-0010-0366,2,KO
216,567595,106.0,99,6.1085,499.018867925,366.037735849,324605.0,0100-0014-0366,2,KO
216,567723,158.0,102,7.55125,502.32278481,354.215189873,324605.0,0103-0017-0353,2,KO
216,567148,132.0,89,7.25,490.477272727,359.515151515,324605.0,0090-0012-0359,2,KO
216,566255,222.0,65,9.006,490.626126126,371.531531532,324605.0,0066-0013-0371,2,KO
216,567279,149.0,92,7.49775,490.191275168,364.298657718,324605.0,0093-0014-0364,2,KO
216,567457,118.0,96,6.6055,488.550847458,365.737288136,324605.0,0097-0014-0366,2,KO
216,566498,167.0,72,7.7435,488.140718563,362.206586826,324605.0,0073-0009-0362,2,KO
216,567012,137.0,86,7.063,489.959854015,355.740875912,324605.0,0087-0010-0355,2,KO
216,567675,116.0,101,6.3105,499.379310345,358.25862069,324605.0,0102-0016-0358,2,KO
216,566462,204.0,71,8.596,488.049019608,362.009803922,324605.0,0072-0013-0362,2,KO
216,566718,162.0,78,7.613,487.50617284,361.802469136,324605.0,0079-0010-0361,2,KO
216,567102,121.0,88,6.482,487.070247934,357.698347107,324605.0,0089-0016-0358,2,KO
216,566128,118.0,61,6.596,498.288135593,370.008474576,324605.0,0062-0013-0370,2,KO
216,566384,179.0,69,7.85975,487.002793296,365.796089385,324605.0,0070-0009-0365,2,KO
216,566195,171.0,63,8.32825,497.453216374,370.84502924,324605.0,0064-0013-0371,2,KO
216,566323,54.0,67,4.5495,494.574074074,374.351851852,324605.0,0068-0012-0374,2,KO
216,566643,146.0,76,7.76275,488.294520548,361.671232877,324605.0,0077-0009-0361,2,KO
216,566899,170.0,83,8.05325,493.176470588,358.358823529,324605.0,0084-0009-0358,2,KO
216,567413,147.0,95,7.60425,489.452380952,366.867346939,324605.0,0096-0015-0366,2,KO
217,566344,68.0,68,5.077,569.294117647,241.764705882,324605.0,0069-0003-0242,2,KO
217,566155,30.0,62,3.30275,562.833333333,252.066666667,324605.0,0063-0005-0252,2,KO
217,567500,197.0,97,9.379,574.139593909,271.078680203,324605.0,0098-0011-0270,2,KO
217,566861,98.0,82,6.78475,579.806122449,241.173469388,324605.0,0083-0006-0241,2,KO
217,566415,99.0,70,6.25725,571.823232323,236.863636364,324605.0,0071-0002-0237,2,KO
217,567631,167.0,100,9.05175,569.853293413,281.170658683,324605.0,0101-0007-0280,2,KO
217,567808,179.0,104,8.5,562.567039106,298.075418994,324605.0,0105-0008-0298,2,KO
217,566786,171.0,80,9.93725,581.096491228,237.295321637,324605.0,0081-0005-0237,2,KO
217,567362,133.0,94,7.2435,578.289473684,263.477443609,324605.0,0095-0009-0263,2,KO
217,566596,113.0,75,7.01025,578.623893805,231.349557522,324605.0,0076-0002-0231,2,KO
217,566215,49.0,64,4.1085,564.459183673,248.071428571,324605.0,0065-0002-0248,2,KO
217,566279,69.0,66,5.95275,564.369565217,238.253623188,324605.0,0067-0003-0238,2,KO
217,567047,89.0,87,5.6325,575.43258427,251.342696629,324605.0,0088-0006-0251,2,KO
217,566491,96.0,72,5.8295,575.010416667,231.770833333,324605.0,0073-0002-0231,2,KO
217,566747,188.0,79,10.83875,580.212765957,233.611702128,324605.0,0080-0004-0233,2,KO
217,567453,120.0,96,6.4025,571.191666667,272.025,324605.0,0097-0010-0272,2,KO
217,566674,157.0,77,9.00275,581.066878981,231.671974522,324605.0,0078-0003-0230,2,KO
217,566930,70.0,84,5.06425,574.0,246.0,324605.0,0085-0007-0246,2,KO
217,567186,159.0,90,8.72375,576.462264151,257.481132075,324605.0,0091-0006-0257,2,KO
217,567762,135.0,103,7.35025,563.981481481,293.159259259,324605.0,0104-0011-0292,2,KO
217,567318,88.0,93,5.7015,574.352272727,262.352272727,324605.0,0094-0008-0262,2,KO
217,567848,106.0,105,6.45275,556.566037736,301.08490566,324605.0,0106-0008-0301,2,KO
217,566121,30.0,61,3.154,565.533333333,255.6,324605.0,0062-0006-0255,2,KO
217,567273,91.0,92,6.00575,574.247252747,261.082417582,324605.0,0093-0008-0260,2,KO
217,566314,60.0,67,4.964,567.233333333,238.8,324605.0,0068-0003-0239,2,KO
217,566378,114.0,69,7.293,568.947368421,244.719298246,324605.0,0070-0003-0245,2,KO
217,566187,31.0,63,3.2655,563.370967742,252.532258065,324605.0,0064-0005-0252,2,KO
217,566638,93.0,76,6.4165,579.553763441,237.037634409,324605.0,0077-0004-0237,2,KO
217,566895,64.0,83,4.61,574.84375,245.0,324605.0,0084-0005-0245,2,KO
217,567407,122.0,95,6.772,574.631147541,269.270491803,324605.0,0096-0009-0270,2,KO
217,566560,99.0,74,6.03325,575.863636364,228.934343434,324605.0,0075-0002-0228,2,KO
217,567009,80.0,86,5.4155,574.85,250.35,324605.0,0087-0007-0250,2,KO
217,566245,49.0,65,4.236,565.030612245,241.010204082,324605.0,0066-0003-0241,2,KO
217,566821,170.0,81,9.404,581.688235294,237.629411765,324605.0,0082-0005-0236,2,KO
217,567141,140.0,89,8.022,574.442857143,259.742857143,324605.0,0090-0005-0259,2,KO
217,567591,168.0,99,8.33175,566.666666667,279.303571429,324605.0,0100-0010-0278,2,KO
217,567719,115.0,102,6.55325,564.639130435,291.526086957,324605.0,0103-0013-0291,2,KO
217,566713,105.0,78,6.9525,580.833333333,236.957142857,324605.0,0079-0005-0237,2,KO
217,566523,117.0,73,6.64225,576.363247863,230.209401709,324605.0,0074-0003-0230,2,KO
217,566972,70.0,85,4.9425,577.742857143,245.528571429,324605.0,0086-0009-0245,2,KO
217,567229,97.0,91,6.8215,571.242268041,258.015463918,324605.0,0092-0007-0257,2,KO
217,567549,166.0,98,8.45575,568.518072289,270.240963855,324605.0,0099-0008-0270,2,KO
217,566452,104.0,71,6.31325,572.817307692,234.817307692,324605.0,0072-0003-0235,2,KO
217,567094,82.0,88,5.42625,573.829268293,254.646341463,324605.0,0089-0008-0254,2,KO
217,567670,137.0,101,6.905,564.653284672,288.069343066,324605.0,0102-0011-0288,2,KO
218,566429,146.0,70,7.4635,389.534246575,538.287671233,324605.0,0071-0016-0538,2,KO
218,566226,187.0,64,8.35975,391.660427807,537.034759358,324605.0,0065-0013-0537,2,KO
218,566259,253.0,65,9.82475,390.476284585,537.160079051,324605.0,0066-0017-0537,2,KO
218,566356,208.0,68,8.32825,388.264423077,535.350961538,324605.0,0069-0015-0535,2,KO
218,566198,173.0,63,8.066,393.407514451,536.841040462,324605.0,0064-0016-0537,2,KO
218,566326,248.0,67,9.99525,389.77016129,536.862903226,324605.0,0068-0015-0536,2,KO
218,566390,171.0,69,8.167,386.084795322,534.66374269,324605.0,0070-0015-0535,2,KO
218,566295,238.0,66,9.312,390.5,537.256302521,324605.0,0067-0019-0537,2,KO
218,566167,154.0,62,8.028,396.649350649,534.577922078,324605.0,0063-0017-0535,2,KO
219,566472,64.0,71,4.824,682.640625,549.578125,324605.0,0072-0023-0549,2,KO
219,566506,58.0,72,4.46225,677.206896552,552.293103448,324605.0,0073-0017-0552,2,KO
219,566730,69.0,78,5.045,668.485507246,551.934782609,324605.0,0079-0022-0552,2,KO
219,566763,73.0,79,5.1005,667.335616438,552.431506849,324605.0,0080-0020-0552,2,KO
219,566541,54.0,73,4.3585,676.12962963,552.203703704,324605.0,0074-0021-0552,2,KO
219,566432,72.0,70,5.045,681.527777778,541.791666667,324605.0,0071-0019-0542,2,KO
219,566692,64.0,77,4.8535,669.265625,554.46875,324605.0,0078-0021-0555,2,KO
219,566296,68.0,66,4.9425,677.308823529,536.132352941,324605.0,0067-0020-0536,2,KO
219,566392,74.0,69,5.32525,688.864864865,539.891891892,324605.0,0070-0017-0540,2,KO
219,566654,59.0,76,4.70425,673.211864407,556.63559322,324605.0,0077-0020-0557,2,KO
219,566579,69.0,74,5.16225,676.036231884,553.543478261,324605.0,0075-0021-0553,2,KO
219,566228,69.0,64,4.95425,672.891304348,538.586956522,324605.0,0065-0015-0538,2,KO
219,566260,73.0,65,4.95425,673.45890411,534.760273973,324605.0,0066-0018-0535,2,KO
219,566357,70.0,68,4.9425,680.657142857,535.5,324605.0,0069-0016-0535,2,KO
219,566614,65.0,75,4.92625,675.253846154,555.023076923,324605.0,0076-0020-0554,2,KO
219,566327,70.0,67,4.9075,676.857142857,534.6,324605.0,0068-0016-0534,2,KO
220,566136,67.0,61,5.1005,652.335820896,571.768656716,324605.0,0062-0021-0571,2,KO
220,566360,65.0,68,4.86,644.638461538,569.838461538,324605.0,0069-0019-0569,2,KO
220,566202,64.0,63,4.6925,652.875,571.0625,324605.0,0064-0020-0571,2,KO
220,566171,64.0,62,4.8255,651.375,572.453125,324605.0,0063-0021-0572,2,KO
220,566331,57.0,67,4.75,640.745614035,570.640350877,324605.0,0068-0020-0570,2,KO
220,566395,56.0,69,4.6925,646.910714286,566.982142857,324605.0,0070-0020-0567,2,KO
220,566300,28.0,66,3.595,640.642857143,568.607142857,324605.0,0067-0024-0568,2,KO
220,566231,75.0,64,5.1325,648.54,572.033333333,324605.0,0065-0018-0572,2,KO
220,566263,108.0,65,6.354,647.740740741,568.305555556,324605.0,0066-0021-0568,2,KO
221,566824,53.0,81,5.0855,586.650943396,297.669811321,324605.0,0082-0008-0297,2,KO
221,566349,112.0,68,7.14775,587.044642857,295.1875,324605.0,0069-0008-0295,2,KO
221,566286,58.0,66,4.5,582.051724138,295.706896552,324605.0,0067-0010-0295,2,KO
221,566318,58.0,67,4.9155,582.051724138,297.293103448,324605.0,0068-0007-0297,2,KO
221,566562,76.0,74,5.31025,589.75,271.855263158,324605.0,0075-0004-0272,2,KO
221,566789,113.0,80,6.65825,587.800884956,294.402654867,324605.0,0081-0008-0294,2,KO
221,566598,84.0,75,5.66125,592.321428571,269.892857143,324605.0,0076-0004-0269,2,KO
221,566458,89.0,71,5.744,589.882022472,281.084269663,324605.0,0072-0009-0281,2,KO
221,566716,69.0,78,5.045,595.746376812,283.079710145,324605.0,0079-0008-0283,2,KO
221,566494,49.0,72,4.21225,587.5,282.336734694,324605.0,0073-0005-0282,2,KO
221,566526,75.0,73,5.1655,591.646666667,278.14,324605.0,0074-0006-0278,2,KO
221,566750,87.0,79,5.7095,589.913793103,290.798850575,324605.0,0080-0007-0290,2,KO
221,566640,104.0,76,6.85475,599.519230769,270.086538462,324605.0,0077-0006-0269,2,KO
221,566419,79.0,70,5.34225,586.651898734,291.436708861,324605.0,0071-0006-0291,2,KO
221,566677,93.0,77,5.7015,598.467741935,276.059139785,324605.0,0078-0006-0276,2,KO
222,566348,179.0,68,8.61775,563.907821229,295.645251397,324605.0,0069-0007-0295,2,KO
222,566382,265.0,69,12.47,573.356603774,292.986792453,324605.0,0070-0007-0292,2,KO
222,566862,134.0,82,7.18,565.71641791,290.037313433,324605.0,0083-0007-0289,2,KO
222,566287,74.0,66,5.1655,557.756756757,298.0,324605.0,0067-0011-0298,2,KO
222,566319,93.0,67,5.91125,556.962365591,299.360215054,324605.0,0068-0008-0299,2,KO
222,566564,139.0,74,8.166,567.521582734,281.895683453,324605.0,0075-0006-0282,2,KO
222,566788,133.0,80,7.8025,567.657894737,285.033834586,324605.0,0081-0007-0284,2,KO
222,566599,170.0,75,8.24025,568.894117647,281.941176471,324605.0,0076-0005-0282,2,KO
222,566823,160.0,81,8.03125,567.24375,286.4625,324605.0,0082-0007-0287,2,KO
222,566459,59.0,71,4.8505,575.838983051,291.56779661,324605.0,0072-0010-0291,2,KO
222,566715,135.0,78,7.16075,566.366666667,284.07037037,324605.0,0079-0007-0284,2,KO
222,566749,138.0,79,7.1055,568.884057971,281.268115942,324605.0,0080-0006-0281,2,KO
222,566495,146.0,72,8.60475,570.260273973,289.280821918,324605.0,0073-0006-0290,2,KO
222,566527,70.0,73,4.8505,564.771428571,286.128571429,324605.0,0074-0007-0286,2,KO
222,566896,85.0,83,5.27075,566.405882353,284.570588235,324605.0,0084-0006-0284,2,KO
222,566641,163.0,76,8.43275,571.273006135,280.86809816,324605.0,0077-0007-0280,2,KO
222,566420,63.0,70,4.9285,572.420634921,295.579365079,324605.0,0071-0007-0295,2,KO
222,566678,169.0,77,8.0855,568.778106509,283.949704142,324605.0,0078-0007-0283,2,KO
223,566312,40.0,67,3.9005,584.45,223.575,324605.0,0068-0001-0223,2,KO
223,566377,61.0,69,5.06875,587.959016393,211.139344262,324605.0,0070-0002-0212,2,KO
223,566857,55.0,82,4.574,589.972727273,200.245454545,324605.0,0083-0002-0200,2,KO
223,566635,87.0,76,5.78825,595.534482759,199.844827586,324605.0,0077-0001-0200,2,KO
223,566414,69.0,70,5.83775,594.253623188,210.166666667,324605.0,0071-0001-0210,2,KO
223,566784,73.0,80,5.15025,592.760273973,201.171232877,324605.0,0081-0003-0201,2,KO
223,566243,51.0,65,4.1085,587.558823529,230.049019608,324605.0,0066-0001-0230,2,KO
223,566595,79.0,75,5.7665,594.208860759,201.259493671,324605.0,0076-0001-0201,2,KO
223,566819,68.0,81,5.094,591.132352941,197.75,324605.0,0082-0003-0198,2,KO
223,566277,51.0,66,4.21225,586.598039216,223.539215686,324605.0,0067-0001-0223,2,KO
223,566342,40.0,68,3.9005,586.15,218.175,324605.0,0069-0001-0218,2,KO
223,566490,50.0,72,4.303,593.34,214.0,324605.0,0073-0001-0214,2,KO
223,566522,50.0,73,4.236,598.14,207.0,324605.0,0074-0002-0207,2,KO
223,566746,72.0,79,5.0855,590.791666667,202.430555556,324605.0,0080-0003-0202,2,KO
223,566559,84.0,74,6.22425,594.107142857,202.619047619,324605.0,0075-0001-0202,2,KO
223,566673,54.0,77,4.3505,590.87037037,199.907407407,324605.0,0078-0002-0200,2,KO
223,566451,62.0,71,4.863,594.370967742,219.14516129,324605.0,0072-0002-0219,2,KO
223,566710,57.0,78,4.80625,590.535087719,202.798245614,324605.0,0079-0002-0203,2,KO
224,566313,36.0,67,3.5155,622.638888889,233.111111111,324605.0,0068-0002-0233,2,KO
224,566379,36.0,69,3.5155,623.111111111,243.638888889,324605.0,0070-0004-0243,2,KO
224,566417,36.0,70,3.5155,622.888888889,255.638888889,324605.0,0071-0004-0255,2,KO
224,566244,28.0,65,3.177,622.0,231.285714286,324605.0,0066-0002-0231,2,KO
224,566116,34.0,61,3.404,634.235294118,210.5,324605.0,0062-0001-0210,2,KO
224,566278,35.0,66,3.7025,622.5,229.1,324605.0,0067-0002-0229,2,KO
224,566454,41.0,71,3.736,628.743902439,243.914634146,324605.0,0072-0005-0244,2,KO
224,566343,33.0,68,3.4525,621.924242424,235.560606061,324605.0,0069-0002-0235,2,KO
224,566183,29.0,63,3.154,628.603448276,220.672413793,324605.0,0064-0001-0220,2,KO
224,566151,30.0,62,3.30275,631.133333333,216.133333333,324605.0,0063-0001-0216,2,KO
225,566461,52.0,71,4.3585,643.211538462,311.884615385,324605.0,0072-0012-0312,2,KO
225,566350,41.0,68,3.7655,653.256097561,315.5,324605.0,0069-0009-0315,2,KO
225,566383,46.0,69,3.986,646.869565217,313.391304348,324605.0,0070-0008-0313,2,KO
225,566288,47.0,66,4.1085,656.670212766,311.159574468,324605.0,0067-0012-0311,2,KO
225,566321,48.0,67,4.12175,655.479166667,311.416666667,324605.0,0068-0010-0311,2,KO
225,566497,41.0,72,3.886,643.573170732,310.963414634,324605.0,0073-0008-0311,2,KO
225,566422,51.0,70,4.236,645.029411765,313.068627451,324605.0,0071-0009-0313,2,KO
226,566424,291.0,70,10.4065,479.537800687,391.582474227,324605.0,0071-0011-0392,2,KO
226,566463,368.0,71,11.513,477.730978261,396.899456522,324605.0,0072-0014-0396,2,KO
226,566256,250.0,65,9.6045,462.02,395.248,324605.0,0066-0014-0395,2,KO
226,566352,184.0,68,8.51175,479.206521739,391.717391304,324605.0,0069-0011-0391,2,KO
226,566385,265.0,69,9.85775,478.001886792,393.541509434,324605.0,0070-0010-0393,2,KO
226,566322,387.0,67,12.379,479.148578811,383.69379845,324605.0,0068-0011-0383,2,KO
226,566291,149.0,66,7.19075,465.775167785,386.251677852,324605.0,0067-0015-0386,2,KO
226,566499,289.0,72,10.76175,473.1816609,403.506920415,324605.0,0073-0010-0403,2,KO
226,566532,325.0,73,11.1645,474.238461538,402.783076923,324605.0,0074-0012-0403,2,KO
227,566794,79.0,80,5.27075,461.715189873,438.651898734,324605.0,0081-0013-0438,2,KO
227,567947,82.0,107,5.4155,461.170731707,434.256097561,324605.0,0108-0016-0434,2,KO
227,566533,83.0,73,5.17625,457.584337349,434.704819277,324605.0,0074-0013-0434,2,KO
227,567557,82.0,98,5.42625,458.256097561,435.670731707,324605.0,0099-0016-0435,2,KO
227,568325,80.0,115,5.17625,458.6125,441.125,324605.0,0116-0017-0441,2,KO
227,567815,80.0,104,5.2915,461.9875,432.6,324605.0,0105-0015-0432,2,KO
227,566425,80.0,70,5.42625,448.5875,446.6625,324605.0,0071-0012-0446,2,KO
227,566938,76.0,84,5.045,461.302631579,433.315789474,324605.0,0085-0015-0433,2,KO
227,567194,77.0,90,5.1005,458.642857143,440.474025974,324605.0,0091-0014-0440,2,KO
227,566684,110.0,77,7.201,456.272727273,439.709090909,324605.0,0078-0013-0439,2,KO
227,568093,83.0,110,5.50225,457.861445783,437.608433735,324605.0,0111-0016-0437,2,KO
227,567327,82.0,93,5.55175,455.93902439,440.256097561,324605.0,0094-0017-0440,2,KO
227,567057,79.0,87,5.1655,459.373417722,439.537974684,324605.0,0088-0016-0439,2,KO
227,568467,74.0,118,5.045,462.432432432,441.445945946,324605.0,0119-0015-0441,2,KO
227,566292,69.0,66,4.95425,450.731884058,448.920289855,324605.0,0067-0016-0448,2,KO
227,566572,82.0,74,5.3505,460.93902439,434.0,324605.0,0075-0014-0434,2,KO
227,566829,86.0,81,5.5105,454.255813953,437.906976744,324605.0,0082-0013-0438,2,KO
227,567853,83.0,105,5.3505,462.789156627,435.042168675,324605.0,0106-0013-0435,2,KO
227,568237,76.0,113,5.045,458.421052632,439.973684211,324605.0,0114-0017-0440,2,KO
227,567726,86.0,102,5.52075,460.61627907,424.174418605,324605.0,0103-0020-0424,2,KO
227,567599,83.0,99,5.59225,457.63253012,425.572289157,324605.0,0100-0018-0425,2,KO
227,567460,71.0,96,5.045,455.669014085,441.218309859,324605.0,0097-0017-0441,2,KO
227,567999,71.0,108,4.95425,461.401408451,434.598591549,324605.0,0109-0019-0434,2,KO
227,566324,77.0,67,5.045,442.474025974,453.058441558,324605.0,0068-0013-0453,2,KO
227,568373,70.0,116,4.95425,460.457142857,438.557142857,324605.0,0117-0021-0438,2,KO
227,567372,92.0,94,6.0795,457.934782609,439.956521739,324605.0,0095-0019-0439,2,KO
227,568141,86.0,111,5.4155,461.0,437.895348837,324605.0,0112-0015-0438,2,KO
227,566606,79.0,75,5.3505,459.132911392,434.664556962,324605.0,0076-0012-0434,2,KO
227,566465,82.0,71,5.4155,460.0,443.317073171,324605.0,0072-0016-0443,2,KO
227,567105,71.0,88,5.15225,457.612676056,440.330985915,324605.0,0089-0019-0440,2,KO
227,566722,98.0,78,6.30325,456.816326531,439.908163265,324605.0,0079-0014-0439,2,KO
227,566979,88.0,85,5.8635,460.465909091,436.852272727,324605.0,0086-0016-0437,2,KO
227,568515,79.0,119,5.295,461.67721519,440.96835443,324605.0,0120-0017-0441,2,KO
227,567239,82.0,91,5.34225,458.304878049,437.195121951,324605.0,0092-0017-0437,2,KO
227,567640,84.0,100,5.59225,461.845238095,423.404761905,324605.0,0101-0016-0423,2,KO
227,568280,80.0,114,5.295,458.7375,438.0125,324605.0,0115-0015-0438,2,KO
227,567769,78.0,103,5.26975,463.807692308,437.884615385,324605.0,0104-0018-0438,2,KO
227,567899,85.0,106,5.6325,457.076470588,436.982352941,324605.0,0107-0016-0436,2,KO
227,566353,78.0,68,5.295,436.0,457.730769231,324605.0,0069-0012-0458,2,KO
227,566868,76.0,82,5.25475,454.842105263,438.407894737,324605.0,0083-0013-0438,2,KO
227,567508,76.0,97,5.30125,455.013157895,439.315789474,324605.0,0098-0019-0439,2,KO
227,567151,81.0,89,5.3505,458.055555556,439.734567901,324605.0,0090-0015-0439,2,KO
227,566500,75.0,72,5.20425,451.593333333,440.913333333,324605.0,0073-0011-0441,2,KO
227,566756,79.0,79,5.3285,458.132911392,439.879746835,324605.0,0080-0013-0440,2,KO
227,567015,80.0,86,5.295,460.6625,438.0375,324605.0,0087-0013-0438,2,KO
227,568423,79.0,117,5.295,461.601265823,437.943037975,324605.0,0118-0018-0438,2,KO
227,567416,75.0,95,5.3505,459.126666667,439.82,324605.0,0096-0018-0439,2,KO
227,568189,73.0,112,5.164,457.993150685,440.130136986,324605.0,0113-0017-0440,2,KO
227,567679,86.0,101,5.42625,461.581395349,423.093023256,324605.0,0102-0020-0423,2,KO
227,568049,82.0,109,5.52075,460.902439024,435.926829268,324605.0,0110-0016-0436,2,KO
227,566386,83.0,69,5.4155,437.692771084,455.813253012,324605.0,0070-0011-0456,2,KO
227,567283,75.0,92,5.1005,457.34,440.553333333,324605.0,0093-0018-0440,2,KO
227,568563,74.0,120,5.179,458.324324324,436.27027027,324605.0,0121-0015-0436,2,KO
227,566646,74.0,76,5.179,456.135135135,438.945945946,324605.0,0077-0012-0439,2,KO
227,566902,74.0,83,5.045,460.445945946,434.77027027,324605.0,0084-0012-0434,2,KO
228,566426,36.0,70,3.7655,403.444444444,480.305555556,324605.0,0071-0013-0480,2,KO
228,566354,37.0,68,3.7025,403.256756757,477.743243243,324605.0,0069-0013-0477,2,KO
228,566466,40.0,71,3.8585,402.65,484.0,324605.0,0072-0017-0484,2,KO
228,566387,40.0,69,3.636,404.0,480.3,324605.0,0070-0012-0480,2,KO
228,566293,29.0,66,3.154,395.603448276,487.672413793,324605.0,0067-0017-0487,2,KO
228,566325,35.0,67,3.6505,402.042857143,483.9,324605.0,0068-0014-0483,2,KO
228,566501,25.0,72,3.09125,403.86,482.26,324605.0,0073-0012-0482,2,KO
228,566535,33.0,73,3.5435,403.681818182,479.954545455,324605.0,0074-0015-0479,2,KO
229,566268,56.0,65,5.61975,528.392857143,637.428571429,324605.0,0066-0026-0638,2,KO
229,566364,32.0,68,3.934,532.09375,634.5625,324605.0,0069-0023-0634,2,KO
229,566334,43.0,67,4.9265,534.104651163,633.709302326,324605.0,0068-0023-0633,2,KO
229,566304,79.0,66,5.65225,532.094936709,637.006329114,324605.0,0067-0028-0637,2,KO
230,566335,29.0,67,3.30275,564.948275862,646.086206897,324605.0,0068-0024-0646,2,KO
230,566305,27.0,66,3.07,564.5,644.87037037,324605.0,0067-0029-0644,2,KO
231,566258,25.0,65,2.927,427.7,502.26,324605.0,0066-0016-0502,2,KO
231,566294,27.0,66,3.4005,426.5,501.5,324605.0,0067-0018-0501,2,KO
232,565033,64.0,32,5.772,524.796875,275.1875,324605.0,0033-0008-0276,2,KO
232,564923,51.0,29,4.236,513.068627451,301.970588235,324605.0,0030-0008-0302,2,KO
232,564958,54.0,30,4.46225,516.12962963,294.481481481,324605.0,0031-0009-0294,2,KO
232,564994,45.0,31,4.36,521.611111111,283.122222222,324605.0,0032-0010-0283,2,KO
233,565041,44.0,32,3.9005,547.318181818,301.318181818,324605.0,0033-0016-0301,2,KO
233,564999,55.0,31,4.6575,545.9,302.936363636,324605.0,0032-0015-0303,2,KO
234,565050,31.0,32,3.30275,383.790322581,532.790322581,324605.0,0033-0025-0533,2,KO
234,565011,35.0,31,4.67625,392.014285714,540.557142857,324605.0,0032-0027-0541,2,KO
235,565032,28.0,32,3.177,558.285714286,254.0,324605.0,0033-0007-0254,2,KO
235,564954,35.0,30,3.5155,571.1,251.414285714,324605.0,0031-0005-0251,2,KO
235,564990,30.0,31,3.404,562.3,251.666666667,324605.0,0032-0006-0251,2,KO
236,566473,39.0,71,3.636,702.269230769,555.961538462,324605.0,0072-0024-0556,2,KO
236,566729,41.0,78,3.7655,692.743902439,545.5,324605.0,0079-0021-0545,2,KO
