Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
395,457938,35.0,53,3.4525,534.071428571,326.271428571,249797.0,0054-0011-0326,2,KO
395,461278,35.0,75,3.4525,540.071428571,339.728571429,249797.0,0076-0018-0339,2,KO
395,462814,88.0,85,5.82875,550.727272727,339.136363636,249797.0,0086-0017-0339,2,KO
395,460378,39.0,69,3.7655,539.5,335.91025641,249797.0,0070-0014-0335,2,KO
395,455526,32.0,37,3.404,539.90625,316.84375,249797.0,0038-0008-0316,2,KO
395,457186,39.0,48,3.736,533.217948718,322.346153846,249797.0,0049-0011-0322,2,KO
395,460515,38.0,70,3.5155,538.5,337.0,249797.0,0071-0015-0337,2,KO
395,462177,39.0,81,3.7655,543.269230769,345.5,249797.0,0082-0019-0345,2,KO
395,456289,36.0,42,3.5155,536.166666667,317.0,249797.0,0043-0008-0317,2,KO
395,459488,83.0,63,6.87275,539.813253012,328.596385542,249797.0,0064-0012-0329,2,KO
395,461420,35.0,76,3.654,540.385714286,339.385714286,249797.0,0077-0015-0339,2,KO
395,458858,33.0,59,3.404,535.984848485,331.106060606,249797.0,0060-0012-0331,2,KO
395,458089,54.0,54,5.2215,535.555555556,323.259259259,249797.0,0055-0011-0323,2,KO
395,456438,41.0,43,4.52075,535.182926829,317.62195122,249797.0,0044-0008-0316,2,KO
395,457333,46.0,49,4.402,533.630434783,323.760869565,249797.0,0050-0009-0323,2,KO
395,459007,76.0,60,6.33625,537.828947368,325.328947368,249797.0,0061-0011-0325,2,KO
395,460669,40.0,71,3.9005,538.2,337.325,249797.0,0072-0013-0337,2,KO
395,462331,60.0,82,4.84225,541.216666667,345.116666667,249797.0,0083-0022-0345,2,KO
395,462971,90.0,86,5.578,551.677777778,338.633333333,249797.0,0087-0015-0338,2,KO
395,461562,39.0,77,3.7655,540.628205128,341.628205128,249797.0,0078-0015-0341,2,KO
395,459641,55.0,64,4.647,538.536363636,331.736363636,249797.0,0065-0012-0331,2,KO
396,458245,48.0,55,4.1085,550.395833333,319.979166667,249797.0,0056-0009-0320,2,KO
396,459780,56.0,65,4.493,555.303571429,331.553571429,249797.0,0066-0013-0331,2,KO
396,457475,37.0,50,3.5155,550.959459459,310.418918919,249797.0,0051-0012-0310,2,KO
396,459009,27.0,60,3.30275,555.351851852,323.5,249797.0,0061-0013-0324,2,KO
396,462976,70.0,86,5.045,556.214285714,353.685714286,249797.0,0087-0020-0354,2,KO
396,467456,105.0,116,6.9405,555.938095238,343.614285714,249797.0,0117-0015-0344,2,KO
396,463119,70.0,87,5.045,555.228571429,352.614285714,249797.0,0088-0023-0353,2,KO
396,456591,39.0,44,3.8115,553.397435897,307.141025641,249797.0,0045-0006-0307,2,KO
396,464013,158.0,93,8.3405,555.46835443,346.050632911,249797.0,0094-0018-0346,2,KO
396,465674,123.0,104,8.04625,554.069105691,337.62195122,249797.0,0105-0011-0336,2,KO
396,465815,112.0,105,6.56975,555.678571429,336.482142857,249797.0,0106-0012-0336,2,KO
396,461718,75.0,78,5.1005,554.5,348.073333333,249797.0,0079-0021-0348,2,KO
396,460821,51.0,72,4.305,554.715686275,338.18627451,249797.0,0073-0015-0338,2,KO
396,464917,82.0,99,5.52075,555.634146341,342.170731707,249797.0,0100-0018-0342,2,KO
396,466581,138.0,110,7.45625,554.043478261,336.572463768,249797.0,0111-0015-0337,2,KO
396,467604,92.0,117,5.59225,556.097826087,345.119565217,249797.0,0118-0018-0345,2,KO
396,456735,42.0,45,3.886,553.595238095,307.952380952,249797.0,0046-0006-0308,2,KO
396,459933,54.0,66,4.305,555.12962963,332.5,249797.0,0067-0016-0332,2,KO
396,464157,155.0,94,8.31075,555.635483871,346.616129032,249797.0,0095-0016-0346,2,KO
396,457639,39.0,51,3.7655,550.602564103,310.782051282,249797.0,0052-0012-0310,2,KO
396,458402,48.0,56,4.1085,551.5,319.0,249797.0,0057-0012-0319,2,KO
396,463267,66.0,88,4.86,555.833333333,351.954545455,249797.0,0089-0019-0352,2,KO
396,459169,40.0,61,3.636,555.1,326.85,249797.0,0062-0015-0327,2,KO
396,462496,71.0,83,4.95425,557.274647887,355.73943662,249797.0,0084-0023-0356,2,KO
396,465966,131.0,106,7.46575,554.469465649,335.996183206,249797.0,0107-0014-0336,2,KO
396,466734,130.0,111,8.061,553.861538462,337.084615385,249797.0,0112-0014-0336,2,KO
396,461868,73.0,79,5.1655,554.952054795,349.116438356,249797.0,0080-0023-0349,2,KO
396,460971,66.0,73,4.92625,553.818181818,340.818181818,249797.0,0074-0012-0340,2,KO
396,465067,77.0,100,5.27075,555.214285714,340.071428571,249797.0,0101-0016-0340,2,KO
396,458551,62.0,57,5.16225,549.612903226,320.0,249797.0,0058-0012-0320,2,KO
396,460085,55.0,67,4.3585,555.718181818,335.027272727,249797.0,0068-0015-0335,2,KO
396,467764,88.0,118,5.41225,557.295454545,346.931818182,249797.0,0119-0018-0347,2,KO
396,456880,47.0,46,3.986,552.457446809,308.180851064,249797.0,0047-0005-0308,2,KO
396,466876,86.0,112,5.578,555.465116279,339.755813953,249797.0,0113-0013-0339,2,KO
396,464313,98.0,95,5.982,554.06122449,344.367346939,249797.0,0096-0020-0344,2,KO
396,463416,70.0,89,5.14325,556.042857143,350.928571429,249797.0,0090-0018-0351,2,KO
396,459335,50.0,62,4.3585,555.08,325.94,249797.0,0063-0013-0326,2,KO
396,460231,50.0,68,4.055,555.5,335.14,249797.0,0069-0015-0335,2,KO
396,467909,88.0,119,5.732,557.409090909,347.715909091,249797.0,0120-0018-0347,2,KO
396,457027,45.0,47,4.055,550.7,306.366666667,249797.0,0048-0008-0306,2,KO
396,457792,33.0,52,3.404,550.924242424,313.166666667,249797.0,0053-0012-0313,2,KO
396,462656,76.0,84,5.39025,557.552631579,354.013157895,249797.0,0085-0024-0354,2,KO
396,456141,25.0,41,2.927,554.3,309.26,249797.0,0042-0008-0309,2,KO
396,463563,68.0,90,5.04025,557.058823529,349.838235294,249797.0,0091-0017-0350,2,KO
396,467019,89.0,113,5.52075,555.792134831,343.5,249797.0,0114-0017-0343,2,KO
396,462026,78.0,80,5.295,555.974358974,350.166666667,249797.0,0081-0022-0350,2,KO
396,465225,86.0,101,5.30175,555.418604651,338.558139535,249797.0,0102-0017-0338,2,KO
396,461128,106.0,74,6.69925,553.58490566,348.08490566,249797.0,0075-0020-0348,2,KO
396,466120,148.0,107,7.8295,554.439189189,336.094594595,249797.0,0108-0015-0337,2,KO
396,464468,97.0,96,6.0795,554.293814433,345.974226804,249797.0,0097-0019-0346,2,KO
396,458706,38.0,58,3.636,552.894736842,321.157894737,249797.0,0059-0011-0321,2,KO
396,457937,47.0,53,4.12175,549.691489362,315.712765957,249797.0,0054-0010-0315,2,KO
396,467167,93.0,114,5.66225,556.951612903,344.02688172,249797.0,0115-0019-0344,2,KO
396,465374,88.0,102,5.55175,555.977272727,339.363636364,249797.0,0103-0014-0339,2,KO
396,460377,58.0,69,4.46225,554.793103448,335.844827586,249797.0,0070-0013-0335,2,KO
396,468056,65.0,120,4.824,557.592307692,348.530769231,249797.0,0121-0017-0348,2,KO
396,462182,72.0,81,5.045,556.25,354.194444444,249797.0,0082-0024-0354,2,KO
396,460516,56.0,70,4.46225,554.928571429,338.696428571,249797.0,0071-0016-0338,2,KO
396,461282,88.0,75,5.25,555.0,347.772727273,249797.0,0076-0022-0348,2,KO
396,462818,72.0,85,4.95425,557.444444444,351.694444444,249797.0,0086-0021-0352,2,KO
396,456288,30.0,42,3.32,555.0,311.5,249797.0,0043-0007-0311,2,KO
396,457184,41.0,48,3.9005,551.5,307.5,249797.0,0049-0009-0307,2,KO
396,459489,43.0,63,4.055,555.546511628,330.081395349,249797.0,0064-0013-0330,2,KO
396,466273,126.0,108,7.83225,554.158730159,335.420634921,249797.0,0109-0012-0335,2,KO
396,463712,180.0,91,9.1485,555.238888889,344.7,249797.0,0092-0018-0345,2,KO
396,461423,78.0,76,5.3995,555.115384615,347.807692308,249797.0,0077-0018-0348,2,KO
396,458088,48.0,54,4.21225,549.395833333,318.833333333,249797.0,0055-0010-0318,2,KO
396,458856,42.0,59,3.8115,553.5,320.833333333,249797.0,0060-0010-0321,2,KO
396,464616,93.0,97,5.85325,554.747311828,346.704301075,249797.0,0098-0018-0347,2,KO
396,466422,125.0,109,7.72225,554.148,335.988,249797.0,0110-0012-0336,2,KO
396,456436,31.0,43,3.404,553.306451613,307.532258065,249797.0,0044-0006-0307,2,KO
396,457332,34.0,49,3.5155,550.970588235,311.0,249797.0,0050-0008-0311,2,KO
396,465524,87.0,103,5.55175,556.787356322,339.833333333,249797.0,0104-0015-0339,2,KO
396,467313,115.0,115,6.98875,555.37826087,344.404347826,249797.0,0116-0017-0344,2,KO
396,460671,54.0,71,4.3585,554.759259259,340.037037037,249797.0,0072-0015-0340,2,KO
396,462335,79.0,82,5.3505,556.360759494,355.879746835,249797.0,0083-0026-0356,2,KO
396,464766,105.0,98,6.308,554.471428571,346.642857143,249797.0,0099-0019-0347,2,KO
396,461565,78.0,77,5.27075,554.602564103,349.320512821,249797.0,0078-0018-0349,2,KO
396,459642,46.0,64,3.9005,555.304347826,329.847826087,249797.0,0065-0013-0330,2,KO
396,463866,67.0,92,4.824,557.798507463,349.291044776,249797.0,0093-0020-0349,2,KO
397,467459,164.0,116,8.35825,525.384146341,357.780487805,249797.0,0117-0018-0357,2,KO
397,458243,239.0,55,9.95575,517.307531381,314.910041841,249797.0,0056-0007-0315,2,KO
397,457472,269.0,50,10.48075,516.065055762,313.399628253,249797.0,0051-0009-0313,2,KO
397,459777,240.0,65,9.975,517.329166667,321.283333333,249797.0,0066-0010-0321,2,KO
397,461711,213.0,78,9.40075,520.514084507,332.208920188,249797.0,0079-0014-0332,2,KO
397,465678,111.0,104,6.15025,524.445945946,346.022522523,249797.0,0105-0015-0346,2,KO
397,456589,271.0,44,11.40025,516.466789668,308.433579336,249797.0,0045-0004-0306,2,KO
397,464012,118.0,93,6.30325,519.305084746,340.677966102,249797.0,0094-0017-0340,2,KO
397,463112,124.0,87,6.6055,518.056451613,334.685483871,249797.0,0088-0016-0334,2,KO
397,464915,162.0,99,8.48125,525.407407407,341.99382716,249797.0,0100-0016-0342,2,KO
397,460817,250.0,72,10.97075,520.02,327.156,249797.0,0073-0011-0326,2,KO
397,463263,129.0,88,6.7875,518.554263566,335.569767442,249797.0,0089-0015-0335,2,KO
397,458399,220.0,56,9.382,517.072727273,314.609090909,249797.0,0057-0009-0314,2,KO
397,456733,279.0,45,11.564,516.743727599,310.317204301,249797.0,0046-0004-0308,2,KO
397,459164,283.0,61,11.65825,517.383392226,320.167844523,249797.0,0062-0010-0321,2,KO
397,464156,111.0,94,6.2595,519.914414414,342.220720721,249797.0,0095-0015-0342,2,KO
397,462490,215.0,83,9.8005,521.960465116,338.355813953,249797.0,0084-0017-0339,2,KO
397,465818,119.0,105,6.3295,524.542016807,348.24789916,249797.0,0106-0015-0348,2,KO
397,466586,114.0,110,6.482,523.49122807,356.921052632,249797.0,0111-0020-0356,2,KO
397,455833,267.0,39,10.65675,516.915730337,307.9082397,249797.0,0040-0003-0308,2,KO
397,459928,233.0,66,9.6425,517.954935622,323.06223176,249797.0,0067-0011-0323,2,KO
397,467608,141.0,117,7.366,524.216312057,358.861702128,249797.0,0118-0022-0358,2,KO
397,461862,231.0,79,9.775,519.997835498,333.772727273,249797.0,0080-0017-0334,2,KO
397,457636,256.0,51,10.0635,516.3125,313.40234375,249797.0,0052-0009-0313,2,KO
397,456879,253.0,46,10.4085,516.658102767,311.942687747,249797.0,0047-0004-0311,2,KO
397,465066,159.0,100,8.709,525.474842767,341.418238994,249797.0,0101-0015-0341,2,KO
397,460968,222.0,73,9.4105,520.328828829,330.076576577,249797.0,0074-0009-0330,2,KO
397,467767,162.0,118,9.12875,524.216049383,363.24691358,249797.0,0119-0021-0364,2,KO
397,455991,258.0,40,10.99275,516.612403101,307.872093023,249797.0,0041-0004-0308,2,KO
397,463414,123.0,89,6.6055,518.020325203,338.646341463,249797.0,0090-0016-0338,2,KO
397,458548,229.0,57,9.6115,517.111353712,315.508733624,249797.0,0058-0009-0315,2,KO
397,460080,234.0,67,9.7875,518.457264957,323.884615385,249797.0,0068-0010-0323,2,KO
397,465968,163.0,106,8.349,527.892638037,347.757668712,249797.0,0107-0016-0347,2,KO
397,466736,165.0,111,9.331,522.481818182,355.403030303,249797.0,0112-0016-0355,2,KO
397,457790,241.0,52,9.924,516.62033195,314.109958506,249797.0,0053-0010-0314,2,KO
397,466879,154.0,112,8.56625,523.779220779,355.88961039,249797.0,0113-0016-0356,2,KO
397,462648,122.0,84,6.5795,518.008196721,335.286885246,249797.0,0085-0016-0335,2,KO
397,464312,135.0,95,7.03875,520.025925926,342.781481481,249797.0,0096-0019-0342,2,KO
397,459332,276.0,62,11.03275,517.025362319,320.717391304,249797.0,0063-0010-0321,2,KO
397,461123,229.0,74,9.7795,520.168122271,330.744541485,249797.0,0075-0015-0330,2,KO
397,462019,225.0,80,9.96625,520.926666667,334.646666667,249797.0,0081-0015-0335,2,KO
397,460226,232.0,68,9.55625,518.797413793,322.724137931,249797.0,0069-0010-0323,2,KO
397,457024,262.0,47,10.167,516.599236641,312.259541985,249797.0,0048-0005-0312,2,KO
397,467022,177.0,113,9.62375,524.901129944,356.646892655,249797.0,0114-0020-0356,2,KO
397,463562,123.0,90,6.7165,517.475609756,340.223577236,249797.0,0091-0016-0341,2,KO
397,465226,115.0,101,6.473,523.813043478,344.117391304,249797.0,0102-0018-0344,2,KO
397,466122,168.0,107,8.4415,528.273809524,349.029761905,249797.0,0108-0017-0349,2,KO
397,467914,115.0,119,6.232,524.3,362.482608696,249797.0,0120-0023-0362,2,KO
397,456137,269.0,41,10.90675,516.392193309,309.06133829,249797.0,0042-0004-0309,2,KO
397,460373,233.0,69,9.76175,519.216738197,324.560085837,249797.0,0070-0009-0324,2,KO
397,464467,122.0,96,6.7165,522.172131148,341.581967213,249797.0,0097-0018-0342,2,KO
397,455379,99.0,36,5.9515,524.904040404,307.641414141,249797.0,0037-0007-0307,2,KO
397,457936,245.0,53,9.97725,517.402040816,314.7,249797.0,0054-0009-0315,2,KO
397,458705,235.0,58,9.63875,517.142553191,315.542553191,249797.0,0059-0010-0315,2,KO
397,456286,264.0,42,10.71675,516.21969697,311.0,249797.0,0043-0005-0311,2,KO
397,463711,116.0,91,6.40025,518.560344828,337.982758621,249797.0,0092-0017-0338,2,KO
397,465375,117.0,102,6.40025,525.08974359,346.166666667,249797.0,0103-0015-0346,2,KO
397,459486,221.0,63,9.291,517.911764706,320.187782805,249797.0,0064-0010-0320,2,KO
397,460510,234.0,70,9.6685,519.145299145,325.606837607,249797.0,0071-0010-0325,2,KO
397,462174,230.0,81,9.903,520.686956522,336.134782609,249797.0,0082-0016-0336,2,KO
397,457181,260.0,48,10.142,516.811538462,312.053846154,249797.0,0049-0006-0312,2,KO
397,462812,133.0,85,6.8555,518.27443609,334.319548872,249797.0,0086-0015-0334,2,KO
397,461275,227.0,75,9.7325,520.803964758,331.746696035,249797.0,0076-0015-0332,2,KO
397,468059,146.0,120,8.52175,523.780821918,366.04109589,249797.0,0121-0020-0368,2,KO
397,461415,210.0,76,9.7205,522.057142857,330.747619048,249797.0,0077-0010-0331,2,KO
397,458087,243.0,54,10.0675,516.96090535,314.430041152,249797.0,0055-0009-0314,2,KO
397,464614,137.0,97,7.18,520.580291971,342.229927007,249797.0,0098-0016-0341,2,KO
397,458853,244.0,59,9.954,516.807377049,316.594262295,249797.0,0060-0007-0316,2,KO
397,467172,170.0,114,8.528,526.147058824,357.929411765,249797.0,0115-0024-0358,2,KO
397,466275,115.0,108,6.3295,522.630434783,349.430434783,249797.0,0109-0014-0349,2,KO
397,455521,258.0,37,10.968,518.166666667,306.751937984,249797.0,0038-0003-0307,2,KO
397,459639,249.0,64,10.26775,516.600401606,321.335341365,249797.0,0065-0010-0320,2,KO
397,461559,224.0,77,9.7455,521.883928571,331.669642857,249797.0,0078-0012-0332,2,KO
397,462327,224.0,82,9.649,521.571428571,336.816964286,249797.0,0083-0018-0337,2,KO
397,463863,111.0,92,6.15025,519.968468468,337.59009009,249797.0,0093-0017-0337,2,KO
397,465525,121.0,103,6.482,524.08677686,345.772727273,249797.0,0104-0016-0345,2,KO
397,467317,170.0,115,8.6645,526.547058824,360.223529412,249797.0,0116-0021-0360,2,KO
397,456435,282.0,43,11.881,516.439716312,311.390070922,249797.0,0044-0005-0309,2,KO
397,457328,272.0,49,10.894,516.025735294,313.176470588,249797.0,0050-0004-0312,2,KO
397,455678,154.0,38,7.41875,512.798701299,303.980519481,249797.0,0039-0002-0304,2,KO
397,459005,233.0,60,9.7455,516.791845494,314.740343348,249797.0,0061-0009-0315,2,KO
397,464763,148.0,98,8.58675,522.567567568,342.006756757,249797.0,0099-0016-0341,2,KO
397,462970,125.0,86,6.55325,517.508,335.164,249797.0,0087-0014-0335,2,KO
397,460665,225.0,71,9.462,520.273333333,328.033333333,249797.0,0072-0009-0328,2,KO
397,466425,127.0,109,7.123,524.192913386,355.271653543,249797.0,0110-0015-0354,2,KO
398,467463,60.0,116,5.66875,487.016666667,373.116666667,249797.0,0117-0022-0372,2,KO
398,459014,43.0,60,3.9005,487.38372093,337.38372093,249797.0,0061-0018-0337,2,KO
398,457477,60.0,50,5.73775,485.433333333,332.316666667,249797.0,0051-0014-0331,2,KO
398,460676,38.0,71,3.7655,486.289473684,351.342105263,249797.0,0072-0020-0351,2,KO
398,462980,42.0,86,3.886,487.642857143,363.0,249797.0,0087-0024-0363,2,KO
398,462338,38.0,82,3.7655,487.315789474,361.184210526,249797.0,0083-0029-0361,2,KO
398,465537,36.0,103,3.5155,488.111111111,374.638888889,249797.0,0104-0028-0374,2,KO
398,459648,28.0,64,3.154,486.678571429,345.714285714,249797.0,0065-0019-0345,2,KO
398,461568,46.0,77,4.12175,486.217391304,353.413043478,249797.0,0078-0021-0353,2,KO
398,464779,45.0,98,3.9005,486.477777778,375.188888889,249797.0,0099-0032-0375,2,KO
398,466443,44.0,109,3.9005,487.409090909,383.863636364,249797.0,0110-0033-0384,2,KO
398,458251,66.0,55,5.0585,483.878787879,338.742424242,249797.0,0056-0015-0339,2,KO
398,459786,28.0,65,3.30275,487.321428571,341.071428571,249797.0,0066-0019-0341,2,KO
398,456598,43.0,44,3.986,486.5,334.430232558,249797.0,0045-0013-0334,2,KO
398,464023,38.0,93,3.5155,486.0,368.5,249797.0,0094-0028-0368,2,KO
398,463125,42.0,87,3.9005,487.238095238,360.30952381,249797.0,0088-0029-0360,2,KO
398,464926,61.0,99,5.4665,487.008196721,370.680327869,249797.0,0100-0027-0370,2,KO
398,465692,34.0,104,3.4525,487.882352941,378.470588235,249797.0,0105-0029-0378,2,KO
398,461723,44.0,78,3.986,485.25,362.136363636,249797.0,0079-0026-0362,2,KO
398,460825,42.0,72,3.886,486.595238095,350.119047619,249797.0,0073-0019-0350,2,KO
398,456742,45.0,45,3.986,487.344444444,334.322222222,249797.0,0046-0013-0334,2,KO
398,464167,39.0,94,3.8115,485.679487179,371.08974359,249797.0,0095-0026-0371,2,KO
398,466599,44.0,110,3.886,487.5,386.0,249797.0,0111-0033-0386,2,KO
398,459173,45.0,61,3.96225,487.811111111,340.144444444,249797.0,0062-0019-0340,2,KO
398,462500,40.0,83,3.7655,487.425,364.3,249797.0,0084-0027-0364,2,KO
398,455843,38.0,39,3.5155,488.0,334.5,249797.0,0040-0013-0334,2,KO
398,459938,25.0,66,3.1305,487.02,344.38,249797.0,0067-0021-0344,2,KO
398,467617,37.0,117,3.5155,486.959459459,378.418918919,249797.0,0118-0031-0378,2,KO
398,461871,60.0,79,4.981,484.783333333,360.033333333,249797.0,0080-0026-0360,2,KO
398,457643,50.0,51,4.72925,486.54,333.94,249797.0,0052-0016-0334,2,KO
398,463272,39.0,88,3.8115,487.08974359,357.679487179,249797.0,0089-0024-0357,2,KO
398,465832,39.0,105,3.7655,487.602564103,378.217948718,249797.0,0106-0029-0378,2,KO
398,456887,46.0,46,3.986,487.608695652,333.130434783,249797.0,0047-0012-0333,2,KO
398,460978,40.0,73,3.6505,487.075,354.325,249797.0,0074-0019-0354,2,KO
398,458558,38.0,57,3.9005,487.421052632,341.473684211,249797.0,0058-0019-0341,2,KO
398,467775,36.0,118,3.4525,486.333333333,379.0,249797.0,0119-0029-0379,2,KO
398,465982,40.0,106,3.7655,487.575,375.7,249797.0,0107-0030-0375,2,KO
398,455996,36.0,40,3.654,487.805555556,331.805555556,249797.0,0041-0009-0331,2,KO
398,463420,40.0,89,3.7655,486.575,359.3,249797.0,0090-0022-0359,2,KO
398,466748,43.0,111,3.9005,486.313953488,384.73255814,249797.0,0112-0028-0385,2,KO
398,465083,40.0,100,3.7655,487.3,377.575,249797.0,0101-0032-0377,2,KO
398,460090,44.0,67,3.886,486.0,344.5,249797.0,0068-0020-0344,2,KO
398,457797,52.0,52,4.47675,484.653846154,336.615384615,249797.0,0053-0017-0336,2,KO
398,464324,37.0,95,3.7655,485.662162162,372.527027027,249797.0,0096-0031-0372,2,KO
398,462659,41.0,84,3.7655,487.256097561,359.5,249797.0,0085-0027-0359,2,KO
398,461135,44.0,74,3.986,487.477272727,355.25,249797.0,0075-0027-0355,2,KO
398,462031,38.0,80,3.7655,486.578947368,361.315789474,249797.0,0081-0027-0361,2,KO
398,463567,40.0,90,3.636,486.0,359.3,249797.0,0091-0021-0359,2,KO
398,467918,63.0,119,5.2405,486.992063492,377.468253968,249797.0,0120-0027-0377,2,KO
398,459340,28.0,62,3.05275,487.5,340.178571429,249797.0,0063-0018-0340,2,KO
398,460236,37.0,68,3.6505,486.959459459,344.283783784,249797.0,0069-0020-0344,2,KO
398,457034,46.0,47,4.055,487.304347826,334.630434783,249797.0,0048-0015-0335,2,KO
398,466889,39.0,112,3.9005,486.346153846,384.576923077,249797.0,0113-0026-0384,2,KO
398,465239,42.0,101,3.736,487.904761905,377.857142857,249797.0,0102-0031-0378,2,KO
398,467031,44.0,113,3.986,486.272727273,384.954545455,249797.0,0114-0029-0385,2,KO
398,457940,55.0,53,4.97425,484.609090909,336.681818182,249797.0,0054-0013-0336,2,KO
398,456145,34.0,41,3.404,487.764705882,332.5,249797.0,0042-0012-0332,2,KO
398,460383,36.0,69,3.5155,485.972222222,349.638888889,249797.0,0070-0019-0349,2,KO
398,464479,33.0,96,3.404,486.409090909,371.803030303,249797.0,0097-0030-0372,2,KO
398,458716,38.0,58,3.636,488.236842105,347.868421053,249797.0,0059-0021-0348,2,KO
398,466137,43.0,107,3.886,487.569767442,378.965116279,249797.0,0108-0032-0379,2,KO
398,462183,38.0,81,3.8115,487.236842105,357.157894737,249797.0,0082-0025-0357,2,KO
398,461285,45.0,75,4.12175,487.3,355.744444444,249797.0,0076-0025-0355,2,KO
398,463717,42.0,91,3.9005,485.30952381,360.428571429,249797.0,0092-0023-0360,2,KO
398,456293,43.0,42,3.9005,487.779069767,333.104651163,249797.0,0043-0012-0333,2,KO
398,457189,43.0,48,3.9005,486.61627907,334.61627907,249797.0,0049-0014-0334,2,KO
398,468068,35.0,120,3.654,486.328571429,379.5,249797.0,0121-0029-0379,2,KO
398,458095,54.0,54,4.42625,484.296296296,338.259259259,249797.0,0055-0017-0338,2,KO
398,465389,41.0,102,3.9005,487.719512195,377.280487805,249797.0,0103-0029-0377,2,KO
398,467179,43.0,114,3.9005,486.38372093,380.61627907,249797.0,0115-0031-0380,2,KO
398,460521,33.0,70,3.4525,485.924242424,350.439393939,249797.0,0071-0021-0350,2,KO
398,459496,30.0,63,3.2655,486.333333333,344.433333333,249797.0,0064-0020-0344,2,KO
398,462824,43.0,85,3.886,487.569767442,363.965116279,249797.0,0086-0027-0364,2,KO
398,466294,39.0,108,3.7655,488.397435897,386.858974359,249797.0,0109-0033-0386,2,KO
398,464628,42.0,97,3.886,486.166666667,372.714285714,249797.0,0098-0030-0373,2,KO
398,461425,39.0,76,3.7655,486.397435897,351.5,249797.0,0077-0020-0351,2,KO
398,458864,42.0,59,3.9005,487.619047619,343.476190476,249797.0,0060-0018-0344,2,KO
398,463871,38.0,92,3.7655,486.289473684,360.657894737,249797.0,0093-0025-0360,2,KO
398,456444,45.0,43,3.986,487.544444444,333.922222222,249797.0,0044-0014-0334,2,KO
398,467323,45.0,115,4.1085,486.633333333,376.833333333,249797.0,0116-0027-0377,2,KO
398,457336,44.0,49,3.886,486.5,335.0,249797.0,0050-0012-0335,2,KO
399,459015,27.0,60,3.177,469.981481481,338.388888889,249797.0,0061-0019-0338,2,KO
399,461127,75.0,74,5.8415,473.646666667,344.326666667,249797.0,0075-0019-0344,2,KO
399,457031,36.0,47,3.5155,466.888888889,328.361111111,249797.0,0048-0012-0328,2,KO
399,457479,36.0,50,3.5155,466.861111111,331.5,249797.0,0051-0016-0331,2,KO
399,457796,27.0,52,3.05275,466.574074074,335.907407407,249797.0,0053-0016-0336,2,KO
399,460672,77.0,71,5.53325,471.798701299,345.720779221,249797.0,0072-0016-0345,2,KO
399,458252,30.0,55,3.30275,468.833333333,339.3,249797.0,0056-0016-0339,2,KO
399,459337,29.0,62,3.30275,470.775862069,333.913793103,249797.0,0063-0015-0334,2,KO
399,459785,29.0,65,3.30275,469.224137931,338.913793103,249797.0,0066-0018-0339,2,KO
399,460233,70.0,68,5.4665,471.685714286,343.542857143,249797.0,0069-0017-0343,2,KO
399,461719,37.0,78,3.5615,473.851351351,350.905405405,249797.0,0079-0022-0351,2,KO
399,457943,30.0,53,3.30275,466.833333333,338.0,249797.0,0054-0016-0338,2,KO
399,458709,30.0,58,3.32,472.0,333.5,249797.0,0059-0014-0333,2,KO
399,460819,102.0,72,7.8675,474.284313725,342.254901961,249797.0,0073-0013-0342,2,KO
399,456593,29.0,44,3.30275,468.775862069,319.913793103,249797.0,0045-0008-0320,2,KO
399,460379,78.0,69,5.97925,471.064102564,344.5,249797.0,0070-0015-0344,2,KO
399,458407,30.0,56,3.30275,470.866666667,335.866666667,249797.0,0057-0017-0336,2,KO
399,459494,26.0,63,2.927,468.5,336.0,249797.0,0064-0018-0336,2,KO
399,460518,76.0,70,5.5005,471.026315789,346.039473684,249797.0,0071-0018-0346,2,KO
399,459172,29.0,61,3.07,471.5,334.293103448,249797.0,0062-0018-0334,2,KO
399,461284,39.0,75,3.636,472.833333333,348.91025641,249797.0,0076-0024-0349,2,KO
399,456738,32.0,45,3.404,466.71875,325.625,249797.0,0046-0009-0325,2,KO
399,457187,32.0,48,3.30275,467.0,329.0,249797.0,0049-0012-0329,2,KO
399,459937,32.0,66,3.30275,471.0,338.0,249797.0,0067-0020-0338,2,KO
399,458094,31.0,54,3.154,467.5,338.5,249797.0,0055-0016-0338,2,KO
399,458863,27.0,59,3.177,470.907407407,339.759259259,249797.0,0060-0017-0340,2,KO
399,460974,69.0,73,5.3295,472.804347826,343.934782609,249797.0,0074-0015-0344,2,KO
399,461421,66.0,76,5.77475,474.393939394,344.848484848,249797.0,0077-0016-0344,2,KO
399,457645,32.0,51,3.30275,467.0,335.0,249797.0,0052-0018-0335,2,KO
399,457335,30.0,49,3.4525,467.3,330.0,249797.0,0050-0011-0330,2,KO
399,456884,32.0,46,3.404,467.125,326.34375,249797.0,0047-0009-0326,2,KO
399,459646,26.0,64,2.927,469.0,336.5,249797.0,0065-0017-0336,2,KO
399,461566,37.0,77,3.5155,473.824324324,351.283783784,249797.0,0078-0019-0351,2,KO
399,458555,30.0,57,3.30275,471.133333333,335.133333333,249797.0,0058-0016-0335,2,KO
399,456440,31.0,43,3.30275,467.919354839,320.048387097,249797.0,0044-0010-0320,2,KO
399,460088,30.0,67,3.30275,471.133333333,339.866666667,249797.0,0068-0018-0340,2,KO
