Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
66,449137,382.0,62,11.1925,386.52617801,414.19895288,223250.0,0063-0009-0414,2,KO
66,449214,508.0,68,13.2495,394.137795276,426.537401575,223250.0,0069-0008-0427,2,KO
66,449342,167.0,77,8.20375,398.308383234,437.086826347,223250.0,0078-0010-0438,2,KO
66,449151,411.0,63,11.85325,386.074209246,415.441605839,223250.0,0064-0008-0415,2,KO
66,448956,401.0,50,11.55175,374.13840399,389.769326683,223250.0,0051-0004-0389,2,KO
66,449021,398.0,54,11.6345,380.751256281,400.555276382,223250.0,0055-0007-0400,2,KO
66,449082,351.0,58,11.0055,384.773504274,415.824786325,223250.0,0059-0007-0416,2,KO
67,448869,93.0,45,5.7915,630.123655914,374.295698925,223250.0,0046-0003-0374,2,KO
67,448942,115.0,49,6.473,605.960869565,398.856521739,223250.0,0050-0008-0399,2,KO
67,448924,113.0,48,6.354,614.792035398,395.774336283,223250.0,0049-0004-0396,2,KO
67,448907,126.0,47,6.71525,623.111111111,383.325396825,223250.0,0048-0006-0383,2,KO
67,448888,117.0,46,6.40025,622.764957265,385.354700855,223250.0,0047-0007-0385,2,KO
68,449091,206.0,59,8.93525,635.752427184,391.82038835,223250.0,0060-0004-0392,2,KO
68,449187,159.0,66,7.53875,608.688679245,418.56918239,223250.0,0067-0006-0419,2,KO
68,449103,185.0,60,8.12325,630.072972973,396.272972973,223250.0,0061-0005-0396,2,KO
68,449199,152.0,67,7.51225,609.861842105,418.868421053,223250.0,0068-0008-0419,2,KO
68,449004,147.0,53,7.25,650.615646259,379.214285714,223250.0,0054-0005-0379,2,KO
68,449036,166.0,55,7.45275,647.313253012,385.831325301,223250.0,0056-0005-0386,2,KO
68,449165,166.0,64,7.80125,616.620481928,409.572289157,223250.0,0065-0005-0410,2,KO
68,448938,156.0,49,9.056,665.416666667,374.198717949,223250.0,0050-0004-0376,2,KO
68,448971,135.0,51,6.8555,657.462962963,374.781481481,223250.0,0052-0003-0374,2,KO
68,448904,123.0,47,6.64,669.142276423,366.166666667,223250.0,0048-0003-0366,2,KO
68,449065,172.0,57,7.78875,638.11627907,390.38372093,223250.0,0058-0007-0390,2,KO
68,449079,169.0,58,7.66075,638.784023669,390.973372781,223250.0,0059-0004-0391,2,KO
68,448885,118.0,46,6.53075,672.533898305,365.525423729,223250.0,0047-0004-0365,2,KO
68,449136,170.0,62,7.70275,622.252941176,407.588235294,223250.0,0063-0008-0407,2,KO
68,449150,176.0,63,8.10975,618.892045455,406.721590909,223250.0,0064-0007-0407,2,KO
68,449119,165.0,61,7.56975,628.348484848,400.009090909,223250.0,0062-0007-0400,2,KO
68,449020,163.0,54,7.45275,647.960122699,383.217791411,223250.0,0055-0006-0383,2,KO
68,448989,141.0,52,6.8555,653.294326241,378.464539007,223250.0,0053-0003-0378,2,KO
68,448922,121.0,48,6.58225,667.268595041,368.194214876,223250.0,0049-0002-0368,2,KO
68,448954,130.0,50,6.732,662.769230769,372.630769231,223250.0,0051-0002-0372,2,KO
68,449051,170.0,56,7.665,644.423529412,388.958823529,223250.0,0057-0006-0388,2,KO
68,449177,164.0,65,7.831,609.542682927,418.402439024,223250.0,0066-0006-0418,2,KO
69,448934,31.0,48,3.404,648.435483871,615.661290323,223250.0,0049-0014-0616,2,KO
69,448920,25.0,47,3.01775,648.58,617.54,223250.0,0048-0019-0618,2,KO
69,448952,37.0,49,3.7025,645.662162162,620.418918919,223250.0,0050-0018-0620,2,KO
70,448903,31.0,47,3.404,370.887096774,343.758064516,223250.0,0048-0002-0343,2,KO
70,448882,33.0,46,3.4525,373.227272727,343.712121212,223250.0,0047-0001-0343,2,KO
70,448867,28.0,45,3.2735,371.892857143,343.464285714,223250.0,0046-0001-0343,2,KO
71,448839,25.0,43,3.09125,444.82,370.74,223250.0,0044-0002-0371,2,KO
71,448824,26.0,42,2.927,447.0,363.5,223250.0,0043-0001-0363,2,KO
72,448917,37.0,47,3.5155,337.418918919,515.040540541,223250.0,0048-0016-0515,2,KO
72,448897,40.0,46,3.9005,338.575,519.45,223250.0,0047-0016-0519,2,KO
73,448883,49.0,46,4.8505,572.030612245,348.846938776,223250.0,0047-0002-0349,2,KO
73,448905,32.0,47,3.5155,571.34375,363.34375,223250.0,0048-0004-0363,2,KO
74,448911,26.0,47,3.177,380.923076923,443.346153846,223250.0,0048-0010-0443,2,KO
74,448893,45.0,46,3.9005,376.766666667,443.811111111,223250.0,0047-0012-0444,2,KO
75,448992,36.0,52,3.636,436.888888889,402.25,223250.0,0053-0006-0402,2,KO
75,449040,32.0,55,3.2655,434.40625,411.5625,223250.0,0056-0009-0411,2,KO
75,449022,36.0,54,3.5155,440.638888889,401.888888889,223250.0,0055-0008-0402,2,KO
75,448975,33.0,51,3.5615,436.803030303,400.984848485,223250.0,0052-0007-0401,2,KO
75,449007,40.0,53,3.9005,438.025,404.425,223250.0,0054-0008-0404,2,KO
75,449053,42.0,56,4.09775,438.928571429,416.095238095,223250.0,0057-0008-0416,2,KO
76,448990,138.0,52,6.8555,543.52173913,383.543478261,223250.0,0053-0004-0383,2,KO
76,448972,125.0,51,6.473,541.836,385.22,223250.0,0052-0004-0385,2,KO
76,449005,137.0,53,6.8555,543.244525547,381.200729927,223250.0,0054-0006-0381,2,KO
76,448955,94.0,50,5.81575,551.723404255,375.553191489,223250.0,0051-0003-0375,2,KO
76,448937,45.0,49,4.13575,554.122222222,370.122222222,223250.0,0050-0003-0370,2,KO
77,449093,304.0,59,10.25575,419.322368421,408.671052632,223250.0,0060-0006-0409,2,KO
77,449413,50.0,82,6.04325,432.1,420.96,223250.0,0083-0007-0421,2,KO
77,449357,164.0,78,9.0635,425.634146341,421.768292683,223250.0,0079-0010-0423,2,KO
77,448970,460.0,51,12.8785,410.6,375.760869565,223250.0,0052-0002-0375,2,KO
77,449226,566.0,69,14.016,421.181978799,411.291519435,223250.0,0070-0006-0410,2,KO
77,449035,374.0,55,11.1925,414.580213904,388.122994652,223250.0,0056-0004-0388,2,KO
77,449163,688.0,64,16.07975,424.677325581,407.591569767,223250.0,0065-0003-0408,2,KO
77,449291,366.0,74,11.24375,423.978142077,417.008196721,223250.0,0075-0007-0417,2,KO
77,449174,681.0,65,15.846,418.363436123,402.852422907,223250.0,0066-0003-0403,2,KO
77,449426,29.0,83,4.50975,434.637931034,420.465517241,223250.0,0084-0008-0421,2,KO
77,449105,411.0,60,11.85325,418.427007299,404.045012165,223250.0,0061-0007-0404,2,KO
77,449118,436.0,61,12.265,419.95412844,404.463302752,223250.0,0062-0006-0405,2,KO
77,449374,136.0,79,8.3805,430.786764706,420.0,223250.0,0080-0009-0421,2,KO
77,448988,27.0,52,4.20875,409.055555556,369.981481481,223250.0,0053-0002-0370,2,KO
77,449050,411.0,56,11.77,415.47810219,389.356447689,223250.0,0057-0005-0389,2,KO
77,449306,267.0,75,10.20875,423.990636704,420.230337079,223250.0,0076-0010-0421,2,KO
77,449240,538.0,70,13.643,420.884758364,409.87732342,223250.0,0071-0005-0410,2,KO
77,449253,573.0,71,14.109,421.463350785,413.12478185,223250.0,0072-0006-0413,2,KO
77,449184,617.0,66,14.775,419.569692058,402.606969206,223250.0,0067-0003-0402,2,KO
77,449440,75.0,84,7.24425,434.126666667,420.046666667,223250.0,0085-0006-0420,2,KO
77,449134,477.0,62,12.988,420.298742138,405.713836478,223250.0,0063-0006-0405,2,KO
77,449388,191.0,80,10.38725,431.814136126,418.992146597,223250.0,0081-0008-0419,2,KO
77,449452,125.0,85,8.18225,432.78,419.196,223250.0,0086-0006-0420,2,KO
77,449325,258.0,76,10.79475,425.201550388,419.887596899,223250.0,0077-0010-0421,2,KO
77,449003,437.0,53,12.39275,412.516018307,383.872997712,223250.0,0054-0004-0384,2,KO
77,449195,569.0,67,14.32,420.275043937,406.565026362,223250.0,0068-0004-0405,2,KO
77,449064,376.0,57,11.15025,414.595744681,393.034574468,223250.0,0058-0006-0393,2,KO
77,449265,410.0,72,12.314,424.380487805,416.053658537,223250.0,0073-0006-0417,2,KO
77,449279,447.0,73,12.48775,424.168903803,413.956375839,223250.0,0074-0007-0414,2,KO
77,449340,137.0,77,8.58275,427.025547445,421.346715328,223250.0,0078-0008-0423,2,KO
77,449468,79.0,86,6.62975,432.537974684,420.208860759,223250.0,0087-0008-0421,2,KO
77,449149,501.0,63,13.11475,418.152694611,405.308383234,223250.0,0064-0006-0405,2,KO
77,449019,411.0,54,12.02,413.137469586,387.721411192,223250.0,0055-0005-0388,2,KO
77,449211,538.0,68,14.004,420.665427509,406.791821561,223250.0,0069-0005-0405,2,KO
77,449080,340.0,58,10.64025,416.223529412,397.447058824,223250.0,0059-0005-0397,2,KO
77,449401,157.0,81,8.72925,430.73566879,418.710191083,223250.0,0082-0008-0420,2,KO
78,448982,37.0,51,3.7655,341.364864865,519.202702703,223250.0,0052-0014-0519,2,KO
78,448997,29.0,52,3.404,342.534482759,519.327586207,223250.0,0053-0011-0519,2,KO
78,449013,36.0,53,3.4525,335.666666667,523.0,223250.0,0054-0014-0523,2,KO
79,448999,33.0,52,3.404,633.045454545,556.712121212,223250.0,0053-0013-0556,2,KO
79,448986,26.0,51,2.927,633.0,555.5,223250.0,0052-0018-0555,2,KO
80,448966,44.0,50,3.986,324.090909091,522.704545455,223250.0,0051-0014-0522,2,KO
80,448949,43.0,49,3.9005,326.895348837,523.337209302,223250.0,0050-0015-0523,2,KO
80,448931,42.0,48,3.9005,313.666666667,526.547619048,223250.0,0049-0011-0526,2,KO
81,448962,43.0,50,3.986,352.127906977,454.593023256,223250.0,0051-0010-0454,2,KO
81,448945,42.0,49,3.886,339.642857143,450.69047619,223250.0,0050-0011-0450,2,KO
82,449043,26.0,55,3.3115,621.769230769,524.269230769,223250.0,0056-0012-0524,2,KO
82,449057,49.0,56,4.36,615.724489796,517.071428571,223250.0,0057-0012-0517,2,KO
83,449078,245.0,58,9.07825,433.504081633,366.997959184,223250.0,0059-0003-0367,2,KO
83,449061,236.0,57,8.90025,434.427966102,366.745762712,223250.0,0058-0003-0367,2,KO
83,449090,243.0,59,9.2735,432.91563786,373.368312757,223250.0,0060-0003-0373,2,KO
83,449102,236.0,60,8.947,434.101694915,376.144067797,223250.0,0061-0004-0376,2,KO
83,449117,206.0,61,8.854,436.82038835,388.305825243,223250.0,0062-0005-0387,2,KO
83,449034,202.0,55,8.22225,435.183168317,367.02970297,223250.0,0056-0003-0367,2,KO
83,449002,30.0,53,4.4515,433.466666667,357.933333333,223250.0,0054-0003-0357,2,KO
83,449131,235.0,62,8.98625,439.576595745,378.070212766,223250.0,0063-0003-0378,2,KO
83,449147,252.0,63,9.104,432.325396825,383.857142857,223250.0,0064-0004-0384,2,KO
83,449048,227.0,56,8.85975,434.81277533,368.359030837,223250.0,0057-0003-0368,2,KO
83,449017,193.0,54,8.272,431.17357513,358.199481865,223250.0,0055-0003-0358,2,KO
84,448978,45.0,51,4.535,596.455555556,417.633333333,223250.0,0052-0010-0418,2,KO
84,448960,29.0,50,3.639,596.844827586,418.086206897,223250.0,0051-0008-0418,2,KO
85,449095,40.0,59,3.7655,638.325,407.45,223250.0,0060-0008-0407,2,KO
85,449122,56.0,61,4.574,636.142857143,411.321428571,223250.0,0062-0010-0411,2,KO
85,449024,34.0,54,3.4525,640.911764706,409.176470588,223250.0,0055-0010-0409,2,KO
85,449152,55.0,63,4.681,637.754545455,410.354545455,223250.0,0064-0009-0410,2,KO
85,449230,219.0,69,8.82825,632.303652968,422.970319635,223250.0,0070-0010-0423,2,KO
85,449039,29.0,55,3.154,641.603448276,405.672413793,223250.0,0056-0008-0405,2,KO
85,449167,50.0,64,4.12175,637.42,408.6,223250.0,0065-0007-0408,2,KO
85,449067,28.0,57,3.30275,642.892857143,404.678571429,223250.0,0058-0009-0405,2,KO
85,449106,42.0,60,4.055,636.476190476,408.880952381,223250.0,0061-0008-0409,2,KO
85,449138,41.0,62,3.886,635.329268293,409.451219512,223250.0,0063-0010-0409,2,KO
85,448976,25.0,51,3.05275,641.54,405.26,223250.0,0052-0008-0405,2,KO
85,449008,36.0,53,3.5615,643.055555556,407.694444444,223250.0,0054-0009-0408,2,KO
85,449200,178.0,67,7.69075,638.938202247,421.073033708,223250.0,0068-0009-0421,2,KO
85,448958,34.0,50,4.12725,641.941176471,404.264705882,223250.0,0051-0006-0404,2,KO
85,449215,143.0,68,7.131,635.996503497,423.353146853,223250.0,0069-0009-0423,2,KO
85,449178,166.0,65,7.60025,640.271084337,419.030120482,223250.0,0066-0007-0419,2,KO
85,449083,46.0,58,4.324,635.673913043,412.782608696,223250.0,0059-0008-0412,2,KO
86,448974,37.0,51,3.636,663.743243243,387.094594595,223250.0,0052-0006-0387,2,KO
86,448957,39.0,50,3.7655,666.5,385.08974359,223250.0,0051-0005-0385,2,KO
87,449223,422.0,69,11.87875,553.90521327,380.248815166,223250.0,0070-0003-0380,2,KO
87,449059,486.0,57,12.9815,587.541152263,349.403292181,223250.0,0058-0001-0349,2,KO
87,449251,388.0,71,11.60075,551.051546392,394.31443299,223250.0,0072-0004-0394,2,KO
87,449089,473.0,59,12.64275,582.003171247,355.882663848,223250.0,0060-0002-0356,2,KO
87,449263,327.0,72,10.59025,555.243119266,394.790519878,223250.0,0073-0004-0394,2,KO
87,449100,501.0,60,12.9815,575.384231537,357.464071856,223250.0,0061-0002-0357,2,KO
87,449324,92.0,76,5.69125,548.315217391,406.163043478,223250.0,0077-0009-0406,2,KO
87,449130,493.0,62,13.102,564.765720081,364.749492901,223250.0,0063-0002-0364,2,KO
87,449162,454.0,64,12.5865,562.969162996,369.552863436,223250.0,0065-0002-0370,2,KO
87,449288,152.0,74,7.56575,547.782894737,404.223684211,223250.0,0075-0004-0403,2,KO
87,449193,429.0,67,12.0,553.313519814,380.765734266,223250.0,0068-0002-0381,2,KO
87,449046,485.0,56,13.06725,588.283505155,345.590721649,223250.0,0057-0001-0345,2,KO
87,449077,494.0,58,12.977,583.910931174,352.305668016,223250.0,0059-0002-0352,2,KO
87,449173,447.0,65,12.45175,558.987695749,372.374720358,223250.0,0066-0002-0372,2,KO
87,449237,408.0,70,12.04475,554.286764706,386.495098039,223250.0,0071-0002-0386,2,KO
87,449183,444.0,66,12.314,557.335585586,373.923423423,223250.0,0067-0002-0374,2,KO
87,449276,301.0,73,10.065,554.503322259,398.363787375,223250.0,0074-0004-0398,2,KO
87,449114,481.0,61,12.89275,570.314968815,359.269230769,223250.0,0062-0002-0359,2,KO
87,449304,188.0,75,7.9205,549.765957447,403.893617021,223250.0,0076-0008-0403,2,KO
87,449145,466.0,63,12.75475,567.39055794,367.770386266,223250.0,0064-0002-0367,2,KO
87,449209,401.0,68,11.838,551.734413965,382.801745636,223250.0,0069-0003-0382,2,KO
88,449027,71.0,54,4.95425,654.795774648,430.542253521,223250.0,0055-0013-0430,2,KO
88,449009,63.0,53,4.75,660.658730159,431.357142857,223250.0,0054-0010-0431,2,KO
88,449054,65.0,56,4.9075,647.823076923,433.546153846,223250.0,0057-0009-0433,2,KO
88,449070,58.0,57,4.5,647.396551724,437.189655172,223250.0,0058-0012-0437,2,KO
89,449063,41.0,57,4.03675,387.865853659,383.914634146,223250.0,0058-0005-0384,2,KO
89,449049,44.0,56,3.87175,385.727272727,378.613636364,223250.0,0057-0004-0378,2,KO
90,449068,68.0,57,5.35825,596.544117647,416.544117647,223250.0,0058-0010-0416,2,KO
90,449084,32.0,58,4.25725,604.40625,424.375,223250.0,0059-0009-0425,2,KO
91,449092,44.0,59,4.055,387.840909091,391.5,223250.0,0060-0005-0391,2,KO
91,449081,42.0,58,3.9005,393.30952381,398.571428571,223250.0,0059-0006-0398,2,KO
92,449142,26.0,62,3.05275,627.5,593.153846154,223250.0,0063-0014-0593,2,KO
92,449111,26.0,60,3.25625,630.576923077,593.961538462,223250.0,0061-0013-0594,2,KO
92,449127,25.0,61,3.05275,628.5,593.42,223250.0,0062-0015-0593,2,KO
92,449159,30.0,63,3.604,627.433333333,593.466666667,223250.0,0064-0016-0593,2,KO
93,449124,27.0,61,3.30275,287.12962963,514.833333333,223250.0,0062-0012-0515,2,KO
93,449140,28.0,62,3.05275,296.178571429,513.5,223250.0,0063-0012-0513,2,KO
93,449109,25.0,60,3.09125,282.94,516.1,223250.0,0061-0011-0516,2,KO
94,449143,30.0,62,3.5495,611.666666667,651.6,223250.0,0063-0015-0652,2,KO
94,449191,28.0,66,3.3115,611.892857143,654.892857143,223250.0,0067-0010-0655,2,KO
94,449171,35.0,64,3.86,611.957142857,652.414285714,223250.0,0065-0011-0653,2,KO
94,449181,32.0,65,3.5125,611.8125,654.0,223250.0,0066-0010-0654,2,KO
94,449112,26.0,60,3.305,611.615384615,650.769230769,223250.0,0061-0014-0650,2,KO
94,449128,37.0,61,3.86,612.013513514,651.608108108,223250.0,0062-0016-0652,2,KO
94,449160,40.0,63,3.86,612.125,651.7,223250.0,0064-0017-0652,2,KO
95,449132,25.0,62,2.927,352.9,376.54,223250.0,0063-0004-0376,2,KO
95,449116,31.0,61,3.30275,353.919354839,371.951612903,223250.0,0062-0004-0372,2,KO
95,449146,31.0,63,3.4525,347.790322581,373.951612903,223250.0,0064-0003-0374,2,KO
96,449175,152.0,65,7.405,523.322368421,397.796052632,223250.0,0066-0004-0398,2,KO
96,449185,114.0,66,6.232,523.98245614,399.324561404,223250.0,0067-0004-0399,2,KO
96,449148,148.0,63,7.2165,529.831081081,399.081081081,223250.0,0064-0005-0399,2,KO
96,449164,91.0,64,5.65025,521.752747253,405.016483516,223250.0,0065-0004-0404,2,KO
96,449196,35.0,67,3.4525,511.271428571,400.928571429,223250.0,0068-0005-0401,2,KO
96,449212,41.0,68,3.9005,510.987804878,400.670731707,223250.0,0069-0006-0400,2,KO
96,449133,142.0,62,7.07525,536.014084507,396.626760563,223250.0,0063-0005-0397,2,KO
97,449168,36.0,64,3.72175,634.388888889,431.861111111,223250.0,0065-0008-0432,2,KO
97,449153,57.0,63,4.97175,634.149122807,433.429824561,223250.0,0064-0010-0433,2,KO
98,449120,41.0,61,3.6505,366.93902439,403.768292683,223250.0,0062-0008-0404,2,KO
98,449135,51.0,62,4.37175,368.852941176,401.5,223250.0,0063-0007-0401,2,KO
99,449284,38.0,73,3.736,627.868421053,593.026315789,223250.0,0074-0012-0593,2,KO
99,449797,47.0,103,4.1085,630.691489362,596.031914894,223250.0,0104-0017-0596,2,KO
99,449677,41.0,96,3.9005,629.280487805,594.280487805,223250.0,0097-0020-0594,2,KO
99,449418,62.0,82,5.5215,623.709677419,591.032258065,223250.0,0083-0012-0591,2,KO
99,449814,45.0,104,4.055,631.5,593.033333333,223250.0,0105-0017-0593,2,KO
99,449554,46.0,90,3.986,627.391304348,593.130434783,223250.0,0091-0019-0593,2,KO
99,449296,34.0,74,3.4005,627.617647059,592.764705882,223250.0,0075-0012-0593,2,KO
99,450065,46.0,115,4.21225,630.391304348,591.565217391,223250.0,0116-0023-0591,2,KO
99,449434,42.0,83,4.13325,625.928571429,591.857142857,223250.0,0084-0016-0592,2,KO
99,450203,43.0,120,3.986,631.825581395,593.872093023,223250.0,0121-0027-0594,2,KO
99,449944,39.0,110,3.9005,631.346153846,593.525641026,223250.0,0111-0024-0593,2,KO
99,449190,28.0,66,3.177,628.0,595.285714286,223250.0,0067-0009-0595,2,KO
99,449445,40.0,84,3.9005,625.975,592.675,223250.0,0085-0011-0592,2,KO
99,449698,48.0,97,4.303,630.520833333,594.270833333,223250.0,0098-0019-0594,2,KO
99,449315,28.0,75,3.32,626.714285714,592.535714286,223250.0,0076-0019-0592,2,KO
99,449836,41.0,105,4.111,631.792682927,593.402439024,223250.0,0106-0021-0593,2,KO
99,450091,51.0,116,4.47475,630.892156863,591.696078431,223250.0,0117-0023-0591,2,KO
99,449576,40.0,91,3.87125,627.75,592.85,223250.0,0092-0021-0593,2,KO
99,449206,32.0,67,3.5155,627.0625,594.4375,223250.0,0068-0015-0594,2,KO
99,449332,26.0,76,2.927,626.0,592.5,223250.0,0077-0017-0592,2,KO
99,449460,42.0,85,3.9005,625.571428571,593.547619048,223250.0,0086-0014-0593,2,KO
99,449715,50.0,98,4.3585,631.88,593.12,223250.0,0099-0016-0593,2,KO
99,449971,47.0,111,4.1085,631.563829787,594.031914894,223250.0,0112-0025-0594,2,KO
99,449852,39.0,106,3.896,632.269230769,593.423076923,223250.0,0107-0016-0593,2,KO
99,449478,43.0,86,3.986,624.686046512,594.895348837,223250.0,0087-0018-0595,2,KO
99,449220,29.0,68,3.4525,628.603448276,594.982758621,223250.0,0069-0014-0595,2,KO
99,450116,48.0,117,4.251,632.208333333,592.604166667,223250.0,0118-0022-0592,2,KO
99,449347,31.0,77,3.4525,625.306451613,592.790322581,223250.0,0078-0015-0593,2,KO
99,449731,51.0,99,4.77075,632.598039216,594.5,223250.0,0100-0015-0594,2,KO
99,449601,46.0,92,4.1085,628.869565217,594.152173913,223250.0,0093-0023-0594,2,KO
99,449997,44.0,112,3.9005,632.386363636,593.295454545,223250.0,0113-0024-0593,2,KO
99,449622,69.0,93,5.72675,630.949275362,596.5,223250.0,0094-0019-0596,2,KO
99,449495,44.0,87,3.9005,624.590909091,596.136363636,223250.0,0088-0017-0596,2,KO
99,449364,45.0,78,3.986,626.144444444,589.833333333,223250.0,0079-0017-0590,2,KO
99,449749,49.0,100,4.2125,630.989795918,593.928571429,223250.0,0101-0016-0594,2,KO
99,449235,31.0,69,3.4525,628.048387097,595.209677419,223250.0,0070-0015-0595,2,KO
99,449872,37.0,107,3.7655,631.472972973,593.743243243,223250.0,0108-0020-0593,2,KO
99,450142,48.0,118,4.34175,632.1875,592.75,223250.0,0119-0023-0592,2,KO
99,449247,28.0,70,3.36675,626.785714286,597.607142857,223250.0,0071-0012-0598,2,KO
99,449639,48.0,94,4.3755,628.1875,593.229166667,223250.0,0095-0017-0593,2,KO
99,449380,83.0,79,6.4205,621.018072289,590.71686747,223250.0,0080-0015-0590,2,KO
99,449764,45.0,101,3.986,631.633333333,593.944444444,223250.0,0102-0013-0594,2,KO
99,450017,43.0,113,3.886,631.476744186,594.918604651,223250.0,0114-0018-0595,2,KO
99,449259,31.0,71,3.604,626.080645161,595.403225806,223250.0,0072-0012-0595,2,KO
99,449512,44.0,88,3.986,625.590909091,594.363636364,223250.0,0089-0017-0594,2,KO
99,449897,41.0,108,3.986,630.597560976,593.426829268,223250.0,0109-0024-0593,2,KO
99,449779,54.0,102,5.2605,632.018518519,596.314814815,223250.0,0103-0014-0596,2,KO
99,449392,40.0,80,3.6505,626.025,591.15,223250.0,0081-0012-0591,2,KO
99,449406,40.0,81,3.8115,625.35,591.175,223250.0,0082-0013-0591,2,KO
99,449534,47.0,89,4.22475,627.414893617,592.223404255,223250.0,0090-0021-0592,2,KO
99,449919,43.0,109,3.9005,631.337209302,593.941860465,223250.0,0110-0021-0594,2,KO
99,450172,55.0,119,4.545,631.390909091,593.372727273,223250.0,0120-0025-0593,2,KO
99,449272,40.0,72,4.074,627.0,593.625,223250.0,0073-0013-0593,2,KO
99,449656,46.0,95,4.13675,629.130434783,593.065217391,223250.0,0096-0017-0593,2,KO
99,450040,45.0,114,4.1085,631.366666667,591.833333333,223250.0,0115-0021-0592,2,KO
100,449255,286.0,71,10.37875,634.454545455,440.667832168,223250.0,0072-0008-0442,2,KO
100,449268,239.0,72,9.23125,633.516736402,440.40376569,223250.0,0073-0009-0439,2,KO
100,449202,102.0,67,5.84225,625.401960784,438.0,223250.0,0068-0011-0438,2,KO
100,449280,210.0,73,8.451,635.09047619,431.080952381,223250.0,0074-0008-0431,2,KO
100,449217,104.0,68,5.91225,623.528846154,438.923076923,223250.0,0069-0011-0439,2,KO
100,449231,102.0,69,5.8825,621.450980392,446.705882353,223250.0,0070-0011-0446,2,KO
100,449293,191.0,74,8.05125,624.918848168,430.641361257,223250.0,0075-0009-0430,2,KO
100,449243,295.0,70,10.4905,627.523728814,436.693220339,223250.0,0071-0008-0437,2,KO
101,449197,25.0,67,3.87075,597.82,402.94,223250.0,0068-0006-0402,2,KO
101,449213,227.0,68,9.653,598.870044053,411.310572687,223250.0,0069-0007-0411,2,KO
102,449194,32.0,67,3.4525,349.84375,377.03125,223250.0,0068-0003-0377,2,KO
102,449210,37.0,68,3.7655,355.662162162,375.527027027,223250.0,0069-0004-0375,2,KO
102,449224,32.0,69,3.404,354.34375,376.625,223250.0,0070-0004-0376,2,KO
103,449218,70.0,68,6.89975,379.828571429,460.057142857,223250.0,0069-0012-0461,2,KO
103,449232,64.0,69,5.78525,379.015625,461.265625,223250.0,0070-0012-0462,2,KO
103,449245,47.0,70,5.45925,379.35106383,461.521276596,223250.0,0071-0010-0462,2,KO
104,449227,94.0,69,6.33525,465.776595745,411.446808511,223250.0,0070-0007-0412,2,KO
104,449241,111.0,70,7.09675,467.031531532,411.148648649,223250.0,0071-0006-0411,2,KO
105,449239,41.0,70,3.9005,522.475609756,396.62195122,223250.0,0071-0004-0396,2,KO
105,449225,46.0,69,4.1085,521.869565217,387.456521739,223250.0,0070-0005-0387,2,KO
106,449238,38.0,70,3.5155,367.0,387.5,223250.0,0071-0003-0387,2,KO
106,449303,34.0,75,3.404,366.764705882,400.5,223250.0,0076-0007-0400,2,KO
106,449252,32.0,71,3.404,371.0625,394.15625,223250.0,0072-0005-0394,2,KO
106,449264,35.0,72,3.4525,370.842857143,391.442857143,223250.0,0073-0005-0391,2,KO
106,449277,34.0,73,3.4525,369.088235294,397.823529412,223250.0,0074-0005-0397,2,KO
106,449322,27.0,76,3.217,369.092592593,399.055555556,223250.0,0077-0007-0399,2,KO
106,449289,26.0,74,3.01775,364.807692308,403.384615385,223250.0,0075-0005-0403,2,KO
107,449244,26.0,70,2.927,315.0,433.5,223250.0,0071-0009-0433,2,KO
107,449256,31.0,71,3.4525,320.596774194,440.951612903,223250.0,0072-0009-0441,2,KO
108,449207,27.0,68,3.30275,522.648148148,303.796296296,223250.0,0069-0001-0304,2,KO
108,449221,27.0,69,3.217,521.981481481,306.907407407,223250.0,0070-0001-0307,2,KO
109,449285,49.0,74,4.2725,559.683673469,361.275510204,223250.0,0075-0001-0361,2,KO
109,449299,47.0,75,4.25575,559.989361702,367.968085106,223250.0,0076-0003-0368,2,KO
109,449249,85.0,71,5.55175,564.111764706,354.417647059,223250.0,0072-0002-0354,2,KO
109,449261,92.0,72,5.77075,566.608695652,349.282608696,223250.0,0073-0002-0349,2,KO
109,449273,47.0,73,4.055,558.542553191,357.79787234,223250.0,0074-0001-0358,2,KO
110,449270,28.0,72,3.30275,298.678571429,498.178571429,223250.0,0073-0011-0498,2,KO
110,449258,35.0,71,3.654,289.728571429,500.757142857,223250.0,0072-0011-0500,2,KO
111,449330,30.0,76,3.9575,349.033333333,505.966666667,223250.0,0077-0015-0506,2,KO
111,449362,203.0,78,9.135,340.022167488,511.534482759,223250.0,0079-0015-0511,2,KO
111,449379,80.0,79,6.77525,346.5,511.2375,223250.0,0080-0014-0513,2,KO
111,449313,32.0,75,5.05075,347.84375,511.59375,223250.0,0076-0017-0512,2,KO
111,449345,52.0,77,6.19875,347.653846154,510.942307692,223250.0,0078-0013-0511,2,KO
111,449391,56.0,80,4.8555,347.678571429,506.375,223250.0,0081-0011-0507,2,KO
112,449302,180.0,75,8.02125,582.133333333,398.9,223250.0,0076-0006-0399,2,KO
112,449287,142.0,74,7.04925,579.943661972,398.936619718,223250.0,0075-0003-0399,2,KO
112,449356,41.0,78,4.5855,571.670731707,410.5,223250.0,0079-0009-0410,2,KO
112,449373,43.0,79,4.5855,571.825581395,410.430232558,223250.0,0080-0008-0410,2,KO
112,449339,145.0,77,7.1925,575.672413793,408.244827586,223250.0,0078-0007-0408,2,KO
