Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
97,558566,68.0,42,4.95425,438.558823529,641.897058824,214229.0,0043-0043-0642,2,KO
97,558425,70.0,39,5.1005,433.285714286,638.157142857,214229.0,0040-0039-0638,2,KO
97,558011,161.0,29,7.5595,453.98447205,631.170807453,214229.0,0030-0031-0631,2,KO
97,558654,76.0,44,5.22425,437.526315789,639.052631579,214229.0,0045-0037-0639,2,KO
97,558303,73.0,36,5.02075,440.239726027,640.636986301,214229.0,0037-0035-0640,2,KO
97,558224,70.0,34,4.9425,442.385714286,641.285714286,214229.0,0035-0040-0641,2,KO
97,557970,225.0,28,10.7345,454.566666667,630.633333333,214229.0,0029-0031-0630,2,KO
97,558610,66.0,43,4.9075,438.515151515,641.090909091,214229.0,0044-0040-0641,2,KO
97,558099,69.0,31,4.9425,446.847826087,644.065217391,214229.0,0032-0037-0644,2,KO
97,558516,134.0,41,7.825,431.932835821,636.850746269,214229.0,0042-0038-0637,2,KO
97,558263,67.0,35,5.045,438.932835821,642.798507463,214229.0,0036-0035-0643,2,KO
98,558073,63.0,31,5.2865,281.801587302,548.833333333,214229.0,0032-0011-0549,2,KO
98,557949,45.0,28,4.177,284.744444444,548.033333333,214229.0,0029-0010-0548,2,KO
98,558031,93.0,30,6.498,284.327956989,549.155913978,214229.0,0031-0012-0550,2,KO
98,558112,31.0,32,3.404,283.758064516,549.112903226,214229.0,0033-0008-0549,2,KO
98,557989,52.0,29,4.5865,284.288461538,548.25,214229.0,0030-0009-0548,2,KO
99,558200,39.0,34,3.9005,266.294871795,566.679487179,214229.0,0035-0016-0567,2,KO
99,558076,41.0,31,3.736,263.841463415,567.914634146,214229.0,0032-0014-0568,2,KO
99,558157,37.0,33,3.636,266.094594595,566.743243243,214229.0,0034-0013-0567,2,KO
99,557951,103.0,28,8.38625,257.393203883,575.257281553,214229.0,0029-0012-0576,2,KO
99,558033,80.0,30,5.70375,259.575,570.2375,214229.0,0031-0014-0570,2,KO
99,557873,52.0,26,4.584,258.865384615,570.615384615,214229.0,0027-0013-0570,2,KO
99,558243,40.0,35,3.9005,265.35,566.45,214229.0,0036-0015-0566,2,KO
99,558116,28.0,32,3.30275,265.321428571,568.107142857,214229.0,0033-0012-0568,2,KO
99,557991,66.0,29,5.7865,258.893939394,570.833333333,214229.0,0030-0011-0570,2,KO
99,557911,51.0,27,4.68925,259.794117647,571.245098039,214229.0,0028-0010-0571,2,KO
100,558024,30.0,30,3.30275,240.866666667,491.133333333,214229.0,0031-0005-0491,2,KO
100,558313,45.0,37,4.055,225.188888889,497.655555556,214229.0,0038-0004-0497,2,KO
100,558189,43.0,34,3.986,238.406976744,495.290697674,214229.0,0035-0005-0495,2,KO
100,557984,51.0,29,5.14225,235.049019608,489.931372549,214229.0,0030-0004-0490,2,KO
100,557824,34.0,25,3.5615,238.911764706,494.852941176,214229.0,0026-0004-0495,2,KO
100,558272,38.0,36,3.6505,225.973684211,495.947368421,214229.0,0037-0004-0496,2,KO
100,558529,44.0,42,4.1085,223.159090909,495.136363636,214229.0,0043-0006-0495,2,KO
100,558149,45.0,33,4.1085,239.233333333,497.166666667,214229.0,0034-0005-0497,2,KO
100,558437,40.0,40,3.9005,224.45,495.425,214229.0,0041-0007-0495,2,KO
100,557863,36.0,26,3.5155,238.777777778,493.361111111,214229.0,0027-0003-0493,2,KO
100,558233,49.0,35,4.4075,236.234693878,496.459183673,214229.0,0036-0005-0496,2,KO
100,558106,74.0,32,6.02725,244.432432432,493.824324324,214229.0,0033-0002-0494,2,KO
100,557904,28.0,27,3.177,238.714285714,493.0,214229.0,0028-0003-0493,2,KO
100,558066,37.0,31,3.636,242.959459459,492.094594595,214229.0,0032-0004-0492,2,KO
100,558354,50.0,38,4.40075,225.1,497.4,214229.0,0039-0005-0497,2,KO
100,558484,47.0,41,4.2125,221.117021277,495.095744681,214229.0,0042-0006-0495,2,KO
100,557943,29.0,28,3.30275,237.913793103,491.948275862,214229.0,0029-0004-0492,2,KO
100,558391,45.0,39,4.12175,223.233333333,496.233333333,214229.0,0040-0005-0496,2,KO
101,557982,25.0,29,2.927,222.42,460.06,214229.0,0030-0002-0460,2,KO
101,558021,26.0,30,2.927,223.5,458.0,214229.0,0031-0002-0458,2,KO
102,558025,39.0,30,3.6505,229.935897436,498.576923077,214229.0,0031-0006-0498,2,KO
102,557985,36.0,29,3.7025,228.333333333,500.361111111,214229.0,0030-0005-0500,2,KO
102,558067,47.0,31,4.25,231.223404255,497.904255319,214229.0,0032-0005-0498,2,KO
103,558378,162.0,38,7.70925,452.043209877,626.234567901,214229.0,0039-0029-0626,2,KO
103,558698,267.0,45,10.92075,436.945692884,629.870786517,214229.0,0046-0038-0631,2,KO
103,558221,193.0,34,8.9445,457.240932642,631.225388601,214229.0,0035-0037-0631,2,KO
103,558511,131.0,41,7.095,450.797709924,623.118320611,214229.0,0042-0033-0623,2,KO
103,558848,80.0,48,5.42625,434.525,632.3,214229.0,0049-0039-0632,2,KO
103,558178,188.0,33,9.002,459.60106383,631.64893617,214229.0,0034-0034-0632,2,KO
103,558563,202.0,42,9.9925,441.371287129,625.767326733,214229.0,0043-0040-0626,2,KO
103,558469,152.0,40,7.85325,449.743421053,627.190789474,214229.0,0041-0039-0627,2,KO
103,558342,156.0,37,7.91175,452.435897436,629.044871795,214229.0,0038-0033-0629,2,KO
103,558055,60.0,30,4.736,466.283333333,636.833333333,214229.0,0031-0036-0636,2,KO
103,558136,295.0,32,12.0635,455.333898305,635.381355932,214229.0,0033-0032-0635,2,KO
103,558300,175.0,36,8.35775,453.225714286,627.917142857,214229.0,0037-0032-0627,2,KO
103,558652,176.0,44,9.29775,437.176136364,627.642045455,214229.0,0045-0035-0627,2,KO
103,558013,68.0,29,5.031,469.014705882,637.955882353,214229.0,0030-0033-0638,2,KO
103,558751,88.0,46,5.67625,435.840909091,636.443181818,214229.0,0047-0046-0636,2,KO
103,558097,222.0,31,10.3315,459.387387387,633.662162162,214229.0,0032-0035-0634,2,KO
103,558609,183.0,43,9.2585,445.117486339,625.691256831,214229.0,0044-0039-0624,2,KO
103,558802,75.0,47,5.1005,435.726666667,634.113333333,214229.0,0048-0043-0634,2,KO
103,558261,180.0,35,8.47025,457.516666667,629.894444444,214229.0,0036-0033-0630,2,KO
103,558421,165.0,39,7.7305,450.075757576,626.021212121,214229.0,0040-0035-0626,2,KO
104,558601,43.0,43,3.986,315.453488372,604.662790698,214229.0,0044-0031-0604,2,KO
104,558793,73.0,47,6.2215,310.267123288,603.856164384,214229.0,0048-0034-0604,2,KO
104,559043,44.0,52,3.9005,313.318181818,599.681818182,214229.0,0053-0030-0599,2,KO
104,558214,45.0,34,3.986,323.077777778,607.988888889,214229.0,0035-0030-0608,2,KO
104,559321,51.0,57,4.3585,313.81372549,597.068627451,214229.0,0058-0037-0597,2,KO
104,558554,48.0,42,4.1085,313.791666667,606.0,214229.0,0043-0031-0606,2,KO
104,558938,94.0,50,6.821,314.489361702,604.978723404,214229.0,0051-0032-0605,2,KO
104,559389,53.0,58,4.37175,311.783018868,597.556603774,214229.0,0059-0044-0597,2,KO
104,559262,47.0,56,4.1805,313.861702128,598.691489362,214229.0,0057-0034-0599,2,KO
104,558416,46.0,39,3.986,317.195652174,606.108695652,214229.0,0040-0030-0606,2,KO
104,558992,50.0,51,4.3585,312.54,599.82,214229.0,0052-0033-0600,2,KO
104,558741,45.0,46,3.986,312.877777778,602.077777778,214229.0,0047-0036-0602,2,KO
104,558294,77.0,36,5.75825,324.318181818,606.850649351,214229.0,0037-0026-0607,2,KO
104,559529,91.0,60,6.43075,311.214285714,601.554945055,214229.0,0061-0042-0601,2,KO
104,558507,61.0,41,5.0415,315.18852459,605.614754098,214229.0,0042-0029-0606,2,KO
104,559149,49.0,54,4.305,315.704081633,598.765306122,214229.0,0055-0034-0599,2,KO
104,559597,37.0,61,3.7655,309.202702703,607.364864865,214229.0,0062-0042-0607,2,KO
104,558255,74.0,35,5.823,324.364864865,607.378378378,214229.0,0036-0027-0607,2,KO
104,558689,48.0,45,4.236,315.0,603.0,214229.0,0046-0029-0603,2,KO
104,558373,43.0,38,3.9005,316.546511628,605.662790698,214229.0,0039-0024-0606,2,KO
104,558885,47.0,49,3.986,314.329787234,600.074468085,214229.0,0050-0030-0600,2,KO
104,559462,50.0,59,4.305,312.0,596.66,214229.0,0060-0046-0597,2,KO
104,559207,47.0,55,4.01375,314.5,598.5,214229.0,0056-0037-0598,2,KO
104,558333,40.0,37,3.636,320.2,607.0,214229.0,0038-0024-0607,2,KO
104,558462,39.0,40,3.7655,315.5,606.91025641,214229.0,0041-0032-0606,2,KO
104,558838,41.0,48,3.9005,312.524390244,602.012195122,214229.0,0049-0029-0602,2,KO
104,558647,38.0,44,3.7655,315.342105263,604.289473684,214229.0,0045-0030-0604,2,KO
104,559095,47.0,53,4.055,316.585106383,597.925531915,214229.0,0054-0031-0598,2,KO
105,558312,65.0,37,5.6865,238.346153846,489.130769231,214229.0,0038-0003-0489,2,KO
105,559018,44.0,52,3.9005,254.659090909,480.977272727,214229.0,0053-0005-0481,2,KO
105,558667,55.0,45,4.3585,249.063636364,481.172727273,214229.0,0046-0007-0481,2,KO
105,558188,41.0,34,3.736,246.182926829,487.743902439,214229.0,0035-0004-0488,2,KO
105,558765,61.0,47,4.574,249.43442623,479.959016393,214229.0,0048-0006-0480,2,KO
105,558861,49.0,49,4.0495,251.051020408,480.071428571,214229.0,0050-0006-0480,2,KO
105,559073,58.0,53,4.46225,253.120689655,483.5,214229.0,0054-0009-0483,2,KO
105,558434,71.0,40,5.227,240.795774648,482.542253521,214229.0,0041-0004-0482,2,KO
105,558148,40.0,33,3.97525,244.3,487.325,214229.0,0034-0004-0487,2,KO
105,558232,31.0,35,3.2655,243.274193548,489.338709677,214229.0,0036-0004-0489,2,KO
105,558622,47.0,44,3.986,248.265957447,483.074468085,214229.0,0045-0005-0483,2,KO
105,558814,53.0,48,4.40675,250.009433962,480.575471698,214229.0,0049-0005-0480,2,KO
105,558271,56.0,36,4.66225,237.142857143,489.607142857,214229.0,0037-0003-0489,2,KO
105,558527,112.0,42,6.50425,243.982142857,483.008928571,214229.0,0043-0004-0483,2,KO
105,558911,46.0,50,4.25575,251.043478261,480.239130435,214229.0,0051-0005-0480,2,KO
105,558576,50.0,43,4.25,248.46,483.48,214229.0,0044-0006-0483,2,KO
105,558353,80.0,38,5.7715,238.925,488.6625,214229.0,0039-0004-0488,2,KO
105,558482,102.0,41,6.29525,242.735294118,482.343137255,214229.0,0042-0004-0482,2,KO
105,558389,128.0,39,8.4895,239.9375,483.2109375,214229.0,0040-0003-0483,2,KO
105,558965,49.0,51,4.1085,252.43877551,481.683673469,214229.0,0052-0006-0482,2,KO
105,558711,57.0,46,4.5,249.868421053,480.605263158,214229.0,0047-0006-0480,2,KO
106,558281,32.0,36,3.5155,225.875,569.28125,214229.0,0037-0013-0569,2,KO
106,558202,35.0,34,3.87175,225.871428571,570.5,214229.0,0035-0018-0570,2,KO
106,558245,34.0,35,3.386,225.411764706,569.970588235,214229.0,0036-0017-0570,2,KO
107,558728,118.0,46,7.591,262.915254237,567.898305085,214229.0,0047-0023-0568,2,KO
107,558282,39.0,36,3.9005,256.012820513,570.807692308,214229.0,0037-0014-0570,2,KO
107,559308,122.0,57,7.43425,267.696721311,562.836065574,214229.0,0058-0024-0563,2,KO
107,559373,104.0,58,6.413,267.759615385,563.182692308,214229.0,0059-0028-0564,2,KO
107,558542,109.0,42,7.60375,260.73853211,570.032110092,214229.0,0043-0019-0570,2,KO
107,558926,128.0,50,8.3595,264.125,565.578125,214229.0,0051-0020-0566,2,KO
107,558403,129.0,39,8.217,257.918604651,570.624031008,214229.0,0040-0017-0571,2,KO
107,558980,127.0,51,8.25025,266.996062992,564.633858268,214229.0,0052-0021-0565,2,KO
107,558680,122.0,45,7.84675,261.93442623,568.532786885,214229.0,0046-0020-0569,2,KO
107,559832,53.0,65,4.25,272.688679245,558.103773585,214229.0,0066-0030-0558,2,KO
107,559641,95.0,62,6.14575,270.826315789,562.836842105,214229.0,0063-0024-0563,2,KO
107,559194,129.0,55,7.44375,266.507751938,564.089147287,214229.0,0056-0024-0564,2,KO
107,559515,89.0,60,6.16025,268.353932584,564.016853933,214229.0,0061-0028-0564,2,KO
107,559707,100.0,63,6.5845,272.52,561.68,214229.0,0064-0028-0561,2,KO
107,559771,92.0,64,6.1805,272.032608696,561.836956522,214229.0,0065-0029-0562,2,KO
107,558876,141.0,49,8.69225,264.131205674,566.230496454,214229.0,0050-0021-0567,2,KO
107,559581,97.0,61,6.4975,270.448453608,562.37628866,214229.0,0062-0026-0562,2,KO
107,558160,58.0,33,5.613,255.879310345,573.310344828,214229.0,0034-0016-0574,2,KO
107,559248,110.0,56,6.95275,266.790909091,563.963636364,214229.0,0057-0020-0564,2,KO
107,559446,93.0,59,5.967,267.887096774,564.26344086,214229.0,0060-0030-0564,2,KO
107,558827,114.0,48,8.4965,262.456140351,566.289473684,214229.0,0049-0018-0567,2,KO
107,558636,112.0,44,7.757,261.714285714,569.285714286,214229.0,0045-0019-0570,2,KO
107,559087,136.0,53,7.67875,265.941176471,564.272058824,214229.0,0054-0023-0565,2,KO
107,558497,104.0,41,7.72,260.298076923,569.144230769,214229.0,0042-0019-0570,2,KO
107,559137,125.0,54,7.50625,265.884,564.348,214229.0,0055-0022-0565,2,KO
107,558246,43.0,35,4.09775,254.779069767,570.174418605,214229.0,0036-0018-0570,2,KO
107,558118,33.0,32,3.638,253.5,572.106060606,214229.0,0033-0014-0572,2,KO
107,559032,126.0,52,7.7285,265.079365079,564.801587302,214229.0,0053-0019-0565,2,KO
107,558203,40.0,34,4.4215,255.75,570.975,214229.0,0035-0019-0571,2,KO
107,558780,125.0,47,8.469,262.372,566.828,214229.0,0048-0021-0568,2,KO
107,558589,116.0,43,8.56275,260.405172414,568.637931034,214229.0,0044-0019-0570,2,KO
107,558079,66.0,31,5.866,253.651515152,575.348484848,214229.0,0032-0017-0575,2,KO
107,558449,119.0,40,8.32,258.62605042,570.382352941,214229.0,0041-0019-0571,2,KO
107,558323,176.0,37,9.179,257.880681818,573.096590909,214229.0,0038-0014-0573,2,KO
108,558329,29.0,37,3.30275,364.637931034,587.844827586,214229.0,0038-0020-0588,2,KO
108,558250,35.0,35,3.5155,366.985714286,588.957142857,214229.0,0036-0022-0589,2,KO
108,558207,60.0,34,5.156,366.183333333,589.683333333,214229.0,0035-0023-0590,2,KO
108,558290,38.0,36,3.9005,365.473684211,589.5,214229.0,0037-0022-0589,2,KO
108,558167,40.0,33,3.7655,358.825,593.525,214229.0,0034-0023-0593,2,KO
109,558920,48.0,50,4.074,240.895833333,533.520833333,214229.0,0051-0014-0533,2,KO
109,559241,36.0,56,3.5155,242.888888889,534.361111111,214229.0,0057-0013-0534,2,KO
109,559436,68.0,59,5.232,245.970588235,531.426470588,214229.0,0060-0020-0531,2,KO
109,559631,55.0,62,4.46225,245.609090909,519.390909091,214229.0,0063-0014-0519,2,KO
109,559695,50.0,63,4.6925,248.98,519.46,214229.0,0064-0016-0520,2,KO
109,558721,72.0,46,5.7365,240.458333333,534.902777778,214229.0,0047-0016-0535,2,KO
109,558274,41.0,36,4.055,254.085365854,532.207317073,214229.0,0037-0006-0532,2,KO
109,559301,42.0,57,3.8585,244.0,533.142857143,214229.0,0058-0017-0533,2,KO
109,559365,43.0,58,3.736,241.965116279,532.918604651,214229.0,0059-0020-0533,2,KO
109,558534,95.0,42,7.17575,246.310526316,535.247368421,214229.0,0043-0011-0536,2,KO
109,558151,37.0,33,3.5155,252.040540541,531.581081081,214229.0,0034-0007-0531,2,KO
109,558489,120.0,41,8.49775,246.333333333,534.875,214229.0,0042-0011-0535,2,KO
109,559129,38.0,54,3.636,241.921052632,535.657894737,214229.0,0055-0014-0536,2,KO
109,558235,47.0,35,3.986,254.64893617,530.946808511,214229.0,0036-0007-0531,2,KO
109,558108,38.0,32,3.7655,248.710526316,533.394736842,214229.0,0033-0004-0533,2,KO
109,558674,66.0,45,5.381,241.651515152,535.621212121,214229.0,0046-0014-0536,2,KO
109,559186,41.0,55,3.886,241.62195122,535.085365854,214229.0,0056-0016-0535,2,KO
109,559570,109.0,61,8.10525,243.444954128,524.830275229,214229.0,0062-0015-0523,2,KO
109,558356,43.0,38,3.986,250.453488372,534.220930233,214229.0,0039-0007-0534,2,KO
109,558868,65.0,49,4.949,241.069230769,533.515384615,214229.0,0050-0013-0533,2,KO
109,559508,41.0,60,3.9005,242.231707317,530.402439024,214229.0,0061-0021-0530,2,KO
109,558441,42.0,40,3.886,251.476190476,533.833333333,214229.0,0041-0011-0534,2,KO
109,559081,40.0,53,3.886,240.9,536.6,214229.0,0054-0017-0537,2,KO
109,558315,40.0,37,3.736,254.0,533.0,214229.0,0038-0006-0533,2,KO
109,558629,68.0,44,5.45925,246.235294118,532.5,214229.0,0045-0012-0532,2,KO
109,558821,57.0,48,4.52075,240.728070175,534.254385965,214229.0,0049-0012-0534,2,KO
109,558394,43.0,39,4.09775,252.709302326,532.918604651,214229.0,0040-0008-0533,2,KO
109,558974,48.0,51,4.12175,241.083333333,537.020833333,214229.0,0052-0015-0537,2,KO
109,558192,41.0,34,3.7655,253.5,532.256097561,214229.0,0035-0008-0532,2,KO
109,559027,39.0,52,3.6505,240.935897436,537.423076923,214229.0,0053-0014-0537,2,KO
109,558070,39.0,31,3.636,247.782051282,536.91025641,214229.0,0032-0008-0537,2,KO
109,558774,67.0,47,5.50575,240.828358209,533.544776119,214229.0,0048-0015-0534,2,KO
109,558583,98.0,43,7.0575,245.948979592,534.102040816,214229.0,0044-0013-0535,2,KO
110,559887,63.0,66,4.9425,227.325396825,526.341269841,214229.0,0067-0017-0526,2,KO
110,558720,46.0,46,4.12175,226.695652174,531.52173913,214229.0,0047-0015-0531,2,KO
110,560768,48.0,79,4.40675,216.8125,524.0,214229.0,0080-0017-0524,2,KO
110,559362,70.0,58,5.30175,228.585714286,527.828571429,214229.0,0059-0017-0528,2,KO
110,559239,43.0,56,4.055,228.081395349,529.313953488,214229.0,0057-0011-0529,2,KO
110,558491,46.0,41,3.986,223.413043478,538.0,214229.0,0042-0013-0538,2,KO
110,558238,35.0,35,3.4525,219.271428571,538.071428571,214229.0,0036-0010-0538,2,KO
110,558111,30.0,32,3.4525,216.3,542.066666667,214229.0,0033-0007-0542,2,KO
110,559633,51.0,62,4.37175,225.460784314,528.715686275,214229.0,0063-0016-0528,2,KO
110,559761,67.0,64,5.102,228.02238806,527.559701493,214229.0,0065-0019-0527,2,KO
110,558866,50.0,49,4.3585,224.84,530.58,214229.0,0050-0011-0531,2,KO
110,559507,48.0,60,4.1085,226.604166667,530.104166667,214229.0,0061-0020-0530,2,KO
110,560147,61.0,70,4.9155,227.696721311,524.696721311,214229.0,0071-0020-0525,2,KO
110,558358,38.0,38,3.636,222.894736842,536.157894737,214229.0,0039-0009-0536,2,KO
110,560022,58.0,68,4.9155,225.913793103,526.568965517,214229.0,0069-0018-0527,2,KO
110,560918,26.0,81,3.25625,207.269230769,528.076923077,214229.0,0082-0026-0528,2,KO
110,559127,71.0,54,5.40025,227.542253521,529.133802817,214229.0,0055-0012-0529,2,KO
110,560291,56.0,72,4.5,228.0,525.0,214229.0,0073-0020-0525,2,KO
110,558630,33.0,44,3.4525,226.166666667,532.227272727,214229.0,0045-0013-0532,2,KO
110,560697,80.0,78,5.5795,213.0375,525.4375,214229.0,0079-0017-0525,2,KO
110,558396,44.0,39,4.17625,223.75,538.090909091,214229.0,0040-0010-0538,2,KO
110,560560,97.0,76,6.67075,222.118556701,523.675257732,214229.0,0077-0020-0524,2,KO
110,560433,56.0,74,4.5,228.625,523.267857143,214229.0,0075-0023-0523,2,KO
110,559026,44.0,52,4.1085,225.477272727,529.840909091,214229.0,0053-0013-0530,2,KO
110,558773,46.0,47,4.12175,227.913043478,530.891304348,214229.0,0048-0014-0530,2,KO
110,560841,45.0,80,3.986,216.366666667,523.055555556,214229.0,0081-0015-0523,2,KO
110,558154,43.0,33,4.2485,215.988372093,541.313953488,214229.0,0034-0010-0541,2,KO
110,559434,54.0,59,4.4765,227.351851852,528.185185185,214229.0,0060-0018-0528,2,KO
110,559821,67.0,65,5.21575,228.78358209,526.619402985,214229.0,0066-0019-0527,2,KO
110,558030,36.0,30,3.6505,215.833333333,541.888888889,214229.0,0031-0011-0542,2,KO
110,559299,79.0,57,6.42075,230.715189873,530.575949367,214229.0,0058-0015-0530,2,KO
110,558276,38.0,36,3.913,222.105263158,535.868421053,214229.0,0037-0008-0536,2,KO
110,558917,43.0,50,3.986,224.174418605,529.127906977,214229.0,0051-0011-0529,2,KO
110,558535,49.0,42,4.335,226.908163265,535.234693878,214229.0,0043-0012-0535,2,KO
110,560218,62.0,71,4.4425,226.5,522.741935484,214229.0,0072-0021-0523,2,KO
110,559184,75.0,55,6.4215,229.393333333,531.473333333,214229.0,0056-0014-0532,2,KO
110,558673,40.0,45,3.7655,227.175,532.475,214229.0,0046-0013-0532,2,KO
110,559697,110.0,63,6.85375,228.363636364,532.236363636,214229.0,0064-0018-0532,2,KO
110,560081,61.0,69,4.77075,226.254098361,525.139344262,214229.0,0070-0018-0525,2,KO
110,559573,109.0,61,7.4205,222.802752294,528.97706422,214229.0,0062-0018-0529,2,KO
110,559957,51.0,67,4.21225,225.656862745,528.264705882,214229.0,0068-0021-0528,2,KO
110,558443,36.0,40,3.62125,222.777777778,538.527777778,214229.0,0041-0013-0538,2,KO
110,560363,64.0,73,4.6925,227.875,523.765625,214229.0,0074-0022-0524,2,KO
110,558317,35.0,37,3.51375,222.328571429,537.5,214229.0,0038-0008-0537,2,KO
110,560992,32.0,82,3.5155,206.84375,528.34375,214229.0,0083-0024-0528,2,KO
110,558820,36.0,48,3.6505,226.972222222,530.666666667,214229.0,0049-0011-0530,2,KO
110,559079,69.0,53,5.6435,228.543478261,529.297101449,214229.0,0054-0015-0530,2,KO
110,558072,31.0,31,3.2655,215.5,542.661290323,214229.0,0032-0010-0542,2,KO
110,558584,44.0,43,3.986,226.659090909,533.818181818,214229.0,0044-0014-0534,2,KO
110,558971,48.0,51,4.236,225.041666667,529.958333333,214229.0,0052-0012-0530,2,KO
110,560497,51.0,75,4.21225,229.441176471,522.107843137,214229.0,0076-0019-0522,2,KO
110,558194,33.0,34,3.404,220.075757576,537.257575758,214229.0,0035-0010-0537,2,KO
110,560631,44.0,77,3.9005,216.295454545,524.25,214229.0,0078-0018-0524,2,KO
111,558240,36.0,35,3.61,223.472222222,552.055555556,214229.0,0036-0012-0552,2,KO
111,558197,26.0,34,3.71225,222.153846154,551.615384615,214229.0,0035-0013-0551,2,KO
112,558270,72.0,36,5.4945,245.097222222,470.305555556,214229.0,0037-0002-0470,2,KO
112,558352,42.0,38,4.05625,247.476190476,473.0,214229.0,0039-0003-0473,2,KO
112,558435,26.0,40,3.34875,256.346153846,481.461538462,214229.0,0041-0005-0481,2,KO
112,558390,28.0,39,3.51775,256.107142857,480.928571429,214229.0,0040-0004-0480,2,KO
112,558231,70.0,35,5.2965,246.628571429,466.171428571,214229.0,0036-0003-0466,2,KO
112,558311,41.0,37,4.055,247.646341463,474.475609756,214229.0,0038-0002-0474,2,KO
113,558168,68.0,33,6.0755,384.176470588,595.529411765,214229.0,0034-0024-0595,2,KO
113,558330,28.0,37,3.30275,400.107142857,599.25,214229.0,0038-0021-0599,2,KO
113,558253,65.0,35,5.9715,392.423076923,600.561538462,214229.0,0036-0025-0600,2,KO
113,558125,33.0,32,4.1925,381.863636364,595.863636364,214229.0,0033-0021-0597,2,KO
113,558463,27.0,40,3.2025,395.314814815,613.462962963,214229.0,0041-0033-0613,2,KO
113,558417,28.0,39,3.36675,400.107142857,609.0,214229.0,0040-0031-0609,2,KO
113,558291,51.0,36,4.985,396.617647059,600.12745098,214229.0,0037-0023-0600,2,KO
113,558372,46.0,38,3.986,398.913043478,599.413043478,214229.0,0039-0023-0599,2,KO
114,558280,97.0,36,8.1415,262.097938144,574.25257732,214229.0,0037-0012-0574,2,KO
114,558247,32.0,35,4.22975,259.625,580.65625,214229.0,0036-0019-0580,2,KO
115,558616,28.0,43,3.30275,439.321428571,654.107142857,214229.0,0044-0046-0654,2,KO
115,558521,40.0,41,3.7655,441.675,654.55,214229.0,0042-0043-0654,2,KO
115,558569,30.0,42,3.4525,442.133333333,654.0,214229.0,0043-0046-0654,2,KO
115,558346,29.0,37,3.30275,443.086206897,654.051724138,214229.0,0038-0037-0654,2,KO
115,558268,26.0,35,3.3575,441.846153846,660.653846154,214229.0,0036-0040-0660,2,KO
115,558477,35.0,40,3.5615,440.928571429,657.957142857,214229.0,0041-0047-0658,2,KO
115,558430,38.0,39,3.636,440.894736842,660.157894737,214229.0,0040-0044-0660,2,KO
115,558306,29.0,36,3.154,446.362068966,657.879310345,214229.0,0037-0038-0657,2,KO
115,558386,39.0,38,3.636,444.782051282,656.91025641,214229.0,0039-0037-0657,2,KO
116,558664,35.0,45,3.5155,238.242857143,456.957142857,214229.0,0046-0004-0457,2,KO
116,559016,48.0,52,4.40075,223.333333333,450.1875,214229.0,0053-0003-0450,2,KO
116,559562,50.0,61,4.12175,229.64,442.56,214229.0,0062-0007-0442,2,KO
116,558859,35.0,49,3.5155,235.071428571,455.128571429,214229.0,0050-0004-0455,2,KO
116,558764,44.0,47,4.055,235.931818182,455.613636364,214229.0,0048-0005-0455,2,KO
116,558573,34.0,43,3.4525,235.147058824,453.235294118,214229.0,0044-0003-0453,2,KO
116,558351,29.0,38,3.468,234.603448276,452.293103448,214229.0,0039-0002-0452,2,KO
116,559119,48.0,54,4.25,229.354166667,445.5,214229.0,0055-0004-0445,2,KO
116,558433,30.0,40,3.4525,234.133333333,454.0,214229.0,0041-0003-0454,2,KO
116,559492,50.0,60,4.305,230.66,445.42,214229.0,0061-0005-0445,2,KO
116,559175,47.0,55,4.1085,225.095744681,445.074468085,214229.0,0056-0005-0445,2,KO
116,559290,52.0,57,4.324,225.480769231,445.326923077,214229.0,0058-0006-0445,2,KO
116,558620,33.0,44,3.404,235.893939394,456.015151515,214229.0,0045-0003-0456,2,KO
116,559068,46.0,53,4.055,223.47826087,446.97826087,214229.0,0054-0004-0447,2,KO
116,558813,39.0,48,3.7655,231.371794872,456.628205128,214229.0,0049-0004-0456,2,KO
116,559421,50.0,59,4.5,222.74,449.22,214229.0,0060-0005-0449,2,KO
116,558526,30.0,42,3.30275,235.033333333,455.866666667,214229.0,0043-0003-0456,2,KO
116,558910,89.0,50,6.10425,233.320224719,451.073033708,214229.0,0051-0004-0451,2,KO
116,559231,44.0,56,4.12125,225.0,446.0,214229.0,0057-0003-0446,2,KO
116,558481,32.0,41,3.4525,232.71875,455.875,214229.0,0042-0003-0456,2,KO
116,558962,48.0,51,4.12175,225.270833333,446.729166667,214229.0,0052-0003-0446,2,KO
116,558388,31.0,39,3.42975,235.693548387,452.85483871,214229.0,0040-0002-0453,2,KO
116,558710,38.0,46,3.5155,238.0,457.5,214229.0,0047-0005-0457,2,KO
116,559351,48.0,58,4.055,225.4375,445.708333333,214229.0,0059-0006-0445,2,KO
117,558362,35.0,38,5.05975,312.842857143,560.271428571,214229.0,0039-0013-0560,2,KO
117,558447,49.0,40,4.8095,314.826530612,563.989795918,214229.0,0041-0017-0564,2,KO
117,558496,52.0,41,4.584,314.346153846,564.980769231,214229.0,0042-0018-0564,2,KO
117,558401,51.0,39,5.023,311.990196078,560.950980392,214229.0,0040-0015-0560,2,KO
118,560777,76.0,79,5.32525,300.065789474,551.736842105,214229.0,0080-0026-0551,2,KO
118,559371,118.0,58,7.50325,299.279661017,557.830508475,214229.0,0059-0026-0559,2,KO
