Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
51,496312,711.0,45,19.008,487.805203938,382.103375527,133560.0,0046-0003-0381,2,KO
52,496247,138.0,40,7.20275,493.492753623,363.398550725,133560.0,0041-0002-0363,2,KO
52,496180,135.0,35,7.5535,508.144444444,345.203703704,133560.0,0036-0001-0345,2,KO
52,496195,178.0,36,9.66575,500.050561798,349.101123596,133560.0,0037-0003-0348,2,KO
52,496210,210.0,37,10.04975,500.019047619,350.419047619,133560.0,0038-0002-0351,2,KO
52,496220,179.0,38,9.2125,497.98603352,354.01396648,133560.0,0039-0001-0354,2,KO
52,496233,176.0,39,8.1985,496.4375,357.8125,133560.0,0040-0002-0358,2,KO
53,496194,26.0,36,4.0045,510.423076923,313.038461538,133560.0,0037-0002-0312,2,KO
53,496209,28.0,37,3.7755,513.928571429,306.821428571,133560.0,0038-0001-0306,2,KO
54,496189,54.0,35,4.473,567.462962963,424.425925926,133560.0,0036-0010-0424,2,KO
54,496205,56.0,36,5.15175,562.910714286,429.517857143,133560.0,0037-0013-0428,2,KO
55,496059,40.0,24,4.8675,616.525,415.0,133560.0,0025-0009-0415,2,KO
55,496073,76.0,25,5.94775,615.710526316,412.565789474,133560.0,0026-0011-0413,2,KO
56,496228,74.0,38,6.78875,477.0,433.905405405,133560.0,0039-0009-0432,2,KO
56,496258,44.0,40,4.45425,475.977272727,435.113636364,133560.0,0041-0013-0435,2,KO
56,496241,111.0,39,7.7905,474.355855856,434.995495495,133560.0,0040-0010-0434,2,KO
56,496270,43.0,41,4.71475,472.5,437.058139535,133560.0,0042-0011-0437,2,KO
56,496282,64.0,42,6.81675,472.546875,436.46875,133560.0,0043-0011-0437,2,KO
56,496297,50.0,43,5.94425,473.1,436.62,133560.0,0044-0015-0435,2,KO
57,496276,72.0,42,5.376,556.041666667,393.402777778,133560.0,0043-0005-0393,2,KO
57,496224,80.0,38,5.911,546.0,395.425,133560.0,0039-0005-0394,2,KO
57,496237,108.0,39,6.20425,552.268518519,396.555555556,133560.0,0040-0006-0396,2,KO
57,496253,42.0,40,3.736,547.0,401.119047619,133560.0,0041-0008-0401,2,KO
57,496265,77.0,41,5.42625,556.681818182,393.551948052,133560.0,0042-0006-0394,2,KO
58,496455,516.0,56,13.659,526.984496124,357.846899225,133560.0,0057-0001-0358,2,KO
58,496260,688.0,41,16.2425,532.638081395,317.155523256,133560.0,0042-0001-0317,2,KO
58,496322,605.0,46,15.4175,531.514876033,328.263636364,133560.0,0047-0001-0329,2,KO
58,496590,57.0,67,5.841,504.587719298,392.131578947,133560.0,0068-0007-0392,2,KO
58,496396,680.0,51,16.837,523.577941176,337.452941176,133560.0,0052-0001-0338,2,KO
58,496522,367.0,62,11.604,525.197547684,371.197547684,133560.0,0063-0005-0372,2,KO
58,496534,522.0,63,14.55125,522.41954023,369.492337165,133560.0,0064-0003-0369,2,KO
58,496338,478.0,47,13.49625,532.719665272,326.280334728,133560.0,0048-0001-0327,2,KO
58,496465,710.0,57,20.34725,520.392957746,368.808450704,133560.0,0058-0001-0370,2,KO
58,496272,687.0,42,16.22425,533.971615721,319.753275109,133560.0,0043-0001-0321,2,KO
58,496283,673.0,43,16.02875,533.445022288,321.110698366,133560.0,0044-0001-0322,2,KO
58,496411,619.0,52,15.95425,522.755250404,340.319063005,133560.0,0053-0001-0341,2,KO
58,496475,822.0,58,20.35975,518.952554745,368.660583942,133560.0,0059-0002-0369,2,KO
58,496423,535.0,53,14.11725,525.305607477,344.234579439,133560.0,0054-0001-0345,2,KO
58,496551,709.0,64,17.3765,517.590267983,374.302538787,133560.0,0065-0005-0373,2,KO
58,496485,699.0,59,18.894,519.773247496,368.324034335,133560.0,0060-0002-0368,2,KO
58,496352,523.0,48,15.0405,524.085086042,326.706500956,133560.0,0049-0001-0325,2,KO
58,496494,682.0,60,18.05525,519.382697947,369.18914956,133560.0,0061-0002-0368,2,KO
58,496298,647.0,44,15.92525,533.079598145,323.741112828,133560.0,0045-0001-0326,2,KO
58,496232,519.0,39,15.17675,526.043352601,312.569364162,133560.0,0040-0001-0312,2,KO
58,496246,635.0,40,14.98225,532.211811024,312.307874016,133560.0,0041-0001-0312,2,KO
58,496310,606.0,45,15.617,531.242574257,324.947194719,133560.0,0046-0001-0326,2,KO
58,496564,720.0,65,18.023,516.016666667,379.795833333,133560.0,0066-0004-0377,2,KO
58,496433,519.0,54,13.51375,525.898843931,350.131984586,133560.0,0055-0001-0350,2,KO
58,496368,635.0,49,15.1925,525.881102362,329.852755906,133560.0,0050-0001-0330,2,KO
58,496574,889.0,66,22.45975,507.751968504,383.266029246,133560.0,0067-0002-0380,2,KO
58,496381,636.0,50,16.7125,525.575471698,333.364779874,133560.0,0051-0001-0335,2,KO
58,496445,546.0,55,14.325,526.97985348,354.598901099,133560.0,0056-0001-0353,2,KO
58,496508,521.0,61,14.5755,523.070057582,371.486564299,133560.0,0062-0005-0371,2,KO
59,496274,83.0,42,5.52075,574.319277108,389.909638554,133560.0,0043-0003-0390,2,KO
59,496250,95.0,40,5.90025,569.594736842,387.921052632,133560.0,0041-0005-0388,2,KO
59,496264,80.0,41,5.3505,572.475,393.1625,133560.0,0042-0005-0393,2,KO
60,496227,91.0,38,6.63825,517.906593407,428.049450549,133560.0,0039-0008-0427,2,KO
60,496240,59.0,39,5.19275,516.720338983,427.144067797,133560.0,0040-0009-0427,2,KO
61,496327,43.0,46,4.0775,460.662790698,393.848837209,133560.0,0047-0006-0394,2,KO
61,496342,25.0,47,3.2655,459.34,395.3,133560.0,0048-0005-0395,2,KO
61,496301,27.0,44,3.05275,464.574074074,380.907407407,133560.0,0045-0004-0381,2,KO
61,496285,26.0,43,3.177,459.192307692,372.269230769,133560.0,0044-0003-0372,2,KO
61,496313,29.0,45,3.154,463.25862069,388.706896552,133560.0,0046-0004-0388,2,KO
62,496343,33.0,47,3.581,595.590909091,396.924242424,133560.0,0048-0006-0396,2,KO
62,496326,36.0,46,3.5155,600.0,388.944444444,133560.0,0047-0005-0388,2,KO
62,496358,25.0,48,3.09125,598.82,394.5,133560.0,0049-0007-0394,2,KO
63,496351,31.0,47,4.73425,472.532258065,435.790322581,133560.0,0048-0014-0435,2,KO
63,496334,28.0,46,3.636,472.321428571,424.75,133560.0,0047-0013-0424,2,KO
64,496391,390.0,50,12.37475,581.607692308,427.153846154,133560.0,0051-0011-0428,2,KO
64,496515,356.0,61,11.5985,571.637640449,429.325842697,133560.0,0062-0012-0429,2,KO
64,496579,353.0,66,11.56225,574.120396601,411.502832861,133560.0,0067-0007-0412,2,KO
64,496450,351.0,55,11.29475,579.491452991,426.04985755,133560.0,0056-0006-0426,2,KO
64,496769,69.0,80,5.3295,549.514492754,432.891304348,133560.0,0081-0012-0432,2,KO
64,496461,312.0,56,10.35025,575.083333333,426.509615385,133560.0,0057-0007-0426,2,KO
64,496651,469.0,71,14.84325,562.879530917,419.676972281,133560.0,0072-0010-0418,2,KO
64,496714,395.0,76,13.60775,553.107594937,426.872151899,133560.0,0077-0009-0424,2,KO
64,496329,229.0,46,9.071,594.491266376,410.700873362,133560.0,0047-0008-0411,2,KO
64,496470,297.0,57,10.34025,574.782828283,426.685185185,133560.0,0058-0006-0426,2,KO
64,496726,288.0,77,10.9605,551.663194444,429.121527778,133560.0,0078-0009-0428,2,KO
64,496661,513.0,72,14.26575,559.774853801,422.123781676,133560.0,0073-0006-0422,2,KO
64,496404,257.0,51,9.354,582.29766537,421.857976654,133560.0,0052-0009-0422,2,KO
64,496529,368.0,62,11.6295,573.70923913,421.774456522,133560.0,0063-0012-0423,2,KO
64,496592,371.0,67,12.211,570.260107817,411.31671159,133560.0,0068-0009-0412,2,KO
64,496542,350.0,63,11.6295,571.2,417.96,133560.0,0064-0011-0419,2,KO
64,496605,392.0,68,12.4175,571.428571429,414.630102041,133560.0,0069-0010-0415,2,KO
64,496345,235.0,47,9.18075,593.631914894,411.172340426,133560.0,0048-0008-0411,2,KO
64,496741,341.0,78,12.30125,554.5,427.898826979,133560.0,0079-0011-0426,2,KO
64,496291,57.0,43,5.19225,602.728070175,407.903508772,133560.0,0044-0009-0407,2,KO
64,496675,553.0,73,16.67075,557.727848101,422.572332731,133560.0,0074-0009-0420,2,KO
64,496482,274.0,58,9.95,573.974452555,432.295620438,133560.0,0059-0009-0432,2,KO
64,496417,334.0,52,13.65925,578.568862275,427.577844311,133560.0,0053-0007-0429,2,KO
64,496687,467.0,74,13.25425,559.020342612,426.02248394,133560.0,0075-0008-0426,2,KO
64,496302,216.0,44,9.274,604.601851852,407.782407407,133560.0,0045-0005-0408,2,KO
64,496621,337.0,69,11.7315,570.458456973,416.918397626,133560.0,0070-0011-0417,2,KO
64,496427,290.0,53,10.523,579.306896552,431.655172414,133560.0,0054-0005-0432,2,KO
64,496491,228.0,59,9.23575,569.692982456,432.710526316,133560.0,0060-0008-0433,2,KO
64,496555,421.0,64,13.3565,576.896674584,409.948931116,133560.0,0065-0009-0410,2,KO
64,496362,227.0,48,9.0465,598.218061674,414.31938326,133560.0,0049-0011-0414,2,KO
64,496439,341.0,54,11.68825,575.573313783,428.643695015,133560.0,0055-0007-0429,2,KO
64,496567,385.0,65,12.909,576.972727273,407.803896104,133560.0,0066-0007-0407,2,KO
64,496501,290.0,60,10.1965,572.537931034,431.720689655,133560.0,0061-0009-0432,2,KO
64,496754,281.0,79,11.18475,552.663701068,425.866548043,133560.0,0080-0008-0424,2,KO
64,496636,405.0,70,13.58125,563.12962963,420.008641975,133560.0,0071-0012-0419,2,KO
64,496700,467.0,75,14.782,552.600642398,426.422912206,133560.0,0076-0011-0424,2,KO
64,496315,208.0,45,8.562,599.990384615,409.004807692,133560.0,0046-0006-0409,2,KO
64,496376,245.0,49,9.23125,586.940816327,420.830612245,133560.0,0050-0009-0420,2,KO
65,496357,55.0,48,5.0855,496.063636364,395.881818182,133560.0,0049-0006-0395,2,KO
65,496373,92.0,49,6.00325,497.47826087,394.47826087,133560.0,0050-0006-0394,2,KO
65,496388,39.0,50,4.21225,494.346153846,403.679487179,133560.0,0051-0008-0403,2,KO
66,496355,192.0,48,8.12325,501.697916667,372.59375,133560.0,0049-0004-0372,2,KO
66,496371,197.0,49,8.30125,499.799492386,368.114213198,133560.0,0050-0004-0368,2,KO
66,496384,203.0,50,8.30125,498.150246305,373.036945813,133560.0,0051-0004-0373,2,KO
66,496398,194.0,51,8.25725,498.12371134,373.180412371,133560.0,0052-0003-0373,2,KO
67,496339,32.0,47,4.2015,487.15625,356.21875,133560.0,0048-0002-0355,2,KO
67,496354,48.0,48,4.663,482.333333333,364.520833333,133560.0,0049-0003-0364,2,KO
67,496370,78.0,49,5.298,481.448717949,364.653846154,133560.0,0050-0003-0365,2,KO
67,496383,84.0,50,5.42625,482.583333333,363.357142857,133560.0,0051-0003-0363,2,KO
67,496397,95.0,51,5.80175,477.742105263,365.794736842,133560.0,0052-0002-0365,2,KO
68,496407,65.0,51,6.9655,527.515384615,430.5,133560.0,0052-0012-0430,2,KO
68,496419,55.0,52,5.7895,527.427272727,429.590909091,133560.0,0053-0009-0428,2,KO
68,496429,48.0,53,5.499,528.6875,430.458333333,133560.0,0054-0007-0430,2,KO
68,496365,84.0,48,7.27375,529.261904762,429.75,133560.0,0049-0014-0429,2,KO
68,496348,174.0,47,10.6865,533.873563218,429.695402299,133560.0,0048-0011-0429,2,KO
68,496393,132.0,50,9.125,529.174242424,428.96969697,133560.0,0051-0013-0428,2,KO
68,496441,37.0,54,5.02625,529.175675676,430.581081081,133560.0,0055-0009-0430,2,KO
69,496399,27.0,51,3.4525,600.388888889,374.833333333,133560.0,0052-0004-0375,2,KO
69,496413,44.0,52,3.986,594.75,378.659090909,133560.0,0053-0003-0378,2,KO
69,496424,54.0,53,4.5,591.277777778,386.333333333,133560.0,0054-0002-0387,2,KO
70,496421,43.0,52,3.9005,435.081395349,433.290697674,133560.0,0053-0011-0433,2,KO
70,496410,30.0,51,3.7215,434.633333333,440.4,133560.0,0052-0015-0440,2,KO
71,496469,39.0,57,4.45425,566.423076923,409.166666667,133560.0,0058-0005-0408,2,KO
71,496497,93.0,60,5.80175,565.489247312,399.586021505,133560.0,0061-0005-0399,2,KO
71,496480,68.0,58,5.1655,564.588235294,408.191176471,133560.0,0059-0007-0408,2,KO
71,496511,79.0,61,5.42975,564.563291139,399.727848101,133560.0,0062-0008-0399,2,KO
71,496526,82.0,62,5.4155,564.975609756,396.426829268,133560.0,0063-0009-0396,2,KO
71,496460,27.0,56,3.6505,567.944444444,408.018518519,133560.0,0057-0006-0407,2,KO
71,496538,66.0,63,5.25675,565.484848485,393.454545455,133560.0,0064-0007-0393,2,KO
71,496489,60.0,59,4.69825,562.466666667,408.716666667,133560.0,0060-0006-0408,2,KO
72,496486,369.0,59,12.12625,478.353658537,405.546070461,133560.0,0060-0003-0404,2,KO
72,496674,298.0,73,10.39025,484.463087248,405.285234899,133560.0,0074-0008-0406,2,KO
72,496591,280.0,67,10.60675,489.064285714,400.492857143,133560.0,0068-0008-0400,2,KO
72,496525,291.0,62,10.40025,482.029209622,396.10137457,133560.0,0063-0008-0396,2,KO
72,496685,287.0,74,9.96,482.959930314,408.62195122,133560.0,0075-0006-0409,2,KO
72,496619,307.0,69,10.25575,492.128664495,399.043973941,133560.0,0070-0009-0399,2,KO
72,496554,306.0,64,10.52175,485.571895425,396.281045752,133560.0,0065-0008-0396,2,KO
72,496650,302.0,71,10.2385,488.344370861,402.645695364,133560.0,0072-0009-0402,2,KO
72,496457,422.0,56,13.55575,482.609004739,397.255924171,133560.0,0057-0003-0397,2,KO
72,496566,302.0,65,10.0475,485.59602649,398.01986755,133560.0,0066-0006-0398,2,KO
72,496435,362.0,54,11.081,480.737569061,397.527624309,133560.0,0055-0003-0397,2,KO
72,496466,353.0,57,11.858,480.02407932,399.293201133,133560.0,0058-0002-0398,2,KO
72,496496,423.0,60,13.909,480.790780142,400.093380615,133560.0,0061-0004-0400,2,KO
72,496447,370.0,55,11.25175,482.975675676,399.256756757,133560.0,0056-0003-0399,2,KO
72,496510,304.0,61,11.57825,482.970394737,396.960526316,133560.0,0062-0007-0397,2,KO
72,496477,351.0,58,12.0185,477.65954416,399.85042735,133560.0,0059-0004-0399,2,KO
72,496604,307.0,68,10.27375,490.493485342,401.109120521,133560.0,0069-0009-0401,2,KO
72,496539,280.0,63,9.75,484.378571429,400.628571429,133560.0,0064-0008-0400,2,KO
72,496633,308.0,70,10.0945,491.646103896,398.409090909,133560.0,0071-0009-0398,2,KO
73,496454,33.0,55,3.895,401.590909091,494.015151515,133560.0,0056-0010-0494,2,KO
73,496444,53.0,54,4.9545,401.764150943,493.198113208,133560.0,0055-0012-0494,2,KO
74,496369,31.0,49,3.4525,521.209677419,355.951612903,133560.0,0050-0002-0356,2,KO
74,496382,30.0,50,3.59125,517.033333333,355.0,133560.0,0051-0002-0355,2,KO
75,496495,27.0,60,3.217,550.944444444,381.092592593,133560.0,0061-0003-0381,2,KO
75,496509,30.0,61,3.30275,550.7,384.833333333,133560.0,0062-0006-0385,2,KO
75,496524,32.0,62,3.6505,550.34375,384.375,133560.0,0063-0007-0384,2,KO
75,496537,38.0,63,3.986,552.789473684,384.526315789,133560.0,0064-0006-0384,2,KO
75,496553,36.0,64,3.77275,552.861111111,383.666666667,133560.0,0065-0007-0383,2,KO
76,496507,26.0,61,3.177,522.076923077,350.538461538,133560.0,0062-0004-0351,2,KO
76,496521,30.0,62,3.404,522.666666667,354.1,133560.0,0063-0004-0354,2,KO
77,496484,41.0,59,4.80425,568.5,332.914634146,133560.0,0060-0001-0332,2,KO
77,496493,94.0,60,5.78425,565.191489362,334.468085106,133560.0,0061-0001-0334,2,KO
77,496506,106.0,61,6.66475,566.103773585,342.716981132,133560.0,0062-0003-0342,2,KO
77,496474,42.0,58,4.055,571.761904762,332.69047619,133560.0,0059-0001-0332,2,KO
77,496520,95.0,62,6.62,565.689473684,346.868421053,133560.0,0063-0003-0345,2,KO
78,496519,32.0,62,3.6825,556.34375,338.375,133560.0,0063-0002-0338,2,KO
78,496533,128.0,63,7.5205,558.96875,341.7890625,133560.0,0064-0002-0342,2,KO
78,496549,106.0,64,6.8125,558.08490566,343.688679245,133560.0,0065-0003-0344,2,KO
78,496563,73.0,65,5.73975,558.239726027,346.595890411,133560.0,0066-0003-0346,2,KO
78,496505,30.0,61,3.32,552.066666667,337.1,133560.0,0062-0002-0337,2,KO
79,496518,61.0,62,4.8265,482.598360656,318.516393443,133560.0,0063-0001-0318,2,KO
79,496532,77.0,63,5.53775,483.798701299,321.928571429,133560.0,0064-0001-0322,2,KO
79,496547,80.0,64,7.08325,484.75,326.8375,133560.0,0065-0001-0326,2,KO
79,496504,25.0,61,3.388,484.78,313.58,133560.0,0062-0001-0313,2,KO
80,496503,29.0,60,4.93525,404.120689655,492.293103448,133560.0,0061-0011-0493,2,KO
80,496517,59.0,61,5.3355,404.754237288,488.347457627,133560.0,0062-0014-0489,2,KO
81,496523,89.0,62,6.904,505.174157303,382.151685393,133560.0,0063-0006-0381,2,KO
81,496536,40.0,63,4.45425,505.55,384.15,133560.0,0064-0005-0384,2,KO
82,496631,32.0,70,3.404,482.65625,369.125,133560.0,0071-0007-0369,2,KO
82,496550,28.0,64,3.25625,495.107142857,346.857142857,133560.0,0065-0004-0347,2,KO
82,496565,28.0,65,3.3115,495.928571429,361.464285714,133560.0,0066-0005-0361,2,KO
82,496575,33.0,66,4.69325,491.954545455,366.166666667,133560.0,0067-0003-0366,2,KO
82,496588,32.0,67,3.404,488.65625,362.125,133560.0,0068-0005-0362,2,KO
82,496602,46.0,68,4.6655,492.804347826,370.456521739,133560.0,0069-0007-0370,2,KO
82,496649,25.0,71,3.05275,482.74,374.38,133560.0,0072-0008-0374,2,KO
83,496598,261.0,68,9.833,496.059386973,349.465517241,133560.0,0069-0003-0349,2,KO
83,496613,242.0,69,9.404,496.82231405,352.181818182,133560.0,0070-0003-0352,2,KO
83,496548,57.0,64,6.225,485.833333333,339.342105263,133560.0,0065-0002-0337,2,KO
83,496628,247.0,70,9.163,491.771255061,356.038461538,133560.0,0071-0004-0356,2,KO
83,496561,238.0,65,9.777,488.037815126,336.37394958,133560.0,0066-0001-0335,2,KO
83,496573,251.0,66,9.568,490.75498008,340.440239044,133560.0,0067-0001-0340,2,KO
83,496585,244.0,67,9.506,493.901639344,342.237704918,133560.0,0068-0002-0342,2,KO
84,496581,27.0,66,3.5155,560.5,419.351851852,133560.0,0067-0009-0419,2,KO
84,496544,33.0,63,3.5435,543.681818182,431.46969697,133560.0,0064-0013-0431,2,KO
84,496558,45.0,64,4.1085,551.233333333,422.166666667,133560.0,0065-0012-0422,2,KO
84,496570,25.0,65,3.09125,555.06,412.1,133560.0,0066-0010-0412,2,KO
85,496535,67.0,63,5.2135,612.246268657,362.5,133560.0,0064-0004-0362,2,KO
85,496552,52.0,64,4.47475,608.269230769,361.403846154,133560.0,0065-0006-0362,2,KO
86,496615,551.0,69,14.1035,515.904718693,375.979128857,133560.0,0070-0005-0376,2,KO
86,496647,1074.0,71,24.12575,502.787709497,375.875232775,133560.0,0072-0006-0378,2,KO
86,496709,884.0,76,19.83425,497.463800905,395.458144796,133560.0,0077-0004-0396,2,KO
86,496802,919.0,83,20.286,497.066920566,412.258433079,133560.0,0084-0007-0414,2,KO
86,496737,643.0,78,15.1125,502.991446345,394.744167963,133560.0,0079-0007-0395,2,KO
86,496751,909.0,79,20.87775,498.47469747,401.383388339,133560.0,0080-0005-0403,2,KO
86,496847,796.0,86,18.97775,499.983668342,410.140703518,133560.0,0087-0010-0410,2,KO
86,496589,507.0,67,15.837,516.456607495,376.709072978,133560.0,0068-0006-0377,2,KO
86,496682,703.0,74,16.0,504.002133713,384.23541963,133560.0,0075-0003-0384,2,KO
86,496777,869.0,81,18.49775,498.111047181,402.427502877,133560.0,0082-0006-0402,2,KO
86,496695,947.0,75,20.5905,498.528511088,392.379619852,133560.0,0076-0006-0394,2,KO
86,496630,690.0,70,17.7755,512.297101449,379.157971014,133560.0,0071-0006-0383,2,KO
86,496819,1113.0,84,22.4765,501.228661276,414.258310872,133560.0,0085-0009-0412,2,KO
86,496720,632.0,77,15.40025,503.452531646,392.596518987,133560.0,0078-0003-0393,2,KO
86,496670,813.0,73,20.8285,504.455719557,382.738622386,133560.0,0074-0004-0388,2,KO
86,496829,1133.0,85,23.26,501.4929391,414.431156222,133560.0,0086-0005-0410,2,KO
86,496861,1080.0,87,21.8825,503.20462963,414.937037037,133560.0,0088-0007-0411,2,KO
86,496764,891.0,80,19.1745,500.6335578,401.684062851,133560.0,0081-0007-0403,2,KO
86,496601,517.0,68,14.0035,517.616054159,375.908123791,133560.0,0069-0006-0376,2,KO
87,496599,52.0,68,5.17775,565.326923077,355.096153846,133560.0,0069-0004-0354,2,KO
87,496614,90.0,69,5.854,556.333333333,353.722222222,133560.0,0070-0004-0354,2,KO
87,496645,66.0,71,6.00625,549.651515152,348.181818182,133560.0,0072-0004-0349,2,KO
87,496693,98.0,75,6.1135,546.704081633,357.326530612,133560.0,0076-0004-0357,2,KO
87,496627,74.0,70,6.223,554.0,349.310810811,133560.0,0071-0003-0349,2,KO
87,496658,125.0,72,6.674,550.332,350.148,133560.0,0073-0003-0350,2,KO
87,496668,78.0,73,6.21875,548.948717949,353.730769231,133560.0,0074-0002-0355,2,KO
87,496681,76.0,74,5.32525,547.578947368,358.052631579,133560.0,0075-0002-0358,2,KO
88,496597,75.0,68,5.37525,526.42,336.033333333,133560.0,0069-0002-0336,2,KO
88,496612,61.0,69,4.8935,517.926229508,342.516393443,133560.0,0070-0002-0342,2,KO
88,496643,36.0,71,3.736,520.083333333,337.055555556,133560.0,0072-0002-0337,2,KO
88,496625,32.0,70,3.404,525.65625,335.125,133560.0,0071-0001-0335,2,KO
88,496657,37.0,72,3.636,517.986486486,338.391891892,133560.0,0073-0002-0338,2,KO
88,496667,41.0,73,3.9005,515.256097561,339.402439024,133560.0,0074-0001-0339,2,KO
89,496679,117.0,73,7.20125,617.85042735,466.423076923,133560.0,0074-0013-0466,2,KO
89,496610,95.0,68,6.0485,630.236842105,466.057894737,133560.0,0069-0015-0466,2,KO
89,496641,130.0,70,6.6055,627.084615385,461.776923077,133560.0,0071-0017-0462,2,KO
89,496689,91.0,74,5.8355,614.137362637,468.884615385,133560.0,0075-0010-0469,2,KO
89,496705,59.0,75,4.66225,611.025423729,472.923728814,133560.0,0076-0016-0473,2,KO
89,496623,95.0,69,6.12875,628.868421053,468.478947368,133560.0,0070-0013-0468,2,KO
89,496655,113.0,71,6.482,623.694690265,462.32300885,133560.0,0072-0014-0462,2,KO
89,496717,36.0,76,4.0635,610.305555556,472.944444444,133560.0,0077-0012-0473,2,KO
89,496666,112.0,72,6.56925,622.553571429,466.428571429,133560.0,0073-0011-0467,2,KO
90,496710,287.0,76,11.137,576.674216028,388.635888502,133560.0,0077-0005-0389,2,KO
90,496659,291.0,72,11.70825,587.85395189,383.974226804,133560.0,0073-0004-0382,2,KO
90,496722,72.0,77,7.32025,580.958333333,385.263888889,133560.0,0078-0005-0387,2,KO
90,496671,333.0,73,11.5705,584.1996997,385.968468468,133560.0,0074-0005-0385,2,KO
90,496683,276.0,74,11.067,578.829710145,384.601449275,133560.0,0075-0004-0383,2,KO
90,496618,26.0,69,4.53575,589.538461538,385.730769231,133560.0,0070-0008-0384,2,KO
90,496697,336.0,75,13.17175,576.24702381,385.943452381,133560.0,0076-0008-0385,2,KO
90,496632,293.0,70,11.097,592.578498294,380.527303754,133560.0,0071-0008-0380,2,KO
90,496648,298.0,71,11.93675,591.17114094,380.506711409,133560.0,0072-0007-0380,2,KO
91,496773,386.0,81,12.62425,552.025906736,352.240932642,133560.0,0082-0002-0354,2,KO
91,496642,234.0,71,9.6425,565.256410256,327.358974359,133560.0,0072-0001-0327,2,KO
91,496706,384.0,76,15.22075,554.8984375,347.544270833,133560.0,0077-0001-0344,2,KO
91,496719,425.0,77,14.20975,556.603529412,347.189411765,133560.0,0078-0002-0348,2,KO
91,496584,40.0,67,4.4685,572.575,326.0,133560.0,0068-0001-0326,2,KO
91,496840,589.0,86,16.2925,558.080645161,364.87860781,133560.0,0087-0003-0366,2,KO
91,496904,785.0,91,19.31675,540.747133758,365.222292994,133560.0,0092-0004-0367,2,KO
91,496596,52.0,68,4.47475,571.75,325.884615385,133560.0,0069-0001-0326,2,KO
91,496916,834.0,92,20.69175,540.329736211,364.752997602,133560.0,0093-0002-0361,2,KO
91,496786,391.0,82,12.40625,551.727621483,356.308184143,133560.0,0083-0002-0358,2,KO
91,496656,246.0,72,9.45225,564.849593496,326.504065041,133560.0,0073-0001-0326,2,KO
91,496797,358.0,83,11.86475,552.673184358,355.11452514,133560.0,0084-0002-0356,2,KO
91,496732,361.0,78,12.419,555.267313019,347.954293629,133560.0,0079-0002-0347,2,KO
91,496856,863.0,87,20.7605,547.378331402,362.880069525,133560.0,0088-0002-0363,2,KO
91,496869,900.0,88,21.72925,544.505555556,364.435555556,133560.0,0089-0002-0367,2,KO
91,496611,50.0,69,4.574,573.18,328.22,133560.0,0070-0001-0328,2,KO
91,496928,865.0,93,20.74825,539.614450867,365.370520231,133560.0,0094-0001-0361,2,KO
91,496879,852.0,89,20.102,544.888497653,365.433098592,133560.0,0090-0001-0367,2,KO
91,496941,821.0,94,22.4195,540.240560292,367.640073082,133560.0,0095-0002-0364,2,KO
91,496748,368.0,79,12.7765,555.27173913,352.135869565,133560.0,0080-0002-0351,2,KO
91,496812,389.0,84,13.30525,553.751928021,356.633676093,133560.0,0085-0002-0358,2,KO
91,496680,331.0,74,13.2265,561.134441088,338.00755287,133560.0,0075-0001-0338,2,KO
91,496759,370.0,80,12.62825,552.232432432,353.697297297,133560.0,0081-0002-0355,2,KO
91,496692,362.0,75,13.92525,557.859116022,338.814917127,133560.0,0076-0003-0336,2,KO
91,496891,810.0,90,19.67575,542.955555556,366.025925926,133560.0,0091-0004-0367,2,KO
91,496826,536.0,85,15.57325,560.725746269,359.759328358,133560.0,0086-0002-0359,2,KO
92,496660,43.0,72,3.986,562.26744186,377.26744186,133560.0,0073-0005-0377,2,KO
92,496673,48.0,73,4.303,562.333333333,383.0,133560.0,0074-0007-0383,2,KO
93,496678,27.0,73,3.6925,591.12962963,445.833333333,133560.0,0074-0012-0446,2,KO
93,496654,76.0,71,5.39025,599.355263158,436.065789474,133560.0,0072-0013-0436,2,KO
93,496638,73.0,70,5.78625,607.664383562,429.075342466,133560.0,0071-0014-0429,2,KO
93,496665,28.0,72,4.0495,590.107142857,444.964285714,133560.0,0073-0010-0445,2,KO
94,496295,53.0,43,5.7235,509.405660377,428.462264151,133560.0,0044-0013-0427,2,KO
94,496308,28.0,44,4.472,515.357142857,428.928571429,133560.0,0045-0011-0428,2,KO
94,496320,37.0,45,3.805,504.22972973,429.310810811,133560.0,0046-0011-0429,2,KO
95,496290,145.0,43,7.28025,542.431034483,407.486206897,133560.0,0044-0008-0407,2,KO
95,496303,155.0,44,8.03075,543.306451613,409.493548387,133560.0,0045-0006-0409,2,KO
96,496644,59.0,71,4.88975,577.516949153,339.008474576,133560.0,0072-0003-0339,2,KO
96,496626,63.0,70,4.9155,584.992063492,341.420634921,133560.0,0071-0002-0341,2,KO
97,496711,48.0,76,4.335,562.6875,383.0,133560.0,0077-0006-0383,2,KO
97,496721,56.0,77,4.46225,564.214285714,382.232142857,133560.0,0078-0004-0382,2,KO
97,496736,56.0,78,4.46225,558.892857143,383.410714286,133560.0,0079-0006-0383,2,KO
98,496738,334.0,78,11.49675,572.48502994,393.733532934,133560.0,0079-0008-0394,2,KO
98,496801,319.0,83,12.516,565.760188088,393.095611285,133560.0,0084-0006-0393,2,KO
