Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
275,700476,40.0,101,3.7655,530.575,508.7,273111.0,0102-0067-0508,3,KO
275,696754,41.0,60,3.87125,530.231707317,532.06097561,273111.0,0061-0076-0532,3,KO
275,699443,144.0,90,7.66175,531.986111111,515.8125,273111.0,0091-0075-0515,3,KO
275,698673,117.0,82,7.701,532.884615385,519.004273504,273111.0,0083-0074-0519,3,KO
275,701617,32.0,114,3.30275,525.0,501.0,273111.0,0115-0066-0501,3,KO
275,700214,39.0,98,3.7655,530.5,508.91025641,273111.0,0099-0066-0508,3,KO
275,698295,70.0,78,5.8495,529.171428571,521.814285714,273111.0,0079-0085-0522,3,KO
275,701879,36.0,117,3.7025,520.277777778,503.166666667,273111.0,0118-0063-0503,3,KO
275,699343,142.0,89,7.849,535.732394366,518.507042254,273111.0,0090-0079-0517,3,KO
275,697664,39.0,71,3.9005,535.166666667,523.935897436,273111.0,0072-0069-0523,3,KO
275,697926,41.0,74,3.8115,539.426829268,524.792682927,273111.0,0075-0074-0525,3,KO
275,699846,41.0,94,3.7655,529.256097561,511.5,273111.0,0095-0073-0511,3,KO
275,697415,42.0,68,3.9005,535.30952381,525.428571429,273111.0,0069-0070-0525,3,KO
275,698948,164.0,85,8.98,532.054878049,518.804878049,273111.0,0086-0069-0517,3,KO
275,696923,53.0,62,5.104,536.028301887,529.367924528,273111.0,0063-0069-0529,3,KO
275,701273,38.0,110,3.5155,527.0,505.5,273111.0,0111-0064-0505,3,KO
275,698578,138.0,81,9.1295,532.833333333,519.101449275,273111.0,0082-0077-0519,3,KO
275,700752,40.0,104,3.7655,532.575,507.3,273111.0,0105-0068-0507,3,KO
275,697175,43.0,65,4.13675,529.5,528.872093023,273111.0,0066-0067-0529,3,KO
275,701527,40.0,113,3.7655,524.7,502.425,273111.0,0114-0067-0502,3,KO
275,698196,41.0,77,3.9005,535.597560976,520.768292683,273111.0,0078-0085-0520,3,KO
275,698858,183.0,84,8.604,532.81147541,520.073770492,273111.0,0085-0072-0519,3,KO
275,699240,147.0,88,7.90625,537.5,518.547619048,273111.0,0089-0078-0518,3,KO
275,697838,43.0,73,3.886,539.476744186,523.918604651,273111.0,0074-0067-0524,3,KO
275,700128,38.0,97,3.7655,534.421052632,507.868421053,273111.0,0098-0062-0507,3,KO
275,700384,39.0,100,3.7655,530.551282051,508.782051282,273111.0,0101-0058-0508,3,KO
275,701793,40.0,116,3.7655,520.575,503.3,273111.0,0117-0065-0503,3,KO
275,699748,37.0,93,3.62125,527.743243243,512.932432432,273111.0,0094-0079-0513,3,KO
275,701028,35.0,107,3.4525,531.928571429,505.271428571,273111.0,0108-0071-0505,3,KO
275,699643,145.0,92,9.13425,527.713793103,515.396551724,273111.0,0093-0075-0516,3,KO
275,701438,37.0,112,3.7025,525.662162162,502.905405405,273111.0,0113-0062-0502,3,KO
275,697331,40.0,67,3.636,532.9,527.15,273111.0,0068-0065-0527,3,KO
275,698483,76.0,80,5.48375,528.947368421,522.565789474,273111.0,0081-0079-0522,3,KO
275,697584,40.0,70,3.7655,534.7,524.425,273111.0,0071-0072-0524,3,KO
275,698097,35.0,76,3.5155,533.928571429,520.871428571,273111.0,0077-0067-0520,3,KO
275,700660,38.0,103,3.7655,533.868421053,507.578947368,273111.0,0104-0068-0507,3,KO
276,698378,38.0,79,3.7655,410.315789474,503.815789474,273111.0,0080-0066-0503,3,KO
276,698184,38.0,77,3.7655,409.157894737,502.552631579,273111.0,0078-0073-0502,3,KO
276,698569,35.0,81,3.4525,405.071428571,493.728571429,273111.0,0082-0068-0493,3,KO
276,699535,44.0,91,4.074,394.613636364,489.840909091,273111.0,0092-0068-0490,3,KO
276,697408,41.0,68,3.8115,407.573170732,510.207317073,273111.0,0069-0063-0510,3,KO
276,696833,43.0,61,3.986,405.546511628,514.825581395,273111.0,0062-0064-0515,3,KO
276,700033,37.0,96,3.5155,401.581081081,488.959459459,273111.0,0097-0062-0489,3,KO
276,699335,43.0,89,4.11,394.779069767,491.313953488,273111.0,0090-0071-0491,3,KO
276,698756,34.0,83,3.654,404.352941176,491.470588235,273111.0,0084-0062-0491,3,KO
276,699738,49.0,93,4.6165,396.132653061,489.010204082,273111.0,0094-0069-0489,3,KO
276,699032,34.0,86,3.4525,395.529411765,493.882352941,273111.0,0087-0066-0494,3,KO
276,699231,47.0,88,4.11,394.882978723,492.223404255,273111.0,0089-0069-0492,3,KO
276,697746,41.0,72,3.9005,407.768292683,508.597560976,273111.0,0073-0066-0508,3,KO
276,697168,42.0,65,3.9005,405.452380952,512.428571429,273111.0,0066-0060-0512,3,KO
276,697489,41.0,69,3.6505,409.06097561,508.231707317,273111.0,0070-0064-0508,3,KO
276,700118,36.0,97,3.5155,400.888888889,486.638888889,273111.0,0098-0052-0486,3,KO
276,698004,44.0,75,4.055,409.75,506.409090909,273111.0,0076-0066-0506,3,KO
276,696917,43.0,62,4.5355,405.686046512,515.686046512,273111.0,0063-0063-0515,3,KO
276,699435,47.0,90,4.439,394.521276596,490.436170213,273111.0,0091-0067-0490,3,KO
276,698088,41.0,76,3.886,408.573170732,506.036585366,273111.0,0077-0058-0506,3,KO
276,698664,32.0,82,3.30275,405.0,493.0,273111.0,0083-0065-0493,3,KO
276,698287,40.0,78,3.7655,407.575,504.3,273111.0,0079-0077-0504,3,KO
276,697324,39.0,67,3.6505,407.961538462,510.08974359,273111.0,0068-0058-0510,3,KO
276,698850,30.0,84,3.404,401.8,492.8,273111.0,0085-0064-0492,3,KO
276,697248,42.0,66,4.055,406.738095238,510.357142857,273111.0,0067-0059-0510,3,KO
276,699937,40.0,95,3.6505,398.925,488.675,273111.0,0096-0070-0489,3,KO
276,696998,34.0,63,3.581,404.470588235,514.411764706,273111.0,0064-0061-0514,3,KO
276,697574,41.0,70,3.886,408.670731707,507.085365854,273111.0,0071-0062-0507,3,KO
276,697828,43.0,73,3.886,409.569767442,506.034883721,273111.0,0074-0057-0506,3,KO
276,699838,38.0,94,3.7655,399.447368421,490.657894737,273111.0,0095-0065-0490,3,KO
276,697916,39.0,74,3.6505,408.961538462,506.08974359,273111.0,0075-0064-0506,3,KO
276,699132,42.0,87,3.96225,393.047619048,492.785714286,273111.0,0088-0072-0492,3,KO
276,697085,37.0,64,3.7655,405.527027027,512.608108108,273111.0,0065-0064-0512,3,KO
276,698941,30.0,85,3.32,398.533333333,495.1,273111.0,0086-0062-0495,3,KO
276,699634,47.0,92,4.1085,395.159574468,489.35106383,273111.0,0093-0066-0489,3,KO
276,697655,42.0,71,3.886,408.404761905,507.880952381,273111.0,0072-0060-0508,3,KO
277,696975,26.0,63,3.3115,262.923076923,379.961538462,273111.0,0064-0038-0380,3,KO
277,697061,34.0,64,3.6505,265.323529412,380.676470588,273111.0,0065-0040-0381,3,KO
278,697306,46.0,67,3.986,435.891304348,390.804347826,273111.0,0068-0040-0390,3,KO
278,697227,89.0,66,6.721,438.983146067,385.050561798,273111.0,0067-0038-0385,3,KO
278,697387,51.0,68,4.324,444.088235294,389.754901961,273111.0,0069-0042-0389,3,KO
278,697064,37.0,64,3.5615,436.256756757,389.121621622,273111.0,0065-0043-0389,3,KO
278,697148,45.0,65,3.986,440.1,388.677777778,273111.0,0066-0040-0388,3,KO
278,697555,45.0,70,4.055,434.322222222,398.366666667,273111.0,0071-0043-0398,3,KO
278,697472,46.0,69,4.1805,438.826086957,391.239130435,273111.0,0070-0047-0391,3,KO
278,696977,39.0,63,3.7655,436.08974359,386.5,273111.0,0064-0040-0386,3,KO
278,697637,46.0,71,4.055,434.586956522,397.260869565,273111.0,0072-0042-0397,3,KO
279,697002,28.0,63,3.07,598.785714286,518.571428571,273111.0,0064-0065-0518,3,KO
279,697088,37.0,64,3.6505,592.283783784,517.959459459,273111.0,0065-0067-0518,3,KO
280,698508,83.0,81,5.4665,298.536144578,289.06626506,273111.0,0082-0007-0289,3,KO
280,698114,71.0,77,5.7205,305.753521127,282.457746479,273111.0,0078-0003-0282,3,KO
280,698882,33.0,85,3.57,296.681818182,283.318181818,273111.0,0086-0003-0283,3,KO
280,700416,159.0,101,8.0535,289.122641509,284.525157233,273111.0,0102-0007-0285,3,KO
280,699777,105.0,94,6.30325,284.70952381,277.642857143,273111.0,0095-0004-0277,3,KO
280,697348,34.0,68,3.5155,294.205882353,286.764705882,273111.0,0069-0003-0286,3,KO
280,699269,64.0,89,5.2455,288.046875,283.765625,273111.0,0090-0005-0283,3,KO
280,699673,167.0,93,9.15,287.308383234,279.973053892,273111.0,0094-0004-0281,3,KO
280,701214,191.0,110,10.27075,304.117801047,285.719895288,273111.0,0111-0005-0286,3,KO
280,697117,28.0,65,3.35725,299.75,292.357142857,273111.0,0066-0009-0292,3,KO
280,700691,153.0,104,7.72,291.781045752,285.846405229,273111.0,0105-0007-0286,3,KO
280,701463,159.0,113,8.33275,305.808176101,285.028301887,273111.0,0114-0003-0285,3,KO
280,698410,78.0,80,5.80225,300.192307692,289.628205128,273111.0,0081-0006-0289,3,KO
280,698792,72.0,84,5.83325,300.805555556,289.180555556,273111.0,0085-0006-0289,3,KO
280,700329,161.0,100,7.8715,288.027950311,284.114906832,273111.0,0101-0003-0285,3,KO
280,697774,51.0,73,4.67625,303.264705882,285.637254902,273111.0,0074-0003-0285,3,KO
280,697516,77.0,70,6.77275,302.75974026,287.045454545,273111.0,0071-0004-0286,3,KO
280,701986,149.0,119,7.366,314.023489933,286.352348993,273111.0,0120-0003-0287,3,KO
280,700963,130.0,107,6.69125,300.084615385,284.784615385,273111.0,0108-0006-0285,3,KO
280,701731,155.0,116,7.9555,311.377419355,286.183870968,273111.0,0117-0003-0286,3,KO
280,699168,65.0,88,5.25475,287.561538462,283.576923077,273111.0,0089-0006-0283,3,KO
280,700070,128.0,97,7.6705,286.53125,281.0078125,273111.0,0098-0004-0283,3,KO
280,699066,62.0,87,5.83225,285.548387097,284.387096774,273111.0,0088-0006-0284,3,KO
280,698032,51.0,76,4.1925,305.049019608,284.049019608,273111.0,0077-0002-0284,3,KO
280,697270,30.0,67,3.404,295.866666667,287.733333333,273111.0,0068-0004-0287,3,KO
280,700599,144.0,103,7.74925,291.895833333,285.736111111,273111.0,0104-0007-0287,3,KO
280,699573,60.0,92,5.14,292.233333333,282.4,273111.0,0093-0005-0282,3,KO
280,701641,154.0,115,7.68,311.279220779,284.616883117,273111.0,0116-0003-0285,3,KO
280,700876,166.0,106,8.11275,294.21686747,286.873493976,273111.0,0107-0008-0287,3,KO
280,701132,123.0,109,6.664,303.638211382,283.670731707,273111.0,0110-0005-0283,3,KO
280,698317,114.0,79,7.58475,302.596491228,286.631578947,273111.0,0080-0005-0287,3,KO
280,698701,30.0,83,3.4525,300.033333333,293.833333333,273111.0,0084-0007-0294,3,KO
280,699975,114.0,96,6.232,285.122807018,278.535087719,273111.0,0097-0004-0278,3,KO
280,701380,196.0,112,10.09875,301.673469388,286.43877551,273111.0,0113-0004-0286,3,KO
280,697029,27.0,64,3.154,297.5,290.5,273111.0,0065-0008-0290,3,KO
280,699871,110.0,95,6.2595,284.972727273,277.809090909,273111.0,0096-0004-0278,3,KO
280,698972,68.0,86,5.48,285.470588235,283.632352941,273111.0,0087-0006-0283,3,KO
280,700508,131.0,102,7.06075,290.270992366,284.614503817,273111.0,0103-0007-0285,3,KO
280,697683,44.0,72,4.61575,300.75,284.772727273,273111.0,0073-0003-0284,3,KO
280,699472,58.0,91,4.8355,289.931034483,283.034482759,273111.0,0092-0005-0282,3,KO
280,701904,182.0,118,9.64825,314.741758242,285.967032967,273111.0,0119-0003-0287,3,KO
280,700241,147.0,99,8.068,289.044217687,284.139455782,273111.0,0100-0004-0284,3,KO
280,697428,54.0,69,5.341,299.055555556,284.777777778,273111.0,0070-0003-0285,3,KO
280,697941,69.0,75,5.15025,302.702898551,284.471014493,273111.0,0076-0003-0284,3,KO
280,698216,66.0,78,5.02725,305.454545455,284.712121212,273111.0,0079-0006-0284,3,KO
280,698604,73.0,82,5.70275,297.952054795,288.48630137,273111.0,0083-0005-0288,3,KO
280,699373,54.0,90,5.0,288.240740741,284.222222222,273111.0,0091-0005-0283,3,KO
280,701819,152.0,117,7.717,311.335526316,286.578947368,273111.0,0118-0003-0287,3,KO
280,702075,231.0,120,11.09325,319.153679654,284.634199134,273111.0,0121-0002-0284,3,KO
280,700153,133.0,98,7.612,287.357142857,282.169172932,273111.0,0099-0005-0283,3,KO
280,701054,120.0,108,6.40025,301.958333333,284.033333333,273111.0,0109-0006-0284,3,KO
280,697855,67.0,74,4.84225,302.514925373,285.186567164,273111.0,0075-0003-0285,3,KO
280,697597,68.0,71,6.28375,302.691176471,287.455882353,273111.0,0072-0002-0287,3,KO
280,701554,149.0,114,7.507,308.808724832,284.802013423,273111.0,0115-0003-0285,3,KO
280,700784,147.0,105,7.65425,293.166666667,286.670068027,273111.0,0106-0007-0288,3,KO
280,701296,205.0,111,9.732,301.275609756,286.202439024,273111.0,0112-0004-0286,3,KO
280,696945,29.0,63,3.154,295.327586207,290.396551724,273111.0,0064-0008-0290,3,KO
281,693490,31.0,23,3.4005,526.338709677,459.596774194,273111.0,0024-0046-0459,3,KO
281,693570,27.0,24,3.386,523.018518519,461.018518519,273111.0,0025-0046-0460,3,KO
282,697289,27.0,67,3.25625,254.907407407,336.796296296,273111.0,0068-0023-0337,3,KO
282,697369,33.0,68,3.5155,246.015151515,335.590909091,273111.0,0069-0024-0335,3,KO
282,697452,33.0,69,3.404,241.409090909,335.196969697,273111.0,0070-0027-0335,3,KO
283,699400,83.0,90,5.4805,440.560240964,341.295180723,273111.0,0091-0032-0341,3,KO
283,700622,74.0,103,5.16225,456.783783784,338.108108108,273111.0,0104-0030-0338,3,KO
283,700175,64.0,98,4.824,439.625,338.765625,273111.0,0099-0027-0338,3,KO
283,697292,79.0,67,5.37525,424.03164557,343.056962025,273111.0,0068-0026-0343,3,KO
283,699597,77.0,92,5.30175,443.006493506,340.811688312,273111.0,0093-0029-0340,3,KO
283,700802,82.0,105,5.63125,454.743902439,338.243902439,273111.0,0106-0025-0338,3,KO
283,698435,86.0,80,5.34225,428.790697674,341.593023256,273111.0,0081-0031-0341,3,KO
283,697217,77.0,66,5.1005,425.720779221,342.75974026,273111.0,0067-0028-0342,3,KO
283,698817,84.0,84,5.5,438.833333333,343.714285714,273111.0,0085-0031-0343,3,KO
283,698055,73.0,76,5.045,426.952054795,342.54109589,273111.0,0077-0025-0342,3,KO
283,697540,83.0,70,5.4155,430.93373494,344.126506024,273111.0,0071-0028-0344,3,KO
283,697797,77.0,73,5.31025,427.474025974,343.266233766,273111.0,0074-0026-0343,3,KO
283,698245,80.0,78,5.17625,428.575,342.55,273111.0,0079-0035-0342,3,KO
283,698629,77.0,82,5.17625,431.188311688,342.525974026,273111.0,0083-0030-0342,3,KO
283,698907,76.0,85,5.17625,437.342105263,342.710526316,273111.0,0086-0028-0342,3,KO
283,699803,68.0,94,4.795,443.544117647,340.117647059,273111.0,0095-0030-0340,3,KO
283,697881,73.0,74,5.045,425.828767123,342.691780822,273111.0,0075-0029-0342,3,KO
283,700895,69.0,106,4.95425,455.050724638,336.413043478,273111.0,0107-0027-0336,3,KO
283,697372,83.0,68,5.42625,420.548192771,341.93373494,273111.0,0069-0027-0342,3,KO
283,700438,68.0,101,4.9425,448.823529412,339.691176471,273111.0,0102-0029-0339,3,KO
283,699095,82.0,87,5.5,438.207317073,343.231707317,273111.0,0088-0035-0343,3,KO
283,697621,78.0,71,5.3505,427.756410256,343.179487179,273111.0,0072-0026-0343,3,KO
283,699499,76.0,91,5.37525,439.763157895,340.328947368,273111.0,0092-0032-0340,3,KO
283,700265,67.0,99,4.824,439.5,339.619402985,273111.0,0100-0028-0339,3,KO
283,697455,80.0,69,5.295,424.25,343.1125,273111.0,0070-0030-0343,3,KO
283,697708,77.0,72,5.1655,429.850649351,343.538961039,273111.0,0073-0028-0343,3,KO
283,700003,68.0,96,4.95425,441.897058824,339.294117647,273111.0,0097-0032-0339,3,KO
283,698145,82.0,77,5.4805,428.231707317,340.073170732,273111.0,0078-0034-0340,3,KO
283,700711,64.0,104,4.86,446.953125,336.328125,273111.0,0105-0027-0336,3,KO
283,698532,86.0,81,5.41225,429.895348837,341.744186047,273111.0,0082-0031-0341,3,KO
283,698724,80.0,83,5.41225,432.1,342.6375,273111.0,0084-0030-0342,3,KO
283,699300,92.0,89,5.854,440.260869565,342.336956522,273111.0,0090-0036-0342,3,KO
283,698341,80.0,79,5.17625,426.5625,340.7375,273111.0,0080-0029-0340,3,KO
283,699902,76.0,95,5.27075,444.052631579,339.842105263,273111.0,0096-0035-0339,3,KO
283,700350,64.0,100,4.75,439.265625,339.546875,273111.0,0101-0024-0339,3,KO
283,699196,86.0,88,5.5,438.906976744,342.639534884,273111.0,0089-0034-0342,3,KO
283,700093,63.0,97,4.824,438.595238095,338.277777778,273111.0,0098-0027-0338,3,KO
283,700528,99.0,102,6.575,456.803030303,337.813131313,273111.0,0103-0027-0336,3,KO
283,697969,79.0,75,5.27075,427.107594937,343.651898734,273111.0,0076-0031-0343,3,KO
283,700983,67.0,107,4.6925,464.932835821,337.02238806,273111.0,0108-0026-0337,3,KO
283,698997,84.0,86,5.58325,439.345238095,343.952380952,273111.0,0087-0031-0344,3,KO
283,699701,75.0,93,5.27075,440.153333333,341.086666667,273111.0,0094-0032-0341,3,KO
284,697368,39.0,68,3.87125,369.884615385,330.756410256,273111.0,0069-0023-0330,3,KO
284,697449,37.0,69,3.6505,371.013513514,330.256756757,273111.0,0070-0024-0330,3,KO
284,697287,38.0,67,3.7655,370.447368421,330.578947368,273111.0,0068-0021-0330,3,KO
285,697131,25.0,65,3.1305,342.9,324.22,273111.0,0066-0023-0324,3,KO
285,697963,32.0,75,3.404,345.875,324.65625,273111.0,0076-0025-0324,3,KO
285,697614,32.0,71,3.30275,343.0,322.0,273111.0,0072-0019-0322,3,KO
285,698050,29.0,76,3.30275,345.74137931,324.25862069,273111.0,0077-0020-0324,3,KO
285,697699,33.0,72,3.4525,344.045454545,322.409090909,273111.0,0073-0019-0322,3,KO
285,698337,28.0,79,3.177,347.714285714,323.0,273111.0,0080-0025-0323,3,KO
285,697447,31.0,69,3.4525,343.338709677,322.790322581,273111.0,0070-0022-0322,3,KO
285,697284,27.0,67,3.177,345.092592593,323.759259259,273111.0,0068-0018-0324,3,KO
285,698810,26.0,84,3.05275,348.192307692,326.538461538,273111.0,0085-0024-0326,3,KO
285,698715,26.0,83,3.05275,353.461538462,320.807692308,273111.0,0084-0021-0321,3,KO
285,697209,27.0,66,3.30275,344.240740741,323.166666667,273111.0,0067-0020-0323,3,KO
285,698137,31.0,77,3.30275,345.080645161,321.048387097,273111.0,0078-0026-0321,3,KO
285,697790,31.0,73,3.30275,343.080645161,322.048387097,273111.0,0074-0019-0322,3,KO
285,698238,29.0,78,3.30275,345.603448276,323.189655172,273111.0,0079-0028-0323,3,KO
285,698622,27.0,82,3.177,348.018518519,321.388888889,273111.0,0083-0023-0321,3,KO
285,698428,31.0,80,3.497,347.306451613,322.5,273111.0,0081-0024-0322,3,KO
285,697533,31.0,70,3.404,342.112903226,323.241935484,273111.0,0071-0021-0323,3,KO
285,698525,41.0,81,4.09775,345.890243902,322.597560976,273111.0,0082-0024-0322,3,KO
285,697043,30.0,64,3.32,340.2,323.233333333,273111.0,0065-0022-0323,3,KO
285,697875,32.0,74,3.32,342.15625,323.5,273111.0,0075-0023-0323,3,KO
285,697365,32.0,68,3.30275,345.0,323.0,273111.0,0069-0020-0323,3,KO
286,698538,40.0,81,3.9005,395.575,362.55,273111.0,0082-0037-0362,3,KO
286,698153,46.0,77,3.986,380.391304348,365.130434783,273111.0,0078-0042-0365,3,KO
286,698350,47.0,79,4.1505,393.35106383,366.265957447,273111.0,0080-0038-0366,3,KO
286,698255,48.0,78,4.055,387.625,366.5625,273111.0,0079-0045-0366,3,KO
286,697548,47.0,70,4.1805,377.691489362,367.861702128,273111.0,0071-0036-0368,3,KO
286,698444,45.0,80,3.9005,392.433333333,367.055555556,273111.0,0081-0040-0367,3,KO
286,697805,44.0,73,3.9005,391.454545455,367.431818182,273111.0,0074-0034-0367,3,KO
286,698061,50.0,76,4.3585,378.62,365.78,273111.0,0077-0031-0366,3,KO
286,697891,45.0,74,3.9005,387.944444444,367.566666667,273111.0,0075-0039-0367,3,KO
286,697223,59.0,66,4.67625,381.56779661,369.822033898,273111.0,0067-0034-0369,3,KO
286,697380,58.0,68,4.574,377.706896552,368.5,273111.0,0069-0035-0369,3,KO
286,697979,50.0,75,4.236,384.14,368.0,273111.0,0076-0041-0368,3,KO
286,697465,50.0,69,4.12175,378.58,368.52,273111.0,0070-0040-0368,3,KO
286,697054,32.0,64,3.30275,387.0,368.0,273111.0,0065-0033-0368,3,KO
286,697630,48.0,71,4.236,390.0625,367.270833333,273111.0,0072-0035-0367,3,KO
286,697299,58.0,67,4.4425,373.017241379,369.344827586,273111.0,0068-0033-0369,3,KO
286,697140,76.0,65,5.50625,383.355263158,370.065789474,273111.0,0066-0032-0370,3,KO
286,697717,48.0,72,4.305,386.770833333,367.770833333,273111.0,0073-0037-0368,3,KO
287,697545,31.0,70,3.4525,303.274193548,359.951612903,273111.0,0071-0033-0360,3,KO
287,697628,28.0,71,3.30275,306.178571429,361.678571429,273111.0,0072-0033-0362,3,KO
287,697297,29.0,67,3.30275,298.224137931,361.086206897,273111.0,0068-0031-0361,3,KO
287,697377,29.0,68,3.406,299.775862069,359.982758621,273111.0,0069-0032-0360,3,KO
287,697462,27.0,69,3.154,301.314814815,360.425925926,273111.0,0070-0037-0360,3,KO
287,697220,26.0,66,3.05275,299.461538462,361.807692308,273111.0,0067-0031-0362,3,KO
288,697546,46.0,70,4.055,428.739130435,362.717391304,273111.0,0071-0034-0362,3,KO
288,697803,45.0,73,3.986,439.077777778,364.455555556,273111.0,0074-0032-0364,3,KO
288,697629,39.0,71,3.7655,433.371794872,362.628205128,273111.0,0072-0034-0362,3,KO
288,697715,42.0,72,3.87125,437.904761905,364.69047619,273111.0,0073-0035-0364,3,KO
288,697889,43.0,74,3.9005,443.430232558,366.220930233,273111.0,0075-0037-0366,3,KO
288,697382,34.0,68,3.5615,431.0,370.852941176,273111.0,0069-0037-0371,3,KO
288,697222,33.0,66,3.5155,431.015151515,366.257575758,273111.0,0067-0033-0366,3,KO
288,697463,42.0,69,3.986,427.0,361.69047619,273111.0,0070-0038-0361,3,KO
288,697300,33.0,67,3.404,419.409090909,369.257575758,273111.0,0068-0034-0369,3,KO
289,698377,48.0,79,4.055,615.270833333,502.583333333,273111.0,0080-0065-0502,3,KO
289,697486,47.0,69,4.1505,636.819148936,494.074468085,273111.0,0070-0061-0494,3,KO
289,697743,47.0,72,4.1505,624.585106383,500.414893617,273111.0,0073-0063-0500,3,KO
289,700559,43.0,102,3.9005,620.61627907,481.61627907,273111.0,0103-0058-0481,3,KO
289,699532,44.0,91,3.986,629.522727273,481.363636364,273111.0,0092-0065-0481,3,KO
289,701955,47.0,118,4.305,607.691489362,481.244680851,273111.0,0119-0054-0481,3,KO
289,700928,46.0,106,4.1505,609.152173913,485.804347826,273111.0,0107-0060-0486,3,KO
289,698758,44.0,83,3.986,620.75,499.522727273,273111.0,0084-0064-0499,3,KO
289,700295,45.0,99,3.9005,618.5,485.5,273111.0,0100-0058-0485,3,KO
289,698009,45.0,75,3.9005,606.5,510.5,273111.0,0076-0071-0510,3,KO
289,699935,47.0,95,3.986,623.819148936,483.542553191,273111.0,0096-0068-0483,3,KO
289,701343,51.0,111,4.37175,607.911764706,483.343137255,273111.0,0112-0051-0483,3,KO
289,697244,55.0,66,4.5,632.409090909,498.336363636,273111.0,0067-0055-0498,3,KO
289,699029,48.0,86,4.25,624.270833333,491.75,273111.0,0087-0063-0492,3,KO
289,698666,43.0,82,3.9005,618.61627907,501.61627907,273111.0,0083-0067-0501,3,KO
289,699433,41.0,90,3.9005,631.280487805,480.280487805,273111.0,0091-0065-0480,3,KO
289,700204,47.0,98,4.1085,624.521276596,483.074468085,273111.0,0099-0056-0483,3,KO
289,698285,50.0,78,4.236,614.9,503.1,273111.0,0079-0075-0503,3,KO
289,701869,56.0,117,4.70425,606.928571429,481.535714286,273111.0,0118-0053-0481,3,KO
289,702125,49.0,120,4.236,607.071428571,482.173469388,273111.0,0121-0052-0482,3,KO
289,701606,51.0,114,4.3585,615.12745098,476.519607843,273111.0,0115-0055-0476,3,KO
289,700837,44.0,105,3.9005,611.454545455,485.431818182,273111.0,0106-0060-0485,3,KO
289,697915,51.0,74,4.236,612.970588235,505.068627451,273111.0,0075-0063-0505,3,KO
289,699835,40.0,94,3.7655,628.525,479.825,273111.0,0095-0062-0479,3,KO
289,698942,43.0,85,3.9005,621.058139535,495.662790698,273111.0,0086-0063-0495,3,KO
289,697404,49.0,68,4.055,635.5,497.540816327,273111.0,0069-0059-0497,3,KO
289,700466,46.0,101,3.986,622.586956522,481.369565217,273111.0,0102-0057-0481,3,KO
289,701104,45.0,108,3.986,620.411111111,476.211111111,273111.0,0109-0056-0476,3,KO
289,697653,45.0,71,3.9005,630.344444444,497.544444444,273111.0,0072-0058-0497,3,KO
289,698571,52.0,81,4.37175,617.596153846,502.365384615,273111.0,0082-0070-0502,3,KO
289,701515,51.0,113,4.21225,616.401960784,475.539215686,273111.0,0114-0055-0475,3,KO
289,700744,43.0,104,3.986,614.290697674,483.523255814,273111.0,0105-0060-0484,3,KO
289,701263,46.0,110,4.22475,615.413043478,478.304347826,273111.0,0111-0054-0478,3,KO
289,697164,51.0,65,4.236,629.068627451,500.970588235,273111.0,0066-0056-0501,3,KO
289,699331,40.0,89,3.7655,631.175,479.475,273111.0,0090-0067-0479,3,KO
289,698183,50.0,77,4.236,616.9,501.1,273111.0,0078-0072-0501,3,KO
289,702042,50.0,119,4.236,607.9,481.9,273111.0,0120-0059-0482,3,KO
289,699227,40.0,88,3.9005,634.225,480.225,273111.0,0089-0065-0480,3,KO
289,701017,45.0,107,3.986,612.411111111,484.211111111,273111.0,0108-0060-0484,3,KO
289,700374,45.0,100,3.9005,618.766666667,483.188888889,273111.0,0101-0048-0483,3,KO
289,701782,53.0,116,4.37175,611.518867925,477.443396226,273111.0,0117-0054-0477,3,KO
289,699735,51.0,93,4.36,628.401960784,478.637254902,273111.0,0094-0066-0479,3,KO
289,700117,44.0,97,4.05125,622.136363636,483.227272727,273111.0,0098-0051-0483,3,KO
289,698090,48.0,76,4.2495,607.9375,508.458333333,273111.0,0077-0060-0508,3,KO
289,698475,48.0,80,3.986,617.0,502.708333333,273111.0,0081-0071-0502,3,KO
289,697321,51.0,67,4.3585,634.12745098,498.519607843,273111.0,0068-0055-0498,3,KO
289,700652,46.0,103,3.9005,613.304347826,483.152173913,273111.0,0104-0060-0483,3,KO
289,699629,51.0,92,4.37175,627.5,478.147058824,273111.0,0093-0061-0478,3,KO
289,697826,48.0,73,4.236,619.666666667,501.604166667,273111.0,0074-0055-0502,3,KO
289,698852,44.0,84,3.9005,620.568181818,497.545454545,273111.0,0085-0066-0497,3,KO
289,697573,46.0,70,3.986,633.608695652,495.869565217,273111.0,0071-0061-0496,3,KO
289,697082,50.0,64,4.236,624.86,503.0,273111.0,0065-0061-0503,3,KO
289,699130,40.0,87,3.7655,628.175,489.475,273111.0,0088-0070-0489,3,KO
289,701179,53.0,109,4.5,617.254716981,477.556603774,273111.0,0110-0052-0477,3,KO
289,700030,47.0,96,4.29875,622.734042553,483.670212766,273111.0,0097-0059-0484,3,KO
289,701695,52.0,115,4.4075,614.384615385,475.576923077,273111.0,0116-0057-0475,3,KO
289,701429,47.0,112,4.055,610.585106383,481.372340426,273111.0,0113-0053-0481,3,KO
