Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
126,708503,57.0,71,4.46225,312.868421053,577.342105263,195878.0,0072-0030-0577,3,KO
126,707882,60.0,56,4.574,290.983333333,587.716666667,195878.0,0057-0027-0587,3,KO
126,708782,58.0,77,4.69525,321.137931034,573.310344828,195878.0,0078-0031-0573,3,KO
126,709024,53.0,82,4.5,325.066037736,571.028301887,195878.0,0083-0031-0571,3,KO
126,708646,55.0,74,4.574,318.554545455,574.409090909,195878.0,0075-0031-0574,3,KO
126,709286,60.0,88,4.5,329.883333333,566.916666667,195878.0,0089-0028-0566,3,KO
126,709415,61.0,91,4.923,332.057377049,565.581967213,195878.0,0092-0029-0565,3,KO
126,708005,97.0,59,6.9595,300.262886598,583.664948454,195878.0,0060-0030-0584,3,KO
126,708411,56.0,69,4.6925,310.946428571,579.964285714,195878.0,0070-0031-0580,3,KO
126,707512,27.0,46,3.23425,285.722222222,593.166666667,195878.0,0047-0022-0593,3,KO
126,708284,57.0,66,4.574,305.692982456,580.377192982,195878.0,0067-0028-0580,3,KO
126,709553,42.0,94,4.0765,336.476190476,565.476190476,195878.0,0095-0030-0565,3,KO
126,707764,51.0,53,4.236,292.931372549,589.029411765,195878.0,0054-0026-0589,3,KO
126,709194,54.0,86,4.3585,331.888888889,566.111111111,195878.0,0087-0029-0566,3,KO
126,708044,60.0,60,4.70425,299.816666667,582.4,195878.0,0061-0025-0582,3,KO
126,709068,57.0,83,4.5,324.868421053,569.078947368,195878.0,0084-0028-0569,3,KO
126,707648,58.0,50,4.5,293.24137931,589.637931034,195878.0,0051-0027-0590,3,KO
126,708928,62.0,80,4.81,324.596774194,570.725806452,195878.0,0081-0031-0570,3,KO
126,708550,54.0,72,4.5,314.87037037,577.018518519,195878.0,0073-0030-0577,3,KO
126,708164,65.0,63,4.824,304.607692308,582.576923077,195878.0,0064-0027-0582,3,KO
126,707800,56.0,54,4.493,293.196428571,588.803571429,195878.0,0055-0024-0588,3,KO
126,708831,83.0,78,6.77775,319.415662651,572.162650602,195878.0,0079-0029-0570,3,KO
126,709597,28.0,95,3.655,337.892857143,565.607142857,195878.0,0096-0029-0565,3,KO
126,707922,64.0,57,4.824,293.90625,587.21875,195878.0,0058-0028-0587,3,KO
126,709328,58.0,89,4.61,331.913793103,565.75862069,195878.0,0090-0030-0566,3,KO
126,708694,54.0,75,4.5,319.814814815,574.62962963,195878.0,0076-0030-0574,3,KO
126,707543,30.0,47,3.30275,280.133333333,591.866666667,195878.0,0048-0021-0592,3,KO
126,709460,63.0,92,4.81375,331.69047619,566.563492063,195878.0,0093-0035-0566,3,KO
126,708203,55.0,64,4.5,303.627272727,582.627272727,195878.0,0065-0025-0582,3,KO
126,708457,54.0,70,4.5,312.777777778,577.907407407,195878.0,0071-0033-0578,3,KO
126,708975,58.0,81,4.574,327.896551724,569.620689655,195878.0,0082-0030-0569,3,KO
126,708327,58.0,67,4.5,306.810344828,580.724137931,195878.0,0068-0031-0580,3,KO
126,707685,55.0,51,4.5,296.063636364,588.954545455,195878.0,0052-0027-0589,3,KO
126,709370,54.0,90,4.25,330.537037037,566.703703704,195878.0,0091-0030-0566,3,KO
126,707577,37.0,48,3.636,283.959459459,592.797297297,195878.0,0049-0025-0593,3,KO
126,707961,64.0,58,4.7995,295.796875,584.890625,195878.0,0059-0027-0585,3,KO
126,709241,67.0,87,5.8295,330.962686567,564.768656716,195878.0,0088-0030-0564,3,KO
126,708734,59.0,76,4.70425,319.771186441,574.076271186,195878.0,0077-0026-0574,3,KO
126,708598,57.0,73,4.5,315.973684211,575.780701754,195878.0,0074-0032-0575,3,KO
126,709110,57.0,84,4.574,327.903508772,568.131578947,195878.0,0085-0026-0568,3,KO
126,708085,57.0,61,4.5,303.00877193,582.798245614,195878.0,0062-0026-0582,3,KO
127,707914,39.0,57,3.7655,180.371794872,537.628205128,195878.0,0058-0020-0537,3,KO
127,708360,33.0,68,3.404,200.318181818,544.53030303,195878.0,0069-0022-0544,3,KO
127,707534,27.0,47,3.05275,179.425925926,539.092592593,195878.0,0048-0012-0539,3,KO
127,707714,32.0,52,3.4525,183.96875,534.6875,195878.0,0053-0018-0534,3,KO
127,708036,39.0,60,3.87125,183.525641026,538.525641026,195878.0,0061-0017-0538,3,KO
127,707676,33.0,51,3.4525,185.409090909,535.045454545,195878.0,0052-0018-0535,3,KO
127,708316,34.0,67,3.404,200.0,544.794117647,195878.0,0068-0020-0544,3,KO
127,707997,41.0,59,3.9005,184.231707317,538.402439024,195878.0,0060-0022-0538,3,KO
127,707794,32.0,54,3.404,175.875,534.65625,195878.0,0055-0018-0534,3,KO
127,707603,29.0,49,3.30275,181.051724138,537.086206897,195878.0,0050-0015-0537,3,KO
127,708115,33.0,62,3.404,189.196969697,539.409090909,195878.0,0063-0016-0539,3,KO
127,707567,28.0,48,3.30275,181.321428571,538.892857143,195878.0,0049-0015-0539,3,KO
127,707756,29.0,53,3.30275,172.086206897,536.224137931,195878.0,0054-0018-0536,3,KO
127,708076,36.0,61,3.7655,188.555555556,539.166666667,195878.0,0062-0017-0539,3,KO
127,708588,31.0,73,3.4525,209.241935484,540.983870968,195878.0,0074-0022-0541,3,KO
127,708194,29.0,64,3.07,192.5,537.706896552,195878.0,0065-0016-0537,3,KO
127,707872,35.0,56,3.6925,178.471428571,536.442857143,195878.0,0057-0017-0536,3,KO
127,708449,35.0,70,3.4525,205.071428571,543.728571429,195878.0,0071-0025-0543,3,KO
127,707834,35.0,55,3.5155,178.814285714,537.414285714,195878.0,0056-0021-0537,3,KO
127,708154,37.0,63,3.7655,188.689189189,537.310810811,195878.0,0064-0017-0537,3,KO
127,708541,29.0,72,3.30275,207.224137931,541.155172414,195878.0,0073-0021-0541,3,KO
127,708274,29.0,66,3.30275,197.913793103,545.775862069,195878.0,0067-0018-0546,3,KO
127,708403,36.0,69,3.5155,204.888888889,544.361111111,195878.0,0070-0023-0544,3,KO
127,707952,37.0,58,3.6505,182.824324324,537.445945946,195878.0,0059-0018-0537,3,KO
127,707638,30.0,50,3.30275,184.133333333,536.133333333,195878.0,0051-0017-0536,3,KO
128,708874,43.0,79,3.9005,266.61627907,536.61627907,195878.0,0080-0025-0536,3,KO
128,707912,42.0,57,3.986,220.238095238,531.880952381,195878.0,0058-0018-0532,3,KO
128,708233,45.0,65,4.1085,226.277777778,535.255555556,195878.0,0066-0017-0535,3,KO
128,708495,34.0,71,3.6505,246.264705882,537.676470588,195878.0,0072-0022-0538,3,KO
128,707532,29.0,47,3.30275,213.948275862,535.913793103,195878.0,0048-0010-0536,3,KO
128,708685,42.0,75,3.9005,256.452380952,535.428571429,195878.0,0076-0021-0535,3,KO
128,709453,34.0,92,3.4525,286.647058824,522.176470588,195878.0,0093-0028-0522,3,KO
128,708034,32.0,60,3.404,222.1875,531.3125,195878.0,0061-0015-0531,3,KO
128,709186,42.0,86,3.9005,271.619047619,530.69047619,195878.0,0087-0021-0531,3,KO
128,707715,39.0,52,3.6505,212.935897436,535.576923077,195878.0,0053-0019-0535,3,KO
128,708358,50.0,68,4.4445,240.58,538.42,195878.0,0069-0020-0538,3,KO
128,709318,34.0,89,3.5155,280.0,524.5,195878.0,0090-0020-0524,3,KO
128,709061,49.0,83,4.21225,266.336734694,533.5,195878.0,0084-0021-0533,3,KO
128,707674,42.0,51,4.055,214.571428571,534.428571429,195878.0,0052-0016-0534,3,KO
128,709018,44.0,82,4.1085,267.159090909,534.818181818,195878.0,0083-0025-0535,3,KO
128,707995,40.0,59,3.9005,223.425,532.55,195878.0,0060-0020-0532,3,KO
128,708315,47.0,67,4.1085,239.074468085,539.521276596,195878.0,0068-0019-0539,3,KO
128,708824,44.0,78,4.055,265.681818182,534.545454545,195878.0,0079-0022-0534,3,KO
128,709144,50.0,85,4.472,267.78,532.66,195878.0,0086-0019-0532,3,KO
128,707870,44.0,56,3.986,217.295454545,532.022727273,195878.0,0057-0015-0532,3,KO
128,708637,46.0,74,4.1085,251.543478261,537.956521739,195878.0,0075-0022-0538,3,KO
128,707602,38.0,49,3.9005,212.578947368,535.526315789,195878.0,0050-0014-0535,3,KO
128,709587,35.0,95,3.813,292.728571429,521.042857143,195878.0,0096-0019-0521,3,KO
128,707793,48.0,54,4.236,221.041666667,533.104166667,195878.0,0055-0017-0533,3,KO
128,708113,44.0,62,3.986,226.522727273,532.75,195878.0,0063-0014-0533,3,KO
128,707754,41.0,53,3.9005,218.280487805,534.280487805,195878.0,0054-0016-0534,3,KO
128,708074,40.0,61,3.7655,224.475,532.175,195878.0,0062-0015-0532,3,KO
128,708587,38.0,73,3.87125,249.605263158,537.552631579,195878.0,0074-0021-0537,3,KO
128,708968,46.0,81,4.1085,266.5,536.086956522,195878.0,0082-0023-0536,3,KO
128,707566,35.0,48,3.5155,213.957142857,535.414285714,195878.0,0049-0014-0535,3,KO
128,707950,45.0,58,3.986,223.588888889,531.788888889,195878.0,0059-0016-0532,3,KO
128,709103,53.0,84,4.46225,268.330188679,532.764150943,195878.0,0085-0019-0532,3,KO
128,708192,45.0,64,4.1085,227.633333333,535.166666667,195878.0,0065-0014-0535,3,KO
128,708448,42.0,70,4.00375,241.0,538.833333333,195878.0,0071-0024-0539,3,KO
128,709408,34.0,91,3.62125,283.323529412,523.117647059,195878.0,0092-0022-0523,3,KO
128,709543,78.0,94,5.881,291.0,517.756410256,195878.0,0095-0020-0517,3,KO
128,708772,45.0,77,3.986,264.788888889,535.588888889,195878.0,0078-0021-0535,3,KO
128,709498,74.0,93,5.9865,288.459459459,517.635135135,195878.0,0094-0024-0517,3,KO
128,707832,44.0,55,4.13675,217.772727273,533.886363636,195878.0,0056-0019-0534,3,KO
128,708152,41.0,63,3.986,227.37804878,532.93902439,195878.0,0064-0015-0533,3,KO
128,708921,50.0,80,4.303,265.8,536.0,195878.0,0081-0024-0536,3,KO
128,708540,35.0,72,3.7025,248.014285714,538.185714286,195878.0,0073-0020-0538,3,KO
128,708402,47.0,69,4.1085,245.287234043,538.734042553,195878.0,0070-0022-0538,3,KO
128,708272,46.0,66,4.095,229.347826087,535.065217391,195878.0,0067-0016-0535,3,KO
128,709233,36.0,87,3.7655,272.222222222,528.722222222,195878.0,0088-0022-0528,3,KO
128,708726,46.0,76,4.12625,263.869565217,534.130434783,195878.0,0077-0018-0534,3,KO
128,709364,41.0,90,3.9005,282.817073171,525.524390244,195878.0,0091-0024-0525,3,KO
128,707637,39.0,50,3.6505,214.935897436,535.576923077,195878.0,0051-0016-0535,3,KO
129,707546,32.0,47,3.5155,364.78125,619.25,195878.0,0048-0024-0619,3,KO
129,707614,31.0,49,3.4525,355.951612903,607.790322581,195878.0,0050-0026-0608,3,KO
129,707580,32.0,48,3.30275,359.0,621.0,195878.0,0049-0028-0621,3,KO
130,707643,42.0,50,4.12175,282.738095238,557.285714286,195878.0,0051-0022-0557,3,KO
130,707538,30.0,47,3.4525,267.7,562.0,195878.0,0048-0016-0562,3,KO
130,707607,34.0,49,3.5155,279.0,558.5,195878.0,0050-0019-0558,3,KO
130,707572,36.0,48,3.736,269.75,561.222222222,195878.0,0049-0020-0561,3,KO
131,706741,32.0,24,3.7995,370.90625,667.46875,195878.0,0025-0036-0667,3,KO
131,706773,30.0,25,3.87175,371.033333333,666.766666667,195878.0,0026-0031-0667,3,KO
132,707421,27.0,43,3.05275,406.092592593,648.425925926,195878.0,0044-0031-0648,3,KO
132,707453,26.0,44,3.217,407.346153846,643.769230769,195878.0,0045-0027-0644,3,KO
133,708680,79.0,75,6.56475,291.056962025,509.651898734,195878.0,0076-0016-0509,3,KO
133,707788,168.0,54,8.70825,259.369047619,508.041666667,195878.0,0055-0012-0507,3,KO
133,708108,152.0,62,8.429,274.348684211,509.559210526,195878.0,0063-0009-0509,3,KO
133,707597,117.0,49,6.482,249.816239316,508.636752137,195878.0,0050-0009-0508,3,KO
133,707907,115.0,57,6.354,268.952173913,508.02173913,195878.0,0058-0013-0508,3,KO
133,708487,105.0,71,6.2315,289.128571429,509.376190476,195878.0,0072-0014-0509,3,KO
133,708228,110.0,65,6.1135,279.5,511.054545455,195878.0,0066-0012-0511,3,KO
133,708868,52.0,79,5.4855,292.596153846,511.365384615,195878.0,0080-0019-0511,3,KO
133,707866,112.0,56,6.2595,265.767857143,508.767857143,195878.0,0057-0011-0509,3,KO
133,708187,112.0,64,6.15025,278.508928571,509.1875,195878.0,0065-0009-0509,3,KO
133,708632,113.0,74,7.257,289.340707965,510.376106195,195878.0,0075-0017-0509,3,KO
133,708818,49.0,78,5.1595,292.295918367,509.295918367,195878.0,0079-0016-0509,3,KO
133,707670,120.0,51,6.40025,254.875,507.358333333,195878.0,0052-0012-0507,3,KO
133,708439,116.0,70,6.354,286.060344828,510.077586207,195878.0,0071-0015-0510,3,KO
133,707989,111.0,59,6.104,274.518018018,508.22972973,195878.0,0060-0014-0508,3,KO
133,708309,111.0,67,6.2595,281.626126126,510.734234234,195878.0,0068-0013-0511,3,KO
133,708394,111.0,69,6.0095,285.527027027,510.707207207,195878.0,0070-0014-0511,3,KO
133,708267,111.0,66,6.2595,280.815315315,510.788288288,195878.0,0067-0011-0511,3,KO
133,707560,119.0,48,6.473,249.894957983,509.021008403,195878.0,0049-0008-0509,3,KO
133,707944,112.0,58,6.2595,272.116071429,508.071428571,195878.0,0059-0010-0508,3,KO
133,708768,70.0,77,6.2615,291.085714286,509.971428571,195878.0,0078-0017-0510,3,KO
133,708960,28.0,81,3.05275,291.5,509.821428571,195878.0,0082-0015-0510,3,KO
133,708068,109.0,61,6.25,276.114678899,508.334862385,195878.0,0062-0009-0508,3,KO
133,707749,164.0,53,8.9485,255.256097561,508.75,195878.0,0054-0011-0508,3,KO
133,708581,79.0,73,5.3995,291.373417722,509.981012658,195878.0,0074-0015-0509,3,KO
133,708030,106.0,60,6.0095,273.537735849,508.58490566,195878.0,0061-0011-0509,3,KO
133,708351,112.0,68,6.354,280.839285714,510.758928571,195878.0,0069-0013-0510,3,KO
133,707708,168.0,52,8.85925,250.130952381,509.25,195878.0,0053-0012-0509,3,KO
133,708146,109.0,63,6.104,278.472477064,508.050458716,195878.0,0064-0009-0508,3,KO
133,708914,47.0,80,4.80175,292.053191489,510.627659574,195878.0,0081-0017-0510,3,KO
133,707827,118.0,55,6.40025,266.016949153,508.915254237,195878.0,0056-0014-0509,3,KO
133,707633,118.0,50,6.40025,253.161016949,508.415254237,195878.0,0051-0012-0508,3,KO
133,708721,50.0,76,4.6605,293.52,510.58,195878.0,0077-0013-0510,3,KO
133,708533,100.0,72,5.91225,290.22,510.18,195878.0,0073-0013-0510,3,KO
134,707819,26.0,55,3.05275,211.346153846,409.038461538,195878.0,0056-0006-0409,3,KO
134,707625,48.0,50,4.8315,205.916666667,408.229166667,195878.0,0051-0004-0408,3,KO
134,707742,89.0,53,7.0535,212.870786517,410.140449438,195878.0,0054-0004-0410,3,KO
134,707663,67.0,51,5.56725,207.186567164,408.440298507,195878.0,0052-0005-0408,3,KO
134,707553,26.0,48,3.05275,204.5,408.846153846,195878.0,0049-0001-0409,3,KO
134,707590,25.0,49,2.927,206.54,407.9,195878.0,0050-0002-0408,3,KO
134,707701,107.0,52,7.8135,208.780373832,409.96728972,195878.0,0053-0005-0410,3,KO
134,707781,56.0,54,4.791,212.571428571,407.857142857,195878.0,0055-0005-0408,3,KO
135,707660,29.0,51,3.30275,335.155172414,272.224137931,195878.0,0052-0002-0272,3,KO
135,707698,32.0,52,3.4525,331.03125,273.3125,195878.0,0053-0002-0273,3,KO
135,707622,27.0,50,3.30275,334.055555556,269.092592593,195878.0,0051-0001-0269,3,KO
135,707589,26.0,49,3.25625,331.038461538,266.807692308,195878.0,0050-0001-0267,3,KO
136,709256,62.0,87,4.8255,410.951612903,651.629032258,195878.0,0088-0045-0651,3,KO
136,709384,48.0,90,4.1085,409.5,653.0,195878.0,0091-0044-0653,3,KO
136,707854,57.0,55,5.02075,401.657894737,672.131578947,195878.0,0056-0041-0672,3,KO
136,709646,50.0,96,4.3585,411.64,649.04,195878.0,0097-0034-0649,3,KO
136,708751,61.0,76,4.6925,401.991803279,662.926229508,195878.0,0077-0043-0663,3,KO
136,709772,57.0,99,5.173,414.271929825,650.48245614,195878.0,0100-0036-0651,3,KO
136,708099,60.0,61,5.16225,402.933333333,668.483333333,195878.0,0062-0040-0668,3,KO
136,709123,72.0,84,5.1655,408.333333333,658.027777778,195878.0,0085-0039-0658,3,KO
136,707975,64.0,58,5.25675,402.296875,670.71875,195878.0,0059-0041-0670,3,KO
136,708615,46.0,73,4.1085,402.630434783,667.97826087,195878.0,0074-0049-0668,3,KO
136,707737,42.0,52,3.9005,402.452380952,671.428571429,195878.0,0053-0041-0671,3,KO
136,708380,50.0,68,4.303,403.0,666.34,195878.0,0069-0042-0666,3,KO
136,709520,61.0,93,4.8505,409.680327869,653.532786885,195878.0,0094-0046-0654,3,KO
136,709910,50.0,102,4.12175,412.48,650.32,195878.0,0103-0040-0650,3,KO
136,710036,52.0,105,4.5,413.903846154,649.980769231,195878.0,0106-0039-0650,3,KO
136,710164,52.0,108,4.5,412.653846154,651.115384615,195878.0,0109-0045-0651,3,KO
136,709163,74.0,85,5.4375,408.189189189,657.391891892,195878.0,0086-0038-0657,3,KO
136,708137,52.0,62,4.4425,404.230769231,668.596153846,195878.0,0063-0038-0668,3,KO
136,709038,64.0,82,4.795,406.03125,661.609375,195878.0,0083-0045-0662,3,KO
136,709423,48.0,91,4.303,410.0625,651.604166667,195878.0,0092-0037-0652,3,KO
136,708256,49.0,65,4.21225,403.479591837,667.091836735,195878.0,0066-0040-0667,3,KO
136,708896,57.0,79,4.61,404.868421053,663.184210526,195878.0,0080-0047-0663,3,KO
136,708518,55.0,71,4.64875,402.118181818,668.445454545,195878.0,0072-0045-0668,3,KO
136,708664,50.0,74,4.12175,402.38,666.72,195878.0,0075-0049-0666,3,KO
136,709689,50.0,97,4.3585,412.52,650.94,195878.0,0098-0039-0651,3,KO
136,709951,49.0,103,4.12175,412.683673469,650.62244898,195878.0,0104-0039-0650,3,KO
136,710076,53.0,106,4.5185,414.009433962,650.518867925,195878.0,0107-0039-0650,3,KO
136,709565,61.0,94,4.99625,409.795081967,653.827868852,195878.0,0095-0042-0654,3,KO
136,708019,62.0,59,5.311,402.935483871,670.290322581,195878.0,0060-0044-0670,3,KO
136,709297,49.0,88,4.3585,411.765306122,653.234693878,195878.0,0089-0039-0653,3,KO
136,707894,59.0,56,4.96525,400.330508475,670.601694915,195878.0,0057-0039-0670,3,KO
136,708296,53.0,66,4.4445,404.726415094,666.726415094,195878.0,0067-0040-0666,3,KO
136,708424,53.0,69,4.4425,404.91509434,666.254716981,195878.0,0070-0044-0666,3,KO
136,708943,61.0,80,4.6925,404.991803279,661.926229508,195878.0,0081-0046-0662,3,KO
136,707776,53.0,53,4.574,403.688679245,672.028301887,195878.0,0054-0038-0672,3,KO
136,709824,66.0,100,5.5215,413.212121212,650.151515152,195878.0,0101-0048-0650,3,KO
136,710208,57.0,109,4.574,412.692982456,650.377192982,195878.0,0110-0043-0650,3,KO
136,708801,61.0,77,4.574,402.959016393,662.647540984,195878.0,0078-0050-0662,3,KO
136,710340,49.0,112,4.1085,411.336734694,651.928571429,195878.0,0113-0043-0652,3,KO
136,709338,44.0,89,3.9005,409.386363636,652.295454545,195878.0,0090-0040-0652,3,KO
136,708059,63.0,60,5.02075,401.30952381,668.976190476,195878.0,0061-0040-0669,3,KO
136,709081,73.0,83,5.2135,405.746575342,660.773972603,195878.0,0084-0041-0661,3,KO
136,709209,61.0,86,4.70425,411.87704918,655.352459016,195878.0,0087-0044-0655,3,KO
136,707934,56.0,57,5.1325,401.142857143,670.607142857,195878.0,0058-0040-0670,3,KO
136,709471,50.0,92,4.37175,410.8,651.92,195878.0,0093-0046-0651,3,KO
136,708178,46.0,63,4.1085,405.434782609,667.760869565,195878.0,0064-0041-0668,3,KO
136,708565,43.0,72,3.9005,402.453488372,670.337209302,195878.0,0073-0045-0670,3,KO
136,709867,51.0,101,4.21225,413.676470588,649.480392157,195878.0,0102-0039-0649,3,KO
136,709995,50.0,104,4.3585,413.16,649.78,195878.0,0105-0042-0650,3,KO
136,709608,50.0,95,4.41925,411.76,651.66,195878.0,0096-0040-0651,3,KO
136,710382,50.0,113,4.1085,412.4,651.88,195878.0,0114-0038-0652,3,KO
136,710252,57.0,110,4.70425,412.166666667,651.51754386,195878.0,0111-0042-0651,3,KO
136,710118,48.0,107,4.1085,413.5,649.0,195878.0,0108-0042-0649,3,KO
136,708708,47.0,75,3.986,402.329787234,665.074468085,195878.0,0076-0044-0665,3,KO
136,709732,51.0,98,4.305,412.637254902,650.715686275,195878.0,0099-0040-0650,3,KO
136,707813,68.0,54,5.59425,401.941176471,672.808823529,195878.0,0055-0037-0672,3,KO
136,708216,45.0,64,3.986,405.455555556,668.077777778,195878.0,0065-0038-0668,3,KO
136,708472,60.0,70,5.1945,403.016666667,668.15,195878.0,0071-0048-0668,3,KO
136,708991,65.0,81,4.8935,405.207692308,661.684615385,195878.0,0082-0046-0662,3,KO
136,708338,55.0,67,4.574,405.063636364,666.736363636,195878.0,0068-0042-0666,3,KO
136,707696,36.0,51,3.7655,404.444444444,669.833333333,195878.0,0052-0038-0669,3,KO
136,708848,59.0,78,4.6575,403.805084746,662.228813559,195878.0,0079-0046-0662,3,KO
137,707739,25.0,53,2.927,345.7,274.26,195878.0,0054-0001-0274,3,KO
137,707659,29.0,51,3.154,347.396551724,270.672413793,195878.0,0052-0001-0270,3,KO
137,707977,30.0,59,3.2655,334.533333333,284.766666667,195878.0,0060-0002-0284,3,KO
137,707856,26.0,56,3.2025,331.384615385,280.846153846,195878.0,0057-0001-0281,3,KO
137,707777,25.0,54,3.05275,334.3,273.94,195878.0,0055-0001-0274,3,KO
137,707697,34.0,52,3.6505,345.852941176,272.558823529,195878.0,0053-0001-0272,3,KO
137,707895,57.0,57,4.59225,328.640350877,274.605263158,195878.0,0058-0001-0274,3,KO
137,707623,25.0,50,3.05275,346.46,269.74,195878.0,0051-0002-0270,3,KO
137,708020,32.0,60,3.6505,335.96875,287.0625,195878.0,0061-0001-0287,3,KO
138,707624,48.0,50,4.9485,251.708333333,379.145833333,195878.0,0051-0003-0379,3,KO
138,707662,65.0,51,5.445,250.853846154,380.1,195878.0,0052-0004-0380,3,KO
138,707740,33.0,53,3.5155,247.075757576,385.53030303,195878.0,0054-0002-0385,3,KO
138,707779,38.0,54,4.01875,243.921052632,385.736842105,195878.0,0055-0003-0386,3,KO
138,707699,66.0,52,5.522,250.848484848,380.212121212,195878.0,0053-0003-0380,3,KO
138,707815,42.0,55,3.736,245.0,387.880952381,195878.0,0056-0002-0388,3,KO
139,708619,80.0,74,5.5265,216.7375,399.075,195878.0,0075-0004-0399,3,KO
139,709129,83.0,85,5.5265,231.728915663,399.668674699,195878.0,0086-0004-0399,3,KO
139,707980,61.0,59,4.69525,202.631147541,397.483606557,195878.0,0060-0005-0397,3,KO
139,708998,70.0,82,5.30175,229.657142857,403.5,195878.0,0083-0005-0403,3,KO
139,710534,75.0,117,5.9665,254.393333333,403.126666667,195878.0,0118-0012-0403,3,KO
139,708101,68.0,62,4.95425,206.735294118,395.823529412,195878.0,0063-0002-0396,3,KO
139,710043,79.0,106,5.31025,241.107594937,402.32278481,195878.0,0107-0006-0402,3,KO
139,709529,105.0,94,6.53875,238.719047619,400.442857143,195878.0,0095-0006-0401,3,KO
139,709785,89.0,100,5.6325,237.882022472,400.45505618,195878.0,0101-0009-0400,3,KO
139,709918,111.0,103,7.0845,236.545045045,403.247747748,195878.0,0104-0006-0403,3,KO
139,708383,84.0,69,5.42625,207.904761905,398.583333333,195878.0,0070-0003-0398,3,KO
139,707741,39.0,53,3.886,191.653846154,398.243589744,195878.0,0054-0003-0398,3,KO
139,710173,84.0,109,5.55175,247.273809524,402.154761905,195878.0,0110-0008-0402,3,KO
139,707859,47.0,56,4.055,196.457446809,398.925531915,195878.0,0057-0004-0399,3,KO
139,709264,86.0,88,5.5265,235.744186047,400.337209302,195878.0,0089-0006-0400,3,KO
139,709393,80.0,91,5.90025,239.2625,398.7625,195878.0,0092-0007-0399,3,KO
139,709655,122.0,97,7.812,240.770491803,399.106557377,195878.0,0098-0005-0399,3,KO
139,708756,62.0,77,4.97175,222.870967742,399.419354839,195878.0,0078-0005-0399,3,KO
139,708138,66.0,63,4.95425,207.242424242,395.560606061,195878.0,0064-0001-0395,3,KO
139,708523,56.0,72,4.574,211.089285714,401.785714286,195878.0,0073-0003-0401,3,KO
139,710441,78.0,115,5.34225,249.653846154,401.58974359,195878.0,0116-0011-0401,3,KO
139,710574,64.0,118,4.94025,254.21875,401.578125,195878.0,0119-0007-0401,3,KO
139,708258,77.0,66,5.353,201.850649351,397.5,195878.0,0067-0002-0397,3,KO
139,710307,87.0,112,5.704,251.431034483,401.74137931,195878.0,0113-0010-0401,3,KO
139,708902,64.0,80,4.887,225.390625,402.265625,195878.0,0081-0005-0402,3,KO
139,707898,46.0,57,3.986,198.608695652,397.869565217,195878.0,0058-0004-0398,3,KO
139,709305,85.0,89,5.71025,238.264705882,400.076470588,195878.0,0090-0007-0400,3,KO
139,708668,67.0,75,5.1655,218.604477612,399.335820896,195878.0,0076-0004-0399,3,KO
139,709436,77.0,92,5.65075,238.941558442,399.980519481,195878.0,0093-0011-0400,3,KO
139,709169,89.0,86,5.55175,232.971910112,400.556179775,195878.0,0087-0004-0400,3,KO
139,708022,56.0,60,4.62125,202.392857143,396.071428571,195878.0,0061-0003-0396,3,KO
139,709045,85.0,83,5.48525,231.288235294,400.817647059,195878.0,0084-0005-0400,3,KO
139,708299,80.0,67,5.3505,203.175,397.9875,195878.0,0068-0003-0398,3,KO
139,709960,111.0,104,7.277,238.274774775,402.5,195878.0,0105-0007-0403,3,KO
139,710607,64.0,119,4.70425,254.0625,402.453125,195878.0,0120-0004-0402,3,KO
139,709836,126.0,101,7.7195,236.555555556,403.166666667,195878.0,0102-0008-0403,3,KO
139,710220,95.0,110,5.91125,250.226315789,401.5,195878.0,0111-0010-0401,3,KO
139,708429,76.0,70,5.17625,208.434210526,398.842105263,195878.0,0071-0005-0398,3,KO
139,709699,90.0,98,5.6325,238.033333333,400.466666667,195878.0,0099-0007-0400,3,KO
139,708807,62.0,78,4.8255,223.564516129,400.306451613,195878.0,0079-0005-0400,3,KO
139,707780,39.0,54,3.9005,195.423076923,398.730769231,195878.0,0055-0004-0398,3,KO
139,709573,111.0,95,6.90125,240.815315315,400.031531532,195878.0,0096-0005-0400,3,KO
139,710085,76.0,107,5.045,241.526315789,401.973684211,195878.0,0108-0009-0402,3,KO
139,708570,75.0,73,5.36775,213.633333333,401.113333333,195878.0,0074-0004-0401,3,KO
139,710488,73.0,116,5.045,253.51369863,402.089041096,195878.0,0117-0012-0402,3,KO
139,708060,63.0,61,4.86,205.150793651,396.23015873,195878.0,0062-0001-0396,3,KO
139,708179,72.0,64,5.1005,204.166666667,397.180555556,195878.0,0065-0001-0397,3,KO
139,710352,71.0,113,5.1485,252.894366197,402.485915493,195878.0,0114-0008-0402,3,KO
139,708951,59.0,81,4.70425,227.262711864,402.805084746,195878.0,0082-0006-0403,3,KO
139,707816,48.0,55,4.12175,196.5625,399.729166667,195878.0,0056-0003-0399,3,KO
139,710638,63.0,120,4.6925,259.722222222,402.388888889,195878.0,0121-0004-0402,3,KO
139,709484,83.0,93,6.19125,238.126506024,399.680722892,195878.0,0094-0010-0400,3,KO
139,709741,78.0,99,5.5265,239.602564103,400.115384615,195878.0,0100-0005-0400,3,KO
139,709088,78.0,84,5.48525,230.153846154,400.448717949,195878.0,0085-0004-0400,3,KO
139,709216,86.0,87,5.6325,234.0,398.302325581,195878.0,0088-0005-0398,3,KO
