Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
105,541558,25.0,42,3.05275,365.54,880.26,291847.0,0043-0026-0880,2,KO
106,541832,88.0,54,5.41225,407.522727273,874.795454545,291847.0,0055-0021-0875,2,KO
106,542216,94.0,70,5.55175,436.085106383,828.680851064,291847.0,0071-0018-0828,2,KO
106,541771,81.0,51,5.27075,406.5,881.5,291847.0,0052-0022-0881,2,KO
106,542272,139.0,72,7.8445,437.586330935,834.989208633,291847.0,0073-0020-0835,2,KO
106,541634,36.0,45,3.71325,410.361111111,885.611111111,291847.0,0046-0023-0885,2,KO
106,542082,88.0,64,5.76175,420.784090909,841.727272727,291847.0,0065-0025-0842,2,KO
106,542146,91.0,67,5.66225,432.851648352,826.082417582,291847.0,0068-0018-0826,2,KO
106,541955,89.0,59,5.67625,410.803370787,870.443820225,291847.0,0060-0026-0870,2,KO
106,541703,62.0,48,4.824,406.935483871,881.951612903,291847.0,0049-0021-0882,2,KO
106,542168,83.0,68,5.3505,434.644578313,827.222891566,291847.0,0069-0017-0827,2,KO
106,541659,54.0,46,4.5,410.62962963,883.87037037,291847.0,0047-0024-0884,2,KO
106,542107,98.0,65,6.13325,424.336734694,837.989795918,291847.0,0066-0023-0837,2,KO
106,541853,108.0,55,6.45275,408.361111111,873.287037037,291847.0,0056-0021-0872,2,KO
106,541981,91.0,60,5.67625,411.335164835,868.543956044,291847.0,0061-0025-0868,2,KO
106,541790,79.0,52,5.295,405.943037975,878.525316456,291847.0,0053-0019-0878,2,KO
106,541727,70.0,49,4.95425,406.528571429,879.785714286,291847.0,0050-0023-0880,2,KO
106,541904,90.0,57,6.028,405.166666667,871.944444444,291847.0,0058-0026-0872,2,KO
106,542032,87.0,62,5.4155,415.051724138,858.028735632,291847.0,0063-0027-0858,2,KO
106,541586,48.0,43,4.40075,408.3125,888.291666667,291847.0,0044-0027-0888,2,KO
106,542293,87.0,73,5.5105,440.051724138,823.477011494,291847.0,0074-0017-0823,2,KO
106,541929,83.0,58,5.34225,406.5,874.246987952,291847.0,0059-0025-0874,2,KO
106,541610,35.0,44,3.5155,407.814285714,886.185714286,291847.0,0045-0023-0886,2,KO
106,542126,92.0,66,5.94275,428.27173913,834.141304348,291847.0,0067-0017-0834,2,KO
106,542190,91.0,69,5.67625,435.82967033,827.906593407,291847.0,0070-0017-0827,2,KO
106,542245,99.0,71,5.91225,436.944444444,830.580808081,291847.0,0072-0021-0830,2,KO
106,542055,135.0,63,7.2985,415.92962963,850.907407407,291847.0,0064-0023-0851,2,KO
106,542320,113.0,74,6.14,434.712389381,823.960176991,291847.0,0075-0018-0824,2,KO
106,541681,60.0,47,4.46225,409.0,882.5,291847.0,0048-0021-0882,2,KO
106,541811,85.0,53,5.52075,406.535294118,877.429411765,291847.0,0054-0021-0877,2,KO
106,541748,63.0,50,4.6575,406.03968254,881.436507937,291847.0,0051-0020-0881,2,KO
106,542004,97.0,61,6.104,414.458762887,860.943298969,291847.0,0062-0023-0860,2,KO
106,541878,102.0,56,6.761,407.892156863,871.970588235,291847.0,0057-0024-0871,2,KO
107,541704,67.0,48,4.824,366.320895522,888.037313433,291847.0,0049-0022-0888,2,KO
107,541928,89.0,58,5.52075,380.882022472,865.230337079,291847.0,0059-0024-0865,2,KO
107,542056,95.0,63,5.80175,394.942105263,853.363157895,291847.0,0064-0024-0853,2,KO
107,541770,79.0,51,5.3505,372.639240506,880.006329114,291847.0,0052-0021-0880,2,KO
107,541611,53.0,44,4.574,362.462264151,888.367924528,291847.0,0045-0024-0888,2,KO
107,541903,87.0,57,5.42625,383.626436782,865.649425287,291847.0,0058-0025-0865,2,KO
107,542031,95.0,62,6.01525,394.605263158,856.215789474,291847.0,0063-0026-0856,2,KO
107,541728,74.0,49,5.045,368.594594595,885.081081081,291847.0,0050-0024-0885,2,KO
107,541954,98.0,59,5.91225,383.357142857,866.0,291847.0,0060-0025-0866,2,KO
107,541635,52.0,45,4.31625,362.884615385,887.673076923,291847.0,0046-0024-0887,2,KO
107,541831,81.0,54,5.3825,375.364197531,874.648148148,291847.0,0055-0020-0874,2,KO
107,541660,59.0,46,4.62175,363.211864407,887.686440678,291847.0,0047-0025-0887,2,KO
107,541980,113.0,60,7.2515,388.199115044,864.53539823,291847.0,0061-0024-0865,2,KO
107,541789,75.0,52,5.045,374.18,877.233333333,291847.0,0053-0018-0877,2,KO
107,541854,81.0,55,5.42625,378.895061728,872.314814815,291847.0,0056-0022-0872,2,KO
107,541682,59.0,47,4.46225,362.974576271,888.56779661,291847.0,0048-0022-0888,2,KO
107,541810,81.0,53,5.622,372.932098765,878.228395062,291847.0,0054-0020-0878,2,KO
107,541587,53.0,43,4.37175,363.009433962,893.009433962,291847.0,0044-0028-0893,2,KO
107,541749,68.0,50,4.9075,372.632352941,883.647058824,291847.0,0051-0021-0883,2,KO
107,541877,77.0,56,5.20425,383.564935065,868.11038961,291847.0,0057-0023-0868,2,KO
107,542005,87.0,61,5.56725,390.41954023,861.810344828,291847.0,0062-0024-0861,2,KO
107,541559,48.0,42,4.46225,356.0,897.270833333,291847.0,0043-0027-0897,2,KO
108,541485,26.0,39,2.927,331.5,789.0,291847.0,0040-0016-0789,2,KO
108,541504,26.0,40,3.05275,332.538461538,787.807692308,291847.0,0041-0013-0788,2,KO
108,541524,28.0,41,3.07,334.571428571,786.785714286,291847.0,0042-0015-0786,2,KO
109,541497,40.0,40,3.9005,544.575,290.55,291847.0,0041-0006-0290,2,KO
109,541515,44.0,41,3.9005,532.704545455,294.25,291847.0,0042-0006-0294,2,KO
110,541644,62.0,46,4.5,482.0,336.596774194,291847.0,0047-0009-0336,2,KO
110,541617,43.0,45,3.9005,477.686046512,327.337209302,291847.0,0046-0006-0327,2,KO
110,541667,58.0,47,4.5,472.896551724,339.827586207,291847.0,0048-0007-0339,2,KO
111,541631,35.0,45,3.6505,388.157142857,853.242857143,291847.0,0046-0020-0853,2,KO
111,541606,25.0,44,3.05275,388.46,850.74,291847.0,0045-0019-0851,2,KO
111,541655,38.0,46,3.7655,389.552631579,843.657894737,291847.0,0047-0020-0843,2,KO
112,541768,42.0,51,3.8115,395.5,837.166666667,291847.0,0052-0019-0837,2,KO
112,541722,41.0,49,3.9005,393.62195122,828.62195122,291847.0,0050-0018-0828,2,KO
112,541787,39.0,52,3.7655,395.08974359,841.5,291847.0,0053-0016-0841,2,KO
112,541852,41.0,55,3.886,397.280487805,840.012195122,291847.0,0056-0020-0840,2,KO
112,541677,30.0,47,3.4525,392.0,828.7,291847.0,0048-0017-0829,2,KO
112,541744,36.0,50,3.87125,395.083333333,835.083333333,291847.0,0051-0016-0835,2,KO
112,541808,47.0,53,4.1085,395.436170213,848.053191489,291847.0,0054-0018-0848,2,KO
112,541699,33.0,48,3.4525,393.681818182,823.893939394,291847.0,0049-0017-0823,2,KO
112,541829,29.0,54,3.30275,394.224137931,844.086206897,291847.0,0055-0018-0844,2,KO
113,541736,64.0,50,4.9075,541.65625,342.515625,291847.0,0051-0008-0342,2,KO
113,541691,37.0,48,3.5155,535.175675676,335.283783784,291847.0,0049-0009-0335,2,KO
113,541757,64.0,51,4.9075,535.109375,335.28125,291847.0,0052-0008-0335,2,KO
113,541712,79.0,49,5.47625,541.462025316,330.234177215,291847.0,0050-0008-0330,2,KO
113,541779,87.0,52,5.4155,531.856321839,330.017241379,291847.0,0053-0008-0330,2,KO
113,541798,95.0,53,5.78425,525.247368421,327.468421053,291847.0,0054-0008-0327,2,KO
114,542600,94.0,86,5.77075,447.553191489,214.372340426,291847.0,0087-0006-0214,2,KO
114,541705,52.0,49,4.493,440.980769231,160.615384615,291847.0,0050-0001-0160,2,KO
114,541833,71.0,55,5.1005,447.570422535,178.330985915,291847.0,0056-0001-0178,2,KO
114,542281,93.0,73,5.77075,449.715053763,214.5,291847.0,0074-0005-0214,2,KO
114,542154,86.0,68,5.3505,455.23255814,209.104651163,291847.0,0069-0003-0209,2,KO
114,542474,101.0,81,5.91225,442.579207921,221.955445545,291847.0,0082-0005-0222,2,KO
114,541772,81.0,52,6.0745,446.067901235,168.00617284,291847.0,0053-0001-0168,2,KO
114,542401,98.0,78,5.7595,444.010204082,224.887755102,291847.0,0079-0005-0225,2,KO
114,542726,102.0,91,6.0095,443.62745098,221.656862745,291847.0,0092-0007-0222,2,KO
114,541959,80.0,60,5.295,440.0,182.375,291847.0,0061-0003-0182,2,KO
114,542087,90.0,65,5.67625,458.177777778,205.033333333,291847.0,0066-0003-0205,2,KO
114,542425,100.0,79,5.91225,443.28,221.67,291847.0,0080-0005-0222,2,KO
114,542750,94.0,92,5.80175,448.159574468,220.265957447,291847.0,0093-0006-0220,2,KO
114,541791,91.0,53,6.37975,445.510989011,171.401098901,291847.0,0054-0001-0171,2,KO
114,542623,98.0,87,5.8825,447.530612245,216.346938776,291847.0,0088-0005-0216,2,KO
114,541907,69.0,58,5.1005,444.326086957,178.572463768,291847.0,0059-0003-0178,2,KO
114,542035,91.0,63,5.80175,449.752747253,199.137362637,291847.0,0064-0003-0199,2,KO
114,542675,97.0,89,5.84225,445.046391753,216.046391753,291847.0,0090-0006-0216,2,KO
114,542803,102.0,94,6.1325,449.862745098,228.392156863,291847.0,0095-0008-0228,2,KO
114,542228,95.0,71,5.84225,452.205263158,210.805263158,291847.0,0072-0004-0211,2,KO
114,542356,97.0,76,5.84225,449.932989691,216.68556701,291847.0,0077-0004-0216,2,KO
114,542550,96.0,84,5.8825,445.625,225.385416667,291847.0,0085-0006-0225,2,KO
114,542377,104.0,77,6.0095,446.163461538,216.375,291847.0,0078-0005-0216,2,KO
114,542699,97.0,90,5.8825,443.768041237,223.458762887,291847.0,0091-0006-0223,2,KO
114,541932,84.0,59,5.42625,441.678571429,178.214285714,291847.0,0060-0003-0178,2,KO
114,542060,88.0,64,5.42625,456.329545455,200.227272727,291847.0,0065-0003-0200,2,KO
114,542574,102.0,85,6.0095,448.450980392,215.098039216,291847.0,0086-0007-0215,2,KO
114,541984,83.0,61,5.3505,441.84939759,187.84939759,291847.0,0062-0003-0188,2,KO
114,542112,91.0,66,5.67625,458.236263736,206.510989011,291847.0,0067-0003-0206,2,KO
114,542176,94.0,69,5.80175,453.372340426,207.723404255,291847.0,0070-0003-0207,2,KO
114,541729,59.0,50,4.77075,443.923728814,162.923728814,291847.0,0051-0001-0162,2,KO
114,541858,68.0,56,4.9075,445.058823529,178.161764706,291847.0,0057-0004-0178,2,KO
114,542306,97.0,74,5.80175,448.417525773,214.242268041,291847.0,0075-0004-0214,2,KO
114,542499,101.0,82,5.91225,443.381188119,223.064356436,291847.0,0083-0004-0223,2,KO
114,542008,89.0,62,5.7035,446.488764045,190.780898876,291847.0,0063-0003-0190,2,KO
114,542776,104.0,93,5.9515,447.730769231,219.269230769,291847.0,0094-0008-0219,2,KO
114,541881,74.0,57,5.1655,443.702702703,178.540540541,291847.0,0058-0003-0178,2,KO
114,542202,99.0,70,5.84225,452.732323232,208.984848485,291847.0,0071-0004-0209,2,KO
114,542651,92.0,88,5.67625,446.489130435,218.706521739,291847.0,0089-0006-0218,2,KO
114,542334,96.0,75,5.80175,449.302083333,215.645833333,291847.0,0076-0006-0215,2,KO
114,542526,99.0,83,5.84225,443.449494949,226.782828283,291847.0,0084-0005-0227,2,KO
114,542256,91.0,72,5.52075,454.368131868,210.884615385,291847.0,0073-0004-0211,2,KO
114,542449,90.0,80,5.42625,445.0,219.122222222,291847.0,0081-0004-0219,2,KO
114,541683,46.0,48,4.055,438.52173913,160.108695652,291847.0,0049-0001-0160,2,KO
114,542131,94.0,67,5.80175,456.191489362,205.595744681,291847.0,0068-0003-0205,2,KO
114,541812,90.0,54,6.4275,447.622222222,174.933333333,291847.0,0055-0001-0174,2,KO
114,541750,80.0,51,5.7165,444.4625,165.0125,291847.0,0052-0001-0165,2,KO
115,541961,44.0,60,4.21225,419.068181818,245.522727273,291847.0,0061-0005-0245,2,KO
115,541707,40.0,49,3.736,421.0,216.0,291847.0,0050-0003-0216,2,KO
115,541835,37.0,55,3.654,415.5,227.5,291847.0,0056-0003-0227,2,KO
115,541774,35.0,52,3.5155,416.414285714,217.185714286,291847.0,0053-0003-0217,2,KO
115,541934,40.0,59,3.9005,414.325,243.8,291847.0,0060-0005-0243,2,KO
115,541793,36.0,53,3.6505,418.194444444,221.055555556,291847.0,0054-0003-0221,2,KO
115,541986,38.0,61,3.7655,414.315789474,251.421052632,291847.0,0062-0005-0251,2,KO
115,541731,39.0,50,3.736,415.935897436,213.166666667,291847.0,0051-0003-0213,2,KO
115,541860,34.0,56,3.4525,414.176470588,237.088235294,291847.0,0057-0006-0237,2,KO
115,541752,38.0,51,3.5155,416.5,215.0,291847.0,0052-0003-0215,2,KO
115,541883,39.0,57,3.7655,413.141025641,233.602564103,291847.0,0058-0005-0233,2,KO
115,542011,38.0,62,3.7655,416.710526316,260.657894737,291847.0,0063-0006-0260,2,KO
115,541685,35.0,48,3.5155,421.328571429,216.185714286,291847.0,0049-0003-0216,2,KO
115,541909,41.0,58,3.805,417.597560976,240.987804878,291847.0,0059-0005-0241,2,KO
115,542037,43.0,63,3.9005,417.38372093,249.38372093,291847.0,0064-0005-0249,2,KO
115,541814,34.0,54,3.5155,415.029411765,228.941176471,291847.0,0055-0003-0229,2,KO
116,541725,27.0,49,3.05275,383.425925926,842.907407407,291847.0,0050-0021-0843,2,KO
116,541745,28.0,50,3.154,383.678571429,842.607142857,291847.0,0051-0017-0842,2,KO
117,541737,197.0,50,8.164,537.027918782,358.840101523,291847.0,0051-0009-0358,2,KO
117,541865,155.0,56,7.28875,538.725806452,361.583870968,291847.0,0057-0011-0361,2,KO
117,541915,154.0,58,7.316,547.980519481,348.902597403,291847.0,0059-0011-0349,2,KO
117,541820,99.0,54,6.092,536.348484848,364.53030303,291847.0,0055-0009-0365,2,KO
117,541758,206.0,51,8.2435,538.422330097,361.082524272,291847.0,0052-0009-0361,2,KO
117,541966,163.0,60,7.896,551.144171779,347.76993865,291847.0,0061-0010-0348,2,KO
117,541713,199.0,49,8.41575,534.022613065,357.047738693,291847.0,0050-0009-0356,2,KO
117,541842,144.0,55,7.20525,537.472222222,363.576388889,291847.0,0056-0010-0364,2,KO
117,541890,159.0,57,7.53875,544.411949686,356.261006289,291847.0,0058-0012-0356,2,KO
117,541780,39.0,52,4.836,535.551282051,366.525641026,291847.0,0053-0009-0367,2,KO
117,541940,159.0,59,7.64225,548.506289308,351.669811321,291847.0,0060-0011-0351,2,KO
117,541799,136.0,53,6.82125,538.595588235,364.558823529,291847.0,0054-0009-0365,2,KO
118,541369,36.0,34,3.5615,531.0,239.0,291847.0,0035-0006-0239,2,KO
118,541324,40.0,32,3.7655,528.175,221.525,291847.0,0033-0004-0221,2,KO
118,541347,42.0,33,3.9005,530.571428571,233.761904762,291847.0,0034-0006-0234,2,KO
119,541371,51.0,34,4.305,408.715686275,319.81372549,291847.0,0035-0008-0320,2,KO
119,541351,51.0,33,4.305,411.245098039,319.539215686,291847.0,0034-0010-0319,2,KO
120,542024,58.0,62,4.61,453.74137931,803.0,291847.0,0063-0019-0803,2,KO
120,541900,58.0,57,4.574,443.534482759,823.620689655,291847.0,0058-0022-0823,2,KO
120,541996,55.0,61,4.324,448.5,806.5,291847.0,0062-0015-0806,2,KO
120,541806,32.0,53,3.4525,436.875,831.84375,291847.0,0054-0016-0832,2,KO
120,542048,59.0,63,4.795,450.618644068,808.245762712,291847.0,0064-0016-0808,2,KO
120,541922,65.0,58,5.27075,445.053846154,819.669230769,291847.0,0059-0018-0819,2,KO
120,541827,41.0,54,3.7655,437.5,829.256097561,291847.0,0055-0016-0829,2,KO
120,541851,53.0,55,4.305,438.783018868,827.29245283,291847.0,0056-0019-0827,2,KO
120,541947,64.0,59,4.8505,443.96875,816.59375,291847.0,0060-0018-0816,2,KO
120,542075,52.0,64,4.236,451.0,809.0,291847.0,0065-0018-0809,2,KO
120,541874,51.0,56,4.21225,445.794117647,827.578431373,291847.0,0057-0020-0827,2,KO
120,541974,60.0,60,4.795,446.6,814.733333333,291847.0,0061-0018-0814,2,KO
120,542103,62.0,65,4.75,450.370967742,808.822580645,291847.0,0066-0019-0808,2,KO
121,541864,99.0,56,5.8825,540.358585859,306.671717172,291847.0,0057-0010-0306,2,KO
121,541913,98.0,58,5.80175,542.306122449,313.693877551,291847.0,0059-0009-0313,2,KO
121,541819,93.0,54,5.55175,538.865591398,320.650537634,291847.0,0055-0008-0320,2,KO
121,541964,109.0,60,6.0095,545.224770642,322.610091743,291847.0,0061-0008-0322,2,KO
121,541840,100.0,55,5.9515,542.89,314.82,291847.0,0056-0008-0315,2,KO
121,541888,108.0,57,6.2595,539.731481481,307.453703704,291847.0,0058-0010-0307,2,KO
121,541938,106.0,59,6.0,540.386792453,318.830188679,291847.0,0060-0009-0319,2,KO
121,541989,113.0,61,6.28825,543.792035398,311.544247788,291847.0,0062-0008-0311,2,KO
122,541801,27.0,53,3.177,394.907407407,755.759259259,291847.0,0054-0011-0756,2,KO
122,541869,25.0,56,2.927,397.9,759.46,291847.0,0057-0015-0759,2,KO
122,541822,27.0,54,3.177,397.092592593,751.759259259,291847.0,0055-0011-0752,2,KO
122,541918,29.0,58,3.30275,397.637931034,755.913793103,291847.0,0059-0014-0756,2,KO
122,541845,29.0,55,3.30275,397.775862069,750.086206897,291847.0,0056-0013-0750,2,KO
122,541894,32.0,57,3.30275,395.0,755.0,291847.0,0058-0016-0755,2,KO
123,541848,31.0,55,3.30275,356.080645161,812.951612903,291847.0,0056-0016-0813,2,KO
123,541898,27.0,57,3.05275,352.574074074,818.907407407,291847.0,0058-0020-0819,2,KO
123,541804,26.0,53,2.927,353.5,814.0,291847.0,0054-0014-0814,2,KO
123,541951,31.0,59,3.30275,353.919354839,828.048387097,291847.0,0060-0022-0828,2,KO
123,541825,26.0,54,3.1305,353.0,811.269230769,291847.0,0055-0014-0811,2,KO
123,541924,29.0,58,3.30275,349.775862069,825.086206897,291847.0,0059-0020-0825,2,KO
124,541948,41.0,59,3.7655,463.256097561,819.5,291847.0,0060-0019-0819,2,KO
124,542028,50.0,62,4.12175,459.54,823.26,291847.0,0063-0023-0823,2,KO
124,541901,29.0,57,3.154,462.603448276,834.672413793,291847.0,0058-0023-0834,2,KO
124,542079,39.0,64,3.7655,458.371794872,820.371794872,291847.0,0065-0022-0820,2,KO
124,542001,49.0,61,4.055,461.5,824.336734694,291847.0,0062-0020-0824,2,KO
124,541875,29.0,56,3.30275,463.948275862,835.810344828,291847.0,0057-0021-0836,2,KO
124,542052,51.0,63,4.236,460.970588235,822.068627451,291847.0,0064-0020-0822,2,KO
124,541925,38.0,58,3.5615,462.868421053,830.0,291847.0,0059-0021-0830,2,KO
124,541975,44.0,60,3.9005,458.727272727,818.886363636,291847.0,0061-0019-0819,2,KO
125,542153,68.0,68,4.95425,411.235294118,192.411764706,291847.0,0069-0002-0192,2,KO
125,541931,55.0,59,4.493,401.572727273,172.372727273,291847.0,0060-0002-0172,2,KO
125,542059,68.0,64,4.86,410.191176471,181.779411765,291847.0,0065-0002-0182,2,KO
125,542255,75.0,72,5.179,402.74,180.406666667,291847.0,0073-0003-0180,2,KO
125,541857,34.0,56,3.4525,405.0,159.147058824,291847.0,0057-0003-0159,2,KO
125,541958,53.0,60,4.3585,404.820754717,174.141509434,291847.0,0061-0002-0174,2,KO
125,542086,76.0,65,5.20425,409.736842105,182.118421053,291847.0,0066-0002-0182,2,KO
125,542279,76.0,73,5.1005,403.5,183.697368421,291847.0,0074-0003-0184,2,KO
125,541880,47.0,57,4.1085,406.563829787,163.138297872,291847.0,0058-0002-0163,2,KO
125,542201,77.0,70,5.295,407.75974026,189.941558442,291847.0,0071-0003-0190,2,KO
125,541983,51.0,61,4.3585,404.088235294,174.833333333,291847.0,0062-0002-0175,2,KO
125,542111,71.0,66,5.13225,410.753521127,185.767605634,291847.0,0067-0002-0186,2,KO
125,542175,78.0,69,5.295,409.935897436,192.961538462,291847.0,0070-0002-0193,2,KO
125,541906,51.0,58,4.3585,404.598039216,166.774509804,291847.0,0059-0002-0167,2,KO
125,542034,65.0,63,4.824,406.607692308,179.3,291847.0,0064-0002-0179,2,KO
125,542130,77.0,67,5.20425,410.980519481,186.850649351,291847.0,0068-0002-0187,2,KO
125,542227,77.0,71,5.26975,404.837662338,185.941558442,291847.0,0072-0003-0186,2,KO
125,542007,58.0,62,4.69825,406.775862069,179.431034483,291847.0,0063-0002-0179,2,KO
126,541912,38.0,58,3.7655,423.710526316,276.605263158,291847.0,0059-0008-0276,2,KO
126,541887,36.0,57,3.7655,424.444444444,282.166666667,291847.0,0058-0009-0282,2,KO
126,541937,36.0,59,3.5155,425.111111111,280.638888889,291847.0,0060-0008-0280,2,KO
126,541863,32.0,56,3.32,424.3125,272.21875,291847.0,0057-0009-0272,2,KO
127,542859,176.0,96,7.78125,437.602272727,190.721590909,291847.0,0097-0004-0190,2,KO
127,542723,193.0,91,8.022,439.365284974,189.054404145,291847.0,0092-0004-0189,2,KO
127,542596,187.0,86,8.05125,436.628342246,182.483957219,291847.0,0087-0002-0182,2,KO
127,541957,136.0,60,6.7165,426.720588235,145.183823529,291847.0,0061-0001-0145,2,KO
127,542085,155.0,65,7.413,432.680645161,161.990322581,291847.0,0066-0001-0162,2,KO
127,543494,181.0,118,7.78875,442.389502762,222.5,291847.0,0119-0010-0222,2,KO
127,542471,183.0,81,7.91075,434.030054645,177.68579235,291847.0,0082-0002-0177,2,KO
127,542747,184.0,92,7.85025,438.423913043,189.206521739,291847.0,0093-0003-0189,2,KO
127,542620,187.0,87,7.91075,438.270053476,186.42513369,291847.0,0088-0002-0186,2,KO
127,541982,119.0,61,6.3295,429.205882353,146.676470588,291847.0,0062-0001-0146,2,KO
127,542110,164.0,66,7.6025,434.786585366,169.481707317,291847.0,0067-0001-0169,2,KO
127,541855,36.0,56,4.48075,427.5,128.083333333,291847.0,0057-0001-0129,2,KO
127,543376,177.0,114,7.60025,440.872881356,224.663841808,291847.0,0115-0009-0224,2,KO
127,542993,174.0,101,7.81975,436.856321839,198.327586207,291847.0,0102-0005-0198,2,KO
127,542226,164.0,71,7.45275,432.914634146,172.725609756,291847.0,0072-0002-0173,2,KO
127,542354,178.0,76,7.78875,434.539325843,170.516853933,291847.0,0077-0002-0170,2,KO
127,543251,181.0,110,7.85025,440.328729282,220.41160221,291847.0,0111-0008-0220,2,KO
127,543127,177.0,106,7.81975,438.392655367,207.618644068,291847.0,0107-0005-0207,2,KO
127,543019,175.0,102,7.70275,436.408571429,200.625714286,291847.0,0103-0005-0200,2,KO
127,543405,179.0,115,7.81975,440.276536313,225.097765363,291847.0,0116-0010-0225,2,KO
127,542254,153.0,72,7.381,433.905228758,175.068627451,291847.0,0073-0002-0175,2,KO
127,542497,190.0,82,7.94075,432.468421053,177.073684211,291847.0,0083-0002-0177,2,KO
127,543522,178.0,119,7.88825,438.466292135,222.52247191,291847.0,0120-0008-0222,2,KO
127,542374,182.0,77,7.873,436.258241758,170.873626374,291847.0,0078-0002-0171,2,KO
127,542887,180.0,97,7.85025,440.272222222,192.177777778,291847.0,0098-0004-0192,2,KO
127,542648,180.0,88,7.81975,438.961111111,188.661111111,291847.0,0089-0003-0188,2,KO
127,542523,186.0,83,7.91075,433.806451613,175.47311828,291847.0,0084-0002-0175,2,KO
127,542398,179.0,78,7.873,433.460893855,170.98603352,291847.0,0079-0002-0171,2,KO
127,542129,168.0,67,7.64225,433.297619048,168.55952381,291847.0,0068-0001-0168,2,KO
127,543284,184.0,111,7.873,441.5,222.22826087,291847.0,0112-0010-0222,2,KO
127,542773,189.0,93,7.94075,439.32010582,188.161375661,291847.0,0094-0005-0188,2,KO
127,543157,181.0,107,7.94075,439.218232044,214.892265193,291847.0,0108-0006-0215,2,KO
127,542006,129.0,62,6.7615,431.507751938,149.337209302,291847.0,0063-0001-0149,2,KO
127,541879,127.0,57,6.7615,425.429133858,130.673228346,291847.0,0058-0001-0131,2,KO
127,542152,162.0,68,7.45275,433.172839506,169.722222222,291847.0,0069-0001-0169,2,KO
127,543048,177.0,103,7.78125,436.5,202.34180791,291847.0,0104-0005-0202,2,KO
127,543434,175.0,116,7.78875,442.357142857,222.625714286,291847.0,0117-0009-0222,2,KO
127,543552,169.0,120,7.70275,436.807692308,220.724852071,291847.0,0121-0009-0220,2,KO
127,542914,183.0,98,7.85025,438.330601093,192.43989071,291847.0,0099-0005-0192,2,KO
127,542278,194.0,73,9.2405,434.195876289,175.618556701,291847.0,0074-0002-0176,2,KO
127,542939,185.0,99,7.85025,438.451351351,192.872972973,291847.0,0100-0004-0193,2,KO
127,542174,168.0,69,7.53875,431.755952381,173.089285714,291847.0,0070-0001-0173,2,KO
127,542303,164.0,74,7.6515,433.445121951,172.884146341,291847.0,0075-0001-0172,2,KO
127,542672,190.0,89,7.94075,439.715789474,190.031578947,291847.0,0090-0003-0190,2,KO
127,542800,185.0,94,7.94075,438.3,188.105405405,291847.0,0095-0005-0188,2,KO
127,541905,133.0,58,6.9665,424.567669173,131.755639098,291847.0,0059-0001-0132,2,KO
127,542033,139.0,63,7.0,432.528776978,155.895683453,291847.0,0064-0001-0156,2,KO
127,542547,184.0,84,8.012,434.961956522,176.048913043,291847.0,0085-0003-0176,2,KO
127,542422,187.0,79,8.05125,432.890374332,172.911764706,291847.0,0080-0002-0173,2,KO
127,543190,168.0,108,7.45275,439.708333333,218.107142857,291847.0,0109-0006-0218,2,KO
127,543318,175.0,112,7.60025,440.905714286,222.38,291847.0,0113-0010-0222,2,KO
127,542696,198.0,90,8.06575,439.590909091,190.196969697,291847.0,0091-0003-0190,2,KO
127,543464,178.0,117,7.85025,442.196629213,224.95505618,291847.0,0118-0010-0225,2,KO
127,541930,137.0,59,7.0,423.142335766,137.448905109,291847.0,0060-0001-0137,2,KO
127,542058,150.0,64,7.316,433.34,161.306666667,291847.0,0065-0001-0161,2,KO
127,542570,190.0,85,8.07975,434.752631579,176.247368421,291847.0,0086-0003-0176,2,KO
127,542829,186.0,95,7.91075,437.338709677,187.241935484,291847.0,0096-0005-0187,2,KO
127,542447,170.0,80,7.63825,431.629411765,177.194117647,291847.0,0081-0002-0177,2,KO
127,543077,179.0,104,7.78875,437.522346369,204.555865922,291847.0,0105-0005-0204,2,KO
127,542200,174.0,70,7.81975,431.75862069,171.902298851,291847.0,0071-0002-0171,2,KO
127,542330,181.0,75,7.873,435.124309392,171.953038674,291847.0,0076-0002-0172,2,KO
127,543102,176.0,105,7.78875,436.636363636,206.420454545,291847.0,0106-0004-0206,2,KO
127,543348,175.0,113,7.85025,440.78,222.385714286,291847.0,0114-0010-0222,2,KO
127,542965,174.0,100,7.56975,437.902298851,195.620689655,291847.0,0101-0004-0195,2,KO
127,543223,175.0,109,7.56975,439.98,219.162857143,291847.0,0110-0008-0219,2,KO
128,541995,52.0,61,4.4445,410.807692308,794.269230769,291847.0,0062-0014-0794,2,KO
128,541920,34.0,58,3.5155,405.323529412,789.735294118,291847.0,0059-0016-0790,2,KO
128,542210,64.0,70,4.795,430.125,779.09375,291847.0,0071-0012-0779,2,KO
128,542022,47.0,62,4.055,414.542553191,798.074468085,291847.0,0063-0017-0798,2,KO
128,542119,57.0,66,4.574,418.377192982,787.307017544,291847.0,0067-0010-0787,2,KO
128,542183,57.0,69,4.46225,423.096491228,777.51754386,291847.0,0070-0010-0777,2,KO
128,541945,45.0,59,3.87175,408.277777778,790.033333333,291847.0,0060-0016-0790,2,KO
128,542073,47.0,64,4.25,418.819148936,797.521276596,291847.0,0065-0016-0797,2,KO
128,542138,90.0,67,5.9165,423.577777778,787.611111111,291847.0,0068-0010-0788,2,KO
128,542237,50.0,71,4.236,428.0,775.86,291847.0,0072-0013-0776,2,KO
