Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
205,470659,102.0,55,7.8095,373.980392157,394.549019608,160943.0,0056-0020-0393,2,KO
205,470832,78.0,58,6.80125,379.525641026,392.448717949,160943.0,0059-0020-0391,2,KO
205,470894,25.0,59,3.26375,379.38,391.82,160943.0,0060-0023-0392,2,KO
205,470606,29.0,54,3.5355,369.017241379,396.913793103,160943.0,0055-0020-0397,2,KO
205,470956,43.0,60,4.915,376.755813953,388.825581395,160943.0,0061-0020-0389,2,KO
205,470712,80.0,56,6.51125,378.0375,392.225,160943.0,0057-0019-0392,2,KO
206,470903,26.0,59,2.927,389.5,413.0,160943.0,0060-0032-0413,2,KO
206,470968,29.0,60,3.5155,390.155172414,417.568965517,160943.0,0061-0032-0417,2,KO
207,472709,42.0,86,3.9005,473.523809524,479.714285714,160943.0,0087-0054-0480,2,KO
207,472196,48.0,79,4.1805,475.833333333,472.229166667,160943.0,0080-0057-0472,2,KO
207,471170,45.0,63,3.87175,475.788888889,473.033333333,160943.0,0064-0046-0472,2,KO
207,471234,36.0,64,3.7025,473.166666667,474.277777778,160943.0,0065-0047-0474,2,KO
207,471105,53.0,62,4.37175,477.273584906,471.08490566,160943.0,0063-0045-0471,2,KO
207,472640,39.0,85,3.7655,474.217948718,478.602564103,160943.0,0086-0056-0478,2,KO
207,472846,47.0,88,4.1505,472.968085106,478.010638298,160943.0,0089-0056-0478,2,KO
207,472268,40.0,80,3.886,475.05,472.4,160943.0,0081-0057-0472,2,KO
207,472777,42.0,87,3.9005,472.30952381,479.571428571,160943.0,0088-0054-0479,2,KO
207,472343,42.0,81,3.886,475.595238095,473.880952381,160943.0,0082-0061-0474,2,KO
207,472917,46.0,89,4.1085,477.195652174,479.304347826,160943.0,0090-0058-0479,2,KO
207,471647,42.0,71,3.886,474.261904762,478.857142857,160943.0,0072-0049-0479,2,KO
207,471462,35.0,68,3.6505,475.585714286,474.071428571,160943.0,0069-0043-0474,2,KO
207,471715,38.0,72,3.7655,473.289473684,484.263157895,160943.0,0073-0052-0484,2,KO
207,471521,45.0,69,3.986,477.455555556,474.922222222,160943.0,0070-0048-0475,2,KO
207,471585,42.0,70,3.9005,477.80952381,475.428571429,160943.0,0071-0049-0475,2,KO
207,471855,46.0,74,4.1085,469.173913043,485.152173913,160943.0,0075-0057-0485,2,KO
207,471405,48.0,67,4.1805,475.125,473.770833333,160943.0,0068-0049-0474,2,KO
207,471785,45.0,73,3.9005,470.366666667,483.788888889,160943.0,0074-0056-0484,2,KO
207,472055,44.0,77,4.1085,472.568181818,473.5,160943.0,0078-0056-0473,2,KO
207,471990,39.0,76,3.6505,476.423076923,479.935897436,160943.0,0077-0057-0480,2,KO
207,471922,52.0,75,4.4445,473.615384615,481.884615385,160943.0,0076-0057-0482,2,KO
207,472498,30.0,83,3.35925,475.166666667,477.233333333,160943.0,0084-0059-0477,2,KO
207,471344,44.0,66,3.9005,475.977272727,473.409090909,160943.0,0067-0039-0473,2,KO
207,471293,46.0,65,4.1085,475.347826087,472.717391304,160943.0,0066-0045-0473,2,KO
207,472123,42.0,78,3.9005,474.142857143,471.80952381,160943.0,0079-0055-0471,2,KO
207,472569,39.0,84,3.736,476.08974359,477.987179487,160943.0,0085-0056-0478,2,KO
208,471238,56.0,64,5.00325,257.178571429,493.571428571,160943.0,0065-0051-0493,2,KO
208,471178,34.0,63,3.92375,256.588235294,495.117647059,160943.0,0064-0054-0495,2,KO
209,472711,112.0,86,6.789,557.75,500.294642857,160943.0,0087-0056-0500,2,KO
209,472645,53.0,85,4.21225,552.518867925,502.367924528,160943.0,0086-0061-0502,2,KO
209,471299,33.0,65,3.386,569.651515152,491.893939394,160943.0,0066-0051-0492,2,KO
209,472128,36.0,78,3.636,564.194444444,497.027777778,160943.0,0079-0060-0497,2,KO
209,472781,46.0,87,3.986,552.608695652,500.869565217,160943.0,0088-0058-0501,2,KO
209,471242,28.0,64,3.30275,570.0,492.178571429,160943.0,0065-0055-0492,2,KO
209,471114,27.0,62,3.30275,573.12962963,492.833333333,160943.0,0063-0054-0493,2,KO
209,471177,40.0,63,4.2335,572.025,492.625,160943.0,0064-0053-0493,2,KO
209,472201,34.0,79,3.4525,566.323529412,498.147058824,160943.0,0080-0062-0498,2,KO
209,473495,60.0,98,4.4425,554.333333333,492.1,160943.0,0099-0057-0492,2,KO
209,473046,59.0,91,4.46225,550.059322034,500.466101695,160943.0,0092-0059-0500,2,KO
209,473174,104.0,93,6.59675,552.153846154,491.971153846,160943.0,0094-0057-0492,2,KO
209,473238,103.0,94,6.44075,553.014563107,490.189320388,160943.0,0095-0054-0490,2,KO
209,473109,51.0,92,4.305,548.81372549,496.284313725,160943.0,0093-0057-0496,2,KO
209,473428,57.0,97,4.46225,555.973684211,490.640350877,160943.0,0098-0055-0490,2,KO
209,472851,49.0,88,4.12175,551.724489796,502.908163265,160943.0,0089-0061-0502,2,KO
209,472979,52.0,90,4.37175,551.884615385,501.730769231,160943.0,0091-0053-0501,2,KO
209,473299,55.0,95,4.46225,556.972727273,490.427272727,160943.0,0096-0053-0490,2,KO
209,473363,49.0,96,4.055,556.56122449,492.193877551,160943.0,0097-0056-0492,2,KO
209,472349,34.0,81,3.5155,564.735294118,494.382352941,160943.0,0082-0067-0494,2,KO
209,472921,61.0,89,4.6925,550.008196721,504.073770492,160943.0,0090-0062-0504,2,KO
209,471717,30.0,72,3.32,567.0,490.5,160943.0,0073-0054-0490,2,KO
209,471523,36.0,69,3.5155,568.888888889,492.638888889,160943.0,0070-0050-0492,2,KO
209,471587,33.0,70,3.5155,568.439393939,491.772727273,160943.0,0071-0051-0491,2,KO
209,471649,37.0,71,3.8115,567.716216216,489.689189189,160943.0,0072-0051-0490,2,KO
209,472430,46.0,82,3.986,564.326086957,495.97826087,160943.0,0083-0072-0496,2,KO
209,471788,42.0,73,3.87175,569.023809524,492.19047619,160943.0,0074-0059-0492,2,KO
209,471466,30.0,68,3.30275,568.866666667,491.866666667,160943.0,0069-0047-0492,2,KO
209,471926,39.0,75,3.9005,566.243589744,492.192307692,160943.0,0076-0061-0492,2,KO
209,471349,36.0,66,3.5155,568.111111111,492.638888889,160943.0,0067-0044-0492,2,KO
209,471410,35.0,67,3.5155,568.271428571,492.757142857,160943.0,0068-0054-0492,2,KO
209,471856,37.0,74,3.636,566.959459459,491.094594595,160943.0,0075-0058-0491,2,KO
209,472061,32.0,77,3.5155,565.4375,497.28125,160943.0,0078-0062-0497,2,KO
209,472573,48.0,84,3.986,554.5,497.75,160943.0,0085-0060-0498,2,KO
209,472504,108.0,83,6.591,558.907407407,496.462962963,160943.0,0084-0065-0496,2,KO
210,471685,37.0,72,3.9,364.5,389.364864865,160943.0,0073-0022-0389,2,KO
210,471555,40.0,70,3.736,376.975,380.85,160943.0,0071-0019-0381,2,KO
210,473475,111.0,98,6.6205,399.31981982,409.914414414,160943.0,0099-0037-0410,2,KO
210,474499,60.0,114,4.75,405.483333333,418.466666667,160943.0,0115-0035-0418,2,KO
210,473600,108.0,100,6.62425,400.212962963,411.472222222,160943.0,0101-0032-0411,2,KO
210,471822,35.0,74,3.69175,368.328571429,388.871428571,160943.0,0075-0024-0388,2,KO
210,474635,59.0,116,4.736,404.43220339,419.669491525,160943.0,0117-0036-0419,2,KO
210,471432,44.0,68,4.8335,377.181818182,375.113636364,160943.0,0069-0013-0375,2,KO
210,471958,47.0,76,4.1805,370.840425532,391.79787234,160943.0,0077-0025-0392,2,KO
210,472468,92.0,83,5.95275,375.326086957,396.934782609,160943.0,0084-0029-0397,2,KO
210,471315,31.0,66,3.404,384.693548387,364.887096774,160943.0,0067-0010-0365,2,KO
210,471071,29.0,62,3.30275,389.224137931,365.913793103,160943.0,0063-0011-0366,2,KO
210,472093,46.0,78,4.1085,370.02173913,393.934782609,160943.0,0079-0025-0394,2,KO
210,471194,27.0,64,3.177,385.240740741,369.092592593,160943.0,0065-0007-0369,2,KO
210,472608,87.0,85,5.794,374.706896552,399.626436782,160943.0,0086-0024-0399,2,KO
210,472239,41.0,80,3.9005,372.402439024,395.231707317,160943.0,0081-0028-0395,2,KO
210,472750,43.0,87,3.9005,372.38372093,401.61627907,160943.0,0088-0027-0401,2,KO
210,473782,132.0,103,7.122,400.742424242,410.363636364,160943.0,0104-0036-0410,2,KO
210,474431,60.0,113,4.70425,406.183333333,417.4,160943.0,0114-0035-0417,2,KO
210,473149,55.0,93,4.574,384.972727273,406.990909091,160943.0,0094-0032-0406,2,KO
210,473917,82.0,105,6.20275,402.987804878,412.463414634,160943.0,0106-0032-0412,2,KO
210,474045,72.0,107,5.26975,403.555555556,411.986111111,160943.0,0108-0034-0412,2,KO
210,472892,43.0,89,3.9005,380.941860465,405.430232558,160943.0,0090-0033-0405,2,KO
210,473404,99.0,97,6.4035,399.782828283,410.570707071,160943.0,0098-0031-0410,2,KO
210,473019,53.0,91,4.3585,382.047169811,405.858490566,160943.0,0092-0032-0406,2,KO
210,473275,46.0,95,4.14725,385.239130435,409.086956522,160943.0,0096-0029-0409,2,KO
210,474299,55.0,111,4.5,405.063636364,415.045454545,160943.0,0112-0032-0415,2,KO
210,473658,118.0,101,6.5235,401.440677966,412.101694915,160943.0,0102-0030-0412,2,KO
210,474170,60.0,109,4.5,404.0,415.0,160943.0,0110-0035-0415,2,KO
210,472387,44.0,82,3.886,371.5,396.0,160943.0,0083-0029-0396,2,KO
210,473539,124.0,99,6.75525,400.661290323,410.548387097,160943.0,0100-0034-0410,2,KO
210,471489,43.0,69,4.12925,375.61627907,384.755813953,160943.0,0070-0016-0384,2,KO
210,471617,38.0,71,3.87175,364.526315789,382.684210526,160943.0,0072-0019-0383,2,KO
210,471887,50.0,75,4.65025,370.42,394.26,160943.0,0076-0022-0394,2,KO
210,474570,62.0,115,4.75,405.225806452,420.5,160943.0,0116-0035-0420,2,KO
210,471369,51.0,67,4.67575,374.87254902,375.970588235,160943.0,0068-0013-0376,2,KO
210,471752,35.0,73,3.4525,366.928571429,389.728571429,160943.0,0074-0023-0389,2,KO
210,474704,63.0,117,4.75,404.801587302,418.436507937,160943.0,0118-0036-0418,2,KO
210,471133,34.0,63,3.7025,386.352941176,367.617647059,160943.0,0064-0009-0367,2,KO
210,472538,82.0,84,5.57425,375.43902439,398.463414634,160943.0,0085-0025-0398,2,KO
210,471256,33.0,65,3.404,387.015151515,361.106060606,160943.0,0066-0008-0361,2,KO
210,472024,51.0,77,4.305,368.676470588,391.794117647,160943.0,0078-0025-0391,2,KO
210,471008,26.0,61,3.177,389.730769231,361.807692308,160943.0,0062-0010-0362,2,KO
210,472681,99.0,86,6.18,376.388888889,400.641414141,160943.0,0087-0026-0400,2,KO
210,472168,48.0,79,4.1805,371.770833333,397.166666667,160943.0,0080-0029-0397,2,KO
210,472308,92.0,81,6.43,376.347826087,394.195652174,160943.0,0082-0026-0394,2,KO
210,472820,82.0,88,6.144,377.463414634,403.512195122,160943.0,0089-0030-0403,2,KO
210,473716,124.0,102,7.7995,401.10483871,412.161290323,160943.0,0103-0031-0411,2,KO
210,473085,44.0,92,4.21225,383.909090909,407.636363636,160943.0,0093-0033-0407,2,KO
210,473212,50.0,94,4.46225,382.7,403.14,160943.0,0095-0028-0403,2,KO
210,474364,52.0,112,4.3585,404.903846154,416.019230769,160943.0,0113-0032-0416,2,KO
210,472955,38.0,90,3.7655,381.657894737,402.710526316,160943.0,0091-0029-0402,2,KO
210,473979,81.0,106,5.71025,401.808641975,410.672839506,160943.0,0107-0032-0411,2,KO
210,473338,129.0,96,9.11475,393.352713178,409.127906977,160943.0,0097-0031-0409,2,KO
210,473850,55.0,104,4.37175,403.663636364,411.918181818,160943.0,0105-0034-0412,2,KO
210,474106,56.0,108,4.574,403.625,412.0,160943.0,0109-0028-0412,2,KO
210,474233,59.0,110,4.574,403.245762712,411.550847458,160943.0,0111-0035-0411,2,KO
211,471141,30.0,63,3.30275,515.866666667,386.133333333,160943.0,0064-0017-0386,2,KO
211,471203,26.0,64,3.217,518.0,390.192307692,160943.0,0065-0016-0390,2,KO
212,471206,39.0,64,3.7655,400.269230769,396.5,160943.0,0065-0019-0396,2,KO
212,471020,37.0,61,3.7655,401.689189189,391.310810811,160943.0,0062-0022-0391,2,KO
212,471147,39.0,63,3.8115,401.961538462,403.166666667,160943.0,0064-0023-0403,2,KO
212,471082,38.0,62,3.5155,401.0,401.5,160943.0,0063-0022-0401,2,KO
213,472549,62.0,84,4.9155,428.322580645,427.209677419,160943.0,0085-0036-0427,2,KO
213,471971,114.0,76,6.232,411.912280702,427.719298246,160943.0,0077-0038-0427,2,KO
213,471328,302.0,66,13.68175,398.970198675,423.705298013,160943.0,0067-0023-0422,2,KO
213,472480,213.0,83,10.07375,421.096244131,427.246478873,160943.0,0084-0041-0427,2,KO
213,471278,29.0,65,3.9955,394.879310345,430.534482759,160943.0,0066-0030-0430,2,KO
213,471502,132.0,69,6.932,409.265151515,425.340909091,160943.0,0070-0029-0425,2,KO
213,471629,137.0,71,6.94125,409.346715328,426.631386861,160943.0,0072-0031-0426,2,KO
213,472107,110.0,78,6.434,412.890909091,430.072727273,160943.0,0079-0039-0430,2,KO
213,472040,133.0,77,6.905,411.018796992,429.116541353,160943.0,0078-0041-0429,2,KO
213,471447,125.0,68,6.64,407.78,425.532,160943.0,0069-0028-0426,2,KO
213,472183,129.0,79,7.30125,414.856589147,434.228682171,160943.0,0080-0044-0434,2,KO
213,471766,159.0,73,8.00025,408.688679245,426.493710692,160943.0,0074-0037-0426,2,KO
213,471570,143.0,70,7.087,409.674825175,427.052447552,160943.0,0071-0034-0426,2,KO
213,472402,122.0,82,7.03,413.696721311,426.196721311,160943.0,0083-0044-0427,2,KO
213,471153,34.0,63,3.6295,392.676470588,419.647058824,160943.0,0064-0029-0419,2,KO
213,471697,115.0,72,6.482,409.230434783,425.17826087,160943.0,0073-0034-0425,2,KO
213,471216,29.0,64,3.32,394.155172414,422.155172414,160943.0,0065-0029-0422,2,KO
213,472319,148.0,81,7.70225,413.141891892,428.141891892,160943.0,0082-0037-0427,2,KO
213,471902,151.0,75,7.3425,410.473509934,426.678807947,160943.0,0076-0037-0427,2,KO
213,471837,152.0,74,7.59625,408.539473684,427.164473684,160943.0,0075-0039-0427,2,KO
213,472251,106.0,80,6.104,414.566037736,429.716981132,160943.0,0081-0040-0429,2,KO
213,471386,199.0,67,8.84625,407.334170854,423.635678392,160943.0,0068-0030-0424,2,KO
214,470711,47.0,56,4.9405,448.138297872,385.074468085,160943.0,0057-0018-0384,2,KO
214,470657,34.0,55,3.5155,452.205882353,382.882352941,160943.0,0056-0018-0383,2,KO
215,470741,30.0,56,3.4525,272.133333333,479.4,160943.0,0057-0048-0479,2,KO
215,470685,31.0,55,3.404,270.983870968,478.887096774,160943.0,0056-0046-0478,2,KO
216,469319,28.0,29,3.30275,465.035714286,470.857142857,160943.0,0030-0040-0471,2,KO
216,469375,40.0,30,4.41475,464.475,474.55,160943.0,0031-0042-0474,2,KO
217,470773,25.0,57,2.927,473.46,386.1,160943.0,0058-0021-0386,2,KO
217,470831,28.0,58,3.217,473.0,384.0,160943.0,0059-0019-0384,2,KO
218,470835,73.0,58,6.4225,413.390410959,396.349315068,160943.0,0059-0023-0397,2,KO
218,470776,60.0,57,5.39,411.183333333,394.666666667,160943.0,0058-0024-0394,2,KO
219,471879,48.0,75,4.236,362.625,370.1875,160943.0,0076-0014-0370,2,KO
219,471366,36.0,67,3.6505,356.194444444,368.638888889,160943.0,0068-0010-0368,2,KO
219,471429,36.0,68,3.5155,356.361111111,369.111111111,160943.0,0069-0010-0369,2,KO
219,471813,43.0,74,3.9005,361.313953488,369.337209302,160943.0,0075-0015-0369,2,KO
219,471744,46.0,73,3.986,361.391304348,372.130434783,160943.0,0074-0015-0372,2,KO
219,472463,27.0,83,3.154,370.5,386.5,160943.0,0084-0024-0386,2,KO
219,471950,43.0,76,3.9005,363.38372093,373.941860465,160943.0,0077-0017-0374,2,KO
219,472087,49.0,78,4.055,363.62244898,378.765306122,160943.0,0079-0019-0378,2,KO
219,472535,31.0,84,3.4525,369.790322581,388.048387097,160943.0,0085-0022-0388,2,KO
219,472019,49.0,77,4.12175,363.275510204,375.908163265,160943.0,0078-0020-0375,2,KO
219,472605,44.0,85,3.9005,370.545454545,386.863636364,160943.0,0086-0021-0387,2,KO
219,472678,46.0,86,3.9005,370.413043478,386.5,160943.0,0087-0023-0386,2,KO
219,472163,53.0,79,4.4445,365.594339623,382.575471698,160943.0,0080-0024-0382,2,KO
219,472814,44.0,88,3.986,371.863636364,386.25,160943.0,0089-0024-0386,2,KO
219,473006,121.0,91,8.6865,378.400826446,384.698347107,160943.0,0092-0019-0385,2,KO
219,472746,49.0,87,4.236,370.418367347,386.744897959,160943.0,0088-0023-0387,2,KO
219,472232,42.0,80,3.736,364.857142857,379.095238095,160943.0,0081-0021-0379,2,KO
219,472949,51.0,90,4.3585,373.833333333,388.911764706,160943.0,0091-0023-0389,2,KO
219,473204,125.0,94,8.354,381.068,384.324,160943.0,0095-0020-0384,2,KO
219,473268,85.0,95,6.04875,379.641176471,388.194117647,160943.0,0096-0022-0387,2,KO
219,474100,94.0,108,6.1555,382.074468085,391.861702128,160943.0,0109-0022-0392,2,KO
219,473395,88.0,97,6.08525,382.386363636,390.329545455,160943.0,0098-0022-0390,2,KO
219,473843,93.0,104,6.38325,382.575268817,394.85483871,160943.0,0105-0027-0395,2,KO
219,473971,144.0,106,8.3325,384.659722222,390.798611111,160943.0,0107-0024-0391,2,KO
219,474035,123.0,107,7.47475,383.508130081,391.231707317,160943.0,0108-0024-0391,2,KO
219,473778,74.0,103,5.272,379.0,398.824324324,160943.0,0104-0032-0398,2,KO
219,472305,50.0,81,4.236,368.04,382.04,160943.0,0082-0023-0382,2,KO
219,472881,50.0,89,4.236,373.9,387.1,160943.0,0090-0022-0387,2,KO
219,473073,76.0,92,5.881,377.407894737,387.026315789,160943.0,0093-0021-0386,2,KO
219,473137,78.0,93,5.631,377.794871795,387.961538462,160943.0,0094-0020-0387,2,KO
219,473328,79.0,96,5.83075,379.272151899,388.449367089,160943.0,0097-0021-0388,2,KO
219,473712,93.0,102,6.12375,379.994623656,397.102150538,160943.0,0103-0027-0397,2,KO
219,471679,39.0,72,3.7655,360.397435897,373.5,160943.0,0073-0016-0373,2,KO
219,472383,45.0,82,3.986,368.366666667,383.433333333,160943.0,0083-0025-0383,2,KO
219,471550,43.0,70,4.03675,360.081395349,370.709302326,160943.0,0071-0014-0371,2,KO
219,471484,77.0,69,6.798,360.149350649,372.175324675,160943.0,0070-0011-0373,2,KO
219,471612,45.0,71,3.986,361.677777778,371.1,160943.0,0072-0014-0371,2,KO
219,473467,82.0,98,5.9865,381.597560976,392.524390244,160943.0,0099-0029-0392,2,KO
219,473530,81.0,99,5.9555,382.401234568,394.487654321,160943.0,0100-0025-0394,2,KO
219,473594,114.0,100,7.86475,382.868421053,396.01754386,160943.0,0101-0026-0396,2,KO
220,471814,61.0,74,4.5,443.549180328,369.057377049,160943.0,0075-0016-0369,2,KO
220,471878,56.0,75,4.6925,442.5,367.392857143,160943.0,0076-0013-0367,2,KO
220,471364,46.0,67,4.20575,443.695652174,361.717391304,160943.0,0068-0008-0362,2,KO
220,471427,37.0,68,3.5155,442.581081081,360.959459459,160943.0,0069-0008-0361,2,KO
220,471948,49.0,76,4.34825,442.357142857,369.091836735,160943.0,0077-0015-0369,2,KO
220,472457,52.0,83,4.3585,441.923076923,372.788461538,160943.0,0084-0018-0373,2,KO
220,472599,43.0,85,3.9005,443.104651163,371.430232558,160943.0,0086-0015-0371,2,KO
220,472085,54.0,78,4.37175,443.222222222,372.055555556,160943.0,0079-0017-0372,2,KO
220,472530,52.0,84,4.37175,441.576923077,372.846153846,160943.0,0085-0017-0373,2,KO
220,471313,58.0,66,4.69525,442.655172414,359.362068966,160943.0,0067-0008-0359,2,KO
220,472017,65.0,77,4.94775,442.315384615,370.238461538,160943.0,0078-0018-0370,2,KO
220,472159,72.0,79,5.376,442.5,374.777777778,160943.0,0080-0020-0374,2,KO
220,472743,40.0,87,3.7655,450.45,379.675,160943.0,0088-0020-0379,2,KO
220,472230,54.0,80,4.324,440.462962963,374.555555556,160943.0,0081-0019-0374,2,KO
220,472675,61.0,86,4.97175,445.56557377,380.696721311,160943.0,0087-0020-0380,2,KO
220,472878,51.0,89,4.3585,447.598039216,378.088235294,160943.0,0090-0019-0378,2,KO
220,472942,43.0,90,4.0355,448.639534884,377.848837209,160943.0,0091-0016-0378,2,KO
220,472301,55.0,81,4.46225,441.336363636,372.118181818,160943.0,0082-0019-0372,2,KO
220,473005,42.0,91,3.9005,447.714285714,377.19047619,160943.0,0092-0018-0377,2,KO
220,472811,46.0,88,4.12175,447.565217391,379.456521739,160943.0,0089-0021-0379,2,KO
220,473141,25.0,93,3.05275,456.74,387.78,160943.0,0094-0024-0387,2,KO
220,473074,40.0,92,3.9005,450.225,382.775,160943.0,0093-0022-0382,2,KO
220,471743,67.0,73,4.95425,443.201492537,369.455223881,160943.0,0074-0014-0369,2,KO
220,471547,56.0,70,4.5185,444.285714286,364.821428571,160943.0,0071-0011-0364,2,KO
220,471675,50.0,72,4.1085,443.1,368.5,160943.0,0073-0012-0368,2,KO
220,471610,56.0,71,4.5,444.535714286,366.196428571,160943.0,0072-0012-0366,2,KO
220,472378,52.0,82,4.3585,442.211538462,372.615384615,160943.0,0083-0020-0373,2,KO
221,471558,34.0,70,3.5615,518.235294118,393.970588235,160943.0,0071-0022-0394,2,KO
221,471492,33.0,69,3.57,518.318181818,392.318181818,160943.0,0070-0019-0392,2,KO
221,471375,33.0,67,3.4525,518.954545455,391.409090909,160943.0,0068-0019-0391,2,KO
221,471438,28.0,68,3.30275,517.035714286,391.857142857,160943.0,0069-0019-0392,2,KO
222,471373,55.0,67,4.36,490.7,389.409090909,160943.0,0068-0017-0389,2,KO
222,471436,44.0,68,3.986,490.068181818,390.181818182,160943.0,0069-0017-0390,2,KO
223,471750,119.0,73,8.1625,385.331932773,384.466386555,160943.0,0074-0021-0384,2,KO
223,472390,76.0,82,5.4305,394.197368421,398.697368421,160943.0,0083-0032-0399,2,KO
223,471556,49.0,70,4.40375,388.173469388,388.255102041,160943.0,0071-0020-0388,2,KO
223,471684,52.0,72,4.37175,389.692307692,386.846153846,160943.0,0073-0021-0387,2,KO
223,471490,65.0,69,4.91625,387.115384615,386.9,160943.0,0070-0017-0387,2,KO
223,471618,68.0,71,4.9075,389.676470588,387.573529412,160943.0,0072-0020-0387,2,KO
223,471886,112.0,75,7.58925,390.116071429,387.053571429,160943.0,0076-0021-0386,2,KO
223,471821,110.0,74,7.49375,388.572727273,386.618181818,160943.0,0075-0023-0386,2,KO
223,471372,70.0,67,5.34675,384.814285714,386.142857143,160943.0,0068-0016-0387,2,KO
223,471435,48.0,68,4.21225,385.375,386.729166667,160943.0,0069-0016-0386,2,KO
223,471318,97.0,66,7.34775,380.541237113,381.726804124,160943.0,0067-0013-0380,2,KO
223,472469,95.0,83,6.104,393.278947368,398.910526316,160943.0,0084-0030-0398,2,KO
223,471956,141.0,76,8.47575,389.414893617,387.861702128,160943.0,0077-0023-0387,2,KO
223,472020,237.0,77,11.378,388.698312236,385.926160338,160943.0,0078-0021-0385,2,KO
223,471261,98.0,65,7.437,378.142857143,378.153061224,160943.0,0066-0013-0377,2,KO
223,472092,149.0,78,8.2235,389.332214765,391.036912752,160943.0,0079-0024-0390,2,KO
223,472539,74.0,84,5.18625,391.959459459,399.675675676,160943.0,0085-0026-0399,2,KO
223,472166,157.0,79,8.84825,389.26433121,392.621019108,160943.0,0080-0027-0392,2,KO
223,472609,63.0,85,4.94025,392.531746032,399.722222222,160943.0,0086-0025-0399,2,KO
223,471200,36.0,64,3.4525,381.0,382.666666667,160943.0,0065-0013-0382,2,KO
223,472751,86.0,87,5.8295,394.860465116,402.569767442,160943.0,0088-0028-0402,2,KO
223,472238,119.0,80,7.9835,390.021008403,396.256302521,160943.0,0081-0027-0396,2,KO
223,472682,64.0,86,4.795,394.296875,402.15625,160943.0,0087-0027-0402,2,KO
223,472309,84.0,81,5.5,394.297619048,397.107142857,160943.0,0082-0027-0397,2,KO
223,472821,80.0,88,5.6325,395.75,403.425,160943.0,0089-0031-0403,2,KO
223,473150,96.0,93,5.90025,398.177083333,408.3125,160943.0,0094-0033-0408,2,KO
223,473213,82.0,94,5.81425,399.87804878,409.243902439,160943.0,0095-0029-0409,2,KO
223,472956,96.0,90,5.90025,397.1875,404.375,160943.0,0091-0030-0404,2,KO
223,473084,74.0,92,5.29525,398.567567568,407.905405405,160943.0,0093-0032-0407,2,KO
223,473018,94.0,91,6.028,398.170212766,406.755319149,160943.0,0092-0031-0406,2,KO
223,472888,93.0,89,5.92725,396.822580645,403.822580645,160943.0,0090-0029-0404,2,KO
224,471495,56.0,69,4.37175,471.0,399.285714286,160943.0,0070-0022-0399,2,KO
224,471622,43.0,71,4.1085,472.034883721,396.313953488,160943.0,0072-0024-0396,2,KO
224,471758,45.0,73,3.986,472.588888889,401.211111111,160943.0,0074-0029-0401,2,KO
224,472395,76.0,82,5.5245,476.565789474,408.328947368,160943.0,0083-0037-0408,2,KO
224,471690,39.0,72,3.8585,471.346153846,398.884615385,160943.0,0073-0027-0399,2,KO
224,471561,58.0,70,4.77075,471.172413793,398.586206897,160943.0,0071-0025-0398,2,KO
224,471893,49.0,75,4.324,477.948979592,399.867346939,160943.0,0076-0028-0399,2,KO
224,471380,65.0,67,5.013,469.9,401.192307692,160943.0,0068-0024-0401,2,KO
224,471827,59.0,74,4.73125,474.076271186,400.906779661,160943.0,0075-0029-0400,2,KO
224,471440,57.0,68,4.5845,469.552631579,399.429824561,160943.0,0069-0021-0399,2,KO
224,472030,55.0,77,4.46225,476.390909091,401.172727273,160943.0,0078-0031-0401,2,KO
224,471962,41.0,76,3.9005,477.085365854,399.865853659,160943.0,0077-0029-0399,2,KO
224,472474,69.0,83,5.045,476.673913043,408.702898551,160943.0,0084-0035-0408,2,KO
224,472615,51.0,85,4.21225,475.754901961,411.852941176,160943.0,0086-0031-0411,2,KO
224,472098,49.0,78,4.25,476.704081633,403.785714286,160943.0,0079-0030-0403,2,KO
224,472544,56.0,84,4.36,475.339285714,409.821428571,160943.0,0085-0031-0410,2,KO
224,472686,49.0,86,4.303,475.581632653,413.010204082,160943.0,0087-0031-0413,2,KO
224,472173,81.0,79,5.64,478.203703704,406.25308642,160943.0,0080-0034-0406,2,KO
224,472822,100.0,88,6.8975,473.97,408.6,160943.0,0089-0032-0408,2,KO
224,473270,192.0,95,10.09675,484.203125,397.239583333,160943.0,0096-0024-0398,2,KO
224,473397,189.0,97,10.71375,486.521164021,398.558201058,160943.0,0098-0024-0398,2,KO
224,472244,63.0,80,5.47575,477.277777778,408.5,160943.0,0081-0033-0409,2,KO
224,472756,59.0,87,4.77875,477.279661017,412.211864407,160943.0,0088-0033-0412,2,KO
224,473331,169.0,96,10.70675,486.133136095,397.973372781,160943.0,0097-0024-0398,2,KO
224,472957,50.0,90,4.3585,470.42,404.18,160943.0,0091-0031-0404,2,KO
224,473533,155.0,99,8.70775,490.641935484,402.777419355,160943.0,0100-0028-0402,2,KO
224,473597,105.0,100,6.7045,488.995238095,401.7,160943.0,0101-0029-0401,2,KO
224,473148,33.0,93,3.5155,470.106060606,401.681818182,160943.0,0094-0031-0402,2,KO
224,473468,193.0,98,10.92475,486.935233161,398.831606218,160943.0,0099-0030-0398,2,KO
224,472315,79.0,81,5.87125,477.158227848,408.424050633,160943.0,0082-0033-0409,2,KO
224,473211,57.0,94,4.795,470.131578947,402.078947368,160943.0,0095-0027-0402,2,KO
