Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
121,768796,26.0,66,3.177,205.038461538,527.230769231,116065.0,0067-0017-0527,3,KO
121,768211,33.0,52,3.404,184.015151515,528.893939394,116065.0,0053-0011-0528,3,KO
121,768883,35.0,68,3.4525,208.271428571,526.071428571,116065.0,0069-0013-0526,3,KO
121,768530,47.0,60,4.472,196.925531915,532.329787234,116065.0,0061-0009-0532,3,KO
121,768369,46.0,56,4.12625,189.869565217,534.130434783,116065.0,0057-0011-0534,3,KO
122,768490,85.0,59,5.89375,228.923529412,506.605882353,116065.0,0060-0008-0506,3,KO
122,768367,44.0,56,3.986,233.136363636,501.75,116065.0,0057-0009-0502,3,KO
122,768172,37.0,51,3.7025,236.256756757,502.743243243,116065.0,0052-0009-0502,3,KO
122,768451,72.0,58,5.02075,234.638888889,504.013888889,116065.0,0059-0009-0504,3,KO
122,768098,36.0,49,3.75475,236.166666667,501.083333333,116065.0,0050-0009-0501,3,KO
122,768288,45.0,54,3.986,234.9,503.677777778,116065.0,0055-0009-0503,3,KO
122,768327,41.0,55,3.87125,232.182926829,501.670731707,116065.0,0056-0009-0501,3,KO
122,768743,27.0,65,3.177,219.759259259,512.092592593,116065.0,0066-0010-0512,3,KO
122,768134,27.0,50,3.177,239.759259259,499.092592593,116065.0,0051-0010-0499,3,KO
122,768612,44.0,62,3.886,231.5,505.0,116065.0,0063-0010-0505,3,KO
122,768836,31.0,67,3.6865,222.403225806,510.338709677,116065.0,0068-0011-0510,3,KO
122,768025,26.0,47,3.25625,236.884615385,503.692307692,116065.0,0048-0008-0504,3,KO
122,768249,39.0,53,3.7655,233.628205128,506.474358974,116065.0,0054-0008-0506,3,KO
122,768409,93.0,57,6.60925,237.801075269,500.349462366,116065.0,0058-0007-0500,3,KO
122,768696,33.0,64,3.581,221.560606061,509.378787879,116065.0,0065-0008-0509,3,KO
122,768792,29.0,66,3.42975,222.017241379,510.844827586,116065.0,0067-0013-0511,3,KO
122,768060,39.0,48,3.886,235.705128205,503.115384615,116065.0,0049-0008-0503,3,KO
122,768658,45.0,63,3.986,224.411111111,509.211111111,116065.0,0064-0010-0509,3,KO
122,768209,40.0,52,3.9005,232.425,506.25,116065.0,0053-0009-0506,3,KO
122,768567,44.0,61,4.1085,230.772727273,504.431818182,116065.0,0062-0009-0504,3,KO
123,768095,39.0,49,3.62175,231.423076923,460.679487179,116065.0,0050-0006-0460,3,KO
123,768131,34.0,50,3.62175,231.323529412,463.5,116065.0,0051-0007-0463,3,KO
124,768459,45.0,58,4.1805,221.477777778,588.277777778,116065.0,0059-0017-0588,3,KO
124,769163,41.0,74,3.7655,225.5,595.743902439,116065.0,0075-0024-0595,3,KO
124,768975,102.0,70,6.96475,226.274509804,598.245098039,116065.0,0071-0022-0599,3,KO
124,768141,28.0,50,3.30275,227.25,576.178571429,116065.0,0051-0017-0576,3,KO
124,768333,97.0,55,6.30325,232.706185567,577.479381443,116065.0,0056-0015-0577,3,KO
124,768256,40.0,53,3.9005,226.675,572.975,116065.0,0054-0015-0573,3,KO
124,768576,37.0,61,3.5615,223.067567568,586.932432432,116065.0,0062-0018-0587,3,KO
124,768710,53.0,64,4.45425,222.896226415,592.896226415,116065.0,0065-0022-0592,3,KO
124,769115,87.0,73,6.3295,223.431034483,600.626436782,116065.0,0074-0023-0600,3,KO
124,768537,66.0,60,5.76125,225.075757576,590.712121212,116065.0,0061-0016-0590,3,KO
124,768668,64.0,63,5.269,221.71875,593.265625,116065.0,0064-0020-0593,3,KO
124,768851,51.0,67,4.3585,221.852941176,592.029411765,116065.0,0068-0026-0592,3,KO
124,768215,36.0,52,3.6505,228.194444444,573.638888889,116065.0,0053-0015-0573,3,KO
124,768105,28.0,49,3.177,229.0,576.285714286,116065.0,0050-0016-0576,3,KO
124,769070,85.0,72,6.8975,225.876470588,598.841176471,116065.0,0073-0026-0599,3,KO
124,768417,90.0,57,6.042,224.4,586.666666667,116065.0,0058-0015-0587,3,KO
124,768806,49.0,66,4.21225,222.357142857,591.724489796,116065.0,0067-0027-0591,3,KO
124,768932,98.0,69,6.2785,225.357142857,597.255102041,116065.0,0070-0022-0597,3,KO
124,768891,101.0,68,6.39825,227.153465347,594.599009901,116065.0,0069-0021-0595,3,KO
124,769209,27.0,75,3.2735,227.018518519,596.388888889,116065.0,0076-0024-0596,3,KO
124,769020,120.0,71,7.79375,224.533333333,598.733333333,116065.0,0072-0024-0598,3,KO
124,768499,79.0,59,5.45525,226.550632911,589.158227848,116065.0,0060-0017-0589,3,KO
124,768178,37.0,51,3.7655,227.527027027,574.608108108,116065.0,0052-0015-0574,3,KO
124,768624,64.0,62,5.19625,221.640625,590.625,116065.0,0063-0022-0590,3,KO
124,768375,88.0,56,6.161,223.772727273,588.079545455,116065.0,0057-0017-0588,3,KO
124,768758,43.0,65,3.986,222.755813953,591.965116279,116065.0,0066-0025-0592,3,KO
125,768217,29.0,52,3.30275,209.224137931,590.155172414,116065.0,0053-0017-0590,3,KO
125,768296,25.0,54,3.05275,202.94,595.3,116065.0,0055-0017-0595,3,KO
125,768108,27.0,49,3.177,222.092592593,591.314814815,116065.0,0050-0019-0591,3,KO
125,768145,36.0,50,3.7025,213.388888889,594.583333333,116065.0,0051-0021-0594,3,KO
125,768257,25.0,53,3.05275,208.94,589.3,116065.0,0054-0016-0589,3,KO
125,768180,39.0,51,3.9005,206.756410256,590.961538462,116065.0,0052-0017-0591,3,KO
126,768170,53.0,51,4.493,260.179245283,488.216981132,116065.0,0052-0007-0488,3,KO
126,768207,59.0,52,4.736,257.398305085,488.296610169,116065.0,0053-0007-0488,3,KO
126,768286,64.0,54,4.95425,252.921875,491.796875,116065.0,0055-0007-0491,3,KO
126,768366,54.0,56,4.37175,243.777777778,496.055555556,116065.0,0057-0008-0496,3,KO
126,768096,51.0,49,4.37175,266.147058824,485.931372549,116065.0,0050-0007-0486,3,KO
126,768247,60.0,53,4.6575,255.966666667,490.4,116065.0,0054-0006-0490,3,KO
126,768325,57.0,55,4.5835,248.780701754,494.271929825,116065.0,0056-0007-0494,3,KO
126,768132,51.0,50,4.37175,262.343137255,487.637254902,116065.0,0051-0008-0488,3,KO
127,767067,27.0,15,3.217,328.240740741,686.759259259,116065.0,0016-0036-0687,3,KO
127,767100,25.0,16,3.07,327.38,687.7,116065.0,0017-0032-0687,3,KO
128,768347,41.0,55,3.886,251.402439024,637.792682927,116065.0,0056-0029-0638,3,KO
128,768271,36.0,53,3.7655,249.833333333,636.444444444,116065.0,0054-0030-0636,3,KO
128,768511,25.0,59,3.05275,249.94,633.3,116065.0,0060-0029-0633,3,KO
128,768430,38.0,57,3.7655,247.736842105,633.263157895,116065.0,0058-0028-0633,3,KO
128,768307,35.0,54,3.7025,251.185714286,638.185714286,116065.0,0055-0028-0638,3,KO
128,768192,35.0,51,3.5155,251.071428571,635.557142857,116065.0,0052-0029-0635,3,KO
128,768231,32.0,52,3.32,251.78125,635.6875,116065.0,0053-0031-0635,3,KO
128,768471,37.0,58,3.9005,249.824324324,632.959459459,116065.0,0059-0029-0632,3,KO
128,768389,40.0,56,3.7655,250.425,635.7,116065.0,0057-0031-0635,3,KO
128,768548,37.0,60,3.80125,252.22972973,634.635135135,116065.0,0061-0027-0635,3,KO
129,768239,33.0,52,3.5615,438.46969697,658.378787879,116065.0,0053-0039-0658,3,KO
129,768198,30.0,51,3.469,437.8,656.866666667,116065.0,0052-0035-0656,3,KO
130,768159,34.0,50,3.654,350.470588235,658.470588235,116065.0,0051-0035-0658,3,KO
130,768238,31.0,52,3.404,348.370967742,657.403225806,116065.0,0053-0038-0657,3,KO
130,768197,33.0,51,3.581,349.46969697,655.318181818,116065.0,0052-0034-0655,3,KO
130,768276,32.0,53,3.4525,350.125,658.78125,116065.0,0054-0035-0658,3,KO
131,768186,26.0,51,3.05275,275.538461538,607.192307692,116065.0,0052-0023-0607,3,KO
131,768222,33.0,52,3.404,275.075757576,605.742424242,116065.0,0053-0022-0605,3,KO
131,768150,34.0,50,3.5615,278.382352941,606.941176471,116065.0,0051-0026-0607,3,KO
132,768267,118.0,53,6.66025,300.338983051,633.516949153,116065.0,0054-0026-0633,3,KO
132,770315,81.0,99,5.42625,332.25308642,595.5,116065.0,0100-0021-0595,3,KO
132,769167,101.0,74,6.2105,316.440594059,610.777227723,116065.0,0075-0028-0610,3,KO
132,769295,69.0,77,4.86,319.471014493,605.369565217,116065.0,0078-0026-0605,3,KO
132,771215,137.0,118,7.28675,333.886861314,594.149635036,116065.0,0119-0024-0594,3,KO
132,768386,123.0,56,7.20375,298.678861789,631.280487805,116065.0,0057-0028-0631,3,KO
132,770178,80.0,96,5.32525,327.5,595.3125,116065.0,0097-0022-0595,3,KO
132,769665,59.0,85,4.81,335.008474576,588.822033898,116065.0,0086-0021-0588,3,KO
132,768896,83.0,68,5.4155,302.897590361,619.921686747,116065.0,0069-0026-0620,3,KO
132,769798,57.0,88,4.8255,335.728070175,588.938596491,116065.0,0089-0025-0588,3,KO
132,769029,89.0,71,5.55175,306.623595506,620.061797753,116065.0,0072-0033-0620,3,KO
132,769435,86.0,80,5.4155,314.779069767,604.488372093,116065.0,0081-0025-0604,3,KO
132,769947,75.0,91,5.20425,324.1,596.886666667,116065.0,0092-0026-0597,3,KO
132,768543,86.0,60,5.4155,302.0,625.895348837,116065.0,0061-0022-0626,3,KO
132,771090,100.0,115,7.2795,331.76,592.81,116065.0,0116-0029-0593,3,KO
132,770710,150.0,107,8.2705,330.433333333,594.2,116065.0,0108-0023-0594,3,KO
132,770580,63.0,104,4.86,336.007936508,589.865079365,116065.0,0105-0024-0589,3,KO
132,768939,80.0,69,5.3285,304.8125,619.15,116065.0,0070-0029-0619,3,KO
132,768426,149.0,57,8.16625,298.003355705,629.654362416,116065.0,0058-0024-0629,3,KO
132,769706,59.0,86,4.73125,335.533898305,589.144067797,116065.0,0087-0020-0588,3,KO
132,768303,114.0,54,6.844,300.552631579,632.938596491,116065.0,0055-0024-0633,3,KO
132,770991,118.0,113,6.828,332.466101695,590.43220339,116065.0,0114-0029-0589,3,KO
132,768812,78.0,66,5.3505,308.128205128,621.102564103,116065.0,0067-0033-0621,3,KO
132,770476,67.0,102,5.00225,335.291044776,589.320895522,116065.0,0103-0028-0589,3,KO
132,770850,143.0,110,7.589,332.451048951,592.758741259,116065.0,0111-0020-0592,3,KO
132,768673,84.0,63,5.42625,306.071428571,623.285714286,116065.0,0064-0025-0623,3,KO
132,770081,68.0,94,4.95425,325.176470588,596.426470588,116065.0,0095-0023-0596,3,KO
132,769574,83.0,83,5.5095,327.5,595.5,116065.0,0084-0023-0595,3,KO
132,769339,76.0,78,5.26975,322.171052632,604.276315789,116065.0,0079-0027-0604,3,KO
132,769851,57.0,89,5.04025,335.692982456,589.184210526,116065.0,0090-0023-0589,3,KO
132,771129,77.0,116,5.1005,331.62987013,590.642857143,116065.0,0117-0019-0590,3,KO
132,770367,74.0,100,4.95425,334.581081081,591.972972973,116065.0,0101-0026-0592,3,KO
132,771262,64.0,119,5.4245,331.53125,598.90625,116065.0,0120-0026-0598,3,KO
132,768189,239.0,51,12.33425,307.554393305,633.562761506,116065.0,0052-0026-0634,3,KO
132,769212,78.0,75,5.3505,315.987179487,608.192307692,116065.0,0076-0027-0608,3,KO
132,769072,88.0,72,5.7015,313.125,614.852272727,116065.0,0073-0028-0615,3,KO
132,770224,83.0,97,5.732,334.331325301,595.174698795,116065.0,0098-0024-0596,3,KO
132,768585,88.0,61,5.66225,306.818181818,623.977272727,116065.0,0062-0027-0624,3,KO
132,769481,84.0,81,5.3505,316.666666667,606.452380952,116065.0,0082-0025-0606,3,KO
132,768717,80.0,64,5.3285,302.275,624.2125,116065.0,0065-0029-0624,3,KO
132,769987,75.0,92,5.32525,324.873333333,597.006666667,116065.0,0093-0018-0597,3,KO
132,770624,147.0,105,8.23675,332.098639456,594.302721088,116065.0,0106-0023-0593,3,KO
132,770758,98.0,108,6.373,332.816326531,590.234693878,116065.0,0109-0023-0590,3,KO
132,768344,104.0,55,6.37975,300.009615385,632.769230769,116065.0,0056-0026-0633,3,KO
132,768856,81.0,67,5.39025,306.969135802,619.055555556,116065.0,0068-0031-0619,3,KO
132,770271,127.0,98,7.0845,331.153543307,591.44488189,116065.0,0099-0021-0591,3,KO
132,769118,96.0,73,5.75,314.541666667,611.114583333,116065.0,0074-0026-0611,3,KO
132,768467,132.0,58,7.99725,296.242424242,629.303030303,116065.0,0059-0025-0629,3,KO
132,770896,150.0,111,8.15025,331.04,591.933333333,116065.0,0112-0025-0592,3,KO
132,768983,80.0,70,5.295,304.6625,618.075,116065.0,0071-0030-0618,3,KO
132,769621,70.0,84,4.95425,333.371428571,591.657142857,116065.0,0085-0023-0591,3,KO
132,769749,62.0,87,4.89075,336.258064516,589.64516129,116065.0,0088-0020-0589,3,KO
132,770667,39.0,106,4.2485,339.243589744,590.628205128,116065.0,0107-0021-0590,3,KO
132,771311,185.0,120,10.7955,330.110810811,597.127027027,116065.0,0121-0025-0595,3,KO
132,770030,73.0,93,5.045,325.554794521,596.965753425,116065.0,0094-0020-0597,3,KO
132,769388,79.0,79,5.295,324.056962025,601.348101266,116065.0,0080-0029-0601,3,KO
132,771169,161.0,117,8.0475,333.245341615,593.903726708,116065.0,0118-0021-0594,3,KO
132,770528,57.0,103,4.7345,336.903508772,589.763157895,116065.0,0104-0025-0589,3,KO
132,771040,101.0,114,6.43025,332.737623762,592.846534653,116065.0,0115-0029-0593,3,KO
132,769895,72.0,90,4.9425,324.319444444,595.111111111,116065.0,0091-0021-0595,3,KO
132,768229,129.0,52,7.559,300.61627907,632.624031008,116065.0,0053-0029-0632,3,KO
132,769252,72.0,76,5.13225,319.180555556,607.763888889,116065.0,0077-0022-0608,3,KO
132,769530,78.0,82,5.045,326.0,598.5,116065.0,0083-0027-0598,3,KO
132,768505,81.0,59,5.3505,300.956790123,624.672839506,116065.0,0060-0023-0625,3,KO
132,768766,95.0,65,6.052,303.984210526,623.615789474,116065.0,0066-0033-0624,3,KO
132,770941,124.0,112,7.4905,332.322580645,590.548387097,116065.0,0113-0024-0591,3,KO
132,770419,71.0,101,4.95425,329.401408451,593.598591549,116065.0,0102-0026-0593,3,KO
132,768631,87.0,62,6.2165,307.408045977,622.890804598,116065.0,0063-0029-0623,3,KO
132,770805,129.0,109,7.354,327.662790698,593.786821705,116065.0,0110-0022-0593,3,KO
133,768264,113.0,53,7.35975,283.544247788,622.738938053,116065.0,0054-0023-0621,3,KO
133,768382,32.0,56,3.5435,285.0625,615.53125,116065.0,0057-0024-0615,3,KO
133,768301,81.0,54,5.3505,285.191358025,626.203703704,116065.0,0055-0022-0626,3,KO
133,768188,73.0,51,5.1655,282.869863014,625.130136986,116065.0,0052-0025-0625,3,KO
133,768225,75.0,52,4.95425,282.086666667,624.553333333,116065.0,0053-0025-0624,3,KO
133,768423,65.0,57,4.824,290.192307692,613.207692308,116065.0,0058-0021-0613,3,KO
134,768427,119.0,57,6.6965,274.609243697,632.651260504,116065.0,0058-0025-0632,3,KO
134,768507,118.0,59,6.56975,270.737288136,631.855932203,116065.0,0060-0025-0632,3,KO
134,768232,41.0,52,3.9495,265.792682927,636.37804878,116065.0,0053-0032-0636,3,KO
134,768270,45.0,53,3.986,267.322222222,635.166666667,116065.0,0054-0029-0635,3,KO
134,768306,76.0,54,6.208,271.986842105,637.013157895,116065.0,0055-0027-0637,3,KO
134,768385,157.0,56,7.9675,274.449044586,633.219745223,116065.0,0057-0027-0633,3,KO
134,768343,148.0,55,7.982,275.878378378,633.668918919,116065.0,0056-0025-0633,3,KO
134,768468,123.0,58,6.73825,271.922764228,632.215447154,116065.0,0059-0026-0632,3,KO
135,768346,79.0,55,5.295,380.284810127,635.753164557,116065.0,0056-0028-0636,3,KO
135,768591,124.0,61,7.46975,372.008064516,638.129032258,116065.0,0062-0033-0638,3,KO
135,768510,84.0,59,5.5115,377.333333333,634.214285714,116065.0,0060-0028-0634,3,KO
135,768269,39.0,53,4.8505,380.858974359,632.064102564,116065.0,0054-0028-0633,3,KO
135,768429,85.0,57,5.55175,375.264705882,633.735294118,116065.0,0058-0027-0633,3,KO
135,768547,96.0,60,6.25725,377.322916667,635.21875,116065.0,0061-0026-0635,3,KO
135,768304,37.0,54,4.574,382.283783784,633.581081081,116065.0,0055-0025-0634,3,KO
135,768230,39.0,52,4.985,382.807692308,630.576923077,116065.0,0053-0030-0630,3,KO
135,768470,88.0,58,5.6325,378.397727273,632.579545455,116065.0,0059-0028-0632,3,KO
135,768388,86.0,56,5.7255,381.337209302,635.255813953,116065.0,0057-0030-0635,3,KO
136,768345,52.0,55,4.605,313.653846154,634.788461538,116065.0,0056-0027-0635,3,KO
136,768589,45.0,61,4.34175,312.677777778,633.922222222,116065.0,0062-0031-0634,3,KO
136,768268,110.0,53,7.29325,317.745454545,635.481818182,116065.0,0054-0027-0635,3,KO
136,768428,64.0,57,4.94025,313.515625,631.859375,116065.0,0058-0026-0631,3,KO
136,768508,68.0,59,4.9425,314.426470588,631.279411765,116065.0,0060-0026-0631,3,KO
136,768227,112.0,52,6.905,318.053571429,633.419642857,116065.0,0053-0027-0633,3,KO
136,768387,71.0,56,5.31875,313.73943662,633.852112676,116065.0,0057-0029-0634,3,KO
136,768546,57.0,60,4.574,314.114035088,632.026315789,116065.0,0061-0025-0632,3,KO
136,768305,61.0,54,5.143,313.581967213,635.81147541,116065.0,0055-0026-0636,3,KO
136,768469,72.0,58,4.95425,313.972222222,632.041666667,116065.0,0059-0027-0632,3,KO
137,768315,31.0,54,3.5155,308.790322581,665.822580645,116065.0,0055-0036-0665,3,KO
137,768397,31.0,56,3.404,317.112903226,660.241935484,116065.0,0057-0039-0660,3,KO
137,768353,25.0,55,3.05275,312.46,663.06,116065.0,0056-0035-0663,3,KO
137,768277,27.0,53,3.177,306.203703704,665.944444444,116065.0,0054-0036-0666,3,KO
138,768158,25.0,50,3.154,369.62,656.06,116065.0,0051-0034-0656,3,KO
138,768199,26.0,51,3.05275,368.615384615,659.0,116065.0,0052-0036-0659,3,KO
139,768441,31.0,57,3.495,368.564516129,680.467741935,116065.0,0058-0039-0680,3,KO
139,768318,48.0,54,4.42625,370.8125,679.833333333,116065.0,0055-0039-0680,3,KO
139,768355,45.0,55,4.59225,372.433333333,675.811111111,116065.0,0056-0037-0675,3,KO
139,768401,31.0,56,3.4525,370.209677419,679.048387097,116065.0,0057-0043-0679,3,KO
140,768399,28.0,56,3.30275,332.964285714,665.607142857,116065.0,0057-0041-0665,3,KO
140,768316,30.0,54,3.154,328.466666667,666.4,116065.0,0055-0037-0666,3,KO
140,768354,25.0,55,3.1305,331.9,666.78,116065.0,0056-0036-0667,3,KO
140,768438,26.0,57,3.07,333.538461538,663.384615385,116065.0,0058-0036-0663,3,KO
141,768634,65.0,62,4.86,329.930769231,633.269230769,116065.0,0063-0032-0633,3,KO
141,768473,61.0,58,4.574,326.549180328,639.87704918,116065.0,0059-0031-0640,3,KO
141,768431,55.0,57,4.5,326.954545455,635.936363636,116065.0,0058-0029-0636,3,KO
141,768590,63.0,61,4.824,329.468253968,635.293650794,116065.0,0062-0032-0635,3,KO
141,768348,51.0,55,4.3585,325.068627451,638.81372549,116065.0,0056-0030-0639,3,KO
141,768512,61.0,59,4.75,328.680327869,636.18852459,116065.0,0060-0030-0636,3,KO
141,768390,52.0,56,4.3585,325.076923077,638.326923077,116065.0,0057-0032-0638,3,KO
141,768550,64.0,60,4.75,329.671875,636.578125,116065.0,0061-0029-0636,3,KO
141,768309,59.0,54,4.7435,323.43220339,640.771186441,116065.0,0055-0030-0640,3,KO
142,768265,46.0,53,3.986,351.608695652,624.869565217,116065.0,0054-0024-0625,3,KO
142,768226,45.0,52,4.1085,350.7,624.944444444,116065.0,0053-0026-0625,3,KO
143,768442,30.0,57,3.30275,283.7,685.833333333,116065.0,0058-0040-0686,3,KO
143,768402,32.0,56,3.4525,283.15625,684.96875,116065.0,0057-0044-0685,3,KO
143,768241,30.0,52,3.30275,282.866666667,684.866666667,116065.0,0053-0041-0685,3,KO
143,768279,29.0,53,3.30275,282.637931034,684.086206897,116065.0,0054-0038-0684,3,KO
143,768358,25.0,55,2.927,284.1,684.46,116065.0,0056-0040-0684,3,KO
144,768779,30.0,65,3.30275,402.866666667,691.866666667,116065.0,0066-0046-0692,3,KO
144,770443,29.0,101,3.4525,400.224137931,671.948275862,116065.0,0102-0050-0672,3,KO
144,768521,31.0,59,3.404,404.532258065,694.112903226,116065.0,0060-0039-0694,3,KO
144,770057,37.0,93,3.7655,396.689189189,674.310810811,116065.0,0094-0047-0674,3,KO
144,770248,37.0,97,3.6505,399.040540541,671.716216216,116065.0,0098-0048-0671,3,KO
144,769551,43.0,82,3.986,395.639534884,678.337209302,116065.0,0083-0048-0678,3,KO
144,769871,30.0,89,3.404,400.7,673.666666667,116065.0,0090-0043-0673,3,KO
144,768910,27.0,68,3.07,402.462962963,689.611111111,116065.0,0069-0040-0689,3,KO
144,769229,39.0,75,3.9005,399.884615385,683.679487179,116065.0,0076-0044-0683,3,KO
144,769357,42.0,78,3.986,398.761904762,680.857142857,116065.0,0079-0045-0681,3,KO
144,769409,40.0,79,3.9005,399.3,679.7,116065.0,0080-0050-0679,3,KO
144,769728,35.0,86,3.5155,399.071428571,674.557142857,116065.0,0087-0042-0674,3,KO
144,768647,40.0,62,3.7655,403.525,691.825,116065.0,0063-0045-0691,3,KO
144,769092,32.0,72,3.30275,402.0,686.0,116065.0,0073-0048-0686,3,KO
144,768602,38.0,61,3.7655,404.578947368,692.947368421,116065.0,0062-0044-0692,3,KO
144,770010,36.0,92,3.6065,397.527777778,674.805555556,116065.0,0093-0041-0674,3,KO
144,769502,41.0,81,3.986,395.670731707,680.280487805,116065.0,0082-0046-0680,3,KO
144,768732,33.0,64,3.4525,401.954545455,691.590909091,116065.0,0065-0044-0691,3,KO
144,770198,37.0,96,3.7655,397.689189189,673.310810811,116065.0,0097-0042-0673,3,KO
144,770390,35.0,100,3.56475,400.5,671.5,116065.0,0101-0049-0671,3,KO
144,769685,40.0,85,3.982,397.75,676.15,116065.0,0086-0041-0676,3,KO
144,769044,35.0,71,3.5155,401.071428571,687.557142857,116065.0,0072-0048-0687,3,KO
144,770153,36.0,95,3.7655,396.611111111,672.583333333,116065.0,0096-0046-0672,3,KO
144,768687,36.0,63,3.5155,403.111111111,691.638888889,116065.0,0064-0039-0691,3,KO
144,768558,36.0,60,3.5155,404.888888889,693.361111111,116065.0,0061-0037-0693,3,KO
144,769454,43.0,80,3.9005,397.61627907,680.61627907,116065.0,0081-0044-0680,3,KO
144,769644,42.0,84,3.986,397.547619048,676.714285714,116065.0,0085-0046-0677,3,KO
144,769772,27.0,87,3.154,400.759259259,676.277777778,116065.0,0088-0043-0676,3,KO
144,768482,33.0,58,3.5155,403.439393939,695.924242424,116065.0,0059-0040-0696,3,KO
144,770338,34.0,99,3.5155,401.0,669.5,116065.0,0100-0044-0669,3,KO
144,769184,43.0,74,3.9005,401.662790698,684.058139535,116065.0,0075-0045-0684,3,KO
144,769312,38.0,77,3.7655,399.342105263,681.710526316,116065.0,0078-0043-0681,3,KO
144,769824,27.0,88,3.26775,401.277777778,674.796296296,116065.0,0089-0051-0675,3,KO
144,768870,27.0,67,3.177,401.981481481,690.388888889,116065.0,0068-0045-0690,3,KO
144,768996,31.0,70,3.30275,401.919354839,687.951612903,116065.0,0071-0043-0688,3,KO
144,768953,30.0,69,3.4525,401.7,689.0,116065.0,0070-0043-0689,3,KO
144,770105,33.0,94,3.4525,395.924242424,675.075757576,116065.0,0095-0047-0675,3,KO
144,769919,33.0,90,3.4525,399.075757576,674.924242424,116065.0,0091-0045-0675,3,KO
144,769598,42.0,83,3.986,398.452380952,677.095238095,116065.0,0084-0047-0677,3,KO
144,769138,39.0,73,3.7655,401.5,684.730769231,116065.0,0074-0046-0684,3,KO
144,769969,36.0,91,3.5155,398.888888889,675.361111111,116065.0,0092-0048-0675,3,KO
144,770294,35.0,98,3.5155,399.071428571,670.557142857,116065.0,0099-0044-0670,3,KO
144,769269,39.0,76,3.7655,400.371794872,682.628205128,116065.0,0077-0039-0682,3,KO
145,768907,76.0,68,5.73325,384.539473684,668.513157895,116065.0,0069-0037-0669,3,KO
145,769227,28.0,75,3.30275,376.321428571,663.928571429,116065.0,0076-0042-0664,3,KO
145,768777,58.0,65,5.36825,386.206896552,670.810344828,116065.0,0066-0044-0671,3,KO
145,769353,35.0,78,3.5155,374.585714286,657.814285714,116065.0,0079-0041-0658,3,KO
145,769545,30.0,82,3.404,384.466666667,648.866666667,116065.0,0083-0042-0649,3,KO
145,769091,62.0,72,5.62775,381.919354839,670.516129032,116065.0,0073-0047-0670,3,KO
145,768514,73.0,59,6.6615,398.143835616,645.020547945,116065.0,0060-0032-0646,3,KO
145,768641,56.0,62,4.4425,388.696428571,660.875,116065.0,0063-0039-0661,3,KO
145,768391,26.0,56,2.927,400.0,637.5,116065.0,0057-0033-0637,3,KO
145,769307,38.0,77,3.96225,374.394736842,655.868421053,116065.0,0078-0038-0656,3,KO
145,768730,67.0,64,5.36475,388.395522388,670.291044776,116065.0,0065-0042-0670,3,KO
145,768472,67.0,58,5.167,395.679104478,638.276119403,116065.0,0059-0030-0638,3,KO
145,769496,35.0,81,3.5155,384.9,650.071428571,116065.0,0082-0040-0650,3,KO
145,769181,73.0,74,5.5245,379.390410959,666.993150685,116065.0,0075-0042-0666,3,KO
145,769043,69.0,71,5.5455,382.384057971,675.137681159,116065.0,0072-0047-0675,3,KO
145,768597,46.0,61,4.12175,397.282608696,649.108695652,116065.0,0062-0039-0649,3,KO
145,768553,36.0,60,3.5155,401.888888889,644.638888889,116065.0,0061-0032-0644,3,KO
145,769448,37.0,80,3.5155,381.581081081,650.040540541,116065.0,0081-0038-0650,3,KO
145,768685,47.0,63,4.31625,392.414893617,672.244680851,116065.0,0064-0037-0672,3,KO
145,768995,84.0,70,6.5825,382.380952381,673.321428571,116065.0,0071-0042-0673,3,KO
145,768868,65.0,67,5.669,386.1,671.376923077,116065.0,0068-0043-0671,3,KO
145,769403,38.0,79,3.87125,373.631578947,655.447368421,116065.0,0080-0044-0655,3,KO
145,768824,71.0,66,5.91725,385.992957746,670.894366197,116065.0,0067-0045-0671,3,KO
145,768952,113.0,69,7.98875,381.39380531,672.889380531,116065.0,0070-0042-0672,3,KO
145,769267,29.0,76,3.3575,375.431034483,661.844827586,116065.0,0077-0037-0662,3,KO
145,769137,66.0,73,5.82525,381.924242424,669.212121212,116065.0,0074-0045-0669,3,KO
145,768432,35.0,57,3.6925,397.5,637.585714286,116065.0,0058-0030-0637,3,KO
146,768555,86.0,60,5.7025,350.558139535,661.61627907,116065.0,0061-0034-0662,3,KO
146,768398,42.0,56,3.986,347.261904762,665.30952381,116065.0,0057-0040-0665,3,KO
146,768642,68.0,62,5.41275,352.161764706,661.779411765,116065.0,0063-0040-0661,3,KO
146,768480,48.0,58,4.36,347.75,662.895833333,116065.0,0059-0038-0663,3,KO
146,768599,77.0,61,5.70375,351.435064935,661.863636364,116065.0,0062-0041-0661,3,KO
146,768439,40.0,57,3.736,346.05,665.175,116065.0,0058-0037-0665,3,KO
146,768518,89.0,59,6.025,352.623595506,660.174157303,116065.0,0060-0036-0660,3,KO
146,768356,89.0,55,5.52075,349.747191011,678.45505618,116065.0,0056-0038-0678,3,KO
147,769419,47.0,80,4.1085,239.095744681,479.627659574,116065.0,0081-0009-0479,3,KO
147,770698,49.0,107,4.3585,227.948979592,493.071428571,116065.0,0108-0011-0493,3,KO
147,768527,42.0,60,3.9005,238.595238095,460.428571429,116065.0,0061-0006-0460,3,KO
