Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
64,726436,52.0,37,4.3585,580.788461538,371.019230769,203260.0,0038-0007-0371,3,KO
64,726265,41.0,27,3.87125,616.548780488,350.5,203260.0,0028-0005-0350,3,KO
64,726334,43.0,31,4.055,597.779069767,359.61627907,203260.0,0032-0008-0359,3,KO
64,726237,37.0,25,3.5155,615.932432432,349.554054054,203260.0,0026-0004-0349,3,KO
64,726352,53.0,32,4.96925,597.556603774,357.575471698,203260.0,0033-0006-0358,3,KO
64,726293,42.0,29,3.9005,613.380952381,347.380952381,203260.0,0030-0004-0347,3,KO
64,726389,50.0,34,4.3585,595.82,359.88,203260.0,0035-0007-0360,3,KO
64,726420,50.0,36,4.305,585.68,363.88,203260.0,0037-0005-0364,3,KO
65,726253,29.0,26,3.4525,714.603448276,394.982758621,203260.0,0027-0009-0395,3,KO
65,726269,30.0,27,3.404,713.233333333,398.466666667,203260.0,0028-0009-0398,3,KO
66,726282,48.0,28,4.26775,638.229166667,385.729166667,203260.0,0029-0007-0386,3,KO
66,726541,56.0,42,4.5,623.0,387.0,203260.0,0043-0014-0387,3,KO
66,726252,41.0,26,3.8585,643.93902439,383.865853659,203260.0,0027-0008-0384,3,KO
66,726316,41.0,30,3.9005,635.841463415,382.646341463,203260.0,0031-0011-0382,3,KO
66,726476,51.0,39,4.25,627.18627451,383.460784314,203260.0,0040-0009-0383,3,KO
66,726563,56.0,43,4.3585,624.0,387.214285714,203260.0,0044-0014-0387,3,KO
66,726498,55.0,40,4.3585,625.045454545,382.154545455,203260.0,0041-0012-0382,3,KO
66,726240,36.0,25,3.896,641.194444444,382.333333333,203260.0,0026-0007-0382,3,KO
66,726336,49.0,31,4.236,628.744897959,384.418367347,203260.0,0032-0010-0384,3,KO
66,726375,48.0,33,4.2725,632.25,383.729166667,203260.0,0034-0011-0383,3,KO
66,726407,40.0,35,3.636,625.0,387.8,203260.0,0036-0008-0388,3,KO
66,726438,90.0,37,6.46225,623.766666667,388.433333333,203260.0,0038-0009-0389,3,KO
66,726459,50.0,38,4.21225,628.08,387.38,203260.0,0039-0012-0387,3,KO
66,726297,43.0,29,4.1085,640.104651163,382.313953488,203260.0,0030-0008-0382,3,KO
66,726392,38.0,34,3.884,630.421052632,385.789473684,203260.0,0035-0010-0385,3,KO
66,726268,28.0,27,3.26775,646.178571429,381.821428571,203260.0,0028-0008-0382,3,KO
66,726422,50.0,36,4.55825,623.76,384.18,203260.0,0037-0007-0384,3,KO
66,726518,63.0,41,4.824,626.214285714,383.452380952,203260.0,0042-0012-0383,3,KO
66,726582,57.0,44,4.5,627.078947368,384.00877193,203260.0,0045-0012-0384,3,KO
66,726357,45.0,32,3.9005,627.788888889,385.633333333,203260.0,0033-0011-0385,3,KO
67,726286,38.0,28,3.7655,670.578947368,466.052631579,203260.0,0029-0011-0466,3,KO
67,726301,38.0,29,3.9005,667.736842105,465.921052632,203260.0,0030-0012-0465,3,KO
67,726258,34.0,26,3.4525,668.529411765,469.117647059,203260.0,0027-0014-0469,3,KO
67,726273,35.0,27,3.4525,671.928571429,466.728571429,203260.0,0028-0013-0466,3,KO
67,726320,39.0,30,3.886,663.833333333,464.807692308,203260.0,0031-0015-0464,3,KO
67,726340,25.0,31,3.09125,664.94,467.9,203260.0,0032-0014-0468,3,KO
68,726729,52.0,52,4.37175,669.038461538,499.25,203260.0,0053-0018-0499,3,KO
68,726344,53.0,31,4.602,678.198113208,514.820754717,203260.0,0032-0018-0515,3,KO
68,726415,30.0,35,3.56475,691.866666667,512.333333333,203260.0,0036-0016-0512,3,KO
68,726275,32.0,27,3.6065,676.4375,518.875,203260.0,0028-0015-0518,3,KO
68,726467,41.0,38,3.9005,690.37804878,509.743902439,203260.0,0039-0020-0509,3,KO
68,726658,73.0,48,5.1655,679.376712329,502.828767123,203260.0,0049-0018-0503,3,KO
68,726363,49.0,32,4.25,683.43877551,509.071428571,203260.0,0033-0017-0509,3,KO
68,726429,30.0,36,3.30275,689.866666667,510.866666667,203260.0,0037-0014-0511,3,KO
68,726675,65.0,49,4.9155,676.084615385,503.607692308,203260.0,0050-0015-0503,3,KO
68,726610,61.0,45,4.824,683.532786885,505.040983607,203260.0,0046-0018-0505,3,KO
68,726289,50.0,28,4.46225,681.58,516.1,203260.0,0029-0014-0515,3,KO
68,726486,42.0,39,3.90375,684.738095238,503.166666667,203260.0,0040-0019-0503,3,KO
68,726548,73.0,42,5.37525,670.171232877,504.226027397,203260.0,0043-0021-0504,3,KO
68,726506,54.0,40,4.5,683.0,502.0,203260.0,0041-0020-0502,3,KO
68,726569,73.0,43,6.03825,671.48630137,504.431506849,203260.0,0044-0020-0504,3,KO
68,726447,49.0,37,4.12175,690.602040816,509.683673469,203260.0,0038-0018-0509,3,KO
68,726381,58.0,33,4.8255,685.275862069,508.586206897,203260.0,0034-0017-0508,3,KO
68,726304,54.0,29,5.00925,678.722222222,518.722222222,203260.0,0030-0015-0519,3,KO
68,726624,62.0,46,4.97175,682.951612903,504.435483871,203260.0,0047-0014-0504,3,KO
68,726693,59.0,50,4.574,673.076271186,503.906779661,203260.0,0051-0017-0503,3,KO
68,726527,75.0,41,5.30175,674.1,504.553333333,203260.0,0042-0021-0504,3,KO
68,726591,97.0,44,6.3425,679.644329897,502.695876289,203260.0,0045-0021-0502,3,KO
68,726640,63.0,47,4.824,681.166666667,503.388888889,203260.0,0048-0015-0503,3,KO
68,726710,63.0,51,4.8935,665.817460317,504.357142857,203260.0,0052-0015-0504,3,KO
68,726260,28.0,26,3.2655,678.571428571,517.392857143,203260.0,0027-0016-0517,3,KO
68,726324,53.0,30,4.602,673.726415094,514.971698113,203260.0,0031-0019-0515,3,KO
69,726346,31.0,31,3.56475,654.306451613,578.532258065,203260.0,0032-0020-0578,3,KO
69,726305,32.0,29,3.404,653.65625,572.125,203260.0,0030-0016-0572,3,KO
69,726326,31.0,30,3.404,656.822580645,576.532258065,203260.0,0031-0021-0576,3,KO
70,726331,55.0,31,4.795,692.263636364,355.609090909,203260.0,0032-0005-0355,3,KO
70,726313,39.0,30,4.432,696.679487179,353.91025641,203260.0,0031-0008-0353,3,KO
70,726353,53.0,32,4.75125,690.801886792,357.971698113,203260.0,0033-0007-0357,3,KO
70,726369,74.0,33,5.45175,691.243243243,355.0,203260.0,0034-0005-0355,3,KO
70,726388,34.0,34,3.6505,690.705882353,357.558823529,203260.0,0035-0006-0357,3,KO
71,726329,57.0,31,4.574,645.51754386,325.552631579,203260.0,0032-0003-0325,3,KO
71,726349,60.0,32,4.824,637.416666667,330.533333333,203260.0,0033-0003-0330,3,KO
71,726309,31.0,30,3.4525,650.758064516,323.016129032,203260.0,0031-0004-0323,3,KO
72,726328,45.0,31,4.574,635.144444444,278.788888889,203260.0,0032-0002-0279,3,KO
72,726348,51.0,32,6.275,642.382352941,279.12745098,203260.0,0033-0002-0279,3,KO
72,726308,35.0,30,4.66575,637.671428571,277.328571429,203260.0,0031-0003-0276,3,KO
73,726361,43.0,32,3.9005,752.825581395,478.337209302,203260.0,0033-0015-0478,3,KO
73,726323,34.0,30,3.95525,753.205882353,483.588235294,203260.0,0031-0018-0484,3,KO
73,726342,55.0,31,4.5155,752.281818182,479.663636364,203260.0,0032-0016-0479,3,KO
74,726345,33.0,31,3.404,652.681818182,545.53030303,203260.0,0032-0019-0545,3,KO
74,726399,29.0,34,3.30275,661.637931034,543.706896552,203260.0,0035-0017-0544,3,KO
74,726382,30.0,33,3.404,660.866666667,544.433333333,203260.0,0034-0018-0545,3,KO
74,726364,38.0,32,3.5615,654.052631579,545.315789474,203260.0,0033-0018-0545,3,KO
74,726325,45.0,30,4.2335,654.611111111,543.9,203260.0,0031-0020-0543,3,KO
75,726393,41.0,34,4.0355,724.719512195,411.182926829,203260.0,0035-0011-0411,3,KO
75,726409,28.0,35,3.05275,723.357142857,411.0,203260.0,0036-0010-0411,3,KO
75,726376,40.0,33,3.9005,732.575,409.45,203260.0,0034-0012-0409,3,KO
75,726424,33.0,36,3.5155,725.075757576,409.53030303,203260.0,0037-0009-0409,3,KO
76,726458,38.0,38,3.7655,650.289473684,384.552631579,203260.0,0039-0011-0384,3,KO
76,726538,43.0,42,3.886,658.523255814,379.081395349,203260.0,0043-0011-0379,3,KO
76,726408,31.0,35,3.4525,655.048387097,391.209677419,203260.0,0036-0009-0391,3,KO
76,726440,40.0,37,3.9005,650.45,392.575,203260.0,0038-0011-0392,3,KO
76,726584,56.0,44,4.73525,659.946428571,391.875,203260.0,0045-0014-0392,3,KO
76,726478,34.0,39,3.4525,658.0,386.323529412,203260.0,0040-0011-0386,3,KO
76,726562,39.0,43,3.87125,664.525641026,384.525641026,203260.0,0044-0013-0384,3,KO
76,726497,37.0,40,3.5155,663.418918919,379.959459459,203260.0,0041-0011-0380,3,KO
76,726391,33.0,34,3.5155,658.984848485,381.409090909,203260.0,0035-0009-0381,3,KO
76,726423,36.0,36,3.7025,647.166666667,389.722222222,203260.0,0037-0008-0389,3,KO
76,726374,34.0,33,3.6065,672.176470588,380.441176471,203260.0,0034-0010-0380,3,KO
76,726517,40.0,41,3.87125,658.975,381.25,203260.0,0042-0011-0381,3,KO
77,726490,56.0,40,4.5,643.125,330.142857143,203260.0,0041-0004-0330,3,KO
77,726553,48.0,43,4.1805,636.125,331.083333333,203260.0,0044-0004-0331,3,KO
77,726367,69.0,33,5.25475,653.601449275,328.007246377,203260.0,0034-0003-0328,3,KO
77,726574,56.0,44,4.46225,639.892857143,330.946428571,203260.0,0045-0004-0330,3,KO
77,726509,69.0,41,5.2605,638.97826087,328.775362319,203260.0,0042-0003-0329,3,KO
77,726531,50.0,42,4.3585,638.54,330.92,203260.0,0043-0004-0331,3,KO
77,726402,66.0,35,4.9425,646.545454545,332.121212121,203260.0,0036-0003-0332,3,KO
77,726418,57.0,36,4.70425,644.51754386,334.552631579,203260.0,0037-0003-0334,3,KO
77,726450,57.0,38,4.45425,640.166666667,328.640350877,203260.0,0039-0003-0329,3,KO
77,726385,71.0,34,5.25,646.542253521,330.753521127,203260.0,0035-0003-0331,3,KO
77,726432,75.0,37,5.34075,637.153333333,333.326666667,203260.0,0038-0003-0333,3,KO
77,726470,65.0,39,4.955,644.315384615,327.9,203260.0,0040-0003-0327,3,KO
78,726927,558.0,65,13.86725,579.086021505,333.383512545,203260.0,0066-0005-0333,3,KO
78,726401,529.0,35,13.6465,636.921550095,289.004725898,203260.0,0036-0002-0289,3,KO
78,726529,579.0,42,14.00625,618.401554404,295.299654577,203260.0,0043-0002-0295,3,KO
78,726662,573.0,49,14.058,599.020069808,309.496509599,203260.0,0050-0002-0310,3,KO
78,726790,537.0,57,13.48725,589.781191806,323.362197393,203260.0,0058-0003-0323,3,KO
78,727045,550.0,71,14.254,570.014545455,339.874545455,203260.0,0072-0006-0341,3,KO
78,727557,177.0,97,8.92575,563.963276836,349.234463277,203260.0,0098-0007-0351,3,KO
78,727300,332.0,84,14.202,568.590361446,345.487951807,203260.0,0085-0005-0347,3,KO
78,727322,233.0,85,9.83075,564.93776824,349.049356223,203260.0,0086-0005-0350,3,KO
78,727192,346.0,78,11.36525,564.028901734,344.049132948,203260.0,0079-0007-0346,3,KO
78,726431,532.0,37,13.3785,629.883458647,288.248120301,203260.0,0038-0002-0288,3,KO
78,726417,527.0,36,13.07825,632.078747628,286.644212524,203260.0,0037-0002-0286,3,KO
78,727440,291.0,91,12.5475,567.407216495,347.62371134,203260.0,0092-0004-0349,3,KO
78,726551,562.0,43,13.711,616.6886121,298.190391459,203260.0,0044-0002-0298,3,KO
78,727063,537.0,72,13.41475,569.948789572,339.749534451,203260.0,0073-0005-0340,3,KO
78,727575,149.0,98,8.42275,563.453020134,349.372483221,203260.0,0099-0007-0351,3,KO
78,726678,565.0,50,13.61075,597.503539823,310.887610619,203260.0,0051-0002-0311,3,KO
78,726805,557.0,58,13.70825,588.119389587,323.352782765,203260.0,0059-0003-0323,3,KO
78,727083,532.0,73,13.615,568.110902256,340.766917293,203260.0,0074-0006-0341,3,KO
78,726697,588.0,51,14.5985,596.06462585,311.709183673,203260.0,0052-0002-0310,3,KO
78,727592,108.0,99,7.6765,561.777777778,348.657407407,203260.0,0100-0006-0350,3,KO
78,727342,208.0,86,10.803,565.841346154,349.711538462,203260.0,0087-0005-0350,3,KO
78,727213,288.0,79,10.43275,563.260416667,345.041666667,203260.0,0080-0007-0347,3,KO
78,726572,571.0,44,13.8935,614.950087566,300.570052539,203260.0,0045-0002-0300,3,KO
78,727459,303.0,92,12.36675,566.757425743,346.803630363,203260.0,0093-0004-0348,3,KO
78,726946,560.0,66,13.997,578.744642857,334.596428571,203260.0,0067-0007-0334,3,KO
78,726820,543.0,59,14.09625,587.820441989,323.363720074,203260.0,0060-0003-0323,3,KO
78,726713,589.0,52,14.29775,594.252122241,312.382852292,203260.0,0053-0002-0311,3,KO
78,727609,113.0,100,7.46675,562.190265487,348.765486726,203260.0,0101-0006-0350,3,KO
78,727231,259.0,80,10.04475,563.129343629,345.928571429,203260.0,0081-0008-0348,3,KO
78,726449,545.0,38,13.47325,629.039449541,290.074311927,203260.0,0039-0002-0290,3,KO
78,726837,554.0,60,13.8825,587.23465704,324.090252708,203260.0,0061-0002-0324,3,KO
78,726965,567.0,67,14.2015,576.328924162,336.840388007,203260.0,0068-0006-0337,3,KO
78,727477,275.0,93,10.943,564.416363636,346.794545455,203260.0,0094-0004-0347,3,KO
78,727626,163.0,101,8.647,562.395705521,347.745398773,203260.0,0102-0006-0349,3,KO
78,726856,563.0,61,14.1525,585.111012433,327.984902309,203260.0,0062-0004-0328,3,KO
78,726984,548.0,68,13.47325,576.906934307,336.895985401,203260.0,0069-0007-0337,3,KO
78,726732,574.0,53,14.02975,592.557491289,314.331010453,203260.0,0054-0002-0314,3,KO
78,726594,593.0,45,14.27075,611.257166948,304.34317032,203260.0,0046-0002-0304,3,KO
78,727362,257.0,87,11.46175,566.188715953,348.488326848,203260.0,0088-0004-0349,3,KO
78,727105,511.0,74,13.6535,567.19667319,341.840508806,203260.0,0075-0006-0342,3,KO
78,727495,240.0,94,10.2155,563.8875,346.666666667,203260.0,0095-0004-0348,3,KO
78,726469,551.0,39,13.47325,625.648820327,292.173321234,203260.0,0040-0002-0292,3,KO
78,727515,200.0,95,9.31375,563.31,347.73,203260.0,0096-0005-0350,3,KO
78,726488,554.0,40,13.33,622.685920578,292.557761733,203260.0,0041-0002-0292,3,KO
78,726366,493.0,33,14.32925,646.721095335,293.514198783,203260.0,0034-0002-0293,3,KO
78,726748,617.0,54,15.628,592.277957861,315.469205835,203260.0,0055-0002-0318,3,KO
78,726876,572.0,62,14.445,580.300699301,332.333916084,203260.0,0063-0003-0332,3,KO
78,727004,553.0,69,13.8015,573.55244123,338.903254973,203260.0,0070-0005-0339,3,KO
78,727248,285.0,81,10.4775,563.963157895,346.142105263,203260.0,0082-0006-0348,3,KO
78,727639,347.0,102,13.2935,563.157060519,337.961095101,203260.0,0103-0001-0341,3,KO
78,727125,449.0,75,12.36525,565.528953229,342.4844098,203260.0,0076-0006-0343,3,KO
78,727381,220.0,88,10.328,565.718181818,349.95,203260.0,0089-0007-0351,3,KO
78,726612,594.0,46,14.20825,607.675084175,305.632996633,203260.0,0047-0002-0305,3,KO
78,726761,574.0,55,13.9755,591.658536585,318.393728223,203260.0,0056-0002-0318,3,KO
78,727145,370.0,76,11.82275,563.681081081,343.059459459,203260.0,0077-0006-0345,3,KO
78,727657,329.0,103,13.354,562.694528875,338.363221884,203260.0,0104-0002-0340,3,KO
78,726895,566.0,63,14.4725,579.443462898,333.141342756,203260.0,0064-0002-0333,3,KO
78,727535,182.0,96,8.96825,562.978021978,347.82967033,203260.0,0097-0006-0350,3,KO
78,726508,571.0,41,13.711,621.669877408,292.983362522,203260.0,0042-0002-0293,3,KO
78,726627,604.0,47,14.90675,603.733443709,306.135761589,203260.0,0048-0002-0306,3,KO
78,727264,354.0,82,14.0725,567.18079096,346.149717514,203260.0,0083-0005-0348,3,KO
78,727399,241.0,89,10.06875,566.097510373,349.989626556,203260.0,0090-0005-0352,3,KO
78,727418,207.0,90,9.47925,564.543478261,349.074879227,203260.0,0091-0004-0351,3,KO
78,727673,162.0,104,7.53125,565.419753086,331.030864198,203260.0,0105-0003-0331,3,KO
78,727167,356.0,77,11.32375,563.56741573,343.129213483,203260.0,0078-0005-0345,3,KO
78,726910,553.0,64,13.7155,579.77124774,332.910488246,203260.0,0065-0003-0333,3,KO
78,726642,580.0,48,14.35025,600.867241379,308.413793103,203260.0,0049-0002-0309,3,KO
78,727281,237.0,83,9.69925,564.03164557,347.605485232,203260.0,0084-0005-0349,3,KO
78,726384,523.0,34,13.2155,641.511472275,290.899617591,203260.0,0035-0002-0291,3,KO
78,727024,534.0,70,13.3785,573.754681648,338.213483146,203260.0,0071-0005-0338,3,KO
78,726774,539.0,56,13.589,589.815398887,321.839517625,203260.0,0057-0003-0322,3,KO
79,726394,29.0,34,3.30275,665.948275862,441.913793103,203260.0,0035-0012-0442,3,KO
79,726410,27.0,35,3.177,675.611111111,444.018518519,203260.0,0036-0011-0444,3,KO
80,726475,32.0,39,3.404,642.5625,377.28125,203260.0,0040-0008-0377,3,KO
80,726537,37.0,42,3.7025,643.743243243,377.256756757,203260.0,0043-0010-0377,3,KO
80,726601,35.0,45,3.4525,635.271428571,372.928571429,203260.0,0046-0009-0373,3,KO
80,726633,33.0,47,3.5155,638.924242424,371.560606061,203260.0,0048-0008-0371,3,KO
80,726702,37.0,51,3.7655,639.5,370.581081081,203260.0,0052-0007-0370,3,KO
80,726496,36.0,40,3.7025,639.722222222,377.833333333,203260.0,0041-0010-0377,3,KO
80,726683,30.0,50,3.32,639.933333333,370.3,203260.0,0051-0007-0370,3,KO
80,726457,32.0,38,3.30275,637.0,381.0,203260.0,0039-0010-0381,3,KO
80,726617,33.0,46,3.404,642.681818182,369.53030303,203260.0,0047-0007-0369,3,KO
80,726648,27.0,48,3.177,635.759259259,373.092592593,203260.0,0049-0008-0373,3,KO
80,726559,34.0,43,3.654,634.352941176,374.588235294,203260.0,0044-0010-0374,3,KO
80,726515,34.0,41,3.4525,640.117647059,375.352941176,203260.0,0042-0009-0375,3,KO
80,726580,34.0,44,3.654,636.294117647,374.588235294,203260.0,0045-0010-0374,3,KO
81,726666,31.0,49,3.4525,658.435483871,363.016129032,203260.0,0050-0006-0363,3,KO
81,726473,48.0,39,4.20575,670.916666667,361.458333333,203260.0,0040-0006-0361,3,KO
81,726536,51.0,42,4.324,672.382352941,364.245098039,203260.0,0043-0009-0364,3,KO
81,726600,33.0,45,3.5615,663.136363636,362.651515152,203260.0,0046-0008-0363,3,KO
81,726632,31.0,47,3.404,660.209677419,357.370967742,203260.0,0048-0007-0357,3,KO
81,726735,25.0,53,3.05275,657.54,365.42,203260.0,0054-0005-0365,3,KO
81,726701,47.0,51,4.055,659.457446809,361.074468085,203260.0,0052-0006-0361,3,KO
81,726435,40.0,37,3.9495,676.5,359.0,203260.0,0038-0006-0359,3,KO
81,726681,40.0,50,3.8115,658.65,361.825,203260.0,0051-0005-0362,3,KO
81,726494,46.0,40,4.21225,669.47826087,361.52173913,203260.0,0041-0008-0361,3,KO
81,726558,54.0,43,4.795,663.740740741,366.87037037,203260.0,0044-0009-0367,3,KO
81,726718,38.0,52,3.7655,656.789473684,363.552631579,203260.0,0053-0007-0363,3,KO
81,726579,44.0,44,4.055,662.522727273,363.113636364,203260.0,0045-0009-0363,3,KO
81,726514,50.0,41,4.303,671.04,362.76,203260.0,0042-0008-0363,3,KO
81,726455,45.0,38,3.9005,669.944444444,362.566666667,203260.0,0039-0008-0362,3,KO
81,726646,25.0,48,3.05275,663.3,358.94,203260.0,0049-0006-0359,3,KO
82,726479,44.0,39,4.12175,681.272727273,403.75,203260.0,0040-0012-0403,3,KO
82,726543,52.0,42,4.46225,672.192307692,409.884615385,203260.0,0043-0016-0410,3,KO
82,726605,37.0,45,3.5155,650.040540541,411.418918919,203260.0,0046-0013-0411,3,KO
82,726669,49.0,49,4.545,615.275510204,413.663265306,203260.0,0050-0009-0413,3,KO
82,726636,48.0,47,4.324,630.958333333,411.854166667,203260.0,0048-0011-0411,3,KO
82,726565,50.0,43,4.3585,666.88,412.1,203260.0,0044-0016-0412,3,KO
82,726500,36.0,40,3.636,685.694444444,403.472222222,203260.0,0041-0014-0403,3,KO
82,726586,36.0,44,3.7655,658.027777778,411.75,203260.0,0045-0016-0411,3,KO
82,726520,50.0,41,4.295,680.1,406.84,203260.0,0042-0014-0407,3,KO
82,726687,44.0,50,4.48875,616.136363636,410.159090909,203260.0,0051-0011-0410,3,KO
82,726461,27.0,38,3.177,678.092592593,402.759259259,203260.0,0039-0014-0403,3,KO
82,726621,40.0,46,3.87175,637.075,410.3,203260.0,0047-0011-0410,3,KO
82,726652,55.0,48,4.7715,623.409090909,413.863636364,203260.0,0049-0012-0414,3,KO
83,726667,297.0,49,10.62375,618.957912458,386.220538721,203260.0,0050-0007-0387,3,KO
83,726602,304.0,45,11.32825,614.796052632,385.197368421,203260.0,0046-0010-0384,3,KO
83,726793,271.0,57,10.45625,601.404059041,380.769372694,203260.0,0058-0006-0381,3,KO
83,726477,245.0,39,9.25,603.071428571,391.197959184,203260.0,0040-0010-0391,3,KO
83,726540,253.0,42,9.62175,604.389328063,389.749011858,203260.0,0043-0013-0390,3,KO
83,726720,265.0,52,10.85325,605.228301887,382.964150943,203260.0,0053-0009-0382,3,KO
83,726916,40.0,64,5.45575,600.075,383.275,203260.0,0065-0009-0385,3,KO
83,726618,299.0,46,11.10625,618.774247492,384.7909699,203260.0,0047-0008-0384,3,KO
83,726809,291.0,58,11.18325,602.304123711,381.242268041,203260.0,0059-0007-0381,3,KO
83,726751,248.0,54,10.834,598.548387097,381.02016129,203260.0,0055-0005-0379,3,KO
83,726684,273.0,50,10.51375,614.496336996,382.730769231,203260.0,0051-0008-0384,3,KO
83,726738,206.0,53,8.6705,599.524271845,384.237864078,203260.0,0054-0008-0384,3,KO
83,726864,268.0,61,11.198,605.671641791,380.720149254,203260.0,0062-0012-0381,3,KO
83,726763,243.0,55,9.94025,600.174897119,380.730452675,203260.0,0056-0004-0379,3,KO
83,726634,310.0,47,11.424,617.8,385.422580645,203260.0,0048-0009-0386,3,KO
83,726826,240.0,59,10.52175,607.479166667,380.954166667,203260.0,0060-0009-0379,3,KO
83,726703,263.0,51,10.1125,612.735741445,382.701520913,203260.0,0052-0008-0384,3,KO
83,726499,250.0,40,9.5105,606.884,390.468,203260.0,0041-0013-0390,3,KO
83,726561,244.0,43,9.25,606.606557377,388.323770492,203260.0,0044-0012-0388,3,KO
83,726439,77.0,37,6.10225,594.603896104,394.551948052,203260.0,0038-0010-0396,3,KO
83,726884,304.0,62,11.9515,603.569078947,380.411184211,203260.0,0063-0011-0380,3,KO
83,726843,271.0,60,11.54425,604.953874539,382.418819188,203260.0,0061-0008-0384,3,KO
83,726649,284.0,48,10.4245,621.471830986,385.623239437,203260.0,0049-0009-0386,3,KO
83,726777,238.0,56,10.18475,599.571428571,382.777310924,203260.0,0057-0006-0385,3,KO
83,726460,223.0,38,8.83525,599.751121076,393.872197309,203260.0,0039-0013-0394,3,KO
83,726519,246.0,41,9.25,605.593495935,390.821138211,203260.0,0042-0013-0391,3,KO
83,726902,245.0,63,10.2655,604.251020408,382.091836735,203260.0,0064-0009-0381,3,KO
83,726581,246.0,44,9.45225,611.203252033,385.056910569,203260.0,0045-0011-0385,3,KO
84,726664,27.0,49,3.26775,640.722222222,354.203703704,203260.0,0050-0004-0354,3,KO
84,726733,27.0,53,3.177,639.240740741,354.092592593,203260.0,0054-0003-0354,3,KO
84,726471,27.0,39,3.25625,650.240740741,355.055555556,203260.0,0040-0004-0355,3,KO
84,726599,35.0,45,3.654,644.385714286,354.385714286,203260.0,0046-0007-0354,3,KO
84,726631,32.0,47,3.4525,643.9375,353.5,203260.0,0048-0006-0353,3,KO
84,726534,27.0,42,3.07,647.722222222,351.5,203260.0,0043-0007-0351,3,KO
84,726680,28.0,50,3.07,640.357142857,354.571428571,203260.0,0051-0004-0354,3,KO
84,726557,28.0,43,3.26775,646.821428571,352.821428571,203260.0,0044-0008-0353,3,KO
84,726492,28.0,40,3.26775,648.5,352.964285714,203260.0,0041-0006-0353,3,KO
84,726716,27.0,52,3.217,639.092592593,352.944444444,203260.0,0053-0005-0353,3,KO
84,726578,29.0,44,3.4525,645.879310345,352.224137931,203260.0,0045-0008-0352,3,KO
84,726512,26.0,41,3.09125,649.846153846,351.153846154,203260.0,0042-0006-0351,3,KO
84,726615,30.0,46,3.30275,644.133333333,352.866666667,203260.0,0047-0005-0353,3,KO
84,726453,27.0,38,3.05275,652.425925926,355.092592593,203260.0,0039-0006-0355,3,KO
84,726645,35.0,48,3.5155,641.414285714,354.814285714,203260.0,0049-0005-0355,3,KO
85,726522,76.0,41,5.26975,661.539473684,448.960526316,203260.0,0042-0016-0449,3,KO
85,726442,71.0,37,4.95425,662.866197183,446.781690141,203260.0,0038-0013-0446,3,KO
85,726463,75.0,38,4.95425,660.473333333,446.94,203260.0,0039-0016-0447,3,KO
85,726481,74.0,39,5.164,661.27027027,442.77027027,203260.0,0040-0014-0443,3,KO
85,726544,58.0,42,4.62175,656.689655172,449.862068966,203260.0,0043-0017-0449,3,KO
85,726502,80.0,40,5.4955,654.5375,447.8125,203260.0,0041-0016-0447,3,KO
86,726505,37.0,40,3.6925,741.364864865,476.635135135,203260.0,0041-0019-0476,3,KO
86,726568,42.0,43,4.055,730.357142857,470.619047619,203260.0,0044-0019-0470,3,KO
86,726526,26.0,41,3.07,735.115384615,475.769230769,203260.0,0042-0020-0475,3,KO
86,726590,45.0,44,4.305,729.766666667,466.744444444,203260.0,0045-0020-0466,3,KO
86,726547,54.0,42,4.6655,733.444444444,473.944444444,203260.0,0043-0020-0474,3,KO
86,726609,42.0,45,4.1085,728.595238095,462.285714286,203260.0,0046-0017-0462,3,KO
86,726485,34.0,39,3.5155,746.029411765,474.352941176,203260.0,0040-0018-0474,3,KO
87,727114,87.0,74,5.66225,636.74137931,435.948275862,203260.0,0075-0015-0436,3,KO
87,726920,81.0,64,5.50225,654.549382716,426.783950617,203260.0,0065-0013-0426,3,KO
87,727176,39.0,77,4.2695,624.08974359,440.858974359,203260.0,0078-0014-0441,3,KO
87,726542,25.0,42,3.09125,706.9,408.06,203260.0,0043-0015-0408,3,KO
87,726670,28.0,49,3.30275,685.142857143,421.142857143,203260.0,0050-0010-0421,3,KO
87,727053,86.0,71,5.62325,641.627906977,436.593023256,203260.0,0072-0014-0436,3,KO
87,726604,36.0,45,3.736,704.333333333,409.166666667,203260.0,0046-0012-0409,3,KO
87,726796,64.0,57,4.7995,690.921875,424.515625,203260.0,0058-0009-0424,3,KO
87,726724,70.0,52,5.4605,685.542857143,419.1,203260.0,0053-0013-0419,3,KO
87,726936,74.0,65,5.16725,650.918918919,427.959459459,203260.0,0066-0014-0428,3,KO
87,727071,79.0,72,5.59225,645.917721519,438.512658228,203260.0,0073-0013-0438,3,KO
87,727134,91.0,75,5.55175,634.236263736,436.840659341,203260.0,0076-0015-0437,3,KO
87,726620,41.0,46,3.9005,700.353658537,409.768292683,203260.0,0047-0010-0409,3,KO
87,726812,96.0,58,6.45275,679.84375,427.885416667,203260.0,0059-0010-0427,3,KO
87,726994,82.0,68,5.3505,648.695121951,432.890243902,203260.0,0069-0017-0433,3,KO
87,726741,72.0,53,5.43425,686.416666667,420.708333333,203260.0,0054-0011-0420,3,KO
87,726868,82.0,61,5.90875,668.5,420.707317073,203260.0,0062-0016-0421,3,KO
87,726954,73.0,66,5.045,648.952054795,428.349315068,203260.0,0067-0015-0428,3,KO
