Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
49,30649,46.0,50,4.12175,246.173913043,391.869565217,213103.0,0051-0009-0391,1,KO
49,30461,42.0,37,3.9005,215.5,394.095238095,213103.0,0038-0010-0394,1,KO
50,30448,30.0,36,3.4005,298.333333333,389.3,213103.0,0037-0007-0389,1,KO
50,30488,31.0,39,3.404,297.790322581,390.080645161,213103.0,0040-0013-0390,1,KO
50,30520,28.0,41,4.31525,295.678571429,399.071428571,213103.0,0042-0012-0399,1,KO
50,30473,25.0,38,2.927,298.42,388.94,213103.0,0039-0011-0389,1,KO
50,30505,36.0,40,3.80125,297.361111111,390.138888889,213103.0,0041-0013-0390,1,KO
50,30460,37.0,37,4.23075,298.013513514,390.5,213103.0,0038-0009-0391,1,KO
51,30481,43.0,39,3.886,380.034883721,256.430232558,213103.0,0040-0006-0256,1,KO
51,30433,31.0,35,3.469,376.403225806,260.790322581,213103.0,0036-0004-0261,1,KO
51,30466,54.0,38,5.018,378.37037037,259.203703704,213103.0,0039-0004-0259,1,KO
51,30499,46.0,40,4.127,380.152173913,255.826086957,213103.0,0041-0007-0256,1,KO
51,30515,44.0,41,4.055,379.75,257.409090909,213103.0,0042-0007-0257,1,KO
51,30444,49.0,36,4.21225,371.132653061,262.459183673,213103.0,0037-0003-0262,1,KO
52,30482,34.0,39,3.4525,527.235294118,256.147058824,213103.0,0040-0007-0256,1,KO
52,30467,25.0,38,2.927,528.46,259.9,213103.0,0039-0005-0260,1,KO
52,30500,40.0,40,3.9005,524.95,259.2,213103.0,0041-0008-0259,1,KO
52,30516,42.0,41,3.9005,527.428571429,260.547619048,213103.0,0042-0008-0260,1,KO
52,30454,36.0,37,3.5155,524.888888889,262.361111111,213103.0,0038-0003-0262,1,KO
53,30533,40.0,42,3.9005,237.425,363.45,213103.0,0043-0009-0363,1,KO
53,30486,37.0,39,3.5155,236.418918919,361.040540541,213103.0,0040-0011-0361,1,KO
53,30471,31.0,38,3.4525,234.85483871,365.370967742,213103.0,0039-0009-0365,1,KO
53,30519,39.0,41,3.7655,235.371794872,363.371794872,213103.0,0042-0011-0363,1,KO
53,30504,40.0,40,3.9005,233.225,361.875,213103.0,0041-0012-0361,1,KO
53,30552,39.0,43,3.7655,234.858974359,363.602564103,213103.0,0044-0014-0363,1,KO
53,30458,31.0,37,3.32,228.758064516,363.596774194,213103.0,0038-0007-0363,1,KO
53,30570,26.0,44,2.927,235.0,365.5,213103.0,0045-0013-0365,1,KO
54,30487,67.0,39,5.0355,729.768656716,386.335820896,213103.0,0040-0012-0386,1,KO
54,30472,64.0,38,4.8355,735.640625,386.375,213103.0,0039-0010-0386,1,KO
54,30459,31.0,37,3.795,734.661290323,387.435483871,213103.0,0038-0008-0387,1,KO
55,30561,111.0,44,6.354,444.842342342,228.608108108,213103.0,0045-0004-0229,1,KO
55,30577,111.0,45,6.2595,440.824324324,233.076576577,213103.0,0046-0003-0233,1,KO
55,30629,40.0,49,4.045,443.625,239.975,213103.0,0050-0004-0239,1,KO
55,30618,38.0,48,4.0415,443.421052632,240.263157895,213103.0,0049-0004-0240,1,KO
55,30604,81.0,47,5.2015,443.092592593,238.314814815,213103.0,0048-0003-0238,1,KO
55,30477,109.0,39,6.2595,450.793577982,218.73853211,213103.0,0040-0002-0219,1,KO
55,30541,119.0,43,6.40025,447.852941176,223.18907563,213103.0,0044-0003-0223,1,KO
55,30510,113.0,41,6.2595,451.818584071,223.066371681,213103.0,0042-0002-0223,1,KO
55,30463,83.0,38,5.42625,448.728915663,219.813253012,213103.0,0039-0001-0220,1,KO
55,30495,107.0,40,6.0095,452.060747664,220.686915888,213103.0,0041-0003-0220,1,KO
55,30527,167.0,42,8.8315,450.386227545,227.709580838,213103.0,0043-0003-0229,1,KO
55,30591,108.0,46,6.25,442.935185185,236.351851852,213103.0,0047-0004-0236,1,KO
56,30854,44.0,66,4.23675,449.272727273,239.159090909,213103.0,0067-0004-0239,1,KO
56,30727,43.0,57,3.886,456.244186047,222.313953488,213103.0,0058-0003-0222,1,KO
56,30793,52.0,62,4.36,451.192307692,234.519230769,213103.0,0063-0003-0234,1,KO
56,30602,50.0,47,4.305,453.56,211.98,213103.0,0048-0001-0212,1,KO
56,30666,46.0,52,3.986,451.869565217,217.391304348,213103.0,0053-0001-0217,1,KO
56,30539,46.0,43,4.1805,455.217391304,187.673913043,213103.0,0044-0001-0188,1,KO
56,30476,30.0,39,3.32,460.5,183.0,213103.0,0040-0001-0183,1,KO
56,30676,49.0,53,4.236,455.867346939,216.744897959,213103.0,0054-0001-0217,1,KO
56,30740,42.0,58,3.9005,453.761904762,228.428571429,213103.0,0059-0003-0228,1,KO
56,30870,39.0,67,3.96525,451.448717949,240.269230769,213103.0,0068-0004-0240,1,KO
56,30615,53.0,48,4.3585,452.066037736,213.047169811,213103.0,0049-0001-0213,1,KO
56,30808,50.0,63,4.305,448.22,235.82,213103.0,0064-0003-0236,1,KO
56,30493,42.0,40,3.9005,460.380952381,182.023809524,213103.0,0041-0001-0182,1,KO
56,30558,50.0,44,4.305,453.24,190.58,213103.0,0045-0001-0191,1,KO
56,30751,41.0,59,3.9005,450.402439024,232.768292683,213103.0,0060-0004-0232,1,KO
56,30688,40.0,54,3.8115,453.875,217.4,213103.0,0055-0002-0217,1,KO
56,30626,53.0,49,4.3585,452.386792453,216.179245283,213103.0,0050-0001-0216,1,KO
56,30823,48.0,64,3.986,445.75,236.5,213103.0,0065-0003-0236,1,KO
56,30698,43.0,55,3.9005,454.081395349,215.848837209,213103.0,0056-0003-0216,1,KO
56,30762,36.0,60,3.5155,450.055555556,233.666666667,213103.0,0061-0003-0233,1,KO
56,30509,47.0,41,4.095,459.79787234,186.20212766,213103.0,0042-0001-0186,1,KO
56,30575,49.0,45,4.236,450.581632653,195.744897959,213103.0,0046-0001-0196,1,KO
56,30641,50.0,50,4.303,452.78,217.1,213103.0,0051-0001-0217,1,KO
56,30838,38.0,65,3.88,448.763157895,239.605263158,213103.0,0066-0004-0239,1,KO
56,30712,41.0,56,3.9005,456.5,216.5,213103.0,0057-0003-0216,1,KO
56,30778,54.0,61,4.3505,450.166666667,231.425925926,213103.0,0062-0003-0231,1,KO
56,30588,53.0,46,4.3585,452.858490566,206.179245283,213103.0,0047-0001-0206,1,KO
56,30525,45.0,42,3.9005,460.5,187.5,213103.0,0043-0001-0187,1,KO
56,30654,73.0,51,6.265,450.020547945,219.897260274,213103.0,0052-0001-0220,1,KO
57,30850,34.0,65,3.5155,267.117647059,435.735294118,213103.0,0066-0016-0435,1,KO
57,30724,32.0,56,3.4525,265.6875,444.96875,213103.0,0057-0015-0445,1,KO
57,30790,63.0,61,5.52875,263.706349206,438.198412698,213103.0,0062-0015-0438,1,KO
57,30601,33.0,46,3.5155,263.803030303,447.742424242,213103.0,0047-0014-0447,1,KO
57,30665,40.0,51,4.545,261.175,445.6,213103.0,0052-0012-0444,1,KO
57,30921,70.0,69,6.1415,271.057142857,434.6,213103.0,0070-0017-0434,1,KO
57,30985,45.0,73,4.2995,275.522222222,429.633333333,213103.0,0074-0017-0429,1,KO
57,30538,32.0,42,3.404,263.125,449.34375,213103.0,0043-0014-0449,1,KO
57,30737,33.0,57,3.5155,265.924242424,446.46969697,213103.0,0058-0013-0446,1,KO
57,30866,70.0,66,6.033,264.642857143,432.842857143,213103.0,0067-0016-0432,1,KO
57,30675,35.0,52,3.6065,260.614285714,444.757142857,213103.0,0053-0010-0444,1,KO
57,30805,63.0,62,5.34475,263.30952381,437.833333333,213103.0,0063-0015-0437,1,KO
57,30614,31.0,47,3.404,263.629032258,447.596774194,213103.0,0048-0013-0447,1,KO
57,31000,39.0,74,3.736,274.935897436,431.064102564,213103.0,0075-0014-0431,1,KO
57,30937,82.0,70,6.19775,272.243902439,433.451219512,213103.0,0071-0016-0433,1,KO
57,30747,35.0,58,3.6505,265.671428571,447.414285714,213103.0,0059-0010-0447,1,KO
57,30492,28.0,39,3.29425,260.785714286,454.428571429,213103.0,0040-0017-0454,1,KO
57,30557,28.0,43,3.2025,262.5,447.0,213103.0,0044-0019-0447,1,KO
57,30686,33.0,53,3.4525,262.227272727,444.712121212,213103.0,0054-0011-0444,1,KO
57,30625,38.0,48,3.87175,262.868421053,446.868421053,213103.0,0049-0011-0446,1,KO
57,30820,63.0,63,5.103,264.325396825,435.992063492,213103.0,0064-0015-0436,1,KO
57,30886,37.0,67,3.5155,267.067567568,435.554054054,213103.0,0068-0020-0435,1,KO
57,30950,60.0,71,5.48,276.9,428.7,213103.0,0072-0013-0428,1,KO
57,31014,35.0,75,3.736,275.014285714,432.1,213103.0,0076-0013-0432,1,KO
57,30695,35.0,54,3.5155,263.871428571,446.271428571,213103.0,0055-0009-0446,1,KO
57,30759,38.0,59,3.7655,264.552631579,444.421052632,213103.0,0060-0012-0444,1,KO
57,30508,34.0,40,3.91225,262.705882353,452.029411765,213103.0,0041-0016-0452,1,KO
57,30574,33.0,44,3.404,263.015151515,448.106060606,213103.0,0045-0017-0448,1,KO
57,30640,32.0,49,3.404,261.875,446.65625,213103.0,0050-0015-0446,1,KO
57,30834,60.0,64,4.8945,264.8,433.75,213103.0,0065-0014-0434,1,KO
57,30709,36.0,55,3.7655,264.527777778,445.666666667,213103.0,0056-0014-0445,1,KO
57,30775,38.0,60,3.7655,265.447368421,440.421052632,213103.0,0061-0016-0440,1,KO
57,30967,45.0,72,3.986,275.677777778,429.9,213103.0,0073-0016-0430,1,KO
57,30904,47.0,68,5.4665,269.180851064,435.414893617,213103.0,0069-0018-0435,1,KO
57,30587,26.0,45,3.177,263.653846154,448.115384615,213103.0,0046-0013-0448,1,KO
57,30524,39.0,41,3.9005,263.217948718,450.217948718,213103.0,0042-0016-0450,1,KO
57,30653,33.0,50,3.4525,261.954545455,446.590909091,213103.0,0051-0013-0446,1,KO
58,30540,27.0,43,3.26775,473.796296296,207.722222222,213103.0,0044-0002-0208,1,KO
58,30559,27.0,44,3.30275,474.648148148,209.796296296,213103.0,0045-0002-0210,1,KO
59,30855,41.0,66,4.3625,472.695121951,256.695121951,213103.0,0067-0005-0256,1,KO
59,30728,29.0,57,3.404,470.672413793,238.982758621,213103.0,0058-0004-0238,1,KO
59,30603,34.0,47,3.4525,472.529411765,227.882352941,213103.0,0048-0002-0228,1,KO
59,30667,31.0,52,3.30275,470.080645161,227.048387097,213103.0,0053-0002-0227,1,KO
59,30795,47.0,62,4.1505,471.925531915,247.180851064,213103.0,0063-0005-0247,1,KO
59,30542,30.0,43,3.30275,482.033333333,221.133333333,213103.0,0044-0004-0221,1,KO
59,30928,32.0,70,3.934,477.78125,259.8125,213103.0,0071-0007-0260,1,KO
59,30677,35.0,53,3.805,468.928571429,233.471428571,213103.0,0054-0002-0233,1,KO
59,30741,38.0,58,3.6505,471.0,241.368421053,213103.0,0059-0004-0241,1,KO
59,30616,30.0,48,3.154,471.466666667,227.4,213103.0,0049-0002-0227,1,KO
59,30809,68.0,63,5.618,470.220588235,251.455882353,213103.0,0064-0004-0251,1,KO
59,30560,31.0,44,3.30275,478.919354839,224.951612903,213103.0,0045-0003-0225,1,KO
59,30752,45.0,59,3.9005,472.277777778,243.077777778,213103.0,0060-0005-0243,1,KO
59,30627,57.0,49,5.14725,470.710526316,226.043859649,213103.0,0050-0002-0226,1,KO
59,30825,46.0,64,3.9005,470.5,250.413043478,213103.0,0065-0005-0250,1,KO
59,30699,32.0,55,3.404,468.84375,232.78125,213103.0,0056-0004-0232,1,KO
59,30891,42.0,68,3.9005,478.380952381,258.571428571,213103.0,0069-0005-0258,1,KO
59,30765,44.0,60,3.986,470.386363636,242.886363636,213103.0,0061-0006-0243,1,KO
59,30576,31.0,45,3.30275,476.048387097,222.080645161,213103.0,0046-0002-0222,1,KO
59,30642,47.0,50,4.42525,469.861702128,229.223404255,213103.0,0051-0002-0229,1,KO
59,30839,35.0,65,3.80125,467.557142857,253.014285714,213103.0,0066-0005-0253,1,KO
59,30713,38.0,56,3.87175,469.184210526,232.131578947,213103.0,0057-0004-0231,1,KO
59,30780,44.0,61,3.9005,471.295454545,245.613636364,213103.0,0062-0005-0245,1,KO
59,30589,31.0,46,3.30275,475.080645161,228.048387097,213103.0,0047-0002-0228,1,KO
59,30909,51.0,69,4.3585,474.147058824,256.029411765,213103.0,0070-0005-0256,1,KO
59,30526,28.0,42,3.177,483.0,219.714285714,213103.0,0043-0002-0220,1,KO
59,30655,47.0,51,4.25,469.64893617,229.031914894,213103.0,0052-0002-0229,1,KO
60,30544,26.0,43,2.927,409.0,235.5,213103.0,0044-0006-0235,1,KO
60,30593,32.0,46,3.4525,409.5,239.0,213103.0,0047-0006-0239,1,KO
60,30579,30.0,45,3.30275,409.133333333,236.133333333,213103.0,0046-0005-0236,1,KO
60,30643,31.0,50,3.54425,407.85483871,243.532258065,213103.0,0051-0003-0244,1,KO
60,30564,30.0,44,3.154,410.4,237.533333333,213103.0,0045-0007-0237,1,KO
60,30630,29.0,49,3.391,410.293103448,242.948275862,213103.0,0050-0005-0243,1,KO
60,30605,30.0,47,3.30275,409.7,239.833333333,213103.0,0048-0004-0240,1,KO
61,30548,38.0,43,3.5155,533.5,276.0,213103.0,0044-0010-0276,1,KO
61,30566,32.0,44,3.404,533.5625,276.71875,213103.0,0045-0009-0277,1,KO
62,30612,29.0,47,3.3575,261.051724138,403.396551724,213103.0,0048-0011-0403,1,KO
62,30599,28.0,46,3.30275,261.071428571,405.178571429,213103.0,0047-0012-0405,1,KO
62,30663,30.0,51,3.404,258.8,405.733333333,213103.0,0052-0010-0405,1,KO
62,30536,53.0,42,4.7505,257.273584906,406.745283019,213103.0,0043-0012-0406,1,KO
62,30585,26.0,45,3.25625,259.923076923,402.461538462,213103.0,0046-0011-0402,1,KO
62,30522,43.0,41,4.41925,257.476744186,404.662790698,213103.0,0042-0014-0404,1,KO
62,30555,34.0,43,4.59625,256.970588235,403.823529412,213103.0,0044-0017-0404,1,KO
62,30651,27.0,50,3.05275,259.574074074,405.907407407,213103.0,0051-0011-0406,1,KO
62,30572,26.0,44,3.07,259.769230769,405.461538462,213103.0,0045-0015-0405,1,KO
62,30637,40.0,49,4.2695,261.625,404.325,213103.0,0050-0012-0404,1,KO
63,30609,25.0,47,2.927,294.74,357.3,213103.0,0048-0008-0357,1,KO
63,30657,33.0,51,3.5155,300.803030303,362.651515152,213103.0,0052-0004-0362,1,KO
63,30595,43.0,46,4.17625,298.406976744,362.569767442,213103.0,0047-0008-0362,1,KO
63,30645,36.0,50,3.96225,300.944444444,360.916666667,213103.0,0051-0005-0360,1,KO
63,30632,30.0,49,3.404,299.2,358.966666667,213103.0,0050-0007-0359,1,KO
63,30680,31.0,53,3.404,297.241935484,359.887096774,213103.0,0054-0005-0360,1,KO
63,30730,29.0,57,3.9425,303.086206897,357.775862069,213103.0,0058-0006-0357,1,KO
63,30620,27.0,48,3.177,296.240740741,358.092592593,213103.0,0049-0006-0358,1,KO
63,30668,31.0,52,3.32,296.435483871,357.919354839,213103.0,0053-0003-0358,1,KO
63,30717,30.0,56,3.71225,301.633333333,356.666666667,213103.0,0057-0008-0356,1,KO
63,30703,32.0,55,3.4525,304.09375,359.53125,213103.0,0056-0008-0359,1,KO
64,30705,32.0,55,3.32,238.15625,364.5,213103.0,0056-0010-0364,1,KO
64,30659,33.0,51,3.404,249.803030303,365.590909091,213103.0,0052-0006-0365,1,KO
64,30691,27.0,54,3.26775,241.611111111,364.611111111,213103.0,0055-0005-0365,1,KO
64,30647,32.0,50,3.30275,244.0,368.0,213103.0,0051-0007-0368,1,KO
64,30633,31.0,49,3.32,244.596774194,365.177419355,213103.0,0050-0008-0365,1,KO
64,30681,29.0,53,3.32,245.189655172,364.706896552,213103.0,0054-0006-0364,1,KO
64,30732,31.0,57,3.4525,231.790322581,362.951612903,213103.0,0058-0008-0363,1,KO
64,30669,31.0,52,3.32,246.758064516,365.85483871,213103.0,0053-0004-0366,1,KO
64,30622,31.0,48,3.32,241.241935484,367.14516129,213103.0,0049-0008-0367,1,KO
64,30719,33.0,56,3.4525,239.924242424,366.560606061,213103.0,0057-0010-0366,1,KO
65,30660,39.0,51,4.23425,242.397435897,378.423076923,213103.0,0052-0007-0378,1,KO
65,30648,33.0,50,3.62175,241.560606061,380.257575758,213103.0,0051-0008-0380,1,KO
65,30671,35.0,52,4.248,243.3,377.785714286,213103.0,0053-0006-0377,1,KO
66,30880,27.0,67,3.154,295.277777778,398.203703704,213103.0,0068-0014-0398,1,KO
66,30722,35.0,56,3.5155,293.185714286,397.671428571,213103.0,0057-0013-0397,1,KO
66,30787,35.0,61,3.6795,294.271428571,399.071428571,213103.0,0062-0012-0399,1,KO
66,30693,27.0,54,3.05275,294.425925926,394.907407407,213103.0,0055-0007-0395,1,KO
66,30757,34.0,59,3.6065,294.470588235,398.264705882,213103.0,0060-0010-0398,1,KO
66,30662,40.0,51,3.886,295.35,392.725,213103.0,0052-0009-0393,1,KO
66,30636,35.0,49,3.5155,295.928571429,394.471428571,213103.0,0050-0011-0394,1,KO
66,30830,31.0,64,3.5765,295.629032258,396.693548387,213103.0,0065-0010-0396,1,KO
66,30862,38.0,66,3.7655,294.447368421,397.657894737,213103.0,0067-0012-0397,1,KO
66,30735,32.0,57,3.404,293.875,398.65625,213103.0,0058-0011-0398,1,KO
66,30673,29.0,52,3.30275,293.431034483,394.120689655,213103.0,0053-0008-0394,1,KO
66,30801,30.0,62,3.4005,295.5,397.633333333,213103.0,0063-0011-0398,1,KO
66,30770,54.0,60,5.3195,294.277777778,399.5,213103.0,0061-0011-0401,1,KO
66,30707,40.0,55,3.736,292.8,394.475,213103.0,0056-0012-0394,1,KO
66,30745,36.0,58,4.11,294.055555556,397.638888889,213103.0,0059-0008-0397,1,KO
66,30650,39.0,50,3.7655,295.602564103,393.217948718,213103.0,0051-0010-0393,1,KO
66,30684,28.0,53,3.30275,294.678571429,391.892857143,213103.0,0054-0009-0392,1,KO
66,30844,32.0,65,3.5155,295.28125,397.28125,213103.0,0066-0010-0397,1,KO
66,30815,35.0,63,3.805,295.871428571,396.071428571,213103.0,0064-0010-0396,1,KO
67,30689,37.0,54,3.5155,432.716216216,239.175675676,213103.0,0055-0003-0239,1,KO
67,30678,27.0,53,3.154,431.5,240.018518519,213103.0,0054-0003-0239,1,KO
67,30714,44.0,56,4.2685,446.477272727,239.954545455,213103.0,0057-0005-0240,1,KO
67,30700,34.0,55,3.795,443.235294118,240.294117647,213103.0,0056-0005-0240,1,KO
68,30852,71.0,66,4.9425,429.556338028,218.26056338,213103.0,0067-0002-0218,1,KO
68,31108,50.0,81,4.074,437.64,239.18,213103.0,0082-0006-0239,1,KO
68,30726,71.0,57,4.95425,434.401408451,215.598591549,213103.0,0058-0002-0215,1,KO
68,30792,61.0,62,4.5,431.549180328,225.942622951,213103.0,0063-0002-0226,1,KO
68,30924,66.0,70,4.824,432.348484848,227.439393939,213103.0,0071-0003-0227,1,KO
68,30991,67.0,74,4.9075,434.097014925,233.559701493,213103.0,0075-0005-0233,1,KO
68,31055,65.0,78,4.75,435.684615385,237.5,213103.0,0079-0006-0237,1,KO
68,30739,72.0,58,4.95425,433.361111111,217.791666667,213103.0,0059-0002-0218,1,KO
68,30867,66.0,67,4.95425,429.924242424,216.590909091,213103.0,0068-0001-0217,1,KO
68,30807,58.0,63,4.5,429.620689655,223.913793103,213103.0,0064-0002-0224,1,KO
68,30749,77.0,59,5.26975,433.058441558,218.837662338,213103.0,0060-0002-0219,1,KO
68,30941,66.0,71,4.61,433.0,229.863636364,213103.0,0072-0004-0230,1,KO
68,31006,67.0,75,4.824,434.559701493,234.723880597,213103.0,0076-0005-0235,1,KO
68,30687,45.0,54,3.986,435.588888889,207.211111111,213103.0,0055-0001-0207,1,KO
68,31072,29.0,79,3.305,436.362068966,240.224137931,213103.0,0080-0007-0240,1,KO
68,30822,60.0,64,4.69825,429.866666667,222.533333333,213103.0,0065-0002-0222,1,KO
68,30888,62.0,68,4.81,429.370967742,217.693548387,213103.0,0069-0002-0217,1,KO
68,30697,61.0,55,4.75,434.631147541,208.352459016,213103.0,0056-0002-0208,1,KO
68,30761,80.0,60,5.4155,433.1,218.9375,213103.0,0061-0002-0219,1,KO
68,30955,68.0,72,4.9075,433.617647059,231.808823529,213103.0,0073-0004-0231,1,KO
68,31021,67.0,76,4.86,435.828358209,234.694029851,213103.0,0077-0006-0234,1,KO
68,31091,46.0,80,3.87175,436.5,239.304347826,213103.0,0081-0006-0239,1,KO
68,30836,60.0,65,4.5,431.816666667,219.716666667,213103.0,0066-0002-0219,1,KO
68,30711,68.0,56,5.06075,435.088235294,210.926470588,213103.0,0057-0002-0211,1,KO
68,30777,75.0,61,5.20425,432.846666667,222.646666667,213103.0,0062-0002-0223,1,KO
68,30906,67.0,69,4.86,430.723880597,222.992537313,213103.0,0070-0002-0223,1,KO
68,31037,65.0,77,4.824,436.3,235.392307692,213103.0,0078-0006-0235,1,KO
68,30975,67.0,73,4.9075,434.813432836,236.544776119,213103.0,0074-0007-0236,1,KO
69,30851,131.0,66,6.732,446.591603053,217.15648855,213103.0,0067-0001-0217,1,KO
69,30725,104.0,57,5.9515,450.615384615,196.057692308,213103.0,0058-0001-0196,1,KO
69,30821,128.0,64,6.482,441.6640625,214.9453125,213103.0,0065-0001-0215,1,KO
69,30791,127.0,62,6.732,445.751968504,212.751968504,213103.0,0063-0001-0212,1,KO
69,30696,95.0,55,5.84225,450.089473684,188.605263158,213103.0,0056-0001-0188,1,KO
69,30760,125.0,60,6.718,448.812,204.588,213103.0,0061-0001-0204,1,KO
69,30889,128.0,68,6.65025,445.6328125,222.703125,213103.0,0069-0003-0222,1,KO
69,30956,112.0,72,6.15025,449.553571429,235.410714286,213103.0,0073-0005-0235,1,KO
69,30925,123.0,70,6.58225,447.31300813,231.548780488,213103.0,0071-0004-0231,1,KO
69,31022,62.0,76,4.90575,448.225806452,238.887096774,213103.0,0077-0007-0238,1,KO
69,30992,99.0,74,5.9515,448.116161616,236.146464646,213103.0,0075-0006-0236,1,KO
69,30738,109.0,58,6.2015,449.940366972,200.811926606,213103.0,0059-0001-0201,1,KO
69,30835,126.0,65,6.65025,445.555555556,215.26984127,213103.0,0066-0001-0215,1,KO
69,30868,134.0,67,6.8295,447.455223881,219.873134328,213103.0,0068-0002-0219,1,KO
69,30710,97.0,56,5.94275,449.592783505,192.510309278,213103.0,0057-0001-0192,1,KO
69,30806,125.0,63,6.55325,442.892,212.964,213103.0,0064-0001-0213,1,KO
69,30776,127.0,61,6.55325,448.767716535,208.003937008,213103.0,0062-0001-0208,1,KO
69,30907,130.0,69,6.80325,446.392307692,226.461538462,213103.0,0070-0003-0226,1,KO
69,30748,115.0,59,6.354,450.039130435,203.073913043,213103.0,0060-0001-0203,1,KO
69,30942,119.0,71,6.40025,447.735294118,231.886554622,213103.0,0072-0005-0232,1,KO
69,30974,104.0,73,6.0095,448.451923077,233.576923077,213103.0,0074-0006-0234,1,KO
69,31038,36.0,77,4.007,448.361111111,240.111111111,213103.0,0078-0007-0240,1,KO
69,31007,86.0,75,5.7015,448.11627907,237.534883721,213103.0,0076-0006-0237,1,KO
70,30729,66.0,57,5.28775,479.666666667,245.606060606,213103.0,0058-0005-0245,1,KO
70,30715,58.0,56,5.077,477.586206897,245.086206897,213103.0,0057-0006-0245,1,KO
70,30701,48.0,55,4.3585,476.104166667,246.666666667,213103.0,0056-0006-0247,1,KO
71,30716,25.0,56,3.09125,382.94,248.9,213103.0,0057-0007-0249,1,KO
71,30702,26.0,55,2.927,378.0,258.5,213103.0,0056-0007-0258,1,KO
72,30720,36.0,56,4.386,239.944444444,378.416666667,213103.0,0057-0011-0378,1,KO
72,30800,66.0,62,4.95425,242.560606061,388.181818182,213103.0,0063-0010-0388,1,KO
72,30769,68.0,60,4.9425,238.176470588,383.426470588,213103.0,0061-0010-0383,1,KO
72,30785,69.0,61,5.045,240.601449275,387.079710145,213103.0,0062-0010-0387,1,KO
72,30756,69.0,59,5.05275,240.02173913,384.166666667,213103.0,0060-0009-0384,1,KO
72,30743,42.0,58,3.87175,238.666666667,379.785714286,213103.0,0059-0006-0380,1,KO
72,30843,67.0,65,4.95425,253.395522388,390.395522388,213103.0,0066-0009-0390,1,KO
72,30733,50.0,57,4.42625,239.72,380.08,213103.0,0058-0009-0380,1,KO
72,30829,65.0,64,4.824,251.607692308,388.7,213103.0,0065-0009-0388,1,KO
72,30861,65.0,66,4.75,252.315384615,388.5,213103.0,0067-0011-0388,1,KO
72,30814,66.0,63,4.95425,246.590909091,389.257575758,213103.0,0064-0009-0389,1,KO
72,30879,66.0,67,4.95425,254.272727273,388.272727273,213103.0,0068-0013-0388,1,KO
73,30832,34.0,64,3.4525,263.823529412,410.911764706,213103.0,0065-0012-0411,1,KO
73,30864,62.0,66,5.41325,257.258064516,416.241935484,213103.0,0067-0014-0416,1,KO
73,30817,32.0,63,3.404,264.1875,409.96875,213103.0,0064-0012-0410,1,KO
73,30802,64.0,62,5.02075,262.078125,406.234375,213103.0,0063-0012-0405,1,KO
73,30883,25.0,67,2.927,259.46,419.9,213103.0,0068-0017-0420,1,KO
73,30788,49.0,61,4.305,261.173469388,405.846938776,213103.0,0062-0013-0406,1,KO
73,30772,28.0,60,3.07,260.571428571,403.785714286,213103.0,0061-0013-0403,1,KO
73,30847,27.0,65,3.217,258.944444444,419.092592593,213103.0,0066-0013-0419,1,KO
74,30818,30.0,63,3.4525,258.8,417.166666667,213103.0,0064-0013-0417,1,KO
74,30803,28.0,62,3.30275,257.25,418.25,213103.0,0063-0013-0418,1,KO
74,30789,33.0,61,3.4525,255.954545455,416.590909091,213103.0,0062-0014-0416,1,KO
74,30773,27.0,60,3.07,255.722222222,416.5,213103.0,0061-0014-0416,1,KO
75,30810,27.0,63,3.05275,380.907407407,255.574074074,213103.0,0064-0005-0255,1,KO
75,30796,27.0,62,3.05275,376.574074074,259.907407407,213103.0,0063-0006-0260,1,KO
76,30976,39.0,73,3.7655,553.371794872,274.371794872,213103.0,0074-0008-0274,1,KO
76,30754,26.0,59,3.01775,562.807692308,261.384615385,213103.0,0060-0007-0261,1,KO
76,30856,35.0,66,3.4525,555.271428571,264.071428571,213103.0,0067-0006-0264,1,KO
76,30827,37.0,64,3.87125,562.202702703,266.905405405,213103.0,0065-0007-0266,1,KO
76,30892,32.0,68,3.4525,552.96875,261.15625,213103.0,0069-0006-0261,1,KO
76,30797,29.0,62,3.30275,560.913793103,262.775862069,213103.0,0063-0007-0263,1,KO
76,30957,38.0,72,3.7655,553.342105263,272.289473684,213103.0,0073-0006-0272,1,KO
76,30766,27.0,60,3.05275,562.574074074,258.907407407,213103.0,0061-0007-0259,1,KO
76,30929,36.0,70,3.7655,551.694444444,271.555555556,213103.0,0071-0008-0271,1,KO
76,30993,30.0,74,3.30275,552.133333333,278.133333333,213103.0,0075-0007-0278,1,KO
76,30840,32.0,65,3.30275,559.0,266.0,213103.0,0066-0006-0266,1,KO
76,30872,35.0,67,3.654,556.671428571,264.5,213103.0,0068-0006-0264,1,KO
76,30811,36.0,63,3.4525,562.916666667,265.5,213103.0,0064-0006-0265,1,KO
76,30781,28.0,61,3.177,562.714285714,262.0,213103.0,0062-0006-0262,1,KO
76,30910,26.0,69,3.07,556.269230769,266.384615385,213103.0,0070-0006-0266,1,KO
76,30943,34.0,71,3.5155,551.176470588,268.882352941,213103.0,0072-0006-0269,1,KO
77,30816,27.0,63,3.05275,263.425925926,400.092592593,213103.0,0064-0011-0400,1,KO
77,30881,29.0,67,3.154,262.603448276,403.672413793,213103.0,0068-0015-0403,1,KO
77,30900,28.0,68,3.30275,260.678571429,401.892857143,213103.0,0069-0014-0402,1,KO
