Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
64,730332,381.0,25,11.682,419.87007874,260.095800525,181736.0,0026-0001-0259,3,WT
64,730771,363.0,46,10.96175,415.612947658,354.555096419,181736.0,0047-0009-0355,3,WT
64,730514,655.0,34,18.38775,413.729007634,315.948854962,181736.0,0035-0005-0313,3,WT
64,730577,532.0,37,14.249,410.109022556,331.328947368,181736.0,0038-0008-0331,3,WT
64,730896,157.0,53,8.491,412.200636943,364.75477707,181736.0,0054-0008-0365,3,WT
64,730646,440.0,40,12.06225,407.129545455,337.518181818,181736.0,0041-0007-0337,3,WT
64,730475,607.0,32,14.3145,415.933278418,306.813014827,181736.0,0033-0002-0307,3,WT
64,730602,522.0,38,14.64575,408.348659004,333.900383142,181736.0,0039-0009-0334,3,WT
64,730863,358.0,51,11.183,414.231843575,358.958100559,181736.0,0052-0007-0358,3,WT
64,730733,373.0,44,11.6225,411.508042895,354.955764075,181736.0,0045-0008-0356,3,WT
64,730668,426.0,41,12.15675,408.915492958,343.67370892,181736.0,0042-0007-0344,3,WT
64,730531,595.0,35,16.3085,410.007563025,323.182352941,181736.0,0036-0004-0322,3,WT
64,730400,693.0,28,16.6785,408.981962482,281.175324675,181736.0,0029-0002-0282,3,WT
64,730912,64.0,54,6.17675,410.984375,366.796875,181736.0,0055-0009-0367,3,WT
64,730790,401.0,47,11.55175,414.829177057,351.110972569,181736.0,0048-0008-0351,3,WT
64,730811,375.0,48,11.3995,416.193333333,353.022666667,181736.0,0049-0009-0353,3,WT
64,730751,375.0,45,11.61975,412.465333333,354.022666667,181736.0,0046-0006-0354,3,WT
64,730492,599.0,33,15.25625,414.012520868,310.546744574,181736.0,0034-0002-0310,3,WT
64,730556,569.0,36,17.08725,411.890158172,327.589630931,181736.0,0037-0007-0327,3,WT
64,730355,714.0,26,16.79525,413.266106443,266.06022409,181736.0,0027-0001-0266,3,WT
64,730421,603.0,29,14.3805,410.024046434,287.624378109,181736.0,0030-0002-0288,3,WT
65,730456,26.0,30,3.512,663.538461538,470.423076923,181736.0,0031-0019-0470,3,WT
65,730398,117.0,27,6.40025,674.995726496,468.081196581,181736.0,0028-0022-0468,3,WT
65,730419,38.0,28,5.3065,672.052631579,470.789473684,181736.0,0029-0021-0471,3,WT
65,730352,55.0,25,4.73125,675.027272727,465.718181818,181736.0,0026-0021-0466,3,WT
65,730375,154.0,26,8.2485,671.954545455,468.058441558,181736.0,0027-0021-0467,3,WT
65,730437,26.0,29,3.36675,672.961538462,468.653846154,181736.0,0030-0018-0469,3,WT
66,730331,80.0,24,5.5105,682.8625,486.15,181736.0,0025-0021-0486,3,WT
66,730354,55.0,25,4.92625,677.627272727,486.390909091,181736.0,0026-0023-0487,3,WT
66,730289,58.0,22,4.8505,701.862068966,486.637931034,181736.0,0023-0021-0486,3,WT
66,730310,54.0,23,4.3585,695.759259259,487.277777778,181736.0,0024-0020-0487,3,WT
67,730603,249.0,38,9.4245,453.773092369,335.25502008,181736.0,0039-0010-0335,3,WT
67,730441,268.0,30,9.72475,452.634328358,319.294776119,181736.0,0031-0004-0319,3,WT
67,730793,36.0,47,4.2605,444.333333333,361.222222222,181736.0,0048-0011-0360,3,WT
67,730382,260.0,27,9.404,444.446153846,308.315384615,181736.0,0028-0006-0308,3,WT
67,730670,236.0,41,9.5365,446.63559322,345.978813559,181736.0,0042-0009-0345,3,WT
67,730734,117.0,44,6.85025,445.235042735,358.448717949,181736.0,0045-0009-0357,3,WT
67,730691,238.0,42,9.3105,445.621848739,348.218487395,181736.0,0043-0007-0348,3,WT
67,730402,272.0,28,9.62175,446.768382353,312.397058824,181736.0,0029-0004-0312,3,WT
67,730626,270.0,39,9.43075,446.97037037,338.733333333,181736.0,0040-0009-0338,3,WT
67,730533,251.0,35,9.344,449.173306773,330.647410359,181736.0,0036-0006-0331,3,WT
67,730360,250.0,26,9.18075,444.112,304.672,181736.0,0027-0006-0304,3,WT
67,730494,260.0,33,9.53125,451.807692308,324.538461538,181736.0,0034-0004-0324,3,WT
67,730461,246.0,31,9.16175,456.62195122,320.398373984,181736.0,0032-0005-0320,3,WT
67,730557,251.0,36,9.46225,450.456175299,333.946215139,181736.0,0037-0008-0334,3,WT
67,730578,276.0,37,9.78125,447.264492754,338.489130435,181736.0,0038-0009-0338,3,WT
67,730423,248.0,29,9.3925,447.044354839,313.883064516,181736.0,0030-0004-0314,3,WT
67,730647,262.0,40,9.53125,446.083969466,338.755725191,181736.0,0041-0008-0339,3,WT
67,730710,220.0,43,9.3785,446.631818182,348.936363636,181736.0,0044-0005-0349,3,WT
67,730773,60.0,46,5.15025,446.266666667,360.333333333,181736.0,0047-0011-0359,3,WT
67,730516,254.0,34,9.3005,451.098425197,326.901574803,181736.0,0035-0007-0327,3,WT
68,730394,25.0,27,3.65275,640.42,411.74,181736.0,0028-0018-0411,3,WT
68,730488,52.0,32,5.6185,639.192307692,415.884615385,181736.0,0033-0015-0416,3,WT
68,730435,222.0,29,8.961,643.698198198,413.932432432,181736.0,0030-0016-0414,3,WT
68,730416,208.0,28,8.561,643.4375,414.427884615,181736.0,0029-0018-0415,3,WT
68,730471,124.0,31,7.35975,641.419354839,415.661290323,181736.0,0032-0015-0417,3,WT
68,730452,156.0,30,7.85625,641.685897436,414.724358974,181736.0,0031-0015-0416,3,WT
69,730426,56.0,29,4.5,671.196428571,332.196428571,181736.0,0030-0007-0332,3,WT
69,730520,36.0,34,3.8115,657.416666667,343.833333333,181736.0,0035-0011-0344,3,WT
69,730536,47.0,35,4.12175,666.563829787,339.627659574,181736.0,0036-0009-0339,3,WT
69,730479,53.0,32,4.37175,663.632075472,341.103773585,181736.0,0033-0006-0341,3,WT
69,730366,44.0,26,4.25775,688.840909091,334.431818182,181736.0,0027-0012-0334,3,WT
69,730444,68.0,30,5.17625,669.220588235,335.573529412,181736.0,0031-0007-0335,3,WT
69,730385,55.0,27,4.59325,685.227272727,334.136363636,181736.0,0028-0009-0334,3,WT
69,730464,61.0,31,4.70425,667.827868852,339.598360656,181736.0,0032-0008-0339,3,WT
69,730406,68.0,28,5.045,677.029411765,331.735294118,181736.0,0029-0008-0332,3,WT
69,730500,44.0,33,4.12175,654.613636364,344.5,181736.0,0034-0010-0344,3,WT
70,730634,26.0,39,3.154,640.5,385.923076923,181736.0,0040-0017-0385,3,WT
70,730409,182.0,28,7.94075,689.252747253,355.818681319,181736.0,0029-0011-0356,3,WT
70,730447,210.0,30,8.65025,686.10952381,358.328571429,181736.0,0031-0010-0358,3,WT
70,730540,185.0,35,8.18,661.472972973,370.440540541,181736.0,0036-0013-0370,3,WT
70,730467,205.0,31,8.451,683.06097561,359.675609756,181736.0,0032-0011-0360,3,WT
70,730563,158.0,36,7.316,657.670886076,374.069620253,181736.0,0037-0014-0374,3,WT
70,730369,168.0,26,7.90875,695.452380952,360.744047619,181736.0,0027-0015-0360,3,WT
70,730503,201.0,33,8.586,674.10199005,360.798507463,181736.0,0034-0013-0361,3,WT
70,730522,209.0,34,8.47225,668.767942584,364.892344498,181736.0,0035-0013-0365,3,WT
70,730585,138.0,37,7.066,654.68115942,375.623188406,181736.0,0038-0016-0375,3,WT
70,730430,180.0,29,7.85025,689.4,355.794444444,181736.0,0030-0011-0356,3,WT
70,730610,137.0,38,7.10925,648.770072993,378.704379562,181736.0,0039-0017-0378,3,WT
70,730388,181.0,27,7.94075,690.218232044,359.94198895,181736.0,0028-0012-0359,3,WT
70,730484,204.0,32,8.507,676.401960784,359.245098039,181736.0,0033-0011-0359,3,WT
71,730473,443.0,31,13.1025,682.113995485,463.696388262,181736.0,0032-0017-0464,3,WT
71,730568,275.0,36,10.74425,668.645454545,468.998181818,181736.0,0037-0019-0469,3,WT
71,730760,148.0,45,8.306,664.763513514,463.141891892,181736.0,0046-0015-0465,3,WT
71,730703,140.0,42,8.30125,666.407142857,470.678571429,181736.0,0043-0019-0472,3,WT
71,730638,212.0,39,9.7655,667.33490566,470.113207547,181736.0,0040-0021-0471,3,WT
71,730508,481.0,33,14.32775,677.682952183,464.387733888,181736.0,0034-0018-0461,3,WT
71,730659,115.0,40,7.92225,664.795652174,469.847826087,181736.0,0041-0020-0470,3,WT
71,730722,38.0,43,4.97975,663.947368421,471.447368421,181736.0,0044-0017-0472,3,WT
71,730683,106.0,41,7.56325,665.547169811,470.858490566,181736.0,0042-0022-0471,3,WT
71,730489,454.0,32,12.56675,679.643171806,462.733480176,181736.0,0033-0016-0462,3,WT
71,730616,407.0,38,12.939,668.409090909,463.148648649,181736.0,0039-0023-0465,3,WT
71,730591,243.0,37,10.4945,668.244855967,469.615226337,181736.0,0038-0022-0469,3,WT
71,730525,408.0,34,12.03475,672.960784314,467.62254902,181736.0,0035-0016-0467,3,WT
71,730780,105.0,46,6.76725,663.071428571,463.995238095,181736.0,0047-0018-0465,3,WT
71,730800,68.0,47,6.18425,663.514705882,469.235294118,181736.0,0048-0018-0469,3,WT
71,730743,172.0,44,9.802,669.034883721,474.337209302,181736.0,0045-0018-0473,3,WT
71,730454,440.0,30,13.90175,685.329545455,459.795454545,181736.0,0031-0017-0459,3,WT
71,730549,218.0,35,9.67575,667.536697248,469.068807339,181736.0,0036-0022-0470,3,WT
72,730795,81.0,47,5.37525,630.660493827,383.018518519,181736.0,0048-0013-0383,3,WT
72,730537,148.0,35,8.40125,689.337837838,348.533783784,181736.0,0036-0010-0348,3,WT
72,730697,132.0,42,7.1045,652.106060606,369.560606061,181736.0,0043-0013-0370,3,WT
72,730607,153.0,38,7.60975,679.924836601,358.049019608,181736.0,0039-0014-0357,3,WT
72,730478,65.0,32,5.0595,699.438461538,338.392307692,181736.0,0033-0005-0338,3,WT
72,730851,109.0,50,6.51975,626.160550459,386.912844037,181736.0,0051-0013-0387,3,WT
72,730498,52.0,33,4.45425,691.596153846,337.711538462,181736.0,0034-0008-0337,3,WT
72,730914,67.0,54,5.1155,617.97761194,394.350746269,181736.0,0055-0011-0394,3,WT
72,730560,170.0,36,8.55075,686.635294118,350.435294118,181736.0,0037-0011-0350,3,WT
72,730630,174.0,39,8.154,674.718390805,363.143678161,181736.0,0040-0013-0362,3,WT
72,730756,77.0,45,5.44,638.616883117,377.045454545,181736.0,0046-0011-0377,3,WT
72,730884,85.0,52,5.74925,626.535294118,385.970588235,181736.0,0053-0011-0386,3,WT
72,730463,33.0,31,4.46375,699.954545455,337.287878788,181736.0,0032-0007-0337,3,WT
72,730814,112.0,48,6.354,626.517857143,380.1875,181736.0,0049-0012-0380,3,WT
72,730653,155.0,40,8.47025,666.416129032,367.867741935,181736.0,0041-0014-0366,3,WT
72,730716,122.0,43,6.7165,645.278688525,370.81147541,181736.0,0044-0011-0371,3,WT
72,730737,43.0,44,4.1885,642.5,378.104651163,181736.0,0045-0012-0378,3,WT
72,730897,105.0,53,6.254,618.185714286,392.89047619,181736.0,0054-0009-0393,3,WT
72,730832,108.0,49,6.15025,625.648148148,382.611111111,181736.0,0050-0011-0382,3,WT
72,730519,61.0,34,4.6575,689.040983607,340.893442623,181736.0,0035-0010-0341,3,WT
72,730775,69.0,46,5.90725,635.427536232,381.471014493,181736.0,0047-0013-0381,3,WT
72,730582,178.0,37,8.85225,684.853932584,354.466292135,181736.0,0038-0013-0353,3,WT
72,730869,55.0,51,4.92625,630.809090909,384.245454545,181736.0,0052-0013-0384,3,WT
72,730676,133.0,41,6.82425,662.996240602,371.093984962,181736.0,0042-0015-0370,3,WT
73,730315,32.0,24,3.495,462.0625,296.3125,181736.0,0025-0005-0296,3,WT
73,730271,33.0,22,3.404,463.46969697,291.681818182,181736.0,0023-0003-0292,3,WT
73,730295,31.0,23,3.404,465.822580645,295.919354839,181736.0,0024-0005-0296,3,WT
74,730269,27.0,22,3.177,396.907407407,263.240740741,181736.0,0023-0001-0263,3,WT
74,730292,28.0,23,3.05275,397.5,268.821428571,181736.0,0024-0002-0269,3,WT
75,730442,121.0,30,6.482,518.078512397,325.210743802,181736.0,0031-0005-0325,3,WT
75,730424,115.0,29,6.40025,517.126086957,318.126086957,181736.0,0030-0005-0318,3,WT
75,730403,87.0,28,5.42625,518.787356322,312.614942529,181736.0,0029-0005-0312,3,WT
76,730539,455.0,35,15.59825,620.752747253,364.77032967,181736.0,0036-0012-0366,3,WT
76,730584,724.0,37,17.299,623.309392265,377.569060773,181736.0,0038-0015-0377,3,WT
76,730632,602.0,39,16.206,616.119601329,377.237541528,181736.0,0040-0015-0377,3,WT
76,730654,366.0,40,14.54475,607.767759563,372.718579235,181736.0,0041-0015-0374,3,WT
76,730675,477.0,41,15.94575,608.128930818,376.261006289,181736.0,0042-0014-0376,3,WT
76,730482,397.0,32,12.03875,625.449622166,351.877833753,181736.0,0033-0009-0351,3,WT
76,730562,726.0,36,19.2585,623.073002755,373.994490358,181736.0,0037-0013-0372,3,WT
76,730609,765.0,38,18.66725,620.30130719,375.716993464,181736.0,0039-0016-0376,3,WT
76,730501,402.0,33,12.51075,618.878109453,355.728855721,181736.0,0034-0011-0355,3,WT
77,730480,30.0,32,3.636,463.133333333,343.633333333,181736.0,0033-0007-0343,3,WT
77,730496,56.0,33,4.70425,464.732142857,338.339285714,181736.0,0034-0006-0338,3,WT
77,730518,30.0,34,3.3575,465.133333333,338.866666667,181736.0,0035-0009-0339,3,WT
78,730504,350.0,33,11.2595,635.585714286,380.751428571,181736.0,0034-0014-0380,3,WT
78,730485,27.0,32,4.553,646.12962963,374.425925926,181736.0,0033-0012-0374,3,WT
79,730506,68.0,33,5.604,662.75,403.088235294,181736.0,0034-0016-0402,3,WT
79,730524,30.0,34,3.81375,659.466666667,406.966666667,181736.0,0035-0015-0407,3,WT
79,730547,53.0,35,5.0855,656.330188679,413.745283019,181736.0,0036-0020-0413,3,WT
79,730451,31.0,30,3.486,674.951612903,397.629032258,181736.0,0031-0014-0397,3,WT
79,730470,25.0,31,3.7375,670.46,400.66,181736.0,0032-0014-0400,3,WT
80,730569,60.0,36,4.91225,728.65,476.666666667,181736.0,0037-0020-0476,3,WT
80,730617,63.0,38,4.936,725.833333333,486.468253968,181736.0,0039-0024-0486,3,WT
80,730592,67.0,37,5.05175,722.604477612,481.514925373,181736.0,0038-0023-0482,3,WT
81,730696,40.0,42,3.9005,642.0,359.2,181736.0,0043-0012-0359,3,WT
81,730606,59.0,38,4.574,651.093220339,348.805084746,181736.0,0039-0013-0349,3,WT
81,730652,66.0,40,4.9075,648.863636364,353.484848485,181736.0,0041-0013-0353,3,WT
81,730674,64.0,41,4.824,649.671875,354.25,181736.0,0042-0013-0354,3,WT
81,730561,55.0,36,4.493,652.554545455,348.354545455,181736.0,0037-0012-0348,3,WT
81,730583,55.0,37,4.46225,654.227272727,347.918181818,181736.0,0038-0014-0348,3,WT
81,730629,66.0,39,4.9075,652.227272727,350.621212121,181736.0,0040-0012-0350,3,WT
82,730590,83.0,37,6.1555,648.018072289,430.198795181,181736.0,0038-0021-0430,3,WT
82,730567,142.0,36,8.062,650.274647887,426.267605634,181736.0,0037-0018-0425,3,WT
82,730548,36.0,35,4.21,653.583333333,433.055555556,181736.0,0036-0021-0433,3,WT
83,730587,61.0,37,7.165,678.959016393,388.729508197,181736.0,0038-0018-0389,3,WT
83,730635,34.0,39,3.786,665.294117647,390.470588235,181736.0,0040-0018-0390,3,WT
83,730543,30.0,35,3.8585,685.8,386.3,181736.0,0036-0016-0386,3,WT
83,730611,46.0,38,4.61825,670.217391304,387.065217391,181736.0,0039-0018-0386,3,WT
83,730565,35.0,36,3.86,679.414285714,386.957142857,181736.0,0037-0016-0386,3,WT
84,730586,81.0,37,5.295,713.981481481,388.314814815,181736.0,0038-0017-0388,3,WT
84,730633,85.0,39,5.3505,704.958823529,387.664705882,181736.0,0040-0016-0387,3,WT
84,730655,80.0,40,5.5415,704.1875,388.8125,181736.0,0041-0016-0389,3,WT
84,730542,55.0,35,4.37175,714.609090909,377.3,181736.0,0036-0015-0377,3,WT
84,730701,60.0,42,4.70425,693.0,393.5,181736.0,0043-0017-0393,3,WT
84,730679,66.0,41,5.0,695.651515152,391.787878788,181736.0,0042-0018-0392,3,WT
84,730564,79.0,36,5.39025,714.727848101,378.272151899,181736.0,0037-0015-0378,3,WT
84,730612,90.0,38,5.67625,708.766666667,387.833333333,181736.0,0039-0019-0387,3,WT
85,730554,31.0,36,3.32,384.435483871,288.919354839,181736.0,0037-0005-0289,3,WT
85,730575,34.0,37,3.7025,384.441176471,291.176470588,181736.0,0038-0006-0291,3,WT
85,730621,35.0,39,3.6505,385.328571429,286.271428571,181736.0,0040-0004-0286,3,WT
85,730530,30.0,35,3.404,389.033333333,283.366666667,181736.0,0036-0003-0283,3,WT
85,730513,47.0,34,5.0485,387.053191489,281.840425532,181736.0,0035-0004-0282,3,WT
85,730599,32.0,38,3.404,386.0625,294.15625,181736.0,0039-0006-0294,3,WT
86,730552,110.0,36,6.812,426.636363636,264.063636364,181736.0,0037-0003-0265,3,WT
86,730664,141.0,41,7.07425,424.563829787,285.918439716,181736.0,0042-0003-0286,3,WT
86,730573,123.0,37,6.94075,426.264227642,264.215447154,181736.0,0038-0004-0265,3,WT
86,730620,168.0,39,7.59625,426.928571429,275.994047619,181736.0,0040-0003-0276,3,WT
86,730642,146.0,40,7.20925,427.589041096,277.773972603,181736.0,0041-0003-0278,3,WT
86,730596,151.0,38,7.55875,427.122516556,272.188741722,181736.0,0039-0003-0272,3,WT
87,730619,856.0,39,21.289,494.518691589,270.950934579,181736.0,0040-0002-0271,3,WT
87,730510,139.0,34,8.63425,495.363309353,247.802158273,181736.0,0035-0001-0247,3,WT
87,730572,343.0,37,11.60025,486.43877551,262.989795918,181736.0,0038-0003-0264,3,WT
87,730595,563.0,38,17.8705,484.652753108,264.789520426,181736.0,0039-0002-0264,3,WT
87,730641,923.0,40,20.59825,495.363488624,276.605092091,181736.0,0041-0002-0277,3,WT
87,730528,67.0,35,5.33175,492.052238806,250.201492537,181736.0,0036-0001-0250,3,WT
87,730551,185.0,36,9.343,488.878378378,258.035135135,181736.0,0037-0002-0259,3,WT
87,730662,1541.0,41,27.32425,499.758273848,276.740752758,181736.0,0042-0001-0274,3,WT
88,730571,122.0,37,6.85975,438.81147541,252.016393443,181736.0,0038-0002-0252,3,WT
88,730825,89.0,49,5.7015,430.511235955,306.56741573,181736.0,0050-0004-0307,3,WT
88,730766,110.0,46,6.5765,439.545454545,289.181818182,181736.0,0047-0004-0289,3,WT
88,730594,150.0,38,7.557,438.24,255.513333333,181736.0,0039-0001-0255,3,WT
88,730786,158.0,47,8.0255,440.601265823,294.335443038,181736.0,0048-0004-0294,3,WT
88,730663,141.0,41,7.0,445.911347518,264.960992908,181736.0,0042-0002-0264,3,WT
88,730726,103.0,44,6.232,439.402912621,282.558252427,181736.0,0045-0001-0282,3,WT
88,730618,156.0,39,7.589,440.16025641,258.807692308,181736.0,0040-0001-0259,3,WT
88,730746,104.0,45,6.55275,436.721153846,285.798076923,181736.0,0046-0001-0285,3,WT
88,730685,141.0,42,7.163,442.507092199,274.471631206,181736.0,0043-0001-0274,3,WT
88,730706,110.0,43,6.3555,437.909090909,280.254545455,181736.0,0044-0001-0280,3,WT
88,730640,144.0,40,6.95275,442.381944444,262.756944444,181736.0,0041-0001-0263,3,WT
88,730550,43.0,36,4.12175,439.453488372,250.406976744,181736.0,0037-0001-0250,3,WT
88,730806,112.0,48,6.544,435.839285714,301.080357143,181736.0,0049-0004-0301,3,WT
89,730698,28.0,42,3.3115,300.607142857,381.214285714,181736.0,0043-0014-0381,3,WT
89,730680,37.0,41,3.636,299.5,393.986486486,181736.0,0042-0019-0394,3,WT
89,730588,28.0,37,3.07,289.642857143,390.571428571,181736.0,0038-0019-0390,3,WT
89,730636,33.0,39,3.5155,292.984848485,391.409090909,181736.0,0040-0019-0391,3,WT
89,730656,38.0,40,3.7655,294.578947368,393.052631579,181736.0,0041-0017-0393,3,WT
89,730613,39.0,38,3.7655,292.5,388.91025641,181736.0,0039-0020-0388,3,WT
90,730682,54.0,41,4.7135,692.666666667,457.574074074,181736.0,0042-0021-0457,3,WT
90,730658,44.0,40,4.36825,695.386363636,458.409090909,181736.0,0041-0019-0459,3,WT
91,730762,56.0,45,4.47475,698.125,485.946428571,181736.0,0046-0017-0485,3,WT
91,730856,93.0,50,5.59225,695.059139785,501.951612903,181736.0,0051-0018-0502,3,WT
91,730888,40.0,52,4.07175,686.525,499.875,181736.0,0053-0015-0500,3,WT
91,730639,68.0,39,4.8505,710.117647059,492.838235294,181736.0,0040-0022-0492,3,WT
91,730661,73.0,40,5.22175,714.678082192,490.732876712,181736.0,0041-0022-0491,3,WT
91,730821,82.0,48,5.3505,693.268292683,494.646341463,181736.0,0049-0019-0495,3,WT
91,730724,64.0,43,4.824,702.28125,491.171875,181736.0,0044-0019-0491,3,WT
91,730745,57.0,44,4.5,701.149122807,490.043859649,181736.0,0045-0020-0490,3,WT
91,730873,84.0,51,5.6725,695.464285714,503.095238095,181736.0,0052-0017-0503,3,WT
91,730782,69.0,46,5.045,698.81884058,484.833333333,181736.0,0047-0020-0485,3,WT
91,730684,70.0,41,5.1425,710.085714286,489.714285714,181736.0,0042-0023-0489,3,WT
91,730802,74.0,47,5.179,696.891891892,489.756756757,181736.0,0048-0020-0490,3,WT
91,730705,62.0,42,4.87625,708.14516129,489.403225806,181736.0,0043-0021-0489,3,WT
91,730838,96.0,49,5.91225,694.239583333,497.166666667,181736.0,0050-0017-0497,3,WT
92,730730,46.0,44,4.1505,569.695652174,342.413043478,181736.0,0045-0005-0342,3,WT
92,730794,30.0,47,3.404,563.1,363.733333333,181736.0,0048-0012-0364,3,WT
92,730830,49.0,49,4.4415,557.193877551,368.255102041,181736.0,0050-0009-0368,3,WT
92,730848,37.0,50,3.6505,559.716216216,366.040540541,181736.0,0051-0010-0366,3,WT
92,730631,25.0,39,3.2135,563.98,356.5,181736.0,0040-0014-0356,3,WT
92,730695,46.0,42,3.986,562.630434783,358.413043478,181736.0,0043-0011-0358,3,WT
92,730651,52.0,40,4.3585,561.923076923,347.673076923,181736.0,0041-0012-0348,3,WT
92,730714,58.0,43,4.574,564.103448276,349.310344828,181736.0,0044-0009-0349,3,WT
92,730812,57.0,48,4.46225,560.5,355.973684211,181736.0,0049-0010-0356,3,WT
92,730673,48.0,41,4.25,561.458333333,348.854166667,181736.0,0042-0012-0349,3,WT
92,730608,26.0,38,3.40225,563.192307692,359.230769231,181736.0,0039-0015-0359,3,WT
92,730864,40.0,51,3.9005,564.55,362.425,181736.0,0052-0008-0362,3,WT
92,730772,47.0,46,4.22475,565.542553191,354.64893617,181736.0,0047-0010-0354,3,WT
93,730826,327.0,49,11.12375,410.353211009,324.444954128,181736.0,0050-0005-0325,3,WT
93,731022,139.0,61,7.7035,420.723021583,363.082733813,181736.0,0062-0007-0362,3,WT
93,730893,450.0,53,12.6735,415.94,334.328888889,181736.0,0054-0005-0334,3,WT
93,731008,183.0,60,8.40025,421.663934426,360.909836066,181736.0,0061-0010-0360,3,WT
93,730842,489.0,50,14.71825,416.309815951,320.189161554,181736.0,0051-0004-0322,3,WT
93,730975,311.0,58,10.628,418.107717042,354.90192926,181736.0,0059-0008-0355,3,WT
93,730908,393.0,54,11.76975,416.734096692,335.996183206,181736.0,0055-0005-0336,3,WT
93,730643,118.0,40,6.787,424.86440678,301.186440678,181736.0,0041-0004-0301,3,WT
93,730768,283.0,46,10.11775,417.280918728,314.779151943,181736.0,0047-0006-0315,3,WT
93,730960,438.0,57,15.78625,417.246575342,353.906392694,181736.0,0058-0008-0355,3,WT
93,730708,252.0,43,10.3185,423.281746032,308.531746032,181736.0,0044-0003-0309,3,WT
93,730666,105.0,41,6.2305,427.223809524,303.661904762,181736.0,0042-0005-0304,3,WT
93,730728,271.0,44,9.654,425.924354244,313.444649446,181736.0,0045-0003-0314,3,WT
93,730991,252.0,59,9.27375,419.837301587,360.011904762,181736.0,0060-0009-0360,3,WT
93,730861,394.0,51,13.332,414.906091371,325.61928934,181736.0,0052-0005-0327,3,WT
93,730924,376.0,55,12.409,418.180851064,343.867021277,181736.0,0056-0006-0345,3,WT
93,731040,132.0,62,7.599,419.871212121,362.924242424,181736.0,0063-0010-0363,3,WT
93,730598,99.0,38,6.73775,422.388888889,296.217171717,181736.0,0039-0005-0296,3,WT
93,730788,343.0,47,11.15975,414.925655977,319.651603499,181736.0,0048-0006-0319,3,WT
93,730747,295.0,45,10.40475,421.598305085,310.683050847,181736.0,0046-0002-0311,3,WT
93,730808,328.0,48,11.762,413.539634146,323.182926829,181736.0,0049-0006-0323,3,WT
93,730623,117.0,39,6.8355,425.585470085,298.935897436,181736.0,0040-0006-0298,3,WT
93,730687,311.0,42,10.81225,426.766881029,301.86977492,181736.0,0043-0003-0302,3,WT
93,730878,416.0,52,12.3985,415.423076923,331.03125,181736.0,0053-0005-0332,3,WT
93,730942,392.0,56,12.419,419.959183673,346.681122449,181736.0,0057-0009-0347,3,WT
93,731058,34.0,63,3.96225,419.352941176,365.058823529,181736.0,0064-0008-0365,3,WT
94,730699,39.0,42,3.87175,674.397435897,390.448717949,181736.0,0043-0015-0390,3,WT
94,730720,71.0,43,5.75775,676.936619718,391.936619718,181736.0,0044-0015-0391,3,WT
94,730740,79.0,44,5.69825,678.196202532,393.196202532,181736.0,0045-0015-0394,3,WT
95,731083,73.0,64,5.868,340.006849315,427.746575342,181736.0,0065-0016-0428,3,WT
95,730797,328.0,47,10.791,305.463414634,401.643292683,181736.0,0048-0015-0401,3,WT
95,730700,209.0,42,10.36475,288.385167464,396.279904306,181736.0,0043-0016-0395,3,WT
95,730915,281.0,54,10.0985,308.588967972,416.421708185,181736.0,0055-0012-0416,3,WT
95,730816,323.0,48,11.4655,308.982972136,410.589783282,181736.0,0049-0014-0409,3,WT
95,731015,171.0,60,8.68,329.774853801,432.312865497,181736.0,0061-0017-0432,3,WT
95,730758,306.0,45,10.64025,300.392156863,397.08496732,181736.0,0046-0013-0397,3,WT
95,730950,279.0,56,10.524,317.023297491,425.983870968,181736.0,0057-0017-0425,3,WT
95,730885,314.0,52,12.3535,311.385350318,410.656050955,181736.0,0053-0012-0408,3,WT
95,730981,225.0,58,9.656,323.957777778,427.86,181736.0,0059-0014-0428,3,WT
95,731045,93.0,62,6.19125,336.295698925,430.02688172,181736.0,0063-0015-0431,3,WT
95,730852,295.0,50,11.1095,306.184745763,413.547457627,181736.0,0051-0014-0412,3,WT
95,730777,294.0,46,10.098,304.884353741,402.156462585,181736.0,0047-0015-0402,3,WT
95,730719,318.0,43,12.1705,296.726415094,394.562893082,181736.0,0044-0014-0392,3,WT
95,730739,295.0,44,10.7075,298.038983051,396.259322034,181736.0,0045-0014-0397,3,WT
95,730899,305.0,53,10.59425,309.998360656,410.47704918,181736.0,0054-0011-0410,3,WT
95,730931,272.0,55,9.733,312.992647059,422.955882353,181736.0,0056-0013-0423,3,WT
95,730834,287.0,49,10.55975,309.628919861,411.297909408,181736.0,0050-0013-0411,3,WT
95,731063,100.0,63,6.074,336.82,429.52,181736.0,0064-0013-0430,3,WT
95,730678,46.0,41,5.77175,285.173913043,393.130434783,181736.0,0042-0017-0393,3,WT
95,730870,279.0,51,9.812,308.245519713,415.5,181736.0,0052-0014-0416,3,WT
95,730966,232.0,57,9.3215,319.267241379,427.172413793,181736.0,0058-0014-0427,3,WT
95,730997,227.0,59,9.629,328.169603524,428.535242291,181736.0,0060-0015-0427,3,WT
95,731028,28.0,61,4.24275,333.821428571,435.714285714,181736.0,0062-0013-0436,3,WT
96,730712,31.0,43,3.154,685.5,343.5,181736.0,0044-0007-0343,3,WT
96,730750,29.0,45,3.32,676.086206897,344.534482759,181736.0,0046-0005-0344,3,WT
