Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
550,575332,213.0,48,8.6705,628.870892019,344.73943662,467621.0,0049-0009-0345,2,WT
550,579428,160.0,75,7.53125,560.6125,406.20625,467621.0,0076-0020-0406,2,WT
550,573798,54.0,38,5.2855,638.611111111,332.277777778,467621.0,0039-0006-0332,2,WT
550,577895,169.0,65,7.751,576.056213018,391.985207101,467621.0,0066-0020-0392,2,WT
550,575480,215.0,49,8.82825,626.295348837,348.918604651,467621.0,0050-0008-0349,2,WT
550,581625,129.0,89,6.94125,545.337209302,420.670542636,467621.0,0090-0025-0420,2,WT
550,578810,160.0,71,7.66075,560.53125,402.625,467621.0,0072-0020-0402,2,WT
550,579578,154.0,76,7.45275,558.623376623,408.155844156,467621.0,0077-0022-0408,2,WT
550,574589,180.0,43,7.75,638.855555556,332.166666667,467621.0,0044-0006-0332,2,WT
550,578045,177.0,66,8.8435,575.579096045,393.816384181,467621.0,0067-0020-0395,2,WT
550,580849,143.0,84,7.20275,545.681818182,420.311188811,467621.0,0085-0023-0420,2,WT
550,577013,225.0,59,9.1205,593.393333333,377.664444444,467621.0,0060-0015-0378,2,WT
551,574122,30.0,40,3.4525,156.966666667,434.166666667,467621.0,0041-0023-0434,2,WT
551,573819,27.0,38,3.56475,155.351851852,426.388888889,467621.0,0039-0027-0427,2,WT
551,574444,45.0,42,4.3645,159.411111111,433.677777778,467621.0,0043-0030-0433,2,WT
551,574275,38.0,41,3.736,159.0,433.0,467621.0,0042-0028-0433,2,WT
551,573973,37.0,39,3.886,156.635135135,428.581081081,467621.0,0040-0023-0429,2,WT
552,574761,29.0,44,3.32,613.672413793,426.224137931,467621.0,0045-0027-0426,2,WT
552,575657,26.0,50,2.927,602.5,433.0,467621.0,0051-0031-0433,2,WT
552,574906,27.0,45,3.4525,615.166666667,424.648148148,467621.0,0046-0027-0425,2,WT
552,574123,25.0,40,3.01775,608.46,433.42,467621.0,0041-0024-0433,2,WT
552,574443,27.0,42,3.07,611.462962963,429.314814815,467621.0,0043-0029-0429,2,WT
552,575356,30.0,48,3.30275,612.133333333,429.133333333,467621.0,0049-0033-0429,2,WT
552,575055,25.0,46,3.1445,613.1,429.94,467621.0,0047-0032-0430,2,WT
552,575200,26.0,47,3.1305,608.0,432.269230769,467621.0,0048-0033-0432,2,WT
552,574609,25.0,43,3.05275,610.54,430.26,467621.0,0044-0026-0430,2,WT
552,575505,30.0,49,3.32,609.0,436.5,467621.0,0050-0033-0436,2,WT
552,574274,26.0,41,2.927,610.0,429.5,467621.0,0042-0027-0429,2,WT
552,575812,29.0,51,3.404,596.775862069,433.362068966,467621.0,0052-0036-0433,2,WT
553,574266,32.0,41,3.4525,650.78125,393.84375,467621.0,0042-0019-0393,2,WT
553,574114,32.0,40,3.4525,652.03125,393.3125,467621.0,0041-0015-0393,2,WT
554,574604,27.0,43,3.217,259.907407407,413.981481481,467621.0,0044-0021-0414,2,WT
554,574272,31.0,41,3.30275,259.790322581,415.790322581,467621.0,0042-0025-0416,2,WT
554,573970,34.0,39,3.8115,257.176470588,415.058823529,467621.0,0040-0020-0415,2,WT
554,574756,26.0,44,3.05275,261.615384615,415.0,467621.0,0045-0022-0415,2,WT
554,574119,32.0,40,3.4525,257.40625,415.78125,467621.0,0041-0020-0416,2,WT
554,573815,32.0,38,3.62125,256.875,411.875,467621.0,0039-0023-0412,2,WT
555,574297,25.0,41,2.927,721.54,518.1,467621.0,0042-0050-0518,2,WT
555,574141,34.0,40,3.92825,724.058823529,515.382352941,467621.0,0041-0042-0515,2,WT
555,574782,27.0,44,3.30275,716.944444444,522.907407407,467621.0,0045-0048-0523,2,WT
555,573839,27.0,38,3.25625,725.018518519,518.203703704,467621.0,0039-0047-0518,2,WT
555,574928,29.0,45,3.30275,713.948275862,524.913793103,467621.0,0046-0049-0525,2,WT
555,574465,28.0,42,3.177,719.0,518.714285714,467621.0,0043-0051-0519,2,WT
555,573990,31.0,39,3.71225,725.822580645,517.85483871,467621.0,0040-0040-0517,2,WT
556,574280,35.0,41,3.5155,128.957142857,461.3,467621.0,0042-0033-0461,2,WT
556,573978,35.0,39,3.636,127.642857143,460.9,467621.0,0040-0028-0461,2,WT
556,574128,30.0,40,3.2025,128.4,461.2,467621.0,0041-0029-0461,2,WT
556,574450,34.0,42,3.5155,128.029411765,461.735294118,467621.0,0043-0036-0461,2,WT
556,573826,30.0,38,3.2025,125.366666667,463.6,467621.0,0039-0034-0463,2,WT
556,574613,31.0,43,3.5155,128.435483871,460.403225806,467621.0,0044-0030-0460,2,WT
557,582922,831.0,97,16.666,82.4494584838,522.841756919,467621.0,0098-0047-0522,2,WT
557,585098,674.0,111,15.004,99.0712166172,537.252225519,467621.0,0112-0047-0537,2,WT
557,577035,873.0,59,20.30275,55.7611683849,481.718785796,467621.0,0060-0037-0482,2,WT
557,579595,984.0,76,18.54525,65.7967479675,501.589430894,467621.0,0077-0039-0501,2,WT
557,578060,1055.0,66,19.477,57.9796208531,491.063033175,467621.0,0067-0035-0491,2,WT
557,578829,1039.0,71,19.1465,58.1737247353,495.854186718,467621.0,0072-0039-0495,2,WT
557,581646,896.0,89,17.18375,75.1272321429,515.439732143,467621.0,0090-0046-0515,2,WT
557,584335,756.0,106,16.25,93.835978836,532.642857143,467621.0,0107-0049-0533,2,WT
557,582272,876.0,93,17.20125,78.600456621,520.039954338,467621.0,0094-0050-0520,2,WT
557,580865,948.0,84,18.1505,72.7869198312,508.154008439,467621.0,0085-0039-0508,2,WT
557,575362,83.0,48,5.5105,48.4156626506,480.945783133,467621.0,0049-0039-0481,2,WT
557,573828,36.0,38,3.805,44.9444444444,474.333333333,467621.0,0039-0036-0474,2,WT
557,576133,107.0,53,6.345,51.9018691589,486.602803738,467621.0,0054-0045-0487,2,WT
557,583557,782.0,101,16.31575,86.8043478261,526.062659847,467621.0,0102-0048-0526,2,WT
557,586118,639.0,118,15.251,103.180751174,543.848982786,467621.0,0119-0046-0543,2,WT
557,575512,93.0,49,5.7755,49.0913978495,482.14516129,467621.0,0050-0040-0482,2,WT
557,574617,63.0,43,4.70425,46.5952380952,478.896825397,467621.0,0044-0034-0479,2,WT
557,578202,1099.0,67,19.51875,58.9103730664,491.935850773,467621.0,0068-0041-0492,2,WT
557,585242,651.0,112,14.47175,100.033026114,536.665898618,467621.0,0113-0050-0536,2,WT
557,573980,45.0,39,4.08775,44.8333333333,475.722222222,467621.0,0040-0030-0475,2,WT
557,580381,974.0,81,18.7275,71.4281314168,505.59137577,467621.0,0082-0043-0506,2,WT
557,584489,738.0,107,16.8005,94.9634146341,532.573170732,467621.0,0108-0043-0533,2,WT
557,581802,902.0,90,17.49925,75.6241685144,516.710643016,467621.0,0091-0047-0516,2,WT
557,585389,662.0,113,14.90575,99.7734138973,539.140483384,467621.0,0114-0045-0539,2,WT
557,578990,1060.0,72,19.00725,59.1632075472,497.044339623,467621.0,0073-0037-0496,2,WT
557,581026,924.0,85,17.55025,73.2532467532,510.5,467621.0,0086-0045-0511,2,WT
557,586274,647.0,119,14.8225,105.870942813,546.541731066,467621.0,0120-0048-0546,2,WT
557,577189,919.0,60,19.953,55.5206746464,483.957018498,467621.0,0061-0038-0484,2,WT
557,583077,835.0,98,17.06,83.3502994012,524.353892216,467621.0,0099-0042-0524,2,WT
557,583717,756.0,102,16.07175,87.9391534392,526.695767196,467621.0,0103-0047-0526,2,WT
557,579751,990.0,77,18.52825,65.5050505051,502.6,467621.0,0078-0039-0502,2,WT
557,577336,1013.0,61,20.18775,54.4960513327,484.112043435,467621.0,0062-0036-0484,2,WT
557,578361,1063.0,68,19.51125,57.574317968,494.134995296,467621.0,0069-0039-0494,2,WT
557,583865,766.0,103,16.23525,90.9960835509,527.253263708,467621.0,0104-0043-0527,2,WT
557,585529,647.0,114,14.94325,100.149149923,539.217156105,467621.0,0115-0047-0539,2,WT
557,581179,940.0,86,17.81575,74.3755319149,511.419148936,467621.0,0087-0045-0511,2,WT
557,583231,823.0,99,16.994,84.1780072904,524.972660996,467621.0,0100-0046-0525,2,WT
557,574768,61.0,44,4.75,46.2704918033,479.368852459,467621.0,0045-0034-0479,2,WT
557,582448,864.0,94,17.2905,79.474537037,520.012731481,467621.0,0095-0057-0520,2,WT
557,574130,36.0,40,3.7655,45.0277777778,475.75,467621.0,0041-0031-0475,2,WT
557,575668,88.0,50,5.67625,50.1022727273,484.215909091,467621.0,0051-0042-0484,2,WT
557,586423,648.0,120,15.51475,107.390432099,547.919753086,467621.0,0121-0046-0548,2,WT
557,576458,454.0,55,14.44875,49.8744493392,477.964757709,467621.0,0056-0040-0478,2,WT
557,581962,882.0,91,17.014,77.0192743764,517.258503401,467621.0,0092-0048-0517,2,WT
557,584650,707.0,108,15.3555,95.8705799151,533.666902405,467621.0,0109-0047-0534,2,WT
557,579147,1040.0,73,18.848,60.5471153846,497.769230769,467621.0,0074-0039-0497,2,WT
557,574284,63.0,41,4.70425,46.3571428571,477.071428571,467621.0,0042-0037-0477,2,WT
557,582605,844.0,95,17.014,80.0936018957,520.97985782,467621.0,0096-0049-0521,2,WT
557,585677,645.0,115,14.96525,100.473643411,540.086046512,467621.0,0116-0050-0540,2,WT
557,575823,99.0,51,6.0095,50.9343434343,484.691919192,467621.0,0052-0047-0484,2,WT
557,577615,1065.0,63,19.8845,55.520657277,487.238967136,467621.0,0064-0036-0487,2,WT
557,579904,982.0,78,18.35425,66.5448065173,504.214867617,467621.0,0079-0036-0503,2,WT
557,574913,78.0,45,5.6585,46.7692307692,480.166666667,467621.0,0046-0034-0481,2,WT
557,580549,970.0,82,18.088,73.2020618557,506.287628866,467621.0,0083-0045-0506,2,WT
557,577478,1052.0,62,19.9535,55.3935361217,486.197718631,467621.0,0063-0037-0486,2,WT
557,580058,976.0,79,18.31375,68.6014344262,504.075819672,467621.0,0080-0040-0503,2,WT
557,576604,515.0,56,15.284,49.3834951456,479.797087379,467621.0,0057-0034-0480,2,WT
557,577757,1047.0,64,19.19125,56.1055396371,488.120821394,467621.0,0065-0035-0488,2,WT
557,575060,81.0,46,5.613,47.6604938272,480.067901235,467621.0,0047-0037-0480,2,WT
557,578516,1057.0,69,19.24675,57.8017975402,494.807473983,467621.0,0070-0038-0495,2,WT
557,581333,911.0,87,17.41475,74.472557629,512.629527991,467621.0,0088-0045-0513,2,WT
557,584021,772.0,104,16.4175,92.2266839378,527.509067358,467621.0,0105-0043-0528,2,WT
557,580712,937.0,83,18.006,72.3975453575,507.545891142,467621.0,0084-0036-0507,2,WT
557,584808,714.0,109,15.57,97.7633053221,533.971988796,467621.0,0110-0046-0534,2,WT
557,575977,90.0,52,5.55175,52.0555555556,485.9,467621.0,0053-0040-0485,2,WT
557,576746,526.0,57,14.937,49.5988593156,480.798479087,467621.0,0058-0027-0480,2,WT
557,578668,1036.0,70,18.67625,56.832046332,496.353281853,467621.0,0071-0038-0496,2,WT
557,582765,856.0,96,17.51,81.0128504673,522.21728972,467621.0,0097-0051-0522,2,WT
557,579296,1017.0,74,18.8295,62.703539823,498.804818092,467621.0,0075-0038-0499,2,WT
557,583392,798.0,100,16.30125,85.7832080201,524.627819549,467621.0,0101-0044-0524,2,WT
557,585828,632.0,116,14.591,102.72943038,541.003164557,467621.0,0117-0050-0541,2,WT
557,582117,871.0,92,17.064,77.9638346728,518.991389208,467621.0,0093-0045-0519,2,WT
557,575207,79.0,47,5.3505,47.9303797468,479.449367089,467621.0,0048-0040-0479,2,WT
557,580218,956.0,80,17.96225,70.7761506276,503.762552301,467621.0,0081-0042-0503,2,WT
557,584954,685.0,110,15.4375,98.4897810219,535.29270073,467621.0,0111-0045-0536,2,WT
557,577915,1049.0,65,19.13175,56.164442326,489.046234509,467621.0,0066-0040-0489,2,WT
557,581489,909.0,88,17.66925,73.8718371837,515.679317932,467621.0,0089-0043-0515,2,WT
557,579443,987.0,75,18.267,65.0653495441,500.618541033,467621.0,0076-0035-0500,2,WT
557,585973,631.0,117,14.90875,102.365293185,542.950079239,467621.0,0118-0044-0543,2,WT
557,574454,62.0,42,4.8505,46.6290322581,478.725806452,467621.0,0043-0040-0479,2,WT
557,576887,833.0,58,20.13825,56.9369747899,480.484393758,467621.0,0059-0036-0481,2,WT
557,584183,723.0,105,15.5505,92.2316735823,529.441908714,467621.0,0106-0049-0529,2,WT
558,576136,39.0,53,3.9005,119.653846154,487.474358974,467621.0,0054-0048-0487,2,WT
558,575210,36.0,47,3.6065,128.472222222,482.194444444,467621.0,0048-0043-0482,2,WT
558,574285,34.0,41,3.4525,130.470588235,477.117647059,467621.0,0042-0038-0477,2,WT
558,575981,36.0,52,3.5155,119.111111111,487.638888889,467621.0,0053-0044-0487,2,WT
558,574916,33.0,45,3.404,128.984848485,481.106060606,467621.0,0046-0037-0481,2,WT
558,575364,37.0,48,3.8115,130.148648649,481.824324324,467621.0,0049-0041-0482,2,WT
558,573830,29.0,38,3.42975,127.775862069,476.25862069,467621.0,0039-0038-0476,2,WT
558,576614,37.0,56,3.9005,109.175675676,491.040540541,467621.0,0057-0044-0491,2,WT
558,575513,36.0,49,3.5155,128.888888889,483.361111111,467621.0,0050-0041-0483,2,WT
558,574619,29.0,43,3.3575,128.120689655,481.224137931,467621.0,0044-0036-0481,2,WT
558,573981,28.0,39,3.30275,128.964285714,476.142857143,467621.0,0040-0031-0476,2,WT
558,576305,36.0,54,3.7025,117.25,488.555555556,467621.0,0055-0051-0488,2,WT
558,574770,31.0,44,3.30275,127.919354839,481.048387097,467621.0,0045-0036-0481,2,WT
558,574131,31.0,40,3.404,128.790322581,476.629032258,467621.0,0041-0032-0476,2,WT
558,575827,36.0,51,3.6505,121.972222222,486.666666667,467621.0,0052-0051-0486,2,WT
558,576467,36.0,55,3.62125,112.0,490.194444444,467621.0,0056-0049-0490,2,WT
558,576755,26.0,57,3.05275,106.461538462,493.192307692,467621.0,0058-0036-0493,2,WT
558,575061,35.0,46,3.6505,132.728571429,480.328571429,467621.0,0047-0038-0480,2,WT
558,575670,35.0,50,3.5155,123.071428571,485.557142857,467621.0,0051-0044-0485,2,WT
558,574455,34.0,42,3.6505,130.323529412,479.058823529,467621.0,0043-0041-0479,2,WT
559,576776,844.0,57,17.806,648.340047393,612.517772512,467621.0,0058-0057-0615,2,WT
559,584201,205.0,105,9.83175,583.382926829,652.924390244,467621.0,0106-0067-0652,2,WT
559,581514,655.0,88,16.14025,594.765648855,632.701526718,467621.0,0089-0068-0633,2,WT
559,585994,357.0,117,14.703,584.721288515,663.149859944,467621.0,0118-0065-0663,2,WT
559,579468,1020.0,75,19.57475,615.008823529,631.984313725,467621.0,0076-0060-0631,2,WT
559,574477,774.0,42,16.073,682.431524548,601.791989664,467621.0,0043-0063-0602,2,WT
559,576000,777.0,52,16.1055,664.300514801,605.26962677,467621.0,0053-0063-0605,2,WT
559,580736,1032.0,83,21.48575,603.635658915,626.956395349,467621.0,0084-0060-0627,2,WT
559,582144,611.0,92,15.8,594.468903437,634.457446809,467621.0,0093-0072-0634,2,WT
559,582789,341.0,96,11.939,588.444281525,641.664222874,467621.0,0097-0075-0641,2,WT
559,578694,710.0,70,15.49475,620.045070423,625.474647887,467621.0,0071-0064-0625,2,WT
559,575385,891.0,48,19.46,671.826599327,605.657126824,467621.0,0049-0062-0609,2,WT
559,580890,964.0,84,19.664,600.039419087,628.952282158,467621.0,0085-0064-0630,2,WT
559,573851,700.0,38,15.50575,688.558571429,601.71,467621.0,0039-0059-0601,2,WT
559,583579,221.0,101,9.95175,584.432126697,650.273755656,467621.0,0102-0070-0650,2,WT
559,582300,528.0,93,14.06325,593.117424242,635.090909091,467621.0,0094-0078-0635,2,WT
559,585117,132.0,111,8.11075,580.916666667,657.303030303,467621.0,0112-0066-0657,2,WT
559,576159,825.0,53,17.26975,661.292727273,605.983636364,467621.0,0054-0071-0605,2,WT
559,582943,252.0,97,10.74075,586.182539683,644.69047619,467621.0,0098-0068-0643,2,WT
559,584976,112.0,110,7.63525,580.142857143,658.651785714,467621.0,0111-0067-0658,2,WT
559,577941,753.0,65,15.85775,626.044488712,622.538512616,467621.0,0066-0066-0622,2,WT
559,580245,987.0,80,18.5135,610.042046606,625.582066869,467621.0,0081-0069-0626,2,WT
559,576919,864.0,58,17.85375,644.809027778,613.253472222,467621.0,0059-0068-0615,2,WT
559,586135,295.0,118,12.37025,583.849152542,661.279661017,467621.0,0119-0063-0660,2,WT
559,585258,228.0,112,10.516,583.723684211,659.052631579,467621.0,0113-0066-0657,2,WT
559,574639,773.0,43,16.15375,681.220569211,600.732858991,467621.0,0044-0056-0601,2,WT
559,584353,196.0,106,9.64675,582.709183673,654.775510204,467621.0,0107-0067-0654,2,WT
559,578084,745.0,66,15.8625,624.133557047,623.536241611,467621.0,0067-0059-0623,2,WT
559,578854,704.0,71,15.3965,617.960227273,624.860795455,467621.0,0072-0064-0625,2,WT
559,579622,1001.0,76,19.55325,612.061438561,632.449050949,467621.0,0077-0066-0631,2,WT
559,581670,677.0,89,15.84475,595.293205318,633.334564254,467621.0,0090-0070-0633,2,WT
559,577063,878.0,59,17.1745,641.965831435,613.383826879,467621.0,0060-0065-0613,2,WT
559,583096,233.0,98,10.569,585.628755365,645.534334764,467621.0,0099-0061-0645,2,WT
559,583738,196.0,102,9.47875,583.831632653,650.647959184,467621.0,0103-0068-0650,2,WT
559,581051,883.0,85,19.57925,598.993771234,628.766138165,467621.0,0086-0070-0631,2,WT
559,580412,1002.0,81,18.899,607.291417166,626.322355289,467621.0,0082-0074-0626,2,WT
559,577213,848.0,60,17.1685,639.704009434,613.153301887,467621.0,0061-0062-0613,2,WT
559,584510,223.0,107,9.9665,583.257847534,654.365470852,467621.0,0108-0064-0653,2,WT
559,585406,287.0,113,12.5175,585.489547038,655.855400697,467621.0,0114-0062-0653,2,WT
559,574001,722.0,39,15.69625,686.181440443,601.472299169,467621.0,0040-0051-0601,2,WT
559,575537,780.0,49,16.4965,672.565384615,603.071794872,467621.0,0050-0065-0603,2,WT
559,578226,764.0,67,16.13525,621.846858639,626.391361257,467621.0,0068-0065-0626,2,WT
559,586292,290.0,119,11.73425,581.427586207,662.355172414,467621.0,0120-0066-0662,2,WT
559,574152,762.0,40,16.1175,684.566929134,601.293963255,467621.0,0041-0053-0602,2,WT
559,574793,930.0,44,19.8175,678.595698925,605.564516129,467621.0,0045-0059-0609,2,WT
559,582473,557.0,94,14.66375,594.092459605,632.485637343,467621.0,0095-0082-0632,2,WT
559,586441,279.0,120,11.16025,580.965949821,663.084229391,467621.0,0121-0064-0662,2,WT
559,576330,822.0,54,17.4065,658.855231144,606.194647202,467621.0,0055-0076-0606,2,WT
559,585547,272.0,114,12.58325,585.169117647,656.731617647,467621.0,0115-0065-0654,2,WT
559,575692,783.0,50,16.34175,670.957215837,603.898467433,467621.0,0051-0066-0604,2,WT
559,583887,187.0,103,9.3555,583.232620321,652.173796791,467621.0,0104-0065-0651,2,WT
559,579776,954.0,77,18.50225,605.898322851,628.795597484,467621.0,0078-0064-0628,2,WT
559,581825,573.0,90,14.28,593.372600349,635.416230366,467621.0,0091-0070-0634,2,WT
559,579014,687.0,72,15.2265,614.708151383,627.465065502,467621.0,0073-0061-0628,2,WT
559,579928,1120.0,78,20.5935,609.242857143,630.033928571,467621.0,0079-0060-0630,2,WT
559,574937,925.0,45,19.4225,679.027567568,604.341081081,467621.0,0046-0058-0608,2,WT
559,579167,685.0,73,15.1905,614.551094891,627.095620438,467621.0,0074-0059-0627,2,WT
559,584671,177.0,108,9.23725,582.223163842,655.471751412,467621.0,0109-0068-0654,2,WT
559,578385,723.0,68,15.5505,620.029737206,627.21230982,467621.0,0069-0063-0627,2,WT
559,581202,763.0,86,16.22525,598.112057667,629.20249017,467621.0,0087-0068-0629,2,WT
559,577363,813.0,61,16.46975,637.320418204,613.187576876,467621.0,0062-0063-0613,2,WT
559,583253,213.0,99,9.96525,584.631455399,648.5657277,467621.0,0100-0068-0647,2,WT
559,575083,793.0,46,16.471,676.815258512,602.052332913,467621.0,0047-0060-0602,2,WT
559,576491,918.0,55,19.94725,654.289760349,610.320261438,467621.0,0056-0073-0613,2,WT
559,578539,744.0,69,16.19625,619.008064516,626.216397849,467621.0,0070-0061-0626,2,WT
559,577644,785.0,63,16.293,631.145859873,618.775159236,467621.0,0064-0065-0619,2,WT
559,584045,199.0,104,9.654,582.967336683,653.801507538,467621.0,0105-0067-0653,2,WT
559,585696,302.0,115,13.573,586.824503311,656.890728477,467621.0,0116-0069-0655,2,WT
559,581986,572.0,91,14.51175,593.402097902,635.454545455,467621.0,0092-0072-0635,2,WT
559,577507,804.0,62,16.44575,634.241293532,615.696517413,467621.0,0063-0066-0616,2,WT
559,580579,1035.0,82,20.9415,605.253623188,626.407246377,467621.0,0083-0075-0626,2,WT
559,582630,443.0,95,13.06675,591.328442438,636.396162528,467621.0,0096-0074-0636,2,WT
559,574311,784.0,41,16.28575,683.544642857,601.099489796,467621.0,0042-0064-0601,2,WT
559,575847,784.0,51,16.2275,667.485969388,605.225765306,467621.0,0052-0071-0605,2,WT
559,584827,159.0,109,8.52175,581.443396226,657.229559748,467621.0,0110-0065-0656,2,WT
559,576636,878.0,56,18.244,650.996583144,612.041002278,467621.0,0057-0066-0614,2,WT
559,577789,756.0,64,16.00375,627.962962963,619.517195767,467621.0,0065-0067-0619,2,WT
559,575231,771.0,47,16.24275,674.034370947,602.474059663,467621.0,0048-0064-0602,2,WT
559,581361,703.0,87,16.8865,596.145803698,630.568278805,467621.0,0088-0073-0631,2,WT
559,580083,1050.0,79,19.2765,609.372380952,628.62952381,467621.0,0080-0065-0630,2,WT
559,583413,205.0,100,9.68525,584.173170732,650.13902439,467621.0,0101-0065-0649,2,WT
559,585845,270.0,116,11.642,584.633333333,658.922222222,467621.0,0117-0067-0656,2,WT
559,579319,1140.0,74,21.3045,621.956140351,629.943859649,467621.0,0075-0061-0629,2,WT
560,575848,53.0,51,4.3585,44.179245283,602.91509434,467621.0,0052-0072-0603,2,WT
560,574154,42.0,40,3.9005,39.2142857143,595.047619048,467621.0,0041-0055-0595,2,WT
560,574314,43.0,41,3.986,40.5930232558,597.197674419,467621.0,0042-0067-0597,2,WT
560,574794,41.0,44,3.736,38.8902439024,600.768292683,467621.0,0045-0060-0601,2,WT
560,576778,36.0,57,3.75475,48.6111111111,611.611111111,467621.0,0058-0059-0611,2,WT
560,577066,56.0,59,4.61,46.1428571429,621.982142857,467621.0,0060-0068-0622,2,WT
560,576332,61.0,54,4.75,51.5327868852,607.713114754,467621.0,0055-0078-0607,2,WT
560,575085,39.0,46,3.88975,40.858974359,606.038461538,467621.0,0047-0062-0606,2,WT
560,575693,48.0,50,4.236,45.1041666667,601.041666667,467621.0,0051-0067-0601,2,WT
560,576493,51.0,55,4.4075,53.3431372549,608.598039216,467621.0,0056-0075-0608,2,WT
560,575232,43.0,47,3.986,40.3139534884,607.174418605,467621.0,0048-0065-0607,2,WT
560,576160,47.0,53,4.055,49.9255319149,605.542553191,467621.0,0054-0072-0605,2,WT
560,576001,50.0,52,4.3585,46.2,602.7,467621.0,0053-0064-0603,2,WT
560,576921,44.0,58,4.055,47.1590909091,616.295454545,467621.0,0059-0070-0616,2,WT
560,575386,48.0,48,4.25,43.4166666667,603.0,467621.0,0049-0063-0603,2,WT
560,574939,44.0,45,4.055,39.4090909091,602.545454545,467621.0,0046-0060-0602,2,WT
560,573853,34.0,38,3.736,38.8529411765,595.352941176,467621.0,0039-0061-0595,2,WT
560,576637,44.0,56,4.055,52.3863636364,610.045454545,467621.0,0057-0067-0610,2,WT
560,577215,52.0,60,4.40675,47.6730769231,623.826923077,467621.0,0061-0064-0623,2,WT
560,574480,43.0,42,4.00375,39.8488372093,608.104651163,467621.0,0043-0066-0608,2,WT
560,574642,41.0,43,3.96225,39.8414634146,604.865853659,467621.0,0044-0059-0604,2,WT
560,575538,43.0,49,3.986,45.2906976744,602.453488372,467621.0,0050-0066-0603,2,WT
560,574003,37.0,39,3.6505,37.9594594595,596.283783784,467621.0,0040-0053-0596,2,WT
560,577366,49.0,61,4.236,48.5816326531,629.744897959,467621.0,0062-0066-0630,2,WT
561,574315,39.0,41,3.7655,633.5,607.91025641,467621.0,0042-0068-0607,2,WT
561,574156,34.0,40,3.654,621.058823529,612.705882353,467621.0,0041-0057-0612,2,WT
561,574796,33.0,44,3.404,623.924242424,613.257575758,467621.0,0045-0062-0613,2,WT
561,574940,157.0,45,8.591,622.385350318,611.398089172,467621.0,0046-0061-0611,2,WT
561,575087,36.0,46,3.8115,620.888888889,617.5,467621.0,0047-0064-0617,2,WT
561,574481,39.0,42,3.7655,628.269230769,610.346153846,467621.0,0043-0067-0610,2,WT
561,574643,38.0,43,3.7655,627.157894737,612.5,467621.0,0044-0060-0612,2,WT
562,575528,45.0,49,4.1085,103.344444444,543.9,467621.0,0050-0056-0544,2,WT
562,573993,42.0,39,3.9005,90.2142857143,537.738095238,467621.0,0040-0043-0538,2,WT
562,574144,45.0,40,3.986,91.4333333333,533.811111111,467621.0,0041-0045-0534,2,WT
562,574784,43.0,44,3.9005,91.6162790698,538.61627907,467621.0,0045-0050-0538,2,WT
562,575681,27.0,50,3.26775,100.87037037,543.018518519,467621.0,0051-0055-0543,2,WT
562,575075,45.0,46,4.13675,93.9666666667,539.788888889,467621.0,0047-0052-0540,2,WT
562,574468,43.0,42,4.055,91.3139534884,538.825581395,467621.0,0043-0054-0539,2,WT
562,574630,45.0,43,3.986,92.4555555556,534.077777778,467621.0,0044-0047-0534,2,WT
562,575225,41.0,47,3.986,95.4024390244,546.646341463,467621.0,0048-0058-0547,2,WT
562,575993,27.0,52,3.30275,102.981481481,544.722222222,467621.0,0053-0056-0545,2,WT
562,574300,47.0,41,4.1085,90.4787234043,534.925531915,467621.0,0042-0053-0535,2,WT
562,576318,41.0,54,3.886,108.353658537,547.182926829,467621.0,0055-0064-0547,2,WT
562,576479,36.0,55,3.7025,108.833333333,549.277777778,467621.0,0056-0061-0549,2,WT
562,575376,45.0,48,3.986,99.3666666667,542.055555556,467621.0,0049-0053-0542,2,WT
562,574930,48.0,45,4.236,96.9375,537.25,467621.0,0046-0051-0537,2,WT
562,576626,42.0,56,3.9005,115.452380952,554.666666667,467621.0,0057-0056-0554,2,WT
562,573843,41.0,38,3.9005,89.7682926829,537.597560976,467621.0,0039-0051-0537,2,WT
562,576150,38.0,53,3.7655,106.657894737,545.710526316,467621.0,0054-0062-0545,2,WT
563,574306,25.0,41,3.217,22.02,566.02,467621.0,0042-0059-0566,2,WT
563,574148,26.0,40,3.31825,20.9615384615,562.423076923,467621.0,0041-0049-0562,2,WT
564,575080,38.0,46,3.6505,76.8684210526,571.631578947,467621.0,0047-0057-0571,2,WT
564,574474,40.0,42,3.9005,70.35,576.65,467621.0,0043-0060-0577,2,WT
564,575531,33.0,49,3.654,81.1060606061,561.621212121,467621.0,0050-0059-0561,2,WT
564,574636,26.0,43,3.177,76.3461538462,575.115384615,467621.0,0044-0053-0575,2,WT
564,575228,33.0,47,3.64325,85.2575757576,566.287878788,467621.0,0048-0061-0566,2,WT
564,573997,40.0,39,3.7655,67.3,565.425,467621.0,0040-0047-0565,2,WT
564,574307,47.0,41,4.21225,73.2872340426,570.457446809,467621.0,0042-0060-0570,2,WT
564,575379,41.0,48,3.986,84.256097561,564.963414634,467621.0,0049-0056-0565,2,WT
564,574149,46.0,40,4.21225,74.7826086957,568.195652174,467621.0,0041-0050-0568,2,WT
564,574790,26.0,44,3.05275,78.5384615385,572.807692308,467621.0,0045-0056-0573,2,WT
564,574935,34.0,45,3.6615,74.4411764706,572.058823529,467621.0,0046-0056-0572,2,WT
565,574473,43.0,42,4.095,642.569767442,572.220930233,467621.0,0043-0059-0572,2,WT
