Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
288,635475,28.0,54,3.30275,588.035714286,505.392857143,288231.0,0055-0032-0505,2,WT
288,635522,32.0,55,3.404,592.0,492.21875,288231.0,0056-0028-0492,2,WT
288,635575,26.0,56,3.217,591.0,484.076923077,288231.0,0057-0028-0484,2,WT
289,635528,205.0,55,9.33525,439.963414634,516.065853659,288231.0,0056-0034-0516,2,WT
289,635691,176.0,58,7.91075,440.454545455,514.301136364,288231.0,0059-0032-0514,2,WT
289,635201,222.0,49,9.4745,438.86036036,522.563063063,288231.0,0050-0031-0523,2,WT
289,635745,208.0,59,10.07775,441.019230769,512.014423077,288231.0,0060-0032-0510,2,WT
289,635367,178.0,52,8.00725,440.398876404,516.898876404,288231.0,0053-0031-0517,2,WT
289,635256,215.0,50,9.57475,439.095348837,520.78372093,288231.0,0051-0038-0521,2,WT
289,635583,168.0,56,7.60025,440.166666667,513.779761905,288231.0,0057-0036-0514,2,WT
289,635422,212.0,53,9.7515,439.367924528,518.537735849,288231.0,0054-0035-0520,2,WT
289,635313,228.0,51,10.21425,439.513157895,521.416666667,288231.0,0052-0037-0523,2,WT
289,635152,273.0,48,12.3875,436.8003663,526.338827839,288231.0,0049-0035-0528,2,WT
289,635637,172.0,57,8.11,440.511627907,514.790697674,288231.0,0058-0033-0514,2,WT
289,635796,174.0,60,8.05125,440.747126437,511.011494253,288231.0,0061-0027-0511,2,WT
289,635478,172.0,54,7.60025,440.959302326,515.965116279,288231.0,0055-0035-0516,2,WT
290,635241,87.0,50,6.04225,535.224137931,463.166666667,288231.0,0051-0023-0463,2,WT
290,635625,69.0,57,5.771,526.369565217,450.833333333,288231.0,0058-0021-0450,2,WT
290,635785,94.0,60,6.7435,527.085106383,452.585106383,288231.0,0061-0016-0452,2,WT
290,635464,45.0,54,3.9005,530.5,462.5,288231.0,0055-0021-0462,2,WT
290,636107,57.0,66,5.0645,528.552631579,452.903508772,288231.0,0067-0020-0452,2,WT
290,635946,48.0,63,4.39025,527.8125,451.645833333,288231.0,0064-0021-0451,2,WT
290,635841,119.0,61,8.10925,525.567226891,447.441176471,288231.0,0062-0021-0447,2,WT
290,635136,27.0,48,3.42975,539.907407407,464.12962963,288231.0,0049-0019-0464,2,WT
290,635301,70.0,51,5.57425,533.271428571,465.414285714,288231.0,0052-0025-0465,2,WT
290,636164,50.0,67,4.3585,527.3,452.88,288231.0,0068-0022-0453,2,WT
290,635512,53.0,55,4.8505,530.632075472,463.518867925,288231.0,0056-0018-0464,2,WT
290,635736,91.0,59,6.19075,528.137362637,453.82967033,288231.0,0060-0023-0454,2,WT
290,636280,49.0,69,4.22475,526.459183673,454.418367347,288231.0,0070-0022-0454,2,WT
290,635355,50.0,52,4.236,530.9,466.1,288231.0,0053-0019-0466,2,WT
290,636346,52.0,70,4.4445,526.846153846,460.211538462,288231.0,0071-0025-0460,2,WT
290,636223,35.0,68,3.62125,525.957142857,451.271428571,288231.0,0069-0022-0451,2,WT
290,635678,85.0,58,6.03875,527.064705882,451.347058824,288231.0,0059-0019-0450,2,WT
290,635998,52.0,64,4.3585,528.846153846,453.25,288231.0,0065-0019-0453,2,WT
290,635409,47.0,53,4.1805,530.946808511,464.20212766,288231.0,0054-0022-0464,2,WT
290,635568,47.0,56,4.25925,528.329787234,455.095744681,288231.0,0057-0021-0455,2,WT
290,636403,43.0,71,4.12625,527.779069767,464.26744186,288231.0,0072-0022-0464,2,WT
290,635186,78.0,49,5.5355,535.884615385,465.730769231,288231.0,0050-0016-0466,2,WT
290,635893,55.0,62,5.21925,529.172727273,451.645454545,288231.0,0063-0017-0451,2,WT
290,636055,46.0,65,3.986,529.543478261,456.282608696,288231.0,0066-0021-0456,2,WT
291,635466,31.0,54,3.5155,479.080645161,467.467741935,288231.0,0055-0023-0467,2,WT
291,635517,36.0,55,3.62125,479.222222222,469.527777778,288231.0,0056-0023-0469,2,WT
291,635631,52.0,57,4.236,479.0,482.0,288231.0,0058-0027-0482,2,WT
291,635408,35.0,53,3.749,476.671428571,455.357142857,288231.0,0054-0021-0455,2,WT
291,635572,36.0,56,3.6505,484.0,477.638888889,288231.0,0057-0025-0477,2,WT
292,635465,84.0,54,6.38375,434.273809524,469.261904762,288231.0,0055-0022-0469,2,WT
292,635513,42.0,55,3.9005,437.69047619,465.571428571,288231.0,0056-0019-0465,2,WT
292,635243,36.0,50,3.8115,437.527777778,474.138888889,288231.0,0051-0025-0474,2,WT
292,635738,34.0,59,3.4525,432.382352941,470.088235294,288231.0,0060-0025-0470,2,WT
292,635356,40.0,52,3.7655,436.525,472.175,288231.0,0053-0020-0472,2,WT
292,635628,71.0,57,5.566,433.683098592,468.176056338,288231.0,0058-0024-0468,2,WT
292,635088,30.0,47,3.32,438.833333333,476.466666667,288231.0,0048-0024-0476,2,WT
292,635411,34.0,53,3.4525,437.705882353,470.088235294,288231.0,0054-0024-0470,2,WT
292,635571,41.0,56,3.9005,438.524390244,464.62195122,288231.0,0057-0024-0464,2,WT
292,635683,77.0,58,5.871,432.902597403,469.837662338,288231.0,0059-0024-0469,2,WT
292,635138,28.0,48,3.32,438.5,474.821428571,288231.0,0049-0021-0475,2,WT
292,635302,92.0,51,6.123,431.847826087,475.847826087,288231.0,0052-0026-0476,2,WT
293,635469,36.0,54,3.67575,471.555555556,472.638888889,288231.0,0055-0026-0472,2,WT
293,635357,39.0,52,3.7655,470.371794872,472.371794872,288231.0,0053-0021-0472,2,WT
293,635516,35.0,55,3.581,469.5,469.5,288231.0,0056-0022-0469,2,WT
293,635630,31.0,57,3.4525,468.048387097,474.596774194,288231.0,0058-0026-0474,2,WT
293,635413,39.0,53,3.7655,470.705128205,476.371794872,288231.0,0054-0026-0476,2,WT
293,635573,36.0,56,3.636,466.166666667,479.111111111,288231.0,0057-0026-0479,2,WT
294,635593,75.0,56,5.045,460.286666667,555.46,288231.0,0057-0046-0555,2,WT
294,635912,55.0,62,4.5,460.009090909,552.827272727,288231.0,0063-0036-0553,2,WT
294,636744,71.0,77,4.9425,459.514084507,539.147887324,288231.0,0078-0035-0539,2,WT
294,637130,60.0,84,4.72475,457.683333333,532.6,288231.0,0085-0044-0532,2,WT
294,637069,67.0,83,4.824,459.246268657,532.798507463,288231.0,0084-0040-0532,2,WT
294,636367,66.0,70,4.6925,458.0,544.0,288231.0,0071-0046-0544,2,WT
294,635649,77.0,57,5.3505,460.201298701,557.24025974,288231.0,0058-0045-0557,2,WT
294,637250,50.0,86,4.31625,456.48,533.02,288231.0,0087-0039-0533,2,WT
294,636423,56.0,71,4.5,456.785714286,543.107142857,288231.0,0072-0042-0543,2,WT
294,637191,56.0,85,4.5,456.0,533.0,288231.0,0086-0043-0533,2,WT
294,636184,55.0,67,4.37175,458.990909091,547.736363636,288231.0,0068-0042-0547,2,WT
294,635487,80.0,54,5.3505,461.6875,558.1875,288231.0,0055-0044-0558,2,WT
294,636127,56.0,66,4.5,460.107142857,548.357142857,288231.0,0067-0040-0548,2,WT
294,636639,67.0,75,4.9425,459.73880597,541.21641791,288231.0,0076-0042-0541,2,WT
294,636959,66.0,81,4.824,457.257575758,532.742424242,288231.0,0082-0043-0532,2,WT
294,635806,47.0,60,4.2465,458.882978723,549.436170213,288231.0,0061-0037-0549,2,WT
294,636304,67.0,69,4.86,458.276119403,545.082089552,288231.0,0070-0046-0545,2,WT
294,635538,77.0,55,5.1655,461.357142857,556.941558442,288231.0,0056-0044-0557,2,WT
294,636242,63.0,68,4.5495,458.007936508,544.071428571,288231.0,0069-0041-0544,2,WT
294,635863,38.0,61,3.91425,460.605263158,552.289473684,288231.0,0062-0043-0552,2,WT
294,637015,67.0,82,4.95425,458.305970149,532.410447761,288231.0,0083-0041-0532,2,WT
294,636694,66.0,76,4.86,458.378787879,538.045454545,288231.0,0077-0038-0538,2,WT
294,636585,60.0,74,4.71225,459.6,540.716666667,288231.0,0075-0041-0540,2,WT
294,636075,62.0,65,4.71225,460.483870968,549.14516129,288231.0,0066-0041-0549,2,WT
294,635434,77.0,53,5.20425,461.123376623,558.564935065,288231.0,0054-0047-0559,2,WT
294,635757,66.0,59,4.70425,460.060606061,553.227272727,288231.0,0060-0044-0553,2,WT
294,636527,53.0,73,4.5,457.745283019,542.613207547,288231.0,0074-0039-0543,2,WT
294,636846,51.0,79,4.37175,459.029411765,536.656862745,288231.0,0080-0037-0536,2,WT
294,636899,62.0,80,4.73425,455.85483871,530.225806452,288231.0,0081-0038-0530,2,WT
294,636474,44.0,72,4.055,456.25,541.727272727,288231.0,0073-0035-0541,2,WT
294,635965,47.0,63,4.25925,461.244680851,550.031914894,288231.0,0064-0040-0550,2,WT
294,636797,66.0,78,4.795,459.96969697,537.818181818,288231.0,0079-0040-0538,2,WT
294,637309,52.0,87,4.545,457.442307692,530.576923077,288231.0,0088-0043-0530,2,WT
294,636019,58.0,64,4.46225,460.534482759,548.913793103,288231.0,0065-0040-0549,2,WT
294,637363,43.0,88,4.1085,458.61627907,529.569767442,288231.0,0089-0036-0530,2,WT
294,635702,82.0,58,5.50225,460.073170732,555.646341463,288231.0,0059-0043-0555,2,WT
295,635112,28.0,47,3.30275,413.857142857,585.142857143,288231.0,0048-0048-0585,2,WT
295,635595,42.0,56,4.055,414.30952381,574.476190476,288231.0,0057-0048-0574,2,WT
295,635914,33.0,62,3.5155,415.196969697,568.863636364,288231.0,0063-0038-0568,2,WT
295,635437,38.0,53,3.7655,414.921052632,580.657894737,288231.0,0054-0050-0580,2,WT
295,636077,35.0,65,3.75475,416.414285714,565.9,288231.0,0066-0043-0565,2,WT
295,635214,35.0,49,3.5615,414.271428571,584.214285714,288231.0,0050-0044-0584,2,WT
295,635758,43.0,59,3.9005,415.38372093,571.38372093,288231.0,0060-0045-0571,2,WT
295,635489,37.0,54,3.7655,415.310810811,578.743243243,288231.0,0055-0046-0578,2,WT
295,636129,38.0,66,3.75475,416.578947368,565.289473684,288231.0,0067-0042-0565,2,WT
295,635968,33.0,63,3.6505,415.257575758,569.712121212,288231.0,0064-0043-0569,2,WT
295,635651,37.0,57,3.5155,414.959459459,574.418918919,288231.0,0058-0047-0574,2,WT
295,635330,35.0,51,3.4525,414.157142857,582.557142857,288231.0,0052-0054-0582,2,WT
295,635271,35.0,50,3.62125,414.814285714,582.614285714,288231.0,0051-0053-0582,2,WT
295,635864,44.0,61,3.9005,415.568181818,568.545454545,288231.0,0062-0044-0568,2,WT
295,636188,37.0,67,3.873,416.391891892,563.986486486,288231.0,0068-0046-0564,2,WT
295,635807,43.0,60,3.9005,414.662790698,566.058139535,288231.0,0061-0038-0566,2,WT
295,635166,27.0,48,3.177,413.796296296,584.055555556,288231.0,0049-0049-0584,2,WT
295,635381,36.0,52,3.7655,414.444444444,580.305555556,288231.0,0053-0045-0580,2,WT
295,635540,36.0,55,3.5155,414.888888889,577.361111111,288231.0,0056-0046-0577,2,WT
295,635703,41.0,58,3.9005,415.231707317,575.402439024,288231.0,0059-0044-0575,2,WT
295,636247,35.0,68,3.6925,415.985714286,561.642857143,288231.0,0069-0046-0561,2,WT
295,636022,32.0,64,3.62125,415.5,566.875,288231.0,0065-0043-0567,2,WT
296,635371,30.0,52,3.4525,421.033333333,520.733333333,288231.0,0053-0035-0521,2,WT
296,635531,36.0,55,3.749,421.75,522.416666667,288231.0,0056-0037-0522,2,WT
296,635693,30.0,58,3.404,422.233333333,517.966666667,288231.0,0059-0034-0517,2,WT
296,636013,33.0,64,3.5155,421.560606061,513.621212121,288231.0,0065-0034-0514,2,WT
296,635855,36.0,61,3.6065,422.527777778,515.805555556,288231.0,0062-0035-0515,2,WT
296,635425,36.0,53,4.20425,422.361111111,520.027777778,288231.0,0054-0038-0519,2,WT
296,635904,35.0,62,3.5155,421.528571429,514.957142857,288231.0,0063-0028-0515,2,WT
296,635586,34.0,56,3.6795,421.705882353,519.235294118,288231.0,0057-0039-0519,2,WT
296,636066,29.0,65,3.30275,421.982758621,513.74137931,288231.0,0066-0032-0514,2,WT
296,635748,47.0,59,4.59225,423.031914894,517.819148936,288231.0,0060-0035-0517,2,WT
296,635960,60.0,63,4.91225,419.466666667,516.966666667,288231.0,0064-0035-0517,2,WT
296,636120,29.0,66,3.6165,420.25862069,512.74137931,288231.0,0067-0033-0512,2,WT
296,635259,29.0,50,3.56425,421.913793103,521.017241379,288231.0,0051-0041-0521,2,WT
296,635482,33.0,54,3.404,422.166666667,522.439393939,288231.0,0055-0039-0522,2,WT
296,636177,26.0,67,3.217,421.307692308,512.423076923,288231.0,0068-0035-0512,2,WT
296,635317,34.0,51,3.5155,420.5,519.0,288231.0,0052-0041-0519,2,WT
296,635639,30.0,57,3.604,422.366666667,520.866666667,288231.0,0058-0035-0520,2,WT
296,635798,32.0,60,3.2655,422.4375,511.59375,288231.0,0061-0029-0511,2,WT
297,637704,32.0,95,3.895,655.125,278.90625,288231.0,0096-0003-0278,2,WT
297,636490,107.0,73,7.125,666.182242991,272.434579439,288231.0,0074-0002-0271,2,WT
297,636810,67.0,79,5.1005,662.171641791,274.335820896,288231.0,0080-0001-0274,2,WT
297,635340,64.0,52,4.887,696.28125,278.828125,288231.0,0053-0004-0278,2,WT
297,635279,74.0,51,6.53875,698.662162162,280.783783784,288231.0,0052-0003-0281,2,WT
297,635663,58.0,58,4.61,687.672413793,276.172413793,288231.0,0059-0004-0276,2,WT
297,635983,47.0,64,4.711,660.138297872,277.755319149,288231.0,0065-0004-0277,2,WT
297,636864,41.0,80,4.091,661.573170732,273.353658537,288231.0,0081-0003-0273,2,WT
297,636546,105.0,74,6.932,665.880952381,272.557142857,288231.0,0075-0002-0272,2,WT
297,635717,47.0,59,4.21225,685.734042553,275.521276596,288231.0,0060-0004-0275,2,WT
297,636037,68.0,65,4.95425,662.676470588,278.161764706,288231.0,0066-0003-0278,2,WT
297,637381,58.0,89,4.69525,659.637931034,276.965517241,288231.0,0090-0003-0276,2,WT
297,636441,93.0,72,6.9385,664.865591398,272.231182796,288231.0,0073-0002-0271,2,WT
297,637659,35.0,94,4.066,655.871428571,278.185714286,288231.0,0095-0003-0277,2,WT
297,637212,63.0,86,5.0475,661.738095238,274.76984127,288231.0,0087-0001-0274,2,WT
297,635551,52.0,56,4.46225,687.769230769,274.653846154,288231.0,0057-0004-0274,2,WT
297,637150,63.0,85,5.06925,662.833333333,274.5,288231.0,0086-0002-0274,2,WT
297,637329,35.0,88,3.91425,661.357142857,273.042857143,288231.0,0089-0002-0272,2,WT
297,635219,79.0,50,6.05775,698.462025316,279.639240506,288231.0,0051-0001-0279,2,WT
297,637268,64.0,87,4.91625,662.359375,274.59375,288231.0,0088-0002-0274,2,WT
297,635607,51.0,57,4.12175,687.87254902,276.343137255,288231.0,0058-0003-0276,2,WT
297,635927,57.0,63,4.9105,664.412280702,278.535087719,288231.0,0064-0002-0278,2,WT
297,636759,88.0,78,5.59225,664.477272727,274.25,288231.0,0079-0002-0274,2,WT
297,635497,52.0,55,4.3585,689.096153846,275.942307692,288231.0,0056-0003-0276,2,WT
297,636205,33.0,68,4.111,662.287878788,275.53030303,288231.0,0069-0004-0275,2,WT
297,635823,50.0,61,4.46225,672.26,275.92,288231.0,0062-0003-0276,2,WT
297,635118,32.0,48,3.942,696.9375,280.0,288231.0,0049-0001-0280,2,WT
297,636385,44.0,71,4.22475,660.363636364,276.5,288231.0,0072-0004-0276,2,WT
297,637088,32.0,84,3.895,659.125,274.90625,288231.0,0085-0002-0274,2,WT
297,635171,75.0,49,6.294,700.046666667,280.966666667,288231.0,0050-0001-0281,2,WT
297,636327,40.0,70,3.96225,660.775,276.8,288231.0,0071-0006-0277,2,WT
297,636711,96.0,77,6.0855,663.4375,275.010416667,288231.0,0078-0002-0274,2,WT
297,637031,48.0,83,4.165,659.104166667,276.104166667,288231.0,0084-0002-0275,2,WT
297,637607,33.0,93,4.088,655.803030303,278.075757576,288231.0,0094-0005-0277,2,WT
297,635878,60.0,62,5.1005,666.3,278.633333333,288231.0,0063-0002-0279,2,WT
297,636090,84.0,66,6.18875,661.023809524,279.357142857,288231.0,0067-0003-0280,2,WT
297,635389,87.0,53,6.683,697.051724138,277.074712644,288231.0,0054-0002-0276,2,WT
297,635772,51.0,60,4.37175,682.578431373,272.441176471,288231.0,0061-0003-0273,2,WT
297,637500,49.0,91,4.4415,656.948979592,278.010204082,288231.0,0092-0004-0277,2,WT
297,637438,62.0,90,4.86,658.0,277.887096774,288231.0,0091-0002-0277,2,WT
297,636976,46.0,82,4.26475,658.391304348,276.260869565,288231.0,0083-0002-0275,2,WT
297,636146,51.0,67,4.46225,662.460784314,276.343137255,288231.0,0068-0004-0276,2,WT
297,636658,85.0,76,6.294,663.417647059,273.370588235,288231.0,0077-0002-0272,2,WT
297,636599,88.0,75,6.5575,664.409090909,274.352272727,288231.0,0076-0002-0273,2,WT
297,635446,71.0,54,4.95425,692.584507042,275.88028169,288231.0,0055-0003-0276,2,WT
297,636918,50.0,81,4.472,659.96,275.46,288231.0,0082-0002-0275,2,WT
298,635496,27.0,55,3.33925,712.981481481,247.240740741,288231.0,0056-0002-0247,2,WT
298,635338,34.0,52,3.70475,700.941176471,250.382352941,288231.0,0053-0002-0250,2,WT
298,635277,33.0,51,3.824,701.287878788,250.409090909,288231.0,0052-0001-0250,2,WT
298,635549,32.0,56,3.5615,713.03125,244.46875,288231.0,0057-0002-0244,2,WT
298,635661,28.0,58,3.30275,701.857142857,247.142857143,288231.0,0059-0002-0247,2,WT
298,635388,37.0,53,3.555,702.5,249.662162162,288231.0,0054-0001-0249,2,WT
298,635715,32.0,59,3.5155,699.34375,249.84375,288231.0,0060-0002-0249,2,WT
298,635445,34.0,54,3.85725,705.147058824,249.176470588,288231.0,0055-0002-0249,2,WT
299,635448,31.0,54,3.65025,646.85483871,287.887096774,288231.0,0055-0005-0288,2,WT
299,635501,28.0,55,3.64675,650.428571429,297.178571429,288231.0,0056-0007-0297,2,WT
299,635391,37.0,53,4.091,647.418918919,287.256756757,288231.0,0054-0004-0287,2,WT
299,635342,34.0,52,3.69175,647.323529412,289.441176471,288231.0,0053-0006-0289,2,WT
299,635281,31.0,51,3.4525,648.951612903,291.306451613,288231.0,0052-0005-0291,2,WT
300,635390,33.0,53,3.91425,748.924242424,276.984848485,288231.0,0054-0003-0277,2,WT
300,635447,32.0,54,3.70675,746.96875,275.96875,288231.0,0055-0004-0276,2,WT
301,636201,26.0,67,2.927,478.5,658.0,288231.0,0068-0059-0658,2,WT
301,635659,27.0,57,3.26775,477.018518519,667.87037037,288231.0,0058-0055-0668,2,WT
301,635979,39.0,63,3.9005,478.628205128,660.448717949,288231.0,0064-0054-0660,2,WT
301,635820,33.0,60,3.4525,475.045454545,661.409090909,288231.0,0061-0051-0661,2,WT
301,636142,27.0,66,3.177,478.759259259,657.907407407,288231.0,0067-0055-0658,2,WT
301,635713,31.0,58,3.62125,477.14516129,666.790322581,288231.0,0059-0054-0667,2,WT
301,636321,29.0,69,3.70025,478.810344828,656.155172414,288231.0,0070-0063-0656,2,WT
301,636034,40.0,64,3.9005,478.85,657.575,288231.0,0065-0055-0657,2,WT
301,636258,29.0,68,3.32,478.810344828,655.431034483,288231.0,0069-0057-0655,2,WT
301,635876,37.0,61,3.7415,475.554054054,662.121621622,288231.0,0062-0056-0662,2,WT
301,635494,27.0,54,3.36675,478.277777778,671.87037037,288231.0,0055-0051-0672,2,WT
301,635769,36.0,59,3.7655,476.527777778,665.333333333,288231.0,0060-0056-0665,2,WT
301,635547,25.0,55,3.05275,476.94,670.3,288231.0,0056-0053-0670,2,WT
301,635443,26.0,53,3.05275,477.346153846,673.615384615,288231.0,0054-0056-0673,2,WT
301,635925,39.0,62,3.8115,477.320512821,661.807692308,288231.0,0063-0049-0662,2,WT
301,635604,34.0,56,3.4525,477.411764706,667.235294118,288231.0,0057-0057-0667,2,WT
301,636087,30.0,65,3.32,478.533333333,659.066666667,288231.0,0066-0053-0659,2,WT
302,632328,25.0,5,3.386,417.86,434.06,288231.0,0006-0023-0434,2,WT
302,632254,39.0,4,4.2495,420.192307692,431.756410256,288231.0,0005-0025-0432,2,WT
303,635737,45.0,59,3.986,558.411111111,455.211111111,288231.0,0060-0024-0455,2,WT
303,635467,71.0,54,6.13225,570.852112676,474.429577465,288231.0,0055-0024-0473,2,WT
303,635514,49.0,55,4.236,564.173469388,467.928571429,288231.0,0056-0020-0468,2,WT
303,635626,49.0,57,4.335,559.846938776,449.908163265,288231.0,0058-0022-0450,2,WT
303,635788,47.0,60,4.2125,556.031914894,468.968085106,288231.0,0061-0019-0469,2,WT
303,635569,61.0,56,5.3295,563.663934426,458.729508197,288231.0,0057-0022-0458,2,WT
303,635680,47.0,58,3.986,559.478723404,456.329787234,288231.0,0059-0021-0456,2,WT
304,635562,33.0,56,3.636,492.106060606,426.681818182,288231.0,0057-0015-0427,2,WT
304,635509,35.0,55,3.8585,501.157142857,428.471428571,288231.0,0056-0015-0429,2,WT
304,635463,27.0,54,3.05275,503.722222222,436.462962963,288231.0,0055-0020-0436,2,WT
305,636233,62.0,68,4.824,513.85483871,507.35483871,288231.0,0069-0032-0507,2,WT
305,635852,131.0,61,7.80325,519.301526718,512.828244275,288231.0,0062-0032-0511,2,WT
305,637007,65.0,82,4.95425,513.669230769,510.823076923,288231.0,0083-0033-0510,2,WT
305,636686,66.0,76,4.95425,512.212121212,506.727272727,288231.0,0077-0030-0507,2,WT
305,635584,72.0,56,4.95425,516.916666667,515.527777778,288231.0,0057-0037-0515,2,WT
305,637123,61.0,84,5.0505,512.713114754,506.385245902,288231.0,0085-0037-0505,2,WT
305,636738,61.0,77,4.75,513.18852459,509.713114754,288231.0,0078-0029-0509,2,WT
305,635525,81.0,55,5.3505,515.228395062,509.598765432,288231.0,0056-0031-0510,2,WT
305,637061,58.0,83,4.7,513.206896552,508.482758621,288231.0,0084-0032-0508,2,WT
305,636356,70.0,70,5.045,512.557142857,505.485714286,288231.0,0071-0035-0506,2,WT
305,636294,59.0,69,4.574,513.415254237,507.669491525,288231.0,0070-0036-0508,2,WT
305,636953,62.0,81,4.846,513.435483871,510.806451613,288231.0,0082-0037-0510,2,WT
305,636632,62.0,75,4.574,512.080645161,505.258064516,288231.0,0076-0035-0505,2,WT
305,636892,71.0,80,5.1005,512.26056338,506.218309859,288231.0,0081-0031-0506,2,WT
305,636176,76.0,67,6.28325,515.631578947,508.578947368,288231.0,0068-0034-0509,2,WT
305,635476,73.0,54,5.16725,515.061643836,508.143835616,288231.0,0055-0033-0508,2,WT
305,635799,113.0,60,6.68,518.809734513,513.455752212,288231.0,0061-0030-0513,2,WT
305,636119,110.0,66,8.00525,515.309090909,511.163636364,288231.0,0067-0032-0513,2,WT
305,636011,80.0,64,6.36675,514.175,511.9,288231.0,0065-0032-0513,2,WT
305,635692,116.0,58,6.772,518.560344828,514.370689655,288231.0,0059-0033-0515,2,WT
305,636463,66.0,72,4.824,512.348484848,504.833333333,288231.0,0073-0024-0504,2,WT
305,636065,74.0,65,5.66825,514.175675676,512.0,288231.0,0066-0031-0512,2,WT
305,636576,65.0,74,4.95425,512.161538462,505.176923077,288231.0,0075-0032-0505,2,WT
305,635747,127.0,59,7.32875,518.846456693,514.775590551,288231.0,0060-0034-0515,2,WT
305,636839,60.0,79,4.81,511.733333333,506.783333333,288231.0,0080-0030-0506,2,WT
305,636518,69.0,73,5.1005,512.717391304,504.992753623,288231.0,0074-0030-0505,2,WT
305,637241,59.0,86,4.6575,512.110169492,508.737288136,288231.0,0087-0030-0508,2,WT
305,636413,67.0,71,4.95425,512.485074627,505.097014925,288231.0,0072-0032-0505,2,WT
305,635902,75.0,62,5.30175,514.793333333,513.353333333,288231.0,0063-0026-0513,2,WT
305,637182,64.0,85,4.846,512.703125,508.390625,288231.0,0086-0034-0508,2,WT
305,636789,65.0,78,4.98525,513.007692308,508.823076923,288231.0,0079-0032-0509,2,WT
305,635638,116.0,57,7.1635,518.413793103,513.905172414,288231.0,0058-0034-0513,2,WT
305,635958,84.0,63,6.203,514.428571429,515.011904762,288231.0,0064-0033-0515,2,WT
306,636265,99.0,69,5.7595,695.297979798,288.954545455,288231.0,0070-0007-0289,2,WT
306,635880,116.0,62,6.561,696.25862069,291.198275862,288231.0,0063-0004-0291,2,WT
306,636330,76.0,70,5.42625,695.0,291.394736842,288231.0,0071-0009-0291,2,WT
306,635500,54.0,55,5.2445,698.722222222,293.851851852,288231.0,0056-0006-0294,2,WT
306,636207,111.0,68,6.3355,694.364864865,288.490990991,288231.0,0069-0006-0288,2,WT
306,635553,71.0,56,5.17625,696.345070423,292.852112676,288231.0,0057-0006-0293,2,WT
306,636387,32.0,71,4.13675,695.6875,289.21875,288231.0,0072-0006-0289,2,WT
306,635719,89.0,59,5.77075,695.286516854,293.45505618,288231.0,0060-0006-0293,2,WT
306,636038,112.0,65,6.473,696.071428571,290.964285714,288231.0,0066-0004-0291,2,WT
306,635609,80.0,57,5.607,696.3125,294.0375,288231.0,0058-0005-0294,2,WT
306,635928,127.0,63,7.19075,696.657480315,291.744094488,288231.0,0064-0003-0291,2,WT
306,635450,54.0,54,4.7845,698.722222222,294.425925926,288231.0,0055-0007-0294,2,WT
306,636092,121.0,66,6.482,695.731404959,290.169421488,288231.0,0067-0005-0290,2,WT
306,635774,103.0,60,6.3295,694.985436893,290.432038835,288231.0,0061-0005-0290,2,WT
306,635665,80.0,58,5.4155,695.2625,293.9125,288231.0,0059-0006-0294,2,WT
306,635825,115.0,61,6.57425,695.526086957,292.613043478,288231.0,0062-0005-0292,2,WT
306,635985,120.0,64,6.95275,696.408333333,289.608333333,288231.0,0065-0006-0289,2,WT
306,636147,123.0,67,6.473,695.052845528,290.5,288231.0,0068-0005-0290,2,WT
307,636489,81.0,73,5.2605,739.339506173,210.524691358,288231.0,0074-0001-0210,2,WT
307,635660,62.0,58,4.795,747.725806452,210.887096774,288231.0,0059-0001-0211,2,WT
307,635980,93.0,64,5.75,744.016129032,209.274193548,288231.0,0065-0001-0209,2,WT
307,636545,76.0,74,5.3505,738.394736842,210.342105263,288231.0,0075-0001-0211,2,WT
307,636035,84.0,65,5.5105,743.476190476,211.0,288231.0,0066-0001-0211,2,WT
307,635714,85.0,59,5.5855,747.358823529,210.452941176,288231.0,0060-0001-0210,2,WT
307,636440,57.0,72,4.67075,739.00877193,209.219298246,288231.0,0073-0001-0209,2,WT
307,635548,54.0,56,4.5,747.611111111,209.0,288231.0,0057-0001-0209,2,WT
307,636382,74.0,71,5.045,739.702702703,210.310810811,288231.0,0072-0001-0210,2,WT
307,635605,57.0,57,4.699,747.622807018,210.675438596,288231.0,0058-0001-0210,2,WT
307,635926,85.0,63,5.6325,744.452941176,211.029411765,288231.0,0064-0001-0211,2,WT
307,636758,39.0,78,4.31925,736.08974359,210.346153846,288231.0,0079-0001-0210,2,WT
307,636202,63.0,68,4.86,739.642857143,209.404761905,288231.0,0069-0001-0209,2,WT
307,635821,91.0,61,5.55175,744.368131868,211.06043956,288231.0,0062-0001-0211,2,WT
307,636143,80.0,67,5.55175,740.55,210.525,288231.0,0068-0001-0211,2,WT
307,636259,63.0,69,5.031,740.357142857,210.912698413,288231.0,0070-0001-0211,2,WT
307,636322,73.0,70,5.28025,739.828767123,210.801369863,288231.0,0071-0001-0211,2,WT
307,635877,91.0,62,5.86625,744.17032967,211.027472527,288231.0,0063-0001-0211,2,WT
307,635495,49.0,55,4.43175,748.051020408,209.806122449,288231.0,0056-0001-0209,2,WT
307,636710,35.0,77,3.886,737.185714286,209.5,288231.0,0078-0001-0210,2,WT
307,636088,102.0,66,6.15,741.862745098,210.764705882,288231.0,0067-0001-0210,2,WT
307,635770,88.0,60,5.86525,745.238636364,208.613636364,288231.0,0061-0001-0208,2,WT
