Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
44,689576,25.0,19,3.1305,394.78,693.02,220149.0,0020-0008-0693,2,WT
44,689591,27.0,20,3.05275,395.574074074,692.240740741,220149.0,0021-0007-0692,2,WT
45,689608,80.0,21,5.3505,728.875,414.3,220149.0,0022-0009-0414,2,WT
45,689590,72.0,20,5.38475,724.888888889,412.013888889,220149.0,0021-0006-0412,2,WT
46,689658,37.0,25,3.5615,683.932432432,340.067567568,220149.0,0026-0002-0340,2,WT
46,689643,37.0,24,3.5155,678.959459459,342.418918919,220149.0,0025-0003-0342,2,WT
46,689673,39.0,26,4.6655,676.08974359,333.961538462,220149.0,0027-0001-0333,2,WT
47,689675,80.0,26,5.79975,655.7875,367.45,220149.0,0027-0003-0367,2,WT
47,689661,53.0,25,4.846,656.518867925,367.990566038,220149.0,0026-0005-0368,2,WT
48,689706,263.0,28,9.562,372.096958175,721.207224335,220149.0,0029-0007-0721,2,WT
48,689867,255.0,37,9.52375,377.460784314,732.601960784,220149.0,0038-0009-0733,2,WT
48,689737,272.0,30,9.7855,372.75,731.095588235,220149.0,0031-0008-0731,2,WT
48,689769,279.0,32,10.00575,374.847670251,730.779569892,220149.0,0033-0008-0731,2,WT
48,689677,249.0,26,9.25,368.889558233,708.010040161,220149.0,0027-0005-0708,2,WT
48,689665,244.0,25,9.2735,367.655737705,707.885245902,220149.0,0026-0009-0708,2,WT
48,689830,271.0,35,9.64775,371.308118081,728.983394834,220149.0,0036-0010-0729,2,WT
48,689723,275.0,29,9.70225,374.14,731.452727273,220149.0,0030-0011-0731,2,WT
48,689883,233.0,38,9.83875,377.744635193,733.856223176,220149.0,0039-0009-0733,2,WT
48,689849,263.0,36,9.654,374.686311787,722.868821293,220149.0,0037-0010-0723,2,WT
48,689695,264.0,27,9.48125,370.632575758,713.863636364,220149.0,0028-0009-0713,2,WT
48,689791,286.0,33,10.301,377.052447552,731.622377622,220149.0,0034-0013-0731,2,WT
48,689756,262.0,31,9.6295,375.366412214,730.404580153,220149.0,0032-0014-0730,2,WT
48,689812,291.0,34,10.0475,371.754295533,727.403780069,220149.0,0035-0012-0727,2,WT
49,689605,29.0,21,4.0005,725.534482759,376.431034483,220149.0,0022-0006-0376,2,WT
49,689621,33.0,22,3.404,738.742424242,381.409090909,220149.0,0023-0005-0381,2,WT
50,689707,1183.0,28,23.561,413.79501268,738.492392223,220149.0,0029-0008-0740,2,WT
50,689755,1084.0,31,22.56675,413.486162362,738.844095941,220149.0,0032-0013-0738,2,WT
50,689736,686.0,30,18.516,421.294460641,726.720116618,220149.0,0031-0007-0728,2,WT
50,689721,647.0,29,16.7005,421.840030912,728.263523957,220149.0,0030-0009-0728,2,WT
50,689696,1065.0,27,20.969,414.573239437,739.163849765,220149.0,0028-0010-0738,2,WT
51,689786,135.0,33,8.20775,380.514814815,529.055555556,220149.0,0034-0008-0529,2,WT
51,689704,42.0,28,5.03325,366.595238095,533.952380952,220149.0,0029-0005-0534,2,WT
51,689807,135.0,34,8.154,384.255555556,525.011111111,220149.0,0035-0007-0526,2,WT
51,689692,52.0,27,4.70425,372.096153846,541.711538462,220149.0,0028-0006-0542,2,WT
51,689825,38.0,35,4.67425,380.684210526,527.421052632,220149.0,0036-0005-0527,2,WT
51,689750,31.0,31,3.781,373.951612903,528.403225806,220149.0,0032-0008-0528,2,WT
51,689766,144.0,32,8.50175,375.527777778,529.298611111,220149.0,0033-0005-0529,2,WT
51,689716,81.0,29,5.4155,369.240740741,531.895061728,220149.0,0030-0004-0532,2,WT
52,689899,151.0,39,7.066,687.354304636,378.970198675,220149.0,0040-0006-0379,2,WT
52,689963,158.0,42,7.35025,690.373417722,372.455696203,220149.0,0043-0006-0372,2,WT
52,689805,124.0,34,6.6055,708.741935484,372.032258065,220149.0,0035-0005-0372,2,WT
52,689732,114.0,30,6.6445,723.842105263,371.070175439,220149.0,0031-0003-0370,2,WT
52,689764,129.0,32,6.84675,718.817829457,369.802325581,220149.0,0033-0003-0369,2,WT
52,689701,89.0,28,5.831,721.117977528,368.43258427,220149.0,0029-0002-0368,2,WT
52,689861,121.0,37,6.473,692.962809917,389.797520661,220149.0,0038-0003-0390,2,WT
52,689915,150.0,40,7.07425,695.22,375.64,220149.0,0041-0006-0375,2,WT
52,689784,133.0,33,6.89,720.853383459,372.620300752,220149.0,0034-0006-0373,2,WT
52,689823,120.0,35,6.473,709.2,372.841666667,220149.0,0036-0003-0373,2,WT
52,689983,143.0,43,6.89,688.576923077,375.681818182,220149.0,0044-0005-0376,2,WT
52,689714,105.0,29,6.0095,724.404761905,371.433333333,220149.0,0030-0002-0371,2,WT
52,689842,142.0,36,7.17275,696.936619718,377.936619718,220149.0,0037-0003-0378,2,WT
52,689747,119.0,31,6.482,723.205882353,373.340336134,220149.0,0032-0005-0372,2,WT
52,689939,183.0,41,8.654,697.521857923,367.87704918,220149.0,0042-0007-0368,2,WT
52,689879,142.0,38,6.9665,690.5,378.0,220149.0,0039-0005-0378,2,WT
53,689647,29.0,24,3.30275,649.775862069,383.844827586,220149.0,0025-0007-0384,2,WT
53,689633,36.0,23,3.7935,660.0,394.694444444,220149.0,0024-0005-0394,2,WT
54,689738,483.0,30,13.956,401.640786749,751.775362319,220149.0,0031-0009-0751,2,WT
54,689724,466.0,29,13.47825,401.35193133,752.85193133,220149.0,0030-0012-0752,2,WT
55,689787,30.0,33,3.30275,357.133333333,549.133333333,220149.0,0034-0009-0549,2,WT
55,689752,31.0,31,3.30275,347.080645161,540.048387097,220149.0,0032-0010-0540,2,WT
55,689718,29.0,29,3.30275,350.775862069,552.086206897,220149.0,0030-0006-0552,2,WT
55,689734,31.0,30,3.4525,346.080645161,549.758064516,220149.0,0031-0005-0550,2,WT
55,689767,31.0,32,3.32,352.306451613,549.725806452,220149.0,0033-0006-0549,2,WT
56,689753,59.0,31,4.5,387.296610169,633.076271186,220149.0,0032-0011-0633,2,WT
56,689719,57.0,29,4.5,400.833333333,629.464912281,220149.0,0030-0007-0629,2,WT
56,689735,46.0,30,4.41925,394.130434783,638.760869565,220149.0,0031-0006-0639,2,WT
57,689770,597.0,32,15.913,346.697654941,749.962311558,220149.0,0033-0009-0748,2,WT
57,689850,607.0,36,15.8235,350.722405272,754.68121911,220149.0,0037-0011-0754,2,WT
57,689832,574.0,35,15.54125,350.463414634,753.470383275,220149.0,0036-0012-0754,2,WT
57,689868,613.0,37,15.9625,350.323817292,755.637030995,220149.0,0038-0010-0755,2,WT
57,689884,608.0,38,15.9015,351.766447368,757.707236842,220149.0,0039-0010-0759,2,WT
57,689948,828.0,41,18.9125,362.79589372,755.907004831,220149.0,0042-0016-0756,2,WT
57,689923,859.0,40,19.4565,360.735157159,756.893480792,220149.0,0041-0014-0755,2,WT
57,689793,581.0,33,15.3635,348.522375215,754.271084337,220149.0,0034-0015-0753,2,WT
57,689813,589.0,34,15.7165,349.228353141,754.686757216,220149.0,0035-0013-0754,2,WT
58,689771,35.0,32,3.997,322.928571429,743.585714286,220149.0,0033-0010-0743,2,WT
58,689792,32.0,33,3.837,324.90625,743.34375,220149.0,0034-0014-0743,2,WT
59,689834,28.0,35,3.30275,388.214285714,775.142857143,220149.0,0036-0014-0775,2,WT
59,689772,45.0,32,4.48725,390.7,774.188888889,220149.0,0033-0011-0773,2,WT
59,689795,39.0,33,4.17875,392.294871795,777.782051282,220149.0,0034-0017-0777,2,WT
59,689814,36.0,34,3.88975,391.944444444,764.611111111,220149.0,0035-0014-0764,2,WT
60,689759,30.0,31,3.404,336.766666667,883.0,220149.0,0032-0017-0883,2,WT
60,689837,28.0,35,3.154,332.571428571,865.035714286,220149.0,0036-0017-0865,2,WT
60,689906,27.0,39,3.22575,327.055555556,861.092592593,220149.0,0040-0013-0861,2,WT
60,689776,32.0,32,3.5615,336.46875,878.46875,220149.0,0033-0015-0878,2,WT
60,689857,25.0,36,3.09125,329.1,860.06,220149.0,0037-0018-0860,2,WT
60,689873,32.0,37,3.5155,327.3125,861.125,220149.0,0038-0015-0861,2,WT
60,689889,27.0,38,3.22575,327.944444444,861.907407407,220149.0,0039-0015-0862,2,WT
60,689799,35.0,33,3.636,332.328571429,867.842857143,220149.0,0034-0021-0868,2,WT
61,689730,27.0,30,3.177,459.981481481,327.388888889,220149.0,0031-0001-0327,2,WT
61,689744,25.0,31,2.927,462.7,325.74,220149.0,0032-0002-0326,2,WT
62,689762,117.0,32,6.40025,501.841880342,346.5,220149.0,0033-0001-0346,2,WT
62,689745,41.0,31,4.7805,500.109756098,347.573170732,220149.0,0032-0003-0347,2,WT
63,689851,65.0,36,5.02825,420.730769231,766.1,220149.0,0037-0012-0766,2,WT
63,689833,79.0,35,6.48675,418.981012658,770.85443038,220149.0,0036-0013-0772,2,WT
63,689869,36.0,37,4.74425,422.333333333,765.888888889,220149.0,0038-0011-0765,2,WT
63,689815,50.0,34,5.3805,419.9,769.76,220149.0,0035-0015-0769,2,WT
64,689826,51.0,35,4.574,390.323529412,529.696078431,220149.0,0036-0006-0529,2,WT
64,689863,49.0,37,5.373,394.091836735,530.5,220149.0,0038-0005-0531,2,WT
64,689845,105.0,36,7.29825,390.080952381,527.195238095,220149.0,0037-0006-0528,2,WT
65,689864,43.0,37,3.986,382.360465116,593.058139535,220149.0,0038-0006-0593,2,WT
65,689966,44.0,42,4.13925,387.636363636,596.454545455,220149.0,0043-0009-0596,2,WT
65,689901,34.0,39,3.404,386.764705882,598.5,220149.0,0040-0008-0598,2,WT
65,689986,36.0,43,3.7655,388.222222222,600.277777778,220149.0,0044-0008-0600,2,WT
65,689827,32.0,35,3.30275,384.0,591.0,220149.0,0036-0007-0591,2,WT
65,690022,52.0,45,4.30775,387.673076923,600.403846154,220149.0,0046-0007-0600,2,WT
65,689881,37.0,38,3.7025,387.094594595,596.662162162,220149.0,0039-0007-0596,2,WT
65,689945,35.0,41,3.4525,386.928571429,592.728571429,220149.0,0042-0013-0592,2,WT
65,689918,32.0,40,3.30275,386.0,599.0,220149.0,0041-0009-0599,2,WT
65,689788,65.0,33,5.129,394.9,590.961538462,220149.0,0034-0010-0591,2,WT
65,689808,27.0,34,3.05275,383.425925926,589.092592593,220149.0,0035-0008-0589,2,WT
65,689846,39.0,36,3.986,382.782051282,590.833333333,220149.0,0037-0007-0591,2,WT
65,690005,34.0,44,3.4525,388.852941176,594.764705882,220149.0,0045-0008-0594,2,WT
66,689979,157.0,43,9.055,672.48089172,315.73566879,220149.0,0044-0001-0315,2,WT
66,689801,96.0,34,6.99,696.614583333,300.354166667,220149.0,0035-0001-0302,2,WT
66,689998,39.0,44,4.091,662.705128205,312.346153846,220149.0,0045-0001-0312,2,WT
66,689821,113.0,35,6.74625,695.597345133,302.39380531,220149.0,0036-0001-0302,2,WT
66,689933,25.0,41,3.31275,673.74,313.14,220149.0,0042-0001-0313,2,WT
66,689859,128.0,37,6.866,685.9375,306.4921875,220149.0,0038-0001-0307,2,WT
66,689779,44.0,33,5.0235,697.022727273,297.659090909,220149.0,0034-0001-0297,2,WT
66,689875,90.0,38,6.20275,683.133333333,309.577777778,220149.0,0039-0001-0310,2,WT
66,689840,122.0,36,7.0045,693.631147541,302.56557377,220149.0,0037-0001-0303,2,WT
66,689894,116.0,39,6.75325,683.879310345,310.284482759,220149.0,0040-0001-0310,2,WT
66,689910,98.0,40,6.4465,679.836734694,314.448979592,220149.0,0041-0001-0314,2,WT
66,689959,96.0,42,6.3885,676.885416667,312.625,220149.0,0043-0002-0312,2,WT
67,689789,26.0,33,3.05275,383.230769231,608.846153846,220149.0,0034-0011-0609,2,WT
67,689809,53.0,34,4.3585,386.820754717,598.08490566,220149.0,0035-0009-0598,2,WT
67,689828,54.0,35,4.37175,389.981481481,606.37037037,220149.0,0036-0008-0606,2,WT
68,689866,1529.0,37,27.084,413.73675605,733.76030085,220149.0,0038-0008-0732,2,WT
68,689882,1426.0,38,25.29525,414.511220196,735.796633941,220149.0,0039-0008-0735,2,WT
68,689947,1425.0,41,24.9595,415.083157895,736.88877193,220149.0,0042-0015-0736,2,WT
68,689848,1500.0,36,27.04425,412.989333333,733.671333333,220149.0,0037-0009-0732,2,WT
68,689790,885.0,33,20.943,416.74519774,725.56440678,220149.0,0034-0012-0727,2,WT
68,689811,1424.0,34,25.50225,412.478230337,735.726825843,220149.0,0035-0011-0737,2,WT
68,689920,1418.0,40,24.946,414.959802539,737.068406206,220149.0,0041-0011-0736,2,WT
69,689854,39.0,36,4.25725,399.653846154,810.243589744,220149.0,0037-0015-0811,2,WT
69,689871,26.0,37,3.692,399.230769231,812.115384615,220149.0,0038-0013-0812,2,WT
70,689817,47.0,34,5.729,331.840425532,814.308510638,220149.0,0035-0017-0814,2,WT
70,689798,26.0,33,3.59,328.115384615,828.192307692,220149.0,0034-0020-0828,2,WT
71,689803,36.0,34,4.045,749.333333333,344.305555556,220149.0,0035-0003-0344,2,WT
71,689782,29.0,33,3.55025,752.948275862,341.120689655,220149.0,0034-0004-0341,2,WT
72,689896,66.0,39,6.74375,659.727272727,324.166666667,220149.0,0040-0003-0323,2,WT
72,689912,279.0,40,9.70225,663.528673835,322.686379928,220149.0,0041-0003-0323,2,WT
72,689961,250.0,42,9.62175,658.708,331.852,220149.0,0043-0004-0332,2,WT
72,689935,264.0,41,9.6295,659.170454545,326.84469697,220149.0,0042-0003-0327,2,WT
72,689981,236.0,43,9.14275,658.406779661,332.991525424,220149.0,0044-0003-0333,2,WT
72,690000,60.0,44,5.59225,657.85,333.6,220149.0,0045-0003-0333,2,WT
73,689897,93.0,39,6.928,727.876344086,329.97311828,220149.0,0040-0004-0331,2,WT
73,689913,105.0,40,6.66125,718.176190476,332.385714286,220149.0,0041-0004-0332,2,WT
73,689877,87.0,38,7.5975,735.833333333,325.775862069,220149.0,0039-0003-0324,2,WT
74,689902,82.0,39,6.555,395.792682927,726.195121951,220149.0,0040-0009-0727,2,WT
74,689922,29.0,40,3.30275,399.051724138,735.568965517,220149.0,0041-0013-0735,2,WT
75,689895,25.0,39,3.88725,558.54,314.06,220149.0,0040-0002-0313,2,WT
75,689911,25.0,40,3.38025,561.14,312.58,220149.0,0041-0002-0313,2,WT
75,689876,44.0,38,4.897,558.181818182,317.727272727,220149.0,0039-0002-0317,2,WT
76,689930,85.0,40,5.827,355.276470588,875.088235294,220149.0,0041-0021-0875,2,WT
76,690190,88.0,52,5.55175,346.761363636,863.659090909,220149.0,0053-0021-0864,2,WT
76,690093,87.0,48,6.29075,352.614942529,867.270114943,220149.0,0049-0018-0867,2,WT
76,689891,60.0,38,5.05175,355.65,880.166666667,220149.0,0039-0017-0880,2,WT
76,689955,72.0,41,5.2915,355.472222222,877.375,220149.0,0042-0023-0877,2,WT
76,690115,82.0,49,5.55175,355.048780488,869.646341463,220149.0,0050-0018-0870,2,WT
76,690212,87.0,53,5.66225,347.005747126,859.890804598,220149.0,0054-0018-0860,2,WT
76,690053,62.0,46,4.70425,357.387096774,873.967741935,220149.0,0047-0017-0874,2,WT
76,690073,64.0,47,4.824,354.375,872.765625,220149.0,0048-0018-0872,2,WT
76,690012,129.0,44,8.72875,360.120155039,871.748062016,220149.0,0045-0015-0871,2,WT
76,690140,89.0,50,5.71975,352.5,866.5,220149.0,0051-0021-0866,2,WT
76,690236,83.0,54,5.50225,345.620481928,861.668674699,220149.0,0055-0020-0861,2,WT
76,689907,60.0,39,4.6575,354.083333333,876.283333333,220149.0,0040-0014-0876,2,WT
76,690033,82.0,45,5.52075,357.512195122,873.256097561,220149.0,0046-0018-0873,2,WT
76,689975,94.0,42,7.48025,356.744680851,875.765957447,220149.0,0043-0018-0874,2,WT
76,690165,84.0,51,5.42625,346.273809524,866.821428571,220149.0,0052-0021-0867,2,WT
77,690027,153.0,45,7.66075,320.218954248,793.983660131,220149.0,0046-0012-0794,2,WT
77,690185,134.0,52,6.9665,328.104477612,809.985074627,220149.0,0053-0016-0809,2,WT
77,690281,177.0,56,8.40425,334.38700565,819.957627119,220149.0,0057-0018-0819,2,WT
77,690048,156.0,46,7.784,322.153846154,798.442307692,220149.0,0047-0012-0798,2,WT
77,689991,219.0,43,10.556,321.079908676,797.376712329,220149.0,0044-0013-0799,2,WT
77,690087,172.0,48,8.6475,324.790697674,802.168604651,220149.0,0049-0012-0802,2,WT
77,689925,205.0,40,8.767,320.57804878,784.685365854,220149.0,0041-0016-0785,2,WT
77,690008,182.0,44,9.8155,319.923076923,796.873626374,220149.0,0045-0011-0799,2,WT
77,690136,174.0,50,8.51275,326.75862069,802.201149425,220149.0,0051-0017-0801,2,WT
77,689886,98.0,38,8.66925,320.0,786.204081633,220149.0,0039-0012-0786,2,WT
77,689951,212.0,41,9.60625,322.981132075,790.735849057,220149.0,0042-0019-0791,2,WT
77,690111,163.0,49,8.04775,325.395705521,801.395705521,220149.0,0050-0014-0802,2,WT
77,690207,176.0,53,9.3725,322.625,811.204545455,220149.0,0054-0013-0810,2,WT
77,690303,155.0,57,7.831,335.706451613,822.912903226,220149.0,0058-0017-0822,2,WT
77,689970,177.0,42,9.37875,326.048022599,794.912429379,220149.0,0043-0013-0795,2,WT
77,689904,183.0,39,9.4675,320.631147541,786.505464481,220149.0,0040-0011-0788,2,WT
77,690160,127.0,51,6.69125,331.098425197,808.775590551,220149.0,0052-0016-0808,2,WT
77,690257,138.0,55,6.9665,330.760869565,818.15942029,220149.0,0056-0017-0818,2,WT
77,690231,146.0,54,7.65525,321.554794521,809.232876712,220149.0,0055-0015-0808,2,WT
77,690068,181.0,47,8.784,323.96961326,802.908839779,220149.0,0048-0013-0802,2,WT
78,690216,52.0,53,5.5795,305.384615385,919.730769231,220149.0,0054-0022-0920,2,WT
78,690286,69.0,56,4.70425,294.094202899,941.210144928,220149.0,0057-0023-0941,2,WT
78,689932,88.0,40,6.19325,293.590909091,927.693181818,220149.0,0041-0023-0927,2,WT
78,689997,88.0,43,5.52075,296.863636364,920.943181818,220149.0,0044-0019-0920,2,WT
78,690144,82.0,50,5.854,314.268292683,915.048780488,220149.0,0051-0025-0916,2,WT
78,690240,66.0,54,5.768,304.287878788,924.833333333,220149.0,0055-0024-0924,2,WT
78,690055,90.0,46,6.3775,315.211111111,916.6,220149.0,0047-0019-0917,2,WT
78,690119,90.0,49,5.86,311.1,925.422222222,220149.0,0050-0022-0925,2,WT
78,689893,69.0,38,5.536,283.079710145,938.355072464,220149.0,0039-0019-0938,2,WT
78,689957,77.0,41,5.27725,295.62987013,921.136363636,220149.0,0042-0025-0921,2,WT
78,690309,86.0,57,5.4155,296.046511628,940.104651163,220149.0,0058-0023-0940,2,WT
78,689978,81.0,42,5.89975,293.87037037,924.969135802,220149.0,0043-0021-0925,2,WT
78,690330,78.0,58,5.02075,294.397435897,941.217948718,220149.0,0059-0021-0941,2,WT
78,690075,67.0,47,6.074,316.559701493,916.888059701,220149.0,0048-0020-0916,2,WT
78,690169,90.0,51,6.0795,313.488888889,906.788888889,220149.0,0052-0025-0907,2,WT
78,690015,97.0,44,6.03825,297.675257732,924.25257732,220149.0,0045-0018-0924,2,WT
78,690194,50.0,52,4.95425,308.2,910.14,220149.0,0053-0025-0909,2,WT
78,690097,78.0,48,5.79675,311.602564103,928.91025641,220149.0,0049-0022-0929,2,WT
78,690263,56.0,55,5.16225,300.178571429,929.428571429,220149.0,0056-0023-0930,2,WT
78,690036,97.0,45,6.10175,303.170103093,922.479381443,220149.0,0046-0021-0923,2,WT
78,689909,83.0,39,5.65025,293.319277108,930.379518072,220149.0,0040-0016-0930,2,WT
79,689644,35.0,24,3.62175,666.7,348.357142857,220149.0,0025-0004-0348,2,WT
79,689660,26.0,25,3.26375,665.730769231,347.384615385,220149.0,0026-0004-0347,2,WT
80,689664,26.0,25,3.05275,358.961538462,558.653846154,220149.0,0026-0008-0558,2,WT
80,689649,25.0,24,2.927,359.54,557.1,220149.0,0025-0009-0557,2,WT
81,689652,32.0,24,3.5615,345.78125,753.1875,220149.0,0025-0012-0753,2,WT
81,689668,27.0,25,3.05275,347.574074074,756.907407407,220149.0,0026-0012-0757,2,WT
82,689679,35.0,26,5.0705,357.3,738.985714286,220149.0,0027-0007-0738,2,WT
82,689697,75.0,27,7.39325,361.806666667,752.566666667,220149.0,0028-0011-0753,2,WT
83,689960,28.0,42,3.30275,502.678571429,312.892857143,220149.0,0043-0003-0313,2,WT
83,689980,26.0,43,3.01775,505.269230769,316.0,220149.0,0044-0002-0316,2,WT
83,690016,25.0,45,3.05275,502.46,318.74,220149.0,0046-0001-0319,2,WT
83,690038,27.0,46,3.177,502.981481481,323.388888889,220149.0,0047-0002-0323,2,WT
84,690042,50.0,46,4.21225,359.22,533.32,220149.0,0047-0006-0533,2,WT
84,689944,49.0,41,4.4425,341.418367347,532.683673469,220149.0,0042-0012-0532,2,WT
84,690062,51.0,47,4.37175,357.696078431,531.774509804,220149.0,0048-0007-0532,2,WT
84,690127,46.0,50,4.1805,356.239130435,530.173913043,220149.0,0051-0008-0530,2,WT
84,689965,54.0,42,4.542,339.222222222,534.037037037,220149.0,0043-0008-0534,2,WT
84,689985,51.0,43,4.4445,347.225490196,533.009803922,220149.0,0044-0007-0533,2,WT
84,690081,52.0,48,4.37175,355.019230769,528.846153846,220149.0,0049-0006-0528,2,WT
84,690103,48.0,49,4.303,357.5625,532.916666667,220149.0,0050-0006-0533,2,WT
84,690004,48.0,44,4.055,349.416666667,531.104166667,220149.0,0045-0007-0531,2,WT
84,690021,54.0,45,4.305,351.5,533.87037037,220149.0,0046-0006-0534,2,WT
85,690440,37.0,64,3.7655,323.554054054,873.067567568,220149.0,0065-0013-0873,2,WT
85,690830,81.0,85,6.25,316.092592593,913.104938272,220149.0,0086-0016-0913,2,WT
85,690306,93.0,57,6.2215,325.897849462,871.198924731,220149.0,0058-0020-0871,2,WT
85,690561,45.0,70,4.055,323.477777778,882.922222222,220149.0,0071-0020-0883,2,WT
85,690945,36.0,91,3.5155,314.111111111,920.638888889,220149.0,0092-0020-0920,2,WT
85,690052,70.0,46,5.69825,323.614285714,872.071428571,220149.0,0047-0016-0872,2,WT
85,690692,48.0,78,4.1085,320.25,895.666666667,220149.0,0079-0014-0895,2,WT
85,690714,44.0,79,4.21225,319.181818182,895.681818182,220149.0,0080-0018-0895,2,WT
85,690072,64.0,47,5.905,323.140625,872.625,220149.0,0048-0017-0872,2,WT
85,690968,48.0,92,4.3,314.4375,918.291666667,220149.0,0093-0022-0918,2,WT
85,690462,73.0,65,5.16225,322.650684932,874.294520548,220149.0,0066-0019-0874,2,WT
85,690847,72.0,86,6.405,315.986111111,914.375,220149.0,0087-0015-0915,2,WT
85,690192,46.0,52,4.12175,325.456521739,877.847826087,220149.0,0053-0023-0877,2,WT
85,690326,37.0,58,3.8585,320.175675676,865.824324324,220149.0,0059-0017-0866,2,WT
85,690583,52.0,71,4.61825,324.230769231,885.211538462,220149.0,0072-0018-0885,2,WT
85,690601,43.0,72,3.986,324.476744186,885.686046512,220149.0,0073-0015-0886,2,WT
85,690990,33.0,93,3.5155,311.924242424,919.560606061,220149.0,0094-0021-0919,2,WT
85,690095,31.0,48,3.30275,330.790322581,878.209677419,220149.0,0049-0020-0878,2,WT
85,690479,63.0,66,4.86,323.928571429,876.658730159,220149.0,0067-0014-0877,2,WT
85,690348,84.0,59,6.0155,322.928571429,871.083333333,220149.0,0060-0018-0872,2,WT
85,690214,45.0,53,4.1085,324.3,874.788888889,220149.0,0054-0020-0875,2,WT
85,690618,43.0,73,3.9005,323.61627907,887.61627907,220149.0,0074-0014-0887,2,WT
85,689976,26.0,42,3.5355,313.307692308,875.653846154,220149.0,0043-0019-0876,2,WT
85,690237,38.0,54,3.87175,324.578947368,875.131578947,220149.0,0055-0021-0875,2,WT
85,690736,42.0,80,4.0495,321.166666667,895.30952381,220149.0,0081-0018-0895,2,WT
85,690865,78.0,87,6.26275,315.397435897,916.871794872,220149.0,0088-0017-0918,2,WT
85,689995,31.0,43,3.154,322.5,872.5,220149.0,0044-0017-0872,2,WT
85,690637,39.0,74,3.9005,322.269230769,889.269230769,220149.0,0075-0015-0889,2,WT
85,690498,65.0,67,4.9425,323.607692308,878.515384615,220149.0,0068-0016-0878,2,WT
85,691010,31.0,94,3.62125,312.790322581,923.85483871,220149.0,0095-0019-0924,2,WT
85,690369,39.0,60,3.87175,321.628205128,868.884615385,220149.0,0061-0019-0868,2,WT
85,690881,79.0,88,6.52425,314.993670886,919.765822785,220149.0,0089-0015-0919,2,WT
85,690759,51.0,81,4.55475,321.578431373,897.421568627,220149.0,0082-0020-0897,2,WT
85,690117,36.0,49,4.1225,329.861111111,878.972222222,220149.0,0050-0020-0879,2,WT
85,690650,43.0,75,4.0,321.941860465,890.941860465,220149.0,0076-0010-0891,2,WT
85,690906,44.0,89,4.13675,314.5,922.227272727,220149.0,0090-0024-0922,2,WT
85,690142,41.0,50,4.074,327.841463415,880.06097561,220149.0,0051-0023-0880,2,WT
85,690391,43.0,61,3.886,323.430232558,875.034883721,220149.0,0062-0018-0875,2,WT
85,690775,46.0,82,4.12175,322.326086957,899.369565217,220149.0,0083-0013-0899,2,WT
85,691031,50.0,95,4.605,309.8,925.22,220149.0,0096-0020-0925,2,WT
85,690261,29.0,55,3.30275,322.775862069,871.844827586,220149.0,0056-0021-0872,2,WT
85,690517,60.0,68,4.5,322.15,879.0,220149.0,0069-0017-0879,2,WT
85,690538,83.0,69,5.9255,325.71686747,878.572289157,220149.0,0070-0019-0879,2,WT
85,690283,94.0,56,6.0795,317.414893617,868.79787234,220149.0,0057-0020-0869,2,WT
85,690796,29.0,83,3.32,320.431034483,900.913793103,220149.0,0084-0018-0901,2,WT
85,690924,39.0,90,3.8585,314.730769231,922.038461538,220149.0,0091-0017-0922,2,WT
85,690406,38.0,62,3.5155,324.0,874.5,220149.0,0063-0013-0874,2,WT
85,690663,39.0,76,4.1085,322.653846154,889.192307692,220149.0,0077-0009-0889,2,WT
85,690424,42.0,63,3.97525,323.380952381,870.071428571,220149.0,0064-0016-0870,2,WT
85,690813,34.0,84,3.5155,319.058823529,904.911764706,220149.0,0085-0015-0905,2,WT
85,690034,48.0,45,4.2815,321.145833333,873.8125,220149.0,0046-0019-0874,2,WT
85,691056,44.0,96,3.9005,309.454545455,926.431818182,220149.0,0097-0023-0926,2,WT
85,690167,46.0,51,4.074,326.934782609,880.5,220149.0,0052-0023-0880,2,WT
85,690676,101.0,77,6.83225,315.925742574,893.202970297,220149.0,0078-0010-0893,2,WT
86,690186,77.0,52,5.48025,397.655844156,810.279220779,220149.0,0053-0017-0810,2,WT
86,689992,57.0,43,5.00775,399.710526316,809.00877193,220149.0,0044-0014-0809,2,WT
86,690632,63.0,74,4.8285,399.388888889,807.5,220149.0,0075-0010-0808,2,WT
86,690511,88.0,68,5.55175,400.613636364,798.977272727,220149.0,0069-0011-0799,2,WT
86,690112,83.0,49,5.4955,398.198795181,809.36746988,220149.0,0050-0015-0810,2,WT
86,690049,61.0,46,4.9215,397.696721311,811.844262295,220149.0,0047-0013-0812,2,WT
86,689926,42.0,40,4.369,398.714285714,811.619047619,220149.0,0041-0017-0812,2,WT
86,690436,85.0,64,5.55175,399.970588235,804.5,220149.0,0065-0009-0804,2,WT
86,690458,75.0,65,5.30175,401.126666667,803.846666667,220149.0,0066-0015-0804,2,WT
86,690009,73.0,44,5.37425,397.842465753,810.883561644,220149.0,0045-0012-0811,2,WT
86,690137,82.0,50,5.60725,397.475609756,810.341463415,220149.0,0051-0018-0810,2,WT
86,690578,93.0,71,5.97175,399.919354839,796.413978495,220149.0,0072-0013-0796,2,WT
86,690256,100.0,55,6.0095,400.23,803.0,220149.0,0056-0016-0803,2,WT
86,690324,57.0,58,4.89725,399.710526316,808.640350877,220149.0,0059-0015-0809,2,WT
