Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
48,53339,48.0,48,4.6005,695.5625,213.770833333,131115.0,0049-0002-0214,1,WT
48,53404,28.0,53,3.154,674.75,236.535714286,131115.0,0054-0003-0236,1,WT
48,53356,47.0,49,4.5795,689.925531915,217.393617021,131115.0,0050-0002-0217,1,WT
48,53469,25.0,58,3.09125,675.94,235.9,131115.0,0059-0003-0236,1,WT
49,53457,27.0,57,3.07,695.537037037,245.685185185,131115.0,0058-0004-0245,1,WT
49,53394,26.0,52,2.927,698.5,257.0,131115.0,0053-0004-0257,1,WT
49,53444,28.0,56,3.4525,696.035714286,250.25,131115.0,0057-0005-0250,1,WT
49,53429,30.0,55,3.4525,696.033333333,250.833333333,131115.0,0056-0004-0251,1,WT
49,53417,32.0,54,3.4525,696.125,251.78125,131115.0,0055-0004-0251,1,WT
49,53405,33.0,53,3.4525,697.590909091,252.954545455,131115.0,0054-0004-0253,1,WT
50,53280,53.0,44,4.894,464.783018868,711.216981132,131115.0,0045-0006-0712,1,WT
50,53395,114.0,52,6.40025,473.210526316,704.50877193,131115.0,0053-0005-0705,1,WT
50,53445,102.0,56,5.7595,467.0,701.519607843,131115.0,0057-0006-0702,1,WT
50,53430,97.0,55,5.75,467.953608247,701.417525773,131115.0,0056-0005-0702,1,WT
50,53384,93.0,51,5.80175,472.73655914,704.284946237,131115.0,0052-0004-0704,1,WT
50,53418,89.0,54,6.849,467.971910112,699.803370787,131115.0,0055-0005-0700,1,WT
50,53372,45.0,50,4.92625,471.588888889,703.011111111,131115.0,0051-0004-0704,1,WT
50,53324,25.0,47,2.927,469.26,710.3,131115.0,0048-0005-0710,1,WT
50,53309,37.0,46,4.57575,467.986486486,710.824324324,131115.0,0047-0006-0710,1,WT
50,53406,102.0,53,6.104,471.450980392,702.568627451,131115.0,0054-0005-0703,1,WT
50,53294,49.0,45,4.63325,463.765306122,708.867346939,131115.0,0046-0006-0709,1,WT
50,53359,55.0,49,5.1005,473.972727273,702.881818182,131115.0,0050-0005-0703,1,WT
51,53408,34.0,53,3.997,376.735294118,722.147058824,131115.0,0054-0007-0722,1,WT
51,53344,39.0,48,3.805,380.525641026,729.884615385,131115.0,0049-0007-0730,1,WT
51,53474,66.0,58,4.824,376.166666667,735.651515152,131115.0,0059-0008-0735,1,WT
51,53571,74.0,67,5.20425,378.621621622,724.581081081,131115.0,0068-0006-0724,1,WT
51,53511,69.0,61,4.9425,379.847826087,733.934782609,131115.0,0062-0007-0734,1,WT
51,53543,75.0,64,5.2605,383.3,725.766666667,131115.0,0065-0006-0726,1,WT
51,53448,73.0,56,5.5795,377.047945205,731.184931507,131115.0,0057-0009-0730,1,WT
51,53420,66.0,54,5.76075,377.924242424,722.53030303,131115.0,0055-0007-0722,1,WT
51,53580,51.0,68,4.56125,372.950980392,724.460784314,131115.0,0069-0006-0724,1,WT
51,53486,73.0,59,5.24575,378.171232877,731.48630137,131115.0,0060-0008-0731,1,WT
51,53552,86.0,65,5.52075,384.61627907,737.604651163,131115.0,0066-0005-0737,1,WT
51,53361,61.0,49,4.6005,380.106557377,723.778688525,131115.0,0050-0007-0723,1,WT
51,53522,70.0,62,4.9075,383.185714286,732.557142857,131115.0,0063-0007-0732,1,WT
51,53396,42.0,52,4.111,378.0,722.357142857,131115.0,0053-0006-0722,1,WT
51,53460,66.0,57,4.824,378.318181818,729.484848485,131115.0,0058-0007-0729,1,WT
51,53592,48.0,69,4.587,381.041666667,720.729166667,131115.0,0070-0008-0720,1,WT
51,53434,74.0,55,5.1655,377.662162162,733.067567568,131115.0,0056-0009-0733,1,WT
51,53562,76.0,66,5.25475,387.802631579,736.157894737,131115.0,0067-0007-0736,1,WT
51,53499,69.0,60,4.95425,379.369565217,730.688405797,131115.0,0061-0008-0730,1,WT
51,53532,72.0,63,5.1005,382.416666667,723.208333333,131115.0,0064-0006-0723,1,WT
51,53373,51.0,50,4.44675,379.382352941,722.068627451,131115.0,0051-0005-0722,1,WT
52,53632,706.0,73,15.65725,457.303116147,729.335694051,131115.0,0074-0005-0729,1,WT
52,53314,741.0,46,16.09525,500.423076923,756.657894737,131115.0,0047-0011-0756,1,WT
52,53570,777.0,67,18.3775,471.156370656,729.371299871,131115.0,0068-0005-0729,1,WT
52,53510,719.0,61,16.972,480.537552156,736.890820584,131115.0,0062-0006-0735,1,WT
52,53447,1138.0,56,21.34875,472.555360281,734.369947276,131115.0,0057-0008-0736,1,WT
52,53704,434.0,79,14.74275,453.552995392,706.023041475,131115.0,0080-0006-0709,1,WT
52,53385,1194.0,51,21.475,478.965661642,742.824958124,131115.0,0052-0005-0744,1,WT
52,53579,707.0,68,15.43925,472.464639321,729.229844413,131115.0,0069-0005-0729,1,WT
52,53643,738.0,74,17.31725,455.91598916,729.08401084,131115.0,0075-0007-0730,1,WT
52,53260,35.0,42,5.34275,510.185714286,777.557142857,131115.0,0043-0013-0777,1,WT
52,53521,701.0,62,16.55775,479.889443652,736.465763195,131115.0,0063-0006-0736,1,WT
52,53458,1171.0,57,21.27825,472.243808711,731.571733561,131115.0,0058-0005-0731,1,WT
52,53330,742.0,47,16.04275,499.133423181,755.974393531,131115.0,0048-0011-0756,1,WT
52,53714,217.0,80,9.76775,451.587557604,701.47235023,131115.0,0081-0006-0702,1,WT
52,53397,814.0,52,18.38725,486.944717445,740.421375921,131115.0,0053-0007-0739,1,WT
52,53590,709.0,69,15.83925,470.622708039,730.397038082,131115.0,0070-0006-0729,1,WT
52,53271,740.0,43,15.948,505.175675676,764.044594595,131115.0,0044-0010-0764,1,WT
52,53657,690.0,75,15.1835,455.798550725,727.37826087,131115.0,0076-0008-0727,1,WT
52,53533,693.0,63,15.92825,479.266233766,736.580808081,131115.0,0064-0007-0736,1,WT
52,53725,123.0,81,7.27275,451.085365854,700.109756098,131115.0,0082-0005-0700,1,WT
52,53600,771.0,70,17.05525,465.225032425,729.393644617,131115.0,0071-0005-0728,1,WT
52,53409,1190.0,53,21.0775,476.395798319,740.009243697,131115.0,0054-0008-0740,1,WT
52,53473,711.0,58,15.8705,480.816455696,737.037271449,131115.0,0059-0007-0735,1,WT
52,53348,719.0,48,15.4505,494.733657858,753.647426982,131115.0,0049-0011-0753,1,WT
52,53284,766.0,44,16.2095,504.667101828,761.19843342,131115.0,0045-0010-0761,1,WT
52,53668,711.0,76,15.4375,455.79676512,719.432489451,131115.0,0077-0005-0719,1,WT
52,53542,714.0,64,17.081,478.24929972,735.12745098,131115.0,0065-0005-0735,1,WT
52,53734,116.0,82,7.25575,450.793103448,699.99137931,131115.0,0083-0006-0700,1,WT
52,53610,755.0,71,17.589,463.862913907,730.643046358,131115.0,0072-0005-0729,1,WT
52,53421,1162.0,54,21.0215,475.353700516,739.026678141,131115.0,0055-0008-0739,1,WT
52,53485,689.0,59,15.254,482.514513788,738.021044993,131115.0,0060-0007-0737,1,WT
52,53550,734.0,65,17.15975,476.431880109,732.972752044,131115.0,0066-0003-0733,1,WT
52,53680,686.0,77,15.04675,454.832361516,712.650145773,131115.0,0078-0005-0713,1,WT
52,53744,69.0,83,6.77175,448.297101449,698.688405797,131115.0,0084-0005-0699,1,WT
52,53298,757.0,45,16.475,503.268824306,757.797225892,131115.0,0046-0010-0756,1,WT
52,53363,1126.0,49,20.98825,483.415630551,749.974245115,131115.0,0050-0009-0750,1,WT
52,53623,706.0,72,15.9715,460.865439093,731.296033994,131115.0,0073-0008-0731,1,WT
52,53432,1132.0,55,20.84625,474.185512367,737.123674912,131115.0,0056-0007-0738,1,WT
52,53560,696.0,66,15.35175,476.047413793,731.597701149,131115.0,0067-0005-0731,1,WT
52,53498,683.0,60,15.32,482.756222548,737.144216691,131115.0,0061-0007-0736,1,WT
52,53692,559.0,78,14.13225,453.961538462,708.333631485,131115.0,0079-0006-0710,1,WT
52,53375,1126.0,50,20.99275,481.63321492,747.650976909,131115.0,0051-0007-0748,1,WT
53,53472,73.0,58,4.95425,400.815068493,723.404109589,131115.0,0059-0006-0723,1,WT
53,53410,70.0,53,4.95425,397.342857143,732.628571429,131115.0,0054-0009-0733,1,WT
53,53315,79.0,46,5.30175,399.082278481,747.727848101,131115.0,0047-0012-0747,1,WT
53,53219,64.0,39,4.99625,405.109375,765.625,131115.0,0040-0011-0765,1,WT
53,53349,73.0,48,5.1005,400.267123288,747.034246575,131115.0,0049-0012-0747,1,WT
53,53285,84.0,44,5.41225,404.428571429,757.880952381,131115.0,0045-0011-0758,1,WT
53,53449,75.0,56,5.164,401.046666667,728.953333333,131115.0,0057-0010-0729,1,WT
53,53386,78.0,51,5.27075,396.294871795,734.692307692,131115.0,0052-0006-0734,1,WT
53,53258,81.0,42,5.87275,407.25308642,760.364197531,131115.0,0043-0011-0760,1,WT
53,53484,73.0,59,4.95425,399.52739726,716.636986301,131115.0,0060-0006-0716,1,WT
53,53422,72.0,54,4.95425,399.416666667,734.791666667,131115.0,0055-0009-0735,1,WT
53,53232,69.0,40,5.3515,407.239130435,764.239130435,131115.0,0041-0013-0764,1,WT
53,53459,73.0,57,4.95425,402.636986301,728.938356164,131115.0,0058-0006-0729,1,WT
53,53331,78.0,47,5.26975,400.807692308,747.153846154,131115.0,0048-0012-0747,1,WT
53,53299,87.0,45,5.77075,400.396551724,749.695402299,131115.0,0046-0011-0749,1,WT
53,53364,75.0,49,5.179,397.713333333,741.926666667,131115.0,0050-0010-0742,1,WT
53,53399,77.0,52,5.401,396.006493506,735.62987013,131115.0,0053-0009-0735,1,WT
53,53433,74.0,55,4.95425,400.405405405,730.797297297,131115.0,0056-0008-0731,1,WT
53,53273,85.0,43,5.42625,405.782352941,758.9,131115.0,0044-0012-0759,1,WT
53,53245,75.0,41,5.41225,407.566666667,762.446666667,131115.0,0042-0012-0762,1,WT
53,53374,69.0,50,4.824,393.5,735.5,131115.0,0051-0006-0735,1,WT
54,53378,35.0,50,3.5155,471.957142857,766.414285714,131115.0,0051-0010-0766,1,WT
54,53411,43.0,53,3.8585,473.848837209,764.941860465,131115.0,0054-0010-0765,1,WT
54,53476,63.0,58,5.2265,460.722222222,754.674603175,131115.0,0059-0010-0754,1,WT
54,53353,30.0,48,3.56475,469.8,776.4,131115.0,0049-0016-0776,1,WT
54,53451,45.0,56,4.12175,463.988888889,759.633333333,131115.0,0057-0012-0759,1,WT
54,53389,60.0,51,5.192,473.466666667,763.3,131115.0,0052-0009-0763,1,WT
54,53424,42.0,54,3.87125,470.904761905,766.30952381,131115.0,0055-0011-0766,1,WT
54,53488,60.0,59,4.92625,460.566666667,749.4,131115.0,0060-0010-0749,1,WT
54,53366,37.0,49,3.79825,473.472972973,768.472972973,131115.0,0050-0012-0768,1,WT
54,53463,42.0,57,4.21225,464.666666667,757.642857143,131115.0,0058-0010-0757,1,WT
54,53400,72.0,52,5.75725,472.763888889,761.527777778,131115.0,0053-0010-0761,1,WT
54,53336,31.0,47,3.30275,468.951612903,777.919354839,131115.0,0048-0017-0778,1,WT
54,53436,39.0,55,3.805,465.115384615,761.474358974,131115.0,0056-0011-0762,1,WT
54,53501,45.0,60,4.25,461.011111111,746.588888889,131115.0,0061-0010-0747,1,WT
55,53380,104.0,50,6.16225,406.923076923,781.346153846,131115.0,0051-0012-0781,1,WT
55,53572,141.0,67,8.15625,403.932624113,741.159574468,131115.0,0068-0007-0741,1,WT
55,53319,91.0,46,5.66225,411.851648352,787.104395604,131115.0,0047-0016-0787,1,WT
55,53513,112.0,61,6.354,407.75,755.616071429,131115.0,0062-0009-0755,1,WT
55,53452,115.0,56,6.482,407.5,762.804347826,131115.0,0057-0013-0762,1,WT
55,53644,32.0,74,3.98375,390.0,716.46875,131115.0,0075-0008-0716,1,WT
55,53261,61.0,42,4.94025,417.467213115,791.827868852,131115.0,0043-0014-0791,1,WT
55,53581,134.0,68,6.808,404.067164179,730.335820896,131115.0,0069-0007-0730,1,WT
55,53390,109.0,51,6.104,409.243119266,781.032110092,131115.0,0052-0010-0781,1,WT
55,53524,110.0,62,6.3635,405.863636364,756.181818182,131115.0,0063-0009-0756,1,WT
55,53591,133.0,69,6.816,400.80075188,719.815789474,131115.0,0070-0007-0720,1,WT
55,53464,121.0,57,6.473,408.739669421,763.185950413,131115.0,0058-0011-0763,1,WT
55,53401,110.0,52,6.40025,411.045454545,777.590909091,131115.0,0053-0011-0777,1,WT
55,53337,103.0,47,6.0,411.266990291,786.325242718,131115.0,0048-0018-0786,1,WT
55,53274,67.0,43,4.795,415.97761194,794.813432836,131115.0,0044-0013-0795,1,WT
55,53658,48.0,75,4.68325,392.166666667,716.479166667,131115.0,0076-0009-0716,1,WT
55,53536,114.0,63,6.5125,404.859649123,760.754385965,131115.0,0064-0010-0761,1,WT
55,53601,82.0,70,5.41225,398.573170732,716.134146341,131115.0,0071-0006-0716,1,WT
55,53412,114.0,53,6.354,408.763157895,767.868421053,131115.0,0054-0011-0768,1,WT
55,53477,112.0,58,6.232,408.267857143,762.026785714,131115.0,0059-0011-0762,1,WT
55,53288,88.0,44,5.748,415.534090909,794.011363636,131115.0,0045-0014-0794,1,WT
55,53354,94.0,48,5.55175,410.138297872,786.574468085,131115.0,0049-0017-0786,1,WT
55,53546,121.0,64,6.6055,404.954545455,759.830578512,131115.0,0065-0009-0759,1,WT
55,53611,63.0,71,5.0,397.246031746,715.420634921,131115.0,0072-0006-0715,1,WT
55,53423,115.0,54,6.40025,408.708695652,767.943478261,131115.0,0055-0010-0768,1,WT
55,53489,108.0,59,6.15025,407.388888889,760.37037037,131115.0,0060-0011-0760,1,WT
55,53233,43.0,40,4.1395,417.872093023,790.313953488,131115.0,0041-0014-0790,1,WT
55,53553,116.0,65,6.40025,404.637931034,750.396551724,131115.0,0066-0006-0750,1,WT
55,53622,29.0,72,3.93625,392.431034483,715.603448276,131115.0,0073-0007-0715,1,WT
55,53367,102.0,49,5.91225,408.264705882,783.490196078,131115.0,0050-0013-0783,1,WT
55,53303,82.0,45,5.401,415.036585366,792.048780488,131115.0,0046-0015-0792,1,WT
55,53563,125.0,66,6.7615,405.132,744.532,131115.0,0067-0008-0744,1,WT
55,53437,116.0,55,6.40025,407.75,766.275862069,131115.0,0056-0012-0766,1,WT
55,53502,112.0,60,6.354,407.339285714,758.125,131115.0,0061-0011-0758,1,WT
55,53247,52.0,41,4.602,418.115384615,790.153846154,131115.0,0042-0014-0790,1,WT
56,53440,294.0,56,10.02375,665.173469388,208.445578231,131115.0,0057-0001-0208,1,WT
56,53248,168.0,42,7.665,720.464285714,191.630952381,131115.0,0043-0001-0191,1,WT
56,53505,299.0,61,9.95225,664.894648829,217.553511706,131115.0,0062-0001-0217,1,WT
56,53220,156.0,40,7.381,724.487179487,184.570512821,131115.0,0041-0001-0185,1,WT
56,53381,271.0,51,9.599,670.079335793,205.669741697,131115.0,0052-0001-0206,1,WT
56,53414,279.0,54,9.562,665.668458781,205.926523297,131115.0,0055-0001-0206,1,WT
56,53320,328.0,47,11.89475,693.664634146,199.801829268,131115.0,0048-0001-0201,1,WT
56,53480,296.0,59,10.02375,665.162162162,210.469594595,131115.0,0060-0002-0210,1,WT
56,53289,318.0,45,10.91875,704.462264151,194.65408805,131115.0,0046-0001-0195,1,WT
56,53355,261.0,49,9.43075,679.346743295,203.894636015,131115.0,0050-0001-0204,1,WT
56,53516,292.0,62,9.97025,666.489726027,220.04109589,131115.0,0063-0001-0220,1,WT
56,53454,289.0,57,9.812,667.41349481,207.41349481,131115.0,0058-0001-0207,1,WT
56,53262,173.0,43,7.53875,717.765895954,193.072254335,131115.0,0044-0001-0193,1,WT
56,53391,276.0,52,9.96375,668.224637681,204.416666667,131115.0,0053-0001-0204,1,WT
56,53426,284.0,55,9.904,665.362676056,207.257042254,131115.0,0056-0001-0207,1,WT
56,53234,159.0,41,7.45275,723.927672956,187.688679245,131115.0,0042-0001-0187,1,WT
56,53493,290.0,60,9.904,665.468965517,215.631034483,131115.0,0061-0002-0215,1,WT
56,53527,290.0,63,9.80325,665.572413793,221.817241379,131115.0,0064-0001-0222,1,WT
56,53304,324.0,46,11.49575,695.299382716,196.836419753,131115.0,0047-0001-0196,1,WT
56,53369,266.0,50,9.72025,673.503759398,205.676691729,131115.0,0051-0001-0206,1,WT
56,53402,281.0,53,9.812,665.428825623,206.21886121,131115.0,0054-0001-0206,1,WT
56,53338,254.0,48,9.23125,683.511811024,201.578740157,131115.0,0049-0001-0201,1,WT
56,53467,318.0,58,11.2405,664.512578616,208.622641509,131115.0,0059-0001-0206,1,WT
56,53275,185.0,44,7.94075,715.413513514,194.094594595,131115.0,0045-0001-0194,1,WT
57,53446,81.0,56,5.3505,469.067901235,715.166666667,131115.0,0057-0007-0715,1,WT
57,53431,80.0,55,5.3505,469.0125,717.375,131115.0,0056-0006-0717,1,WT
57,53482,78.0,59,5.26975,464.679487179,703.858974359,131115.0,0060-0004-0704,1,WT
57,53419,75.0,54,5.20425,469.966666667,720.26,131115.0,0055-0006-0720,1,WT
57,53470,74.0,58,5.045,468.324324324,709.108108108,131115.0,0059-0004-0709,1,WT
57,53407,80.0,53,5.39025,472.0375,718.9125,131115.0,0054-0006-0719,1,WT
58,53475,31.0,58,3.32,451.596774194,743.822580645,131115.0,0059-0009-0744,1,WT
58,53512,32.0,61,3.30275,449.0,738.0,131115.0,0062-0008-0738,1,WT
58,53544,36.0,64,3.6505,447.75,736.5,131115.0,0065-0007-0736,1,WT
58,53450,31.0,56,3.30275,453.080645161,748.951612903,131115.0,0057-0011-0749,1,WT
58,53582,71.0,68,5.82425,451.373239437,732.035211268,131115.0,0069-0008-0731,1,WT
58,53487,35.0,59,3.4525,449.928571429,739.728571429,131115.0,0060-0009-0739,1,WT
58,53551,39.0,65,3.884,447.064102564,732.08974359,131115.0,0066-0004-0732,1,WT
58,53523,33.0,62,3.404,448.712121212,736.954545455,131115.0,0063-0008-0737,1,WT
58,53462,34.0,57,3.404,454.205882353,746.0,131115.0,0058-0009-0746,1,WT
58,53561,81.0,66,6.0175,451.858024691,727.191358025,131115.0,0067-0006-0727,1,WT
58,53593,66.0,69,4.77075,449.666666667,734.787878788,131115.0,0070-0009-0734,1,WT
58,53435,32.0,55,3.30275,453.0,752.0,131115.0,0056-0010-0752,1,WT
58,53500,33.0,60,3.57,448.5,737.742424242,131115.0,0061-0009-0737,1,WT
58,53534,32.0,63,3.4525,447.75,735.1875,131115.0,0064-0008-0735,1,WT
59,53478,28.0,58,3.30275,477.25,806.25,131115.0,0059-0012-0806,1,WT
59,53466,26.0,57,3.32,475.5,803.192307692,131115.0,0058-0013-0803,1,WT
59,53453,26.0,56,3.177,476.653846154,801.076923077,131115.0,0057-0014-0801,1,WT
59,53439,26.0,55,3.177,478.192307692,802.269230769,131115.0,0056-0014-0802,1,WT
60,53376,60.0,50,5.50725,283.416666667,736.016666667,131115.0,0051-0008-0736,1,WT
60,53312,103.0,46,6.75625,284.315533981,737.004854369,131115.0,0047-0009-0737,1,WT
60,53362,53.0,49,5.25775,283.91509434,735.877358491,131115.0,0050-0008-0736,1,WT
60,53346,50.0,48,5.03325,284.16,735.82,131115.0,0049-0009-0736,1,WT
60,53282,158.0,44,7.80325,284.911392405,738.14556962,131115.0,0045-0008-0739,1,WT
60,53269,102.0,43,6.52625,282.911764706,736.980392157,131115.0,0044-0008-0737,1,WT
60,53256,58.0,42,5.50725,279.724137931,735.965517241,131115.0,0043-0009-0736,1,WT
60,53241,47.0,41,4.75825,279.585106383,735.755319149,131115.0,0042-0008-0736,1,WT
60,53387,31.0,51,4.0095,283.5,735.306451613,131115.0,0052-0007-0735,1,WT
60,53228,41.0,40,4.75825,278.548780488,735.548780488,131115.0,0041-0009-0736,1,WT
60,53327,100.0,47,6.52625,285.41,736.96,131115.0,0048-0008-0737,1,WT
60,53295,153.0,45,7.80325,284.761437908,738.022875817,131115.0,0046-0007-0739,1,WT
61,53377,29.0,50,3.30275,455.913793103,764.224137931,131115.0,0051-0009-0764,1,WT
61,53365,29.0,49,3.30275,456.086206897,764.775862069,131115.0,0050-0011-0765,1,WT
61,53318,27.0,46,3.177,461.240740741,776.907407407,131115.0,0047-0015-0777,1,WT
61,53302,25.0,45,2.927,463.9,780.54,131115.0,0046-0014-0780,1,WT
61,53335,28.0,47,3.177,459.285714286,774.0,131115.0,0048-0016-0774,1,WT
61,53352,29.0,48,3.30275,456.086206897,769.775862069,131115.0,0049-0015-0770,1,WT
61,53388,31.0,51,3.30275,455.048387097,757.919354839,131115.0,0052-0008-0758,1,WT
62,53569,201.0,67,8.3445,445.902985075,702.2960199,131115.0,0068-0004-0703,1,WT
62,53508,412.0,61,13.17025,451.327669903,710.422330097,131115.0,0062-0004-0710,1,WT
62,53541,318.0,64,10.201,448.779874214,705.157232704,131115.0,0065-0004-0706,1,WT
62,53609,62.0,71,5.07425,442.435483871,699.35483871,131115.0,0072-0004-0699,1,WT
62,53578,179.0,68,7.904,444.991620112,701.863128492,131115.0,0069-0004-0702,1,WT
62,53483,374.0,59,11.311,452.796791444,718.786096257,131115.0,0060-0005-0719,1,WT
62,53549,284.0,65,9.551,447.792253521,704.204225352,131115.0,0066-0002-0705,1,WT
62,53520,411.0,62,12.7405,451.439172749,708.035279805,131115.0,0063-0005-0708,1,WT
62,53589,132.0,69,7.05875,443.795454545,700.992424242,131115.0,0070-0005-0701,1,WT
62,53621,53.0,72,5.07425,441.367924528,699.235849057,131115.0,0073-0006-0699,1,WT
62,53559,201.0,66,8.39675,447.390547264,702.166666667,131115.0,0067-0004-0703,1,WT
62,53497,440.0,60,13.8395,453.1,713.261363636,131115.0,0061-0006-0712,1,WT
62,53531,373.0,63,11.91325,450.398123324,705.548257373,131115.0,0064-0005-0706,1,WT
62,53471,371.0,58,11.06475,454.486522911,722.764150943,131115.0,0059-0005-0723,1,WT
62,53599,85.0,70,6.06575,442.570588235,699.994117647,131115.0,0071-0004-0700,1,WT
63,53604,40.0,70,3.6505,455.925,773.675,131115.0,0071-0009-0774,1,WT
63,53636,42.0,73,3.986,445.476190476,775.166666667,131115.0,0074-0009-0775,1,WT
63,53574,40.0,67,3.8115,445.3,753.0,131115.0,0068-0009-0753,1,WT
63,53545,36.0,64,3.5155,446.888888889,753.638888889,131115.0,0065-0008-0753,1,WT
63,53514,28.0,61,3.177,450.0,758.714285714,131115.0,0062-0010-0759,1,WT
63,53615,47.0,71,4.12175,457.755319149,780.5,131115.0,0072-0010-0780,1,WT
63,53647,44.0,74,4.0,436.909090909,769.681818182,131115.0,0075-0011-0769,1,WT
63,53584,37.0,68,3.7655,449.797297297,762.364864865,131115.0,0069-0010-0762,1,WT
63,53554,34.0,65,3.4525,446.088235294,753.823529412,131115.0,0066-0007-0753,1,WT
63,53490,45.0,59,4.27375,452.3,766.722222222,131115.0,0060-0012-0767,1,WT
63,53525,30.0,62,3.30275,449.166666667,757.0,131115.0,0063-0010-0757,1,WT
63,53595,39.0,69,3.7655,449.371794872,760.628205128,131115.0,0070-0011-0760,1,WT
63,53627,39.0,72,3.9005,451.474358974,778.653846154,131115.0,0073-0012-0778,1,WT
63,53565,39.0,66,3.886,447.807692308,756.166666667,131115.0,0067-0010-0756,1,WT
63,53535,36.0,63,3.736,449.083333333,757.388888889,131115.0,0064-0009-0758,1,WT
63,53503,55.0,60,4.841,450.227272727,764.863636364,131115.0,0061-0012-0765,1,WT
64,53504,25.0,60,3.05275,494.42,771.1,131115.0,0061-0013-0771,1,WT
64,53537,29.0,63,3.30275,502.224137931,766.086206897,131115.0,0064-0011-0766,1,WT
64,53555,31.0,65,3.404,498.112903226,756.758064516,131115.0,0066-0008-0756,1,WT
64,53573,36.0,67,3.6505,493.0,746.638888889,131115.0,0068-0008-0746,1,WT
64,53526,30.0,62,3.30275,501.866666667,768.866666667,131115.0,0063-0011-0769,1,WT
64,53594,39.0,69,3.7655,488.371794872,745.628205128,131115.0,0070-0010-0745,1,WT
64,53515,26.0,61,3.25625,502.076923077,772.269230769,131115.0,0062-0011-0772,1,WT
64,53547,31.0,64,3.32,502.306451613,760.725806452,131115.0,0065-0010-0760,1,WT
64,53564,34.0,66,3.5155,497.0,749.5,131115.0,0067-0009-0749,1,WT
64,53583,39.0,68,3.636,493.833333333,743.08974359,131115.0,0069-0009-0743,1,WT
65,53568,33.0,67,3.5155,662.924242424,268.560606061,131115.0,0068-0003-0268,1,WT
65,53540,31.0,64,3.2655,665.5,280.661290323,131115.0,0065-0003-0280,1,WT
65,53588,30.0,69,3.30275,663.133333333,275.133333333,131115.0,0070-0004-0275,1,WT
65,53558,25.0,66,2.927,664.9,270.54,131115.0,0067-0003-0270,1,WT
65,53577,32.0,68,3.404,662.875,268.65625,131115.0,0069-0003-0268,1,WT
65,53530,36.0,63,3.7415,667.5,278.694444444,131115.0,0064-0004-0278,1,WT
65,53519,30.0,62,3.5155,670.266666667,277.566666667,131115.0,0063-0004-0277,1,WT
66,53300,38.0,45,3.7655,387.394736842,750.710526316,131115.0,0046-0012-0750,1,WT
66,53317,33.0,46,3.404,388.015151515,756.893939394,131115.0,0047-0014-0756,1,WT
66,53333,32.0,47,3.65025,387.03125,757.15625,131115.0,0048-0014-0757,1,WT
67,53323,33.0,47,3.4525,456.075757576,710.924242424,131115.0,0048-0004-0711,1,WT
67,53308,30.0,46,3.30275,458.0,706.166666667,131115.0,0047-0005-0706,1,WT
67,53342,35.0,48,3.5155,455.871428571,708.728571429,131115.0,0049-0005-0708,1,WT
68,53296,41.0,45,3.7655,361.5,738.256097561,131115.0,0046-0008-0738,1,WT
68,53216,33.0,39,3.4525,367.045454545,742.742424242,131115.0,0040-0008-0742,1,WT
68,53283,50.0,44,4.4445,366.02,739.96,131115.0,0045-0009-0740,1,WT
68,53268,43.0,43,3.9005,360.523255814,732.476744186,131115.0,0044-0007-0732,1,WT
68,53257,36.0,42,3.5155,360.027777778,739.472222222,131115.0,0043-0010-0739,1,WT
68,53242,41.0,41,3.9005,359.5,739.5,131115.0,0042-0009-0739,1,WT
68,53325,42.0,47,3.9005,356.976190476,733.071428571,131115.0,0048-0006-0733,1,WT
68,53229,40.0,40,3.87175,363.025,742.525,131115.0,0041-0010-0742,1,WT
68,53311,48.0,46,4.2495,357.229166667,735.958333333,131115.0,0047-0008-0736,1,WT
68,53343,35.0,48,3.86525,357.357142857,730.842857143,131115.0,0049-0006-0730,1,WT
69,53329,41.0,47,3.9005,381.768292683,739.597560976,131115.0,0048-0010-0739,1,WT
69,53347,33.0,48,3.5155,382.742424242,738.166666667,131115.0,0049-0010-0738,1,WT
70,53334,27.0,47,3.30275,297.277777778,757.648148148,131115.0,0048-0015-0758,1,WT
70,53351,26.0,48,3.177,297.884615385,756.576923077,131115.0,0049-0014-0757,1,WT
71,53585,293.0,69,9.95225,658.616040956,229.54778157,131115.0,0070-0001-0229,1,WT
71,53617,272.0,72,9.53125,656.154411765,234.716911765,131115.0,0073-0002-0234,1,WT
71,53606,277.0,71,9.562,657.568592058,230.969314079,131115.0,0072-0001-0231,1,WT
71,53638,269.0,74,9.562,652.856877323,242.187732342,131115.0,0075-0002-0242,1,WT
71,53596,283.0,70,9.904,657.044169611,228.856890459,131115.0,0071-0001-0228,1,WT
71,53629,273.0,73,9.5,655.752747253,237.448717949,131115.0,0074-0002-0237,1,WT
72,53763,84.0,85,5.4155,665.178571429,261.095238095,131115.0,0086-0003-0261,1,WT
72,53702,77.0,79,5.1005,672.461038961,251.253246753,131115.0,0080-0004-0251,1,WT
72,53830,41.0,91,5.31675,656.182926829,275.134146341,131115.0,0092-0003-0275,1,WT
72,53639,61.0,74,4.71225,680.5,242.729508197,131115.0,0075-0003-0242,1,WT
72,53774,116.0,86,7.65175,666.706896552,258.974137931,131115.0,0087-0004-0258,1,WT
72,53713,82.0,80,5.3505,667.865853659,258.109756098,131115.0,0081-0005-0258,1,WT
