Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
73,55002,34.0,72,3.636,728.235294118,515.941176471,130644.0,0073-0001-0516,1,WT
73,55387,43.0,95,4.5525,734.337209302,524.38372093,130644.0,0096-0005-0524,1,WT
73,55136,40.0,80,3.9005,725.525,515.575,130644.0,0081-0006-0515,1,WT
73,54754,33.0,52,3.5615,722.893939394,515.166666667,130644.0,0053-0001-0515,1,WT
73,54883,41.0,63,4.5065,725.280487805,515.231707317,130644.0,0064-0001-0516,1,WT
73,55015,35.0,73,3.5615,728.014285714,515.9,130644.0,0074-0002-0516,1,WT
73,55273,35.0,88,3.7415,729.128571429,517.871428571,130644.0,0089-0002-0518,1,WT
73,54892,30.0,64,3.30275,726.966666667,514.033333333,130644.0,0065-0001-0514,1,WT
73,54766,30.0,53,3.4525,724.0,515.866666667,130644.0,0054-0001-0516,1,WT
73,55027,41.0,74,3.913,728.865853659,516.695121951,130644.0,0075-0003-0516,1,WT
73,55157,37.0,81,3.7655,726.472972973,514.743243243,130644.0,0082-0004-0514,1,WT
73,54647,26.0,44,2.927,721.0,513.5,130644.0,0045-0002-0513,1,WT
73,54777,43.0,54,4.93825,726.988372093,515.151162791,130644.0,0055-0001-0515,1,WT
73,54905,33.0,65,3.404,726.924242424,513.833333333,130644.0,0066-0002-0513,1,WT
73,55291,34.0,89,3.67575,729.264705882,517.647058824,130644.0,0090-0004-0517,1,WT
74,54681,62.0,46,4.574,644.903225806,566.612903226,130644.0,0047-0008-0566,1,WT
74,54666,55.0,45,4.5,646.609090909,569.427272727,130644.0,0046-0008-0569,1,WT
74,54652,47.0,44,3.986,648.436170213,565.20212766,130644.0,0045-0007-0565,1,WT
75,54720,27.0,49,3.31825,694.5,558.796296296,130644.0,0050-0005-0559,1,WT
75,54709,34.0,48,3.71325,700.176470588,558.5,130644.0,0049-0007-0558,1,WT
75,54757,47.0,52,4.25,686.180851064,556.691489362,130644.0,0053-0004-0556,1,WT
75,54745,48.0,51,4.1085,687.0,557.5,130644.0,0052-0006-0557,1,WT
75,54731,41.0,50,3.986,690.914634146,556.304878049,130644.0,0051-0005-0556,1,WT
76,54800,64.0,55,4.95425,570.84375,617.5625,130644.0,0056-0008-0617,1,WT
76,54738,60.0,50,5.1325,572.583333333,629.883333333,130644.0,0051-0012-0630,1,WT
76,54787,59.0,54,4.574,568.771186441,618.466101695,130644.0,0055-0011-0618,1,WT
76,54724,49.0,49,4.21225,572.520408163,626.908163265,130644.0,0050-0009-0626,1,WT
76,54837,53.0,58,5.3295,580.952830189,625.122641509,130644.0,0059-0012-0625,1,WT
76,54775,63.0,53,4.9075,571.674603175,618.134920635,130644.0,0054-0010-0618,1,WT
76,54713,60.0,48,4.574,567.933333333,623.583333333,130644.0,0049-0011-0623,1,WT
76,54825,40.0,57,4.26025,583.275,628.475,130644.0,0058-0010-0628,1,WT
76,54762,60.0,52,4.574,571.816666667,618.516666667,130644.0,0053-0009-0618,1,WT
76,54699,56.0,47,4.5,580.071428571,631.946428571,130644.0,0048-0010-0631,1,WT
76,54814,59.0,56,4.5,571.957627119,622.703389831,130644.0,0057-0012-0622,1,WT
76,54751,66.0,51,4.8505,574.984848485,621.803030303,130644.0,0052-0012-0621,1,WT
77,54755,34.0,52,3.654,735.294117647,532.411764706,130644.0,0053-0002-0532,1,WT
77,54743,43.0,51,4.055,731.61627907,536.5,130644.0,0052-0004-0536,1,WT
77,54729,33.0,50,3.404,738.924242424,533.166666667,130644.0,0051-0003-0533,1,WT
77,54778,55.0,54,4.4445,731.3,534.518181818,130644.0,0055-0002-0534,1,WT
77,54794,46.0,55,4.12175,733.760869565,529.673913043,130644.0,0056-0002-0529,1,WT
77,54767,49.0,53,4.70425,728.785714286,533.051020408,130644.0,0054-0002-0533,1,WT
78,54761,57.0,52,4.67625,519.00877193,603.640350877,130644.0,0053-0008-0603,1,WT
78,54750,54.0,51,5.03975,525.703703704,610.777777778,130644.0,0052-0011-0611,1,WT
79,54818,36.0,57,3.5155,700.527777778,536.111111111,130644.0,0058-0003-0536,1,WT
79,54805,25.0,56,2.927,697.54,530.1,130644.0,0057-0003-0530,1,WT
79,54843,47.0,59,4.25,696.521276596,537.968085106,130644.0,0060-0003-0538,1,WT
79,54828,71.0,58,5.36825,693.852112676,535.866197183,130644.0,0059-0003-0535,1,WT
80,54819,100.0,57,5.90025,751.25,545.35,130644.0,0058-0004-0545,1,WT
80,54809,50.0,56,4.956,758.38,548.0,130644.0,0057-0007-0547,1,WT
80,54844,58.0,59,4.7875,757.275862069,542.672413793,130644.0,0060-0004-0543,1,WT
80,54829,66.0,58,4.8505,751.863636364,546.151515152,130644.0,0059-0004-0546,1,WT
81,54979,87.0,70,5.6325,647.028735632,553.545977011,130644.0,0071-0007-0553,1,WT
81,54822,65.0,57,4.9425,651.653846154,561.669230769,130644.0,0058-0007-0562,1,WT
81,54950,93.0,68,6.7595,644.069892473,553.940860215,130644.0,0069-0006-0553,1,WT
81,54887,61.0,63,4.7395,644.631147541,560.172131148,130644.0,0064-0005-0560,1,WT
81,54857,56.0,60,4.667,647.303571429,561.142857143,130644.0,0061-0006-0561,1,WT
81,54923,90.0,66,5.67625,645.266666667,558.411111111,130644.0,0067-0006-0558,1,WT
81,54833,100.0,58,7.0845,654.4,561.1,130644.0,0059-0008-0561,1,WT
81,54897,68.0,64,5.224,642.0,564.485294118,130644.0,0065-0006-0565,1,WT
81,54993,33.0,71,3.80625,638.075757576,554.772727273,130644.0,0072-0007-0554,1,WT
81,54964,89.0,69,5.704,646.286516854,555.52247191,130644.0,0070-0007-0555,1,WT
81,54869,72.0,61,5.583,649.569444444,561.430555556,130644.0,0062-0006-0561,1,WT
81,54937,95.0,67,6.126,643.005263158,556.415789474,130644.0,0068-0006-0556,1,WT
81,54812,60.0,56,4.7135,662.5,562.75,130644.0,0057-0010-0562,1,WT
81,54877,62.0,62,4.845,644.451612903,556.951612903,130644.0,0063-0004-0557,1,WT
81,54909,57.0,65,5.01925,637.570175439,558.710526316,130644.0,0066-0006-0558,1,WT
81,54846,52.0,59,4.40675,656.134615385,561.480769231,130644.0,0060-0006-0561,1,WT
82,54784,46.0,54,5.07725,603.130434783,596.065217391,130644.0,0055-0008-0597,1,WT
82,54848,271.0,59,10.6795,599.223247232,597.322878229,130644.0,0060-0008-0598,1,WT
82,54823,328.0,57,11.85575,603.585365854,598.326219512,130644.0,0058-0008-0598,1,WT
82,54889,32.0,63,3.84225,596.6875,591.46875,130644.0,0064-0007-0591,1,WT
82,54858,206.0,60,9.328,598.266990291,595.849514563,130644.0,0061-0007-0596,1,WT
82,54925,171.0,66,11.082,600.733918129,596.043859649,130644.0,0067-0008-0598,1,WT
82,54799,317.0,55,10.71625,607.127760252,600.411671924,130644.0,0056-0007-0600,1,WT
82,54834,207.0,58,9.2385,602.524154589,594.765700483,130644.0,0059-0009-0594,1,WT
82,54899,149.0,64,8.9205,599.070469799,594.82885906,130644.0,0065-0008-0596,1,WT
82,54870,235.0,61,9.60975,601.865957447,594.840425532,130644.0,0062-0007-0594,1,WT
82,54813,293.0,56,10.4705,603.54778157,597.602389078,130644.0,0057-0011-0598,1,WT
82,54879,153.0,62,9.54875,601.382352941,592.931372549,130644.0,0063-0006-0592,1,WT
82,54911,168.0,65,9.088,600.029761905,594.273809524,130644.0,0066-0008-0594,1,WT
83,54928,81.0,66,5.3505,431.092592593,614.401234568,130644.0,0067-0011-0614,1,WT
83,54849,60.0,59,4.61,430.616666667,620.316666667,130644.0,0060-0009-0620,1,WT
83,54881,44.0,62,4.12175,435.386363636,626.613636364,130644.0,0063-0008-0626,1,WT
83,54914,57.0,65,4.574,434.114035088,612.219298246,130644.0,0066-0011-0612,1,WT
83,54836,37.0,58,3.636,430.581081081,626.202702703,130644.0,0059-0011-0626,1,WT
83,54902,50.0,64,4.3585,431.36,621.12,130644.0,0065-0011-0621,1,WT
83,54871,60.0,61,4.574,432.933333333,625.166666667,130644.0,0062-0008-0625,1,WT
83,54891,26.0,63,3.454,432.192307692,622.346153846,130644.0,0064-0009-0622,1,WT
83,54860,56.0,60,4.46225,431.803571429,623.321428571,130644.0,0061-0009-0623,1,WT
84,54850,27.0,59,3.05275,573.425925926,649.907407407,130644.0,0060-0010-0650,1,WT
84,54839,37.0,58,3.982,576.527027027,654.310810811,130644.0,0059-0014-0654,1,WT
84,54861,33.0,60,3.404,576.742424242,640.924242424,130644.0,0061-0010-0641,1,WT
85,54816,31.0,57,3.4525,726.209677419,515.048387097,130644.0,0058-0001-0515,1,WT
85,54865,61.0,61,4.99625,713.926229508,530.106557377,130644.0,0062-0002-0530,1,WT
85,54853,37.0,60,3.805,717.905405405,532.094594595,130644.0,0061-0002-0532,1,WT
85,54826,87.0,58,6.445,724.442528736,520.097701149,130644.0,0059-0001-0520,1,WT
85,54842,38.0,59,3.96275,721.815789474,525.605263158,130644.0,0060-0002-0525,1,WT
85,54875,58.0,62,4.6925,708.775862069,534.120689655,130644.0,0063-0002-0534,1,WT
86,54961,62.0,69,4.75,734.241935484,532.241935484,130644.0,0070-0004-0532,1,WT
86,54977,71.0,70,5.19325,727.302816901,535.204225352,130644.0,0071-0005-0535,1,WT
86,54866,64.0,61,5.146,738.578125,541.796875,130644.0,0062-0003-0542,1,WT
86,54947,73.0,68,6.23525,734.006849315,527.308219178,130644.0,0069-0003-0526,1,WT
86,54885,126.0,63,8.74875,728.873015873,543.30952381,130644.0,0064-0003-0542,1,WT
86,54854,70.0,60,5.209,742.171428571,544.385714286,130644.0,0061-0003-0544,1,WT
86,54935,59.0,67,4.62125,732.584745763,534.483050847,130644.0,0068-0004-0534,1,WT
86,54921,90.0,66,5.78425,727.766666667,539.333333333,130644.0,0067-0004-0539,1,WT
86,54876,139.0,62,8.32975,733.607913669,542.85971223,130644.0,0063-0003-0542,1,WT
86,54908,170.0,65,9.5665,724.911764706,542.341176471,130644.0,0066-0005-0542,1,WT
86,54895,138.0,64,8.80375,726.601449275,543.52173913,130644.0,0065-0004-0542,1,WT
87,54882,30.0,62,3.32,523.0,677.5,130644.0,0063-0009-0677,1,WT
87,54851,30.0,59,3.30275,517.866666667,660.866666667,130644.0,0060-0011-0661,1,WT
87,54873,30.0,61,3.604,530.9,672.933333333,130644.0,0062-0010-0673,1,WT
87,54863,36.0,60,3.5155,523.888888889,665.361111111,130644.0,0061-0012-0665,1,WT
88,54913,206.0,65,8.57775,524.650485437,605.553398058,130644.0,0066-0010-0605,1,WT
88,55233,115.0,85,6.90475,547.552173913,597.665217391,130644.0,0086-0008-0598,1,WT
88,55301,49.0,89,5.2875,543.62244898,596.744897959,130644.0,0090-0014-0597,1,WT
88,55365,32.0,93,4.479,546.0625,595.75,130644.0,0094-0017-0595,1,WT
88,54984,297.0,70,10.15825,530.15993266,608.557239057,130644.0,0071-0012-0608,1,WT
88,55050,290.0,75,10.02375,534.534482759,609.796551724,130644.0,0076-0011-0609,1,WT
88,54927,218.0,66,9.0475,526.642201835,605.330275229,130644.0,0067-0010-0605,1,WT
88,55123,297.0,79,11.26925,540.826599327,604.7996633,130644.0,0080-0014-0604,1,WT
88,55251,114.0,86,7.099,548.561403509,597.421052632,130644.0,0087-0015-0597,1,WT
88,55188,48.0,82,5.23725,545.645833333,596.166666667,130644.0,0083-0015-0596,1,WT
88,54997,293.0,71,10.5245,531.889078498,606.127986348,130644.0,0072-0011-0606,1,WT
88,55318,52.0,90,5.0095,547.019230769,596.903846154,130644.0,0091-0015-0596,1,WT
88,55066,256.0,76,10.2435,530.38671875,605.61328125,130644.0,0077-0011-0606,1,WT
88,54942,275.0,67,10.9195,529.354545455,606.358181818,130644.0,0068-0011-0607,1,WT
88,54880,189.0,62,8.05125,530.611111111,620.5,130644.0,0063-0007-0620,1,WT
88,55010,290.0,72,10.301,532.951724138,611.503448276,130644.0,0073-0009-0612,1,WT
88,55267,81.0,87,6.50025,545.598765432,597.043209877,130644.0,0088-0014-0597,1,WT
88,55205,88.0,83,6.5775,548.284090909,596.715909091,130644.0,0084-0013-0597,1,WT
88,54890,201.0,63,8.37325,531.614427861,610.873134328,130644.0,0064-0008-0611,1,WT
88,55146,252.0,80,9.1745,544.515873016,602.341269841,130644.0,0081-0016-0602,1,WT
88,54955,305.0,68,11.12375,526.067213115,608.057377049,130644.0,0069-0011-0608,1,WT
88,55083,203.0,77,8.49975,530.697044335,603.465517241,130644.0,0078-0010-0603,1,WT
88,55020,292.0,73,10.065,533.934931507,607.794520548,130644.0,0074-0007-0607,1,WT
88,55281,101.0,88,6.54425,547.123762376,597.410891089,130644.0,0089-0010-0597,1,WT
88,55346,27.0,92,4.733,545.5,595.981481481,130644.0,0093-0014-0596,1,WT
88,54900,228.0,64,8.84625,526.649122807,608.535087719,130644.0,0065-0009-0608,1,WT
88,55222,80.0,84,6.31575,549.3,596.6375,130644.0,0085-0014-0597,1,WT
88,54969,258.0,69,10.154,521.503875969,607.550387597,130644.0,0070-0012-0607,1,WT
88,55034,283.0,74,10.17675,534.899293286,606.376325088,130644.0,0075-0010-0606,1,WT
88,55102,134.0,78,7.471,533.455223881,600.768656716,130644.0,0079-0012-0600,1,WT
88,55167,157.0,81,7.6615,546.487261146,598.863057325,130644.0,0082-0014-0599,1,WT
89,54898,73.0,64,5.2495,703.650684932,566.102739726,130644.0,0065-0007-0566,1,WT
89,54982,85.0,70,5.66225,693.323529412,574.452941176,130644.0,0071-0010-0574,1,WT
89,54967,86.0,69,5.42625,688.825581395,571.104651163,130644.0,0070-0010-0571,1,WT
89,54888,69.0,63,5.1325,703.528985507,567.239130435,130644.0,0064-0006-0567,1,WT
89,54952,110.0,68,6.76175,699.518181818,573.909090909,130644.0,0069-0008-0574,1,WT
89,54924,96.0,66,5.80175,691.770833333,567.635416667,130644.0,0067-0007-0567,1,WT
89,54940,94.0,67,5.6325,692.404255319,571.989361702,130644.0,0068-0009-0572,1,WT
89,54878,61.0,62,5.6945,705.942622951,567.795081967,130644.0,0063-0005-0568,1,WT
89,54910,92.0,65,5.8455,704.293478261,569.52173913,130644.0,0066-0007-0569,1,WT
90,54625,43.0,42,5.37325,539.337209302,601.569767442,130644.0,0043-0007-0601,1,WT
90,54613,29.0,41,3.93075,536.086206897,600.5,130644.0,0042-0009-0601,1,WT
91,54912,69.0,65,4.95425,634.65942029,594.760869565,130644.0,0066-0009-0595,1,WT
91,54996,92.0,71,5.80175,643.065217391,586.641304348,130644.0,0072-0010-0586,1,WT
91,54983,86.0,70,5.55175,639.825581395,584.0,130644.0,0071-0011-0584,1,WT
91,54968,88.0,69,5.5105,637.068181818,585.522727273,130644.0,0070-0011-0585,1,WT
91,54953,86.0,68,5.4155,640.162790698,586.395348837,130644.0,0069-0009-0586,1,WT
91,54941,85.0,67,5.42625,637.782352941,589.523529412,130644.0,0068-0010-0589,1,WT
91,54926,74.0,66,5.179,635.932432432,596.027027027,130644.0,0067-0009-0596,1,WT
92,54929,41.0,66,4.12625,523.817073171,633.207317073,130644.0,0067-0012-0633,1,WT
92,54916,53.0,65,4.36,516.311320755,635.29245283,130644.0,0066-0013-0635,1,WT
92,55012,56.0,72,4.637,529.375,646.589285714,130644.0,0073-0011-0647,1,WT
92,55000,61.0,71,4.71225,524.401639344,642.696721311,130644.0,0072-0014-0642,1,WT
92,54986,48.0,70,4.1085,528.5,642.0,130644.0,0071-0014-0642,1,WT
92,54971,39.0,69,3.87525,525.371794872,642.217948718,130644.0,0070-0014-0642,1,WT
92,54956,50.0,68,4.305,531.66,638.0,130644.0,0069-0012-0638,1,WT
92,55053,62.0,75,4.73125,535.822580645,643.967741935,130644.0,0076-0014-0644,1,WT
92,55070,74.0,76,5.81475,528.581081081,638.621621622,130644.0,0077-0015-0638,1,WT
92,54943,41.0,67,4.324,530.256097561,634.524390244,130644.0,0068-0012-0634,1,WT
92,55039,53.0,74,4.46225,528.273584906,645.518867925,130644.0,0075-0015-0645,1,WT
93,54930,42.0,66,3.736,575.023809524,647.976190476,130644.0,0067-0013-0648,1,WT
93,54917,38.0,65,3.5155,569.5,655.0,130644.0,0066-0014-0655,1,WT
94,54960,51.0,69,4.4765,651.362745098,530.676470588,130644.0,0070-0003-0531,1,WT
94,54946,51.0,68,4.4445,646.166666667,523.774509804,130644.0,0069-0002-0524,1,WT
94,54933,50.0,67,4.303,647.96,524.34,130644.0,0068-0002-0524,1,WT
94,54919,40.0,66,3.886,647.5,525.0,130644.0,0067-0002-0525,1,WT
94,54906,37.0,65,3.6505,650.040540541,524.716216216,130644.0,0066-0003-0524,1,WT
94,55003,46.0,72,3.986,658.043478261,523.739130435,130644.0,0073-0002-0523,1,WT
94,54893,25.0,64,3.01775,657.58,523.7,130644.0,0065-0002-0524,1,WT
94,54975,45.0,70,3.986,647.366666667,529.055555556,130644.0,0071-0003-0529,1,WT
94,54991,49.0,71,4.305,646.785714286,528.459183673,130644.0,0072-0005-0528,1,WT
95,54976,158.0,70,7.44075,679.46835443,533.367088608,130644.0,0071-0004-0533,1,WT
95,55137,159.0,80,7.63825,661.216981132,527.757861635,130644.0,0081-0007-0528,1,WT
95,54884,30.0,63,3.94425,685.833333333,537.0,130644.0,0064-0002-0537,1,WT
95,54948,192.0,68,8.976,681.5625,534.359375,130644.0,0069-0004-0534,1,WT
95,55044,152.0,75,7.316,666.085526316,529.644736842,130644.0,0076-0005-0530,1,WT
95,55076,160.0,77,7.45275,662.99375,528.55,130644.0,0078-0003-0528,1,WT
95,55239,136.0,86,7.37325,646.286764706,521.066176471,130644.0,0087-0003-0521,1,WT
95,54920,174.0,66,7.757,687.402298851,534.563218391,130644.0,0067-0003-0535,1,WT
95,55016,148.0,73,7.35025,666.162162162,534.547297297,130644.0,0074-0003-0534,1,WT
95,55179,149.0,82,7.066,653.177852349,529.318791946,130644.0,0083-0006-0529,1,WT
95,55116,155.0,79,7.25,664.035483871,529.216129032,130644.0,0080-0007-0529,1,WT
95,54894,98.0,64,6.22775,684.959183673,538.714285714,130644.0,0065-0003-0538,1,WT
95,54990,165.0,71,7.83675,678.972727273,530.190909091,130644.0,0072-0004-0530,1,WT
95,55214,121.0,84,6.3555,646.367768595,522.475206612,130644.0,0085-0006-0522,1,WT
95,54959,183.0,69,8.781,681.975409836,534.991803279,130644.0,0070-0002-0534,1,WT
95,55059,160.0,76,7.381,663.96875,530.58125,130644.0,0077-0004-0530,1,WT
95,55029,144.0,74,6.94125,654.9375,537.666666667,130644.0,0075-0005-0537,1,WT
95,54934,181.0,67,8.00775,682.770718232,535.11878453,130644.0,0068-0003-0535,1,WT
95,55095,152.0,78,7.155,659.927631579,524.375,130644.0,0079-0005-0524,1,WT
95,55159,154.0,81,7.60025,657.071428571,529.688311688,130644.0,0082-0006-0529,1,WT
95,54907,189.0,65,8.52375,691.335978836,536.351851852,130644.0,0066-0004-0535,1,WT
95,55004,178.0,72,8.96175,670.657303371,532.865168539,130644.0,0073-0003-0535,1,WT
95,55229,139.0,85,6.8555,652.730215827,521.21942446,130644.0,0086-0004-0521,1,WT
95,55198,145.0,83,7.066,648.182758621,524.444827586,130644.0,0084-0006-0524,1,WT
96,54896,50.0,64,4.6925,698.8,546.82,130644.0,0065-0005-0547,1,WT
96,54886,47.0,63,4.25,697.79787234,548.606382979,130644.0,0064-0004-0548,1,WT
97,55009,36.0,72,3.736,697.0,603.805555556,130644.0,0073-0008-0604,1,WT
97,54998,25.0,71,3.217,696.94,609.02,130644.0,0072-0012-0609,1,WT
97,55033,38.0,74,3.9005,685.526315789,599.921052632,130644.0,0075-0009-0599,1,WT
97,55049,27.0,75,3.217,685.092592593,599.944444444,130644.0,0076-0010-0600,1,WT
97,55067,37.0,76,3.7655,679.202702703,603.635135135,130644.0,0077-0012-0603,1,WT
97,55084,33.0,77,3.581,671.621212121,601.621212121,130644.0,0078-0011-0601,1,WT
97,55021,31.0,73,3.42975,691.693548387,605.14516129,130644.0,0074-0008-0605,1,WT
97,55103,27.0,78,3.32,674.981481481,598.314814815,130644.0,0079-0013-0598,1,WT
98,55104,90.0,78,5.7035,572.211111111,605.588888889,130644.0,0079-0014-0605,1,WT
98,55168,182.0,81,10.0395,576.653846154,605.846153846,130644.0,0082-0015-0605,1,WT
98,55425,98.0,97,6.46775,578.724489796,597.989795918,130644.0,0098-0012-0598,1,WT
98,55235,111.0,85,6.3555,577.427927928,613.86036036,130644.0,0086-0010-0614,1,WT
98,55302,137.0,89,7.91525,572.930656934,607.989051095,130644.0,0090-0015-0607,1,WT
98,55366,116.0,93,6.3355,579.293103448,609.862068966,130644.0,0094-0018-0610,1,WT
98,55494,75.0,101,5.536,591.446666667,594.393333333,130644.0,0102-0016-0594,1,WT
98,54985,86.0,70,6.06975,567.953488372,615.906976744,130644.0,0071-0013-0616,1,WT
98,55051,59.0,75,4.70425,567.093220339,609.974576271,130644.0,0076-0012-0610,1,WT
98,55440,135.0,98,7.4405,576.514814815,598.988888889,130644.0,0099-0012-0599,1,WT
98,55124,80.0,79,5.3505,577.0375,603.4625,130644.0,0080-0015-0603,1,WT
98,55252,140.0,86,8.2845,579.792857143,614.107142857,130644.0,0087-0016-0613,1,WT
98,55381,118.0,94,6.40025,581.237288136,611.898305085,130644.0,0095-0014-0611,1,WT
98,55190,179.0,82,9.3785,576.88547486,613.589385475,130644.0,0083-0017-0614,1,WT
98,54999,117.0,71,7.023,565.217948718,614.388888889,130644.0,0072-0013-0614,1,WT
98,55319,134.0,90,7.914,575.52238806,610.291044776,130644.0,0091-0016-0610,1,WT
98,55068,67.0,76,4.95425,565.559701493,610.708955224,130644.0,0077-0013-0610,1,WT
98,55457,154.0,99,9.944,580.720779221,600.324675325,130644.0,0100-0015-0599,1,WT
98,55394,114.0,95,6.473,577.175438596,603.236842105,130644.0,0096-0012-0603,1,WT
98,55011,92.0,72,5.92225,560.934782609,615.097826087,130644.0,0073-0010-0615,1,WT
98,55331,122.0,91,6.75,575.229508197,606.229508197,130644.0,0092-0011-0606,1,WT
98,55269,125.0,87,6.95275,580.076,610.308,130644.0,0088-0016-0610,1,WT
98,55207,116.0,83,6.62725,577.74137931,612.784482759,130644.0,0084-0015-0613,1,WT
98,55147,98.0,80,5.7015,578.0,604.571428571,130644.0,0081-0017-0604,1,WT
98,55085,110.0,77,6.69075,571.063636364,611.590909091,130644.0,0078-0012-0613,1,WT
98,55022,74.0,73,5.464,563.608108108,612.459459459,130644.0,0074-0009-0612,1,WT
98,55347,132.0,92,7.478,581.348484848,611.772727273,130644.0,0093-0015-0612,1,WT
98,55411,208.0,96,9.79825,582.221153846,597.985576923,130644.0,0097-0014-0598,1,WT
98,55475,55.0,100,4.82925,587.409090909,594.754545455,130644.0,0101-0016-0594,1,WT
98,55284,109.0,88,6.75,578.133027523,607.243119266,130644.0,0089-0013-0607,1,WT
98,55223,103.0,84,6.15025,578.665048544,613.694174757,130644.0,0085-0015-0613,1,WT
98,54970,56.0,69,5.411,573.214285714,606.642857143,130644.0,0070-0013-0606,1,WT
98,55035,85.0,74,5.78825,564.594117647,607.052941176,130644.0,0075-0011-0607,1,WT
99,54992,181.0,71,9.5065,716.516574586,543.334254144,130644.0,0072-0006-0542,1,WT
99,54978,71.0,70,4.95425,714.288732394,546.64084507,130644.0,0071-0006-0547,1,WT
99,54963,113.0,69,6.56475,716.119469027,544.190265487,130644.0,0070-0006-0544,1,WT
99,55028,99.0,74,5.854,709.378787879,529.904040404,130644.0,0075-0004-0530,1,WT
99,54949,91.0,68,5.7035,715.510989011,542.873626374,130644.0,0069-0005-0542,1,WT
99,54936,83.0,67,5.4155,714.885542169,547.644578313,130644.0,0068-0005-0547,1,WT
99,55017,77.0,73,5.34975,713.75974026,533.967532468,130644.0,0074-0004-0534,1,WT
99,54922,79.0,66,5.295,715.563291139,547.993670886,130644.0,0067-0005-0548,1,WT
99,55005,74.0,72,5.30175,718.621621622,535.378378378,130644.0,0073-0004-0535,1,WT
100,55060,72.0,76,4.9075,712.5,535.069444444,130644.0,0077-0005-0535,1,WT
100,55045,202.0,75,10.09525,709.51980198,542.410891089,130644.0,0076-0006-0542,1,WT
100,55077,89.0,77,5.73375,711.151685393,531.848314607,130644.0,0078-0004-0532,1,WT
100,55030,95.0,74,5.99075,705.584210526,545.973684211,130644.0,0075-0006-0546,1,WT
100,55096,78.0,78,6.058,706.064102564,531.961538462,130644.0,0079-0006-0531,1,WT
100,55018,85.0,73,5.578,706.005882353,548.582352941,130644.0,0074-0005-0548,1,WT
100,55006,75.0,72,4.95425,709.526666667,549.06,130644.0,0073-0005-0549,1,WT
101,55296,341.0,89,11.548,651.936950147,553.54398827,130644.0,0090-0009-0553,1,WT
101,55488,93.0,101,7.80425,633.360215054,563.478494624,130644.0,0102-0010-0562,1,WT
101,54980,123.0,70,6.6125,679.394308943,561.719512195,130644.0,0071-0008-0561,1,WT
101,55046,213.0,75,8.717,680.556338028,553.992957746,130644.0,0076-0007-0554,1,WT
101,55434,185.0,98,8.1915,641.672972973,554.278378378,130644.0,0099-0006-0554,1,WT
101,55243,345.0,86,11.6385,658.453623188,547.842028986,130644.0,0087-0007-0547,1,WT
101,55117,200.0,79,8.35975,673.175,549.65,130644.0,0080-0008-0549,1,WT
101,55181,213.0,82,8.65525,669.15258216,551.204225352,130644.0,0083-0008-0551,1,WT
101,55375,167.0,94,7.45275,657.553892216,554.967065868,130644.0,0095-0008-0555,1,WT
101,55313,384.0,90,13.34625,649.5,551.765625,130644.0,0091-0010-0551,1,WT
101,54994,242.0,71,10.404,671.061983471,557.950413223,130644.0,0072-0008-0558,1,WT
101,55061,206.0,76,8.7435,680.165048544,553.189320388,130644.0,0077-0006-0554,1,WT
101,55260,421.0,87,12.80725,655.039192399,549.713776722,130644.0,0088-0007-0549,1,WT
101,55452,45.0,99,5.2945,637.188888889,556.233333333,130644.0,0100-0010-0556,1,WT
101,55325,308.0,91,12.674,658.012987013,549.087662338,130644.0,0092-0005-0547,1,WT
101,55390,308.0,95,11.948,657.340909091,556.568181818,130644.0,0096-0008-0559,1,WT
101,55007,229.0,72,9.60025,675.840611354,563.334061135,130644.0,0073-0006-0562,1,WT
101,55200,320.0,83,10.7555,662.915625,548.2375,130644.0,0084-0008-0549,1,WT
101,55141,187.0,80,8.0,670.5,554.270053476,130644.0,0081-0011-0554,1,WT
101,55079,201.0,77,8.22225,677.753731343,550.823383085,130644.0,0078-0006-0550,1,WT
101,55338,283.0,92,11.0295,658.517667845,549.874558304,130644.0,0093-0006-0549,1,WT
101,55019,206.0,73,8.82825,674.514563107,559.514563107,130644.0,0074-0006-0560,1,WT
101,55276,301.0,88,10.722,651.815614618,548.901993355,130644.0,0089-0005-0549,1,WT
101,55468,87.0,100,6.67225,637.293103448,558.120689655,130644.0,0101-0009-0557,1,WT
101,55407,264.0,96,9.784,653.734848485,553.428030303,130644.0,0097-0010-0553,1,WT
101,55216,366.0,84,12.0045,661.557377049,546.245901639,130644.0,0085-0008-0546,1,WT
101,54965,119.0,69,6.40025,689.415966387,556.289915966,130644.0,0070-0008-0556,1,WT
101,55031,244.0,74,11.46175,675.651639344,556.93442623,130644.0,0075-0007-0556,1,WT
101,55097,240.0,78,10.909,673.145833333,550.308333333,130644.0,0079-0007-0550,1,WT
101,55162,188.0,81,8.521,668.372340426,552.409574468,130644.0,0082-0009-0552,1,WT
101,55420,276.0,97,9.868,646.532608696,555.010869565,130644.0,0098-0007-0555,1,WT
101,55231,407.0,85,12.572,652.07002457,547.721130221,130644.0,0086-0006-0548,1,WT
101,55359,173.0,93,7.623,656.829479769,554.898843931,130644.0,0094-0011-0555,1,WT
102,54995,27.0,71,3.177,706.092592593,566.240740741,130644.0,0072-0009-0566,1,WT
102,54981,26.0,70,3.09125,701.846153846,563.153846154,130644.0,0071-0009-0563,1,WT
