Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
167,595779,25.0,70,3.05275,488.54,628.26,247849.0,0071-0025-0628,2,WT
168,596876,48.0,104,4.12175,553.833333333,596.479166667,247849.0,0105-0026-0596,2,WT
168,597068,46.0,110,4.055,548.391304348,575.956521739,247849.0,0111-0020-0576,2,WT
168,596225,37.0,84,3.5155,548.418918919,586.040540541,247849.0,0085-0025-0586,2,WT
168,596737,41.0,100,3.7655,546.5,602.743902439,247849.0,0101-0033-0602,2,WT
168,595840,25.0,72,3.406,523.26,591.98,247849.0,0073-0033-0592,2,WT
168,596096,44.0,80,3.9005,538.5,587.272727273,247849.0,0081-0029-0587,2,WT
168,595778,28.0,70,3.30275,520.964285714,595.035714286,247849.0,0071-0024-0595,2,WT
168,595906,46.0,74,3.986,532.260869565,594.043478261,247849.0,0075-0025-0594,2,WT
168,596805,36.0,102,3.7655,544.222222222,592.277777778,247849.0,0103-0025-0592,2,WT
168,596167,49.0,82,4.236,551.826530612,590.071428571,247849.0,0083-0034-0590,2,WT
168,596314,43.0,87,3.9005,546.38372093,590.941860465,247849.0,0088-0029-0591,2,WT
168,596698,39.0,99,3.7655,544.346153846,608.269230769,247849.0,0100-0034-0608,2,WT
168,596061,43.0,79,3.986,538.546511628,583.197674419,247849.0,0080-0031-0583,2,WT
168,595996,34.0,77,3.5155,535.0,590.382352941,247849.0,0078-0029-0590,2,WT
168,596255,48.0,85,4.25,548.416666667,594.0,247849.0,0086-0026-0594,2,WT
168,596433,28.0,91,3.26775,544.178571429,596.178571429,247849.0,0092-0027-0596,2,WT
168,597011,59.0,108,4.6925,554.127118644,585.381355932,247849.0,0109-0025-0585,2,WT
168,596498,50.0,93,4.5185,550.34,603.56,247849.0,0094-0027-0604,2,WT
168,596562,49.0,95,4.236,549.071428571,599.826530612,247849.0,0096-0024-0600,2,WT
168,596626,33.0,97,3.4525,547.075757576,605.924242424,247849.0,0098-0030-0606,2,WT
168,596946,58.0,106,4.5,554.896551724,593.74137931,247849.0,0107-0028-0593,2,WT
168,596372,59.0,89,4.4425,546.36440678,590.906779661,247849.0,0090-0030-0591,2,WT
168,595752,27.0,69,3.2025,519.944444444,595.574074074,247849.0,0070-0023-0595,2,WT
168,596842,53.0,103,4.46225,549.349056604,595.08490566,247849.0,0104-0029-0595,2,WT
168,597098,45.0,111,3.986,548.588888889,579.833333333,247849.0,0112-0022-0580,2,WT
168,596911,51.0,105,4.4075,556.617647059,593.323529412,247849.0,0106-0027-0593,2,WT
168,595937,45.0,75,3.986,534.655555556,597.477777778,247849.0,0076-0030-0597,2,WT
168,596131,46.0,81,4.055,540.47826087,590.02173913,247849.0,0082-0029-0590,2,WT
168,596773,58.0,101,4.795,544.275862069,591.327586207,247849.0,0102-0029-0591,2,WT
168,595876,48.0,73,4.12175,533.6875,587.375,247849.0,0074-0032-0587,2,WT
168,596198,30.0,83,3.32,551.0,591.5,247849.0,0084-0024-0591,2,WT
168,596025,33.0,78,3.4525,535.045454545,581.590909091,247849.0,0079-0025-0581,2,WT
168,595963,38.0,76,3.8115,527.657894737,595.368421053,247849.0,0077-0023-0595,2,WT
168,596283,41.0,86,3.7655,546.5,589.743902439,247849.0,0087-0026-0589,2,WT
168,596593,31.0,96,3.30275,538.919354839,599.048387097,247849.0,0097-0026-0599,2,WT
168,597040,50.0,109,4.3585,554.22,582.0,247849.0,0110-0023-0582,2,WT
168,596339,47.0,88,3.986,546.053191489,590.64893617,247849.0,0089-0024-0590,2,WT
168,596403,54.0,90,4.5,544.037037037,589.944444444,247849.0,0091-0026-0590,2,WT
168,596659,40.0,98,3.7655,542.175,606.475,247849.0,0099-0030-0606,2,WT
168,596533,54.0,94,4.5,548.37037037,602.481481481,247849.0,0095-0030-0602,2,WT
168,596468,39.0,92,3.87125,546.525641026,601.474358974,247849.0,0093-0030-0601,2,WT
168,596980,64.0,107,4.70425,554.078125,589.328125,247849.0,0108-0028-0589,2,WT
169,595800,68.0,71,5.77025,450.779411765,495.852941176,247849.0,0072-0020-0495,2,WT
169,595773,95.0,70,6.522,447.1,496.268421053,247849.0,0071-0019-0497,2,WT
169,595868,112.0,73,6.413,450.535714286,497.669642857,247849.0,0074-0024-0498,2,WT
169,595746,101.0,69,6.14,449.777227723,496.579207921,247849.0,0070-0017-0497,2,WT
169,595830,93.0,72,6.43125,448.553763441,493.284946237,247849.0,0073-0023-0492,2,WT
170,595833,39.0,72,3.8115,467.192307692,558.397435897,247849.0,0073-0026-0558,2,WT
170,595992,40.0,77,3.8115,467.55,559.875,247849.0,0078-0025-0560,2,WT
170,595931,38.0,75,3.5155,468.0,559.5,247849.0,0076-0024-0559,2,WT
170,595901,39.0,74,3.7655,465.371794872,561.628205128,247849.0,0075-0020-0561,2,WT
170,595804,36.0,71,3.5155,462.138888889,559.805555556,247849.0,0072-0024-0559,2,WT
170,595775,37.0,70,3.654,455.5,557.5,247849.0,0071-0021-0557,2,WT
170,595872,40.0,73,3.7655,465.175,561.525,247849.0,0074-0028-0561,2,WT
170,595749,36.0,69,3.5155,457.888888889,557.361111111,247849.0,0070-0020-0557,2,WT
170,595959,38.0,76,3.7655,467.421052632,559.552631579,247849.0,0077-0019-0559,2,WT
170,596022,48.0,78,4.21225,467.354166667,552.104166667,247849.0,0079-0022-0551,2,WT
170,596054,38.0,79,3.7655,471.394736842,555.289473684,247849.0,0080-0024-0555,2,WT
171,595724,26.0,68,2.927,631.5,568.0,247849.0,0069-0020-0568,2,WT
171,595873,48.0,73,4.055,634.583333333,564.395833333,247849.0,0074-0029-0564,2,WT
171,596161,39.0,82,3.886,636.217948718,566.08974359,247849.0,0083-0028-0566,2,WT
171,595776,42.0,70,3.886,641.404761905,569.261904762,247849.0,0071-0022-0569,2,WT
171,596194,41.0,83,4.1085,634.914634146,570.402439024,247849.0,0084-0020-0570,2,WT
171,595750,38.0,69,3.736,638.236842105,565.210526316,247849.0,0070-0021-0565,2,WT
171,595960,30.0,76,3.32,635.7,560.6,247849.0,0077-0020-0561,2,WT
171,596056,59.0,79,5.3295,638.940677966,565.042372881,247849.0,0080-0026-0565,2,WT
171,595834,50.0,72,4.236,637.86,565.0,247849.0,0073-0027-0565,2,WT
171,595805,44.0,71,3.9005,642.409090909,568.022727273,247849.0,0072-0025-0568,2,WT
171,595932,31.0,75,3.30275,638.919354839,563.951612903,247849.0,0076-0025-0564,2,WT
171,596092,49.0,80,4.51275,639.397959184,565.071428571,247849.0,0081-0025-0564,2,WT
171,596252,47.0,85,4.236,633.968085106,567.882978723,247849.0,0086-0023-0568,2,WT
171,596223,52.0,84,4.3585,634.115384615,570.75,247849.0,0085-0023-0571,2,WT
171,595902,44.0,74,3.9005,638.022727273,564.590909091,247849.0,0075-0021-0564,2,WT
171,596126,40.0,81,4.055,639.65,564.325,247849.0,0082-0024-0564,2,WT
171,595991,39.0,77,3.8115,634.08974359,558.679487179,247849.0,0078-0024-0558,2,WT
171,596023,35.0,78,3.654,634.9,558.185714286,247849.0,0079-0023-0558,2,WT
172,595739,27.0,69,3.32,698.537037037,367.907407407,247849.0,0070-0010-0368,2,WT
172,595823,47.0,72,3.986,696.79787234,368.563829787,247849.0,0073-0016-0368,2,WT
172,595921,58.0,75,4.6575,686.206896552,374.534482759,247849.0,0076-0014-0374,2,WT
172,595765,30.0,70,3.32,695.733333333,367.866666667,247849.0,0071-0011-0368,2,WT
172,595893,41.0,74,3.886,690.62195122,374.085365854,247849.0,0075-0012-0374,2,WT
172,595860,40.0,73,3.636,693.8,374.0,247849.0,0074-0016-0374,2,WT
173,596043,489.0,79,13.1095,677.336400818,290.894683027,247849.0,0080-0013-0293,2,WT
173,596109,416.0,81,12.305,675.961538462,290.560096154,247849.0,0082-0007-0292,2,WT
173,596237,311.0,85,11.50775,675.667202572,293.953376206,247849.0,0086-0008-0296,2,WT
173,595980,518.0,77,13.4695,678.204633205,291.146718147,247849.0,0078-0013-0293,2,WT
173,595790,591.0,71,14.33325,680.865482234,292.772419628,247849.0,0072-0010-0293,2,WT
173,595713,636.0,68,14.72,680.798742138,289.028301887,247849.0,0069-0009-0289,2,WT
173,596353,171.0,89,9.10075,674.33625731,295.540935673,247849.0,0090-0011-0297,2,WT
173,596417,252.0,91,10.26225,674.111111111,292.226190476,247849.0,0092-0011-0294,2,WT
173,596545,235.0,95,10.1185,673.576595745,292.134042553,247849.0,0096-0007-0294,2,WT
173,596480,261.0,93,10.5425,674.044061303,292.109195402,247849.0,0094-0009-0294,2,WT
173,596294,202.0,87,9.688,674.861386139,295.618811881,247849.0,0088-0009-0297,2,WT
173,595738,632.0,69,14.782,680.496835443,288.625,247849.0,0070-0009-0288,2,WT
173,596575,199.0,96,9.64375,673.118090452,292.545226131,247849.0,0097-0008-0294,2,WT
173,595920,503.0,75,13.1465,678.466202783,292.263419483,247849.0,0076-0013-0294,2,WT
173,595858,567.0,73,13.75725,680.362433862,292.739858907,247849.0,0074-0014-0294,2,WT
173,596180,389.0,83,11.9965,675.746786632,291.124678663,247849.0,0084-0006-0293,2,WT
173,596265,279.0,86,11.045,675.077060932,293.811827957,247849.0,0087-0008-0296,2,WT
173,596011,501.0,78,13.25925,677.94510978,291.234530938,247849.0,0079-0011-0293,2,WT
173,595821,580.0,72,13.8305,680.470689655,291.672413793,247849.0,0073-0014-0292,2,WT
173,596076,462.0,80,12.8,676.66017316,290.378787879,247849.0,0081-0009-0292,2,WT
173,596207,365.0,84,11.657,675.626027397,291.565753425,247849.0,0085-0007-0293,2,WT
173,596142,435.0,82,12.4085,675.748275862,289.656321839,247849.0,0083-0009-0291,2,WT
173,596513,228.0,94,10.13575,673.877192982,292.828947368,247849.0,0095-0010-0295,2,WT
173,596448,281.0,92,10.54,674.080071174,291.443060498,247849.0,0093-0010-0293,2,WT
173,596323,175.0,88,9.3695,674.757142857,295.968571429,247849.0,0089-0008-0298,2,WT
173,596387,217.0,90,10.13975,674.094470046,293.702764977,247849.0,0091-0010-0296,2,WT
173,596604,194.0,97,9.44775,673.175257732,292.798969072,247849.0,0098-0008-0294,2,WT
173,595952,515.0,76,13.21275,677.82815534,290.501941748,247849.0,0077-0012-0292,2,WT
173,595764,611.0,70,14.256,680.840425532,290.771685761,247849.0,0071-0010-0291,2,WT
173,595892,530.0,74,13.39375,679.666037736,292.822641509,247849.0,0075-0011-0294,2,WT
174,595787,32.0,71,3.4525,700.15625,204.96875,247849.0,0072-0007-0205,2,WT
174,595947,41.0,76,3.9005,692.768292683,199.597560976,247849.0,0077-0007-0199,2,WT
174,595914,39.0,75,3.7655,690.371794872,199.628205128,247849.0,0076-0007-0199,2,WT
174,595709,28.0,68,3.30275,696.892857143,202.321428571,247849.0,0069-0005-0202,2,WT
174,595853,32.0,73,3.30275,699.0,205.0,247849.0,0074-0009-0205,2,WT
174,595885,37.0,74,3.5615,700.878378378,197.743243243,247849.0,0075-0004-0198,2,WT
174,595761,31.0,70,3.30275,703.080645161,204.048387097,247849.0,0071-0007-0204,2,WT
174,595733,29.0,69,3.30275,703.224137931,195.913793103,247849.0,0070-0004-0196,2,WT
174,595975,44.0,77,4.055,694.227272727,195.590909091,247849.0,0078-0008-0196,2,WT
174,596007,33.0,78,3.4525,694.075757576,197.924242424,247849.0,0079-0007-0198,2,WT
174,595814,29.0,72,3.32,701.017241379,201.396551724,247849.0,0073-0007-0201,2,WT
175,595785,45.0,71,3.986,645.322222222,179.9,247849.0,0072-0005-0180,2,WT
175,595708,25.0,68,2.927,654.3,186.74,247849.0,0069-0004-0187,2,WT
175,595759,51.0,70,4.61825,640.303921569,178.480392157,247849.0,0071-0005-0178,2,WT
175,595813,27.0,72,3.2655,640.537037037,187.240740741,247849.0,0073-0006-0187,2,WT
175,595732,34.0,69,3.654,650.705882353,186.588235294,247849.0,0070-0003-0186,2,WT
176,595641,31.0,65,3.404,320.177419355,50.1129032258,247849.0,0066-0001-0050,2,WT
176,595592,25.0,63,2.927,324.46,54.1,247849.0,0064-0002-0054,2,WT
176,595665,34.0,66,3.5155,316.5,53.1470588235,247849.0,0067-0001-0053,2,WT
176,595568,26.0,62,3.217,331.0,62.0,247849.0,0063-0001-0062,2,WT
176,595619,30.0,64,3.30275,317.166666667,47.0,247849.0,0065-0001-0047,2,WT
177,595594,30.0,63,3.404,633.3,128.333333333,247849.0,0064-0004-0128,2,WT
177,595644,28.0,65,3.05275,630.5,129.821428571,247849.0,0066-0004-0130,2,WT
177,595621,29.0,64,3.30275,630.775862069,130.086206897,247849.0,0065-0003-0130,2,WT
178,595616,39.0,63,3.7655,471.91025641,605.5,247849.0,0064-0026-0605,2,WT
178,595589,39.0,62,3.7655,470.653846154,605.269230769,247849.0,0063-0022-0605,2,WT
178,595639,27.0,64,3.30275,469.833333333,600.759259259,247849.0,0065-0021-0601,2,WT
179,595609,54.0,63,5.23375,470.796296296,519.648148148,247849.0,0064-0019-0520,2,WT
179,595634,41.0,64,4.23,468.792682927,513.426829268,247849.0,0065-0016-0513,2,WT
180,595661,30.0,65,3.404,534.933333333,572.966666667,247849.0,0066-0021-0572,2,WT
180,595615,26.0,63,3.177,534.884615385,575.0,247849.0,0064-0025-0575,2,WT
180,595587,39.0,62,4.091,538.5,565.346153846,247849.0,0063-0020-0565,2,WT
180,595638,37.0,64,3.5615,534.932432432,576.067567568,247849.0,0065-0020-0576,2,WT
181,595626,34.0,64,3.4525,683.911764706,325.176470588,247849.0,0065-0008-0325,2,WT
181,595600,39.0,63,3.8115,682.576923077,325.217948718,247849.0,0064-0010-0325,2,WT
182,595848,25.0,73,3.01775,680.34,105.5,247849.0,0074-0004-0105,2,WT
182,595883,29.0,74,3.30275,692.224137931,99.9137931034,247849.0,0075-0002-0100,2,WT
182,595970,70.0,77,5.79275,687.142857143,101.871428571,247849.0,0078-0003-0101,2,WT
182,596034,45.0,79,3.9005,687.766666667,110.188888889,247849.0,0080-0004-0110,2,WT
182,596005,38.0,78,3.5155,690.0,109.5,247849.0,0079-0005-0109,2,WT
182,595943,39.0,76,3.7655,690.371794872,100.371794872,247849.0,0077-0003-0100,2,WT
182,595910,40.0,75,3.9005,690.7,100.7,247849.0,0076-0003-0100,2,WT
183,595882,26.0,74,2.927,708.5,88.0,247849.0,0075-0001-0088,2,WT
183,596202,29.0,84,3.30275,712.224137931,118.913793103,247849.0,0085-0002-0119,2,WT
183,595969,27.0,77,3.25625,706.055555556,96.7592592593,247849.0,0078-0002-0097,2,WT
183,596033,45.0,79,4.1085,707.366666667,102.166666667,247849.0,0080-0003-0102,2,WT
183,596288,44.0,87,3.9005,712.704545455,117.613636364,247849.0,0088-0003-0117,2,WT
183,596259,40.0,86,3.7655,712.525,119.825,247849.0,0087-0002-0119,2,WT
183,595909,31.0,75,3.4525,707.790322581,89.0483870968,247849.0,0076-0002-0089,2,WT
183,596069,49.0,80,4.3585,708.969387755,103.846938776,247849.0,0081-0002-0104,2,WT
183,596004,37.0,78,3.7025,708.418918919,102.337837838,247849.0,0079-0004-0102,2,WT
183,596103,41.0,81,3.96225,710.085365854,106.865853659,247849.0,0082-0001-0107,2,WT
183,596135,28.0,82,3.404,710.892857143,111.75,247849.0,0083-0002-0111,2,WT
183,596231,37.0,85,3.5155,711.554054054,118.067567568,247849.0,0086-0002-0118,2,WT
183,595942,35.0,76,3.6065,709.557142857,98.7857142857,247849.0,0077-0002-0098,2,WT
183,596346,52.0,89,4.305,712.653846154,122.134615385,247849.0,0090-0004-0122,2,WT
183,596410,44.0,91,4.095,707.818181818,132.704545455,247849.0,0092-0004-0133,2,WT
183,596317,43.0,88,3.886,712.825581395,119.662790698,247849.0,0089-0002-0119,2,WT
183,596380,51.0,90,4.3585,715.088235294,120.068627451,247849.0,0091-0003-0120,2,WT
184,595905,32.0,74,3.32,393.5,588.15625,247849.0,0075-0024-0588,2,WT
184,596097,29.0,80,3.154,381.603448276,588.672413793,247849.0,0081-0030-0588,2,WT
184,595936,28.0,75,3.42975,390.321428571,587.75,247849.0,0076-0029-0587,2,WT
184,596224,39.0,84,3.7655,387.371794872,585.628205128,247849.0,0085-0024-0585,2,WT
184,596130,28.0,81,3.07,383.571428571,588.785714286,247849.0,0082-0028-0588,2,WT
184,596196,33.0,83,3.5155,383.712121212,589.287878788,247849.0,0084-0022-0589,2,WT
184,595878,33.0,73,3.5155,392.378787879,591.106060606,247849.0,0074-0034-0591,2,WT
184,596166,35.0,82,3.5155,384.957142857,588.414285714,247849.0,0083-0033-0588,2,WT
184,596281,36.0,86,3.636,382.805555556,587.027777778,247849.0,0087-0024-0587,2,WT
184,596312,36.0,87,3.6505,382.861111111,585.527777778,247849.0,0088-0027-0585,2,WT
184,595995,32.0,77,3.2655,383.4375,587.59375,247849.0,0078-0028-0587,2,WT
184,596027,31.0,78,3.5155,381.822580645,589.435483871,247849.0,0079-0027-0589,2,WT
184,595962,32.0,76,3.4525,383.34375,585.96875,247849.0,0077-0022-0586,2,WT
184,596253,35.0,85,3.5155,389.728571429,585.157142857,247849.0,0086-0024-0585,2,WT
184,595839,26.0,72,3.217,388.807692308,590.038461538,247849.0,0073-0032-0590,2,WT
184,596062,36.0,79,3.7415,381.833333333,588.611111111,247849.0,0080-0032-0588,2,WT
184,596371,37.0,89,3.636,376.878378378,589.067567568,247849.0,0090-0029-0589,2,WT
184,596338,33.0,88,3.5155,381.409090909,585.984848485,247849.0,0089-0023-0586,2,WT
185,595881,48.0,73,3.986,438.708333333,673.0,247849.0,0074-0037-0673,2,WT
185,595967,66.0,76,4.824,440.257575758,663.333333333,247849.0,0077-0027-0663,2,WT
185,595907,43.0,74,3.9005,438.61627907,668.38372093,247849.0,0075-0026-0668,2,WT
185,595842,35.0,72,3.4525,437.071428571,669.728571429,247849.0,0073-0035-0669,2,WT
185,595940,54.0,75,4.46225,439.111111111,670.481481481,247849.0,0076-0033-0670,2,WT
186,596331,40.0,88,3.7655,673.425,519.7,247849.0,0089-0016-0519,2,WT
186,596365,47.0,89,4.095,670.734042553,518.946808511,247849.0,0090-0023-0519,2,WT
186,596429,37.0,91,3.91425,675.716216216,516.581081081,247849.0,0092-0023-0516,2,WT
186,596399,43.0,90,4.13925,679.523255814,517.965116279,247849.0,0091-0022-0517,2,WT
186,596462,33.0,92,3.5155,669.348484848,514.651515152,247849.0,0093-0024-0515,2,WT
186,595929,45.0,75,3.9005,691.433333333,525.055555556,247849.0,0076-0022-0525,2,WT
186,595832,29.0,72,3.2025,697.431034483,527.086206897,247849.0,0073-0025-0527,2,WT
186,596088,44.0,80,3.886,683.0,526.5,247849.0,0081-0021-0526,2,WT
186,596216,53.0,84,4.3585,678.820754717,520.141509434,247849.0,0085-0016-0520,2,WT
186,596155,54.0,82,4.37175,685.703703704,529.425925926,247849.0,0083-0022-0529,2,WT
186,595802,33.0,71,3.404,696.984848485,524.106060606,247849.0,0072-0022-0524,2,WT
186,596122,43.0,81,3.9005,681.779069767,529.430232558,247849.0,0082-0020-0529,2,WT
186,596189,48.0,83,4.2495,679.208333333,520.5,247849.0,0084-0015-0520,2,WT
186,595900,39.0,74,3.7655,690.474358974,525.91025641,247849.0,0075-0019-0525,2,WT
186,595870,31.0,73,3.404,693.080645161,525.274193548,247849.0,0074-0026-0525,2,WT
186,596305,36.0,87,3.7025,673.833333333,521.25,247849.0,0088-0020-0521,2,WT
186,596274,33.0,86,3.404,674.106060606,518.984848485,247849.0,0087-0017-0519,2,WT
186,596021,33.0,78,3.4525,688.136363636,527.257575758,247849.0,0079-0021-0527,2,WT
186,595988,40.0,77,3.7655,688.175,525.525,247849.0,0078-0021-0525,2,WT
186,596052,36.0,79,3.5155,685.361111111,527.111111111,247849.0,0080-0022-0527,2,WT
186,595958,46.0,76,3.986,689.717391304,524.586956522,247849.0,0077-0018-0524,2,WT
186,596246,45.0,85,3.9005,678.366666667,521.3,247849.0,0086-0017-0521,2,WT
187,595979,32.0,77,3.404,286.28125,270.375,247849.0,0078-0012-0270,2,WT
187,596075,25.0,80,2.927,283.26,266.7,247849.0,0081-0008-0266,2,WT
187,596010,31.0,78,3.4525,286.596774194,269.983870968,247849.0,0079-0010-0270,2,WT
187,596042,32.0,79,3.4525,284.375,266.8125,247849.0,0080-0012-0266,2,WT
187,595820,28.0,72,3.177,289.0,273.714285714,247849.0,0073-0013-0274,2,WT
187,595919,33.0,75,3.4525,288.166666667,271.772727273,247849.0,0076-0012-0271,2,WT
187,595951,33.0,76,3.404,287.196969697,269.409090909,247849.0,0077-0011-0269,2,WT
187,595857,27.0,73,3.177,289.092592593,274.759259259,247849.0,0074-0013-0275,2,WT
187,595891,32.0,74,3.404,290.125,272.34375,247849.0,0075-0010-0272,2,WT
188,595918,83.0,75,5.401,669.512048193,267.668674699,247849.0,0076-0011-0267,2,WT
188,595950,99.0,76,5.9515,669.984848485,264.449494949,247849.0,0077-0010-0264,2,WT
188,595890,75.0,74,5.19825,671.06,267.553333333,247849.0,0075-0009-0267,2,WT
189,595826,169.0,72,8.75,410.914201183,413.99704142,247849.0,0073-0019-0413,2,WT
189,595794,59.0,71,4.574,415.974576271,413.771186441,247849.0,0072-0014-0413,2,WT
189,595925,101.0,75,5.8825,409.836633663,415.5,247849.0,0076-0018-0415,2,WT
189,595895,97.0,74,5.8825,407.221649485,415.634020619,247849.0,0075-0014-0415,2,WT
189,595863,91.0,73,5.52075,404.972527473,416.291208791,247849.0,0074-0019-0416,2,WT
190,596298,47.0,87,4.1085,417.436170213,402.031914894,247849.0,0088-0013-0402,2,WT
190,596269,93.0,86,6.943,419.994623656,403.392473118,247849.0,0087-0012-0403,2,WT
190,596079,87.0,80,6.7435,428.097701149,415.155172414,247849.0,0081-0012-0414,2,WT
190,595982,179.0,77,8.65025,422.282122905,413.578212291,247849.0,0078-0015-0413,2,WT
190,596014,166.0,78,8.68525,424.704819277,413.969879518,247849.0,0079-0014-0414,2,WT
190,596046,170.0,79,8.716,426.7,415.811764706,247849.0,0080-0016-0416,2,WT
190,596355,61.0,89,5.3965,418.663934426,403.106557377,247849.0,0090-0013-0402,2,WT
190,596419,116.0,91,7.71775,418.775862069,402.887931034,247849.0,0092-0013-0403,2,WT
190,596450,39.0,92,4.23725,419.397435897,397.141025641,247849.0,0093-0012-0396,2,WT
190,596482,67.0,93,5.21225,419.02238806,398.425373134,247849.0,0094-0011-0397,2,WT
190,596389,41.0,90,4.3715,421.402439024,400.256097561,247849.0,0091-0012-0400,2,WT
190,596516,47.0,94,4.6465,420.308510638,399.031914894,247849.0,0095-0013-0398,2,WT
190,596548,32.0,95,4.42475,417.8125,395.0,247849.0,0096-0010-0395,2,WT
190,596209,96.0,84,6.86025,422.875,406.40625,247849.0,0085-0009-0406,2,WT
190,596241,91.0,85,6.60725,422.456043956,405.741758242,247849.0,0086-0012-0405,2,WT
190,596112,77.0,81,6.32925,427.37012987,414.902597403,247849.0,0082-0010-0413,2,WT
190,595954,162.0,76,8.312,421.530864198,412.018518519,247849.0,0077-0014-0411,2,WT
190,596146,107.0,82,7.10075,427.434579439,415.612149533,247849.0,0083-0013-0414,2,WT
190,595924,94.0,75,6.6045,424.755319149,413.308510638,247849.0,0076-0017-0412,2,WT
190,596183,40.0,83,4.2085,425.35,407.9,247849.0,0084-0009-0407,2,WT
190,595894,113.0,74,8.066,424.349557522,414.163716814,247849.0,0075-0013-0413,2,WT
190,595862,66.0,73,4.86,417.651515152,414.136363636,247849.0,0074-0018-0414,2,WT
191,595786,40.0,71,3.7655,302.55,201.675,247849.0,0072-0006-0201,2,WT
191,595852,57.0,73,4.37175,323.973684211,204.570175439,247849.0,0074-0008-0204,2,WT
191,595760,33.0,70,3.4525,301.257575758,197.136363636,247849.0,0071-0006-0197,2,WT
191,595815,51.0,72,4.305,311.284313725,207.81372549,247849.0,0073-0008-0208,2,WT
192,595791,30.0,71,3.501,704.066666667,315.633333333,247849.0,0072-0011-0316,2,WT
192,595822,25.0,72,2.927,703.26,314.3,247849.0,0073-0015-0314,2,WT
192,595859,27.0,73,3.217,700.685185185,317.685185185,247849.0,0074-0015-0318,2,WT
193,595808,36.0,72,3.5155,435.111111111,5.36111111111,247849.0,0073-0001-0005,2,WT
193,595968,32.0,77,3.404,425.65625,23.375,247849.0,0078-0001-0023,2,WT
193,596032,26.0,79,2.927,428.5,29.0,247849.0,0080-0002-0029,2,WT
193,596002,31.0,78,3.154,427.5,28.5,247849.0,0079-0002-0028,2,WT
193,595781,31.0,71,3.2025,435.403225806,4.3064516129,247849.0,0072-0001-0004,2,WT
193,595845,26.0,73,3.25625,432.846153846,8.88461538462,247849.0,0074-0001-0009,2,WT
193,595941,29.0,76,3.32,424.086206897,15.4655172414,247849.0,0077-0001-0015,2,WT
193,595908,26.0,75,2.927,425.5,16.0,247849.0,0076-0001-0016,2,WT
194,595850,27.0,73,3.05275,619.574074074,154.907407407,247849.0,0074-0006-0155,2,WT
194,595757,32.0,70,3.4525,617.03125,148.3125,247849.0,0071-0003-0148,2,WT
194,595811,33.0,72,3.4525,622.045454545,151.409090909,247849.0,0073-0004-0151,2,WT
194,595783,33.0,71,3.4525,618.893939394,159.318181818,247849.0,0072-0003-0159,2,WT
195,595849,178.0,73,7.78875,700.387640449,120.404494382,247849.0,0074-0005-0120,2,WT
195,595755,129.0,70,6.7955,699.484496124,117.244186047,247849.0,0071-0001-0117,2,WT
195,595810,168.0,72,7.665,700.416666667,116.255952381,247849.0,0073-0003-0116,2,WT
195,595782,154.0,71,7.381,699.38961039,118.5,247849.0,0072-0002-0118,2,WT
196,595792,31.0,71,3.4525,406.016129032,376.403225806,247849.0,0072-0012-0376,2,WT
196,595824,35.0,72,3.827,405.7,375.928571429,247849.0,0073-0017-0375,2,WT
196,595766,29.0,70,3.36675,405.810344828,375.5,247849.0,0071-0012-0375,2,WT
197,595817,1070.0,72,19.074,728.127102804,252.485046729,247849.0,0073-0010-0252,2,WT
197,595855,1040.0,73,19.09625,726.934615385,256.069230769,247849.0,0074-0011-0255,2,WT
197,595889,1008.0,74,18.85175,725.080357143,257.845238095,247849.0,0075-0008-0258,2,WT
198,595903,31.0,74,3.154,540.5,570.5,247849.0,0075-0022-0570,2,WT
198,595875,27.0,73,3.217,543.240740741,574.240740741,247849.0,0074-0031-0574,2,WT
199,595897,78.0,74,5.32525,428.474358974,442.628205128,247849.0,0075-0016-0443,2,WT
199,595866,82.0,73,5.295,428.62195122,441.024390244,247849.0,0074-0022-0441,2,WT
200,595976,55.0,77,4.37175,282.427272727,229.845454545,247849.0,0078-0009-0230,2,WT
200,596008,59.0,78,4.71225,282.686440678,227.838983051,247849.0,0079-0008-0227,2,WT
201,595981,40.0,77,3.8115,405.65,387.825,247849.0,0078-0014-0388,2,WT
201,596013,30.0,78,3.30275,405.133333333,391.866666667,247849.0,0079-0013-0392,2,WT
201,596045,41.0,79,3.7655,404.5,390.743902439,247849.0,0080-0015-0390,2,WT
201,596078,39.0,80,3.736,402.756410256,389.833333333,247849.0,0081-0011-0390,2,WT
201,596110,38.0,81,3.7655,403.605263158,387.710526316,247849.0,0082-0008-0387,2,WT
201,595953,43.0,76,3.9005,405.38372093,385.38372093,247849.0,0077-0013-0385,2,WT
201,596145,44.0,82,3.986,395.181818182,398.659090909,247849.0,0083-0012-0398,2,WT
201,595922,33.0,75,3.4525,407.075757576,384.075757576,247849.0,0076-0015-0384,2,WT
202,596036,26.0,79,3.23425,712.576923077,192.538461538,247849.0,0080-0006-0192,2,WT
202,595974,27.0,77,3.177,716.907407407,191.759259259,247849.0,0078-0007-0192,2,WT
202,596006,26.0,78,3.05275,715.346153846,192.615384615,247849.0,0079-0006-0192,2,WT
203,596335,29.0,88,3.30275,588.810344828,557.396551724,247849.0,0089-0020-0557,2,WT
203,596193,37.0,83,3.5155,595.959459459,568.581081081,247849.0,0084-0019-0568,2,WT
