Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
234,644512,149.0,83,7.8395,425.674496644,210.244966443,233670.0,0084-0004-0209,2,WT
234,646816,212.0,114,9.0405,436.985849057,226.188679245,233670.0,0115-0008-0226,2,WT
234,644131,132.0,78,8.21,422.621212121,204.007575758,233670.0,0079-0003-0203,2,WT
234,644899,145.0,88,6.94125,426.306896552,209.975862069,233670.0,0089-0003-0210,2,WT
234,643618,145.0,71,8.244,421.010344828,197.272413793,233670.0,0072-0002-0197,2,WT
234,645538,172.0,97,8.65675,432.819767442,219.377906977,233670.0,0098-0003-0219,2,WT
234,641831,147.0,46,7.47225,393.18707483,152.336734694,233670.0,0047-0001-0152,2,WT
234,642854,121.0,60,6.69125,413.012396694,184.202479339,233670.0,0061-0001-0184,2,WT
234,643257,115.0,66,6.3635,415.039130435,191.726086957,233670.0,0067-0002-0192,2,WT
234,642621,129.0,57,6.81325,409.135658915,171.158914729,233670.0,0058-0001-0171,2,WT
234,646973,216.0,116,8.9985,437.342592593,227.842592593,233670.0,0117-0009-0227,2,WT
234,643132,110.0,64,6.3355,413.690909091,188.918181818,233670.0,0065-0002-0189,2,WT
234,642480,98.0,55,6.0,403.081632653,166.806122449,233670.0,0056-0001-0166,2,WT
234,642992,122.0,62,6.48725,414.467213115,188.81147541,233670.0,0063-0001-0188,2,WT
234,641971,158.0,48,7.68,395.537974684,155.924050633,233670.0,0049-0001-0156,2,WT
234,645043,139.0,90,7.0,426.197841727,212.600719424,233670.0,0091-0003-0213,2,WT
234,646578,203.0,111,8.88575,436.174876847,226.800492611,233670.0,0112-0009-0227,2,WT
234,645172,122.0,92,6.7165,427.114754098,216.475409836,233670.0,0093-0004-0217,2,WT
234,644279,91.0,80,5.67625,418.434065934,206.478021978,233670.0,0081-0003-0206,2,WT
234,643766,106.0,73,6.2015,420.047169811,200.141509434,233670.0,0074-0004-0200,2,WT
234,647222,220.0,119,9.2605,439.027272727,232.35,233670.0,0120-0011-0231,2,WT
234,643912,127.0,75,7.949,422.964566929,202.295275591,233670.0,0076-0003-0202,2,WT
234,642253,123.0,52,6.64,400.638211382,163.768292683,233670.0,0053-0001-0164,2,WT
234,646348,140.0,108,6.99875,434.164285714,228.757142857,233670.0,0109-0009-0229,2,WT
234,644431,127.0,82,7.13825,423.767716535,210.350393701,233670.0,0083-0003-0210,2,WT
234,642113,116.0,50,6.545,396.456896552,157.827586207,233670.0,0051-0001-0158,2,WT
234,645825,137.0,101,7.3075,431.740875912,221.755474453,233670.0,0102-0005-0222,2,WT
234,644675,175.0,85,8.8645,427.768571429,212.98,233670.0,0086-0004-0214,2,WT
234,645315,172.0,94,8.91075,430.959302326,218.459302326,233670.0,0095-0004-0218,2,WT
234,643398,116.0,68,6.3635,417.879310345,193.181034483,233670.0,0069-0002-0193,2,WT
234,644057,125.0,77,7.72025,422.644,202.924,233670.0,0078-0003-0203,2,WT
234,644825,197.0,87,9.72275,429.388324873,212.302030457,233670.0,0088-0003-0213,2,WT
234,642779,136.0,59,6.94125,411.529411765,179.5,233670.0,0060-0001-0179,2,WT
234,643546,122.0,70,6.473,418.893442623,196.852459016,233670.0,0071-0002-0197,2,WT
234,647134,231.0,118,9.658,439.751082251,231.716450216,233670.0,0119-0012-0231,2,WT
234,645968,159.0,103,8.99975,433.852201258,225.701257862,233670.0,0104-0006-0227,2,WT
234,646739,229.0,113,10.39675,437.102620087,226.866812227,233670.0,0114-0008-0224,2,WT
234,645462,172.0,96,8.51925,431.668604651,220.337209302,233670.0,0097-0003-0220,2,WT
234,646505,198.0,110,8.92525,435.075757576,224.818181818,233670.0,0111-0009-0224,2,WT
234,642923,118.0,61,6.482,413.855932203,185.43220339,233670.0,0062-0001-0185,2,WT
234,641898,147.0,47,7.854,394.615646259,153.166666667,233670.0,0048-0001-0154,2,WT
234,643695,106.0,72,5.9515,419.41509434,199.830188679,233670.0,0073-0005-0200,2,WT
234,644207,82.0,79,5.59225,418.109756098,203.231707317,233670.0,0080-0003-0203,2,WT
234,644975,141.0,89,7.0,426.492907801,210.046099291,233670.0,0090-0004-0210,2,WT
234,646894,217.0,115,8.981,436.688940092,225.8640553,233670.0,0116-0008-0225,2,WT
234,646112,144.0,105,7.20275,432.479166667,224.125,233670.0,0106-0007-0224,2,WT
234,641763,118.0,45,6.94075,392.483050847,150.127118644,233670.0,0046-0001-0150,2,WT
234,642407,40.0,54,5.2315,403.475,167.75,233670.0,0055-0001-0167,2,WT
234,645606,174.0,98,8.703,433.959770115,222.379310345,233670.0,0099-0003-0222,2,WT
234,643321,117.0,67,6.40025,416.012820513,190.893162393,233670.0,0068-0002-0191,2,WT
234,645243,113.0,93,6.40025,426.880530973,215.46460177,233670.0,0094-0003-0215,2,WT
234,643197,111.0,65,6.223,413.788288288,190.454954955,233670.0,0066-0002-0190,2,WT
234,646268,139.0,107,6.8555,433.521582734,226.478417266,233670.0,0108-0010-0226,2,WT
234,643839,87.0,74,5.42625,420.189655172,201.672413793,233670.0,0075-0004-0201,2,WT
234,646654,224.0,112,9.51875,436.004464286,227.125,233670.0,0113-0010-0226,2,WT
234,644593,145.0,84,7.68,425.368965517,210.534482759,233670.0,0085-0004-0210,2,WT
234,645749,129.0,100,6.482,431.980620155,222.453488372,233670.0,0101-0004-0222,2,WT
234,645108,134.0,91,6.94125,426.425373134,213.164179104,233670.0,0092-0004-0213,2,WT
234,642038,148.0,49,7.5855,396.256756757,157.97972973,233670.0,0050-0001-0158,2,WT
234,642550,107.0,56,6.232,406.462616822,170.836448598,233670.0,0057-0001-0170,2,WT
234,643062,118.0,63,6.40025,413.076271186,187.56779661,233670.0,0064-0002-0188,2,WT
235,642186,1015.0,51,21.13425,373.275369458,219.478325123,233670.0,0052-0003-0221,2,WT
235,645258,536.0,93,13.97175,396.735074627,285.457089552,233670.0,0094-0018-0285,2,WT
235,646287,442.0,107,12.45825,401.755656109,303.352941176,233670.0,0108-0029-0303,2,WT
235,642702,952.0,58,20.127,377.746848739,234.084033613,233670.0,0059-0005-0233,2,WT
235,644366,607.0,81,14.254,393.142504119,269.28583196,233670.0,0082-0013-0269,2,WT
235,645120,578.0,91,14.323,396.067474048,281.915224913,233670.0,0092-0016-0281,2,WT
235,646915,225.0,115,9.6985,398.428888889,316.757777778,233670.0,0116-0029-0318,2,WT
235,643202,759.0,65,16.90775,378.924242424,240.270750988,233670.0,0066-0007-0241,2,WT
235,643845,763.0,74,18.246,386.79095675,263.25491481,233670.0,0075-0010-0265,2,WT
235,645764,515.0,100,13.87075,399.131067961,295.62815534,233670.0,0101-0019-0295,2,WT
235,643480,851.0,69,18.9205,383.195652174,253.754994125,233670.0,0070-0008-0255,2,WT
235,647320,240.0,120,11.58375,400.958333333,313.7125,233670.0,0121-0029-0316,2,WT
235,642330,1015.0,53,21.01975,374.575862069,221.893103448,233670.0,0054-0003-0222,2,WT
235,645402,507.0,95,13.1285,397.918145957,289.446745562,233670.0,0096-0016-0290,2,WT
235,641693,474.0,44,12.66325,371.88185654,212.843881857,233670.0,0045-0002-0213,2,WT
235,646675,285.0,112,10.2945,400.91754386,311.163157895,233670.0,0113-0031-0313,2,WT
235,644759,592.0,86,14.28625,397.0,275.222972973,233670.0,0087-0014-0275,2,WT
235,645911,482.0,102,12.91475,398.439834025,298.607883817,233670.0,0103-0020-0298,2,WT
235,643990,787.0,76,19.2975,387.501270648,267.046378653,233670.0,0077-0010-0269,2,WT
235,641833,498.0,46,12.80075,373.251004016,216.196787149,233670.0,0047-0003-0216,2,WT
235,644521,620.0,83,14.65575,395.067741935,271.808064516,233670.0,0084-0013-0271,2,WT
235,643624,801.0,71,19.02725,384.775905119,257.13670412,233670.0,0072-0008-0260,2,WT
235,642859,877.0,60,20.627,378.170467503,235.950399088,233670.0,0061-0006-0239,2,WT
235,646058,486.0,104,13.33725,399.703703704,300.551440329,233670.0,0105-0026-0301,2,WT
235,644141,771.0,78,19.18075,390.193904021,268.34306096,233670.0,0079-0013-0270,2,WT
235,647072,343.0,117,11.10925,401.45335277,308.599125364,233670.0,0118-0027-0310,2,WT
235,643771,768.0,73,18.059,386.23046875,261.201822917,233670.0,0074-0009-0263,2,WT
235,645691,537.0,99,15.86,398.473929236,296.006517691,233670.0,0100-0018-0297,2,WT
235,644287,735.0,80,18.71,392.16122449,270.510884354,233670.0,0081-0011-0273,2,WT
235,645055,594.0,90,14.69125,395.259259259,279.230639731,233670.0,0091-0015-0279,2,WT
235,646207,461.0,106,13.739,400.580260304,301.228850325,233670.0,0107-0026-0301,2,WT
235,643262,699.0,66,15.37775,379.811874106,239.841917024,233670.0,0067-0007-0239,2,WT
235,644912,587.0,88,14.32825,395.336456559,276.677172061,233670.0,0089-0016-0277,2,WT
235,645552,528.0,97,14.32775,398.734848485,290.5625,233670.0,0098-0017-0291,2,WT
235,646448,407.0,109,11.93125,401.106879607,306.558968059,233670.0,0110-0028-0307,2,WT
235,642483,981.0,55,20.24225,376.31243629,227.052497452,233670.0,0056-0004-0226,2,WT
235,642997,760.0,62,16.61225,378.589473684,235.717105263,233670.0,0063-0006-0236,2,WT
235,646838,228.0,114,9.771,400.061403509,314.214912281,233670.0,0115-0030-0316,2,WT
235,647241,292.0,119,11.977,401.921232877,312.691780822,233670.0,0120-0030-0315,2,WT
235,643405,799.0,68,18.93475,382.973091364,250.690237797,233670.0,0069-0009-0253,2,WT
235,642255,1003.0,52,20.16775,373.750249252,220.718344965,233670.0,0053-0003-0221,2,WT
235,644687,591.0,85,13.95825,395.980541455,274.029610829,233670.0,0086-0016-0274,2,WT
235,646991,278.0,116,10.40175,397.866906475,315.366906475,233670.0,0117-0027-0317,2,WT
235,642625,923.0,57,20.49075,377.887865655,232.68851571,233670.0,0058-0005-0231,2,WT
235,643137,769.0,64,16.242,378.337451235,239.552015605,233670.0,0065-0007-0239,2,WT
235,645185,542.0,92,13.919,396.265682657,283.828413284,233670.0,0093-0017-0283,2,WT
235,642114,1000.0,50,21.55325,372.707,217.38,233670.0,0051-0002-0219,2,WT
235,646598,331.0,111,11.2295,401.270392749,309.216012085,233670.0,0112-0029-0311,2,WT
235,644441,623.0,82,14.65575,394.172552167,270.408507223,233670.0,0083-0013-0270,2,WT
235,643551,791.0,70,18.18125,384.028445006,254.640328698,233670.0,0071-0007-0255,2,WT
235,645983,508.0,103,14.36925,398.448818898,300.429133858,233670.0,0104-0021-0300,2,WT
235,646367,440.0,108,12.6985,401.945454545,304.084090909,233670.0,0109-0028-0304,2,WT
235,645841,469.0,101,12.67075,400.05010661,296.713219616,233670.0,0102-0021-0297,2,WT
235,643920,792.0,75,19.14725,386.887626263,265.73989899,233670.0,0076-0011-0267,2,WT
235,645330,532.0,94,13.44,397.481203008,286.422932331,233670.0,0095-0019-0286,2,WT
235,642409,988.0,54,20.155,376.105263158,225.438259109,233670.0,0055-0003-0225,2,WT
235,646760,263.0,113,10.1175,401.218631179,311.853612167,233670.0,0114-0029-0314,2,WT
235,641900,551.0,47,14.6515,372.759528131,220.167876588,233670.0,0048-0003-0220,2,WT
235,642784,1003.0,59,23.62125,379.600697906,237.159022931,233670.0,0060-0006-0238,2,WT
235,644067,766.0,77,18.561,389.058746736,268.194516971,233670.0,0078-0013-0270,2,WT
235,644834,600.0,87,15.33875,395.95,274.676666667,233670.0,0088-0012-0274,2,WT
235,641765,480.0,45,12.91475,372.616666667,213.766666667,233670.0,0046-0003-0214,2,WT
235,645477,507.0,96,13.1415,397.817554241,290.328402367,233670.0,0097-0018-0290,2,WT
235,642040,1100.0,49,23.01975,368.754545455,211.557272727,233670.0,0050-0003-0211,2,WT
235,642552,953.0,56,19.871,376.940713536,230.260755509,233670.0,0057-0003-0229,2,WT
235,644216,628.0,79,14.591,390.565286624,265.687898089,233670.0,0080-0012-0265,2,WT
235,643066,800.0,63,17.5075,377.4825,237.43,233670.0,0064-0006-0236,2,WT
235,644605,601.0,84,14.38225,395.25374376,273.218801997,233670.0,0085-0016-0273,2,WT
235,644988,596.0,89,15.2475,395.265100671,278.179530201,233670.0,0090-0017-0278,2,WT
235,646524,370.0,110,11.51225,401.218918919,307.589189189,233670.0,0111-0028-0308,2,WT
235,643327,806.0,67,18.965,382.392059553,246.124069479,233670.0,0068-0008-0248,2,WT
235,642928,771.0,61,16.5,378.887808042,233.930609598,233670.0,0062-0006-0234,2,WT
235,647155,304.0,118,10.7565,402.644736842,308.697368421,233670.0,0119-0033-0310,2,WT
235,646130,477.0,105,12.7085,400.51048218,299.424528302,233670.0,0106-0025-0300,2,WT
235,645621,483.0,98,12.61475,398.630434783,292.560041408,233670.0,0099-0018-0293,2,WT
235,643700,769.0,72,18.50175,385.16710013,260.094278283,233670.0,0073-0010-0262,2,WT
236,641577,69.0,42,5.16225,337.326086957,341.398550725,233670.0,0043-0029-0341,2,WT
236,642507,58.0,55,4.5,341.24137931,342.603448276,233670.0,0056-0028-0342,2,WT
236,641997,49.0,48,4.37175,326.418367347,345.43877551,233670.0,0049-0027-0345,2,WT
236,641358,60.0,39,4.9245,335.333333333,338.5,233670.0,0040-0024-0338,2,WT
236,642574,39.0,56,3.886,341.858974359,343.858974359,233670.0,0057-0025-0343,2,WT
236,641857,48.0,46,4.22475,338.333333333,345.625,233670.0,0047-0027-0345,2,WT
236,642881,49.0,60,4.1085,341.928571429,340.540816327,233670.0,0061-0028-0340,2,WT
236,642208,55.0,51,4.6575,338.918181818,343.390909091,233670.0,0052-0025-0343,2,WT
236,642434,47.0,54,3.986,337.031914894,340.223404255,233670.0,0055-0028-0340,2,WT
236,641927,36.0,47,3.80125,324.833333333,344.666666667,233670.0,0048-0030-0344,2,WT
236,642279,57.0,52,4.5,339.763157895,345.394736842,233670.0,0053-0027-0345,2,WT
236,642727,51.0,58,4.605,342.852941176,339.166666667,233670.0,0059-0030-0339,2,WT
236,642950,50.0,61,4.3585,341.78,339.84,233670.0,0062-0028-0340,2,WT
236,641497,54.0,41,4.574,337.740740741,340.055555556,233670.0,0042-0028-0340,2,WT
236,642648,32.0,57,3.404,342.5,342.40625,233670.0,0058-0028-0342,2,WT
236,642139,39.0,50,3.8115,326.705128205,343.705128205,233670.0,0051-0027-0343,2,WT
236,641790,69.0,45,5.045,338.833333333,343.601449275,233670.0,0046-0028-0344,2,WT
236,642065,51.0,49,4.70425,328.18627451,343.990196078,233670.0,0050-0028-0344,2,WT
236,641424,46.0,40,3.986,336.630434783,339.586956522,233670.0,0041-0022-0339,2,WT
236,642355,53.0,53,4.605,341.462264151,344.688679245,233670.0,0054-0028-0345,2,WT
236,641650,69.0,43,4.9425,337.775362319,342.355072464,233670.0,0044-0030-0342,2,WT
236,642804,52.0,59,4.3585,342.673076923,338.211538462,233670.0,0060-0026-0338,2,WT
236,641719,69.0,44,5.045,337.891304348,341.702898551,233670.0,0045-0028-0342,2,WT
237,642056,259.0,49,10.52725,419.777992278,271.947876448,233670.0,0050-0019-0271,2,WT
237,641707,161.0,44,7.413,423.5,266.245341615,233670.0,0045-0016-0266,2,WT
237,642347,311.0,53,11.8105,423.268488746,283.326366559,233670.0,0054-0020-0284,2,WT
237,642795,146.0,59,7.373,427.650684932,289.267123288,233670.0,0060-0017-0289,2,WT
237,641485,166.0,41,7.53125,421.048192771,261.343373494,233670.0,0042-0016-0261,2,WT
237,641635,157.0,43,7.20275,422.493630573,265.538216561,233670.0,0044-0015-0265,2,WT
237,642499,222.0,55,9.51725,425.396396396,285.495495495,233670.0,0056-0020-0285,2,WT
237,643010,121.0,62,6.72175,424.797520661,298.632231405,233670.0,0063-0019-0298,2,WT
237,641413,244.0,40,10.12075,423.471311475,258.098360656,233670.0,0041-0011-0256,2,WT
237,641988,507.0,48,15.827,413.006903353,278.543392505,233670.0,0049-0018-0279,2,WT
237,642567,223.0,56,9.1925,424.535874439,286.329596413,233670.0,0057-0018-0286,2,WT
237,643079,136.0,63,6.8555,426.904411765,293.852941176,233670.0,0064-0019-0293,2,WT
237,641848,251.0,46,9.77425,419.934262948,268.575697211,233670.0,0047-0018-0268,2,WT
237,642200,278.0,51,10.821,422.064748201,279.057553957,233670.0,0052-0017-0278,2,WT
237,642427,246.0,54,9.9905,424.674796748,289.796747967,233670.0,0055-0021-0289,2,WT
237,641917,276.0,47,10.68475,419.594202899,269.793478261,233670.0,0048-0020-0269,2,WT
237,641565,159.0,42,7.316,421.103773585,263.286163522,233670.0,0043-0017-0263,2,WT
237,642269,306.0,52,11.919,421.392156863,279.320261438,233670.0,0053-0017-0279,2,WT
237,642717,154.0,58,7.5305,423.409090909,289.649350649,233670.0,0059-0020-0289,2,WT
237,642941,143.0,61,7.59625,430.5,296.961538462,233670.0,0062-0019-0297,2,WT
237,641777,255.0,45,10.07075,418.158823529,266.750980392,233670.0,0046-0015-0266,2,WT
237,642129,303.0,50,12.9345,421.46369637,269.668316832,233670.0,0051-0017-0268,2,WT
237,642640,198.0,57,8.89675,424.090909091,289.136363636,233670.0,0058-0020-0289,2,WT
237,642871,147.0,60,7.19075,428.051020408,293.023809524,233670.0,0061-0018-0293,2,WT
238,641705,63.0,44,4.824,283.626984127,259.484126984,233670.0,0045-0014-0259,2,WT
238,642635,74.0,57,5.1005,291.513513514,259.189189189,233670.0,0058-0015-0259,2,WT
238,641633,56.0,43,4.5,284.446428571,255.910714286,233670.0,0044-0013-0255,2,WT
238,641985,76.0,48,5.1655,285.605263158,260.763157895,233670.0,0049-0015-0260,2,WT
238,642562,65.0,56,4.86,291.084615385,258.376923077,233670.0,0057-0013-0258,2,WT
238,642054,81.0,49,5.4155,286.697530864,258.759259259,233670.0,0050-0017-0259,2,WT
238,642342,72.0,53,5.0785,289.527777778,257.402777778,233670.0,0054-0015-0257,2,WT
238,641915,78.0,47,5.295,284.794871795,261.435897436,233670.0,0048-0018-0261,2,WT
238,642266,73.0,52,5.1655,287.746575342,258.924657534,233670.0,0053-0014-0259,2,WT
238,642493,65.0,55,4.824,290.607692308,256.576923077,233670.0,0056-0014-0256,2,WT
238,641564,47.0,42,4.3585,284.861702128,254.308510638,233670.0,0043-0016-0255,2,WT
238,641776,67.0,45,4.9075,283.544776119,260.186567164,233670.0,0046-0014-0260,2,WT
238,642128,74.0,50,5.36625,287.121621622,258.216216216,233670.0,0051-0016-0258,2,WT
238,642197,77.0,51,5.35825,287.512987013,258.461038961,233670.0,0052-0014-0258,2,WT
238,641846,71.0,46,4.95425,284.387323944,260.950704225,233670.0,0047-0016-0261,2,WT
238,642422,59.0,54,4.81,290.788135593,256.262711864,233670.0,0055-0016-0256,2,WT
239,640586,25.0,27,3.1445,33.66,779.74,233670.0,0028-0065-0780,2,WT
239,640515,27.0,26,3.217,35.9074074074,778.981481481,233670.0,0027-0068-0779,2,WT
240,640560,38.0,27,3.87125,266.815789474,470.815789474,233670.0,0028-0039-0470,2,WT
240,640487,36.0,26,3.7655,273.25,463.277777778,233670.0,0027-0040-0463,2,WT
241,641160,115.0,36,7.27175,320.830434783,439.534782609,233670.0,0037-0036-0439,2,WT
241,641226,107.0,37,6.6105,323.275700935,438.247663551,233670.0,0038-0033-0438,2,WT
241,641297,69.0,38,4.95425,325.326086957,440.775362319,233670.0,0039-0034-0440,2,WT
242,641292,43.0,38,4.06575,295.941860465,385.941860465,233670.0,0039-0029-0386,2,WT
242,641503,44.0,41,3.87175,296.340909091,382.909090909,233670.0,0042-0034-0383,2,WT
242,641155,29.0,36,3.30275,297.465517241,388.293103448,233670.0,0037-0031-0388,2,WT
242,641364,41.0,39,3.886,293.914634146,381.329268293,233670.0,0040-0030-0381,2,WT
242,641222,37.0,37,3.5155,297.418918919,386.959459459,233670.0,0038-0029-0387,2,WT
242,641430,41.0,40,3.7655,296.5,382.743902439,233670.0,0041-0028-0382,2,WT
243,641176,25.0,36,3.05275,287.7,584.94,233670.0,0037-0052-0585,2,WT
243,641240,32.0,37,3.4525,286.8125,582.75,233670.0,0038-0047-0583,2,WT
244,641258,26.0,37,3.2025,16.8461538462,776.384615385,233670.0,0038-0065-0776,2,WT
244,641189,31.0,36,3.80375,15.1451612903,777.693548387,233670.0,0037-0065-0777,2,WT
245,641130,25.0,36,2.927,390.3,214.74,233670.0,0037-0006-0215,2,WT
245,641197,38.0,37,4.11,389.552631579,215.736842105,233670.0,0038-0004-0216,2,WT
246,641788,34.0,45,3.81375,392.382352941,332.176470588,233670.0,0046-0026-0332,2,WT
246,641717,35.0,44,3.4525,395.728571429,320.071428571,233670.0,0045-0026-0320,2,WT
247,641761,25.0,44,3.05275,23.54,870.26,233670.0,0045-0070-0870,2,WT
247,641969,26.0,47,3.217,22.8076923077,870.038461538,233670.0,0048-0072-0870,2,WT
247,642112,30.0,49,3.30275,25.1333333333,871.133333333,233670.0,0050-0075-0871,2,WT
247,642037,26.0,48,3.09125,23.1538461538,870.846153846,233670.0,0049-0067-0871,2,WT
247,641830,25.0,45,3.05275,23.46,869.74,233670.0,0046-0068-0870,2,WT
248,639866,25.0,16,3.1305,183.7,716.1,233670.0,0017-0050-0716,2,WT
248,639930,25.0,17,3.217,183.66,715.62,233670.0,0018-0048-0716,2,WT
249,641625,29.0,43,3.30275,391.224137931,220.086206897,233670.0,0044-0005-0220,2,WT
249,641835,26.0,46,2.927,392.5,219.0,233670.0,0047-0005-0219,2,WT
249,642043,34.0,49,3.4525,392.823529412,220.911764706,233670.0,0050-0006-0221,2,WT
249,641902,49.0,47,4.8755,393.765306122,217.010204082,233670.0,0048-0005-0217,2,WT
249,641694,57.0,44,5.489,392.570175439,217.026315789,233670.0,0045-0003-0216,2,WT
249,641973,58.0,48,5.26775,392.810344828,217.482758621,233670.0,0049-0003-0217,2,WT
249,642118,34.0,50,3.5155,392.941176471,220.029411765,233670.0,0051-0006-0220,2,WT
250,641673,29.0,43,3.30275,198.224137931,664.086206897,233670.0,0044-0053-0664,2,WT
250,641950,26.0,47,2.927,195.5,666.0,233670.0,0048-0053-0666,2,WT
250,641742,25.0,44,2.927,197.58,664.06,233670.0,0045-0051-0664,2,WT
250,641603,30.0,42,3.30275,197.866666667,664.866666667,233670.0,0043-0055-0665,2,WT
250,641879,29.0,46,3.32,194.637931034,666.396551724,233670.0,0047-0049-0666,2,WT
250,641527,27.0,41,3.177,193.907407407,668.240740741,233670.0,0042-0058-0668,2,WT
251,640026,58.0,19,4.6925,375.706896552,287.24137931,233670.0,0020-0018-0287,2,WT
251,640082,38.0,20,3.736,373.131578947,286.789473684,233670.0,0021-0016-0287,2,WT
252,640073,48.0,20,5.02075,370.479166667,261.020833333,233670.0,0021-0007-0261,2,WT
252,640018,36.0,19,4.513,370.333333333,262.861111111,233670.0,0020-0010-0262,2,WT
253,640123,26.0,20,3.07,185.615384615,778.576923077,233670.0,0021-0057-0778,2,WT
253,640061,61.0,19,5.15025,182.254098361,782.860655738,233670.0,0020-0053-0782,2,WT
254,641996,40.0,48,3.7655,338.675,342.45,233670.0,0049-0026-0342,2,WT
254,642064,46.0,49,3.9005,339.5,340.891304348,233670.0,0050-0027-0341,2,WT
255,641916,32.0,47,3.404,512.65625,259.125,233670.0,0048-0019-0259,2,WT
255,641987,26.0,48,3.177,515.423076923,263.884615385,233670.0,0049-0017-0264,2,WT
255,642130,30.0,50,3.404,519.133333333,269.666666667,233670.0,0051-0018-0269,2,WT
255,642055,31.0,49,3.30275,519.080645161,263.951612903,233670.0,0050-0018-0264,2,WT
256,643272,48.0,66,4.12175,347.5,267.520833333,233670.0,0067-0017-0267,2,WT
256,643851,71.0,74,5.1005,354.302816901,280.626760563,233670.0,0075-0016-0280,2,WT
256,643146,42.0,64,3.9005,349.452380952,270.238095238,233670.0,0065-0016-0270,2,WT
256,643338,58.0,67,4.46225,346.706896552,271.810344828,233670.0,0068-0019-0272,2,WT
256,642637,40.0,57,3.8115,348.375,261.275,233670.0,0058-0017-0261,2,WT
256,642127,30.0,50,3.30275,344.833333333,253.7,233670.0,0051-0015-0254,2,WT
256,644225,43.0,79,4.05125,361.825581395,292.848837209,233670.0,0080-0021-0293,2,WT
256,643776,65.0,73,4.86,353.776923077,279.161538462,233670.0,0074-0014-0279,2,WT
256,642563,30.0,56,3.469,346.566666667,258.333333333,233670.0,0057-0014-0258,2,WT
256,643075,52.0,63,4.46225,347.711538462,264.961538462,233670.0,0064-0015-0265,2,WT
256,641986,53.0,48,5.34925,348.481132075,260.632075472,233670.0,0049-0016-0260,2,WT
256,642053,31.0,49,3.30275,343.048387097,254.919354839,233670.0,0050-0016-0255,2,WT
256,644295,52.0,80,4.3585,363.057692308,295.461538462,233670.0,0081-0019-0295,2,WT
256,642267,31.0,52,3.30275,346.080645161,258.951612903,233670.0,0053-0015-0259,2,WT
256,643996,62.0,76,4.70425,359.629032258,287.064516129,233670.0,0077-0016-0287,2,WT
256,642711,42.0,58,3.9005,349.571428571,261.30952381,233670.0,0059-0014-0261,2,WT
256,642198,31.0,51,3.30275,343.919354839,255.951612903,233670.0,0052-0015-0256,2,WT
256,643414,67.0,68,5.00225,349.843283582,271.02238806,233670.0,0069-0018-0271,2,WT
256,643926,69.0,75,5.00225,356.079710145,280.398550725,233670.0,0076-0017-0280,2,WT
256,644073,34.0,77,3.581,359.470588235,289.588235294,233670.0,0078-0019-0289,2,WT
256,642344,49.0,53,4.91225,346.887755102,262.479591837,233670.0,0054-0017-0262,2,WT
256,642792,35.0,59,3.486,349.528571429,259.728571429,233670.0,0060-0014-0260,2,WT
256,643630,63.0,71,4.824,352.055555556,277.5,233670.0,0072-0014-0277,2,WT
256,643488,59.0,69,4.5,350.788135593,273.042372881,233670.0,0070-0016-0273,2,WT
256,643559,65.0,70,4.95425,351.161538462,275.453846154,233670.0,0071-0015-0275,2,WT
256,642937,46.0,61,4.11,348.086956522,263.347826087,233670.0,0062-0015-0263,2,WT
256,643705,60.0,72,4.574,352.083333333,278.066666667,233670.0,0073-0015-0278,2,WT
256,643007,44.0,62,3.9005,349.545454545,265.431818182,233670.0,0063-0016-0265,2,WT
256,641918,25.0,47,2.927,351.1,264.54,233670.0,0048-0021-0264,2,WT
256,642494,30.0,55,3.2655,348.6,257.8,233670.0,0056-0015-0257,2,WT
256,644147,45.0,78,4.095,361.255555556,291.855555556,233670.0,0079-0019-0292,2,WT
256,642421,61.0,54,5.792,347.467213115,257.56557377,233670.0,0055-0015-0256,2,WT
256,642868,27.0,60,3.31825,348.092592593,263.203703704,233670.0,0061-0015-0263,2,WT
257,642201,26.0,51,3.01775,507.192307692,274.615384615,233670.0,0052-0018-0274,2,WT
257,642059,28.0,49,3.05275,504.821428571,275.5,233670.0,0050-0022-0275,2,WT
257,642271,26.0,52,3.09125,501.846153846,276.846153846,233670.0,0053-0019-0277,2,WT
257,642132,31.0,50,3.154,506.5,273.5,233670.0,0051-0020-0273,2,WT
257,641990,26.0,48,3.07,501.384615385,274.461538462,233670.0,0049-0020-0274,2,WT
258,643725,236.0,72,10.7415,326.766949153,480.470338983,233670.0,0073-0035-0482,2,WT
258,645005,121.0,89,6.482,332.326446281,477.962809917,233670.0,0090-0034-0478,2,WT
258,642959,141.0,61,7.16075,330.606382979,483.329787234,233670.0,0062-0037-0483,2,WT
258,646145,108.0,105,6.53875,330.722222222,475.981481481,233670.0,0106-0040-0476,2,WT
258,645635,181.0,98,9.29,327.218232044,479.5,233670.0,0099-0032-0479,2,WT
258,642584,173.0,56,7.93,324.667630058,480.644508671,233670.0,0057-0035-0481,2,WT
258,643098,199.0,63,9.9945,329.670854271,481.404522613,233670.0,0064-0038-0484,2,WT
258,643226,278.0,65,12.49675,328.845323741,474.845323741,233670.0,0066-0031-0475,2,WT
258,645274,185.0,93,8.8315,328.202702703,478.218918919,233670.0,0094-0034-0478,2,WT
258,642077,277.0,49,11.73475,321.796028881,473.196750903,233670.0,0050-0040-0473,2,WT
