Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
84,45675,103.0,83,5.8825,482.839805825,282.519417476,127774.0,0084-0022-0282,1,WT
84,45164,69.0,66,4.9425,482.427536232,266.268115942,127774.0,0067-0013-0266,1,WT
84,45292,102.0,71,5.8825,482.941176471,271.588235294,127774.0,0072-0018-0271,1,WT
84,45742,104.0,85,5.9515,478.586538462,283.721153846,127774.0,0086-0020-0284,1,WT
84,45998,103.0,94,6.14375,481.733009709,301.09223301,127774.0,0095-0025-0301,1,WT
84,44975,56.0,58,4.46225,496.660714286,259.035714286,127774.0,0059-0013-0259,1,WT
84,46255,67.0,103,5.02625,464.992537313,306.335820896,127774.0,0104-0023-0307,1,WT
84,45938,104.0,92,5.91225,483.567307692,296.971153846,127774.0,0093-0021-0297,1,WT
84,46194,86.0,101,5.4155,479.0,300.76744186,127774.0,0102-0023-0300,1,WT
84,45238,84.0,69,5.3505,484.107142857,269.214285714,127774.0,0070-0016-0269,1,WT
84,46134,86.0,99,5.5105,481.906976744,300.186046512,127774.0,0100-0022-0300,1,WT
84,45047,76.0,61,5.295,487.289473684,263.263157895,127774.0,0062-0016-0263,1,WT
84,45432,101.0,76,5.8825,481.341584158,275.48019802,127774.0,0077-0018-0275,1,WT
84,45497,95.0,78,5.80175,477.773684211,283.615789474,127774.0,0079-0022-0283,1,WT
84,45883,104.0,90,5.91225,485.567307692,290.971153846,127774.0,0091-0019-0291,1,WT
84,45375,103.0,74,5.8825,481.519417476,273.868932039,127774.0,0075-0016-0274,1,WT
85,45024,29.0,60,3.32,447.603448276,261.982758621,127774.0,0061-0018-0262,1,WT
85,45376,32.0,74,3.30275,438.0,273.0,127774.0,0075-0017-0273,1,WT
85,45187,33.0,67,3.4525,446.075757576,261.924242424,127774.0,0068-0015-0262,1,WT
85,45348,38.0,73,3.5155,440.5,268.0,127774.0,0074-0018-0268,1,WT
85,44999,26.0,59,3.177,446.153846154,261.038461538,127774.0,0060-0016-0261,1,WT
85,45319,33.0,72,3.4525,439.924242424,266.075757576,127774.0,0073-0017-0266,1,WT
85,45097,32.0,63,3.404,448.34375,262.875,127774.0,0064-0013-0263,1,WT
85,45161,62.0,66,5.3825,449.870967742,259.370967742,127774.0,0067-0010-0259,1,WT
85,45291,33.0,71,3.4525,441.045454545,265.257575758,127774.0,0072-0017-0265,1,WT
85,45263,32.0,70,3.30275,444.0,265.0,127774.0,0071-0018-0265,1,WT
85,45075,32.0,62,3.30275,448.0,263.0,127774.0,0063-0015-0263,1,WT
85,45141,34.0,65,3.404,447.764705882,262.5,127774.0,0066-0013-0262,1,WT
85,45237,32.0,69,3.30275,444.0,266.0,127774.0,0070-0015-0266,1,WT
85,45048,34.0,61,3.4525,447.5,263.0,127774.0,0062-0017-0263,1,WT
85,45402,36.0,75,3.5155,433.111111111,270.638888889,127774.0,0076-0017-0270,1,WT
85,45212,31.0,68,3.4525,443.403225806,265.016129032,127774.0,0069-0014-0265,1,WT
85,45119,33.0,64,3.581,449.5,262.5,127774.0,0065-0014-0262,1,WT
86,45121,32.0,64,3.30275,469.0,269.0,127774.0,0065-0016-0269,1,WT
86,45076,34.0,62,3.404,466.5,267.235294118,127774.0,0063-0016-0267,1,WT
86,45189,27.0,67,3.177,467.759259259,270.907407407,127774.0,0068-0017-0271,1,WT
86,45143,30.0,65,3.32,467.333333333,267.5,127774.0,0066-0015-0267,1,WT
86,45050,31.0,61,3.32,470.241935484,268.467741935,127774.0,0062-0019-0268,1,WT
86,45099,30.0,63,3.30275,468.833333333,267.0,127774.0,0064-0015-0267,1,WT
86,45165,29.0,66,3.30275,465.224137931,268.913793103,127774.0,0067-0014-0269,1,WT
87,45122,29.0,64,3.30275,562.775862069,269.086206897,127774.0,0065-0017-0269,1,WT
87,45077,27.0,62,3.29425,563.907407407,269.092592593,127774.0,0063-0017-0269,1,WT
87,45144,28.0,65,3.05275,560.178571429,269.5,127774.0,0066-0016-0269,1,WT
87,45051,25.0,61,3.05275,564.74,267.46,127774.0,0062-0020-0267,1,WT
87,45100,30.0,63,3.30275,563.133333333,269.133333333,127774.0,0064-0016-0269,1,WT
88,45536,42.0,79,3.9005,491.571428571,288.69047619,127774.0,0080-0029-0288,1,WT
88,45570,46.0,80,4.1505,491.891304348,288.108695652,127774.0,0081-0026-0288,1,WT
88,45379,44.0,74,3.9005,489.636363636,287.977272727,127774.0,0075-0020-0288,1,WT
88,45124,30.0,64,3.30275,505.033333333,288.966666667,127774.0,0065-0019-0289,1,WT
88,45192,32.0,67,3.404,496.59375,284.5,127774.0,0068-0020-0284,1,WT
88,45608,43.0,81,3.9005,493.38372093,288.61627907,127774.0,0082-0027-0288,1,WT
88,45353,41.0,73,3.7655,491.5,286.743902439,127774.0,0074-0023-0286,1,WT
88,45324,40.0,72,3.886,491.725,288.15,127774.0,0073-0022-0288,1,WT
88,45102,25.0,63,2.927,502.9,299.46,127774.0,0064-0018-0299,1,WT
88,45167,31.0,66,3.32,497.467741935,287.016129032,127774.0,0067-0016-0287,1,WT
88,45295,37.0,71,3.7655,494.364864865,287.797297297,127774.0,0072-0021-0287,1,WT
88,45268,30.0,70,3.30275,496.866666667,287.866666667,127774.0,0071-0023-0288,1,WT
88,45080,28.0,62,3.2025,497.5,297.0,127774.0,0063-0020-0297,1,WT
88,45146,27.0,65,3.2025,501.462962963,289.907407407,127774.0,0066-0018-0290,1,WT
88,45466,44.0,77,3.9005,493.136363636,287.590909091,127774.0,0078-0023-0287,1,WT
88,45498,43.0,78,3.9005,490.313953488,286.26744186,127774.0,0079-0023-0286,1,WT
88,45435,43.0,76,3.9005,491.38372093,288.61627907,127774.0,0077-0021-0288,1,WT
88,45406,40.0,75,3.6505,488.925,288.675,127774.0,0076-0021-0289,1,WT
88,45055,27.0,61,3.177,498.018518519,307.388888889,127774.0,0062-0024-0307,1,WT
88,45215,26.0,68,2.927,498.5,285.0,127774.0,0069-0017-0285,1,WT
89,45105,33.0,63,3.4525,532.772727273,343.166666667,127774.0,0064-0021-0343,1,WT
89,45057,32.0,61,3.4525,535.84375,338.96875,127774.0,0062-0026-0339,1,WT
89,45170,34.0,66,3.4525,543.088235294,344.823529412,127774.0,0067-0019-0344,1,WT
89,45220,27.0,68,3.05275,536.425925926,342.092592593,127774.0,0069-0022-0342,1,WT
89,45029,32.0,60,3.404,534.71875,339.5625,127774.0,0061-0023-0339,1,WT
89,45127,35.0,64,3.4525,537.071428571,343.728571429,127774.0,0065-0022-0343,1,WT
89,45082,37.0,62,3.6505,533.959459459,342.094594595,127774.0,0063-0022-0342,1,WT
89,45196,31.0,67,3.4525,537.790322581,344.951612903,127774.0,0068-0024-0345,1,WT
89,45149,34.0,65,3.5155,542.0,345.5,127774.0,0066-0021-0345,1,WT
90,45443,52.0,76,4.3585,563.75,364.115384615,127774.0,0077-0029-0364,1,WT
90,45060,41.0,61,3.8115,568.37804878,363.036585366,127774.0,0062-0029-0363,1,WT
90,46085,92.0,97,5.77075,544.086956522,358.717391304,127774.0,0098-0025-0358,1,WT
90,46343,89.0,106,5.52075,527.117977528,355.634831461,127774.0,0107-0024-0355,1,WT
90,45834,144.0,88,7.94875,553.194444444,358.104166667,127774.0,0089-0027-0359,1,WT
90,45580,49.0,80,4.305,565.316326531,364.459183673,127774.0,0081-0036-0364,1,WT
90,45198,47.0,67,3.986,572.563829787,363.287234043,127774.0,0068-0026-0363,1,WT
90,45330,53.0,72,4.46225,565.820754717,362.896226415,127774.0,0073-0028-0362,1,WT
90,45971,109.0,93,6.19125,554.876146789,357.334862385,127774.0,0094-0026-0357,1,WT
90,46230,94.0,102,5.77075,539.521276596,356.553191489,127774.0,0103-0029-0356,1,WT
90,45722,48.0,84,4.1085,561.5,365.0,127774.0,0085-0033-0365,1,WT
90,45084,41.0,62,3.87125,568.353658537,363.646341463,127774.0,0063-0024-0363,1,WT
90,46110,93.0,98,5.67625,542.607526882,357.607526882,127774.0,0099-0023-0357,1,WT
90,46369,88.0,107,5.4155,528.0,356.0,127774.0,0108-0024-0356,1,WT
90,45474,50.0,77,4.236,565.14,364.0,127774.0,0078-0031-0364,1,WT
90,45222,48.0,68,4.12175,569.3125,364.291666667,127774.0,0069-0024-0364,1,WT
90,45862,130.0,89,7.123,553.646153846,358.276923077,127774.0,0090-0025-0359,1,WT
90,45359,53.0,73,4.3585,564.933962264,362.311320755,127774.0,0074-0029-0362,1,WT
90,45618,48.0,81,4.055,566.416666667,363.5625,127774.0,0082-0037-0363,1,WT
90,46003,104.0,94,6.2595,551.269230769,356.836538462,127774.0,0095-0030-0357,1,WT
90,46259,91.0,103,5.67625,536.565934066,357.686813187,127774.0,0104-0027-0357,1,WT
90,45753,49.0,85,4.305,555.602040816,364.112244898,127774.0,0086-0031-0364,1,WT
90,46138,94.0,99,5.77075,539.585106383,356.446808511,127774.0,0100-0026-0356,1,WT
90,46396,80.0,108,5.39025,526.225,355.6875,127774.0,0109-0025-0356,1,WT
90,45245,53.0,69,4.46225,570.122641509,363.650943396,127774.0,0070-0023-0363,1,WT
90,45888,130.0,90,6.93,553.230769231,358.323076923,127774.0,0091-0024-0358,1,WT
90,45505,49.0,78,4.1085,566.459183673,364.030612245,127774.0,0079-0030-0364,1,WT
90,45128,26.0,64,3.177,572.076923077,363.653846154,127774.0,0065-0023-0364,1,WT
90,45385,48.0,74,3.986,562.5,362.75,127774.0,0075-0026-0363,1,WT
90,45006,32.0,59,3.404,571.8125,363.46875,127774.0,0060-0023-0363,1,WT
90,46031,88.0,95,5.59225,547.511363636,359.909090909,127774.0,0096-0025-0360,1,WT
90,46288,101.0,104,6.623,536.193069307,356.648514851,127774.0,0105-0026-0355,1,WT
90,45778,47.0,86,4.055,554.563829787,362.521276596,127774.0,0087-0025-0363,1,WT
90,45652,54.0,82,4.3585,564.685185185,364.907407407,127774.0,0083-0033-0365,1,WT
90,46168,93.0,100,5.55175,540.112903226,356.629032258,127774.0,0101-0029-0356,1,WT
90,45274,50.0,70,4.25,564.42,363.16,127774.0,0071-0029-0363,1,WT
90,45914,115.0,91,6.57425,553.726086957,359.030434783,127774.0,0092-0025-0359,1,WT
90,45151,38.0,65,3.636,574.105263158,363.842105263,127774.0,0066-0023-0364,1,WT
90,45413,46.0,75,3.986,563.391304348,363.130434783,127774.0,0076-0028-0363,1,WT
90,45031,34.0,60,3.6505,569.852941176,363.558823529,127774.0,0061-0025-0363,1,WT
90,45543,51.0,79,4.303,564.735294118,364.970588235,127774.0,0080-0036-0365,1,WT
90,46057,87.0,96,5.42625,545.752873563,360.212643678,127774.0,0097-0024-0360,1,WT
90,46316,92.0,105,5.80175,531.27173913,356.032608696,127774.0,0106-0026-0356,1,WT
90,45805,118.0,87,7.1555,557.237288136,357.542372881,127774.0,0088-0026-0358,1,WT
90,45172,45.0,66,3.986,573.588888889,363.788888889,127774.0,0067-0021-0364,1,WT
90,45302,48.0,71,4.236,566.666666667,362.395833333,127774.0,0072-0028-0362,1,WT
90,46198,91.0,101,5.6725,538.763736264,356.642857143,127774.0,0102-0027-0356,1,WT
90,45943,117.0,92,6.3295,552.824786325,358.739316239,127774.0,0093-0026-0359,1,WT
90,45689,52.0,83,4.25,561.461538462,364.576923077,127774.0,0084-0036-0364,1,WT
91,45009,25.0,60,2.927,384.46,189.9,127774.0,0061-0003-0190,1,WT
91,45063,26.0,62,2.927,387.5,191.0,127774.0,0063-0003-0191,1,WT
91,45034,25.0,61,3.1305,387.22,190.1,127774.0,0062-0003-0190,1,WT
92,45043,32.0,61,3.404,523.59375,247.5,127774.0,0062-0012-0247,1,WT
92,45015,30.0,60,3.404,523.633333333,243.8,127774.0,0061-0009-0244,1,WT
93,45158,28.0,66,3.177,239.714285714,240.0,127774.0,0067-0007-0240,1,WT
93,45206,30.0,68,3.30275,240.133333333,242.866666667,127774.0,0069-0008-0243,1,WT
93,45181,31.0,67,3.4525,239.661290323,242.209677419,127774.0,0068-0009-0242,1,WT
93,45134,29.0,65,3.30275,238.224137931,242.913793103,127774.0,0066-0006-0243,1,WT
94,45409,97.0,75,5.84225,554.417525773,328.139175258,127774.0,0076-0024-0328,1,WT
94,45538,98.0,79,5.8825,542.153061224,328.5,127774.0,0080-0031-0328,1,WT
94,45219,84.0,68,5.41225,562.44047619,330.523809524,127774.0,0069-0021-0330,1,WT
94,45381,98.0,74,5.9515,554.448979592,327.530612245,127774.0,0075-0022-0327,1,WT
94,45126,82.0,64,5.40025,565.43902439,329.353658537,127774.0,0065-0021-0329,1,WT
94,45574,99.0,80,5.80175,539.833333333,329.398989899,127774.0,0081-0030-0329,1,WT
94,45195,82.0,67,5.41225,562.87804878,330.87804878,127774.0,0068-0023-0330,1,WT
94,45355,101.0,73,6.0095,555.589108911,327.866336634,127774.0,0074-0025-0327,1,WT
94,45326,93.0,72,5.7605,556.639784946,327.865591398,127774.0,0073-0024-0327,1,WT
94,45614,97.0,81,5.80175,539.68556701,329.5,127774.0,0082-0033-0329,1,WT
94,45104,48.0,63,4.8825,566.791666667,330.479166667,127774.0,0064-0020-0330,1,WT
94,45169,83.0,66,5.65025,565.873493976,330.28313253,127774.0,0067-0018-0330,1,WT
94,45298,87.0,71,5.42625,556.879310345,327.706896552,127774.0,0072-0024-0327,1,WT
94,45650,102.0,82,5.91225,539.568627451,329.960784314,127774.0,0083-0031-0330,1,WT
94,45685,100.0,83,5.9515,535.3,331.19,127774.0,0084-0032-0331,1,WT
94,45749,102.0,85,6.0095,519.421568627,333.588235294,127774.0,0086-0027-0334,1,WT
94,45718,97.0,84,5.92075,530.056701031,331.984536082,127774.0,0085-0029-0332,1,WT
94,45271,86.0,70,5.4155,558.918604651,327.848837209,127774.0,0071-0026-0327,1,WT
94,45243,79.0,69,5.4155,560.120253165,328.651898734,127774.0,0070-0021-0329,1,WT
94,45148,85.0,65,5.5795,567.688235294,330.064705882,127774.0,0066-0020-0330,1,WT
94,45469,100.0,77,5.84225,549.79,327.78,127774.0,0078-0026-0328,1,WT
94,45501,100.0,78,5.8825,545.8,326.34,127774.0,0079-0026-0326,1,WT
94,45438,98.0,76,5.84225,551.193877551,327.806122449,127774.0,0077-0024-0328,1,WT
95,45504,45.0,78,3.986,592.211111111,357.411111111,127774.0,0079-0029-0357,1,WT
95,45473,49.0,77,4.305,591.887755102,359.683673469,127774.0,0078-0030-0360,1,WT
95,45442,46.0,76,3.986,593.391304348,359.130434783,127774.0,0077-0028-0359,1,WT
95,45412,44.0,75,3.805,594.840909091,358.681818182,127774.0,0076-0027-0358,1,WT
95,45221,68.0,68,5.8375,589.808823529,359.544117647,127774.0,0069-0023-0359,1,WT
95,45542,35.0,79,3.5155,592.042857143,359.585714286,127774.0,0080-0035-0359,1,WT
95,45384,36.0,74,3.62125,593.777777778,355.527777778,127774.0,0075-0025-0355,1,WT
95,45579,27.0,80,3.177,594.611111111,357.981481481,127774.0,0081-0035-0358,1,WT
95,45197,35.0,67,3.6505,591.928571429,357.585714286,127774.0,0068-0025-0357,1,WT
95,45358,42.0,73,4.1085,592.095238095,355.214285714,127774.0,0074-0028-0355,1,WT
95,45329,45.0,72,4.055,591.322222222,354.366666667,127774.0,0073-0027-0354,1,WT
95,45171,30.0,66,3.32,591.9,357.466666667,127774.0,0067-0020-0357,1,WT
95,45301,52.0,71,4.2995,588.596153846,354.634615385,127774.0,0072-0027-0355,1,WT
95,45273,57.0,70,4.7395,588.043859649,357.166666667,127774.0,0071-0028-0357,1,WT
95,45244,66.0,69,5.246,589.803030303,358.545454545,127774.0,0070-0022-0358,1,WT
95,45150,37.0,65,4.48075,592.527027027,358.445945946,127774.0,0066-0022-0359,1,WT
96,45216,30.0,68,3.30275,445.133333333,288.866666667,127774.0,0069-0018-0289,1,WT
96,45267,43.0,70,3.8585,450.151162791,285.941860465,127774.0,0071-0022-0286,1,WT
96,45240,38.0,69,3.7655,449.578947368,287.868421053,127774.0,0070-0018-0287,1,WT
97,46082,109.0,97,6.342,624.334862385,320.97706422,127774.0,0098-0022-0321,1,WT
97,45380,134.0,74,6.8555,675.134328358,315.73880597,127774.0,0075-0021-0316,1,WT
97,45572,147.0,80,7.20275,662.486394558,309.091836735,127774.0,0081-0028-0309,1,WT
97,45831,158.0,88,7.20275,643.430379747,313.791139241,127774.0,0089-0024-0313,1,WT
97,45194,91.0,67,5.91775,687.697802198,322.730769231,127774.0,0068-0022-0322,1,WT
97,45325,131.0,72,6.69125,678.835877863,320.538167939,127774.0,0073-0023-0320,1,WT
97,45645,138.0,82,7.0,657.956521739,305.826086957,127774.0,0083-0026-0306,1,WT
97,46029,105.0,95,6.2465,627.50952381,320.395238095,127774.0,0096-0023-0320,1,WT
97,45774,145.0,86,6.9665,646.237931034,307.568965517,127774.0,0087-0021-0307,1,WT
97,45969,115.0,93,6.223,630.865217391,319.334782609,127774.0,0094-0024-0319,1,WT
97,45714,149.0,84,7.066,653.177852349,304.486577181,127774.0,0085-0025-0304,1,WT
97,45270,120.0,70,6.53075,681.25,321.933333333,127774.0,0071-0025-0321,1,WT
97,45912,134.0,91,6.9665,635.544776119,319.223880597,127774.0,0092-0023-0319,1,WT
97,45468,146.0,77,7.058,668.54109589,312.232876712,127774.0,0078-0025-0312,1,WT
97,46108,114.0,98,6.3635,623.192982456,320.122807018,127774.0,0099-0021-0320,1,WT
97,45408,139.0,75,6.94125,673.600719424,313.960431655,127774.0,0076-0023-0314,1,WT
97,45537,147.0,79,7.066,664.418367347,309.615646259,127774.0,0080-0030-0309,1,WT
97,45218,106.0,68,6.205,683.660377358,323.273584906,127774.0,0069-0020-0323,1,WT
97,45859,151.0,89,7.347,641.771523179,318.009933775,127774.0,0090-0022-0317,1,WT
97,46054,107.0,96,6.104,626.640186916,320.658878505,127774.0,0097-0021-0320,1,WT
97,45354,138.0,73,6.8555,677.289855072,318.463768116,127774.0,0074-0024-0318,1,WT
97,45610,140.0,81,6.8555,659.585714286,306.521428571,127774.0,0082-0029-0306,1,WT
97,45802,149.0,87,7.066,645.191275168,311.533557047,127774.0,0088-0023-0311,1,WT
97,45680,143.0,83,6.94125,654.437062937,304.562937063,127774.0,0084-0027-0304,1,WT
97,45297,129.0,71,6.732,680.65503876,321.748062016,127774.0,0072-0023-0321,1,WT
97,45745,154.0,85,7.20275,650.532467532,304.441558442,127774.0,0086-0023-0304,1,WT
97,46001,113.0,94,6.2595,628.376106195,319.650442478,127774.0,0095-0028-0320,1,WT
97,45940,125.0,92,6.482,632.772,319.756,127774.0,0093-0023-0320,1,WT
97,45242,105.0,69,6.12475,683.49047619,323.052380952,127774.0,0070-0020-0323,1,WT
97,45500,145.0,78,7.03325,667.568965517,310.437931034,127774.0,0079-0025-0310,1,WT
97,45437,138.0,76,7.066,670.775362319,312.876811594,127774.0,0077-0023-0312,1,WT
97,45886,142.0,90,6.9665,638.676056338,319.429577465,127774.0,0091-0022-0319,1,WT
98,45248,35.0,70,3.6065,301.271428571,207.414285714,127774.0,0071-0003-0207,1,WT
98,45201,34.0,68,3.6505,309.852941176,201.647058824,127774.0,0069-0003-0201,1,WT
98,45175,30.0,67,3.30275,309.866666667,199.866666667,127774.0,0068-0003-0200,1,WT
98,45447,40.0,77,3.9005,286.45,213.575,127774.0,0078-0004-0213,1,WT
98,45336,27.0,73,3.05275,298.574074074,217.092592593,127774.0,0074-0006-0217,1,WT
98,45225,27.0,69,3.217,303.759259259,205.240740741,127774.0,0070-0003-0205,1,WT
98,45306,34.0,72,3.62125,294.117647059,219.323529412,127774.0,0073-0004-0219,1,WT
98,45418,34.0,76,3.5155,287.264705882,216.617647059,127774.0,0077-0004-0216,1,WT
98,45389,25.0,75,3.177,298.78,213.62,127774.0,0076-0004-0214,1,WT
98,45278,41.0,71,3.9005,295.280487805,215.280487805,127774.0,0072-0004-0215,1,WT
99,45281,29.0,71,3.30275,395.913793103,226.775862069,127774.0,0072-0007-0227,1,WT
99,45202,27.0,68,3.05275,394.574074074,222.907407407,127774.0,0069-0004-0223,1,WT
99,45251,27.0,70,3.05275,393.425925926,224.907407407,127774.0,0071-0006-0225,1,WT
99,45177,26.0,67,2.927,392.5,221.0,127774.0,0068-0005-0221,1,WT
99,45226,26.0,69,3.05275,396.5,224.153846154,127774.0,0070-0004-0224,1,WT
99,45308,27.0,72,3.05275,397.574074074,226.907407407,127774.0,0073-0006-0227,1,WT
100,45344,32.0,73,3.4525,471.34375,247.90625,127774.0,0074-0014-0248,1,WT
100,45600,35.0,81,3.5155,480.814285714,260.414285714,127774.0,0082-0019-0260,1,WT
100,45314,34.0,72,3.404,474.0,247.205882353,127774.0,0073-0012-0247,1,WT
100,45636,37.0,82,3.5155,479.067567568,263.554054054,127774.0,0083-0017-0263,1,WT
100,45286,31.0,71,3.32,473.467741935,248.241935484,127774.0,0072-0012-0248,1,WT
100,45671,37.0,83,3.7655,479.797297297,263.364864865,127774.0,0084-0018-0263,1,WT
100,45257,30.0,70,3.30275,473.0,249.0,127774.0,0071-0012-0249,1,WT
100,45769,32.0,86,3.30275,480.0,261.0,127774.0,0087-0016-0261,1,WT
100,45738,38.0,85,3.7655,481.710526316,261.342105263,127774.0,0086-0016-0261,1,WT
100,45707,37.0,84,3.5155,481.959459459,263.418918919,127774.0,0085-0018-0263,1,WT
100,45232,27.0,69,3.177,469.981481481,249.611111111,127774.0,0070-0010-0250,1,WT
100,45489,36.0,78,3.654,479.416666667,257.527777778,127774.0,0079-0014-0257,1,WT
100,45458,36.0,77,3.7025,478.083333333,255.75,127774.0,0078-0015-0255,1,WT
100,45427,36.0,76,3.5155,471.111111111,251.638888889,127774.0,0077-0013-0251,1,WT
100,45525,30.0,79,3.30275,483.133333333,259.133333333,127774.0,0080-0018-0259,1,WT
100,45398,37.0,75,3.654,472.5,252.5,127774.0,0076-0013-0252,1,WT
100,45208,30.0,68,3.404,468.633333333,249.033333333,127774.0,0069-0010-0249,1,WT
100,45560,35.0,80,3.654,480.5,258.671428571,127774.0,0081-0016-0258,1,WT
100,45371,31.0,74,3.30275,471.919354839,248.951612903,127774.0,0075-0012-0249,1,WT
101,45184,32.0,67,3.404,456.15625,253.21875,127774.0,0068-0012-0253,1,WT
101,45233,33.0,69,3.4525,454.075757576,255.075757576,127774.0,0070-0011-0255,1,WT
101,45138,29.0,65,3.30275,453.224137931,254.913793103,127774.0,0066-0010-0255,1,WT
101,45210,34.0,68,3.62125,450.0,259.0,127774.0,0069-0012-0259,1,WT
101,45259,36.0,70,3.6925,455.444444444,251.583333333,127774.0,0071-0014-0251,1,WT
101,45116,28.0,64,3.177,457.0,254.285714286,127774.0,0065-0011-0254,1,WT
102,45079,32.0,62,3.32,456.9375,277.8125,127774.0,0063-0019-0277,1,WT
102,45054,32.0,61,3.4525,451.0,287.5,127774.0,0062-0023-0287,1,WT
103,45664,38.0,83,3.7655,368.473684211,231.184210526,127774.0,0084-0011-0231,1,WT
103,45249,29.0,70,3.30275,380.775862069,210.913793103,127774.0,0071-0004-0211,1,WT
103,45762,35.0,86,3.5615,370.985714286,233.9,127774.0,0087-0009-0234,1,WT
103,45700,39.0,84,3.886,369.653846154,233.115384615,127774.0,0085-0011-0233,1,WT
103,45732,43.0,85,3.886,368.569767442,232.034883721,127774.0,0086-0010-0232,1,WT
103,45479,33.0,78,3.4525,371.833333333,223.227272727,127774.0,0079-0004-0223,1,WT
103,45449,31.0,77,3.32,373.080645161,222.564516129,127774.0,0078-0006-0222,1,WT
103,45514,31.0,79,3.32,373.403225806,222.822580645,127774.0,0080-0007-0223,1,WT
103,45419,30.0,76,3.32,372.0,219.5,127774.0,0077-0005-0219,1,WT
103,45390,32.0,75,3.4525,372.03125,215.84375,127774.0,0076-0005-0216,1,WT
103,45550,30.0,80,3.30275,370.866666667,224.133333333,127774.0,0081-0006-0224,1,WT
103,45363,32.0,74,3.404,373.65625,213.375,127774.0,0075-0004-0213,1,WT
103,45335,28.0,73,3.30275,376.678571429,212.892857143,127774.0,0074-0005-0213,1,WT
103,45591,31.0,81,3.404,373.14516129,228.435483871,127774.0,0082-0010-0228,1,WT
103,45305,30.0,72,3.154,377.466666667,211.6,127774.0,0073-0003-0211,1,WT
103,45626,32.0,82,3.404,371.71875,229.5625,127774.0,0083-0007-0229,1,WT
103,45788,38.0,87,3.6505,369.026315789,235.815789474,127774.0,0088-0009-0236,1,WT
103,45277,30.0,71,3.30275,380.133333333,210.133333333,127774.0,0072-0003-0210,1,WT
104,45696,36.0,84,3.5155,276.888888889,224.361111111,127774.0,0085-0007-0224,1,WT
104,45953,42.0,93,3.736,281.904761905,230.857142857,127774.0,0094-0008-0231,1,WT
104,45250,26.0,70,3.01775,277.384615385,222.807692308,127774.0,0071-0005-0223,1,WT
104,46146,27.0,100,3.05275,281.907407407,234.574074074,127774.0,0101-0007-0234,1,WT
104,45896,30.0,91,3.30275,280.866666667,228.866666667,127774.0,0092-0007-0229,1,WT
104,45450,35.0,77,3.4525,275.928571429,224.728571429,127774.0,0078-0007-0224,1,WT
104,45515,36.0,79,3.7655,276.166666667,226.555555556,127774.0,0080-0008-0226,1,WT
104,46091,43.0,98,3.9005,285.337209302,229.941860465,127774.0,0099-0004-0230,1,WT
104,45392,36.0,75,3.6925,277.444444444,224.583333333,127774.0,0076-0007-0224,1,WT
104,45588,30.0,81,3.404,276.866666667,224.466666667,127774.0,0082-0007-0224,1,WT
104,46036,44.0,96,3.986,285.659090909,228.818181818,127774.0,0097-0003-0229,1,WT
104,45846,36.0,89,3.7655,278.444444444,231.305555556,127774.0,0090-0009-0231,1,WT
104,45338,35.0,73,3.7385,277.442857143,223.7,127774.0,0074-0008-0224,1,WT
104,45787,36.0,87,3.5155,278.027777778,228.472222222,127774.0,0088-0008-0228,1,WT
104,45660,32.0,83,3.5155,276.28125,223.28125,127774.0,0084-0007-0223,1,WT
104,45981,36.0,94,3.5155,284.888888889,228.361111111,127774.0,0095-0008-0228,1,WT
104,45279,33.0,71,3.404,277.196969697,222.409090909,127774.0,0072-0005-0222,1,WT
104,45729,36.0,85,3.5155,275.888888889,226.361111111,127774.0,0086-0007-0226,1,WT
104,45924,38.0,92,3.6505,279.026315789,228.815789474,127774.0,0093-0007-0229,1,WT
104,46117,31.0,99,3.32,286.693548387,230.661290323,127774.0,0100-0005-0230,1,WT
104,45481,35.0,78,3.654,276.1,225.214285714,127774.0,0079-0006-0225,1,WT
104,45421,37.0,76,3.636,277.094594595,224.743243243,127774.0,0077-0007-0225,1,WT
104,45551,36.0,80,3.7655,275.555555556,226.361111111,127774.0,0081-0007-0226,1,WT
104,46063,45.0,97,4.1085,286.7,228.988888889,127774.0,0098-0003-0229,1,WT
104,45365,33.0,74,3.404,277.681818182,223.46969697,127774.0,0075-0006-0223,1,WT
104,45815,36.0,88,3.7655,278.555555556,229.694444444,127774.0,0089-0008-0229,1,WT
104,45625,31.0,82,3.404,278.790322581,223.629032258,127774.0,0083-0006-0223,1,WT
104,45307,31.0,72,3.404,278.112903226,223.241935484,127774.0,0073-0005-0223,1,WT
104,46011,43.0,95,3.986,285.244186047,226.965116279,127774.0,0096-0005-0227,1,WT
104,45758,66.0,86,5.74125,278.045454545,224.833333333,127774.0,0087-0005-0224,1,WT
105,45313,32.0,72,3.4525,432.84375,241.125,127774.0,0073-0011-0241,1,WT
105,45285,31.0,71,3.32,429.403225806,242.177419355,127774.0,0072-0011-0242,1,WT
105,45254,29.0,70,3.30275,428.775862069,237.844827586,127774.0,0071-0009-0238,1,WT
105,45343,29.0,73,3.30275,431.948275862,243.086206897,127774.0,0074-0013-0243,1,WT
106,45317,27.0,72,3.217,219.907407407,257.981481481,127774.0,0073-0015-0258,1,WT
106,45256,27.0,70,3.177,220.092592593,248.759259259,127774.0,0071-0011-0249,1,WT
106,45288,28.0,71,3.177,218.285714286,253.0,127774.0,0072-0014-0253,1,WT
