Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
214,589115,31.0,47,3.404,743.758064516,553.887096774,377145.0,0048-0032-0554,2,WT
214,588991,25.0,45,2.927,751.1,556.46,377145.0,0046-0029-0556,2,WT
214,589183,31.0,48,3.404,740.564516129,553.403225806,377145.0,0049-0030-0553,2,WT
215,590729,60.0,72,4.46225,667.5,554.0,377145.0,0073-0038-0554,2,WT
215,590857,63.0,74,4.824,662.69047619,554.785714286,377145.0,0075-0036-0554,2,WT
215,589321,71.0,50,4.97175,709.091549296,575.035211268,377145.0,0051-0035-0575,2,WT
215,588938,52.0,44,4.324,712.134615385,576.673076923,377145.0,0045-0034-0576,2,WT
215,590604,86.0,70,6.26175,682.697674419,560.337209302,377145.0,0071-0034-0561,2,WT
215,589056,55.0,46,4.64875,711.790909091,578.154545455,377145.0,0047-0033-0578,2,WT
215,590979,68.0,76,4.9905,662.455882353,552.911764706,377145.0,0077-0031-0553,2,WT
215,589189,54.0,48,4.574,710.425925926,575.12962963,377145.0,0049-0036-0575,2,WT
215,591239,55.0,80,4.5,657.027272727,552.063636364,377145.0,0081-0033-0552,2,WT
215,591110,54.0,78,4.37175,656.833333333,552.185185185,377145.0,0079-0031-0552,2,WT
215,589595,78.0,54,6.048,702.192307692,566.679487179,377145.0,0055-0035-0566,2,WT
215,590365,76.0,66,5.40025,689.0,562.368421053,377145.0,0067-0032-0561,2,WT
215,590493,68.0,68,4.86,696.338235294,565.970588235,377145.0,0069-0035-0566,2,WT
215,589852,59.0,58,4.69825,701.245762712,567.415254237,377145.0,0059-0032-0567,2,WT
215,589726,50.0,56,4.3585,702.2,568.02,377145.0,0057-0035-0568,2,WT
215,590239,98.0,64,6.52425,689.448979592,559.571428571,377145.0,0065-0034-0559,2,WT
215,588831,68.0,42,5.3295,714.558823529,581.720588235,377145.0,0043-0037-0582,2,WT
215,590110,61.0,62,4.6575,698.959016393,561.581967213,377145.0,0063-0032-0561,2,WT
215,591376,61.0,82,4.75,657.303278689,551.204918033,377145.0,0083-0043-0551,2,WT
215,589460,81.0,52,5.732,705.438271605,572.067901235,377145.0,0053-0036-0571,2,WT
215,591508,58.0,84,4.5,657.362068966,551.137931034,377145.0,0085-0035-0551,2,WT
215,591656,60.0,86,4.574,651.933333333,548.5,377145.0,0087-0039-0548,2,WT
215,591788,53.0,88,4.5,646.216981132,549.386792453,377145.0,0089-0033-0549,2,WT
215,589985,76.0,60,5.30175,699.302631579,562.447368421,377145.0,0061-0038-0562,2,WT
215,588710,37.0,40,3.7655,715.527027027,580.391891892,377145.0,0041-0040-0580,2,WT
215,591911,54.0,90,4.37175,651.092592593,551.740740741,377145.0,0091-0031-0551,2,WT
215,591177,52.0,79,4.3585,655.884615385,554.038461538,377145.0,0080-0037-0554,2,WT
215,590664,75.0,71,5.179,677.98,558.486666667,377145.0,0072-0037-0558,2,WT
215,591304,62.0,81,4.61,656.096774194,551.758064516,377145.0,0082-0039-0552,2,WT
215,589390,69.0,51,5.06975,708.471014493,574.731884058,377145.0,0052-0037-0575,2,WT
215,589122,40.0,47,3.97525,711.9,577.6,377145.0,0048-0039-0577,2,WT
215,588995,39.0,45,3.9005,711.192307692,576.807692308,377145.0,0046-0033-0577,2,WT
215,590789,66.0,73,4.95425,660.515151515,553.863636364,377145.0,0074-0037-0553,2,WT
215,590917,69.0,75,4.95425,662.688405797,554.166666667,377145.0,0076-0033-0554,2,WT
215,589254,69.0,49,5.176,709.326086957,576.311594203,377145.0,0050-0036-0576,2,WT
215,591047,65.0,77,4.95425,662.176923077,554.376923077,377145.0,0078-0037-0554,2,WT
215,589528,74.0,53,5.3825,706.932432432,570.22972973,377145.0,0054-0037-0570,2,WT
215,590427,111.0,67,7.19225,689.364864865,561.373873874,377145.0,0068-0037-0560,2,WT
215,589914,67.0,59,4.824,701.679104478,565.694029851,377145.0,0060-0035-0565,2,WT
215,589660,53.0,55,4.5,703.198113208,569.047169811,377145.0,0056-0036-0569,2,WT
215,590046,70.0,61,5.6615,693.771428571,560.014285714,377145.0,0062-0031-0560,2,WT
215,591582,54.0,85,4.3585,653.351851852,550.0,377145.0,0086-0040-0550,2,WT
215,590547,74.0,69,5.179,693.851351351,565.689189189,377145.0,0070-0036-0566,2,WT
215,588883,68.0,43,5.15175,712.911764706,580.279411765,377145.0,0044-0035-0580,2,WT
215,591444,45.0,83,3.9005,660.366666667,555.211111111,377145.0,0084-0035-0555,2,WT
215,591849,56.0,89,4.37175,646.285714286,551.0,377145.0,0090-0031-0551,2,WT
215,591722,50.0,87,4.3585,649.0,549.08,377145.0,0088-0035-0549,2,WT
215,589792,47.0,57,4.236,702.095744681,570.457446809,377145.0,0058-0033-0570,2,WT
215,590304,100.0,65,6.20975,690.07,561.3,377145.0,0066-0037-0561,2,WT
215,590178,65.0,63,4.7995,693.053846154,563.576923077,377145.0,0064-0037-0563,2,WT
215,588772,33.0,41,3.404,715.106060606,580.015151515,377145.0,0042-0040-0580,2,WT
215,591984,56.0,91,4.37175,652.285714286,551.946428571,377145.0,0092-0038-0551,2,WT
216,589001,55.0,45,4.47475,606.154545455,586.809090909,377145.0,0046-0039-0587,2,WT
216,588943,50.0,44,4.305,602.46,585.18,377145.0,0045-0039-0585,2,WT
216,588832,43.0,42,3.9005,599.779069767,581.220930233,377145.0,0043-0038-0581,2,WT
216,588773,44.0,41,3.9005,596.909090909,581.5,377145.0,0042-0041-0581,2,WT
216,589061,55.0,46,4.37175,608.445454545,588.227272727,377145.0,0047-0038-0588,2,WT
216,588886,47.0,43,4.305,606.840425532,587.819148936,377145.0,0044-0038-0588,2,WT
217,588713,48.0,40,4.25925,535.958333333,586.25,377145.0,0041-0043-0586,2,WT
217,588604,52.0,38,4.37175,537.634615385,589.557692308,377145.0,0039-0038-0589,2,WT
217,588941,39.0,44,3.9,538.448717949,581.756410256,377145.0,0045-0037-0581,2,WT
217,588656,49.0,39,4.1805,534.846938776,588.153061224,377145.0,0040-0038-0588,2,WT
217,588834,25.0,42,3.2655,533.62,583.54,377145.0,0043-0040-0583,2,WT
217,588997,52.0,45,4.37175,539.807692308,583.846153846,377145.0,0046-0035-0583,2,WT
217,588774,39.0,41,3.986,534.653846154,584.192307692,377145.0,0042-0042-0584,2,WT
217,588551,50.0,37,4.236,535.86,586.0,377145.0,0038-0038-0586,2,WT
218,588842,44.0,42,4.055,452.227272727,617.409090909,377145.0,0043-0048-0617,2,WT
218,589547,58.0,53,4.5,456.103448276,618.103448276,377145.0,0054-0056-0618,2,WT
218,589614,59.0,54,4.5,460.093220339,619.415254237,377145.0,0055-0054-0619,2,WT
218,588897,40.0,43,3.886,455.725,622.35,377145.0,0044-0049-0622,2,WT
218,588611,49.0,38,4.21225,446.275510204,617.37755102,377145.0,0039-0045-0617,2,WT
218,589412,52.0,51,4.305,457.807692308,623.634615385,377145.0,0052-0059-0623,2,WT
218,589479,57.0,52,4.46225,455.149122807,619.570175439,377145.0,0053-0055-0619,2,WT
218,588953,47.0,44,4.25575,454.904255319,617.180851064,377145.0,0045-0049-0617,2,WT
218,589210,27.0,48,3.05275,455.907407407,622.574074074,377145.0,0049-0057-0622,2,WT
218,589275,46.0,49,4.12175,456.47826087,623.891304348,377145.0,0050-0057-0623,2,WT
218,589343,57.0,50,4.37175,455.00877193,625.464912281,377145.0,0051-0057-0625,2,WT
218,589072,50.0,46,4.305,455.56,621.64,377145.0,0047-0049-0622,2,WT
218,589681,60.0,55,4.736,458.35,617.5,377145.0,0056-0057-0617,2,WT
218,588786,39.0,41,3.7655,450.653846154,619.320512821,377145.0,0042-0054-0619,2,WT
218,589011,54.0,45,4.37175,455.703703704,615.425925926,377145.0,0046-0049-0615,2,WT
218,589748,61.0,56,4.75,460.56557377,616.237704918,377145.0,0057-0057-0616,2,WT
218,589141,49.0,47,4.3585,457.091836735,620.826530612,377145.0,0048-0058-0621,2,WT
218,588662,53.0,39,4.4445,447.349056604,619.877358491,377145.0,0040-0044-0619,2,WT
218,588727,49.0,40,4.303,450.642857143,619.887755102,377145.0,0041-0057-0620,2,WT
219,588844,34.0,42,3.4525,547.852941176,618.676470588,377145.0,0043-0050-0618,2,WT
219,589070,41.0,46,3.886,549.426829268,612.963414634,377145.0,0047-0047-0613,2,WT
219,588896,31.0,43,3.30275,550.209677419,616.790322581,377145.0,0044-0048-0617,2,WT
219,588614,36.0,38,3.5155,548.111111111,626.361111111,377145.0,0039-0048-0626,2,WT
219,588664,31.0,39,3.32,543.306451613,620.725806452,377145.0,0040-0046-0620,2,WT
219,589272,38.0,49,3.7655,555.289473684,612.657894737,377145.0,0050-0054-0612,2,WT
219,589401,71.0,51,4.95425,557.274647887,603.26056338,377145.0,0052-0048-0603,2,WT
219,589469,75.0,52,5.045,554.473333333,596.126666667,377145.0,0053-0045-0596,2,WT
219,588561,31.0,37,3.30275,548.209677419,631.209677419,377145.0,0038-0048-0631,2,WT
219,588787,29.0,41,3.30275,547.086206897,621.775862069,377145.0,0042-0055-0622,2,WT
219,589139,35.0,47,3.4525,554.842857143,613.557142857,377145.0,0048-0056-0613,2,WT
219,589012,32.0,45,3.5155,548.25,614.625,377145.0,0046-0050-0614,2,WT
219,588726,34.0,40,3.636,543.617647059,618.764705882,377145.0,0041-0056-0619,2,WT
219,589206,40.0,48,3.7655,553.575,612.7,377145.0,0049-0053-0612,2,WT
219,589334,114.0,50,7.15375,559.368421053,605.956140351,377145.0,0051-0048-0606,2,WT
219,588951,28.0,44,3.30275,546.321428571,611.892857143,377145.0,0045-0047-0612,2,WT
220,588635,41.0,39,4.04425,769.256097561,428.353658537,377145.0,0040-0017-0428,2,WT
220,588750,39.0,41,3.9005,766.782051282,428.474358974,377145.0,0042-0018-0428,2,WT
220,588687,44.0,40,4.1085,768.863636364,427.568181818,377145.0,0041-0017-0427,2,WT
221,588690,28.0,40,3.177,786.0,455.714285714,377145.0,0041-0020-0456,2,WT
221,588755,28.0,41,3.217,789.0,458.0,377145.0,0042-0023-0458,2,WT
222,588782,103.0,41,6.924,397.927184466,610.90776699,377145.0,0042-0050-0611,2,WT
222,588721,28.0,40,3.30275,391.321428571,608.107142857,377145.0,0041-0051-0608,2,WT
223,588784,27.0,41,3.177,653.611111111,610.981481481,377145.0,0042-0052-0611,2,WT
223,588722,30.0,40,3.30275,653.833333333,610.0,377145.0,0041-0052-0610,2,WT
224,589067,37.0,46,3.87125,469.094594595,607.202702703,377145.0,0047-0044-0607,2,WT
224,589134,43.0,47,4.055,470.5,606.244186047,377145.0,0048-0051-0606,2,WT
224,589273,116.0,49,6.94075,475.99137931,620.310344828,377145.0,0050-0055-0620,2,WT
224,589340,125.0,50,7.0645,474.676,619.796,377145.0,0051-0054-0620,2,WT
224,588893,41.0,43,3.9005,467.231707317,608.597560976,377145.0,0044-0045-0608,2,WT
224,589008,30.0,45,3.30275,470.866666667,609.133333333,377145.0,0046-0046-0609,2,WT
224,589205,112.0,48,6.558,474.348214286,614.410714286,377145.0,0049-0052-0613,2,WT
224,588950,28.0,44,3.30275,467.785714286,610.857142857,377145.0,0045-0046-0611,2,WT
224,589480,128.0,52,7.63525,475.1796875,621.9921875,377145.0,0053-0056-0622,2,WT
224,589545,129.0,53,7.42175,476.228682171,619.531007752,377145.0,0054-0054-0619,2,WT
224,589609,124.0,54,7.635,476.701612903,617.653225806,377145.0,0055-0049-0618,2,WT
224,590379,43.0,66,4.295,466.011627907,605.476744186,377145.0,0067-0046-0606,2,WT
224,590442,40.0,67,3.87175,469.375,605.4,377145.0,0068-0052-0606,2,WT
224,589868,173.0,58,9.5465,470.274566474,614.592485549,377145.0,0059-0048-0615,2,WT
224,589678,126.0,55,7.21875,475.857142857,617.388888889,377145.0,0056-0054-0618,2,WT
224,590319,45.0,65,4.1925,466.544444444,605.411111111,377145.0,0066-0052-0606,2,WT
224,589934,97.0,59,5.91225,469.242268041,614.128865979,377145.0,0060-0055-0614,2,WT
224,590126,89.0,62,5.6655,469.612359551,609.533707865,377145.0,0063-0048-0609,2,WT
224,589410,132.0,51,7.39975,477.356060606,620.840909091,377145.0,0052-0057-0621,2,WT
224,588665,34.0,39,3.404,475.235294118,622.5,377145.0,0040-0047-0622,2,WT
224,589808,184.0,57,8.869,470.744565217,616.695652174,377145.0,0058-0049-0616,2,WT
224,588785,33.0,41,3.4525,466.924242424,612.075757576,377145.0,0042-0053-0612,2,WT
224,590192,93.0,63,5.67625,468.650537634,612.5,377145.0,0064-0051-0612,2,WT
224,590256,37.0,64,3.7995,464.040540541,605.013513514,377145.0,0065-0051-0605,2,WT
224,589746,116.0,56,6.57425,474.965517241,614.948275862,377145.0,0057-0055-0615,2,WT
224,590066,87.0,61,5.4155,468.798850575,614.442528736,377145.0,0062-0051-0614,2,WT
224,588725,38.0,40,3.7655,473.315789474,618.815789474,377145.0,0041-0055-0618,2,WT
224,590004,91.0,60,5.77075,466.840659341,615.258241758,377145.0,0061-0057-0615,2,WT
225,588939,30.0,44,3.404,665.533333333,577.766666667,377145.0,0045-0035-0578,2,WT
225,589058,30.0,46,3.32,672.533333333,583.5,377145.0,0047-0035-0583,2,WT
225,589123,31.0,47,3.32,669.338709677,581.693548387,377145.0,0048-0040-0582,2,WT
225,588996,30.0,45,3.30275,672.0,581.0,377145.0,0046-0034-0581,2,WT
225,588884,27.0,43,3.36675,667.203703704,579.018518519,377145.0,0044-0036-0579,2,WT
226,589000,39.0,45,3.9005,304.602564103,586.730769231,377145.0,0046-0038-0587,2,WT
226,590795,60.0,73,4.5,309.9,567.75,377145.0,0074-0043-0567,2,WT
226,589323,38.0,50,3.736,310.210526316,580.447368421,377145.0,0051-0037-0580,2,WT
226,590732,53.0,72,4.37175,307.367924528,566.91509434,377145.0,0073-0041-0567,2,WT
226,590860,104.0,74,6.06975,310.067307692,567.778846154,377145.0,0075-0039-0568,2,WT
226,588942,30.0,44,3.32,300.233333333,584.666666667,377145.0,0045-0038-0584,2,WT
226,590607,53.0,70,4.3585,312.066037736,565.386792453,377145.0,0071-0037-0565,2,WT
226,589391,50.0,51,4.40675,312.3,581.0,377145.0,0052-0038-0580,2,WT
226,590670,59.0,71,4.75,306.093220339,574.330508475,377145.0,0072-0043-0574,2,WT
226,589059,45.0,46,4.1775,306.011111111,586.233333333,377145.0,0047-0036-0586,2,WT
226,589124,32.0,47,3.805,308.0,583.15625,377145.0,0048-0041-0583,2,WT
226,590980,84.0,76,5.65025,312.297619048,560.880952381,377145.0,0077-0032-0561,2,WT
226,590919,95.0,75,5.93625,312.626315789,564.847368421,377145.0,0076-0035-0564,2,WT
226,589191,27.0,48,3.154,310.5,576.5,377145.0,0049-0038-0576,2,WT
226,589255,35.0,49,3.62125,317.014285714,576.1,377145.0,0050-0037-0576,2,WT
226,590490,51.0,68,4.3585,305.049019608,559.166666667,377145.0,0069-0032-0559,2,WT
226,589917,53.0,59,4.37175,316.367924528,572.349056604,377145.0,0060-0038-0572,2,WT
226,589533,55.0,53,4.5,311.3,580.663636364,377145.0,0054-0042-0581,2,WT
226,590431,53.0,67,4.3585,305.91509434,569.179245283,377145.0,0068-0041-0569,2,WT
226,590546,55.0,69,4.3585,309.754545455,564.936363636,377145.0,0070-0035-0565,2,WT
226,589463,46.0,52,4.12625,308.717391304,578.586956522,377145.0,0053-0039-0579,2,WT
226,589856,47.0,58,4.055,313.35106383,581.563829787,377145.0,0059-0036-0581,2,WT
226,590368,42.0,66,3.9005,304.619047619,575.380952381,377145.0,0067-0035-0575,2,WT
226,589666,43.0,55,3.9005,317.360465116,579.220930233,377145.0,0056-0042-0579,2,WT
226,590051,50.0,61,4.303,301.22,575.1,377145.0,0062-0036-0575,2,WT
226,589795,54.0,57,4.70425,314.240740741,581.611111111,377145.0,0058-0036-0581,2,WT
226,590114,49.0,62,4.1805,307.846938776,575.846938776,377145.0,0063-0036-0576,2,WT
226,589733,51.0,56,4.25,313.343137255,580.950980392,377145.0,0057-0042-0581,2,WT
226,589988,52.0,60,4.3585,314.153846154,570.846153846,377145.0,0061-0041-0571,2,WT
226,590180,42.0,63,3.886,305.357142857,574.0,377145.0,0064-0039-0574,2,WT
226,590244,40.0,64,3.7655,303.175,571.475,377145.0,0065-0039-0571,2,WT
226,590310,42.0,65,3.9005,310.214285714,573.261904762,377145.0,0066-0043-0573,2,WT
227,588956,26.0,44,3.26775,701.538461538,624.307692308,377145.0,0045-0052-0624,2,WT
227,589073,30.0,46,3.32,706.0,623.5,377145.0,0047-0050-0623,2,WT
227,588900,28.0,43,3.36675,698.071428571,624.821428571,377145.0,0044-0052-0625,2,WT
227,589013,52.0,45,4.85625,706.269230769,619.980769231,377145.0,0046-0051-0620,2,WT
227,589143,28.0,47,3.07,710.785714286,621.571428571,377145.0,0048-0060-0621,2,WT
228,589418,30.0,51,3.386,394.633333333,630.433333333,377145.0,0052-0065-0631,2,WT
228,589487,29.0,52,3.2025,392.120689655,626.5,377145.0,0053-0063-0626,2,WT
228,589346,34.0,50,3.5155,393.0,629.5,377145.0,0051-0060-0629,2,WT
228,589018,55.0,45,4.3585,383.536363636,631.063636364,377145.0,0046-0056-0631,2,WT
228,589211,39.0,48,3.7655,394.371794872,626.371794872,377145.0,0049-0058-0626,2,WT
228,589148,45.0,47,3.9005,394.433333333,628.944444444,377145.0,0048-0065-0629,2,WT
228,588957,60.0,44,4.62125,382.666666667,629.416666667,377145.0,0045-0053-0629,2,WT
228,589277,42.0,49,3.9005,395.095238095,628.547619048,377145.0,0050-0059-0629,2,WT
228,589553,115.0,53,7.05125,390.073913043,629.22173913,377145.0,0054-0062-0629,2,WT
228,589618,97.0,54,6.43225,391.407216495,632.231958763,377145.0,0055-0058-0632,2,WT
228,589078,104.0,46,7.068,388.788461538,631.028846154,377145.0,0047-0055-0631,2,WT
228,589686,54.0,55,4.36,391.518518519,637.981481481,377145.0,0056-0062-0638,2,WT
228,589751,93.0,56,6.747,389.02688172,633.048387097,377145.0,0057-0060-0633,2,WT
228,589815,32.0,57,3.4525,390.875,637.15625,377145.0,0058-0056-0637,2,WT
229,589337,34.0,50,3.4525,488.823529412,609.352941176,377145.0,0051-0051-0609,2,WT
229,589069,34.0,46,3.404,487.5,610.764705882,377145.0,0047-0046-0611,2,WT
229,588894,29.0,43,3.2025,487.913793103,607.431034483,377145.0,0044-0046-0607,2,WT
229,589137,28.0,47,3.177,486.0,611.285714286,377145.0,0048-0054-0611,2,WT
229,589010,40.0,45,3.9005,487.4,612.15,377145.0,0046-0048-0612,2,WT
229,589202,32.0,48,3.4525,486.03125,607.46875,377145.0,0049-0049-0607,2,WT
229,588948,35.0,44,3.4525,483.071428571,607.728571429,377145.0,0045-0044-0607,2,WT
229,589269,37.0,49,3.7025,487.743243243,609.743243243,377145.0,0050-0051-0609,2,WT
230,589081,32.0,46,3.5155,655.78125,633.34375,377145.0,0047-0058-0633,2,WT
230,589019,28.0,45,3.177,655.0,633.285714286,377145.0,0046-0057-0633,2,WT
230,588960,25.0,44,3.217,663.06,632.22,377145.0,0045-0056-0632,2,WT
230,588903,26.0,43,2.927,663.5,635.0,377145.0,0044-0055-0635,2,WT
231,589416,80.0,51,5.64,615.325,630.3625,377145.0,0052-0063-0631,2,WT
231,589485,71.0,52,5.15025,614.457746479,627.753521127,377145.0,0053-0061-0628,2,WT
231,589345,68.0,50,5.19325,615.470588235,628.882352941,377145.0,0051-0059-0629,2,WT
231,588962,34.0,44,3.91575,612.558823529,636.176470588,377145.0,0045-0058-0636,2,WT
231,589080,75.0,46,5.524,613.593333333,635.1,377145.0,0047-0057-0635,2,WT
231,589021,67.0,45,5.21225,613.395522388,635.380597015,377145.0,0046-0059-0636,2,WT
231,589214,78.0,48,5.5095,613.41025641,631.371794872,377145.0,0049-0061-0631,2,WT
231,589278,68.0,49,4.92625,614.691176471,630.323529412,377145.0,0050-0060-0630,2,WT
231,589151,84.0,47,6.087,615.071428571,637.285714286,377145.0,0048-0068-0637,2,WT
231,589555,68.0,53,5.173,612.235294118,630.632352941,377145.0,0054-0064-0631,2,WT
231,589619,60.0,54,4.83875,612.533333333,629.5,377145.0,0055-0059-0629,2,WT
231,589684,47.0,55,4.055,615.053191489,629.372340426,377145.0,0056-0060-0629,2,WT
231,589750,29.0,56,3.32,610.534482759,625.913793103,377145.0,0057-0059-0626,2,WT
232,588909,98.0,44,5.91225,473.989795918,264.520408163,377145.0,0045-0005-0264,2,WT
232,589027,98.0,46,5.99075,483.142857143,269.530612245,377145.0,0047-0004-0269,2,WT
232,588966,103.0,45,6.0095,487.985436893,265.121359223,377145.0,0046-0004-0265,2,WT
233,589432,52.0,52,4.3585,573.75,273.115384615,377145.0,0053-0008-0273,2,WT
233,589226,51.0,49,4.3585,578.284313725,272.950980392,377145.0,0050-0008-0273,2,WT
233,589293,49.0,50,4.3585,577.153061224,272.969387755,377145.0,0051-0007-0273,2,WT
233,588910,53.0,44,4.5185,571.688679245,268.952830189,377145.0,0045-0006-0268,2,WT
233,589089,52.0,47,4.37175,578.192307692,271.846153846,377145.0,0048-0006-0271,2,WT
233,589362,50.0,51,4.236,572.76,273.34,377145.0,0052-0009-0273,2,WT
233,589028,48.0,46,3.986,578.291666667,267.0,377145.0,0047-0005-0267,2,WT
233,588967,52.0,45,4.3585,573.153846154,267.846153846,377145.0,0046-0005-0268,2,WT
233,589159,52.0,48,4.21225,577.384615385,270.557692308,377145.0,0049-0006-0270,2,WT
234,588984,29.0,45,3.4525,765.603448276,507.982758621,377145.0,0046-0022-0508,2,WT
234,589241,33.0,49,3.4525,759.075757576,505.924242424,377145.0,0050-0023-0506,2,WT
234,589308,29.0,50,3.30275,761.637931034,504.086206897,377145.0,0051-0022-0504,2,WT
234,588925,29.0,44,3.154,764.396551724,507.327586207,377145.0,0045-0021-0507,2,WT
234,589375,32.0,51,3.30275,758.0,505.0,377145.0,0052-0022-0505,2,WT
234,589107,31.0,47,3.4525,761.241935484,509.919354839,377145.0,0048-0024-0510,2,WT
234,589044,33.0,46,3.5155,762.924242424,509.560606061,377145.0,0047-0021-0509,2,WT
234,589175,30.0,48,3.30275,760.166666667,506.0,377145.0,0049-0022-0506,2,WT
235,589096,48.0,47,4.236,770.8125,375.854166667,377145.0,0048-0013-0376,2,WT
235,589035,50.0,46,4.37175,772.5,375.42,377145.0,0047-0012-0375,2,WT
235,588861,38.0,43,3.9005,777.684210526,375.447368421,377145.0,0044-0013-0375,2,WT
235,589165,43.0,48,3.9005,768.453488372,374.337209302,377145.0,0049-0012-0374,2,WT
235,588974,45.0,45,4.1805,772.833333333,374.677777778,377145.0,0046-0012-0375,2,WT
235,589231,39.0,49,3.7655,767.371794872,375.628205128,377145.0,0050-0013-0375,2,WT
235,588916,43.0,44,3.9005,775.220930233,374.360465116,377145.0,0045-0012-0374,2,WT
236,589034,36.0,46,3.486,340.694444444,365.166666667,377145.0,0047-0011-0365,2,WT
236,588973,51.0,45,4.21225,339.323529412,364.519607843,377145.0,0046-0011-0364,2,WT
236,589095,36.0,47,3.62175,340.777777778,364.555555556,377145.0,0048-0012-0364,2,WT
237,589306,46.0,50,3.986,334.630434783,489.586956522,377145.0,0051-0020-0489,2,WT
237,589105,37.0,47,3.7655,332.256756757,487.878378378,377145.0,0048-0022-0487,2,WT
237,589043,33.0,46,3.404,333.893939394,488.984848485,377145.0,0047-0020-0489,2,WT
237,589173,36.0,48,3.5155,332.888888889,487.361111111,377145.0,0049-0020-0487,2,WT
237,588983,32.0,45,3.404,329.15625,488.90625,377145.0,0046-0021-0489,2,WT
237,589239,43.0,49,3.9005,329.337209302,489.895348837,377145.0,0050-0021-0490,2,WT
238,589402,30.0,51,3.4525,765.866666667,601.533333333,377145.0,0052-0049-0602,2,WT
238,589467,30.0,52,3.5355,774.733333333,592.6,377145.0,0053-0043-0592,2,WT
238,589196,29.0,48,3.404,766.948275862,592.672413793,377145.0,0049-0043-0592,2,WT
238,589007,29.0,45,3.30275,758.775862069,607.844827586,377145.0,0046-0045-0608,2,WT
238,589265,27.0,49,3.05275,772.574074074,601.907407407,377145.0,0050-0047-0602,2,WT
238,589331,29.0,50,3.32,770.810344828,598.431034483,377145.0,0051-0045-0598,2,WT
238,589062,31.0,46,3.5155,770.080645161,598.532258065,377145.0,0047-0039-0598,2,WT
239,590990,57.0,76,4.70425,298.657894737,604.780701754,377145.0,0077-0042-0605,2,WT
239,590744,55.0,72,4.5,295.063636364,607.954545455,377145.0,0073-0053-0608,2,WT
239,590555,43.0,69,3.986,294.313953488,606.174418605,377145.0,0070-0044-0606,2,WT
239,589020,27.0,45,3.217,277.092592593,633.944444444,377145.0,0046-0058-0634,2,WT
239,589276,46.0,49,4.12175,278.304347826,629.195652174,377145.0,0050-0058-0629,2,WT
239,589149,35.0,47,3.6065,280.1,632.471428571,377145.0,0048-0066-0632,2,WT
239,589215,37.0,48,3.6925,279.635135135,630.364864865,377145.0,0049-0062-0630,2,WT
239,590929,58.0,75,4.6575,297.913793103,606.517241379,377145.0,0076-0045-0606,2,WT
239,591059,55.0,77,4.5185,299.881818182,605.554545455,377145.0,0078-0049-0605,2,WT
239,590805,56.0,73,4.5,296.178571429,607.089285714,377145.0,0074-0053-0607,2,WT
239,591124,47.0,78,4.1085,298.478723404,607.925531915,377145.0,0079-0045-0608,2,WT
239,590871,53.0,74,4.5,296.613207547,607.783018868,377145.0,0075-0050-0608,2,WT
239,589079,31.0,46,3.32,277.241935484,633.532258065,377145.0,0047-0056-0633,2,WT
239,590614,45.0,70,3.986,295.366666667,606.055555556,377145.0,0071-0044-0606,2,WT
239,590678,53.0,71,4.3585,295.632075472,605.858490566,377145.0,0072-0051-0606,2,WT
239,590441,50.0,67,4.324,296.54,607.02,377145.0,0068-0051-0607,2,WT
239,589867,38.0,58,3.9005,295.421052632,610.473684211,377145.0,0059-0047-0610,2,WT
239,590378,38.0,66,3.8275,296.868421053,606.789473684,377145.0,0067-0045-0607,2,WT
239,589484,46.0,52,4.23825,280.891304348,623.065217391,377145.0,0053-0060-0623,2,WT
239,589612,43.0,54,4.1085,288.290697674,616.802325581,377145.0,0055-0052-0617,2,WT
239,589933,38.0,59,3.5155,295.0,610.5,377145.0,0060-0054-0610,2,WT
239,589549,48.0,53,4.1085,284.5,620.0,377145.0,0054-0058-0620,2,WT
239,590124,43.0,62,3.886,297.918604651,602.476744186,377145.0,0063-0046-0602,2,WT
239,589806,36.0,57,3.6065,295.194444444,608.472222222,377145.0,0058-0047-0608,2,WT
239,590062,39.0,61,3.7655,297.628205128,605.371794872,377145.0,0062-0047-0605,2,WT
239,590190,43.0,63,3.9005,298.709302326,602.569767442,377145.0,0064-0049-0603,2,WT
239,590254,43.0,64,3.8585,297.848837209,603.941860465,377145.0,0065-0049-0604,2,WT
239,590318,37.0,65,3.80125,296.905405405,605.22972973,377145.0,0066-0051-0605,2,WT
239,589344,41.0,50,3.736,280.890243902,627.768292683,377145.0,0051-0058-0628,2,WT
239,589411,40.0,51,3.9005,283.85,622.6,377145.0,0052-0058-0622,2,WT
239,590500,39.0,68,3.886,293.756410256,606.192307692,377145.0,0069-0042-0606,2,WT
239,589680,39.0,55,3.7655,289.08974359,616.5,377145.0,0056-0056-0616,2,WT
239,589745,44.0,56,3.9005,292.0,612.318181818,377145.0,0057-0054-0612,2,WT
239,590000,41.0,60,3.986,295.451219512,606.085365854,377145.0,0061-0053-0606,2,WT
240,589082,64.0,46,5.40025,477.671875,645.484375,377145.0,0047-0059-0645,2,WT
240,589023,32.0,45,3.4525,473.84375,647.03125,377145.0,0046-0061-0647,2,WT
240,589152,65.0,47,5.40025,477.823076923,645.915384615,377145.0,0048-0069-0646,2,WT
240,589216,63.0,48,5.5795,477.706349206,643.76984127,377145.0,0049-0063-0644,2,WT
