Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
163,33341,36.0,14,3.7655,652.722222222,327.583333333,174028.0,0015-0021-0327,1,WT
164,33392,110.0,17,9.208,392.572727273,224.336363636,174028.0,0018-0002-0223,1,WT
164,33413,45.0,18,6.22875,394.3,223.388888889,174028.0,0019-0002-0223,1,WT
164,33349,116.0,15,8.256,395.586206897,214.163793103,174028.0,0016-0002-0213,1,WT
164,33372,28.0,16,3.4945,393.142857143,217.714285714,174028.0,0017-0003-0218,1,WT
165,33376,85.0,16,5.55175,544.052941176,261.288235294,174028.0,0017-0007-0261,1,WT
165,33396,97.0,17,6.215,548.283505155,267.37628866,174028.0,0018-0006-0267,1,WT
165,33417,118.0,18,7.04525,540.661016949,270.423728814,174028.0,0019-0006-0271,1,WT
165,33353,94.0,15,5.84225,537.765957447,270.925531915,174028.0,0016-0006-0271,1,WT
166,35328,332.0,94,11.4275,623.870481928,370.960843373,174028.0,0095-0019-0371,1,WT
166,35010,481.0,82,16.22725,632.265072765,373.410602911,174028.0,0083-0029-0376,1,WT
166,35138,406.0,86,12.37875,637.172413793,367.224137931,174028.0,0087-0028-0368,1,WT
166,35460,153.0,99,8.99075,613.212418301,375.87254902,174028.0,0100-0022-0376,1,WT
166,35078,347.0,84,11.1395,636.425072046,361.842939481,174028.0,0085-0029-0362,1,WT
166,34759,411.0,72,12.7365,645.45863747,335.804136253,174028.0,0073-0021-0335,1,WT
166,34824,679.0,75,18.5505,644.79455081,349.103829161,174028.0,0076-0015-0347,1,WT
166,35209,481.0,89,14.117,638.942827443,363.749480249,174028.0,0090-0021-0364,1,WT
166,34635,204.0,67,9.09025,643.215686275,326.735294118,174028.0,0068-0015-0326,1,WT
166,35532,226.0,102,9.4915,616.384955752,374.977876106,174028.0,0103-0020-0376,1,WT
166,35278,362.0,92,12.16475,633.53038674,366.563535912,174028.0,0093-0021-0368,1,WT
166,34895,314.0,78,10.35025,649.292993631,365.26433121,174028.0,0079-0018-0365,1,WT
166,35408,372.0,97,12.06775,618.774193548,373.432795699,174028.0,0098-0024-0374,1,WT
166,34710,188.0,70,8.116,643.265957447,327.670212766,174028.0,0071-0019-0327,1,WT
166,34778,417.0,73,13.4455,641.080335731,337.854916067,174028.0,0074-0015-0337,1,WT
166,35163,467.0,87,14.09675,637.375802998,363.14882227,174028.0,0088-0023-0363,1,WT
166,35355,264.0,95,9.64,618.511363636,369.253787879,174028.0,0096-0023-0369,1,WT
166,35485,118.0,100,8.07225,613.796610169,377.347457627,174028.0,0101-0022-0377,1,WT
166,35230,500.0,90,14.18725,636.872,362.468,174028.0,0091-0018-0361,1,WT
166,34658,190.0,68,8.556,642.357894737,326.136842105,174028.0,0069-0016-0326,1,WT
166,34978,338.0,81,10.7385,643.449704142,367.357988166,174028.0,0082-0034-0367,1,WT
166,35044,401.0,83,13.19475,639.128428928,366.066084788,174028.0,0084-0032-0366,1,WT
166,35108,398.0,85,12.115,636.944723618,365.40201005,174028.0,0086-0028-0365,1,WT
166,34854,289.0,76,9.904,652.728373702,360.752595156,174028.0,0077-0022-0360,1,WT
166,34920,304.0,79,10.27375,642.710526316,368.322368421,174028.0,0080-0023-0368,1,WT
166,35305,345.0,93,11.9465,627.58115942,368.601449275,174028.0,0094-0023-0369,1,WT
166,34732,442.0,71,13.7,650.563348416,332.692307692,174028.0,0072-0016-0332,1,WT
166,35436,92.0,98,7.824,611.402173913,373.22826087,174028.0,0099-0026-0376,1,WT
166,34797,435.0,74,13.6305,640.433333333,336.854022989,174028.0,0075-0015-0336,1,WT
166,35185,463.0,88,14.664,640.890928726,363.27537797,174028.0,0089-0020-0363,1,WT
166,35252,448.0,91,13.92625,633.513392857,363.776785714,174028.0,0092-0019-0363,1,WT
166,34613,234.0,66,10.42025,645.555555556,327.123931624,174028.0,0067-0016-0328,1,WT
166,35381,375.0,96,12.719,619.614666667,373.486666667,174028.0,0097-0022-0374,1,WT
166,35510,200.0,101,10.642,616.995,374.91,174028.0,0102-0023-0376,1,WT
166,34683,177.0,69,8.29925,641.737288136,325.810734463,174028.0,0070-0018-0325,1,WT
166,34875,299.0,77,10.52225,650.847826087,362.182274247,174028.0,0078-0019-0362,1,WT
166,34943,381.0,80,12.83025,646.014435696,370.177165354,174028.0,0081-0020-0373,1,WT
167,34662,74.0,68,6.24875,447.148648649,341.324324324,174028.0,0069-0020-0342,1,WT
167,34616,65.0,66,6.20875,449.038461538,340.161538462,174028.0,0067-0019-0341,1,WT
167,34638,48.0,67,5.15775,450.895833333,339.9375,174028.0,0068-0018-0340,1,WT
168,34688,59.0,69,5.4955,690.584745763,383.415254237,174028.0,0070-0023-0382,1,WT
168,34736,53.0,71,6.16725,692.877358491,365.650943396,174028.0,0072-0020-0367,1,WT
168,34641,54.0,67,5.06375,688.518518519,393.759259259,174028.0,0068-0021-0393,1,WT
168,34663,49.0,68,5.49925,685.846938776,386.295918367,174028.0,0069-0021-0386,1,WT
168,34714,33.0,70,3.5155,692.106060606,372.106060606,174028.0,0071-0023-0372,1,WT
168,34619,30.0,66,3.404,691.5,385.366666667,174028.0,0067-0022-0385,1,WT
169,33412,28.0,18,4.64825,523.714285714,201.107142857,174028.0,0019-0001-0202,1,WT
169,33436,30.0,19,4.507,514.166666667,197.966666667,174028.0,0020-0001-0198,1,WT
170,33156,59.0,6,4.64875,549.144067797,303.618644068,174028.0,0007-0016-0303,1,WT
170,33130,56.0,5,4.3585,550.0,305.5,174028.0,0006-0018-0305,1,WT
171,33159,71.0,6,5.39825,364.908450704,324.302816901,174028.0,0007-0019-0324,1,WT
171,33134,48.0,5,4.40075,359.520833333,322.791666667,174028.0,0006-0022-0323,1,WT
172,33143,37.0,6,3.913,415.554054054,238.716216216,174028.0,0007-0003-0238,1,WT
172,33116,33.0,5,3.404,411.560606061,232.833333333,174028.0,0006-0004-0233,1,WT
173,33379,53.0,16,4.5185,536.424528302,284.839622642,174028.0,0017-0010-0284,1,WT
173,33400,44.0,17,3.986,534.75,282.477272727,174028.0,0018-0010-0282,1,WT
173,33307,41.0,13,4.01875,534.085365854,285.207317073,174028.0,0014-0008-0285,1,WT
173,33356,91.0,15,6.37075,534.598901099,284.357142857,174028.0,0016-0009-0284,1,WT
173,33327,148.0,14,7.92975,529.614864865,287.236486486,174028.0,0015-0007-0288,1,WT
174,33381,338.0,16,13.5615,474.26035503,309.071005917,174028.0,0017-0012-0310,1,WT
174,33334,193.0,14,8.5145,465.816062176,310.64507772,174028.0,0015-0014-0311,1,WT
174,33270,210.0,11,8.767,461.376190476,304.738095238,174028.0,0012-0011-0305,1,WT
174,33222,214.0,9,8.71225,453.0,305.971962617,174028.0,0010-0010-0306,1,WT
174,33288,255.0,12,10.3265,466.888235294,305.409803922,174028.0,0013-0006-0305,1,WT
174,33402,254.0,17,10.388,465.803149606,306.622047244,174028.0,0018-0012-0307,1,WT
174,33357,258.0,15,11.994,471.027131783,307.662790698,174028.0,0016-0010-0307,1,WT
174,33310,190.0,13,8.161,465.873684211,307.642105263,174028.0,0014-0011-0308,1,WT
174,33198,241.0,8,9.38875,454.865145228,305.043568465,174028.0,0009-0010-0305,1,WT
174,33247,223.0,10,9.253,458.80941704,307.5,174028.0,0011-0009-0308,1,WT
175,33395,25.0,17,3.386,388.94,258.82,174028.0,0018-0005-0258,1,WT
175,33375,26.0,16,3.2025,385.192307692,256.0,174028.0,0017-0006-0255,1,WT
176,34690,36.0,69,3.5155,667.5,413.0,174028.0,0070-0025-0413,1,WT
176,34716,51.0,70,5.077,663.421568627,401.715686275,174028.0,0071-0025-0400,1,WT
177,34645,26.0,68,3.05275,600.461538462,244.192307692,174028.0,0069-0003-0244,1,WT
177,34694,26.0,70,3.05275,600.0,242.615384615,174028.0,0071-0003-0242,1,WT
177,34668,34.0,69,3.6065,599.323529412,242.264705882,174028.0,0070-0003-0242,1,WT
177,34718,34.0,71,3.6925,600.529411765,243.323529412,174028.0,0072-0002-0243,1,WT
178,34676,40.0,69,4.7505,745.925,285.25,174028.0,0070-0011-0286,1,WT
178,34727,37.0,71,3.896,752.581081081,287.121621622,174028.0,0072-0011-0287,1,WT
178,34651,39.0,68,3.86,743.294871795,283.269230769,174028.0,0069-0009-0283,1,WT
178,34750,47.0,72,4.6805,750.053191489,287.244680851,174028.0,0073-0012-0287,1,WT
178,34703,55.0,70,5.08925,755.572727273,286.663636364,174028.0,0071-0012-0287,1,WT
179,34656,59.0,68,5.9595,487.601694915,312.754237288,174028.0,0069-0014-0314,1,WT
179,34705,140.0,70,7.50825,492.892857143,303.15,174028.0,0071-0014-0303,1,WT
179,34612,46.0,66,5.6445,486.47826087,314.043478261,174028.0,0067-0015-0314,1,WT
179,34680,60.0,69,5.16425,491.566666667,308.816666667,174028.0,0070-0015-0309,1,WT
179,34730,180.0,71,9.531,485.405555556,311.266666667,174028.0,0072-0014-0312,1,WT
179,34590,30.0,65,4.2475,490.366666667,311.266666667,174028.0,0066-0018-0311,1,WT
180,34713,25.0,70,2.927,656.3,361.74,174028.0,0071-0022-0362,1,WT
180,34687,27.0,69,3.05275,656.425925926,364.907407407,174028.0,0070-0022-0365,1,WT
181,33283,47.0,12,4.305,409.521276596,236.882978723,174028.0,0013-0001-0237,1,WT
181,33301,81.0,13,6.726,411.179012346,239.302469136,174028.0,0014-0002-0238,1,WT
181,33350,52.0,15,4.72875,418.076923077,248.538461538,174028.0,0016-0003-0249,1,WT
181,33322,58.0,14,4.69525,414.275862069,243.344827586,174028.0,0015-0002-0243,1,WT
181,33261,36.0,11,3.7655,417.722222222,242.027777778,174028.0,0012-0002-0241,1,WT
181,33374,51.0,16,5.02725,421.852941176,253.696078431,174028.0,0017-0005-0253,1,WT
182,33380,60.0,16,5.8295,401.983333333,296.916666667,174028.0,0017-0011-0297,1,WT
182,33333,44.0,14,4.4425,406.613636364,304.818181818,174028.0,0015-0013-0304,1,WT
182,33358,47.0,15,5.2855,394.5,301.776595745,174028.0,0016-0011-0302,1,WT
183,33360,35.0,15,3.62125,589.1,311.014285714,174028.0,0016-0013-0311,1,WT
183,33383,38.0,16,3.736,591.921052632,309.052631579,174028.0,0017-0014-0309,1,WT
183,33337,26.0,14,3.154,578.615384615,316.653846154,174028.0,0015-0017-0316,1,WT
183,33274,100.0,11,5.9515,586.47,324.6,174028.0,0012-0015-0324,1,WT
183,33293,44.0,12,4.547,582.340909091,329.068181818,174028.0,0013-0011-0329,1,WT
184,33362,48.0,15,5.24875,761.708333333,321.770833333,174028.0,0016-0015-0322,1,WT
184,33338,66.0,14,5.71125,763.833333333,321.424242424,174028.0,0015-0018-0321,1,WT
184,33387,25.0,16,3.9005,757.58,323.54,174028.0,0017-0018-0324,1,WT
185,33315,40.0,13,4.26475,697.1,332.875,174028.0,0014-0016-0333,1,WT
185,33365,39.0,15,3.736,697.858974359,336.833333333,174028.0,0016-0018-0337,1,WT
185,33342,27.0,14,3.154,695.388888889,336.685185185,174028.0,0015-0022-0336,1,WT
186,33280,68.0,11,5.53325,644.147058824,393.838235294,174028.0,0012-0021-0394,1,WT
186,33298,43.0,12,4.00375,631.61627907,394.38372093,174028.0,0013-0016-0394,1,WT
186,33347,58.0,14,4.8255,624.637931034,392.672413793,174028.0,0015-0027-0392,1,WT
186,33187,47.0,7,4.21225,648.329787234,388.776595745,174028.0,0008-0022-0388,1,WT
186,33238,45.0,9,3.9005,646.3,390.055555556,174028.0,0010-0026-0390,1,WT
186,33320,41.0,13,3.986,628.158536585,394.914634146,174028.0,0014-0021-0395,1,WT
186,33259,39.0,10,3.87125,646.166666667,392.91025641,174028.0,0011-0021-0393,1,WT
186,33211,66.0,8,5.72675,645.621212121,386.696969697,174028.0,0009-0023-0386,1,WT
187,33303,61.0,13,4.6575,404.778688525,270.237704918,174028.0,0014-0004-0270,1,WT
187,33324,109.0,14,7.14,407.903669725,267.252293578,174028.0,0015-0004-0266,1,WT
188,33331,101.0,14,7.48275,493.153465347,302.668316832,174028.0,0015-0011-0302,1,WT
188,33219,61.0,9,5.129,483.172131148,292.073770492,174028.0,0010-0007-0291,1,WT
188,33287,79.0,12,5.9945,485.639240506,291.905063291,174028.0,0013-0005-0292,1,WT
188,33193,128.0,8,8.981,484.1875,288.546875,174028.0,0009-0005-0287,1,WT
188,33308,124.0,13,7.305,488.733870968,297.524193548,174028.0,0014-0009-0297,1,WT
188,33244,70.0,10,5.8295,482.028571429,294.957142857,174028.0,0011-0006-0295,1,WT
189,33348,29.0,15,4.613,586.603448276,206.25862069,174028.0,0016-0001-0206,1,WT
189,33370,49.0,16,5.99425,588.234693878,210.704081633,174028.0,0017-0001-0210,1,WT
190,33297,123.0,12,7.96675,614.792682927,376.784552846,174028.0,0013-0015-0378,1,WT
190,33235,232.0,9,10.625,610.349137931,365.926724138,174028.0,0010-0023-0367,1,WT
190,33319,50.0,13,4.92625,612.78,373.76,174028.0,0014-0020-0374,1,WT
190,33256,86.0,10,5.40025,618.046511628,375.290697674,174028.0,0011-0018-0375,1,WT
190,33278,91.0,11,5.66225,619.049450549,374.159340659,174028.0,0012-0019-0374,1,WT
191,33189,37.0,8,4.971,401.013513514,194.202702703,174028.0,0009-0001-0194,1,WT
191,33213,56.0,9,5.92325,404.517857143,197.5,174028.0,0010-0001-0197,1,WT
192,33205,70.0,8,6.48475,454.371428571,329.657142857,174028.0,0009-0017-0330,1,WT
192,33228,70.0,9,6.7205,454.028571429,328.528571429,174028.0,0010-0016-0329,1,WT
192,33180,35.0,7,4.295,455.585714286,330.871428571,174028.0,0008-0015-0331,1,WT
193,33206,30.0,8,4.39425,657.233333333,331.133333333,174028.0,0009-0018-0330,1,WT
193,33231,31.0,9,3.6505,652.274193548,329.887096774,174028.0,0010-0019-0330,1,WT
194,34848,536.0,76,13.945,422.725746269,309.837686567,174028.0,0077-0016-0310,1,WT
194,34912,482.0,79,13.159,418.400414938,315.03526971,174028.0,0080-0015-0315,1,WT
194,34889,489.0,78,12.94625,422.279141104,312.724948875,174028.0,0079-0012-0313,1,WT
194,35179,461.0,88,12.84625,417.506507592,321.24186551,174028.0,0089-0014-0321,1,WT
194,35155,462.0,87,13.286,416.707792208,322.036796537,174028.0,0088-0015-0321,1,WT
194,34965,487.0,81,13.7475,417.69301848,315.385010267,174028.0,0082-0021-0315,1,WT
194,34870,515.0,77,13.28875,426.263106796,310.832038835,174028.0,0078-0014-0311,1,WT
194,35128,480.0,86,13.18175,420.55625,318.3875,174028.0,0087-0018-0318,1,WT
194,34937,494.0,80,13.47225,417.406882591,314.805668016,174028.0,0081-0014-0315,1,WT
194,35033,509.0,83,14.3915,417.794695481,317.175834971,174028.0,0084-0021-0318,1,WT
194,35097,511.0,85,14.851,419.21037182,315.075342466,174028.0,0086-0017-0316,1,WT
194,35002,476.0,82,13.115,418.970588235,315.105042017,174028.0,0083-0021-0315,1,WT
194,35068,490.0,84,13.82,417.028571429,317.391836735,174028.0,0085-0019-0317,1,WT
195,34850,191.0,76,8.0895,633.787958115,327.238219895,174028.0,0077-0018-0327,1,WT
195,34915,185.0,79,8.05125,635.175675676,323.716216216,174028.0,0080-0018-0323,1,WT
195,34873,182.0,77,7.91075,638.703296703,327.582417582,174028.0,0078-0017-0327,1,WT
195,34970,186.0,81,7.91075,625.720430108,329.870967742,174028.0,0082-0026-0330,1,WT
195,34891,187.0,78,8.4205,638.85828877,325.152406417,174028.0,0079-0014-0326,1,WT
195,34939,187.0,80,8.07975,636.804812834,326.826203209,174028.0,0081-0016-0327,1,WT
196,35075,42.0,84,4.26775,441.452380952,340.142857143,174028.0,0085-0026-0341,1,WT
196,34853,155.0,76,8.30325,427.196774194,342.035483871,174028.0,0077-0021-0341,1,WT
196,34919,160.0,79,7.59625,427.36875,341.65625,174028.0,0080-0022-0341,1,WT
196,34761,113.0,72,6.84375,426.420353982,340.420353982,174028.0,0073-0023-0340,1,WT
196,34828,136.0,75,7.53125,428.558823529,342.345588235,174028.0,0076-0019-0342,1,WT
196,34893,140.0,78,7.257,428.392857143,342.292857143,174028.0,0079-0016-0341,1,WT
196,34735,74.0,71,5.17625,428.648648649,341.662162162,174028.0,0072-0019-0341,1,WT
196,34804,95.0,74,6.31975,424.942105263,342.636842105,174028.0,0075-0022-0342,1,WT
196,34874,141.0,77,7.72025,427.911347518,342.975177305,174028.0,0078-0018-0342,1,WT
196,34780,87.0,73,5.613,426.350574713,339.752873563,174028.0,0074-0017-0340,1,WT
196,34941,270.0,80,11.7015,422.355555556,341.033333333,174028.0,0081-0018-0339,1,WT
196,34973,208.0,81,9.9905,427.197115385,340.605769231,174028.0,0082-0029-0340,1,WT
196,35005,214.0,82,9.869,434.271028037,341.327102804,174028.0,0083-0024-0340,1,WT
196,35039,212.0,83,9.619,435.382075472,341.424528302,174028.0,0084-0027-0341,1,WT
197,34896,48.0,78,4.055,643.291666667,385.375,174028.0,0079-0019-0385,1,WT
197,34979,56.0,81,4.46225,652.910714286,385.607142857,174028.0,0082-0035-0385,1,WT
197,35011,46.0,82,4.12325,645.891304348,383.782608696,174028.0,0083-0030-0384,1,WT
197,35046,58.0,83,4.574,659.086206897,377.155172414,174028.0,0084-0034-0377,1,WT
197,34855,75.0,76,5.39025,634.42,392.78,174028.0,0077-0023-0393,1,WT
197,34921,55.0,79,4.37175,651.445454545,385.1,174028.0,0080-0024-0385,1,WT
197,34876,58.0,77,4.726,636.603448276,388.017241379,174028.0,0078-0020-0388,1,WT
198,34856,98.0,76,6.25725,647.816326531,398.948979592,174028.0,0077-0024-0399,1,WT
198,34809,87.0,74,6.0795,645.408045977,403.396551724,174028.0,0075-0027-0402,1,WT
198,34877,29.0,77,4.07525,644.5,398.224137931,174028.0,0078-0021-0399,1,WT
198,34782,35.0,73,4.67075,642.3,401.814285714,174028.0,0074-0019-0401,1,WT
198,34831,84.0,75,5.7015,640.25,402.214285714,174028.0,0076-0022-0402,1,WT
199,34833,35.0,76,3.5615,618.928571429,235.214285714,174028.0,0077-0001-0235,1,WT
199,34858,32.0,77,3.2655,617.25,238.5625,174028.0,0078-0002-0238,1,WT
200,35013,32.0,83,3.736,446.0,243.5625,174028.0,0084-0001-0243,1,WT
200,35141,46.0,87,4.71625,443.956521739,250.173913043,174028.0,0088-0001-0251,1,WT
200,35237,99.0,91,6.0785,441.984848485,268.207070707,174028.0,0092-0004-0268,1,WT
200,34982,30.0,82,4.0605,443.566666667,235.3,174028.0,0083-0001-0235,1,WT
200,35111,68.0,86,5.95875,444.191176471,248.779411765,174028.0,0087-0001-0249,1,WT
200,35050,28.0,84,4.1155,441.607142857,247.178571429,174028.0,0085-0001-0247,1,WT
200,34859,32.0,77,3.30275,431.0,244.0,174028.0,0078-0003-0244,1,WT
200,34925,34.0,80,3.4525,439.382352941,245.088235294,174028.0,0081-0002-0245,1,WT
200,35215,108.0,90,6.232,440.777777778,261.425925926,174028.0,0091-0003-0261,1,WT
200,34834,35.0,76,3.5615,432.985714286,238.9,174028.0,0077-0002-0239,1,WT
200,34898,27.0,79,3.177,432.759259259,243.907407407,174028.0,0080-0001-0244,1,WT
200,35189,109.0,89,6.4665,438.371559633,255.444954128,174028.0,0090-0001-0255,1,WT
200,35287,115.0,93,6.5355,442.065217391,268.186956522,174028.0,0094-0005-0268,1,WT
200,35261,110.0,92,6.40025,437.254545455,271.790909091,174028.0,0093-0004-0271,1,WT
200,34878,28.0,78,3.30275,430.142857143,245.142857143,174028.0,0079-0001-0245,1,WT
200,35167,70.0,88,5.557,440.014285714,257.571428571,174028.0,0089-0002-0258,1,WT
201,34928,214.0,80,8.79825,454.392523364,270.186915888,174028.0,0081-0005-0270,1,WT
201,34836,288.0,76,11.5705,448.947916667,264.767361111,174028.0,0077-0004-0264,1,WT
201,34900,243.0,79,9.54875,455.606995885,265.586419753,174028.0,0080-0003-0266,1,WT
201,34952,255.0,81,10.8405,451.601960784,271.923529412,174028.0,0082-0008-0272,1,WT
201,34860,256.0,77,10.19075,448.43359375,266.55859375,174028.0,0078-0004-0265,1,WT
201,34812,189.0,75,9.274,450.542328042,261.420634921,174028.0,0076-0003-0261,1,WT
201,34988,258.0,82,10.87525,454.081395349,270.686046512,174028.0,0083-0007-0271,1,WT
201,34879,222.0,78,8.87975,445.720720721,269.981981982,174028.0,0079-0002-0270,1,WT
202,34881,29.0,78,3.30275,369.086206897,273.637931034,174028.0,0079-0004-0274,1,WT
202,34929,26.0,80,3.217,370.076923077,269.923076923,174028.0,0081-0006-0270,1,WT
202,34838,26.0,76,3.09125,361.846153846,269.153846154,174028.0,0077-0006-0269,1,WT
202,34902,32.0,79,3.64325,371.9375,270.625,174028.0,0080-0005-0270,1,WT
202,34862,29.0,77,3.30275,363.086206897,268.362068966,174028.0,0078-0006-0268,1,WT
203,34864,34.0,77,3.688,569.529411765,278.5,174028.0,0078-0008-0278,1,WT
203,34816,42.0,75,4.413,577.785714286,271.714285714,174028.0,0076-0007-0271,1,WT
203,34993,58.0,82,4.46225,570.724137931,287.172413793,174028.0,0083-0012-0287,1,WT
203,35057,39.0,84,3.6505,586.423076923,272.064102564,174028.0,0085-0008-0272,1,WT
203,34932,46.0,80,4.09925,572.565217391,287.630434783,174028.0,0081-0009-0287,1,WT
203,34840,60.0,76,5.9385,567.4,279.25,174028.0,0077-0008-0278,1,WT
203,34905,32.0,79,3.58075,576.25,283.25,174028.0,0080-0008-0283,1,WT
203,34957,54.0,81,4.36,572.62962963,284.518518519,174028.0,0082-0013-0284,1,WT
203,35022,55.0,83,4.574,577.972727273,280.081818182,174028.0,0084-0010-0280,1,WT
203,35086,51.0,85,4.12175,583.245098039,275.774509804,174028.0,0086-0006-0275,1,WT
204,34866,46.0,77,4.095,616.934782609,278.652173913,174028.0,0078-0010-0279,1,WT
204,34818,69.0,75,5.09225,611.630434783,280.152173913,174028.0,0076-0009-0280,1,WT
204,34770,31.0,73,3.5155,612.209677419,277.338709677,174028.0,0074-0007-0277,1,WT
204,34723,28.0,71,3.486,610.571428571,271.535714286,174028.0,0072-0007-0271,1,WT
204,34789,33.0,74,3.6505,613.560606061,275.772727273,174028.0,0075-0007-0276,1,WT
204,34842,80.0,76,6.19125,610.55,283.425,174028.0,0077-0010-0283,1,WT
204,34747,54.0,72,4.324,610.203703704,273.5,174028.0,0073-0009-0273,1,WT
204,34699,49.0,70,4.36,606.887755102,271.030612245,174028.0,0071-0008-0271,1,WT
205,34867,30.0,77,3.486,434.133333333,283.033333333,174028.0,0078-0011-0283,1,WT
205,34844,27.0,76,3.469,426.944444444,285.12962963,174028.0,0077-0012-0285,1,WT
206,34753,176.0,72,9.281,726.210227273,294.335227273,174028.0,0073-0015-0296,1,WT
206,35203,249.0,89,9.2735,667.941767068,312.801204819,174028.0,0090-0015-0313,1,WT
206,34820,258.0,75,9.78725,721.771317829,298.085271318,174028.0,0076-0011-0298,1,WT
206,34885,268.0,78,10.433,717.27238806,296.925373134,174028.0,0079-0008-0297,1,WT
206,35526,227.0,102,8.839,632.557268722,328.438325991,174028.0,0103-0014-0328,1,WT
206,35272,236.0,92,9.02925,659.313559322,319.868644068,174028.0,0093-0015-0320,1,WT
206,35401,236.0,97,8.9205,645.872881356,325.423728814,174028.0,0098-0017-0325,1,WT
206,35657,79.0,107,5.64825,622.525316456,340.246835443,174028.0,0108-0019-0340,1,WT
206,35154,251.0,87,9.43075,672.121513944,311.157370518,174028.0,0088-0014-0311,1,WT
206,35474,233.0,100,9.16175,639.045064378,324.358369099,174028.0,0101-0011-0324,1,WT
206,34963,277.0,81,10.006,695.763537906,299.26534296,174028.0,0082-0019-0299,1,WT
206,35348,237.0,95,9.07825,651.491561181,324.318565401,174028.0,0096-0016-0324,1,WT
206,35604,76.0,105,5.86,633.815789474,340.592105263,174028.0,0106-0020-0339,1,WT
206,34774,202.0,73,9.51875,724.821782178,294.693069307,174028.0,0074-0011-0295,1,WT
206,35030,301.0,83,12.49475,684.73255814,305.00166113,174028.0,0084-0018-0305,1,WT
206,35095,312.0,85,11.41475,675.663461538,308.932692308,174028.0,0086-0015-0310,1,WT
206,35224,315.0,90,11.41475,669.401587302,318.776190476,174028.0,0091-0012-0320,1,WT
206,34908,276.0,79,9.654,711.815217391,295.891304348,174028.0,0080-0011-0296,1,WT
206,34845,349.0,76,14.542,719.462750716,298.422636103,174028.0,0077-0013-0298,1,WT
206,35677,101.0,108,7.2845,618.103960396,343.757425743,174028.0,0109-0017-0343,1,WT
206,35554,368.0,103,14.6165,631.08423913,332.551630435,174028.0,0104-0020-0332,1,WT
206,35427,243.0,98,9.22825,645.491769547,322.952674897,174028.0,0099-0017-0323,1,WT
206,35300,237.0,93,8.9205,655.651898734,320.630801688,174028.0,0094-0018-0320,1,WT
206,34793,226.0,74,10.64625,723.623893805,297.424778761,174028.0,0075-0011-0298,1,WT
206,35178,290.0,88,10.8295,671.227586207,314.006896552,174028.0,0089-0013-0315,1,WT
206,35500,231.0,101,8.967,635.88961039,327.625541126,174028.0,0102-0013-0327,1,WT
206,35373,231.0,96,8.9935,647.703463203,326.906926407,174028.0,0097-0014-0326,1,WT
206,35632,68.0,106,5.71925,629.176470588,340.279411765,174028.0,0107-0023-0340,1,WT
206,35249,298.0,91,10.9275,663.416107383,322.805369128,174028.0,0092-0016-0324,1,WT
206,34868,257.0,77,9.91025,720.663424125,296.647859922,174028.0,0078-0012-0296,1,WT
206,35124,298.0,86,11.6675,671.389261745,306.104026846,174028.0,0087-0014-0305,1,WT
206,34934,274.0,80,9.89775,704.952554745,297.689781022,174028.0,0081-0011-0298,1,WT
206,34998,314.0,82,11.81875,689.770700637,302.777070064,174028.0,0083-0017-0305,1,WT
206,35065,242.0,84,9.05875,678.272727273,304.227272727,174028.0,0085-0016-0304,1,WT
206,35322,235.0,94,8.9205,650.078723404,323.610638298,174028.0,0095-0013-0323,1,WT
206,35450,240.0,99,8.9935,641.679166667,323.275,174028.0,0100-0012-0323,1,WT
206,35580,118.0,104,7.82,639.711864407,340.983050847,174028.0,0105-0019-0341,1,WT
207,33058,31.0,3,4.1085,452.080645161,245.661290323,174028.0,0004-0006-0246,1,WT
207,33029,57.0,2,6.71775,452.184210526,249.061403509,174028.0,0003-0007-0250,1,WT
207,33085,26.0,4,3.84325,449.961538462,243.423076923,174028.0,0005-0004-0243,1,WT
208,33282,42.0,11,3.9005,631.547619048,424.666666667,174028.0,0012-0023-0425,1,WT
208,33299,50.0,12,4.303,635.96,428.34,174028.0,0013-0017-0428,1,WT
209,33239,28.0,10,4.626,606.25,219.392857143,174028.0,0011-0001-0219,1,WT
209,33260,25.0,11,4.5545,595.74,217.14,174028.0,0012-0001-0217,1,WT
210,33266,25.0,11,3.177,557.74,281.06,174028.0,0012-0007-0281,1,WT
210,33242,26.0,10,3.35875,571.730769231,275.846153846,174028.0,0011-0004-0276,1,WT
211,33252,93.0,10,5.90025,378.166666667,326.822580645,174028.0,0011-0014-0327,1,WT
211,33229,119.0,9,6.70275,376.93697479,327.037815126,174028.0,0010-0017-0327,1,WT
212,33056,32.0,3,3.71975,374.71875,214.1875,174028.0,0004-0004-0214,1,WT
212,33025,73.0,2,6.70225,372.815068493,212.828767123,174028.0,0003-0003-0212,1,WT
213,33026,94.0,2,7.42125,598.712765957,213.180851064,174028.0,0003-0004-0214,1,WT
213,33055,53.0,3,5.49775,599.896226415,215.122641509,174028.0,0004-0003-0215,1,WT
214,33077,59.0,3,4.86,644.669491525,364.36440678,174028.0,0004-0025-0364,1,WT
214,33047,120.0,2,7.022,648.583333333,362.016666667,174028.0,0003-0025-0362,1,WT
215,35009,137.0,82,7.4415,605.5,358.770072993,174028.0,0083-0028-0359,1,WT
215,35042,278.0,83,11.722,608.471223022,354.017985612,174028.0,0084-0030-0354,1,WT
