Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
127,761104,75.0,112,5.31025,549.326666667,294.833333333,166106.0,0113-0023-0295,3,WT
127,759702,68.0,59,5.1005,586.220588235,209.985294118,166106.0,0060-0004-0210,3,WT
127,760235,109.0,78,6.53875,585.096330275,241.142201835,166106.0,0079-0014-0241,3,WT
127,760360,93.0,83,6.0355,571.38172043,263.97311828,166106.0,0084-0016-0264,3,WT
127,759725,67.0,60,4.9075,586.604477612,211.007462687,166106.0,0061-0004-0211,3,WT
127,761132,83.0,113,5.4155,551.873493976,294.93373494,166106.0,0114-0022-0295,3,WT
127,760867,111.0,103,6.25,557.337837838,275.193693694,166106.0,0104-0021-0275,3,WT
127,760609,99.0,93,5.7595,561.974747475,280.055555556,166106.0,0094-0015-0280,3,WT
127,760480,98.0,88,6.0095,568.857142857,272.867346939,166106.0,0089-0017-0272,3,WT
127,759974,65.0,69,4.86,584.823076923,232.007692308,166106.0,0070-0012-0232,3,WT
127,759867,66.0,65,5.0785,580.681818182,223.727272727,166106.0,0066-0009-0223,3,WT
127,760633,102.0,94,5.9515,565.558823529,271.637254902,166106.0,0095-0016-0272,3,WT
127,760508,96.0,89,5.7595,566.302083333,273.791666667,166106.0,0090-0020-0274,3,WT
127,760892,105.0,104,6.0095,555.433333333,277.795238095,166106.0,0105-0019-0278,3,WT
127,760112,62.0,74,4.574,577.016129032,242.693548387,166106.0,0075-0013-0242,3,WT
127,759606,34.0,55,3.9005,579.0,207.5,166106.0,0056-0005-0207,3,WT
127,760758,104.0,99,5.982,560.817307692,272.653846154,166106.0,0100-0020-0272,3,WT
127,761013,102.0,109,6.15025,549.568627451,292.31372549,166106.0,0110-0018-0292,3,WT
127,759754,62.0,61,4.6575,586.887096774,212.387096774,166106.0,0062-0006-0212,3,WT
127,760143,66.0,75,4.95425,579.727272727,243.287878788,166106.0,0076-0015-0243,3,WT
127,761167,31.0,114,3.76625,550.887096774,300.274193548,166106.0,0115-0028-0300,3,WT
127,759630,56.0,56,4.5,582.357142857,209.767857143,166106.0,0057-0004-0210,3,WT
127,760000,66.0,70,5.045,582.378787879,237.060606061,166106.0,0071-0012-0237,3,WT
127,760384,80.0,84,5.55175,571.7625,262.775,166106.0,0085-0012-0262,3,WT
127,760260,89.0,79,5.71975,585.421348315,243.859550562,166106.0,0080-0010-0243,3,WT
127,760027,67.0,71,5.1655,581.201492537,235.335820896,166106.0,0072-0013-0235,3,WT
127,760408,90.0,85,5.8355,572.122222222,262.866666667,166106.0,0086-0014-0262,3,WT
127,760286,79.0,80,5.295,582.892405063,245.664556962,166106.0,0081-0013-0246,3,WT
127,761043,88.0,110,5.6325,549.761363636,297.147727273,166106.0,0111-0023-0297,3,WT
127,760658,100.0,95,6.1135,563.13,271.83,166106.0,0096-0017-0272,3,WT
127,760912,105.0,105,6.16225,551.080952381,280.671428571,166106.0,0106-0015-0281,3,WT
127,760535,95.0,90,5.932,562.321052632,271.584210526,166106.0,0091-0016-0271,3,WT
127,759893,68.0,66,5.1005,581.691176471,229.25,166106.0,0067-0009-0229,3,WT
127,760789,121.0,100,6.75,559.516528926,272.855371901,166106.0,0101-0024-0272,3,WT
127,760683,91.0,96,5.90025,562.5,274.016483516,166106.0,0097-0016-0274,3,WT
127,760431,88.0,86,5.55175,574.147727273,263.647727273,166106.0,0087-0013-0263,3,WT
127,759917,53.0,67,4.47475,580.141509434,232.481132075,166106.0,0068-0010-0232,3,WT
127,760172,73.0,76,5.164,579.897260274,241.5,166106.0,0077-0016-0242,3,WT
127,759783,63.0,62,4.75,588.579365079,214.674603175,166106.0,0063-0007-0214,3,WT
127,760935,107.0,106,6.2595,553.780373832,285.752336449,166106.0,0107-0017-0286,3,WT
127,759653,77.0,57,5.30175,585.175324675,211.538961039,166106.0,0058-0005-0211,3,WT
127,760959,99.0,107,5.8825,551.671717172,286.641414141,166106.0,0108-0020-0286,3,WT
127,759678,69.0,58,4.95425,586.891304348,210.862318841,166106.0,0059-0006-0210,3,WT
127,760818,107.0,101,6.0095,559.780373832,276.462616822,166106.0,0102-0022-0276,3,WT
127,760561,122.0,91,7.85925,567.549180328,270.401639344,166106.0,0092-0016-0270,3,WT
127,760311,75.0,81,5.045,581.42,248.886666667,166106.0,0082-0013-0249,3,WT
127,760052,59.0,72,4.5,578.43220339,233.516949153,166106.0,0073-0011-0233,3,WT
127,761076,79.0,111,5.1655,549.702531646,297.335443038,166106.0,0112-0025-0297,3,WT
128,759596,60.0,54,5.58525,544.6,296.466666667,166106.0,0055-0017-0296,3,WT
128,759575,27.0,53,3.29425,549.425925926,298.685185185,166106.0,0054-0017-0298,3,WT
129,759658,28.0,57,3.30275,533.678571429,244.892857143,166106.0,0058-0010-0245,3,WT
129,759683,29.0,58,3.32,536.189655172,245.568965517,166106.0,0059-0011-0245,3,WT
129,759634,27.0,56,3.30275,528.944444444,230.907407407,166106.0,0057-0008-0231,3,WT
130,759819,31.0,63,3.5155,749.080645161,258.338709677,166106.0,0064-0016-0258,3,WT
130,759736,34.0,60,3.5155,746.882352941,258.382352941,166106.0,0061-0015-0258,3,WT
130,759711,31.0,59,3.4525,753.951612903,255.048387097,166106.0,0060-0013-0255,3,WT
130,759660,30.0,57,3.4525,755.0,253.133333333,166106.0,0058-0012-0253,3,WT
130,759792,35.0,62,3.6065,751.1,255.471428571,166106.0,0063-0016-0255,3,WT
130,759687,25.0,58,3.182,752.06,257.86,166106.0,0059-0015-0258,3,WT
130,759846,25.0,64,3.05275,749.54,258.26,166106.0,0065-0016-0258,3,WT
130,759764,38.0,61,3.9005,745.289473684,258.078947368,166106.0,0062-0016-0258,3,WT
131,759675,33.0,58,3.404,637.106060606,199.984848485,166106.0,0059-0003-0200,3,WT
131,759753,38.0,61,3.5155,630.5,207.0,166106.0,0062-0005-0207,3,WT
131,759581,31.0,54,3.5155,632.209677419,197.822580645,166106.0,0055-0002-0198,3,WT
131,759724,42.0,60,3.9005,632.30952381,205.976190476,166106.0,0061-0003-0206,3,WT
131,759651,26.0,57,3.177,634.807692308,196.730769231,166106.0,0058-0003-0197,3,WT
131,759808,38.0,63,3.7655,631.342105263,212.447368421,166106.0,0064-0005-0212,3,WT
131,759840,36.0,64,3.62125,628.194444444,219.0,166106.0,0065-0010-0219,3,WT
131,759782,38.0,62,3.7655,631.184210526,211.684210526,166106.0,0063-0006-0211,3,WT
131,759701,38.0,59,3.7655,635.078947368,204.657894737,166106.0,0060-0003-0204,3,WT
131,759604,28.0,55,3.177,633.0,195.285714286,166106.0,0056-0003-0195,3,WT
132,759690,104.0,58,6.2015,751.134615385,275.153846154,166106.0,0059-0018-0275,3,WT
132,759850,114.0,64,6.354,743.745614035,271.096491228,166106.0,0065-0020-0271,3,WT
132,759822,111.0,63,6.104,745.427927928,272.635135135,166106.0,0064-0019-0273,3,WT
132,759980,127.0,69,6.55325,735.933070866,273.019685039,166106.0,0070-0018-0272,3,WT
132,759715,107.0,59,6.2595,749.126168224,274.799065421,166106.0,0060-0017-0275,3,WT
132,759874,144.0,65,7.70575,742.055555556,269.027777778,166106.0,0066-0016-0268,3,WT
132,760033,121.0,71,6.664,733.70661157,274.23553719,166106.0,0072-0019-0274,3,WT
132,760004,158.0,70,8.497,736.094936709,272.025316456,166106.0,0071-0016-0271,3,WT
132,760090,124.0,73,6.664,731.314516129,275.798387097,166106.0,0074-0021-0275,3,WT
132,759769,109.0,61,6.354,747.142201835,273.555045872,166106.0,0062-0021-0274,3,WT
132,759740,112.0,60,6.40025,749.0,273.839285714,166106.0,0061-0019-0274,3,WT
132,759900,147.0,66,7.70925,741.404761905,270.261904762,166106.0,0067-0016-0270,3,WT
132,760060,118.0,72,6.40025,731.822033898,274.974576271,166106.0,0073-0019-0275,3,WT
132,759795,105.0,62,6.0095,746.538095238,273.614285714,166106.0,0063-0019-0274,3,WT
132,760178,134.0,76,6.64,727.873134328,282.835820896,166106.0,0077-0022-0283,3,WT
132,759664,100.0,57,5.9515,749.6,277.61,166106.0,0058-0016-0278,3,WT
132,759952,126.0,68,6.7875,738.285714286,271.5,166106.0,0069-0018-0271,3,WT
132,760119,126.0,74,6.73525,729.833333333,277.198412698,166106.0,0075-0020-0277,3,WT
132,759925,126.0,67,6.482,737.944444444,271.380952381,166106.0,0068-0018-0271,3,WT
132,760148,134.0,75,6.7165,729.007462687,279.059701493,166106.0,0076-0020-0279,3,WT
132,760212,140.0,77,6.9665,725.692857143,284.635714286,166106.0,0078-0024-0285,3,WT
133,759698,34.0,58,3.7375,693.323529412,332.117647059,166106.0,0059-0026-0332,3,WT
133,759670,31.0,57,3.404,694.596774194,329.306451613,166106.0,0058-0022-0329,3,WT
134,759738,29.0,60,3.30275,558.224137931,263.086206897,166106.0,0061-0017-0263,3,WT
134,759768,30.0,61,3.404,552.766666667,270.966666667,166106.0,0062-0020-0271,3,WT
134,759714,29.0,59,3.32,552.017241379,270.396551724,166106.0,0060-0016-0270,3,WT
135,759771,39.0,61,3.7655,433.474358974,300.243589744,166106.0,0062-0023-0300,3,WT
135,759801,44.0,62,3.9005,436.409090909,309.022727273,166106.0,0063-0025-0309,3,WT
135,759742,38.0,60,3.636,443.105263158,295.842105263,166106.0,0061-0021-0296,3,WT
135,759856,30.0,64,3.30275,436.866666667,309.966666667,166106.0,0065-0026-0310,3,WT
135,759716,36.0,59,3.654,446.583333333,282.472222222,166106.0,0060-0018-0282,3,WT
135,759828,47.0,63,4.25925,438.79787234,306.5,166106.0,0064-0025-0306,3,WT
136,759866,36.0,65,3.7655,746.444444444,219.305555556,166106.0,0066-0008-0219,3,WT
136,759705,26.0,59,3.177,749.076923077,220.307692308,166106.0,0060-0007-0220,3,WT
136,759785,36.0,62,3.75475,752.611111111,215.611111111,166106.0,0063-0009-0215,3,WT
136,759839,37.0,64,3.6505,748.040540541,217.716216216,166106.0,0065-0009-0217,3,WT
136,759756,34.0,61,3.5155,751.147058824,216.5,166106.0,0062-0008-0216,3,WT
136,759916,39.0,67,3.886,746.448717949,219.935897436,166106.0,0068-0009-0220,3,WT
136,759728,35.0,60,3.6925,747.528571429,221.328571429,166106.0,0061-0007-0221,3,WT
136,759942,40.0,68,3.8115,741.5,220.25,166106.0,0069-0008-0220,3,WT
136,759812,38.0,63,3.7655,751.394736842,216.710526316,166106.0,0064-0009-0216,3,WT
136,759892,52.0,66,5.48,745.115384615,219.788461538,166106.0,0067-0008-0220,3,WT
137,759786,50.0,62,4.5,715.94,217.72,166106.0,0063-0010-0218,3,WT
137,759704,47.0,59,4.25925,707.712765957,220.968085106,166106.0,0060-0006-0221,3,WT
137,759727,45.0,60,3.9005,712.655555556,219.544444444,166106.0,0061-0006-0219,3,WT
137,759679,47.0,58,4.1085,699.946808511,225.734042553,166106.0,0059-0007-0225,3,WT
137,759887,37.0,66,3.8115,718.337837838,200.121621622,166106.0,0067-0003-0200,3,WT
137,759757,43.0,61,3.886,711.313953488,221.755813953,166106.0,0062-0009-0221,3,WT
137,759836,80.0,64,5.96625,721.075,215.9125,166106.0,0065-0006-0216,3,WT
137,759810,44.0,63,3.9005,718.295454545,214.818181818,166106.0,0064-0007-0215,3,WT
137,759938,37.0,68,3.7655,720.364864865,199.986486486,166106.0,0069-0004-0200,3,WT
137,759911,36.0,67,3.5155,717.138888889,203.194444444,166106.0,0068-0004-0203,3,WT
137,759862,35.0,65,3.6505,717.7,207.871428571,166106.0,0066-0004-0208,3,WT
138,759722,31.0,60,3.7815,515.241935484,170.661290323,166106.0,0061-0001-0171,3,WT
138,759832,55.0,64,5.46675,530.954545455,178.063636364,166106.0,0065-0002-0178,3,WT
138,759804,107.0,63,6.81975,526.64953271,180.5,166106.0,0064-0001-0180,3,WT
138,759699,37.0,59,4.6665,512.472972973,166.824324324,166106.0,0060-0001-0167,3,WT
138,759777,98.0,62,6.0,520.551020408,177.234693878,166106.0,0063-0001-0177,3,WT
138,759749,81.0,61,5.65025,519.166666667,175.117283951,166106.0,0062-0001-0174,3,WT
139,759723,38.0,60,3.9005,729.578947368,173.526315789,166106.0,0061-0002-0173,3,WT
139,759750,43.0,61,4.1085,726.290697674,177.802325581,166106.0,0062-0002-0178,3,WT
139,759700,36.0,59,3.6505,728.027777778,167.333333333,166106.0,0060-0002-0167,3,WT
140,759709,75.0,59,5.045,685.513333333,244.713333333,166106.0,0060-0011-0244,3,WT
140,759684,73.0,58,4.95425,684.856164384,246.568493151,166106.0,0059-0012-0246,3,WT
141,759816,29.0,63,3.32,541.982758621,252.396551724,166106.0,0064-0013-0252,3,WT
141,759871,31.0,65,3.4525,540.080645161,252.241935484,166106.0,0066-0013-0252,3,WT
141,759845,26.0,64,2.927,541.5,251.0,166106.0,0065-0015-0251,3,WT
142,759737,28.0,60,3.30275,533.642857143,260.25,166106.0,0061-0016-0260,3,WT
142,759823,31.0,63,3.32,528.596774194,276.177419355,166106.0,0064-0020-0276,3,WT
142,759853,33.0,64,3.4525,528.227272727,285.712121212,166106.0,0065-0023-0285,3,WT
142,759879,32.0,65,3.404,528.5,283.78125,166106.0,0066-0021-0284,3,WT
142,759765,27.0,61,3.05275,531.574074074,261.907407407,166106.0,0062-0017-0262,3,WT
142,759796,30.0,62,3.30275,531.133333333,272.133333333,166106.0,0063-0020-0272,3,WT
143,759739,47.0,60,4.4445,515.755319149,266.521276596,166106.0,0061-0018-0267,3,WT
143,759849,37.0,64,3.986,512.283783784,269.445945946,166106.0,0065-0019-0269,3,WT
143,759790,34.0,62,3.9005,510.088235294,251.352941176,166106.0,0063-0014-0251,3,WT
143,759820,35.0,63,3.6505,512.671428571,259.671428571,166106.0,0064-0017-0259,3,WT
143,759762,29.0,61,3.872,515.844827586,254.396551724,166106.0,0062-0014-0254,3,WT
144,759945,31.0,68,3.5615,615.048387097,243.080645161,166106.0,0069-0011-0243,3,WT
144,759918,31.0,67,3.4525,616.790322581,238.048387097,166106.0,0068-0011-0238,3,WT
144,760028,28.0,71,3.36675,613.107142857,247.0,166106.0,0072-0014-0247,3,WT
144,759842,26.0,64,3.09125,614.153846154,238.846153846,166106.0,0065-0012-0239,3,WT
144,760001,37.0,70,3.9695,616.527027027,245.283783784,166106.0,0071-0013-0245,3,WT
144,759895,35.0,66,3.5155,616.957142857,237.3,166106.0,0067-0011-0237,3,WT
144,759975,55.0,69,4.6575,615.318181818,244.881818182,166106.0,0070-0013-0245,3,WT
144,760055,33.0,72,3.6505,610.46969697,255.015151515,166106.0,0073-0014-0255,3,WT
144,759813,25.0,63,3.07,615.7,231.38,166106.0,0064-0010-0231,3,WT
145,760106,77.0,74,5.20425,638.383116883,216.006493506,166106.0,0075-0007-0216,3,WT
145,760137,94.0,75,5.6325,637.978723404,218.585106383,166106.0,0076-0009-0218,3,WT
145,760233,103.0,78,6.0785,637.140776699,226.830097087,166106.0,0079-0012-0227,3,WT
145,759752,51.0,61,4.305,641.81372549,197.656862745,166106.0,0062-0004-0197,3,WT
145,759912,98.0,67,6.0095,641.969387755,207.142857143,166106.0,0068-0005-0207,3,WT
145,760200,99.0,77,5.8825,638.166666667,225.631313131,166106.0,0078-0012-0225,3,WT
145,760077,73.0,73,5.22175,639.212328767,215.212328767,166106.0,0074-0008-0215,3,WT
145,759968,108.0,69,6.0095,643.342592593,209.75,166106.0,0070-0006-0210,3,WT
145,760166,97.0,76,5.9515,637.768041237,222.159793814,166106.0,0077-0010-0222,3,WT
145,759941,108.0,68,6.104,643.564814815,208.907407407,166106.0,0069-0007-0209,3,WT
145,759780,70.0,62,4.95425,641.542857143,199.442857143,166106.0,0063-0004-0199,3,WT
145,759834,84.0,64,5.42625,643.011904762,201.571428571,166106.0,0065-0004-0201,3,WT
145,759806,83.0,63,5.4155,644.018072289,199.126506024,166106.0,0064-0003-0199,3,WT
145,759997,86.0,70,5.42625,640.697674419,212.860465116,166106.0,0071-0009-0213,3,WT
145,760049,80.0,72,5.295,638.925,212.2875,166106.0,0073-0008-0212,3,WT
145,759888,91.0,66,5.55175,643.049450549,204.467032967,166106.0,0067-0004-0204,3,WT
145,760022,91.0,71,5.8825,642.038461538,212.214285714,166106.0,0072-0008-0212,3,WT
145,759861,89.0,65,5.55175,642.039325843,203.050561798,166106.0,0066-0003-0203,3,WT
146,759858,26.0,64,3.217,720.192307692,352.961538462,166106.0,0065-0028-0353,3,WT
146,759830,33.0,63,3.6295,715.651515152,360.803030303,166106.0,0064-0027-0360,3,WT
147,758923,25.0,25,3.2025,728.1,297.54,166106.0,0026-0017-0297,3,WT
147,758904,28.0,24,3.30275,724.714285714,302.142857143,166106.0,0025-0016-0302,3,WT
148,758896,49.0,24,4.21225,537.520408163,263.908163265,166106.0,0025-0008-0263,3,WT
148,758916,47.0,25,4.1085,535.691489362,268.031914894,166106.0,0026-0010-0268,3,WT
149,760142,592.0,75,15.18525,643.116554054,250.265202703,166106.0,0076-0014-0250,3,WT
149,760333,615.0,82,15.48625,640.005691057,254.181300813,166106.0,0083-0013-0253,3,WT
149,760204,553.0,77,14.44875,643.425858951,251.644665461,166106.0,0078-0016-0251,3,WT
149,760257,639.0,79,17.36575,643.606416275,248.061815336,166106.0,0080-0007-0245,3,WT
149,759943,621.0,68,15.655,649.983091787,240.601449275,166106.0,0069-0009-0240,3,WT
149,760453,573.0,87,15.06175,638.384816754,260.456369983,166106.0,0088-0013-0260,3,WT
149,760026,598.0,71,15.211,646.605351171,246.316053512,166106.0,0072-0012-0246,3,WT
149,760284,628.0,80,16.357,643.197452229,249.75955414,166106.0,0081-0011-0248,3,WT
149,760476,563.0,88,14.71625,637.544404973,261.391651865,166106.0,0089-0013-0261,3,WT
149,759891,588.0,66,15.43175,650.518707483,232.479591837,166106.0,0067-0007-0232,3,WT
149,760531,284.0,90,10.68475,638.158450704,249.535211268,166106.0,0091-0012-0249,3,WT
149,760080,587.0,73,15.0805,645.573253833,248.963373083,166106.0,0074-0011-0249,3,WT
149,760406,629.0,85,16.0765,635.762321145,260.856120827,166106.0,0086-0012-0261,3,WT
149,759915,593.0,67,15.61875,649.577571669,235.832209106,166106.0,0068-0008-0235,3,WT
149,760171,603.0,76,15.67525,644.088723051,251.851575456,166106.0,0077-0015-0253,3,WT
149,760110,588.0,74,15.211,642.450680272,249.848639456,166106.0,0075-0011-0249,3,WT
149,760429,589.0,86,15.29425,638.746179966,260.437181664,166106.0,0087-0011-0260,3,WT
149,760236,544.0,78,14.0975,644.779411765,251.284926471,166106.0,0079-0015-0251,3,WT
149,760556,275.0,91,9.562,633.94,247.870909091,166106.0,0092-0011-0247,3,WT
149,759841,274.0,64,9.78625,654.200729927,240.262773723,166106.0,0065-0011-0240,3,WT
149,759973,596.0,69,15.293,647.429530201,243.025167785,166106.0,0070-0011-0243,3,WT
149,760357,619.0,83,15.9725,637.041195477,255.737479806,166106.0,0084-0013-0254,3,WT
149,759999,593.0,70,15.0045,646.661888702,245.437605396,166106.0,0071-0011-0245,3,WT
149,760382,621.0,84,16.3105,635.751207729,258.376006441,166106.0,0085-0010-0257,3,WT
149,759868,279.0,65,9.812,653.758064516,242.14516129,166106.0,0066-0010-0242,3,WT
149,760503,552.0,89,15.03425,638.552536232,259.847826087,166106.0,0090-0015-0260,3,WT
149,760310,616.0,81,16.05,641.808441558,251.650974026,166106.0,0082-0012-0250,3,WT
149,760053,591.0,72,15.3,647.15820643,247.459390863,166106.0,0073-0012-0247,3,WT
150,760073,158.0,73,8.96675,678.303797468,198.962025316,166106.0,0074-0004-0199,3,WT
150,760328,111.0,82,6.3635,656.31981982,217.905405405,166106.0,0083-0008-0218,3,WT
150,761229,130.0,116,7.47875,641.730769231,260.1,166106.0,0117-0016-0259,3,WT
150,760195,83.0,77,5.5105,677.246987952,202.018072289,166106.0,0078-0007-0202,3,WT
150,760835,113.0,102,6.473,643.163716814,249.420353982,166106.0,0103-0014-0249,3,WT
150,759937,111.0,68,6.2595,675.481981982,200.256756757,166106.0,0069-0003-0200,3,WT
150,760577,104.0,92,6.2595,657.480769231,233.721153846,166106.0,0093-0005-0234,3,WT
150,761095,106.0,112,5.9515,640.509433962,265.169811321,166106.0,0113-0014-0265,3,WT
150,759833,65.0,64,4.9905,673.315384615,190.9,166106.0,0065-0003-0191,3,WT
150,760601,91.0,93,5.7035,654.565934066,235.82967033,166106.0,0094-0007-0235,3,WT
150,760472,149.0,88,8.24225,656.493288591,225.533557047,166106.0,0089-0009-0226,3,WT
150,760351,108.0,83,6.2315,655.638888889,217.027777778,166106.0,0084-0007-0217,3,WT
150,759966,110.0,69,6.2595,675.518181818,200.036363636,166106.0,0070-0004-0200,3,WT
150,760861,114.0,103,6.44125,643.464912281,250.438596491,166106.0,0104-0015-0251,3,WT
150,760982,93.0,108,5.80175,634.908602151,258.693548387,166106.0,0109-0014-0258,3,WT
150,761365,114.0,120,6.6055,634.543859649,262.710526316,166106.0,0121-0019-0263,3,WT
150,760724,113.0,98,6.40025,646.553097345,242.995575221,166106.0,0099-0010-0243,3,WT
150,761007,112.0,109,7.266,639.982142857,262.321428571,166106.0,0110-0012-0262,3,WT
150,760748,115.0,99,6.40025,643.665217391,245.891304348,166106.0,0100-0010-0246,3,WT
150,761123,111.0,113,6.2595,641.04954955,265.121621622,166106.0,0114-0013-0265,3,WT
150,760102,124.0,74,6.816,675.887096774,198.983870968,166106.0,0075-0003-0199,3,WT
150,760228,75.0,78,5.17625,674.1,203.753333333,166106.0,0079-0007-0203,3,WT
150,760378,120.0,84,6.6055,656.466666667,219.041666667,166106.0,0085-0006-0219,3,WT
150,759992,115.0,70,6.40025,675.247826087,201.352173913,166106.0,0071-0004-0201,3,WT
150,761265,112.0,117,6.5,639.080357143,260.419642857,166106.0,0118-0016-0260,3,WT
150,760496,135.0,89,7.03875,655.67037037,226.033333333,166106.0,0090-0008-0226,3,WT
150,760624,94.0,94,5.8825,652.840425532,236.063829787,166106.0,0095-0007-0236,3,WT
150,760886,111.0,104,6.64,642.391891892,252.31981982,166106.0,0105-0013-0253,3,WT
150,759860,79.0,65,5.3505,672.208860759,195.082278481,166106.0,0066-0002-0195,3,WT
150,760779,119.0,100,6.473,643.794117647,249.113445378,166106.0,0101-0014-0249,3,WT
150,761035,116.0,110,6.3355,640.672413793,265.405172414,166106.0,0111-0015-0265,3,WT
150,760906,95.0,105,5.80175,639.384210526,252.742105263,166106.0,0106-0009-0252,3,WT
150,760649,94.0,95,5.8825,646.765957447,237.35106383,166106.0,0096-0008-0237,3,WT
150,759886,94.0,66,5.6325,673.734042553,197.234042553,166106.0,0067-0002-0197,3,WT
150,760525,134.0,90,6.998,654.626865672,225.947761194,166106.0,0091-0006-0225,3,WT
150,761154,117.0,114,6.482,644.482905983,262.978632479,166106.0,0115-0015-0263,3,WT
150,760133,97.0,75,5.854,675.43814433,200.778350515,166106.0,0076-0005-0201,3,WT
150,760019,118.0,71,6.40025,676.652542373,202.898305085,166106.0,0072-0005-0203,3,WT
150,760401,115.0,85,6.40025,656.908695652,220.769565217,166106.0,0086-0007-0221,3,WT
150,760279,78.0,80,5.3825,670.487179487,210.307692308,166106.0,0081-0006-0210,3,WT
150,761300,116.0,118,6.40025,638.017241379,258.629310345,166106.0,0119-0016-0258,3,WT
150,760810,133.0,101,7.25725,642.492481203,251.507518797,166106.0,0102-0014-0251,3,WT
150,760424,140.0,86,8.14425,657.085714286,222.685714286,166106.0,0087-0006-0223,3,WT
150,760045,158.0,72,7.7345,679.424050633,199.867088608,166106.0,0073-0004-0199,3,WT
150,761068,106.0,111,5.9515,639.41509434,268.009433962,166106.0,0112-0017-0268,3,WT
150,760675,101.0,96,5.91225,646.787128713,242.391089109,166106.0,0097-0008-0242,3,WT
150,760162,91.0,76,5.78425,677.335164835,201.39010989,166106.0,0077-0006-0201,3,WT
150,760930,101.0,106,5.91225,636.381188119,255.846534653,166106.0,0107-0012-0256,3,WT
150,759910,103.0,67,5.9515,673.868932039,198.694174757,166106.0,0068-0003-0198,3,WT
150,760550,129.0,91,6.95275,656.445736434,230.42248062,166106.0,0092-0005-0230,3,WT
150,761189,161.0,115,9.3835,642.456521739,262.158385093,166106.0,0116-0016-0261,3,WT
150,760699,112.0,97,6.2595,648.169642857,240.205357143,166106.0,0098-0009-0240,3,WT
150,760953,99.0,107,5.9515,637.843434343,257.146464646,166106.0,0108-0014-0257,3,WT
150,760446,147.0,87,8.244,654.486394558,223.221088435,166106.0,0088-0006-0223,3,WT
150,761329,117.0,119,6.6055,634.841880342,260.551282051,166106.0,0120-0014-0261,3,WT
150,760304,129.0,81,7.898,662.965116279,216.957364341,166106.0,0082-0006-0217,3,WT
151,759865,37.0,65,3.7655,536.797297297,217.364864865,166106.0,0066-0007-0217,3,WT
151,759837,35.0,64,3.654,536.614285714,215.385714286,166106.0,0065-0007-0215,3,WT
152,760363,165.0,83,7.665,613.790909091,289.639393939,166106.0,0084-0019-0289,3,WT
152,759978,188.0,69,8.73125,624.0,268.14893617,166106.0,0070-0016-0266,3,WT
152,760265,321.0,79,12.05575,612.204049844,283.830218069,166106.0,0080-0015-0285,3,WT
152,759951,176.0,68,7.85025,624.244318182,268.596590909,166106.0,0069-0017-0268,3,WT
152,760387,165.0,84,7.45275,613.754545455,288.784848485,166106.0,0085-0015-0289,3,WT
152,760290,307.0,80,11.07625,610.245928339,288.85504886,166106.0,0081-0017-0288,3,WT
152,760005,174.0,70,7.78125,622.902298851,271.701149425,166106.0,0071-0017-0271,3,WT
152,760315,282.0,81,10.869,608.336879433,293.163120567,166106.0,0082-0017-0294,3,WT
152,760058,196.0,72,8.9145,620.596938776,277.505102041,166106.0,0073-0017-0276,3,WT
152,760089,209.0,73,9.16,620.06937799,279.346889952,166106.0,0074-0020-0278,3,WT
152,760120,173.0,74,7.85025,612.661849711,287.841040462,166106.0,0075-0021-0287,3,WT
152,760031,199.0,71,8.849,620.987437186,275.022613065,166106.0,0072-0017-0274,3,WT
152,760241,314.0,78,11.63875,608.133757962,288.923566879,166106.0,0079-0020-0288,3,WT
152,760337,164.0,82,7.413,613.804878049,290.073170732,166106.0,0083-0017-0290,3,WT
152,760150,359.0,75,13.98675,610.296657382,287.795264624,166106.0,0076-0022-0285,3,WT
152,760214,176.0,77,7.78875,611.079545455,297.1875,166106.0,0078-0026-0297,3,WT
152,760181,172.0,76,7.7435,611.622093023,293.802325581,166106.0,0077-0025-0293,3,WT
153,760057,25.0,72,3.177,743.34,262.5,166106.0,0073-0016-0262,3,WT
153,759976,43.0,69,4.53425,754.802325581,258.755813953,166106.0,0070-0014-0258,3,WT
153,760030,26.0,71,3.177,743.230769231,263.807692308,166106.0,0072-0016-0264,3,WT
153,759948,30.0,68,3.4525,753.766666667,256.866666667,166106.0,0069-0014-0257,3,WT
153,760083,26.0,73,2.927,745.0,257.5,166106.0,0074-0014-0257,3,WT
153,759922,31.0,67,3.4525,751.951612903,257.274193548,166106.0,0068-0015-0257,3,WT
153,760114,25.0,74,2.927,750.74,246.7,166106.0,0075-0015-0246,3,WT
154,759913,37.0,67,3.7655,733.527027027,206.337837838,166106.0,0068-0006-0206,3,WT
154,759993,94.0,70,6.73725,736.382978723,205.361702128,166106.0,0071-0005-0206,3,WT
154,759807,40.0,63,3.8585,729.875,209.15,166106.0,0064-0004-0209,3,WT
154,759939,43.0,68,4.25,736.290697674,203.918604651,166106.0,0069-0005-0204,3,WT
154,759971,50.0,69,4.91125,734.16,209.0,166106.0,0070-0009-0209,3,WT
154,759890,33.0,66,3.4525,734.924242424,207.075757576,166106.0,0067-0006-0207,3,WT
154,760023,44.0,71,4.055,735.136363636,211.318181818,166106.0,0072-0009-0211,3,WT
154,759863,34.0,65,3.6505,739.323529412,207.058823529,166106.0,0066-0005-0207,3,WT
154,759781,44.0,62,4.2015,738.590909091,205.613636364,166106.0,0063-0005-0205,3,WT
