Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
69,49409,31.0,37,3.30275,697.080645161,410.048387097,126565.0,0038-0001-0410,1,WT
69,49474,94.0,42,6.0,688.372340426,410.404255319,126565.0,0043-0001-0410,1,WT
69,49463,80.0,41,5.3505,682.6625,415.2,126565.0,0042-0002-0415,1,WT
69,49450,50.0,40,4.3585,687.06,408.36,126565.0,0041-0002-0408,1,WT
69,49439,28.0,39,3.4525,690.107142857,422.75,126565.0,0040-0003-0423,1,WT
70,49440,124.0,39,6.6415,698.120967742,431.830645161,126565.0,0040-0004-0431,1,WT
70,49488,133.0,43,6.8295,692.109022556,439.244360902,126565.0,0044-0004-0439,1,WT
70,49425,126.0,38,6.905,704.055555556,433.611111111,126565.0,0039-0004-0433,1,WT
70,49477,131.0,42,6.732,693.179389313,438.515267176,126565.0,0043-0004-0438,1,WT
70,49512,143.0,45,6.94125,690.870629371,434.688811189,126565.0,0046-0004-0434,1,WT
70,49465,127.0,41,6.7955,699.066929134,439.255905512,126565.0,0042-0004-0439,1,WT
70,49452,121.0,40,6.58225,686.491735537,436.623966942,126565.0,0041-0004-0436,1,WT
70,49500,134.0,44,6.8555,687.992537313,435.141791045,126565.0,0045-0004-0435,1,WT
71,49442,158.0,39,8.2585,672.905063291,526.430379747,126565.0,0040-0006-0526,1,WT
71,49428,153.0,38,7.62325,669.068627451,524.10130719,126565.0,0039-0007-0523,1,WT
71,49454,140.0,40,7.163,673.192857143,522.7,126565.0,0041-0006-0522,1,WT
72,49444,32.0,39,3.87375,650.875,560.59375,126565.0,0040-0008-0560,1,WT
72,49431,179.0,38,9.869,652.041899441,553.153631285,126565.0,0039-0010-0557,1,WT
72,49455,30.0,40,3.2655,661.433333333,551.333333333,126565.0,0041-0007-0551,1,WT
73,49457,25.0,40,2.927,671.9,556.46,126565.0,0041-0009-0556,1,WT
73,49469,36.0,41,4.25275,669.5,557.333333333,126565.0,0042-0008-0557,1,WT
74,49490,170.0,43,7.9865,642.658823529,538.658823529,126565.0,0044-0006-0538,1,WT
74,49479,159.0,42,7.32425,645.544025157,542.990566038,126565.0,0043-0006-0543,1,WT
74,49468,161.0,41,7.53125,644.257763975,543.972049689,126565.0,0042-0007-0544,1,WT
74,49502,29.0,44,3.154,654.603448276,529.672413793,126565.0,0045-0006-0529,1,WT
75,49664,1081.0,56,20.132,693.364014801,553.726641998,126565.0,0057-0008-0554,1,WT
75,49857,950.0,76,18.6575,653.703157895,509.101052632,126565.0,0077-0002-0509,1,WT
75,49731,1239.0,62,22.01425,680.940677966,525.757465698,126565.0,0063-0005-0524,1,WT
75,49540,1162.0,47,23.7055,694.504302926,558.931153184,126565.0,0048-0009-0561,1,WT
75,49863,785.0,77,16.35925,650.182802548,506.356050955,126565.0,0078-0002-0505,1,WT
75,49800,1155.0,69,21.23125,664.435064935,515.123376623,126565.0,0070-0005-0512,1,WT
75,49676,1085.0,57,20.0255,690.181105991,547.323041475,126565.0,0058-0008-0548,1,WT
75,49740,1272.0,63,23.02,678.350628931,520.70754717,126565.0,0064-0003-0518,1,WT
75,49868,622.0,78,14.88825,648.13022508,504.741157556,126565.0,0079-0002-0503,1,WT
75,49614,1185.0,52,21.407,701.177637131,553.710970464,126565.0,0053-0010-0551,1,WT
75,49808,1136.0,70,21.0045,658.648767606,512.168133803,126565.0,0071-0004-0511,1,WT
75,49554,1094.0,48,23.008,694.467093236,559.164533821,126565.0,0049-0009-0557,1,WT
75,49874,501.0,79,13.485,647.719560878,501.637724551,126565.0,0080-0003-0499,1,WT
75,49491,1307.0,43,25.0675,701.945294568,567.552027544,126565.0,0044-0007-0567,1,WT
75,49747,1280.0,64,25.9605,676.521875,517.53203125,126565.0,0065-0004-0515,1,WT
75,49816,1131.0,71,20.285,656.515915119,510.652961981,126565.0,0072-0004-0509,1,WT
75,49880,300.0,80,11.51125,644.833333333,500.96,126565.0,0081-0002-0499,1,WT
75,49689,1066.0,58,19.07775,686.833020638,545.033771107,126565.0,0059-0008-0546,1,WT
75,49626,1198.0,53,22.21375,700.060934891,553.722036728,126565.0,0054-0008-0551,1,WT
75,49755,1153.0,65,21.511,675.401994796,517.662185603,126565.0,0066-0004-0515,1,WT
75,49886,127.0,81,8.8785,642.838582677,499.106299213,126565.0,0082-0002-0498,1,WT
75,49503,1366.0,44,23.34575,697.116398243,565.027818448,126565.0,0045-0007-0563,1,WT
75,49824,993.0,72,18.4775,652.456696878,512.696374622,126565.0,0073-0004-0512,1,WT
75,49697,1289.0,59,23.51275,686.724980605,536.230799069,126565.0,0060-0006-0533,1,WT
75,49570,995.0,49,18.31875,696.271859296,558.484924623,126565.0,0050-0009-0559,1,WT
75,49637,1097.0,54,21.426,700.954876937,554.932999088,126565.0,0055-0006-0552,1,WT
75,49831,938.0,73,17.5585,653.242004264,509.736673774,126565.0,0074-0003-0509,1,WT
75,49514,1207.0,45,24.2345,695.60024855,562.24067937,126565.0,0046-0006-0561,1,WT
75,49707,1349.0,60,22.5905,685.73573017,531.391771683,126565.0,0061-0006-0528,1,WT
75,49839,926.0,74,17.90025,655.318574514,509.074514039,126565.0,0075-0003-0509,1,WT
75,49585,1255.0,50,23.82675,702.014741036,553.296812749,126565.0,0051-0010-0551,1,WT
75,49777,1076.0,67,20.65175,672.741635688,515.276951673,126565.0,0068-0007-0513,1,WT
75,49651,1064.0,55,21.63325,694.248120301,557.167293233,126565.0,0056-0009-0559,1,WT
75,49526,1208.0,46,26.8915,692.929635762,561.402317881,126565.0,0047-0009-0560,1,WT
75,49720,1263.0,61,21.5845,684.477830562,529.744655582,126565.0,0062-0008-0528,1,WT
75,49849,974.0,75,20.451,656.810061602,510.958932238,126565.0,0076-0003-0513,1,WT
75,49790,1227.0,68,23.9105,667.119396903,518.555419723,126565.0,0069-0006-0520,1,WT
75,49599,1263.0,51,25.03675,702.947347585,552.706650831,126565.0,0052-0008-0548,1,WT
76,49505,25.0,44,3.31825,642.62,562.5,126565.0,0045-0009-0562,1,WT
76,49492,35.0,43,3.6065,645.271428571,567.414285714,126565.0,0044-0008-0567,1,WT
76,49480,29.0,42,3.32,646.086206897,569.637931034,126565.0,0043-0007-0569,1,WT
77,49506,94.0,44,7.20575,660.180851064,578.765957447,126565.0,0045-0010-0579,1,WT
77,49494,29.0,43,3.84225,665.706896552,576.603448276,126565.0,0044-0010-0576,1,WT
78,49475,51.0,42,4.3585,740.225490196,408.401960784,126565.0,0043-0002-0408,1,WT
78,49462,60.0,41,4.824,742.1,409.4,126565.0,0042-0001-0409,1,WT
78,49498,64.0,44,5.35825,736.0625,397.25,126565.0,0045-0002-0397,1,WT
78,49485,57.0,43,4.62125,736.657894737,402.692982456,126565.0,0044-0001-0402,1,WT
79,49308,49.0,29,4.236,680.969387755,567.071428571,126565.0,0030-0011-0567,1,WT
79,49294,63.0,28,4.6925,686.182539683,570.595238095,126565.0,0029-0010-0571,1,WT
80,49504,54.0,44,5.39,727.462962963,553.0,126565.0,0045-0008-0552,1,WT
80,49541,36.0,47,3.7025,725.666666667,554.305555556,126565.0,0048-0010-0554,1,WT
80,49527,29.0,46,3.30275,728.775862069,562.913793103,126565.0,0047-0010-0563,1,WT
80,49515,30.0,45,3.4525,728.3,567.066666667,126565.0,0046-0007-0567,1,WT
81,49509,89.0,45,5.875,696.679775281,392.230337079,126565.0,0046-0001-0392,1,WT
81,49497,27.0,44,3.878,691.277777778,394.574074074,126565.0,0045-0001-0394,1,WT
81,49518,91.0,46,5.72475,698.521978022,390.093406593,126565.0,0047-0001-0389,1,WT
82,49520,150.0,46,7.316,727.9,415.22,126565.0,0047-0003-0415,1,WT
82,49511,151.0,45,7.066,728.599337748,415.089403974,126565.0,0046-0003-0415,1,WT
82,49608,142.0,52,7.0,731.084507042,410.161971831,126565.0,0053-0004-0410,1,WT
82,49499,157.0,44,7.413,739.136942675,419.328025478,126565.0,0045-0003-0419,1,WT
82,49547,143.0,48,7.0,727.562937063,414.094405594,126565.0,0049-0002-0414,1,WT
82,49563,155.0,49,7.131,730.196774194,415.65483871,126565.0,0050-0002-0415,1,WT
82,49580,146.0,50,7.274,728.082191781,413.136986301,126565.0,0051-0005-0413,1,WT
82,49596,139.0,51,6.8555,728.133093525,411.881294964,126565.0,0052-0005-0411,1,WT
82,49533,146.0,47,7.0,727.465753425,415.534246575,126565.0,0048-0002-0415,1,WT
83,49633,68.0,54,5.045,717.647058824,385.867647059,126565.0,0055-0002-0386,1,WT
83,49510,66.0,45,4.824,717.5,396.46969697,126565.0,0046-0002-0396,1,WT
83,49606,65.0,52,4.94025,723.653846154,387.361538462,126565.0,0053-0002-0387,1,WT
83,49671,58.0,57,4.795,723.620689655,406.637931034,126565.0,0058-0003-0406,1,WT
83,49705,64.0,60,4.6925,726.875,408.765625,126565.0,0061-0004-0409,1,WT
83,49546,145.0,48,7.337,711.037931034,400.044827586,126565.0,0049-0001-0400,1,WT
83,49578,110.0,50,7.008,731.445454545,392.454545455,126565.0,0051-0003-0392,1,WT
83,49644,86.0,55,6.109,716.11627907,388.430232558,126565.0,0056-0002-0388,1,WT
83,49519,62.0,46,4.8255,720.370967742,399.403225806,126565.0,0047-0002-0399,1,WT
83,49715,76.0,61,5.20425,723.618421053,407.907894737,126565.0,0062-0003-0408,1,WT
83,49620,69.0,53,5.045,730.485507246,382.876811594,126565.0,0054-0002-0383,1,WT
83,49684,63.0,58,4.6925,724.817460317,404.738095238,126565.0,0059-0003-0405,1,WT
83,49593,45.0,51,4.1085,726.833333333,387.366666667,126565.0,0052-0002-0387,1,WT
83,49562,125.0,49,7.30475,724.356,395.844,126565.0,0050-0001-0396,1,WT
83,49658,80.0,56,5.8125,721.8,395.8375,126565.0,0057-0002-0395,1,WT
83,49532,161.0,47,8.279,716.276397516,397.754658385,126565.0,0048-0001-0397,1,WT
83,49695,77.0,59,5.41225,730.24025974,407.668831169,126565.0,0060-0004-0407,1,WT
84,49521,136.0,46,6.89,671.058823529,454.286764706,126565.0,0047-0004-0454,1,WT
84,49534,128.0,47,6.84775,670.390625,453.875,126565.0,0048-0003-0454,1,WT
85,49523,127.0,46,7.28875,648.208661417,494.830708661,126565.0,0047-0006-0493,1,WT
85,49548,93.0,48,6.327,656.177419355,485.134408602,126565.0,0049-0003-0484,1,WT
85,49535,60.0,47,5.308,648.716666667,490.666666667,126565.0,0048-0004-0490,1,WT
86,49552,220.0,48,9.4555,727.313636364,533.5,126565.0,0049-0007-0533,1,WT
86,49568,268.0,49,11.01975,713.317164179,533.179104478,126565.0,0050-0007-0534,1,WT
86,49584,28.0,50,3.05275,717.5,521.821428571,126565.0,0051-0009-0522,1,WT
86,49538,170.0,47,7.951,729.758823529,539.005882353,126565.0,0048-0007-0538,1,WT
86,49625,33.0,53,3.4525,725.075757576,527.075757576,126565.0,0054-0007-0527,1,WT
86,49613,30.0,52,3.30275,722.133333333,525.866666667,126565.0,0053-0009-0526,1,WT
87,49600,162.0,51,7.623,638.462962963,541.537037037,126565.0,0052-0009-0542,1,WT
87,49553,157.0,48,7.53125,641.996815287,535.51910828,126565.0,0049-0008-0536,1,WT
87,49569,166.0,49,7.81575,639.680722892,539.084337349,126565.0,0050-0008-0538,1,WT
87,49586,157.0,50,7.413,641.213375796,539.665605096,126565.0,0051-0011-0539,1,WT
87,49627,205.0,53,9.145,635.597560976,544.992682927,126565.0,0054-0009-0546,1,WT
87,49615,208.0,52,9.368,638.091346154,544.841346154,126565.0,0053-0011-0545,1,WT
88,49571,33.0,49,4.074,655.106060606,563.712121212,126565.0,0050-0010-0563,1,WT
88,49556,30.0,48,3.736,657.066666667,566.433333333,126565.0,0049-0011-0567,1,WT
89,49572,54.0,49,6.46825,699.574074074,593.796296296,126565.0,0050-0011-0594,1,WT
89,49557,75.0,48,7.02025,697.566666667,586.34,126565.0,0049-0012-0588,1,WT
89,49543,28.0,47,4.142,701.785714286,589.785714286,126565.0,0048-0012-0590,1,WT
90,49618,59.0,52,4.81,655.974576271,596.703389831,126565.0,0053-0014-0597,1,WT
90,49604,47.0,51,4.303,657.904255319,598.180851064,126565.0,0052-0013-0599,1,WT
90,49573,76.0,49,5.71925,654.447368421,599.789473684,126565.0,0050-0012-0600,1,WT
90,49590,61.0,50,4.97175,654.795081967,598.745901639,126565.0,0051-0015-0598,1,WT
90,49559,74.0,48,5.3085,655.581081081,596.472972973,126565.0,0049-0014-0597,1,WT
91,49602,92.0,51,7.18625,677.467391304,596.576086957,126565.0,0052-0011-0596,1,WT
91,49668,83.0,56,5.5415,656.355421687,600.114457831,126565.0,0057-0012-0600,1,WT
91,49701,52.0,59,4.5185,650.019230769,591.980769231,126565.0,0060-0010-0592,1,WT
91,49575,48.0,49,4.42925,676.791666667,613.375,126565.0,0050-0014-0613,1,WT
91,49545,33.0,47,4.26475,679.196969697,618.803030303,126565.0,0048-0014-0618,1,WT
91,49737,25.0,62,3.05275,650.94,595.3,126565.0,0063-0011-0595,1,WT
91,49642,74.0,54,5.52425,659.959459459,596.459459459,126565.0,0055-0011-0596,1,WT
91,49743,50.0,63,4.37175,650.98,586.9,126565.0,0064-0006-0586,1,WT
91,49712,43.0,60,4.578,657.313953488,601.686046512,126565.0,0061-0011-0602,1,WT
91,49617,83.0,52,5.83775,673.656626506,596.63253012,126565.0,0053-0013-0596,1,WT
91,49681,79.0,57,5.34225,652.613924051,592.85443038,126565.0,0058-0013-0593,1,WT
91,49750,55.0,64,4.37175,653.772727273,589.1,126565.0,0065-0007-0589,1,WT
91,49591,44.0,50,4.363,674.318181818,608.022727273,126565.0,0051-0016-0608,1,WT
91,49656,74.0,55,5.045,659.432432432,608.121621622,126565.0,0056-0014-0608,1,WT
91,49561,37.0,48,3.95525,679.094594595,615.878378378,126565.0,0049-0016-0616,1,WT
91,49726,42.0,61,4.25925,651.357142857,599.285714286,126565.0,0062-0014-0599,1,WT
91,49631,159.0,53,8.80425,666.110062893,596.103773585,126565.0,0054-0013-0596,1,WT
92,49551,85.0,48,5.7855,685.547058824,519.241176471,126565.0,0049-0006-0519,1,WT
92,49567,98.0,49,7.22175,689.551020408,516.081632653,126565.0,0050-0006-0517,1,WT
92,49583,51.0,50,4.37175,680.009803922,512.911764706,126565.0,0051-0008-0512,1,WT
93,49565,26.0,49,2.927,713.5,480.0,126565.0,0050-0004-0480,1,WT
93,49581,47.0,50,4.4915,720.521276596,485.882978723,126565.0,0051-0006-0485,1,WT
94,48931,54.0,6,5.36525,793.222222222,450.666666667,126565.0,0007-0007-0451,1,WT
94,48916,26.0,5,3.154,795.423076923,445.423076923,126565.0,0006-0006-0445,1,WT
95,49796,460.0,69,12.51925,721.826086957,384.786956522,126565.0,0070-0001-0385,1,WT
95,49605,447.0,52,12.97,763.87360179,380.229306488,126565.0,0053-0001-0380,1,WT
95,49669,522.0,57,13.77025,742.954022989,384.649425287,126565.0,0058-0001-0384,1,WT
95,49738,582.0,63,15.724,731.867697595,385.350515464,126565.0,0064-0001-0387,1,WT
95,49805,469.0,70,12.74425,717.34434968,385.335820896,126565.0,0071-0001-0385,1,WT
95,49744,486.0,64,13.1605,733.969135802,381.997942387,126565.0,0065-0001-0381,1,WT
95,49682,514.0,58,13.70175,737.762645914,384.939688716,126565.0,0059-0001-0384,1,WT
95,49619,447.0,53,12.949,759.627516779,381.063758389,126565.0,0054-0001-0381,1,WT
95,49813,504.0,71,14.243,712.652777778,385.85515873,126565.0,0072-0001-0386,1,WT
95,49752,470.0,65,13.25825,732.591489362,381.870212766,126565.0,0066-0001-0380,1,WT
95,49692,519.0,59,14.241,735.029865125,383.760115607,126565.0,0060-0001-0383,1,WT
95,49821,510.0,72,14.76775,707.794117647,385.77254902,126565.0,0073-0001-0387,1,WT
95,49632,488.0,54,13.53,757.698770492,384.026639344,126565.0,0055-0001-0384,1,WT
95,49761,503.0,66,14.75525,730.164015905,382.193836978,126565.0,0067-0001-0382,1,WT
95,49829,457.0,73,13.861,705.103938731,388.955142232,126565.0,0074-0001-0388,1,WT
95,49702,497.0,60,12.96425,735.671026157,383.992957746,126565.0,0061-0001-0384,1,WT
95,49577,26.0,50,3.55,777.115384615,383.923076923,126565.0,0051-0002-0383,1,WT
95,49643,522.0,55,13.916,750.390804598,384.766283525,126565.0,0056-0001-0385,1,WT
95,49771,480.0,67,12.858,726.497916667,383.622916667,126565.0,0068-0001-0383,1,WT
95,49837,581.0,74,16.30225,701.291738382,397.575731497,126565.0,0075-0001-0396,1,WT
95,49713,508.0,61,13.26725,731.964566929,384.13976378,126565.0,0062-0001-0384,1,WT
95,49847,431.0,75,15.081,694.168213457,400.606728538,126565.0,0076-0001-0400,1,WT
95,49592,432.0,51,13.34025,768.435185185,380.168981481,126565.0,0052-0001-0380,1,WT
95,49657,497.0,56,13.361,748.477867203,384.564386318,126565.0,0057-0001-0384,1,WT
95,49785,467.0,68,12.56225,723.722698073,384.236616702,126565.0,0069-0001-0384,1,WT
95,49727,602.0,62,15.876,729.068106312,385.61627907,126565.0,0063-0001-0387,1,WT
96,49607,61.0,52,5.23,748.631147541,399.18852459,126565.0,0053-0003-0399,1,WT
96,49594,55.0,51,5.045,739.736363636,393.136363636,126565.0,0052-0003-0393,1,WT
97,49728,44.0,62,4.2215,757.795454545,398.068181818,126565.0,0063-0002-0398,1,WT
97,49634,37.0,54,3.9695,771.797297297,403.013513514,126565.0,0055-0003-0403,1,WT
97,49670,67.0,57,5.36775,763.365671642,396.679104478,126565.0,0058-0002-0396,1,WT
97,49703,42.0,60,3.9005,756.928571429,397.333333333,126565.0,0061-0002-0397,1,WT
97,49609,37.0,52,3.6505,776.986486486,411.851351351,126565.0,0053-0005-0412,1,WT
97,49579,25.0,50,3.05275,781.7,408.38,126565.0,0051-0004-0408,1,WT
97,49739,30.0,63,3.5155,761.2,399.1,126565.0,0064-0002-0399,1,WT
97,49645,49.0,55,4.335,766.397959184,402.826530612,126565.0,0056-0003-0403,1,WT
97,49714,64.0,61,5.17625,757.265625,398.203125,126565.0,0062-0002-0397,1,WT
97,49683,70.0,58,5.25,759.442857143,398.228571429,126565.0,0059-0002-0398,1,WT
97,49622,48.0,53,4.4075,766.458333333,405.708333333,126565.0,0054-0004-0406,1,WT
97,49595,28.0,51,3.2655,779.714285714,407.392857143,126565.0,0052-0004-0407,1,WT
97,49659,27.0,56,3.388,771.796296296,397.648148148,126565.0,0057-0003-0397,1,WT
97,49693,76.0,59,5.4515,760.526315789,396.921052632,126565.0,0060-0002-0396,1,WT
98,49648,75.0,55,5.1005,653.58,518.313333333,126565.0,0056-0006-0518,1,WT
98,49636,37.0,54,3.736,656.581081081,514.22972973,126565.0,0055-0005-0514,1,WT
98,49624,28.0,53,3.67325,658.714285714,519.892857143,126565.0,0054-0006-0520,1,WT
98,49612,38.0,52,4.15975,664.736842105,515.789473684,126565.0,0053-0008-0515,1,WT
98,49598,32.0,51,3.728,661.65625,511.40625,126565.0,0052-0007-0511,1,WT
99,49685,41.0,58,3.97525,709.62195122,415.719512195,126565.0,0059-0004-0416,1,WT
99,49672,42.0,57,4.1085,710.714285714,415.19047619,126565.0,0058-0004-0415,1,WT
99,49660,33.0,56,3.56475,715.5,413.5,126565.0,0057-0004-0413,1,WT
99,49646,33.0,55,3.6505,702.681818182,408.166666667,126565.0,0056-0004-0408,1,WT
100,49649,223.0,55,10.18975,700.141255605,526.782511211,126565.0,0056-0007-0528,1,WT
100,49687,224.0,58,8.9935,694.816964286,516.299107143,126565.0,0059-0006-0517,1,WT
100,49674,217.0,57,8.79975,696.675115207,516.638248848,126565.0,0058-0006-0517,1,WT
100,49662,210.0,56,8.717,695.519047619,516.80952381,126565.0,0057-0006-0516,1,WT
101,49792,209.0,68,9.0685,628.839712919,530.055023923,126565.0,0069-0008-0528,1,WT
101,49825,77.0,72,5.32525,628.318181818,549.474025974,126565.0,0073-0005-0549,1,WT
101,49698,175.0,59,7.80125,630.002857143,539.934285714,126565.0,0060-0007-0540,1,WT
101,49858,41.0,76,4.20475,622.475609756,535.451219512,126565.0,0077-0003-0535,1,WT
101,49733,370.0,62,11.50475,630.994594595,535.408108108,126565.0,0063-0007-0535,1,WT
101,49766,325.0,66,11.27075,630.755384615,533.438461538,126565.0,0067-0006-0532,1,WT
101,49801,176.0,69,8.24925,627.431818182,531.409090909,126565.0,0070-0006-0530,1,WT
101,49833,69.0,73,5.052,620.891304348,543.152173913,126565.0,0074-0005-0543,1,WT
101,49677,167.0,57,7.70275,626.290419162,537.613772455,126565.0,0058-0009-0537,1,WT
101,49741,290.0,63,10.29525,630.593103448,531.475862069,126565.0,0064-0004-0532,1,WT
101,49809,89.0,70,6.77625,624.556179775,532.56741573,126565.0,0071-0005-0531,1,WT
101,49841,63.0,74,4.8235,621.071428571,542.087301587,126565.0,0075-0005-0542,1,WT
101,49779,241.0,67,9.317,627.085062241,534.728215768,126565.0,0068-0009-0533,1,WT
101,49749,370.0,64,13.00475,632.905405405,533.983783784,126565.0,0065-0006-0533,1,WT
101,49688,166.0,58,7.60525,630.427710843,532.626506024,126565.0,0059-0007-0533,1,WT
101,49817,75.0,71,5.295,626.673333333,542.993333333,126565.0,0072-0005-0543,1,WT
101,49722,407.0,61,12.528,633.514742015,536.745700246,126565.0,0062-0010-0536,1,WT
101,49850,35.0,75,4.13675,620.214285714,539.271428571,126565.0,0076-0004-0539,1,WT
101,49757,317.0,65,11.31225,630.985804416,532.679810726,126565.0,0066-0006-0532,1,WT
102,49665,41.0,56,3.87125,660.353658537,578.353658537,126565.0,0057-0009-0578,1,WT
102,49699,33.0,59,3.495,652.651515152,570.227272727,126565.0,0060-0008-0570,1,WT
102,49653,55.0,55,4.46225,659.336363636,582.136363636,126565.0,0056-0011-0582,1,WT
102,49734,54.0,62,4.46125,643.740740741,552.833333333,126565.0,0063-0008-0552,1,WT
102,49641,31.0,54,3.32,670.596774194,588.725806452,126565.0,0055-0010-0589,1,WT
102,49690,125.0,58,7.125,651.132,578.644,126565.0,0059-0009-0578,1,WT
102,49723,28.0,61,3.2025,649.0,564.5,126565.0,0062-0011-0564,1,WT
102,49710,33.0,60,3.5155,649.712121212,563.227272727,126565.0,0061-0009-0563,1,WT
102,49742,59.0,63,4.574,646.076271186,552.330508475,126565.0,0064-0005-0552,1,WT
102,49679,40.0,57,3.9005,657.9,579.65,126565.0,0058-0011-0580,1,WT
103,49680,40.0,57,3.71225,697.525,586.575,126565.0,0058-0012-0586,1,WT
103,49667,35.0,56,3.5155,695.814285714,590.414285714,126565.0,0057-0011-0590,1,WT
103,49655,29.0,55,3.72175,692.637931034,592.465517241,126565.0,0056-0013-0592,1,WT
104,49732,45.0,62,5.2265,655.655555556,517.344444444,126565.0,0063-0006-0518,1,WT
104,49721,29.0,61,3.92625,658.775862069,527.25862069,126565.0,0062-0009-0527,1,WT
104,49708,46.0,60,5.70025,654.739130435,520.739130435,126565.0,0061-0007-0519,1,WT
105,49729,41.0,62,3.87175,747.012195122,420.426829268,126565.0,0063-0003-0420,1,WT
105,49716,41.0,61,3.96225,753.865853659,424.914634146,126565.0,0062-0004-0425,1,WT
106,49735,30.0,62,4.295,671.5,561.4,126565.0,0063-0009-0561,1,WT
106,49724,25.0,61,3.73525,681.66,568.06,126565.0,0062-0012-0568,1,WT
107,49704,45.0,60,4.055,689.944444444,401.5,126565.0,0061-0003-0401,1,WT
107,49694,31.0,59,3.6655,690.983870968,402.274193548,126565.0,0060-0003-0402,1,WT
108,49760,32.0,65,3.6505,672.875,592.96875,126565.0,0066-0009-0592,1,WT
108,49751,46.0,64,4.1805,672.97826087,589.586956522,126565.0,0065-0008-0590,1,WT
108,49783,63.0,67,4.75,669.373015873,585.420634921,126565.0,0068-0013-0585,1,WT
108,49770,55.0,66,4.37175,670.663636364,590.881818182,126565.0,0067-0010-0591,1,WT
109,49745,96.0,64,5.8355,717.354166667,394.427083333,126565.0,0065-0002-0394,1,WT
109,49763,73.0,66,5.1485,713.198630137,409.006849315,126565.0,0067-0003-0409,1,WT
109,49798,75.0,69,5.5855,706.206666667,403.313333333,126565.0,0070-0003-0402,1,WT
109,49814,85.0,71,5.41225,706.935294118,404.994117647,126565.0,0072-0002-0405,1,WT
109,49753,85.0,65,5.5855,714.970588235,399.441176471,126565.0,0066-0002-0399,1,WT
109,49787,58.0,68,4.8575,704.413793103,402.362068966,126565.0,0069-0003-0402,1,WT
109,49773,78.0,67,5.53775,712.384615385,401.692307692,126565.0,0068-0003-0401,1,WT
109,49806,79.0,70,5.30175,704.436708861,405.348101266,126565.0,0071-0002-0405,1,WT
110,49746,33.0,64,3.6505,780.348484848,429.712121212,126565.0,0065-0003-0430,1,WT
110,49764,29.0,66,3.404,774.25862069,427.431034483,126565.0,0067-0004-0428,1,WT
110,49754,34.0,65,3.5155,778.882352941,429.794117647,126565.0,0066-0003-0429,1,WT
110,49789,25.0,68,3.217,768.34,428.66,126565.0,0069-0005-0429,1,WT
110,49775,25.0,67,3.1305,768.9,430.78,126565.0,0068-0005-0431,1,WT
111,49794,329.0,68,11.61075,668.515197568,570.806990881,126565.0,0069-0010-0572,1,WT
111,49987,66.0,92,5.6825,623.348484848,534.196969697,126565.0,0093-0010-0533,1,WT
111,49860,391.0,76,13.557,658.407928389,564.448849105,126565.0,0077-0005-0563,1,WT
111,49928,297.0,87,10.6925,629.51010101,539.722222222,126565.0,0088-0007-0539,1,WT
111,49865,312.0,77,10.6745,660.125,565.939102564,126565.0,0078-0004-0565,1,WT
111,49803,245.0,69,10.051,667.56122449,566.026530612,126565.0,0070-0008-0566,1,WT
111,49870,310.0,78,10.35225,659.829032258,563.503225806,126565.0,0079-0004-0563,1,WT
111,49998,150.0,93,7.48525,625.6,534.473333333,126565.0,0094-0007-0533,1,WT
111,49811,313.0,70,12.45075,661.832268371,568.985623003,126565.0,0071-0007-0571,1,WT
111,49939,269.0,88,10.0945,627.934944238,538.020446097,126565.0,0089-0009-0537,1,WT
111,49876,317.0,79,11.37525,662.241324921,561.651419558,126565.0,0080-0005-0562,1,WT
111,50009,111.0,94,6.779,624.734234234,534.067567568,126565.0,0095-0008-0533,1,WT
111,49818,247.0,71,9.757,662.022267206,562.447368421,126565.0,0072-0006-0561,1,WT
111,49882,262.0,80,9.64775,657.465648855,561.129770992,126565.0,0081-0004-0561,1,WT
111,49758,354.0,65,12.41075,679.790960452,567.788135593,126565.0,0066-0007-0567,1,WT
111,49950,243.0,89,9.24825,626.829218107,537.858024691,126565.0,0090-0008-0537,1,WT
111,49887,277.0,81,10.29875,649.460288809,553.71299639,126565.0,0082-0003-0554,1,WT
111,50017,151.0,95,7.4615,625.30794702,535.341059603,126565.0,0096-0007-0534,1,WT
111,49826,261.0,72,9.46225,656.96743295,559.588122605,126565.0,0073-0006-0559,1,WT
111,49891,297.0,82,10.908,643.284511785,549.136363636,126565.0,0083-0003-0549,1,WT
111,49768,234.0,66,9.45075,673.841880342,571.452991453,126565.0,0067-0008-0571,1,WT
111,49960,247.0,90,9.30025,625.775303644,541.884615385,126565.0,0091-0008-0542,1,WT
111,49897,272.0,83,10.0045,635.566176471,544.779411765,126565.0,0084-0004-0544,1,WT
111,50025,192.0,96,8.155,626.041666667,536.776041667,126565.0,0097-0006-0536,1,WT
111,49834,270.0,73,9.562,655.37037037,558.1,126565.0,0074-0006-0558,1,WT
111,49905,268.0,84,9.70225,633.626865672,542.697761194,126565.0,0085-0004-0542,1,WT
111,49842,293.0,74,10.7135,657.216723549,560.16552901,126565.0,0075-0006-0560,1,WT
111,50035,42.0,97,4.68725,623.928571429,531.952380952,126565.0,0098-0007-0531,1,WT
111,49781,230.0,67,8.717,671.07826087,569.652173913,126565.0,0068-0011-0570,1,WT
111,49973,133.0,91,7.85975,625.026315789,536.312030075,126565.0,0092-0011-0535,1,WT
