Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
26,47417,29.0,46,4.30275,650.5,202.672413793,168441.0,0047-0005-0202,1,WT
26,47101,710.0,27,17.3135,705.042253521,176.88028169,168441.0,0028-0003-0179,1,WT
26,47229,650.0,34,15.6905,684.656923077,183.123076923,168441.0,0035-0003-0183,1,WT
26,47357,334.0,42,11.24475,658.314371257,205.523952096,168441.0,0043-0004-0207,1,WT
26,47167,668.0,31,15.80125,695.356287425,178.00748503,168441.0,0032-0004-0179,1,WT
27,47012,100.0,21,6.16225,520.92,703.63,168441.0,0022-0015-0703,1,WT
27,47031,49.0,22,4.9545,515.683673469,705.540816327,168441.0,0023-0013-0704,1,WT
27,47049,37.0,23,4.3825,515.986486486,704.824324324,168441.0,0024-0012-0704,1,WT
27,47065,29.0,24,4.02925,515.086206897,705.086206897,168441.0,0025-0011-0704,1,WT
27,46922,86.0,16,5.84325,518.872093023,704.581395349,168441.0,0017-0011-0704,1,WT
27,46938,95.0,17,6.048,517.036842105,706.342105263,168441.0,0018-0011-0705,1,WT
27,46955,45.0,18,5.035,512.588888889,707.722222222,168441.0,0019-0012-0707,1,WT
27,46971,121.0,19,6.6445,517.805785124,706.888429752,168441.0,0020-0012-0706,1,WT
27,46989,107.0,20,6.3945,520.126168224,704.528037383,168441.0,0021-0012-0704,1,WT
28,46977,40.0,19,4.074,601.075,776.675,168441.0,0020-0018-0776,1,WT
28,47267,56.0,35,4.5,571.821428571,753.642857143,168441.0,0036-0020-0753,1,WT
28,47205,67.0,32,4.9425,572.604477612,756.559701493,168441.0,0033-0022-0757,1,WT
28,47113,50.0,27,4.4425,584.88,762.22,168441.0,0028-0015-0762,1,WT
28,47145,46.0,29,4.055,578.608695652,759.956521739,168441.0,0030-0015-0760,1,WT
28,47018,51.0,21,4.21225,591.362745098,766.676470588,168441.0,0022-0021-0766,1,WT
28,47085,42.0,25,4.055,587.738095238,762.023809524,168441.0,0026-0015-0762,1,WT
28,47054,42.0,23,3.9005,587.30952381,766.166666667,168441.0,0024-0017-0766,1,WT
28,46959,33.0,18,3.76075,601.590909091,779.803030303,168441.0,0019-0016-0780,1,WT
28,47247,58.0,34,4.61,575.24137931,755.896551724,168441.0,0035-0021-0756,1,WT
28,47282,58.0,36,4.46225,570.534482759,752.5,168441.0,0037-0015-0752,1,WT
28,46997,46.0,20,4.1395,596.956521739,770.217391304,168441.0,0021-0020-0770,1,WT
28,47098,44.0,26,3.96225,587.704545455,761.931818182,168441.0,0027-0013-0762,1,WT
28,47130,43.0,28,3.9005,579.686046512,760.034883721,168441.0,0029-0016-0760,1,WT
28,47226,55.0,33,4.46225,573.736363636,756.354545455,168441.0,0034-0021-0756,1,WT
28,47163,55.0,30,4.46225,576.863636364,759.281818182,168441.0,0031-0018-0759,1,WT
28,47037,55.0,22,4.37175,584.972727273,763.427272727,168441.0,0023-0019-0763,1,WT
28,47070,45.0,24,3.986,589.1,764.944444444,168441.0,0025-0016-0765,1,WT
28,46943,28.0,17,3.3755,602.035714286,780.821428571,168441.0,0018-0016-0781,1,WT
29,47025,219.0,22,8.77625,709.212328767,183.847031963,168441.0,0023-0007-0184,1,WT
29,47043,217.0,23,8.59625,707.873271889,186.970046083,168441.0,0024-0006-0187,1,WT
29,46984,175.0,20,7.69075,718.288571429,176.54,168441.0,0021-0007-0177,1,WT
29,47004,208.0,21,8.447,713.572115385,178.721153846,168441.0,0022-0007-0178,1,WT
30,46994,31.0,20,3.2655,555.467741935,728.693548387,168441.0,0021-0017-0728,1,WT
30,47015,33.0,21,3.5155,554.075757576,728.439393939,168441.0,0022-0018-0728,1,WT
30,47034,33.0,22,3.5155,547.712121212,727.227272727,168441.0,0023-0016-0727,1,WT
31,46996,40.0,20,3.7655,548.425,750.7,168441.0,0021-0019-0750,1,WT
31,47017,34.0,21,3.404,534.0,754.794117647,168441.0,0022-0020-0754,1,WT
32,47008,29.0,21,4.0495,623.5,677.396551724,168441.0,0022-0011-0677,1,WT
32,47028,27.0,22,3.177,624.092592593,678.759259259,168441.0,0023-0010-0679,1,WT
33,46999,50.0,21,4.2495,685.12,126.4,168441.0,0022-0002-0126,1,WT
33,47020,46.0,22,3.9005,677.586956522,132.5,168441.0,0023-0002-0132,1,WT
34,47104,414.0,27,11.87375,649.256038647,658.101449275,168441.0,0028-0006-0658,1,WT
34,47877,506.0,73,13.05075,619.766798419,631.721343874,168441.0,0074-0011-0631,1,WT
34,48645,576.0,110,14.03,596.909722222,632.751736111,168441.0,0111-0010-0633,1,WT
34,48136,614.0,84,14.433,616.799674267,642.750814332,168441.0,0085-0011-0643,1,WT
34,47630,619.0,59,15.84125,625.613085622,642.283521809,168441.0,0060-0011-0645,1,WT
34,47375,558.0,43,13.615,639.926523297,649.609318996,168441.0,0044-0007-0649,1,WT
34,48399,606.0,96,14.32575,611.184818482,632.082508251,168441.0,0097-0009-0632,1,WT
34,47121,432.0,28,12.158,647.671296296,657.143518519,168441.0,0029-0007-0657,1,WT
34,48666,572.0,111,14.12925,595.377622378,634.236013986,168441.0,0112-0010-0634,1,WT
34,47900,509.0,74,13.11475,620.553045187,634.250491159,168441.0,0075-0012-0634,1,WT
34,47389,553.0,44,13.461,641.534358047,649.434900542,168441.0,0045-0007-0649,1,WT
34,48157,614.0,85,14.25425,615.596091205,641.54723127,168441.0,0086-0012-0641,1,WT
34,47136,429.0,29,12.2875,646.269230769,656.805361305,168441.0,0030-0006-0656,1,WT
34,47648,636.0,60,16.238,621.970125786,638.588050314,168441.0,0061-0009-0640,1,WT
34,48418,622.0,97,14.558,609.25562701,632.710610932,168441.0,0098-0009-0633,1,WT
34,47404,566.0,45,13.89775,642.395759717,648.282685512,168441.0,0046-0008-0648,1,WT
34,48685,546.0,112,13.5045,598.261904762,637.527472527,168441.0,0113-0009-0637,1,WT
34,47663,599.0,61,14.74125,621.762103506,637.723706177,168441.0,0062-0007-0638,1,WT
34,47154,609.0,30,14.553,644.248768473,655.657635468,168441.0,0031-0009-0655,1,WT
34,47922,796.0,75,17.137,621.663316583,641.842964824,168441.0,0076-0011-0642,1,WT
34,48180,629.0,86,14.3985,613.76709062,639.16772655,168441.0,0087-0013-0639,1,WT
34,48437,626.0,98,14.85025,607.370607029,632.706070288,168441.0,0099-0008-0633,1,WT
34,47421,562.0,46,13.54,641.902135231,647.599644128,168441.0,0047-0009-0647,1,WT
34,48703,540.0,113,13.55775,596.088888889,637.794444444,168441.0,0114-0010-0637,1,WT
34,47680,536.0,62,13.2155,622.069029851,636.02238806,168441.0,0063-0008-0636,1,WT
34,48453,610.0,99,14.24175,604.585245902,633.927868852,168441.0,0100-0007-0634,1,WT
34,47174,599.0,31,14.169,642.974123539,655.282971619,168441.0,0032-0011-0655,1,WT
34,47942,825.0,76,17.736,621.443030303,642.851515152,168441.0,0077-0010-0643,1,WT
34,48201,609.0,87,14.27075,612.718390805,637.015599343,168441.0,0088-0010-0636,1,WT
34,47440,561.0,47,13.615,641.116755793,647.319964349,168441.0,0048-0010-0647,1,WT
34,48721,545.0,114,13.8015,596.048623853,637.347706422,168441.0,0115-0010-0636,1,WT
34,47700,612.0,63,15.473,620.848039216,636.598039216,168441.0,0064-0010-0638,1,WT
34,48470,593.0,100,14.10275,604.833895447,633.467959528,168441.0,0101-0008-0633,1,WT
34,47193,583.0,32,14.11775,641.393653516,656.86535163,168441.0,0033-0010-0656,1,WT
34,47965,773.0,77,16.73675,620.577619664,645.779430789,168441.0,0078-0012-0645,1,WT
34,48222,616.0,88,14.341,612.512987013,636.613636364,168441.0,0089-0010-0636,1,WT
34,47458,566.0,48,13.7155,640.777385159,646.851590106,168441.0,0049-0010-0647,1,WT
34,48740,544.0,115,13.409,595.522058824,636.604779412,168441.0,0116-0010-0637,1,WT
34,47719,613.0,64,15.54875,621.42822186,636.677814029,168441.0,0065-0009-0638,1,WT
34,48488,598.0,101,14.3985,602.272575251,635.665551839,168441.0,0102-0009-0636,1,WT
34,47216,570.0,33,13.8945,641.184210526,657.080701754,168441.0,0034-0011-0657,1,WT
34,47474,560.0,49,13.698,639.791071429,644.689285714,168441.0,0050-0009-0645,1,WT
34,48244,600.0,89,14.41525,613.085,635.44,168441.0,0090-0011-0635,1,WT
34,48757,530.0,116,13.29,597.588679245,636.105660377,168441.0,0117-0008-0635,1,WT
34,47990,707.0,78,16.19425,620.362800566,646.084158416,168441.0,0079-0013-0644,1,WT
34,47737,545.0,65,14.12,622.850458716,635.5,168441.0,0066-0009-0635,1,WT
34,48506,581.0,102,13.91325,604.241824441,635.515490534,168441.0,0103-0008-0635,1,WT
34,47234,574.0,34,13.81875,640.707317073,655.527874564,168441.0,0035-0008-0655,1,WT
34,47490,565.0,50,13.807,638.760176991,645.560176991,168441.0,0051-0007-0645,1,WT
34,48774,555.0,117,14.169,597.435135135,634.757657658,168441.0,0118-0008-0634,1,WT
34,47755,540.0,66,14.40575,623.242592593,634.268518519,168441.0,0067-0010-0634,1,WT
34,48267,607.0,90,14.31875,614.247940692,635.473640857,168441.0,0091-0012-0635,1,WT
34,48523,593.0,103,13.961,602.79005059,636.958684654,168441.0,0104-0008-0637,1,WT
34,47504,575.0,51,13.8715,637.592173913,644.124347826,168441.0,0052-0007-0644,1,WT
34,48017,658.0,79,15.10025,621.61550152,647.814589666,168441.0,0080-0015-0647,1,WT
34,47255,578.0,35,13.8015,641.114186851,654.100346021,168441.0,0036-0008-0654,1,WT
34,48791,536.0,118,13.47325,596.910447761,636.48880597,168441.0,0119-0008-0637,1,WT
34,48539,592.0,104,14.03875,603.165540541,636.625,168441.0,0105-0007-0637,1,WT
34,47517,571.0,52,13.78875,636.007880911,644.405429072,168441.0,0053-0005-0644,1,WT
34,47776,604.0,67,15.924,622.802980132,634.971854305,168441.0,0068-0011-0637,1,WT
34,48290,622.0,91,14.3825,613.29903537,635.951768489,168441.0,0092-0013-0636,1,WT
34,47272,567.0,36,13.65025,642.032627866,654.798059965,168441.0,0037-0005-0654,1,WT
34,47531,563.0,53,13.78,633.130550622,643.904973357,168441.0,0054-0007-0644,1,WT
34,48811,538.0,119,13.5045,596.862453532,634.76394052,168441.0,0120-0011-0635,1,WT
34,48044,655.0,80,15.06125,621.725954198,645.692366412,168441.0,0081-0016-0645,1,WT
34,48556,589.0,105,14.10275,601.581494058,635.496604414,168441.0,0106-0008-0636,1,WT
34,47793,588.0,68,15.8925,621.253401361,634.68537415,168441.0,0069-0009-0637,1,WT
34,47288,557.0,37,13.5755,643.455116697,655.345601436,168441.0,0038-0006-0655,1,WT
34,48313,625.0,92,14.5,613.1832,635.2952,168441.0,0093-0013-0635,1,WT
34,47546,566.0,54,13.7155,631.943462898,643.809187279,168441.0,0055-0008-0644,1,WT
34,48574,597.0,106,14.2875,601.561976549,634.912060302,168441.0,0107-0008-0635,1,WT
34,48830,514.0,120,13.05075,596.754863813,633.29766537,168441.0,0121-0010-0633,1,WT
34,47809,601.0,69,15.86625,621.245424293,635.31530782,168441.0,0070-0009-0637,1,WT
34,48068,646.0,81,14.872,620.684210526,643.294117647,168441.0,0082-0013-0643,1,WT
34,47557,612.0,55,15.914,630.983660131,644.799019608,168441.0,0056-0005-0648,1,WT
34,47303,561.0,38,13.65025,644.257575758,654.100713012,168441.0,0039-0005-0654,1,WT
34,48590,582.0,107,13.909,601.757731959,635.128865979,168441.0,0108-0007-0635,1,WT
34,48335,621.0,93,14.558,613.005636071,633.648148148,168441.0,0094-0012-0633,1,WT
34,47826,571.0,70,14.885,620.606830123,634.701401051,168441.0,0071-0010-0636,1,WT
34,47315,554.0,39,13.78875,644.40433213,653.532490975,168441.0,0040-0005-0653,1,WT
34,47061,371.0,24,11.432,656.920485175,666.24393531,168441.0,0025-0007-0666,1,WT
34,47573,626.0,56,16.332,629.670926518,644.297124601,168441.0,0057-0008-0648,1,WT
34,48092,645.0,82,14.85025,619.484496124,640.768217054,168441.0,0083-0014-0641,1,WT
34,47839,584.0,71,15.172,621.089041096,635.368150685,168441.0,0072-0007-0637,1,WT
34,47328,558.0,40,13.60275,643.729390681,652.856630824,168441.0,0041-0006-0653,1,WT
34,48612,583.0,108,13.961,600.297598628,634.06432247,168441.0,0109-0010-0634,1,WT
34,47077,353.0,25,10.9635,653.85694051,663.304532578,168441.0,0026-0007-0663,1,WT
34,48357,627.0,94,14.6485,611.219298246,632.350079745,168441.0,0095-0011-0632,1,WT
34,47592,619.0,57,15.67325,626.658319871,644.464458805,168441.0,0058-0009-0647,1,WT
34,47343,572.0,41,13.85275,642.56993007,652.18006993,168441.0,0042-0007-0652,1,WT
34,47857,562.0,72,15.0285,619.916370107,634.001779359,168441.0,0073-0010-0636,1,WT
34,47091,360.0,26,11.078,650.127777778,660.261111111,168441.0,0027-0006-0660,1,WT
34,48115,620.0,83,14.433,617.953225806,642.327419355,168441.0,0084-0013-0642,1,WT
34,48628,567.0,109,13.615,596.334215168,633.029100529,168441.0,0110-0007-0633,1,WT
34,47610,609.0,58,15.5865,625.378489327,643.41954023,168441.0,0059-0009-0646,1,WT
34,48379,615.0,95,14.357,610.986178862,632.243089431,168441.0,0096-0012-0632,1,WT
34,47359,585.0,42,14.02075,641.053846154,651.361538462,168441.0,0043-0006-0651,1,WT
35,47200,53.0,32,4.3585,630.971698113,707.801886792,168441.0,0033-0017-0708,1,WT
35,47110,42.0,27,3.986,641.452380952,709.285714286,168441.0,0028-0012-0709,1,WT
35,47142,45.0,29,4.1085,637.722222222,708.677777778,168441.0,0030-0012-0709,1,WT
35,47334,28.0,40,3.30275,629.821428571,710.928571429,168441.0,0041-0012-0711,1,WT
35,47366,34.0,42,3.404,621.764705882,709.5,168441.0,0043-0013-0709,1,WT
35,47082,28.0,25,3.5355,640.392857143,712.285714286,168441.0,0026-0012-0712,1,WT
35,47242,34.0,34,3.5155,637.0,707.5,168441.0,0035-0016-0707,1,WT
35,47179,47.0,31,3.986,637.35106383,707.053191489,168441.0,0032-0016-0707,1,WT
35,47307,38.0,38,3.6505,633.131578947,708.473684211,168441.0,0039-0009-0708,1,WT
35,47277,29.0,36,3.30275,634.086206897,705.948275862,168441.0,0037-0010-0706,1,WT
35,47221,52.0,33,4.46225,637.076923077,710.307692308,168441.0,0034-0016-0710,1,WT
35,47350,38.0,41,3.7655,621.315789474,710.184210526,168441.0,0042-0014-0710,1,WT
35,47095,28.0,26,3.30275,642.0,711.821428571,168441.0,0027-0010-0712,1,WT
35,47127,46.0,28,4.1805,637.543478261,707.065217391,168441.0,0029-0013-0707,1,WT
35,47319,40.0,39,3.9005,631.575,709.45,168441.0,0040-0009-0709,1,WT
35,47160,53.0,30,4.4445,636.990566038,708.669811321,168441.0,0031-0015-0708,1,WT
35,47067,27.0,24,3.31825,641.796296296,714.203703704,168441.0,0025-0013-0714,1,WT
35,47261,30.0,35,3.154,634.533333333,706.6,168441.0,0036-0014-0706,1,WT
35,47294,31.0,37,3.30275,631.080645161,703.048387097,168441.0,0038-0012-0703,1,WT
36,47092,66.0,26,4.824,537.272727273,692.863636364,168441.0,0027-0007-0692,1,WT
36,47079,59.0,25,4.574,541.771186441,696.466101695,168441.0,0026-0009-0696,1,WT
37,47105,30.0,27,3.2655,612.466666667,671.233333333,168441.0,0028-0007-0671,1,WT
37,47138,33.0,29,3.404,622.924242424,675.166666667,168441.0,0030-0008-0675,1,WT
37,47123,36.0,28,3.7655,620.777777778,675.277777778,168441.0,0029-0009-0675,1,WT
37,47155,33.0,30,3.5155,623.772727273,676.46969697,168441.0,0031-0010-0676,1,WT
38,47106,27.0,27,3.217,644.759259259,684.240740741,168441.0,0028-0008-0684,1,WT
38,47218,28.0,33,3.30275,642.178571429,684.0,168441.0,0034-0013-0684,1,WT
38,47139,32.0,29,3.404,642.875,683.65625,168441.0,0030-0009-0683,1,WT
38,47124,30.0,28,3.5155,643.766666667,683.233333333,168441.0,0029-0010-0683,1,WT
38,47156,35.0,30,3.6505,642.814285714,683.557142857,168441.0,0031-0011-0683,1,WT
38,47176,30.0,31,3.404,642.033333333,682.7,168441.0,0032-0013-0682,1,WT
38,47197,26.0,32,3.177,642.076923077,683.653846154,168441.0,0033-0014-0684,1,WT
39,47107,57.0,27,4.574,553.149122807,688.745614035,168441.0,0028-0009-0688,1,WT
39,47219,66.0,33,4.86,548.666666667,687.090909091,168441.0,0034-0014-0687,1,WT
39,47140,61.0,29,4.75,555.385245902,689.959016393,168441.0,0030-0010-0689,1,WT
39,47125,62.0,28,4.71225,552.435483871,688.806451613,168441.0,0029-0011-0688,1,WT
39,47157,65.0,30,4.824,556.284615385,691.423076923,168441.0,0031-0012-0691,1,WT
39,47238,66.0,34,5.1655,542.363636364,687.196969697,168441.0,0035-0012-0687,1,WT
39,47177,66.0,31,4.95425,556.454545455,690.257575758,168441.0,0032-0014-0690,1,WT
39,47258,63.0,35,5.17625,542.515873016,684.563492063,168441.0,0036-0011-0684,1,WT
39,47198,69.0,32,5.1005,555.413043478,688.804347826,168441.0,0033-0015-0689,1,WT
40,47232,35.0,34,3.7655,596.014285714,623.157142857,168441.0,0035-0006-0623,1,WT
40,47153,26.0,30,3.26775,593.692307692,622.692307692,168441.0,0031-0008-0623,1,WT
40,47172,35.0,31,3.6065,601.242857143,621.385714286,168441.0,0032-0009-0621,1,WT
40,47253,73.0,35,6.3805,586.842465753,625.51369863,168441.0,0036-0006-0625,1,WT
40,47191,39.0,32,3.7655,594.628205128,621.371794872,168441.0,0033-0008-0621,1,WT
40,47213,39.0,33,3.7655,594.525641026,620.628205128,168441.0,0034-0008-0620,1,WT
41,47360,45.0,42,4.1085,610.411111111,647.677777778,168441.0,0043-0007-0648,1,WT
41,47489,38.0,50,3.87125,607.815789474,634.0,168441.0,0051-0006-0634,1,WT
41,47235,31.0,34,3.32,608.306451613,645.725806452,168441.0,0035-0009-0645,1,WT
41,47173,25.0,31,3.09125,603.94,638.1,168441.0,0032-0010-0638,1,WT
41,47558,45.0,55,3.9005,598.5,644.5,168441.0,0056-0006-0644,1,WT
41,47304,26.0,38,3.177,609.192307692,645.0,168441.0,0039-0006-0645,1,WT
41,47439,32.0,47,3.5615,610.5625,636.09375,168441.0,0048-0009-0636,1,WT
41,47631,51.0,59,4.31625,595.088235294,640.362745098,168441.0,0060-0012-0640,1,WT
41,47376,41.0,43,3.9005,609.5,645.597560976,168441.0,0044-0008-0645,1,WT
41,47505,35.0,51,3.5155,612.957142857,639.3,168441.0,0052-0008-0639,1,WT
41,47314,67.0,39,5.25075,607.73880597,642.067164179,168441.0,0040-0004-0642,1,WT
41,47574,50.0,56,4.3585,601.3,640.82,168441.0,0057-0009-0641,1,WT
41,47256,28.0,35,3.26775,607.821428571,644.821428571,168441.0,0036-0009-0645,1,WT
41,47194,30.0,32,3.32,609.366666667,649.266666667,168441.0,0033-0011-0649,1,WT
41,47390,37.0,44,3.654,608.5,643.5,168441.0,0045-0008-0643,1,WT
41,47518,43.0,52,3.9005,608.569767442,638.546511628,168441.0,0053-0006-0639,1,WT
41,47329,63.0,40,4.90025,609.817460317,648.817460317,168441.0,0041-0007-0648,1,WT
41,47457,30.0,48,3.4525,611.133333333,634.733333333,168441.0,0049-0009-0634,1,WT
41,47273,30.0,36,3.30275,610.133333333,649.866666667,168441.0,0037-0006-0650,1,WT
41,47593,49.0,57,4.236,594.214285714,640.010204082,168441.0,0058-0010-0640,1,WT
41,47532,49.0,53,4.1085,605.336734694,643.928571429,168441.0,0054-0008-0644,1,WT
41,47405,39.0,45,3.9005,609.423076923,642.012820513,168441.0,0046-0009-0642,1,WT
41,47215,27.0,33,3.26775,608.722222222,646.203703704,168441.0,0034-0010-0646,1,WT
41,47344,47.0,41,4.2995,609.5,646.053191489,168441.0,0042-0008-0646,1,WT
41,47473,36.0,49,3.6505,606.75,632.416666667,168441.0,0050-0008-0632,1,WT
41,47289,26.0,37,3.177,610.346153846,646.923076923,168441.0,0038-0007-0647,1,WT
41,47547,49.0,54,4.2495,598.704081633,644.928571429,168441.0,0055-0009-0645,1,WT
41,47611,53.0,58,4.3585,598.047169811,638.933962264,168441.0,0059-0010-0639,1,WT
41,47422,40.0,46,3.986,609.225,638.8,168441.0,0047-0010-0639,1,WT
42,47137,26.0,29,3.347,605.692307692,662.846153846,168441.0,0030-0007-0663,1,WT
42,47217,55.0,33,4.8825,610.281818182,667.790909091,168441.0,0034-0012-0667,1,WT
42,47122,28.0,28,3.30275,599.678571429,659.928571429,168441.0,0029-0008-0660,1,WT
42,47236,36.0,34,3.6505,614.666666667,668.861111111,168441.0,0035-0010-0669,1,WT
42,47175,49.0,31,4.22475,609.5,664.479591837,168441.0,0032-0012-0664,1,WT
42,47195,59.0,32,4.5,610.652542373,665.36440678,168441.0,0033-0012-0665,1,WT
43,47264,142.0,35,7.0705,546.014084507,731.281690141,168441.0,0036-0017-0731,1,WT
43,47280,137.0,36,6.8555,543.375912409,730.113138686,168441.0,0037-0013-0729,1,WT
43,47297,131.0,37,7.0,545.988549618,729.125954198,168441.0,0038-0015-0729,1,WT
43,47202,165.0,32,7.53875,536.263636364,728.687878788,168441.0,0033-0019-0729,1,WT
43,47223,163.0,33,7.45275,543.039877301,728.86809816,168441.0,0034-0018-0729,1,WT
43,47244,157.0,34,7.316,545.665605096,728.041401274,168441.0,0035-0018-0728,1,WT
43,47181,142.0,31,7.0,530.408450704,728.845070423,168441.0,0032-0018-0728,1,WT
43,47309,134.0,38,7.0,546.746268657,726.007462687,168441.0,0039-0011-0726,1,WT
44,47184,30.0,32,3.30275,691.866666667,109.133333333,168441.0,0033-0001-0109,1,WT
44,47206,32.0,33,3.4525,684.125,113.84375,168441.0,0034-0001-0114,1,WT
44,47146,25.0,30,2.927,692.58,110.06,168441.0,0031-0001-0110,1,WT
44,47164,32.0,31,3.404,696.125,110.65625,168441.0,0032-0001-0110,1,WT
45,47248,35.0,35,3.5615,712.071428571,116.042857143,168441.0,0036-0001-0116,1,WT
45,47185,43.0,32,4.091,712.965116279,114.313953488,168441.0,0033-0002-0114,1,WT
45,47283,29.0,37,3.2025,711.5,112.120689655,168441.0,0038-0001-0112,1,WT
45,47299,39.0,38,3.8115,710.602564103,116.038461538,168441.0,0039-0001-0116,1,WT
45,47207,30.0,33,3.67525,710.933333333,115.8,168441.0,0034-0002-0115,1,WT
45,47147,32.0,30,3.404,716.4375,114.65625,168441.0,0031-0002-0115,1,WT
45,47227,39.0,34,3.87175,711.628205128,117.346153846,168441.0,0035-0001-0117,1,WT
45,47323,42.0,40,3.986,705.928571429,112.80952381,168441.0,0041-0001-0112,1,WT
45,47165,43.0,31,3.9005,716.779069767,113.779069767,168441.0,0032-0002-0114,1,WT
45,47311,38.0,39,3.7655,712.289473684,116.657894737,168441.0,0040-0001-0116,1,WT
46,47186,61.0,32,4.9075,696.483606557,128.483606557,168441.0,0033-0003-0128,1,WT
46,47208,60.0,33,4.574,694.866666667,126.65,168441.0,0034-0003-0126,1,WT
46,47148,38.0,30,3.5155,702.5,134.0,168441.0,0031-0003-0134,1,WT
46,47166,64.0,31,4.824,700.1875,128.53125,168441.0,0032-0003-0128,1,WT
47,47233,230.0,34,9.284,579.404347826,637.539130435,168441.0,0035-0007-0637,1,WT
47,47254,27.0,35,4.851,577.351851852,636.092592593,168441.0,0036-0007-0636,1,WT
47,47192,154.0,32,9.00025,569.506493506,634.272727273,168441.0,0033-0009-0634,1,WT
47,47214,213.0,33,9.92475,571.420187793,635.448356808,168441.0,0034-0009-0635,1,WT
48,47312,85.0,39,5.4155,685.041176471,137.570588235,168441.0,0040-0002-0137,1,WT
48,47249,74.0,35,5.32525,683.783783784,128.905405405,168441.0,0036-0002-0129,1,WT
48,47268,76.0,36,5.20425,685.657894737,132.907894737,168441.0,0037-0001-0133,1,WT
48,47284,55.0,37,4.5,688.736363636,135.681818182,168441.0,0038-0002-0136,1,WT
48,47300,65.0,38,4.86,688.730769231,136.592307692,168441.0,0039-0002-0136,1,WT
49,47345,79.0,41,6.36575,611.85443038,667.335443038,168441.0,0042-0009-0667,1,WT
49,47377,29.0,43,3.4525,613.844827586,666.086206897,168441.0,0044-0009-0666,1,WT
49,47330,32.0,40,3.4525,614.9375,667.78125,168441.0,0041-0008-0668,1,WT
49,47362,57.0,42,4.46225,614.026315789,666.675438596,168441.0,0043-0009-0666,1,WT
49,47316,25.0,39,3.404,617.18,667.34,168441.0,0040-0006-0667,1,WT
49,47237,25.0,34,3.05275,625.3,675.94,168441.0,0035-0011-0676,1,WT
49,47257,28.0,35,3.154,626.571428571,678.571428571,168441.0,0036-0010-0678,1,WT
49,47274,27.0,36,3.07,625.462962963,678.314814815,168441.0,0037-0007-0678,1,WT
49,47290,25.0,37,2.927,612.54,675.1,168441.0,0038-0008-0675,1,WT
50,47332,30.0,40,3.30275,575.866666667,695.866666667,168441.0,0041-0010-0696,1,WT
50,47348,30.0,41,3.30275,570.0,699.166666667,168441.0,0042-0012-0699,1,WT
50,47318,30.0,39,3.32,576.366666667,697.266666667,168441.0,0040-0008-0697,1,WT
50,47240,32.0,34,3.4525,586.84375,700.03125,168441.0,0035-0014-0700,1,WT
50,47306,31.0,38,3.32,586.241935484,695.14516129,168441.0,0039-0008-0695,1,WT
50,47260,32.0,35,3.30275,589.0,699.0,168441.0,0036-0013-0699,1,WT
50,47276,33.0,36,3.4525,589.924242424,697.075757576,168441.0,0037-0009-0697,1,WT
50,47293,33.0,37,3.5155,589.166666667,695.681818182,168441.0,0038-0011-0695,1,WT
51,47426,161.0,46,7.45275,591.158385093,711.096273292,168441.0,0047-0014-0711,1,WT
51,47365,159.0,42,7.48825,589.877358491,711.386792453,168441.0,0043-0012-0711,1,WT
51,47493,150.0,50,7.066,590.573333333,711.833333333,168441.0,0051-0010-0712,1,WT
51,47241,218.0,34,8.79175,599.743119266,713.931192661,168441.0,0035-0015-0713,1,WT
51,47562,156.0,55,7.45275,590.243589744,708.461538462,168441.0,0056-0010-0708,1,WT
51,47308,156.0,38,7.32425,594.602564103,713.628205128,168441.0,0039-0010-0714,1,WT
51,47634,163.0,59,7.45275,589.156441718,709.273006135,168441.0,0060-0015-0709,1,WT
51,47380,158.0,43,7.45275,589.215189873,710.765822785,168441.0,0044-0012-0711,1,WT
51,47444,160.0,47,7.51375,591.81875,710.44375,168441.0,0048-0014-0710,1,WT
51,47508,150.0,51,7.25,590.406666667,710.793333333,168441.0,0052-0011-0711,1,WT
51,47320,163.0,39,7.45275,593.671779141,713.898773006,168441.0,0040-0010-0714,1,WT
51,47579,158.0,56,7.413,587.981012658,708.702531646,168441.0,0057-0014-0709,1,WT
51,47262,219.0,35,9.087,598.431506849,715.152968037,168441.0,0036-0015-0714,1,WT
51,47521,157.0,52,7.413,589.02866242,709.328025478,168441.0,0053-0009-0709,1,WT
51,47394,157.0,44,7.405,591.130573248,711.187898089,168441.0,0045-0012-0711,1,WT
51,47333,165.0,40,7.53875,591.948484848,712.681818182,168441.0,0041-0011-0713,1,WT
51,47597,157.0,57,7.45275,587.875796178,709.175159236,168441.0,0058-0014-0709,1,WT
51,47278,190.0,36,8.201,598.815789474,715.084210526,168441.0,0037-0011-0715,1,WT
51,47535,154.0,53,7.308,591.032467532,711.0,168441.0,0054-0011-0711,1,WT
51,47409,162.0,45,7.53125,590.395061728,710.99382716,168441.0,0046-0013-0711,1,WT
51,47349,164.0,41,7.623,590.573170732,711.975609756,168441.0,0042-0013-0712,1,WT
51,47478,164.0,49,7.45275,590.865853659,711.493902439,168441.0,0050-0013-0711,1,WT
51,47550,150.0,54,7.066,587.933333333,708.44,168441.0,0055-0012-0708,1,WT
51,47295,161.0,37,7.66075,597.301242236,714.618012422,168441.0,0038-0013-0715,1,WT
51,47615,159.0,58,7.48825,585.512578616,709.487421384,168441.0,0059-0014-0709,1,WT
