Track,ID,Area,Time,Radius,X,Y,Cell size,Roi label,Experiment,Genotype
680,606443,26.0,34,3.05275,469.5,290.153846154,604154.0,0035-0050-0290,2,WT
680,606988,32.0,36,3.404,469.875,294.65625,604154.0,0037-0064-0294,2,WT
680,606703,34.0,35,3.404,470.0,292.794117647,604154.0,0036-0048-0292,2,WT
681,607257,53.0,37,4.22475,868.632075472,284.424528302,604154.0,0038-0049-0284,2,WT
681,606168,72.0,33,5.22025,871.916666667,289.833333333,604154.0,0034-0049-0290,2,WT
681,606442,67.0,34,4.95425,871.007462687,288.305970149,604154.0,0035-0049-0288,2,WT
681,606700,48.0,35,4.1085,869.1875,285.1875,604154.0,0036-0045-0285,2,WT
681,607519,54.0,38,4.5,868.888888889,283.962962963,604154.0,0039-0051-0284,2,WT
681,605617,51.0,31,4.3585,873.049019608,286.931372549,604154.0,0032-0038-0287,2,WT
681,605892,58.0,32,4.60775,872.482758621,286.327586207,604154.0,0033-0042-0286,2,WT
681,605348,52.0,30,4.3585,874.365384615,285.019230769,604154.0,0031-0036-0285,2,WT
681,606982,56.0,36,4.5,869.5,284.232142857,604154.0,0037-0058-0284,2,WT
682,606441,63.0,34,4.824,458.023809524,288.388888889,604154.0,0035-0048-0288,2,WT
682,606170,64.0,33,4.824,454.515625,293.640625,604154.0,0034-0051-0293,2,WT
682,606698,67.0,35,4.9075,458.559701493,286.962686567,604154.0,0036-0043-0287,2,WT
682,607258,60.0,37,4.71225,445.1,287.55,604154.0,0038-0050-0287,2,WT
682,605356,27.0,30,3.805,458.648148148,301.12962963,604154.0,0031-0044-0302,2,WT
682,605619,67.0,31,4.9075,458.917910448,292.097014925,604154.0,0032-0040-0292,2,WT
682,606983,63.0,36,4.97175,453.992063492,286.722222222,604154.0,0037-0059-0286,2,WT
682,605095,32.0,29,4.742,456.5,302.5625,604154.0,0030-0042-0302,2,WT
682,605894,65.0,32,4.824,452.607692308,290.7,604154.0,0033-0044-0290,2,WT
683,605897,35.0,32,3.5155,338.042857143,298.585714286,604154.0,0033-0047-0298,2,WT
683,605354,26.0,30,3.05275,334.615384615,299.346153846,604154.0,0031-0042-0299,2,WT
683,606173,39.0,33,3.6505,337.858974359,298.730769231,604154.0,0034-0054-0299,2,WT
683,606989,40.0,36,3.913,335.475,295.6,604154.0,0037-0065-0296,2,WT
683,606444,34.0,34,3.5155,337.794117647,293.235294118,604154.0,0035-0051-0293,2,WT
683,607262,57.0,37,5.61375,335.622807018,298.657894737,604154.0,0038-0054-0299,2,WT
683,606705,37.0,35,3.89625,337.22972973,293.851351351,604154.0,0036-0050-0294,2,WT
683,607525,54.0,38,4.574,334.462962963,298.537037037,604154.0,0039-0057-0298,2,WT
683,605622,32.0,31,3.4525,335.53125,298.875,604154.0,0032-0043-0299,2,WT
683,605094,27.0,29,3.177,333.092592593,299.759259259,604154.0,0030-0041-0300,2,WT
683,607798,30.0,39,3.404,334.966666667,296.8,604154.0,0040-0051-0296,2,WT
684,614667,60.0,64,4.81375,331.833333333,310.55,604154.0,0065-0066-0311,2,WT
684,612748,79.0,57,6.19075,328.993670886,307.297468354,604154.0,0058-0055-0307,2,WT
684,606991,37.0,36,3.813,314.743243243,301.22972973,604154.0,0037-0067-0301,2,WT
684,621327,59.0,86,4.46225,341.940677966,325.466101695,604154.0,0087-0083-0325,2,WT
684,624014,66.0,95,4.795,338.075757576,320.227272727,604154.0,0096-0083-0320,2,WT
684,610304,91.0,48,5.89,319.961538462,305.104395604,604154.0,0049-0063-0305,2,WT
684,617347,62.0,73,4.6925,334.080645161,311.225806452,604154.0,0074-0072-0311,2,WT
684,626181,77.0,102,5.3505,348.967532468,322.88961039,604154.0,0103-0085-0323,2,WT
684,630150,79.0,115,5.34225,359.512658228,309.917721519,604154.0,0116-0076-0310,2,WT
684,622489,72.0,90,5.1005,337.611111111,323.763888889,604154.0,0091-0089-0324,2,WT
684,620696,59.0,84,4.69825,341.923728814,325.5,604154.0,0085-0092-0325,2,WT
684,625562,68.0,100,4.95425,346.161764706,323.397058824,604154.0,0101-0086-0323,2,WT
684,631070,74.0,118,5.045,358.824324324,309.567567568,604154.0,0119-0078-0309,2,WT
684,609168,89.0,44,5.8355,315.803370787,303.353932584,604154.0,0045-0062-0304,2,WT
684,613011,41.0,58,4.055,329.426829268,308.670731707,604154.0,0059-0058-0308,2,WT
684,631701,83.0,120,5.60725,361.668674699,314.042168675,604154.0,0121-0078-0314,2,WT
684,627092,73.0,105,5.045,349.376712329,322.869863014,604154.0,0106-0078-0323,2,WT
684,610583,93.0,49,5.851,320.166666667,305.016129032,604154.0,0050-0061-0305,2,WT
684,624937,78.0,98,5.295,343.923076923,321.307692308,604154.0,0099-0083-0321,2,WT
684,605096,28.0,29,3.2655,320.571428571,305.392857143,604154.0,0030-0043-0305,2,WT
684,613544,94.0,60,6.373,333.382978723,309.691489362,604154.0,0061-0062-0309,2,WT
684,615848,55.0,68,4.62125,338.590909091,313.572727273,604154.0,0069-0072-0313,2,WT
684,610858,89.0,50,5.7515,322.308988764,305.084269663,604154.0,0051-0060-0305,2,WT
684,628010,77.0,108,5.17625,349.512987013,322.668831169,604154.0,0109-0081-0322,2,WT
684,605357,29.0,30,3.30275,319.948275862,303.913793103,604154.0,0031-0045-0304,2,WT
684,617645,49.0,74,4.236,338.683673469,312.602040816,604154.0,0075-0069-0313,2,WT
684,609452,87.0,45,5.972,317.316091954,304.833333333,604154.0,0046-0056-0305,2,WT
684,618529,55.0,77,4.5,340.481818182,315.118181818,604154.0,0078-0075-0315,2,WT
684,607264,38.0,37,3.886,314.736842105,302.210526316,604154.0,0038-0056-0302,2,WT
684,620067,59.0,82,4.61,342.059322034,322.093220339,604154.0,0083-0091-0322,2,WT
684,628899,107.0,111,6.30025,356.789719626,320.64953271,604154.0,0112-0068-0320,2,WT
684,629539,74.0,113,5.28725,357.986486486,314.891891892,604154.0,0114-0076-0315,2,WT
684,613284,71.0,59,5.94275,333.556338028,308.753521127,604154.0,0060-0062-0309,2,WT
684,607527,41.0,38,3.986,316.402439024,301.817073171,604154.0,0039-0059-0302,2,WT
684,616743,54.0,71,4.46225,333.740740741,311.148148148,604154.0,0072-0065-0311,2,WT
684,623399,60.0,93,4.6925,338.883333333,322.016666667,604154.0,0094-0099-0322,2,WT
684,607801,44.0,39,3.986,316.659090909,302.818181818,604154.0,0040-0054-0303,2,WT
684,605624,34.0,31,3.736,320.823529412,301.764705882,604154.0,0032-0045-0302,2,WT
684,613816,101.0,61,6.77925,335.014851485,311.311881188,604154.0,0062-0068-0311,2,WT
684,630458,71.0,116,4.95425,358.88028169,307.443661972,604154.0,0117-0074-0307,2,WT
684,627390,71.0,106,4.9155,350.049295775,321.950704225,604154.0,0107-0079-0322,2,WT
684,614960,61.0,65,4.846,334.5,312.614754098,604154.0,0066-0072-0313,2,WT
684,621619,61.0,87,4.62125,341.401639344,323.598360656,604154.0,0088-0083-0323,2,WT
684,619442,62.0,80,4.574,340.919354839,321.5,604154.0,0081-0086-0321,2,WT
684,626485,71.0,103,4.95425,349.11971831,323.204225352,604154.0,0104-0084-0323,2,WT
684,611380,69.0,52,5.6005,321.775362319,306.224637681,604154.0,0053-0055-0306,2,WT
684,611126,36.0,51,3.7615,325.861111111,308.138888889,604154.0,0052-0056-0308,2,WT
684,608072,46.0,40,4.20575,317.152173913,303.260869565,604154.0,0041-0053-0303,2,WT
684,605898,42.0,32,3.986,321.452380952,302.285714286,604154.0,0033-0048-0302,2,WT
684,618829,59.0,78,4.6925,338.991525424,318.228813559,604154.0,0079-0073-0318,2,WT
684,629839,73.0,114,5.1485,358.910958904,311.993150685,604154.0,0115-0076-0312,2,WT
684,622785,65.0,91,4.8255,335.146153846,325.961538462,604154.0,0092-0085-0326,2,WT
684,611651,75.0,53,5.3825,323.06,306.393333333,604154.0,0054-0060-0306,2,WT
684,609730,87.0,46,5.83775,319.097701149,303.936781609,604154.0,0047-0055-0304,2,WT
684,624327,69.0,96,4.9425,340.152173913,321.934782609,604154.0,0097-0087-0322,2,WT
684,608346,46.0,41,4.1085,317.391304348,303.239130435,604154.0,0042-0051-0303,2,WT
684,610012,101.0,47,6.34075,320.579207921,304.965346535,604154.0,0048-0064-0305,2,WT
684,628316,92.0,109,6.848,356.239130435,324.141304348,604154.0,0110-0078-0324,2,WT
684,606175,42.0,33,3.9005,321.285714286,303.880952381,604154.0,0034-0056-0304,2,WT
684,614111,52.0,62,4.324,329.346153846,308.173076923,604154.0,0063-0072-0308,2,WT
684,625872,69.0,101,4.95425,347.282608696,326.601449275,604154.0,0102-0088-0326,2,WT
684,617043,47.0,72,4.2465,333.627659574,311.606382979,604154.0,0073-0075-0311,2,WT
684,611925,66.0,54,4.95425,323.727272727,305.621212121,604154.0,0055-0061-0305,2,WT
684,617941,38.0,75,3.7655,339.289473684,314.605263158,604154.0,0076-0070-0314,2,WT
684,631381,72.0,119,5.15225,360.069444444,309.111111111,604154.0,0120-0077-0309,2,WT
684,615252,53.0,66,4.3585,337.896226415,312.481132075,604154.0,0067-0070-0312,2,WT
684,621911,64.0,88,4.8175,340.6875,321.484375,604154.0,0089-0084-0321,2,WT
684,616150,47.0,69,4.25,335.393617021,312.585106383,604154.0,0070-0068-0313,2,WT
684,629225,88.0,112,5.55175,358.875,316.613636364,604154.0,0113-0085-0316,2,WT
684,606446,45.0,34,4.21225,318.566666667,302.522222222,604154.0,0035-0053-0302,2,WT
684,620385,51.0,83,4.305,340.578431373,324.245098039,604154.0,0084-0090-0324,2,WT
684,625249,69.0,99,4.9425,345.456521739,324.398550725,604154.0,0100-0088-0324,2,WT
684,621024,56.0,85,4.5,342.0,324.0,604154.0,0086-0089-0324,2,WT
684,623714,60.0,94,4.574,337.983333333,319.716666667,604154.0,0095-0091-0319,2,WT
684,608612,79.0,42,5.5215,315.601265823,302.411392405,604154.0,0043-0048-0302,2,WT
684,612198,61.0,55,4.97175,326.352459016,306.81147541,604154.0,0056-0056-0306,2,WT
684,623078,61.0,92,4.79275,336.401639344,323.418032787,604154.0,0093-0092-0323,2,WT
684,630758,79.0,117,5.27075,359.398734177,309.487341772,604154.0,0118-0077-0309,2,WT
684,624632,64.0,97,4.824,342.765625,321.625,604154.0,0098-0083-0321,2,WT
684,612474,68.0,56,4.9075,327.147058824,308.764705882,604154.0,0057-0062-0309,2,WT
684,619130,58.0,79,4.574,340.706896552,321.448275862,604154.0,0080-0088-0321,2,WT
684,627706,74.0,107,5.1005,347.351351351,322.445945946,604154.0,0108-0082-0322,2,WT
684,616444,53.0,70,4.493,333.556603774,310.613207547,604154.0,0071-0070-0310,2,WT
684,618236,53.0,76,4.40675,339.066037736,313.518867925,604154.0,0077-0070-0313,2,WT
684,615550,47.0,67,4.1805,337.755319149,313.031914894,604154.0,0068-0071-0313,2,WT
684,622206,59.0,89,4.574,339.805084746,322.63559322,604154.0,0090-0078-0322,2,WT
684,628606,116.0,110,6.88525,358.172413793,320.836206897,604154.0,0111-0076-0321,2,WT
684,626800,72.0,104,4.9425,349.25,324.0,604154.0,0105-0078-0324,2,WT
684,619762,62.0,81,4.846,341.5,325.258064516,604154.0,0082-0082-0325,2,WT
684,608885,86.0,43,5.8045,316.011627907,302.709302326,604154.0,0044-0049-0303,2,WT
684,606708,28.0,35,3.4525,314.678571429,301.821428571,604154.0,0036-0053-0302,2,WT
684,614390,61.0,63,5.03675,330.43442623,309.762295082,604154.0,0064-0065-0310,2,WT
685,606977,42.0,36,3.9005,723.69047619,276.571428571,604154.0,0037-0053-0276,2,WT
685,606160,36.0,33,3.5155,725.027777778,268.361111111,604154.0,0034-0041-0268,2,WT
685,606432,28.0,34,3.30275,721.0,267.892857143,604154.0,0035-0039-0268,2,WT
685,606690,36.0,35,3.6505,720.75,268.416666667,604154.0,0036-0035-0268,2,WT
686,613000,97.0,58,5.9515,759.5,283.448453608,604154.0,0059-0047-0283,2,WT
686,610570,70.0,49,4.9425,760.128571429,279.971428571,604154.0,0050-0048-0280,2,WT
686,611914,90.0,54,5.66225,759.155555556,280.4,604154.0,0055-0050-0280,2,WT
686,609999,70.0,47,5.1005,758.342857143,276.885714286,604154.0,0048-0051-0276,2,WT
686,609155,109.0,44,6.5,759.885321101,275.169724771,604154.0,0045-0049-0275,2,WT
686,612738,95.0,57,5.854,758.963157895,282.763157895,604154.0,0058-0045-0283,2,WT
686,613273,97.0,59,6.13375,755.31443299,285.43814433,604154.0,0060-0051-0285,2,WT
686,607512,85.0,38,5.5105,760.347058824,273.876470588,604154.0,0039-0044-0273,2,WT
686,603803,69.0,24,4.9075,771.050724638,260.224637681,604154.0,0025-0033-0260,2,WT
686,603547,56.0,23,4.67575,772.232142857,259.446428571,604154.0,0024-0025-0259,2,WT
686,605082,79.0,29,5.3505,767.96835443,265.791139241,604154.0,0030-0029-0266,2,WT
686,604314,81.0,26,5.4155,771.290123457,261.067901235,604154.0,0027-0028-0261,2,WT
686,612186,87.0,55,5.52075,759.936781609,279.787356322,604154.0,0056-0044-0279,2,WT
686,613533,95.0,60,5.91125,755.647368421,284.931578947,604154.0,0061-0051-0285,2,WT
686,608604,107.0,42,6.2165,759.873831776,276.359813084,604154.0,0043-0040-0277,2,WT
686,605342,79.0,30,5.27075,766.335443038,266.462025316,604154.0,0031-0030-0266,2,WT
686,610846,80.0,50,5.42625,760.4125,277.7875,604154.0,0051-0048-0277,2,WT
686,606163,88.0,33,5.55175,763.056818182,273.352272727,604154.0,0034-0044-0273,2,WT
686,607251,83.0,37,5.4155,760.536144578,275.162650602,604154.0,0038-0043-0275,2,WT
686,614099,94.0,62,5.80175,756.265957447,285.744680851,604154.0,0063-0060-0285,2,WT
686,608338,116.0,41,6.45275,759.465517241,278.232758621,604154.0,0042-0043-0278,2,WT
686,603282,41.0,22,3.886,773.329268293,258.231707317,604154.0,0023-0032-0258,2,WT
686,604823,84.0,28,5.637,770.726190476,261.226190476,604154.0,0029-0028-0261,2,WT
686,613801,93.0,61,5.6325,755.037634409,287.543010753,604154.0,0062-0053-0287,2,WT
686,614377,96.0,63,5.7595,754.979166667,287.979166667,604154.0,0064-0052-0288,2,WT
686,608875,108.0,43,6.40175,760.287037037,275.018518519,604154.0,0044-0039-0275,2,WT
686,611114,84.0,51,5.52075,760.738095238,278.595238095,604154.0,0052-0044-0278,2,WT
686,605612,82.0,31,5.3505,765.87804878,267.780487805,604154.0,0032-0033-0267,2,WT
686,607788,89.0,39,5.66225,758.657303371,276.162921348,604154.0,0040-0041-0276,2,WT
686,612460,92.0,56,5.80175,759.880434783,280.434782609,604154.0,0057-0048-0280,2,WT
686,606433,82.0,34,5.5265,762.987804878,270.926829268,604154.0,0035-0040-0271,2,WT
686,604576,81.0,27,5.3505,770.043209877,262.203703704,604154.0,0028-0029-0262,2,WT
686,606693,69.0,35,4.86,760.731884058,273.195652174,604154.0,0036-0038-0273,2,WT
686,604068,79.0,25,5.295,771.765822785,264.069620253,604154.0,0026-0031-0264,2,WT
686,609444,96.0,45,5.8635,754.958333333,281.302083333,604154.0,0046-0048-0281,2,WT
686,611367,79.0,52,5.401,757.917721519,281.348101266,604154.0,0053-0042-0281,2,WT
686,609720,77.0,46,5.1005,755.409090909,280.590909091,604154.0,0047-0045-0280,2,WT
686,605885,86.0,32,5.42625,763.930232558,269.279069767,604154.0,0033-0035-0269,2,WT
686,608063,91.0,40,5.735,758.214285714,276.697802198,604154.0,0041-0044-0276,2,WT
686,606974,82.0,36,5.3505,761.146341463,272.5,604154.0,0037-0050-0272,2,WT
686,610291,49.0,48,4.1805,760.153061224,278.846938776,604154.0,0049-0050-0279,2,WT
686,611638,86.0,53,5.42625,759.302325581,280.139534884,604154.0,0054-0047-0280,2,WT
687,609164,50.0,44,4.21225,346.28,287.46,604154.0,0045-0058-0287,2,WT
687,608065,44.0,40,3.986,339.704545455,281.454545455,604154.0,0041-0046-0281,2,WT
687,610305,36.0,48,3.6505,348.75,304.5,604154.0,0049-0064-0304,2,WT
687,605890,41.0,32,3.736,335.890243902,279.768292683,604154.0,0033-0040-0280,2,WT
687,606978,41.0,36,3.9005,337.109756098,278.134146341,604154.0,0037-0054-0278,2,WT
687,610584,45.0,49,4.25,350.366666667,305.944444444,604154.0,0050-0062-0306,2,WT
687,607515,42.0,38,3.986,340.976190476,278.761904762,604154.0,0039-0047-0279,2,WT
687,610010,43.0,47,3.9005,347.220930233,298.220930233,604154.0,0048-0062-0298,2,WT
687,605086,40.0,29,3.6505,336.025,281.15,604154.0,0030-0033-0281,2,WT
687,604830,34.0,28,3.5155,335.970588235,279.647058824,604154.0,0029-0035-0279,2,WT
687,608606,45.0,42,4.1085,342.744444444,279.188888889,604154.0,0043-0042-0279,2,WT
687,608341,41.0,41,3.9005,339.841463415,281.670731707,604154.0,0042-0046-0282,2,WT
687,607255,42.0,37,3.736,338.904761905,278.857142857,604154.0,0038-0047-0279,2,WT
687,606166,42.0,33,3.9005,337.19047619,282.571428571,604154.0,0034-0047-0282,2,WT
687,609449,44.0,45,4.25,346.818181818,288.818181818,604154.0,0046-0053-0289,2,WT
687,606696,44.0,35,3.96225,336.840909091,279.659090909,604154.0,0036-0041-0279,2,WT
687,610859,38.0,50,3.75475,351.315789474,307.552631579,604154.0,0051-0061-0307,2,WT
687,604077,28.0,25,3.25625,336.142857143,281.107142857,604154.0,0026-0040-0281,2,WT
687,605615,41.0,31,3.97525,335.62195122,279.719512195,604154.0,0032-0036-0280,2,WT
687,608879,45.0,43,3.986,343.477777778,282.766666667,604154.0,0044-0043-0283,2,WT
687,604321,25.0,26,3.01775,336.42,278.3,604154.0,0027-0035-0278,2,WT
687,605347,41.0,30,4.02475,335.963414634,279.768292683,604154.0,0031-0035-0280,2,WT
687,606437,43.0,34,4.055,337.127906977,280.313953488,604154.0,0035-0044-0280,2,WT
687,604582,34.0,27,3.5155,336.029411765,278.352941176,604154.0,0028-0035-0278,2,WT
687,609726,65.0,46,5.6945,344.3,294.961538462,604154.0,0047-0051-0295,2,WT
687,607792,43.0,39,3.986,339.453488372,281.081395349,604154.0,0040-0045-0281,2,WT
687,611127,42.0,51,3.986,351.380952381,308.952380952,604154.0,0052-0057-0309,2,WT
688,610315,76.0,48,6.131,520.671052632,333.039473684,604154.0,0049-0074-0331,2,WT
688,611658,72.0,53,4.95425,523.708333333,326.194444444,604154.0,0054-0067-0326,2,WT
688,609743,120.0,46,7.056,512.533333333,340.591666667,604154.0,0047-0068-0341,2,WT
688,608897,63.0,43,5.06925,515.23015873,336.246031746,604154.0,0044-0061-0336,2,WT
688,611137,65.0,51,4.824,518.423076923,329.392307692,604154.0,0052-0067-0329,2,WT
688,605634,82.0,31,6.522,519.085365854,337.609756098,604154.0,0032-0055-0336,2,WT
688,607812,58.0,39,4.4425,514.413793103,336.137931034,604154.0,0040-0065-0336,2,WT
688,607003,64.0,36,4.795,515.140625,340.328125,604154.0,0037-0079-0340,2,WT
688,614109,55.0,62,4.37175,521.245454545,306.172727273,604154.0,0063-0070-0306,2,WT
688,609180,110.0,44,7.1865,517.990909091,334.681818182,604154.0,0045-0074-0334,2,WT
688,611934,76.0,54,5.2605,521.368421053,323.197368421,604154.0,0055-0070-0323,2,WT
688,608082,64.0,40,4.9285,516.109375,336.046875,604154.0,0041-0063-0336,2,WT
688,612754,74.0,57,5.16725,521.918918919,312.918918919,604154.0,0058-0061-0313,2,WT
688,605908,60.0,32,5.40575,515.45,335.4,604154.0,0033-0058-0335,2,WT
688,613014,71.0,58,4.9425,520.570422535,309.626760563,604154.0,0059-0061-0309,2,WT
688,606184,62.0,33,4.824,514.306451613,338.14516129,604154.0,0034-0065-0338,2,WT
688,610024,66.0,47,4.824,523.348484848,335.439393939,604154.0,0048-0076-0335,2,WT
688,612202,70.0,55,4.86,519.128571429,314.742857143,604154.0,0056-0060-0314,2,WT
688,607277,64.0,37,4.824,516.640625,336.578125,604154.0,0038-0069-0336,2,WT
688,605101,66.0,29,4.9075,514.53030303,332.0,604154.0,0030-0048-0332,2,WT
688,610596,85.0,49,6.20275,519.417647059,332.982352941,604154.0,0050-0074-0331,2,WT
688,608359,67.0,41,4.9425,519.544776119,340.26119403,604154.0,0042-0064-0340,2,WT
688,613286,68.0,59,4.9075,521.676470588,312.455882353,604154.0,0060-0064-0312,2,WT
688,605369,87.0,30,6.435,518.120689655,339.33908046,604154.0,0031-0057-0339,2,WT
688,606456,76.0,34,5.70075,515.460526316,336.013157895,604154.0,0035-0063-0335,2,WT
688,609464,66.0,45,4.824,515.439393939,339.53030303,604154.0,0046-0068-0339,2,WT
688,611389,65.0,52,4.95425,518.407692308,325.715384615,604154.0,0053-0064-0325,2,WT
688,606718,62.0,35,4.97175,514.693548387,340.419354839,604154.0,0036-0063-0340,2,WT
688,612478,70.0,56,4.95425,518.371428571,315.657142857,604154.0,0057-0066-0315,2,WT
688,608626,61.0,42,4.795,517.090163934,339.270491803,604154.0,0043-0062-0339,2,WT
688,607540,65.0,38,4.86,514.761538462,338.7,604154.0,0039-0072-0339,2,WT
688,610871,75.0,50,5.20425,520.126666667,329.42,604154.0,0051-0073-0329,2,WT
688,613814,59.0,61,4.736,522.923728814,308.737288136,604154.0,0062-0066-0308,2,WT
689,604600,64.0,27,4.824,500.3125,331.640625,604154.0,0028-0053-0331,2,WT
689,606459,81.0,34,5.5095,498.438271605,339.709876543,604154.0,0035-0066-0339,2,WT
689,605371,80.0,30,5.5095,498.1125,338.9875,604154.0,0031-0059-0338,2,WT
689,606186,84.0,33,5.5,499.05952381,341.297619048,604154.0,0034-0067-0341,2,WT
689,605914,54.0,32,4.6005,497.407407407,343.518518519,604154.0,0033-0064-0343,2,WT
689,604847,62.0,28,4.75,501.209677419,334.435483871,604154.0,0029-0052-0334,2,WT
689,605102,60.0,29,4.5,499.35,334.183333333,604154.0,0030-0049-0334,2,WT
689,604340,70.0,26,5.1655,497.6,331.085714286,604154.0,0027-0054-0330,2,WT
689,605638,69.0,31,5.1005,496.746376812,343.210144928,604154.0,0032-0059-0343,2,WT
690,605643,36.0,31,3.982,353.361111111,350.583333333,604154.0,0032-0064-0350,2,WT
690,612491,275.0,56,11.88925,349.074545455,350.66,604154.0,0057-0079-0350,2,WT
690,607823,74.0,39,5.179,344.202702703,359.432432432,604154.0,0040-0076-0359,2,WT
690,606721,96.0,35,5.973,350.020833333,351.09375,604154.0,0036-0066-0351,2,WT
690,606464,109.0,34,6.2165,350.133027523,350.802752294,604154.0,0035-0071-0351,2,WT
690,611396,199.0,52,9.553,345.087939698,350.615577889,604154.0,0053-0071-0350,2,WT
690,614404,220.0,63,9.7805,347.913636364,354.590909091,604154.0,0064-0079-0355,2,WT
690,608903,85.0,43,5.5265,342.723529412,352.417647059,604154.0,0044-0067-0352,2,WT
690,613830,193.0,61,8.50225,348.650259067,351.966321244,604154.0,0062-0082-0352,2,WT
690,612764,160.0,57,7.4935,345.99375,348.36875,604154.0,0058-0071-0348,2,WT
690,608095,69.0,40,4.9425,341.195652174,360.97826087,604154.0,0041-0076-0361,2,WT
690,607006,110.0,36,6.30725,352.154545455,345.418181818,604154.0,0037-0082-0345,2,WT
690,609746,64.0,46,4.70425,348.734375,342.140625,604154.0,0047-0071-0342,2,WT
690,611669,95.0,53,5.80175,344.910526316,353.489473684,604154.0,0054-0078-0353,2,WT
690,605910,51.0,32,4.11,351.107843137,343.068627451,604154.0,0033-0060-0343,2,WT
690,610326,68.0,48,4.95425,347.220588235,351.588235294,604154.0,0049-0085-0351,2,WT
690,610603,84.0,49,5.42625,345.952380952,350.785714286,604154.0,0050-0081-0351,2,WT
690,606189,48.0,33,4.12175,351.3125,347.291666667,604154.0,0034-0070-0347,2,WT
690,607279,102.0,37,6.058,350.147058824,345.421568627,604154.0,0038-0071-0345,2,WT
690,608367,70.0,41,4.95425,341.528571429,355.828571429,604154.0,0042-0072-0356,2,WT
690,610030,67.0,47,4.95425,349.141791045,346.5,604154.0,0048-0082-0347,2,WT
690,614126,181.0,62,8.0855,349.008287293,350.107734807,604154.0,0063-0087-0350,2,WT
690,613025,148.0,58,7.25325,347.189189189,348.885135135,604154.0,0059-0072-0348,2,WT
690,611939,197.0,54,9.50825,344.885786802,348.195431472,604154.0,0055-0075-0347,2,WT
690,609189,80.0,44,5.4515,346.575,350.6625,604154.0,0045-0083-0350,2,WT
690,607544,129.0,38,7.9045,350.802325581,347.926356589,604154.0,0039-0076-0346,2,WT
690,613560,203.0,60,8.47025,348.081280788,355.322660099,604154.0,0061-0078-0356,2,WT
690,609469,66.0,45,4.95425,348.136363636,349.484848485,604154.0,0046-0073-0349,2,WT
690,610877,92.0,50,6.308,344.206521739,352.076086957,604154.0,0051-0079-0353,2,WT
690,612211,193.0,55,9.04725,345.515544041,346.702072539,604154.0,0056-0069-0346,2,WT
690,613298,132.0,59,6.889,349.196969697,349.189393939,604154.0,0060-0076-0349,2,WT
690,608631,72.0,42,5.045,342.611111111,355.208333333,604154.0,0043-0067-0355,2,WT
691,623112,192.0,92,8.116,450.270833333,389.838541667,604154.0,0093-0126-0389,2,WT
691,614411,256.0,63,9.4425,441.08203125,385.015625,604154.0,0064-0086-0384,2,WT
691,630795,196.0,117,8.272,456.336734694,384.87244898,604154.0,0118-0114-0385,2,WT
691,619788,191.0,81,8.201,448.395287958,380.405759162,604154.0,0082-0108-0380,2,WT
691,629262,191.0,112,8.255,455.782722513,384.316753927,604154.0,0113-0122-0384,2,WT
691,627736,258.0,107,10.17825,453.531007752,386.073643411,604154.0,0108-0112-0385,2,WT
691,624666,186.0,97,8.0,451.543010753,391.188172043,604154.0,0098-0117-0391,2,WT
691,618256,225.0,76,10.23475,447.051111111,381.277777778,604154.0,0077-0090-0382,2,WT
691,616471,222.0,70,8.85975,447.189189189,386.716216216,604154.0,0071-0097-0386,2,WT
691,606998,465.0,36,13.8275,441.444086022,345.224731183,604154.0,0037-0074-0344,2,WT
691,607274,482.0,37,14.40125,442.242738589,346.788381743,604154.0,0038-0066-0344,2,WT
691,621356,281.0,86,10.72975,445.909252669,382.507117438,604154.0,0087-0112-0381,2,WT
691,610336,120.0,48,6.85975,441.525,384.216666667,604154.0,0049-0095-0384,2,WT
691,614688,283.0,64,10.59025,440.839222615,385.326855124,604154.0,0065-0087-0385,2,WT
691,626208,183.0,102,8.00725,453.718579235,384.871584699,604154.0,0103-0112-0384,2,WT
691,631099,193.0,118,8.30125,457.111398964,380.520725389,604154.0,0119-0107-0381,2,WT
691,610618,142.0,49,7.72,442.866197183,387.753521127,604154.0,0050-0096-0388,2,WT
691,618554,202.0,77,8.37325,447.99009901,380.212871287,604154.0,0078-0100-0380,2,WT
691,616767,351.0,71,11.7535,454.428774929,382.944444444,604154.0,0072-0089-0382,2,WT
691,620095,198.0,82,8.451,448.853535354,378.681818182,604154.0,0083-0119-0379,2,WT
691,607537,496.0,38,15.514,443.671370968,344.766129032,604154.0,0039-0069-0342,2,WT
691,614986,243.0,65,9.43575,444.290123457,386.664609053,604154.0,0066-0098-0386,2,WT
691,623434,191.0,93,8.0,451.520942408,390.034031414,604154.0,0094-0134-0390,2,WT
691,610893,135.0,50,7.06975,442.633333333,383.537037037,604154.0,0051-0095-0384,2,WT
691,621644,288.0,87,11.14525,441.756944444,380.284722222,604154.0,0088-0108-0379,2,WT
691,607809,509.0,39,16.41575,444.753438114,342.13654224,604154.0,0040-0062-0340,2,WT
691,628034,242.0,108,10.273,455.371900826,386.053719008,604154.0,0109-0105-0384,2,WT
691,629572,195.0,113,8.272,455.182051282,387.017948718,604154.0,0114-0109-0387,2,WT
691,624967,184.0,98,7.91075,451.429347826,386.782608696,604154.0,0099-0113-0386,2,WT
691,608090,156.0,40,7.45275,439.653846154,352.846153846,604154.0,0041-0071-0353,2,WT
